Time	U_x	U_y	P	Max.Res.
0.919	-0.02515714659	-0.0003690988809	-0.06623911206	0.002425006096
0.92	-0.02521646429	-0.000370434397	-0.06624527247	0.002419789013
0.921	-0.02527577414	-0.0003717717718	-0.06625004657	0.002414395749
0.922	-0.02533507599	-0.000373108534	-0.06625342855	0.002408808944
0.923	-0.02539436956	-0.0003744421755	-0.06625542426	0.002403054804
0.924	-0.02545365448	-0.000375770149	-0.06625604941	0.002397165625
0.925	-0.02551293033	-0.0003770898597	-0.06625532838	0.002391167423
0.926	-0.02557219659	-0.000378398663	-0.06625329319	0.002385077994
0.927	-0.02563145275	-0.0003796938707	-0.06624998297	0.002378908675
0.928	-0.02569069828	-0.0003809727624	-0.06624544356	0.002372666802
0.929	-0.02574993267	-0.0003822325986	-0.06623972735	0.002366357724
0.93	-0.02580915542	-0.0003834706353	-0.06623289331	0.002359986081
0.931	-0.02586836606	-0.0003846841368	-0.06622500702	0.002353556446
0.932	-0.02592756416	-0.0003858703878	-0.06621614076	0.002347073522
0.933	-0.02598674927	-0.0003870267048	-0.06620637354	0.002340542099
0.934	-0.02604592101	-0.0003881504465	-0.0661957912	0.002333966898
0.935	-0.02610507899	-0.0003892390241	-0.06618448633	0.002327352415
0.936	-0.02616422285	-0.0003902899114	-0.06617255826	0.002320702805
0.937	-0.0262233522	-0.0003913006546	-0.06616011289	0.002314021818
0.938	-0.02628242116	-0.0003920882453	-0.06612370291	0.002342571451
0.939	-0.02634158805	-0.0003926729855	-0.06606253992	0.002318860111
0.94	-0.02640074103	-0.0003930275967	-0.06599685579	0.002308579977
0.941	-0.02645984377	-0.0003932929086	-0.06595094042	0.002305246966
0.942	-0.02651893185	-0.0003934170073	-0.06591524644	0.002301552306
0.943	-0.02657798986	-0.0003934755417	-0.06589563438	0.002296269595
0.944	-0.02663704087	-0.0003934291942	-0.06588593769	0.002295050492
0.945	-0.02669606505	-0.0003933464695	-0.06588606242	0.002289469623
0.946	-0.02675509443	-0.0003931395425	-0.065898405	0.002292256578
0.947	-0.02681410008	-0.0003928511179	-0.06592326492	0.002287563942
0.948	-0.02687307547	-0.0003925410751	-0.06595092727	0.002280486645
0.949	-0.02693205082	-0.0003921565639	-0.06600221001	0.002283327485
0.95	-0.02699099846	-0.0003917245487	-0.06606756708	0.002277621833
0.951	-0.02704992727	-0.0003912668785	-0.06614730637	0.002273382505
0.952	-0.02710903618	-0.0003905955314	-0.06751086592	0.002308013258
0.953	-0.02716808709	-0.0003914060624	-0.06912347879	0.00229715194
0.954	-0.02722729524	-0.0003922081293	-0.06978414724	0.002260265487
0.955	-0.02728652114	-0.0003929701642	-0.07013141673	0.002242113219
0.956	-0.02734572787	-0.0003937604035	-0.07032612549	0.002233542304
0.957	-0.02740489457	-0.0003945223366	-0.07042217311	0.002225706128
0.958	-0.02746401743	-0.0003954016914	-0.07051708802	0.00221687109
0.959	-0.02752311289	-0.0003963195567	-0.07058664766	0.002210701476
0.96	-0.02758218247	-0.0003973118575	-0.07065451195	0.002203147289
0.961	-0.02764123274	-0.0003983824466	-0.07071989942	0.002197037504
0.962	-0.02770026788	-0.0003995288189	-0.07078220896	0.002190988288
0.963	-0.02775928938	-0.000400674043	-0.07082126614	0.002194431317
0.964	-0.02781828372	-0.0004018644869	-0.07085837911	0.002181034454
0.965	-0.02787725681	-0.0004031046142	-0.07089301301	0.002173657956
0.966	-0.02793621036	-0.0004043883907	-0.07092489711	0.00216764022
0.967	-0.02799519558	-0.0004056887137	-0.07093846675	0.002192349671
0.968	-0.02805409434	-0.000406969457	-0.07095146831	0.002166457124
0.969	-0.02811296643	-0.0004082528232	-0.07096347598	0.002155864076
0.97	-0.02817181649	-0.0004095462978	-0.07097426843	0.002148181584
0.971	-0.02823064491	-0.0004108516546	-0.07098372472	0.002141382782
0.972	-0.02828945158	-0.0004121678725	-0.07099177201	0.002135044739
0.973	-0.02834823644	-0.0004134928657	-0.07099836409	0.002129056646
0.974	-0.02840699946	-0.0004148242053	-0.07100347265	0.002123337417
0.975	-0.02846574054	-0.0004161593513	-0.07100708315	0.00211826733
0.976	-0.02852445947	-0.0004174957058	-0.0710091924	0.00211343954
0.977	-0.02858315595	-0.0004188306133	-0.0710098069	0.002108495234
0.978	-0.0286418296	-0.0004201613538	-0.07100894171	0.002103457229
0.979	-0.02870047996	-0.0004214851435	-0.07100661958	0.002098340682
0.98	-0.02875910658	-0.0004227991417	-0.07100287046	0.002093154871
0.981	-0.02881770898	-0.0004241004646	-0.07099773122	0.00208790552
0.982	-0.0288762867	-0.0004253862009	-0.07099124556	0.002082596656
0.983	-0.0289348393	-0.0004266534263	-0.07098346411	0.002077231779
0.984	-0.02899336636	-0.0004278992184	-0.07097444446	0.002071814414
0.985	-0.02905186748	-0.0004291206693	-0.07096425136	0.002066348277
0.986	-0.02911034229	-0.0004303148968	-0.07095295678	0.002060837195
0.987	-0.02916879045	-0.0004314790556	-0.07094063998	0.002055284953
0.988	-0.02922721161	-0.0004326103469	-0.07092738755	0.002049695133
0.989	-0.02928560544	-0.0004337060292	-0.07091329334	0.002044070998
0.99	-0.02934397164	-0.0004347634277	-0.07089845839	0.002038415438
0.991	-0.02940230989	-0.0004357799447	-0.07088299076	0.002032730967
0.992	-0.02946061987	-0.0004367530705	-0.07086700534	0.00202701978
0.993	-0.02951890129	-0.000437680393	-0.07085062366	0.002023037376
0.994	-0.02957709693	-0.0004384433826	-0.0708189186	0.00204003864
0.995	-0.02963532657	-0.0004391646165	-0.0707863892	0.002023333621
0.996	-0.02969352057	-0.0004397107448	-0.07073937786	0.002021751388
0.997	-0.02975169185	-0.000439947076	-0.07066749448	0.002019880839
0.998	-0.02980981058	-0.000439828966	-0.07058378599	0.002017272883
0.999	-0.02986783881	-0.0004396039933	-0.07053038564	0.002015860909
1	-0.02992580985	-0.0004393824575	-0.07050660022	0.002012623017
1.001	-0.02998376353	-0.0004389768696	-0.07049386013	0.002014170953
1.002	-0.03004166872	-0.0004385202819	-0.07049758075	0.002009693252
1.003	-0.03009954424	-0.0004379920634	-0.07051608054	0.002008533093
1.004	-0.03015738234	-0.0004374006912	-0.07055009159	0.002006275473
1.005	-0.03021518228	-0.0004367637914	-0.07060009989	0.002003619766
1.006	-0.03027294433	-0.0004361155363	-0.07064884011	0.001996739395
1.007	-0.0303306778	-0.0004354511983	-0.07073129819	0.001999477746
1.008	-0.0303876878	-0.0004350839703	-0.0728670869	0.002055626537
1.009	-0.03044492083	-0.0004358316912	-0.07403817553	0.002016115196
1.01	-0.03050236837	-0.0004365433811	-0.07459440731	0.001984726507
1.011	-0.03055982884	-0.0004372548945	-0.07491680999	0.001968103034
1.012	-0.03061727358	-0.0004380092917	-0.07511160356	0.001958036653
1.013	-0.03067468991	-0.0004387878581	-0.07523131799	0.001949814491
1.014	-0.03073207359	-0.0004396385729	-0.07532531692	0.001943034672
1.015	-0.03078942977	-0.0004405987129	-0.07541677145	0.001937688872
1.016	-0.03084677468	-0.00044159279	-0.07548281189	0.001931251523
1.017	-0.03090409988	-0.0004426625501	-0.07554621386	0.001925087124
1.018	-0.03096141457	-0.0004437362568	-0.07558617049	0.001924639965
1.019	-0.03101870519	-0.0004448546095	-0.07562437488	0.001914584754
1.02	-0.03107597649	-0.0004460236692	-0.07566028159	0.0019109716
1.021	-0.03113323024	-0.0004472383852	-0.0756936192	0.001907587899
1.022	-0.03119046741	-0.0004484966349	-0.0757241548	0.001904110451
1.023	-0.03124768794	-0.0004497959594	-0.07575168042	0.001900446584
1.024	-0.03130494388	-0.0004511159121	-0.07576303871	0.001923913672
1.025	-0.0313621167	-0.0004524104829	-0.07577370648	0.001896475748
1.026	-0.0314192644	-0.0004537043161	-0.07578327391	0.001884615746
1.027	-0.0314763908	-0.0004550048112	-0.07579153246	0.001878479207
1.028	-0.03153349561	-0.0004563134427	-0.07579837222	0.001874100056
1.029	-0.03159057814	-0.0004576289427	-0.07580373094	0.001870159689
1.03	-0.03164763788	-0.0004589490241	-0.07580757312	0.001866223377
1.031	-0.03170467437	-0.0004602710874	-0.07580988149	0.001862164096
1.032	-0.03176168719	-0.0004615924507	-0.07581065293	0.001857965669
1.033	-0.03181867584	-0.0004629104046	-0.07580989601	0.00185364676
1.034	-0.0318756398	-0.0004642222147	-0.07580762937	0.001849231233
1.035	-0.03193257847	-0.0004655251166	-0.07580388038	0.001844738261
1.036	-0.03198949126	-0.0004668163145	-0.07579868435	0.001840180713
1.037	-0.03204637756	-0.000468092988	-0.07579208382	0.001835566488
1.038	-0.03210323678	-0.0004693523033	-0.07578412828	0.001830900437
1.039	-0.03216006836	-0.0004705914261	-0.07577487398	0.001826185944
1.04	-0.03221687177	-0.0004718075351	-0.07576438388	0.001821425929
1.041	-0.03227364652	-0.0004729978345	-0.0757527277	0.001816623351
1.042	-0.03233039216	-0.0004741595651	-0.07573998196	0.001811781362
1.043	-0.03238710825	-0.0004752900143	-0.07572623	0.001806903257
1.044	-0.03244379439	-0.0004763865262	-0.07571156199	0.001801992349
1.045	-0.0325004502	-0.0004774465102	-0.0756960749	0.001797051833
1.046	-0.03255707532	-0.0004784674497	-0.07567987238	0.00179208468
1.047	-0.03261366941	-0.0004794469115	-0.07566306464	0.001787093585
1.048	-0.0326701747	-0.0004802721437	-0.0756298587	0.001799262445
1.049	-0.03272671186	-0.0004810703566	-0.0755952646	0.001782444473
1.05	-0.03278320823	-0.0004817922867	-0.0755607479	0.001775897522
1.051	-0.03283966994	-0.0004824337792	-0.07552685405	0.001770961253
1.052	-0.03289609506	-0.0004829925622	-0.07549411393	0.001767582799
1.053	-0.03295248356	-0.0004834672046	-0.0754630144	0.001764874112
1.054	-0.03300883538	-0.0004838572203	-0.07543402627	0.00176246719
1.055	-0.03306515825	-0.0004839887906	-0.07538360948	0.001767849865
1.056	-0.03312144369	-0.0004837094288	-0.07531413199	0.001764363221
1.057	-0.03317763942	-0.000483252204	-0.07526958794	0.001761271894
1.058	-0.03323376188	-0.0004827970114	-0.07525581986	0.001760080314
1.059	-0.0332898543	-0.0004822370905	-0.07526091233	0.001759382227
1.06	-0.03334590291	-0.0004816866157	-0.07527428112	0.001753769312
1.061	-0.03340193822	-0.0004810609751	-0.07530870232	0.001756493524
1.062	-0.03345792654	-0.0004804120649	-0.07534566332	0.00174962345
1.063	-0.03351388991	-0.0004797489869	-0.07539465842	0.00174838495
1.064	-0.03356981681	-0.0004790745712	-0.07545577977	0.001745667274
1.065	-0.03362523779	-0.0004788989452	-0.07755451002	0.001774927017
1.066	-0.03368080609	-0.0004796965546	-0.07871386261	0.001720463181
1.067	-0.03373656634	-0.0004804427246	-0.07926373869	0.00170913835
1.068	-0.03379232834	-0.000481189797	-0.07958210174	0.0017033218
1.069	-0.03384806484	-0.000481976814	-0.07977427558	0.001698994735
1.07	-0.03390376435	-0.0004827849889	-0.07989228004	0.001694198837
1.071	-0.0339594241	-0.0004836601886	-0.07998484809	0.001689250937
1.072	-0.03401505365	-0.0004845747674	-0.08005251826	0.001684825665
1.073	-0.03407065249	-0.0004855613576	-0.0801182886	0.001680008891
1.074	-0.03412622736	-0.0004866226252	-0.0801814071	0.001676294755
1.075	-0.03418178667	-0.0004876843006	-0.08022129928	0.001676663316
1.076	-0.03423731669	-0.0004887889414	-0.08025954163	0.001669469035
1.077	-0.03429282138	-0.0004899422254	-0.08029560602	0.0016669142
1.078	-0.03434830241	-0.0004911394109	-0.08032922584	0.001664544723
1.079	-0.03440376076	-0.0004923786383	-0.08036017092	0.001662076529
1.08	-0.03445919645	-0.0004936577434	-0.08038823425	0.001659428093
1.081	-0.034514659	-0.0004949565366	-0.08039993526	0.001680829677
1.082	-0.0345700344	-0.0004962307555	-0.08041099179	0.001657315399
1.083	-0.03462537865	-0.0004975038283	-0.08042100047	0.001647401355
1.084	-0.03468069557	-0.0004987828655	-0.08042975577	0.001642481086
1.085	-0.03473598497	-0.0005000693317	-0.08043714875	0.001639084617
1.086	-0.03479124633	-0.0005013620609	-0.08044311719	0.00163605777
1.087	-0.03484647923	-0.0005026589111	-0.08044762508	0.0016330207
1.088	-0.03490168335	-0.0005039574464	-0.08045065423	0.001629863462
1.089	-0.03495685837	-0.000505255155	-0.08045220023	0.001626573261
1.09	-0.03501200388	-0.000506549501	-0.08045227003	0.001623167664
1.091	-0.03506711947	-0.0005078379245	-0.08045088023	0.001619668562
1.092	-0.03512220462	-0.0005091178347	-0.08044805581	0.001616093512
1.093	-0.03517725884	-0.0005103866082	-0.08044382927	0.001612454359
1.094	-0.03523228161	-0.0005116415948	-0.08043823998	0.00160875846
1.095	-0.03528727242	-0.0005128801274	-0.08043133383	0.001605010399
1.096	-0.03534223079	-0.000514099535	-0.08042316312	0.001601213405
1.097	-0.03539715627	-0.0005152971543	-0.08041378645	0.001597370254
1.098	-0.03545204845	-0.0005164703422	-0.08040326882	0.00159348372
1.099	-0.03550690694	-0.0005176164856	-0.08039168166	0.001589556719
1.1	-0.0355617314	-0.0005187330112	-0.08037910288	0.001585592268
1.101	-0.03561652148	-0.0005198173942	-0.0803656169	0.001581593379
1.102	-0.03567127688	-0.0005208671667	-0.08035131462	0.001577562934
1.103	-0.0357259973	-0.0005218799263	-0.08033629335	0.001573503601
1.104	-0.03578068246	-0.0005228533438	-0.08032065666	0.001569417781
1.105	-0.03583533208	-0.0005237851725	-0.08030451427	0.001565307604
1.106	-0.0358899459	-0.0005246732559	-0.08028798183	0.001561174957
1.107	-0.03594452364	-0.0005255155369	-0.08027118063	0.001557021538
1.108	-0.0359990133	-0.0005261989349	-0.08023887839	0.001571668596
1.109	-0.03605352436	-0.0005268398695	-0.08020605919	0.001556662278
1.11	-0.03610799124	-0.0005273993766	-0.0801741434	0.001551331986
1.111	-0.03616246316	-0.0005279800095	-0.08015761844	0.001565056641
1.112	-0.03621680487	-0.0005283848459	-0.08012927211	0.001556176582
1.113	-0.03627116341	-0.0005286311279	-0.08009040809	0.00154890393
1.114	-0.03632550756	-0.0005283883008	-0.08001674338	0.001550662386
1.115	-0.03637975768	-0.0005279571366	-0.07996720597	0.001545735912
1.116	-0.0364339271	-0.0005275318708	-0.07994937403	0.001544928976
1.117	-0.03648806014	-0.0005270589705	-0.07994884943	0.001543440326
1.118	-0.03654217592	-0.0005264512368	-0.07996776541	0.001544135953
1.119	-0.03659624113	-0.0005258139263	-0.07999825591	0.001540723581
1.12	-0.03665027092	-0.0005251673824	-0.08003212522	0.001537220012
1.121	-0.03670427484	-0.0005245001317	-0.08007794136	0.001536790903
1.122	-0.03675824367	-0.0005238192361	-0.08013579145	0.001534779937
1.123	-0.03681221079	-0.0005230945849	-0.08057509151	0.001543888454
1.124	-0.03686606029	-0.0005239106174	-0.08309972184	0.001537046301
1.125	-0.03692017145	-0.0005247292198	-0.08391388923	0.001516125451
1.126	-0.03697429184	-0.0005254564357	-0.08430942255	0.001505301419
1.127	-0.03702837712	-0.0005262557849	-0.0845511574	0.001501094514
1.128	-0.03708241174	-0.0005270211578	-0.08466975196	0.001496267488
1.129	-0.03713638914	-0.0005278561102	-0.08476315609	0.001491334506
1.13	-0.0371903214	-0.000528732788	-0.0848316696	0.001487128997
1.131	-0.03724421421	-0.0005296788519	-0.08489850421	0.001482765624
1.132	-0.03729807567	-0.0005306980775	-0.08496291907	0.001479106429
1.133	-0.03735190818	-0.0005317176998	-0.08500381673	0.001480769138
1.134	-0.03740570385	-0.0005327810555	-0.08504319176	0.001472181038
1.135	-0.03745946678	-0.0005338939548	-0.08508051914	0.001468019914
1.136	-0.03751319928	-0.0005350523047	-0.08511552352	0.001465153941
1.137	-0.03756690288	-0.0005362548731	-0.08514796203	0.001463094008
1.138	-0.03762057814	-0.0005375000821	-0.08517761147	0.001460876024
1.139	-0.03767426495	-0.0005387624906	-0.08519015524	0.00148010368
1.14	-0.03772785899	-0.000540004036	-0.0852020786	0.001459490991
1.141	-0.03778141436	-0.0005412467946	-0.08521297906	0.001452733152
1.142	-0.03783493507	-0.0005424977397	-0.08522265034	0.001448131088
1.143	-0.03788842132	-0.0005437584419	-0.08523098003	0.001444092174
1.144	-0.03794187292	-0.0005450279032	-0.08523790063	0.001441260287
1.145	-0.03799528977	-0.0005463041624	-0.08524336963	0.0014387127
1.146	-0.03804867183	-0.0005475849616	-0.08524736148	0.001436060131
1.147	-0.03810201903	-0.0005488679594	-0.08524986363	0.001433291195
1.148	-0.03815533123	-0.0005501507794	-0.08525087431	0.001430421266
1.149	-0.0382086082	-0.0005514310083	-0.08525040086	0.001427469501
1.15	-0.03826184966	-0.0005527061872	-0.0852484586	0.00142445122
1.151	-0.03831505527	-0.0005539738082	-0.08524506998	0.001421376696
1.152	-0.03836822468	-0.000555231319	-0.08524026403	0.001418252242
1.153	-0.03842135753	-0.0005564761318	-0.0852340761	0.001415081722
1.154	-0.03847445348	-0.0005577056356	-0.0852265477	0.001411867798
1.155	-0.03852751219	-0.0005589172079	-0.08521772656	0.001408612722
1.156	-0.03858053335	-0.0005601082261	-0.08520766671	0.001405318735
1.157	-0.03863351666	-0.0005612760782	-0.08519642859	0.001401988187
1.158	-0.03868646186	-0.0005624181723	-0.08518407913	0.001398623505
1.159	-0.03873936867	-0.0005635319457	-0.08517069186	0.001395227101
1.16	-0.03879223684	-0.0005646148731	-0.08515634688	0.001391801264
1.161	-0.03884506612	-0.0005656644762	-0.08514113087	0.00138834809
1.162	-0.03889785626	-0.0005666783315	-0.08512513701	0.001384869441
1.163	-0.03895060702	-0.0005676540801	-0.08510846486	0.001381366951
1.164	-0.03900327673	-0.0005684857109	-0.08507520681	0.001390462634
1.165	-0.03905596973	-0.0005692984168	-0.08504033609	0.00137666136
1.166	-0.03910861811	-0.0005700430266	-0.0850052351	0.00137248998
1.167	-0.03916122762	-0.0005707155094	-0.08497039622	0.001371977597
1.168	-0.03921379635	-0.0005713133341	-0.08493629941	0.001370274653
1.169	-0.03926632407	-0.0005718346671	-0.08490338506	0.001368293074
1.17	-0.03931884594	-0.0005723737378	-0.08488640823	0.001377230617
1.171	-0.03937128074	-0.0005728443872	-0.08487060779	0.0013633094
1.172	-0.03942367297	-0.0005732587583	-0.08485586482	0.001358956606
1.173	-0.03947602401	-0.0005736233507	-0.08484220478	0.00135561853
1.174	-0.03952829271	-0.000573863715	-0.08481965078	0.001370835198
1.175	-0.03958057793	-0.0005739509454	-0.08479023842	0.001364270074
1.176	-0.0396329096	-0.0005733843428	-0.08472942098	0.001366789518
1.177	-0.03968508707	-0.0005727637328	-0.08471067044	0.001365472304
1.178	-0.03973719	-0.0005721618501	-0.08471645068	0.001360925336
1.179	-0.03978926424	-0.0005714618499	-0.08474225796	0.001357321243
1.18	-0.03984129018	-0.0005707335635	-0.08477876419	0.001353621976
1.181	-0.03989328435	-0.0005699692645	-0.08483182036	0.001353009646
1.182	-0.03994523766	-0.0005691821172	-0.08490170019	0.001351552498
1.183	-0.03999714207	-0.0005683916418	-0.08496576361	0.001347462841
1.184	-0.04004905909	-0.0005681826341	-0.08710420867	0.001390429699
1.185	-0.04010093654	-0.0005687980489	-0.08826330381	0.001346290327
1.186	-0.0401529285	-0.0005694382057	-0.08885110667	0.001335029901
1.187	-0.04020490775	-0.0005700237035	-0.08915155663	0.001327247696
1.188	-0.04025683018	-0.0005706849674	-0.08934892546	0.001322740854
1.189	-0.04030869945	-0.0005713098361	-0.08944629923	0.001318480482
1.19	-0.04036049925	-0.0005720451054	-0.08954264489	0.001313972495
1.191	-0.04041225033	-0.0005728169238	-0.08961337916	0.001311000192
1.192	-0.04046395251	-0.000573660495	-0.08968253495	0.001307024036
1.193	-0.04051561118	-0.0005745799083	-0.08974936561	0.001304158904
1.194	-0.04056723028	-0.0005755728583	-0.08981329721	0.001301913625
1.195	-0.04061881652	-0.0005765637179	-0.08985359976	0.001304200386
1.196	-0.04067035465	-0.0005775972338	-0.08989207779	0.00129675387
1.197	-0.04072184881	-0.00057867832	-0.08992823145	0.001293399952
1.198	-0.0407733006	-0.0005798015524	-0.08996180689	0.001290966033
1.199	-0.04082471112	-0.0005809644903	-0.089992586	0.001288505536
1.2	-0.04087612985	-0.0005821430726	-0.09000574397	0.001303875927
1.201	-0.04092745071	-0.0005832980009	-0.09001826765	0.001288056766
1.202	-0.04097872536	-0.0005844523431	-0.09002977155	0.001282346561
1.203	-0.04102995758	-0.0005856130304	-0.09004006113	0.001278337966
1.204	-0.04108114759	-0.0005867815702	-0.09004903432	0.001274823999
1.205	-0.04113229515	-0.0005879569452	-0.09005663339	0.001271566505
1.206	-0.0411834001	-0.0005891371905	-0.09006282501	0.001268536781
1.207	-0.04123446231	-0.0005903200482	-0.09006759217	0.001266376935
1.208	-0.04128548162	-0.0005915031817	-0.09007093029	0.001264116233
1.209	-0.04133645782	-0.0005926842289	-0.09007284497	0.001261768357
1.21	-0.04138739063	-0.0005938608053	-0.09007335049	0.001259350042
1.211	-0.04143827972	-0.0005950304988	-0.09007246866	0.00125687448
1.212	-0.04148912474	-0.0005961908691	-0.09007022806	0.001254350364
1.213	-0.04153992533	-0.0005973394537	-0.09006666352	0.001251782907
1.214	-0.04159068114	-0.0005984737775	-0.09006181583	0.001249175232
1.215	-0.04164139184	-0.0005995913652	-0.09005573159	0.001246529486
1.216	-0.04169205714	-0.0006006897524	-0.09004846324	0.001243847548
1.217	-0.04174267676	-0.0006017664963	-0.09004006909	0.001241131366
1.218	-0.04179325046	-0.0006028191848	-0.09003061339	0.001238383057
1.219	-0.04184377802	-0.0006038454447	-0.09002016636	0.001235604856
1.22	-0.04189425924	-0.0006048429487	-0.09000880426	0.001232798998
1.221	-0.04194469396	-0.0006058094227	-0.08999660932	0.001229967611
1.222	-0.04199508199	-0.0006067426522	-0.08998366971	0.001227112638
1.223	-0.04204542319	-0.0006076404894	-0.08997007942	0.001224235796
1.224	-0.0420957174	-0.00060850086	-0.08995593811	0.001221338573
1.225	-0.04214596449	-0.0006093217704	-0.08994135093	0.001218422253
1.226	-0.0421961643	-0.0006101013149	-0.08992642832	0.001215487955
1.227	-0.04224631669	-0.0006108376835	-0.08991128573	0.001212950619
1.228	-0.04229642151	-0.0006115291688	-0.08989604339	0.00121120107
1.229	-0.04234647862	-0.0006121741734	-0.08988082601	0.00120948456
1.23	-0.04239648786	-0.0006127712175	-0.08986576244	0.001207799351
1.231	-0.04244644909	-0.000613318945	-0.08985098538	0.001206143697
1.232	-0.04249636215	-0.0006138161305	-0.08983663103	0.001204515821
1.233	-0.04254616917	-0.0006141646151	-0.08981098319	0.001218077496
1.234	-0.04259595703	-0.0006143618845	-0.08977518058	0.001212411037
1.235	-0.04264564545	-0.0006139884293	-0.08969892017	0.001216920608
1.236	-0.04269519767	-0.0006135869834	-0.08966180007	0.001210778111
1.237	-0.042744679	-0.0006131341393	-0.08964723012	0.001210343615
1.238	-0.04279409817	-0.0006125696162	-0.08965027997	0.001210398748
1.239	-0.04284346276	-0.0006119717874	-0.08966682745	0.001208377488
1.24	-0.04289277933	-0.0006113219491	-0.08969824469	0.001208136712
1.241	-0.0429420496	-0.0006106577288	-0.08973233604	0.001204484105
1.242	-0.04299127972	-0.0006099776386	-0.08977780352	0.00120427971
1.243	-0.04304046098	-0.0006092871965	-0.08983472988	0.001202957227
1.244	-0.04308884621	-0.0006088226021	-0.09129136148	0.001256159386
1.245	-0.04313722749	-0.0006095475389	-0.09262981782	0.001234055951
1.246	-0.04318594602	-0.000610246358	-0.09324511183	0.00120622363
1.247	-0.04323468767	-0.0006108948382	-0.09358437481	0.001191534752
1.248	-0.04328340471	-0.0006115985866	-0.0937995173	0.001184267015
1.249	-0.04333208932	-0.0006123442843	-0.09394080891	0.001178815264
1.25	-0.04338074355	-0.0006131130099	-0.09403350177	0.001174178321
1.251	-0.0434293669	-0.0006139204261	-0.09410178381	0.001170936928
1.252	-0.04347796219	-0.000614794887	-0.09416865023	0.001168038105
1.253	-0.04352653657	-0.0006157380203	-0.09423341236	0.001166313366
1.254	-0.04357509448	-0.0006166813208	-0.09427479753	0.00116482289
1.255	-0.04362362702	-0.0006176643998	-0.09431488423	0.001160395322
1.256	-0.04367213655	-0.0006186922223	-0.09435318796	0.001158201995
1.257	-0.04372062477	-0.0006197609304	-0.09438946285	0.001156185785
1.258	-0.04376909263	-0.0006208692904	-0.09442349306	0.00115412294
1.259	-0.04381754023	-0.0006220157782	-0.0944550807	0.001151951301
1.26	-0.04386596724	-0.0006231982136	-0.09448404154	0.001149678288
1.261	-0.04391440763	-0.0006243973959	-0.09449644023	0.001164596189
1.262	-0.04396276738	-0.0006255731714	-0.09450824299	0.001147986255
1.263	-0.0440110951	-0.0006267460363	-0.09451908815	0.001140895449
1.264	-0.04405939398	-0.0006279220097	-0.09452879426	0.001137306841
1.265	-0.04410766376	-0.000629102248	-0.09453726661	0.001134804703
1.266	-0.04415590393	-0.0006302856534	-0.09454445262	0.001132579424
1.267	-0.0442041141	-0.0006314703044	-0.09455032361	0.001130361169
1.268	-0.044252294	-0.0006326540431	-0.09455486717	0.001128069892
1.269	-0.04430044337	-0.0006338346607	-0.09455808354	0.001125694527
1.27	-0.04434856188	-0.000635009937	-0.09455998327	0.001123245895
1.271	-0.04439664919	-0.0006361776391	-0.09456058563	0.001120738209
1.272	-0.04444470488	-0.0006373355133	-0.09455991739	0.001118182861
1.273	-0.04449272855	-0.0006384812833	-0.09455801196	0.001115587398
1.274	-0.04454071974	-0.000639612655	-0.09455490874	0.001112956335
1.275	-0.04458867806	-0.0006407273256	-0.09455065278	0.001110292342
1.276	-0.04463660308	-0.0006418229945	-0.0945452946	0.001107597222
1.277	-0.04468449444	-0.0006428973739	-0.09453889011	0.001104872551
1.278	-0.04473235178	-0.0006439481991	-0.09453150064	0.001102119991
1.279	-0.04478017478	-0.0006449732369	-0.09452319296	0.001099341387
1.28	-0.04482796311	-0.0006459702938	-0.09451403931	0.001096538733
1.281	-0.0448757165	-0.0006469372226	-0.09450411741	0.001093714086
1.282	-0.04492343465	-0.0006478719298	-0.0944935104	0.001090869472
1.283	-0.0449711173	-0.0006487723818	-0.09448230681	0.001088006807
1.284	-0.04501876419	-0.0006496366116	-0.0944706004	0.00108512786
1.285	-0.04506637504	-0.0006504627257	-0.09445849005	0.001082234232
1.286	-0.0451139496	-0.0006512489108	-0.09444607955	0.00107932737
1.287	-0.04516148759	-0.0006519934408	-0.09443347738	0.001076408599
1.288	-0.04520898875	-0.0006526946837	-0.0944207965	0.001073698899
1.289	-0.04525645279	-0.0006533511086	-0.09440815405	0.001071957777
1.29	-0.04530387944	-0.0006539612922	-0.09439567111	0.001070248669
1.291	-0.0453512684	-0.0006545239257	-0.09438347233	0.001068570176
1.292	-0.04539859791	-0.000654941882	-0.09436165181	0.001080208048
1.293	-0.04544599388	-0.0006551317604	-0.0943213033	0.001070692626
1.294	-0.04549347366	-0.0006548643426	-0.0942585068	0.001086784284
1.295	-0.0455408893	-0.0006544268983	-0.09422174249	0.001089699346
1.296	-0.04558822393	-0.0006539888166	-0.09421393001	0.00108503305
1.297	-0.04563553047	-0.0006535067783	-0.09422360642	0.001080944153
1.298	-0.04568282892	-0.0006529541551	-0.09425032791	0.001078575563
1.299	-0.04573008501	-0.0006523815125	-0.09428507793	0.001074144761
1.3	-0.04577729869	-0.0006518004726	-0.09432071575	0.001069545359
1.301	-0.04582448629	-0.0006512090332	-0.09436672737	0.001067032182
1.302	-0.04587163712	-0.0006506107885	-0.09442313235	0.001064536358
1.303	-0.04591874945	-0.0006500139195	-0.09448988178	0.001062023051
1.304	-0.04596640753	-0.0006500541521	-0.09604954503	0.001135339544
1.305	-0.04601380936	-0.0006503737456	-0.09692012729	0.001092463273
1.306	-0.04606121025	-0.0006507901037	-0.09742492592	0.00107120618
1.307	-0.04610856389	-0.0006512047697	-0.09769937327	0.001061189587
