Time	U_x	U_y	P	Max.Res.
0.419	0.0006626085924	-0.001829226081	12.00333693	0.6447042619
0.42	0.000662912001	-0.00183037589	12.01270848	0.3924374341
0.421	0.0006632120797	-0.001831518167	12.0220496	0.493303506
0.422	0.000663509456	-0.001832650013	12.03130641	0.8770660157
0.423	0.0006638035963	-0.00183377451	12.04053109	0.9297265914
0.424	0.0006640951395	-0.001834888697	12.04966957	5.23181314
0.425	0.0006643834819	-0.001835994908	12.05875055	0.8036684421
0.426	0.0006646691263	-0.001837092627	12.0677731	0.5208883237
0.427	0.000664951969	-0.001838181749	12.07673653	0.3426871208
0.428	0.00066523205	-0.001839262308	12.08564046	0.2547550385
0.429	0.0006655093369	-0.001840333582	12.09446146	0.2025383889
0.43	0.0006657837108	-0.001841398168	12.10325239	0.1679570866
0.431	0.0006660557185	-0.001842453641	12.1119841	0.1576625325
0.432	0.0006663248744	-0.001843499829	12.12063381	0.1842118224
0.433	0.0006665911788	-0.001844539528	12.12925485	0.2202250737
0.434	0.0006668551678	-0.00184557033	12.13781863	0.2699714759
0.435	0.0006671164073	-0.001846592866	12.14632597	0.3349930748
0.436	0.0006673750824	-0.001847608189	12.15480122	0.3807621313
0.437	0.0006676313414	-0.001848613821	12.16319291	0.2199161815
0.438	0.0006678847196	-0.001849613201	12.17155462	0.191379046
0.439	0.0006681358696	-0.001850603229	12.17983488	0.2715353413
0.44	0.0006683841931	-0.001851587187	12.18808694	0.3067752594
0.441	0.0006686304057	-0.001852562735	12.19628254	0.4401907274
0.442	0.0006688740395	-0.00185353053	12.20442248	0.7811149227
0.443	0.0006691152538	-0.001854490804	12.21250759	3.501605984
0.444	0.0006693540931	-0.001855444502	12.22056212	0.5990124697
0.445	0.0006695907874	-0.00185638986	12.22855814	0.5823114443
0.446	0.0006698249587	-0.001857326853	12.23647337	0.3671826341
0.447	0.0006700565881	-0.001858258448	12.24436111	0.2678279105
0.448	0.0006702862987	-0.001859182978	12.25221701	0.2106125873
0.449	0.000670513804	-0.001860098344	12.25999008	0.1734342111
0.45	0.0006707387159	-0.001861008272	12.26773366	0.1473161218
0.451	0.0006709616888	-0.001861909559	12.27539718	0.1279797535
0.452	0.0006711821322	-0.001862806497	12.2830572	0.1130645367
0.453	0.0006714009569	-0.001863693888	12.29063461	0.1196330001
0.454	0.0006716170928	-0.001864575051	12.29815929	0.1352766033
0.455	0.0006718312258	-0.001865450538	12.30565612	0.1556944163
0.456	0.0006720434456	-0.001866318368	12.31309801	0.183485854
0.457	0.000672253462	-0.00186718023	12.32050968	0.22347093
0.458	0.000672461611	-0.00186803448	12.32786438	0.2859229201
0.459	0.0006726675213	-0.001868882002	12.3351638	0.39683928
0.46	0.0006728713804	-0.001869723978	12.34243312	0.6456938209
0.461	0.0006730734212	-0.001870558574	12.34964588	1.589421209
0.462	0.0006732733312	-0.001871387538	12.3568272	0.1909924558
0.463	0.0006734714671	-0.0018722092	12.36395084	0.6143854064
0.464	0.0006736674586	-0.001873024442	12.37101882	0.3909680474
0.465	0.0006738614945	-0.001873834461	12.3780565	0.4351317614
0.466	0.0006740538144	-0.001874637386	12.38503788	0.7570577866
0.467	0.0006742440994	-0.001875434985	12.39198818	2.477073344
0.468	0.000674432712	-0.001876225554	12.39888159	0.4925942959
0.469	0.000674619275	-0.001877009973	12.40572026	0.5655077603
0.47	0.0006748039742	-0.001877789451	12.4125297	0.364236409
0.471	0.0006749870838	-0.001878563034	12.41930748	0.2668441089
0.472	0.000675168469	-0.001879329568	12.42602795	0.2101636874
0.473	0.0006753478731	-0.00188009011	12.43269348	0.1731644771
0.474	0.000675525457	-0.00188084593	12.4393298	0.1471245737
0.475	0.0006757014808	-0.001881595112	12.44591172	0.1278188969
0.476	0.0006758756161	-0.00188233945	12.45246468	0.1129273634
0.477	0.0006760482364	-0.001883077184	12.45896351	0.1011008001
0.478	0.0006762189836	-0.001883810174	12.46543366	0.09147379835
0.479	0.0006763882736	-0.001884537635	12.47187317	0.08348737083
0.48	0.0006765559535	-0.001885258422	12.4782569	0.08787590795
0.481	0.0006767218011	-0.001885974587	12.4846104	0.09567941379
0.482	0.0006768861869	-0.001886684404	12.49090899	0.1049952318
0.483	0.0006770487652	-0.001887389752	12.49717827	0.1162739486
0.484	0.0006772099338	-0.001888088841	12.50339357	0.1301792759
0.485	0.0006773693328	-0.001888783551	12.50958041	0.14764041
0.486	0.0006775273863	-0.001889473085	12.51573716	0.1700192549
0.487	0.0006776839449	-0.001890156265	12.52183899	0.1992186422
0.488	0.000677838779	-0.001890835169	12.52791142	0.2372944165
0.489	0.0006779922672	-0.001891508036	12.53393007	0.2833577587
0.49	0.0006781440545	-0.001892176772	12.53992046	0.3158375923
0.491	0.0006782945456	-0.001892839549	12.54585825	0.2380082862
0.492	0.0006784433952	-0.001893499295	12.55179185	0.1451188287
0.493	0.0006785912549	-0.00189415208	12.55766993	0.2077122334
0.494	0.0006787373088	-0.001894799597	12.56349481	0.2355676113
0.495	0.0006788818497	-0.001895443384	12.56929234	0.2326211292
0.496	0.0006790251649	-0.001896082502	12.57506143	0.2794608058
0.497	0.0006791671669	-0.00189671671	12.58080068	0.3205645038
0.498	0.0006793078343	-0.001897344954	12.58648585	0.2716870467
0.499	0.0006794469008	-0.001897969406	12.59214251	0.2132848962
0.5	0.000679584791	-0.001898589316	12.59776976	0.2622001719
0.501	0.0006797213752	-0.001899203442	12.60334366	0.3319406064
0.502	0.0006798564111	-0.001899813913	12.60888972	0.4133459324
0.503	0.0006799903156	-0.001900419962	12.61440717	0.4050908854
0.504	0.0006801229575	-0.001901020334	12.61987211	0.653406909
0.505	0.0006802540901	-0.001901617173	12.62531001	1.331759981
0.506	0.0006803841325	-0.001902209709	12.63072011	0.2777431207
0.507	0.0006805129741	-0.001902797746	12.63610133	0.5335110353
0.508	0.000680640609	-0.001903380193	12.6414299	0.5318879421
0.509	0.0006807667616	-0.001903959263	12.64673125	0.9041271149
0.51	0.0006808918647	-0.001904534191	12.65200482	0.2897482101
0.511	0.0006810158103	-0.001905104774	12.65724973	0.499439266
0.512	0.0006811385943	-0.001905669903	12.66244241	0.3860371228
0.513	0.0006812599555	-0.001906232898	12.66763093	0.2855102194
0.514	0.0006813805834	-0.001906789704	12.67276604	0.2235346513
0.515	0.0006814996647	-0.001907343126	12.67787281	0.1828663133
0.516	0.0006816177446	-0.001907891474	12.68292835	0.1544046518
0.517	0.000681734435	-0.00190843792	12.68798069	0.1540335655
0.518	0.0006818504601	-0.00190897831	12.69298096	0.1507522308
0.519	0.0006819649878	-0.001909515456	12.69795406	0.1398025466
0.52	0.0006820785809	-0.001910048772	12.70289974	0.1273278518
0.521	0.0006821911094	-0.001910578109	12.70781738	0.1155198272
0.522	0.0006823025847	-0.001911102325	12.71268386	0.1163835162
0.523	0.0006824127188	-0.001911623683	12.71752448	0.1303323039
0.524	0.000682521955	-0.001912141409	12.72233914	0.1479039644
0.525	0.0006826301866	-0.001912655288	12.72712731	0.1705327201
0.526	0.0006827374286	-0.001913165286	12.73188841	0.200292071
0.527	0.0006828436716	-0.001913671431	12.73662186	0.2397575394
0.528	0.0006829489177	-0.001914173761	12.74132717	0.2894377615
0.529	0.0006830531588	-0.001914671167	12.74598149	0.3311350176
0.53	0.0006831561235	-0.001915167098	12.75063249	0.2650216209
0.531	0.0006832585409	-0.001915657357	12.75523241	0.06526450835
0.532	0.0006833595699	-0.001916144803	12.75980601	0.2160485076
0.533	0.0006834597833	-0.001916628847	12.76435342	0.2441094456
0.534	0.0006835590537	-0.001917109331	12.76887441	0.2177249665
0.535	0.0006836574096	-0.001917586229	12.77336862	0.186752284
0.536	0.0006837548463	-0.001918059566	12.77783574	0.1606545292
0.537	0.0006838513685	-0.001918529378	12.78227546	0.1398521616
0.538	0.0006839469727	-0.001918994521	12.78666526	0.1233108888
0.539	0.0006840413751	-0.001919458506	12.79105247	0.1285236918
0.54	0.0006841353237	-0.00191991707	12.79538997	0.1466659192
0.541	0.0006842279718	-0.001920374282	12.79972455	0.1708667531
0.542	0.0006843201906	-0.001920826052	12.80400912	0.2048357696
0.543	0.0006844111061	-0.001921276524	12.80829035	0.2558610042
0.544	0.0006845016036	-0.001921721611	12.81252134	0.3411501834
0.545	0.000684590801	-0.001922164268	12.81672656	0.5118711578
0.546	0.000684679287	-0.001922603917	12.82090645	1.014233649
0.547	0.0006847669445	-0.001923041594	12.82508323	2.738796055
0.548	0.0006848541045	-0.001923473724	12.82920976	0.7599120763
0.549	0.0006849399981	-0.001923903455	12.83331034	0.671278927
0.55	0.0006850251917	-0.00192433028	12.83738546	0.3223986444
0.551	0.0006851095735	-0.001924754042	12.84143527	0.4057827003
0.552	0.000685193179	-0.00192517592	12.84548191	0.3228878464
0.553	0.0006852763142	-0.001925592361	12.84947859	0.2510851486
0.554	0.0006853582128	-0.001926006531	12.85344949	0.20255999
0.555	0.0006854394442	-0.00192641793	12.85739522	0.1688816441
0.556	0.000685519902	-0.001926827629	12.86133803	0.1444221245
0.557	0.0006855999327	-0.001927231993	12.86523148	0.1259682365
0.558	0.0006856787561	-0.001927634185	12.86909964	0.1115732652
0.559	0.0006857569433	-0.001928034946	12.87296516	0.1000391524
0.56	0.0006858347053	-0.001928430504	12.87678188	0.09125091966
0.561	0.0006859112932	-0.001928825221	12.88059575	0.09984674146
0.562	0.0006859875909	-0.001929214964	12.88436117	0.1103013443
0.563	0.0006860627052	-0.001929603985	12.8881241	0.1232408899
0.564	0.0006861375569	-0.001929989339	12.89186099	0.1397060308
0.565	0.000686211568	-0.001930370379	12.89554967	0.1613619645
0.566	0.0006862845435	-0.001930750972	12.89923644	0.1910375118
0.567	0.0006863572594	-0.001931128037	12.902898	0.2342160177
0.568	0.0006864291687	-0.00193150212	12.9065341	0.3025853257
0.569	0.0006865003955	-0.00193187343	12.91014493	0.4261885741
0.57	0.0006865709246	-0.001932242058	12.91373077	0.7061555902
0.571	0.0006866407738	-0.001932608037	12.91729195	1.411736717
0.572	0.0006867099499	-0.001932972665	12.92085059	0.5385212473
0.573	0.0006867787982	-0.001933332279	12.92436126	1.074286556
0.574	0.0006868465254	-0.001933691357	12.92786937	1.045051133
0.575	0.0006869140401	-0.00193404701	12.93135187	0.6526524077
0.576	0.000686980775	-0.001934399841	12.93480863	0.4342009611
0.577	0.0006870468629	-0.001934750072	12.93823995	0.3053302513
0.578	0.000687112291	-0.001935097792	12.94164628	0.2339205002
0.579	0.0006871770779	-0.001935443034	12.94502812	0.1891381734
0.58	0.0006872412281	-0.001935787116	12.9484076	0.1585211627
0.581	0.0006873050984	-0.001936126338	12.95173989	0.1363255848
0.582	0.0006873678854	-0.001936465204	12.95507002	0.1194743433
0.583	0.0006874305051	-0.001936800822	12.95837537	0.1062703471
0.584	0.0006874923923	-0.001937133785	12.96165584	0.09564126314
0.585	0.0006875536777	-0.001937464311	12.96491179	0.08785334337
0.586	0.0006876143492	-0.001937792491	12.96814372	0.09577477594
0.587	0.0006876744166	-0.00193811967	12.97137366	0.1053030561
0.588	0.0006877342383	-0.001938443431	12.97457869	0.117004454
0.589	0.0006877933583	-0.001938764538	12.97775858	0.131706414
0.59	0.0006878518832	-0.001939083283	12.9809137	0.1507269151
0.591	0.0006879098106	-0.001939399772	12.98404462	0.1762841407
0.592	0.0006879671501	-0.001939715362	12.98717335	0.2123869526
0.593	0.0006880242641	-0.00194002763	12.99027724	0.2672312652
0.594	0.0006880806971	-0.001940337331	12.99335616	0.3600756497
0.595	0.0006881365545	-0.001940644755	12.99641054	0.5484198386
0.596	0.0006881918347	-0.001940950013	12.99944101	1.073036654
0.597	0.000688246546	-0.001941254474	13.00246956	0.6429642943
0.598	0.0006883010554	-0.001941555711	13.00547376	0.6044719184
0.599	0.0006883549085	-0.001941854469	13.0084535	0.4163971453
0.6	0.0006884082095	-0.001942151039	13.01140924	0.2974159093
0.601	0.0006884609439	-0.001942446875	13.01436287	0.2294916938
0.602	0.0006885134909	-0.001942739562	13.01729208	0.1863153686
0.603	0.0006885653982	-0.001943029838	13.02019679	0.2130156375
0.604	0.0006886167685	-0.001943317993	13.02307751	0.2687730552
0.605	0.0006886675997	-0.001943604136	13.0259349	0.3645709859
0.606	0.0006887178965	-0.001943889657	13.02879088	0.5669683846
0.607	0.0006887680327	-0.001944172119	13.03162339	1.261057531
0.608	0.0006888175543	-0.001944452242	13.03443237	1.463157796
0.609	0.0006888665462	-0.001944731678	13.03723943	0.7460678788
0.61	0.0006889153718	-0.001945008085	13.04002249	0.4390629386
0.611	0.0006889635886	-0.001945282197	13.04278147	0.3049969841
0.612	0.0006890112973	-0.001945554307	13.04551689	0.2330362367
0.613	0.0006890584781	-0.00194582589	13.04825052	0.1882739548
0.614	0.0006891055174	-0.001946094526	13.05096056	0.1577909826
0.615	0.0006891519639	-0.001946360922	13.05364702	0.1356966237
0.616	0.0006891978975	-0.001946626739	13.05633148	0.141867737
0.617	0.0006892436855	-0.001946889638	13.05899217	0.1614599736
0.618	0.0006892888879	-0.001947150337	13.06162909	0.1859430892
0.619	0.0006893336032	-0.001947409134	13.0642428	0.2156903742
0.62	0.0006893778103	-0.001947667519	13.06685502	0.2470071123
0.621	0.0006894219006	-0.001947923075	13.06944421	0.2597376619
0.622	0.0006894654056	-0.00194817787	13.07203132	0.193161471
0.623	0.0006895088141	-0.001948428367	13.07457372	0.1604679364
0.624	0.0006895512732	-0.001948679179	13.07711449	0.1814480114
0.625	0.0006895936985	-0.001948928893	13.07965361	0.2030633104
0.626	0.0006896359428	-0.001949174173	13.08214825	0.2161357388
0.627	0.0006896772668	-0.001949419725	13.08464125	0.1944228239
0.628	0.0006897185545	-0.00194966421	13.08713262	0.1732670409
0.629	0.0006897596485	-0.001949905683	13.08960042	0.20140485
0.63	0.0006898002065	-0.001950145012	13.09204452	0.2497177173
0.631	0.000689840302	-0.001950382571	13.09446542	0.3282191111
0.632	0.0006898799177	-0.001950619891	13.09688465	0.475539192
0.633	0.000689919451	-0.001950854568	13.09928112	0.8210240073
0.634	0.0006899584574	-0.001951087254	13.10165495	1.013589328
0.635	0.0006899970024	-0.001951319645	13.10402746	0.5109851538
0.636	0.0006900354646	-0.001951549411	13.10637759	0.4434525207
0.637	0.0006900733845	-0.001951778622	13.10872604	0.3160092077
0.638	0.0006901112331	-0.001952005132	13.11105159	0.3232562038
0.639	0.0006901485569	-0.001952229681	13.1133542	0.3945854492
0.64	0.0006901854274	-0.00195245399	13.11565506	0.3329451018
0.641	0.0006902222248	-0.001952675745	13.11793323	0.1392887589
0.642	0.00069025849	-0.001952896999	13.12020938	0.2718407119
0.643	0.0006902946915	-0.001953115615	13.12246248	0.2706756657
0.644	0.0006903303782	-0.001953332318	13.12469256	0.2291273997
0.645	0.0006903656178	-0.001953548836	13.12692076	0.191873448
0.646	0.000690400792	-0.001953762867	13.12912637	0.1630510559
0.647	0.0006904354714	-0.001953975047	13.13130953	0.140959406
0.648	0.0006904697132	-0.001954187089	13.13349139	0.1298198982
0.649	0.0006905038724	-0.0019543981	13.13567178	0.1446598083
0.65	0.0006905379335	-0.001954604872	13.13780894	0.1617786013
0.651	0.0006905711233	-0.001954812119	13.13994454	0.1799144956
0.652	0.0006906043146	-0.001955018665	13.14207892	0.194381528
0.653	0.0006906373827	-0.001955222535	13.14419101	0.1916373413
0.654	0.0006906699857	-0.001955424517	13.14628074	0.1450119116
0.655	0.0006907021564	-0.001955626407	13.148369	0.06515954922
0.656	0.0006907342864	-0.001955825939	13.15043533	0.07528713108
0.657	0.0006907659214	-0.001956025143	13.15250016	0.141215066
0.658	0.0006907975282	-0.001956221906	13.15454294	0.1595186956
0.659	0.0006908286332	-0.001956418326	13.15658398	0.1548275153
0.66	0.0006908597097	-0.001956612318	13.15860272	0.1426450441
0.661	0.0006908902867	-0.001956805982	13.16061947	0.1292621764
0.662	0.0006909208361	-0.001956997241	13.16261372	0.1168429801
0.663	0.000690950919	-0.001957186766	13.16458555	0.1084543273
0.664	0.0006909805877	-0.001957376301	13.16655581	0.1198546177
0.665	0.0006910102273	-0.001957563591	13.16850437	0.1336741597
0.666	0.0006910393866	-0.001957750637	13.1704516	0.1504983428
0.667	0.0006910685299	-0.001957935349	13.17237723	0.1709381996
0.668	0.0006910971887	-0.001958119804	13.17430149	0.1948472307
0.669	0.0006911258346	-0.001958301943	13.17620409	0.2191520785
0.67	0.0006911540013	-0.001958483842	13.17810518	0.2303152744
0.671	0.0006911821589	-0.001958663447	13.17998451	0.1908589259
0.672	0.0006912098415	-0.001958842828	13.1818622	0.06166884038
0.673	0.0006912375169	-0.001959019933	13.18371807	0.09143540133
0.674	0.00069126472	-0.001959196827	13.18557219	0.1693684802
0.675	0.0006912919172	-0.001959371467	13.18740446	0.1825806488
0.676	0.0006913186445	-0.001959545909	13.18923494	0.1707979993
0.677	0.0006913453672	-0.001959718117	13.1910436	0.1534327718
0.678	0.0006913716227	-0.001959890145	13.19285047	0.136684335
0.679	0.0006913978756	-0.001960059961	13.19463558	0.1221002437
0.68	0.0006914236645	-0.001960229611	13.19641895	0.1097339669
0.681	0.0006914494531	-0.001960397074	13.19818067	0.09932310002
0.682	0.0006914747817	-0.001960564387	13.19994071	0.09050432752
0.683	0.0006915001129	-0.001960729535	13.20167921	0.08299939936
0.684	0.0006915249883	-0.001960894551	13.20341613	0.07654193779
0.685	0.0006915498695	-0.001961057423	13.20513166	0.07095677031
0.686	0.0006915742993	-0.001961220179	13.2068457	0.07036207727
0.687	0.0006915987385	-0.001961380814	13.2085385	0.07524200819
0.688	0.0006916227305	-0.001961541349	13.21022993	0.08086586214
0.689	0.0006916467351	-0.001961699782	13.21190029	0.08745426898
0.69	0.0006916702969	-0.001961858133	13.21356939	0.09523729872
0.691	0.0006916938381	-0.001962015833	13.21523729	0.10459502
0.692	0.0006917173285	-0.001962171147	13.2168838	0.116080739
0.693	0.0006917404248	-0.001962324823	13.21850881	0.1304823844
0.694	0.0006917631411	-0.001962478702	13.22013247	0.1490390697
0.695	0.0006917858286	-0.00196263209	13.22175501	0.1738868043
0.696	0.0006918084781	-0.001962783169	13.2233565	0.2089003348
0.697	0.0006918307029	-0.001962934077	13.22495649	0.2617171809
0.698	0.0006918529378	-0.001963082919	13.2265354	0.3505097845
0.699	0.0006918747397	-0.001963231711	13.22811287	0.528870863
0.7	0.0006918965613	-0.001963378496	13.22966944	1.037194878
0.701	0.000691917954	-0.001963525257	13.23122478	1.175632293
0.702	0.0006919393304	-0.001963671466	13.23277902	0.6519685137
0.703	0.0006919606674	-0.001963815388	13.23431229	0.4399248918
0.704	0.0006919815881	-0.00196395916	13.23584401	0.3082712389
0.705	0.0006920025235	-0.001964100923	13.23735469	0.2356107527
0.706	0.0006920230356	-0.001964242671	13.23886387	0.1901560246
0.707	0.0006920435712	-0.001964382473	13.24035225	0.159194248
0.708	0.0006920636868	-0.001964522288	13.24183938	0.1367391874
0.709	0.0006920837888	-0.001964661611	13.24332543	0.1341234386
0.71	0.0006921038585	-0.001964798712	13.24479076	0.1538387303
0.711	0.0006921235223	-0.001964935703	13.24625465	0.1804435365
0.712	0.0006921432064	-0.001965070749	13.2476978	0.2184057112
0.713	0.000692162478	-0.001965205822	13.24913962	0.2766992669
0.714	0.0006921817797	-0.001965339013	13.25056097	0.3774328056
0.715	0.000692200673	-0.001965472263	13.25198129	0.5893922003
0.716	0.0006922195594	-0.001965605087	13.25340078	1.22502254
0.717	0.0006922384246	-0.001965735757	13.25479996	0.2981644838
0.718	0.0006922568972	-0.00196586636	13.25619798	0.5979917555
0.719	0.0006922753991	-0.001965995076	13.25757569	0.3993485367
0.72	0.0006922935014	-0.00196612386	13.25895238	0.2875603791
0.721	0.0006923116025	-0.001966252253	13.26032821	0.2232671266
0.722	0.0006923296896	-0.00196637853	13.26168378	0.182047459
0.723	0.0006923473921	-0.001966504759	13.26303818	0.1534292397
0.724	0.0006923650871	-0.00196663056	13.26439146	0.1324447028
0.725	0.0006923827683	-0.001966754247	13.26572423	0.1164319354
0.726	0.0006924000674	-0.001966877882	13.26705549	0.1037827682
0.727	0.0006924173976	-0.001966999676	13.26836624	0.09357277724
0.728	0.000692434334	-0.001967121557	13.26967565	0.08513045092
0.729	0.0006924512663	-0.00196724309	13.27098392	0.07804518271
0.73	0.0006924681844	-0.001967362565	13.2722719	0.07202914475
0.731	0.0006924847219	-0.001967482015	13.27355856	0.06683353932
0.732	0.0006925012892	-0.001967599665	13.27482506	0.06232519627
0.733	0.0006925174664	-0.00196771743	13.2760905	0.05835438537
0.734	0.0006925336411	-0.001967834892	13.27735513	0.05483931389
0.735	0.0006925498072	-0.001967950343	13.2785999	0.05171684914
0.736	0.0006925656006	-0.001968065801	13.27984371	0.04890598364
0.737	0.0006925813893	-0.001968180926	13.2810867	0.0463703288
0.738	0.0006925971735	-0.001968294041	13.28230979	0.04408098131
0.739	0.0006926125916	-0.001968407165	13.2835318	0.04198717034
0.74	0.0006926280078	-0.001968519967	13.28475284	0.04007209322
0.741	0.000692643422	-0.001968630777	13.28595388	0.03832235228
0.742	0.0006926584733	-0.001968741601	13.28715368	0.03670257868
0.743	0.0006926735222	-0.001968852115	13.28835236	0.03520537439
0.744	0.0006926885689	-0.001968960654	13.28953098	0.0338250337
0.745	0.000692703254	-0.001969069214	13.29070826	0.03253491679
0.746	0.0006927179762	-0.00196917606	13.29186559	0.03134022418
0.747	0.0006927323236	-0.00196928307	13.29302185	0.03021779587
0.748	0.0006927466718	-0.001969389865	13.2941773	0.02916685111
0.749	0.0006927609775	-0.001969496172	13.29533194	0.02818028221
0.75	0.0006927752969	-0.001969600428	13.29646685	0.02725900355
0.751	0.0006927892554	-0.001969704678	13.29760056	0.02638544325
0.752	0.000692803255	-0.001969807231	13.29871451	0.02556770212
0.753	0.0006928168885	-0.001969909965	13.29982743	0.02478954358
0.754	0.000692830527	-0.001970012515	13.30093957	0.02514597801
0.755	0.0006928441281	-0.001970114616	13.30205091	0.0256359046
0.756	0.0006928577479	-0.001970214704	13.30314268	0.02615427531
0.757	0.0006928710142	-0.001970314803	13.3042333	0.02669011056
0.758	0.0006928843241	-0.001970413233	13.30530432	0.02725881966
0.759	0.0006928972731	-0.00197051186	13.30637436	0.02784853485
0.76	0.0006929102283	-0.001970610333	13.30744369	0.02846765154
0.761	0.0006929231479	-0.001970708395	13.30851233	0.02911749131
0.762	0.0006929360894	-0.001970804482	13.30956161	0.02980855204
0.763	0.0006929486829	-0.001970900602	13.3106099	0.03052885219
0.764	0.0006929612801	-0.001970996499	13.31165729	0.03128856931
0.765	0.0006929738871	-0.00197109055	13.31268526	0.03209928483
0.766	0.0006929861547	-0.001971184691	13.3137122	0.03294856851
0.767	0.0006929984252	-0.001971278646	13.31473826	0.03384828468
0.768	0.0006930107039	-0.00197137078	13.31574502	0.03481211284
0.769	0.0006930226431	-0.001971463019	13.31675086	0.03582745273
0.77	0.0006930345839	-0.001971555089	13.31775596	0.03690855077
0.771	0.0006930464912	-0.001971646774	13.31876031	0.03806068586
0.772	0.0006930584245	-0.001971736532	13.31974544	0.0393023097
0.773	0.0006930700185	-0.001971826342	13.32072953	0.04062144204
0.774	0.0006930816172	-0.001971915964	13.32171268	0.04203721706
0.775	0.0006930932273	-0.001972003794	13.32267659	0.04357215396
0.776	0.0006931045046	-0.00197209174	13.32363948	0.04521561226
0.777	0.0006931157846	-0.001972179538	13.32460152	0.04699238698
0.778	0.0006931270741	-0.001972265574	13.32554452	0.04893210879
0.779	0.0006931380306	-0.001972351744	13.3264867	0.05102725608
0.78	0.0006931489894	-0.001972437789	13.32742825	0.05331135526
0.781	0.0006931599167	-0.001972523507	13.32836921	0.0558072012
0.782	0.0006931708741	-0.001972607357	13.32929131	0.05856072124
0.783	0.000693181501	-0.001972691294	13.3302126	0.06157308966
0.784	0.0006931921363	-0.001972775089	13.33113319	0.0648963252
0.785	0.0006932027878	-0.001972857146	13.33203494	0.06859252989
0.786	0.0006932130734	-0.001972940767	13.33295404	0.07264719269
0.787	0.0006932237249	-0.001973022279	13.33385438	0.07718984912
0.788	0.0006932340579	-0.001973102275	13.3347357	0.08223213831
0.789	0.000693244063	-0.001973184005	13.33563418	0.08775786213
0.79	0.0006932544138	-0.001973263757	13.33651393	0.09386899435
0.791	0.0006932644082	-0.001973343473	13.33739281	0.1004240989
0.792	0.0006932744711	-0.001973421559	13.33825287	0.1072706714
0.793	0.0006932841477	-0.001973501288	13.33913013	0.1138037247
0.794	0.0006932941895	-0.001973578983	13.33998878	0.1190862218
0.795	0.0006933038727	-0.001973656618	13.34084659	0.1209798717
0.796	0.0006933136261	-0.001973732618	13.34168566	0.116069248
0.797	0.0006933230397	-0.001973808848	13.34252391	0.09949668257
0.798	0.0006933324644	-0.001973885042	13.34336155	0.06745593281
0.799	0.0006933418602	-0.001973961009	13.34419869	0.04306971577
0.8	0.0006933512476	-0.001974036619	13.3450353	0.04445944294
0.801	0.0006933606682	-0.001974110395	13.34585339	0.06530320672
0.802	0.0006933697744	-0.00197418427	13.34667068	0.08932413398
0.803	0.0006933788952	-0.001974258039	13.34748721	0.1003003264
0.804	0.0006933880367	-0.001974330144	13.3482852	0.1027261967
0.805	0.0006933968669	-0.001974402441	13.34908241	0.1003776905
0.806	0.0006934057059	-0.001974474688	13.34987903	0.09576716469
0.807	0.0006934145172	-0.00197454672	13.35067514	0.09028333029
0.808	0.0006934233649	-0.001974617011	13.35145297	0.08467942904
0.809	0.0006934318547	-0.001974688866	13.35224795	0.07922599572
0.81	0.0006934407075	-0.001974758695	13.35302468	0.07418307522
0.811	0.000693449215	-0.001974828489	13.35380066	0.06952094963
0.812	0.0006934578024	-0.00197489668	13.35455819	0.06529291869
0.813	0.0006934660619	-0.001974965119	13.35531493	0.06306771053
0.814	0.0006934743367	-0.00197503355	13.35607105	0.0621911294
0.815	0.0006934825836	-0.001975101811	13.35682667	0.06000746962
0.816	0.0006934908233	-0.001975169781	13.35758179	0.05613640706
0.817	0.0006934990983	-0.001975235985	13.35831872	0.05023884533
0.818	0.0006935070662	-0.001975302325	13.35905499	0.04677707856
0.819	0.0006935150502	-0.001975368596	13.35979065	0.04455639178
0.82	0.0006935230122	-0.001975434667	13.36052574	0.04251408229
0.821	0.0006935310154	-0.001975499035	13.36124266	0.04064529609
0.822	0.0006935387124	-0.001975563575	13.36195891	0.0389055378
0.823	0.0006935464232	-0.001975628069	13.36267459	0.03729499934
0.824	0.0006935541093	-0.001975692387	13.36338977	0.0357989197
0.825	0.0006935618351	-0.001975755023	13.36408693	0.03919235181
0.826	0.0006935692547	-0.001975817847	13.36478354	0.04547251158
0.827	0.0006935766883	-0.00197588064	13.36547971	0.04972615158
0.828	0.0006935840973	-0.001975943276	13.36617551	0.05228995459
0.829	0.0006935915041	-0.001976005656	13.36687095	0.05353010212
0.83	0.0006935989521	-0.001976066312	13.3675485	0.05380416998
0.831	0.0006936061019	-0.001976127132	13.36822551	0.05335793077
0.832	0.000693613273	-0.001976187904	13.36890203	0.0524250527
0.833	0.0006936204244	-0.001976248515	13.36957809	0.05117180136
0.834	0.0006936276203	-0.001976307468	13.37023629	0.04973907972
0.835	0.0006936344723	-0.001976368032	13.37091133	0.04816228762
0.836	0.0006936416851	-0.001976426657	13.37156855	0.04656639119
0.837	0.0006936485613	-0.00197648533	13.37222518	0.04495005935
0.838	0.0006936555239	-0.00197654246	13.37286388	0.04337098972
0.839	0.0006936621231	-0.001976601287	13.37351929	0.04180250045
0.84	0.0006936690823	-0.001976658242	13.37415693	0.04031249198
0.841	0.0006936756996	-0.001976715295	13.37479403	0.0388694629
0.842	0.0006936823549	-0.001976772243	13.37543065	0.03748722989
0.843	0.000693689028	-0.0019768276	13.37604954	0.03618255289
0.844	0.0006936953606	-0.001976884617	13.37668519	0.03491516308
