Time	U_x	U_y	P	Max.Res.
0.25	0.005083809088	0.016475075	-2.694235857	4.632457828e-05
0.251	0.005083814539	0.0164751649	-2.694260157	4.452817598e-05
0.252	0.005083820568	0.01647525391	-2.694284308	4.273505604e-05
0.253	0.005083826961	0.01647534179	-2.694308264	4.09521664e-05
0.254	0.005083833569	0.01647542836	-2.694331979	3.918710132e-05
0.255	0.005083840302	0.01647551346	-2.694355406	3.744740551e-05
0.256	0.005083847102	0.01647559698	-2.694378495	3.574014216e-05
0.257	0.005083853932	0.01647567884	-2.694401199	3.40716562e-05
0.258	0.005083860764	0.01647575896	-2.694423468	3.244746882e-05
0.259	0.005083867576	0.01647583728	-2.694445259	3.087225421e-05
0.26	0.005083874349	0.01647591375	-2.694466528	2.934986445e-05
0.261	0.005083881066	0.01647598832	-2.694487235	2.788338037e-05
0.262	0.005083887101	0.01647602698	-2.694497433	2.901405418e-05
0.263	0.005083885117	0.01647609754	-2.694517209	2.562686786e-05
0.264	0.005083890412	0.01647613492	-2.694527007	2.68835212e-05
0.265	0.005083889978	0.01647620425	-2.69454604	2.366952606e-05
0.266	0.005083896518	0.01647624098	-2.694555478	2.484544415e-05
0.267	0.005083896602	0.01647627675	-2.694564762	2.413838464e-05
0.268	0.005083895701	0.01647631176	-2.694573935	2.343659373e-05
0.269	0.005083895134	0.01647634608	-2.694583029	2.27647615e-05
0.27	0.005083895035	0.01647638012	-2.694592068	2.211331877e-05
0.271	0.005083895341	0.01647641424	-2.694601072	2.147160114e-05
0.272	0.005083896028	0.01647644865	-2.694610057	2.083145369e-05
0.273	0.005083897107	0.0164764834	-2.694619033	2.018721659e-05
0.274	0.005083898584	0.01647651844	-2.69462801	1.953543255e-05
0.275	0.005083900448	0.01647655369	-2.694636989	1.887450461e-05
0.276	0.005083902665	0.01647658903	-2.69464597	1.820430294e-05
0.277	0.005083905195	0.01647662435	-2.69465495	1.752577357e-05
0.278	0.005083907993	0.01647665956	-2.694663924	1.684059685e-05
0.279	0.005083911017	0.01647669456	-2.694672884	1.615091508e-05
0.28	0.005083914227	0.01647672929	-2.694681823	1.545912726e-05
0.281	0.005083917589	0.01647676366	-2.69469073	1.476774006e-05
0.282	0.005083921072	0.01647679763	-2.694699594	1.407926154e-05
0.283	0.005083924647	0.01647683116	-2.694708405	1.339612645e-05
0.284	0.005083928291	0.01647686421	-2.694717148	1.272064413e-05
0.285	0.005083931981	0.01647689676	-2.694725811	1.205496282e-05
0.286	0.005083935697	0.01647692878	-2.694734381	1.140104628e-05
0.287	0.005083939424	0.01647696026	-2.694742843	1.076065994e-05
0.288	0.005083943147	0.01647699119	-2.694751185	1.013536483e-05
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
0.289	0.005083946855	0.01647702155	-2.694759393	9.52651784e-06
