Time	U_x	U_y	P	Max.Res.
0.08	-7.345117099e-05	-5.40678665e-05	0.001502443743	1.544610225
0.081	-6.888513589e-05	-5.471877268e-05	0.001373459848	0.5493278067
0.082	-6.430779363e-05	-5.528041103e-05	0.001253847097	1.171572186
0.083	-5.971308864e-05	-5.572434491e-05	0.001133765422	3.259108005
0.084	-5.510976673e-05	-5.605424123e-05	0.001013325155	0.8235328508
0.085	-5.05181003e-05	-5.630849622e-05	0.0009026950062	0.5933409625
0.086	-4.593621542e-05	-5.64583578e-05	0.0007918761066	1.004957226
0.087	-4.137201578e-05	-5.65083533e-05	0.000680933295	13.20321355
0.088	-3.683394433e-05	-5.645911867e-05	0.0005699488752	3.179336131
0.089	-3.232848776e-05	-5.635071507e-05	0.0004690696793	2.168467299
0.09	-2.785967093e-05	-5.615467478e-05	0.0003682261823	1.548794748
0.091	-2.34341097e-05	-5.587634552e-05	0.0002674620678	1.269167848
0.092	-1.905772459e-05	-5.551670523e-05	0.0001668469529	6.884885627
0.093	-1.47255788e-05	-5.511449513e-05	7.647246156e-05	0.8901299683
0.094	-1.044660273e-05	-5.464256085e-05	-1.370621526e-05	2.432770533
0.095	-6.226237111e-06	-5.410640203e-05	-0.0001036478014	1.672290182
0.096	-2.068153909e-06	-5.350701953e-05	-0.0001932826351	4.127312005
0.097	2.024233088e-06	-5.28465987e-05	-0.000282551404	10.62401232
0.098	6.047766881e-06	-5.212718935e-05	-0.0003713888941	0.8944183806
0.099	1.002046609e-05	-5.138315361e-05	-0.0004499211792	1.413047135
0.1	1.392744755e-05	-5.059095998e-05	-0.0005280032934	1.997552553
0.101	1.776471479e-05	-4.97556889e-05	-0.0006055867523	3.096690515
0.102	2.153103179e-05	-4.88782394e-05	-0.0006825971092	1.823285303
0.103	2.522489851e-05	-4.796043053e-05	-0.0007589693315	4.079237616
0.104	2.884511574e-05	-4.700393253e-05	-0.0008346349728	1.784403822
0.105	3.23907365e-05	-4.601048416e-05	-0.0009095247351	1.556291411
0.106	3.588891805e-05	-4.500767926e-05	-0.0009743247872	3.82636565
0.107	3.93205056e-05	-4.397722392e-05	-0.001038392104	2.364134829
0.108	4.268294633e-05	-4.29231901e-05	-0.001101679789	0.9539115004
0.109	4.597672503e-05	-4.18462487e-05	-0.001164119823	1.358130687
0.11	4.920172331e-05	-4.074773507e-05	-0.001225652072	3.357976473
0.111	5.235810794e-05	-3.962887719e-05	-0.001286215322	1.801484244
0.112	5.544616044e-05	-3.849094053e-05	-0.001345749162	1.82157367
0.113	5.846629791e-05	-3.73352002e-05	-0.001404194168	1.029644721
0.114	6.144924035e-05	-3.618101412e-05	-0.001453316749	0.927945196
0.115	6.434419077e-05	-3.499968626e-05	-0.001509499099	0.9361638283
0.116	6.720109121e-05	-3.382192913e-05	-0.001556595051	0.7853867222
0.117	7.000208608e-05	-3.263572516e-05	-0.001602638082	1.980277523
0.118	7.274529506e-05	-3.144400695e-05	-0.001647599709	1.896335555
0.119	7.543242496e-05	-3.024721576e-05	-0.00169143278	2.853041244
0.12	7.80642546e-05	-2.904624949e-05	-0.001734096707	2.030817206
0.121	8.064184649e-05	-2.784195787e-05	-0.001775552187	2.677714406
0.122	8.316626021e-05	-2.663520814e-05	-0.001815762033	3.972302106
0.123	8.563861868e-05	-2.54268857e-05	-0.00185469132	2.926176787
0.124	8.80600823e-05	-2.421788664e-05	-0.001892307412	2.429525344
0.125	9.043185122e-05	-2.300911952e-05	-0.001928579978	1.930509858
0.126	9.275516136e-05	-2.180149907e-05	-0.001963480969	3.686323
0.127	9.503128326e-05	-2.05959424e-05	-0.001996984641	2.034617318
0.128	9.726152046e-05	-1.939336434e-05	-0.002029067614	2.615825723
0.129	9.944720791e-05	-1.819467497e-05	-0.00205970896	1.560329296
0.13	0.0001015897092	-1.70007797e-05	-0.00208889029	1.523027968
0.131	0.0001036904133	-1.581258209e-05	-0.002116595797	1.25221568
0.132	0.0001057724997	-1.463355436e-05	-0.002138440812	1.519391831
0.133	0.0001077998365	-1.346332322e-05	-0.0021632258	1.808417823
0.134	0.0001098089712	-1.230200426e-05	-0.002182621776	3.833014434
0.135	0.0001117871429	-1.115232418e-05	-0.002200807326	0.850626821
0.136	0.0001137343565	-1.001494744e-05	-0.002217779107	0.4936328411
0.137	0.0001156523668	-8.89044055e-06	-0.002233530064	0.909550748
0.138	0.0001175422993	-7.779505296e-06	-0.002248053512	2.252144568
0.139	0.0001194054364	-6.682874586e-06	-0.002261343251	0.8748842296
0.14	0.0001212429955	-5.601290526e-06	-0.002273393351	1.123377031
0.141	0.0001230561953	-4.535506881e-06	-0.002284198244	1.111571357
0.142	0.0001248462279	-3.486273934e-06	-0.002293752743	2.343427327
0.143	0.0001266142674	-2.454331457e-06	-0.002302052127	1.795765033
0.144	0.0001283614664	-1.440396444e-06	-0.002309092286	0.9707626626
0.145	0.000130088958	-4.451517455e-07	-0.002314869959	0.6425213898
0.146	0.0001317978564	5.307660887e-07	-0.002319383074	0.4440391419
0.147	0.0001334892574	1.486777631e-06	-0.002322631186	0.4780553454
0.148	0.0001351733203	2.434129414e-06	-0.002324208522	0.583200236
0.149	0.0001368351973	3.347476999e-06	-0.0023249803	1.43820152
0.15	0.0001384829471	4.241287327e-06	-0.002324495231	4.485023873
0.151	0.0001401243338	5.127213857e-06	-0.002323102111	1.283208615
0.152	0.0001417482413	5.976563733e-06	-0.0023201829	0.5171008125
0.153	0.0001433665603	6.820540413e-06	-0.00231685957	0.5689394887
0.154	0.000144970515	7.626564019e-06	-0.00231156129	0.3848814481
0.155	0.000146569406	8.427810744e-06	-0.002306366341	0.2881365361
0.156	0.0001481568155	9.190018646e-06	-0.002298772669	0.3933632127
0.157	0.0001497396704	9.947882276e-06	-0.00229178393	0.6534016809
0.158	0.0001513137459	1.066575461e-05	-0.00228200335	1.189885189
0.159	0.0001528823942	1.1362276e-05	-0.002271163458	1.653846743
0.16	0.0001544458295	1.20348841e-05	-0.002259311438	0.7924176263
0.161	0.0001560047804	1.268341164e-05	-0.002246482926	0.5352957022
0.162	0.0001575599963	1.330759489e-05	-0.002232718805	0.5606604215
0.163	0.000159112095	1.390719306e-05	-0.002218059062	0.7865013119
0.164	0.0001606616936	1.448195741e-05	-0.002202543682	0.6282609946
0.165	0.0001622093539	1.503163978e-05	-0.002186212141	0.3958771864
0.166	0.0001637556088	1.555599995e-05	-0.002169103381	0.3780089155
0.167	0.000165300951	1.605481218e-05	-0.002151255779	0.5845290523
0.168	0.0001668458369	1.652786947e-05	-0.002132707164	0.866620859
0.169	0.0001683906838	1.697498369e-05	-0.002113494823	1.187066546
0.17	0.0001699358697	1.739598191e-05	-0.002093655441	0.4619249293
0.171	0.0001714817323	1.779069961e-05	-0.00207322495	0.5525477739
0.172	0.0001730285692	1.815897247e-05	-0.002052238273	0.9803178343
0.173	0.0001745766389	1.850062904e-05	-0.002030728959	9.191941804
0.174	0.0001761261627	1.881548605e-05	-0.002008728765	0.9069102579
0.175	0.0001776773274	1.910334781e-05	-0.001986267222	2.08509384
0.176	0.0001792351356	1.934243655e-05	-0.001958804639	0.513825577
0.177	0.0001807911963	1.957274503e-05	-0.001935512799	0.5247741555
0.178	0.0001823484325	1.977298977e-05	-0.001911845612	0.3481766784
0.179	0.0001839130273	1.992355852e-05	-0.001883009954	0.2560279311
0.18	0.0001854759087	2.006556409e-05	-0.001858632844	0.2256432636
0.181	0.000187045176	2.015453003e-05	-0.001828996631	0.2075941891
0.182	0.0001886129008	2.023571416e-05	-0.001803975649	0.2344961963
0.183	0.0001901869798	2.026389534e-05	-0.001773595514	0.2998691728
0.184	0.000191759414	2.028495465e-05	-0.001747978382	0.3704591385
0.185	0.0001933380069	2.025372627e-05	-0.001716909923	0.3217673059
0.186	0.0001949148134	2.021616502e-05	-0.00169074594	0.2916814816
0.187	0.0001964974388	2.012764887e-05	-0.0016590546	0.4471850607
0.188	0.0001980780855	2.003364187e-05	-0.001632406156	0.846538251
0.189	0.0001996640837	1.989051949e-05	-0.001600177404	4.474994757
0.19	0.0002012478661	1.974270924e-05	-0.001573125656	0.8185132887
0.191	0.0002028364226	1.954796068e-05	-0.001540468251	1.457621289
0.192	0.0002044224982	1.93492272e-05	-0.001513113033	0.6064041358
0.193	0.000206012684	1.910590478e-05	-0.001480156244	0.4851024974
0.194	0.0002076001138	1.885918711e-05	-0.001452612066	0.8346591436
0.195	0.0002091870717	1.859030675e-05	-0.001425012758	3.199065705
0.196	0.0002107778393	1.828307083e-05	-0.001391852958	0.7399976968
0.197	0.0002123653045	1.797260547e-05	-0.00136423976	0.5053785307
0.198	0.0002139515904	1.764219734e-05	-0.001336662811	0.4044924887
0.199	0.0002155372756	1.729485911e-05	-0.00130913987	0.3116014879
0.2	0.0002171219696	1.693087748e-05	-0.00128170556	0.2463300436
0.201	0.0002187053744	1.655087316e-05	-0.001254390874	0.2587306599
0.202	0.000220287276	1.615543989e-05	-0.001227227689	0.3524938811
0.203	0.0002218674186	1.574519033e-05	-0.001200248214	0.5462850943
0.204	0.0002234455641	1.532075517e-05	-0.001173485095	1.142914018
0.205	0.0002250214629	1.488277993e-05	-0.001146971377	1.164929055
0.206	0.0002265948658	1.443192558e-05	-0.001120740489	0.667327848
0.207	0.0002281655186	1.396886526e-05	-0.001094826227	0.4730792936
0.208	0.0002297331642	1.349428279e-05	-0.001069262741	0.3379820373
0.209	0.0002312975417	1.300887096e-05	-0.001044084533	0.2973998984
0.21	0.0002328583874	1.25133308e-05	-0.00101932644	0.3964070327
0.211	0.0002344154345	1.200837077e-05	-0.0009950236446	0.4684891478
0.212	0.0002359684133	1.14947055e-05	-0.0009712116723	0.178358317
0.213	0.000237517051	1.097305331e-05	-0.0009479263783	0.3000257726
0.214	0.0002390610722	1.044413212e-05	-0.000925203902	0.3232228365
0.215	0.0002406000462	9.918109017e-06	-0.0009075015556	0.2768223094
0.216	0.0002421344309	9.380391367e-06	-0.0008859561202	0.3780587501
0.217	0.0002436638476	8.846149215e-06	-0.0008692443509	0.6402591485
0.218	0.0002451877959	8.302521147e-06	-0.0008490037548	1.63079436
0.219	0.0002467065284	7.762091726e-06	-0.0008333896618	0.4181667314
0.22	0.0002482190164	7.214453927e-06	-0.0008145844793	0.6037072988
0.221	0.0002497261178	6.669762923e-06	-0.0008001694642	0.3953738975
0.222	0.0002512273454	6.124802219e-06	-0.0007863688366	0.3067350519
0.223	0.0002527226933	5.580514777e-06	-0.0007731966597	0.2603634005
0.224	0.0002542119696	5.037043265e-06	-0.000760671906	0.2173841164
0.225	0.0002556949267	4.494601676e-06	-0.000748811375	0.1848122
0.226	0.0002571714223	3.953390412e-06	-0.0007376302432	0.1699219336
0.227	0.0002586412853	3.413578791e-06	-0.0007271416044	0.1954247303
0.228	0.0002601043747	2.875329901e-06	-0.0007173565695	0.2152636796
0.229	0.0002615605523	2.338801848e-06	-0.0007082841742	0.2015709789
0.23	0.0002630096954	1.8041601e-06	-0.0006999314805	0.1881260767
0.231	0.0002644516898	1.271584153e-06	-0.000692303716	0.2071150341
0.232	0.000265886432	7.412752515e-07	-0.0006854045022	0.1989937246
0.233	0.0002673138262	2.134619493e-07	-0.0006792361289	0.1970303967
0.234	0.000268733784	-3.115952635e-07	-0.0006737998681	0.1898676633
0.235	0.0002701462228	-8.336007319e-07	-0.0006690963079	0.1728225615
0.236	0.000271551065	-1.352221732e-06	-0.0006651256958	0.1873454811
0.237	0.0002729482369	-1.867088024e-06	-0.0006618882782	0.1863146547
0.238	0.000274337668	-2.377793019e-06	-0.0006593846211	0.2128681539
0.239	0.0002757192903	-2.883897004e-06	-0.0006576158988	0.2478346257
0.24	0.0002770930376	-3.384932589e-06	-0.0006565841289	0.2583715717
0.241	0.000278458845	-3.880412415e-06	-0.0006562923391	0.1661709165
0.242	0.0002798166492	-4.369838905e-06	-0.0006567446467	0.1881135878
0.243	0.0002811663891	-4.852715612e-06	-0.0006579462422	0.223022035
0.244	0.0002825080061	-5.328559507e-06	-0.0006599032705	0.263900249
0.245	0.0002838414462	-5.796913423e-06	-0.0006626226124	0.3422946296
0.246	0.000285166662	-6.257357846e-06	-0.0006661115767	0.5259294151
0.247	0.0002864836142	-6.709521272e-06	-0.0006703775172	1.024103406
0.248	0.0002877922749	-7.153088469e-06	-0.0006754273982	0.5964274735
0.249	0.0002890926298	-7.587806175e-06	-0.0006812673307	0.5974681715
0.25	0.0002903846802	-8.013485923e-06	-0.000687902106	0.4216198654
0.251	0.0002916684459	-8.430003931e-06	-0.0006953347517	0.308948673
0.252	0.0002929439662	-8.837298156e-06	-0.0007035661319	0.2433694323
0.253	0.0002942113018	-9.235362789e-06	-0.0007125946127	0.2006227194
0.254	0.0002954705353	-9.624240596e-06	-0.0007224158047	0.2469811917
0.255	0.0002967217714	-1.000401359e-05	-0.0007330223953	0.3299604036
0.256	0.0002979651371	-1.037479255e-05	-0.0007444040732	0.4779113778
0.257	0.0002992051564	-1.074549598e-05	-0.0007535237055	0.7065952581
0.258	0.0003004347717	-1.109791956e-05	-0.0007664003214	0.3166637778
0.259	0.0003016566017	-1.144284312e-05	-0.0007800081835	0.4255956943
0.26	0.0003028714141	-1.177929436e-05	-0.0007943226032	0.3711244379
0.261	0.0003040792793	-1.210729955e-05	-0.0008093227798	0.4533614222
0.262	0.000305280436	-1.242693245e-05	-0.0008249831645	0.8608746854
0.263	0.0003064751207	-1.273823412e-05	-0.0008412774647	6.105536552
0.264	0.0003076635841	-1.30412053e-05	-0.0008581781553	0.8209621422
0.265	0.0003088460865	-1.333580083e-05	-0.0008756570931	0.5377937372
0.266	0.0003100228948	-1.362192875e-05	-0.0008936858446	0.5092056126
0.267	0.0003111942815	-1.389945104e-05	-0.0009122360654	1.021885897
0.268	0.0003123605228	-1.41681849e-05	-0.000931279842	4.300781395
0.269	0.0003135218985	-1.442790436e-05	-0.0009507900184	0.8263580893
0.27	0.00031467869	-1.467834162e-05	-0.0009707405073	0.4830700975
0.271	0.0003158311802	-1.491918888e-05	-0.0009911065872	0.3261036596
0.272	0.0003169796522	-1.515010103e-05	-0.001011865177	0.3755775412
0.273	0.0003181243875	-1.537070017e-05	-0.001032995077	0.4948382481
0.274	0.0003192656654	-1.558058205e-05	-0.001054477151	0.9648292096
0.275	0.0003204037617	-1.577932476e-05	-0.001076294445	20.66275346
0.276	0.0003215389479	-1.596649896e-05	-0.001098432213	1.193572999
0.277	0.0003226714917	-1.614167917e-05	-0.001120877857	3.512133418
0.278	0.0003238016567	-1.630445509e-05	-0.001143620782	0.84884895
0.279	0.0003249297035	-1.6454442e-05	-0.001166652171	0.4645628977
0.28	0.0003260558904	-1.659128971e-05	-0.001189964702	0.3217009092
0.281	0.0003271804745	-1.671468927e-05	-0.001213552232	0.3354520471
0.282	0.000328303713	-1.682437721e-05	-0.001237409461	0.2994378712
0.283	0.0003294258632	-1.69201373e-05	-0.001261531609	0.2378019499
0.284	0.0003305471833	-1.700179998e-05	-0.001285914113	0.2468225351
0.285	0.0003316679326	-1.70692397e-05	-0.00131055237	0.2743907718
0.286	0.0003327883703	-1.712237066e-05	-0.001335441529	0.2419341562
0.287	0.0003339087555	-1.716114146e-05	-0.001360576338	0.2072402674
0.288	0.0003350293455	-1.718552912e-05	-0.00138595105	0.2001770676
0.289	0.0003361503941	-1.719553285e-05	-0.001411559384	0.2019973035
0.29	0.0003372721507	-1.719116807e-05	-0.00143739453	0.2291180664
0.291	0.0003383948578	-1.717246093e-05	-0.001463449197	0.2702491956
0.292	0.0003395187493	-1.713944353e-05	-0.001489715691	0.2821763067
0.293	0.0003406440491	-1.709215004e-05	-0.001516186012	0.1738794145
0.294	0.000341770969	-1.703061371e-05	-0.001542851965	0.1835907244
0.295	0.0003428997078	-1.695486487e-05	-0.001569705272	0.2192797142
0.296	0.0003440304492	-1.686492976e-05	-0.001596737676	0.2322199033
0.297	0.0003451633618	-1.676083015e-05	-0.001623941046	0.2092337854
0.298	0.0003462985971	-1.664258365e-05	-0.001651307452	0.1829604096
0.299	0.0003474362901	-1.651020457e-05	-0.001678829236	0.160343484
0.3	0.000348576558	-1.636370519e-05	-0.001706499055	0.1477642346
0.301	0.0003497195002	-1.620309729e-05	-0.001734309906	0.1535978461
0.302	0.0003508651985	-1.602839391e-05	-0.00176225514	0.1854209699
0.303	0.0003520137169	-1.583961109e-05	-0.001790328448	0.2322722502
0.304	0.0003531651019	-1.563676968e-05	-0.001818523839	0.3076346328
0.305	0.0003543193826	-1.541989699e-05	-0.001846835606	0.4461914637
0.306	0.0003554765711	-1.518902829e-05	-0.00187525828	0.7507910638
0.307	0.0003566366625	-1.494420819e-05	-0.001903786579	0.8511911121
0.308	0.0003577996358	-1.468549169e-05	-0.001932415349	0.4649151635
0.309	0.0003589654537	-1.441294515e-05	-0.001961139511	0.4410748421
0.31	0.000360134063	-1.412664688e-05	-0.001989953999	0.3223166215
0.311	0.0003613053952	-1.382668762e-05	-0.002018853708	0.3323477496
0.312	0.0003624793662	-1.351317077e-05	-0.002047833442	0.4756754715
0.313	0.0003636558771	-1.318621242e-05	-0.002076887866	0.6319765751
0.314	0.0003648348142	-1.284594122e-05	-0.002106011466	0.233390996
0.315	0.0003660160489	-1.249249815e-05	-0.002135198514	0.399051227
0.316	0.0003671994385	-1.212603609e-05	-0.002164443038	0.3483838663
0.317	0.0003683848259	-1.174671939e-05	-0.0021937388	0.2747484683
0.318	0.0003695720399	-1.135472326e-05	-0.002223079281	0.2231776805
0.319	0.0003707608957	-1.095023327e-05	-0.002252457665	0.244755405
0.32	0.0003719511946	-1.053344462e-05	-0.002281866837	0.3340729817
0.321	0.0003731427245	-1.010456164e-05	-0.002311299383	0.5189747013
0.322	0.0003743352604	-9.663797076e-06	-0.002340747587	1.129592386
0.323	0.000375528564	-9.211371538e-06	-0.00237020344	5.109023784
0.324	0.0003767223847	-8.747512946e-06	-0.002399658647	0.877626297
0.325	0.0003779164594	-8.272455984e-06	-0.00242910464	0.4739826441
0.326	0.0003791105132	-7.786441648e-06	-0.002458532585	0.326201058
0.327	0.0003803042595	-7.289716799e-06	-0.0024879334	0.307253735
0.328	0.0003814974008	-6.782533784e-06	-0.002517297763	0.2722342672
0.329	0.0003826896285	-6.265150105e-06	-0.002546616132	0.2623188215
0.33	0.000383880624	-5.737828125e-06	-0.002575878751	0.2251970418
0.331	0.0003850700589	-5.200834821e-06	-0.002605075671	0.2479873594
0.332	0.0003862575956	-4.654441582e-06	-0.002634196756	0.2232583477
0.333	0.0003874428875	-4.098924026e-06	-0.0026632317	0.1937741276
0.334	0.0003886255801	-3.534561858e-06	-0.002692170037	0.1686837913
0.335	0.0003898053112	-2.96163874e-06	-0.002721001152	0.1672044496
0.336	0.0003909817114	-2.380442184e-06	-0.002749714289	0.1867497411
0.337	0.000392154405	-1.79126345e-06	-0.002778298566	0.1955880511
0.338	0.0003933230104	-1.194397455e-06	-0.00280674298	0.1675287175
0.339	0.0003944871406	-5.901426875e-07	-0.00283503642	0.1547222106
0.34	0.000395646404	2.119889767e-08	-0.002863167669	0.1516219429
0.341	0.0003968021428	6.294946923e-07	-0.002884133344	0.1482802375
0.342	0.0003979515219	1.250622358e-06	-0.002911940367	0.1770416589
0.343	0.0003990941709	1.87684958e-06	-0.002939558542	0.1734985684
0.344	0.0004002335318	2.500589251e-06	-0.002960114096	0.1596254363
0.345	0.0004013645161	3.135225866e-06	-0.002987343336	0.145738664
0.346	0.0004024912519	3.766490566e-06	-0.003007595245	0.1313657365
0.347	0.0004036085245	4.40744375e-06	-0.003034397276	0.1200792501
0.348	0.0004047215714	5.045354832e-06	-0.003054311693	0.1099671001
0.349	0.0004058238169	5.691706941e-06	-0.003080641498	0.1204916021
0.35	0.000406921854	6.335277228e-06	-0.003100184085	0.1149102965
0.351	0.000408007739	6.986075203e-06	-0.003125995546	0.1095646805
0.352	0.0004090894361	7.634308138e-06	-0.003145131681	0.09782799075
0.353	0.0004101576228	8.288580762e-06	-0.00317037882	0.1009550398
0.354	0.0004112216479	8.94048466e-06	-0.003189074365	0.0998989075
0.355	0.0004122778212	9.593060513e-06	-0.003207549834	0.109146923
0.356	0.0004133175933	1.02487692e-05	-0.003231891457	0.1245673284
0.357	0.0004143535599	1.090277575e-05	-0.003249883857	0.1339300954
0.358	0.0004153807663	1.155682022e-05	-0.003267634787	0.1495377715
0.359	0.0004163981715	1.220987621e-05	-0.003285141872	0.1638649199
0.36	0.0004173968396	1.286405483e-05	-0.003308156049	0.178326683
0.361	0.0004183917717	1.351729463e-05	-0.003325127523	0.1616667221
0.362	0.0004193767964	1.416997467e-05	-0.003341834398	0.161024505
0.363	0.000420350925	1.482125968e-05	-0.003358276348	0.1592033794
0.364	0.0004213141077	1.547115007e-05	-0.003374450721	0.1277970875
0.365	0.0004222660595	1.61195998e-05	-0.003390356297	0.1301211744
0.366	0.0004232065175	1.676659042e-05	-0.003405992309	0.1493289905
0.367	0.0004241352029	1.741211139e-05	-0.003421359044	0.172511239
0.368	0.0004250518357	1.805615066e-05	-0.00343645769	0.2124791477
0.369	0.0004259561325	1.869868994e-05	-0.003451290389	0.2751819274
0.37	0.0004268478084	1.933969967e-05	-0.003465860183	0.3877387877
0.371	0.0004277265782	1.997913536e-05	-0.003480170946	0.6487515382
0.372	0.0004285921574	2.061693409e-05	-0.003494227278	1.90934698
0.373	0.0004294442638	2.125301166e-05	-0.003508034374	0.8189684157
0.374	0.0004302826188	2.188726032e-05	-0.003521597866	0.6691057528
0.375	0.0004311069485	2.25195471e-05	-0.003534923669	0.4885232212
0.376	0.0004319169849	2.314971314e-05	-0.00354801781	0.4039265655
0.377	0.0004327124667	2.37775737e-05	-0.003560886275	0.3004450022
0.378	0.0004334931404	2.440291929e-05	-0.003573534866	0.2361601568
0.379	0.0004342587603	2.50255176e-05	-0.003585969065	0.1941932301
0.38	0.0004350090895	2.564511647e-05	-0.003598193944	0.164960261
0.381	0.0004357439003	2.626144739e-05	-0.003610214079	0.1435164312
0.382	0.0004364629739	2.687422956e-05	-0.003622033509	0.1613559443
0.383	0.0004371661007	2.748317405e-05	-0.003633655715	0.1916676573
0.384	0.0004378530803	2.808798778e-05	-0.003645083621	0.2325297194
