Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.0752217046 	 -0.5291376185 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
-0.3278097005 	 -0.9112867075 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.1894926936 	 0.9247861259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.6425087331 	 0.7466715587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
0.2742831730 	 -0.7697121703 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
0.1510522215 	 0.8283573452 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
0.2199020487 	 -0.8373587108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
0.0223881836 	 -0.9729146501 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
-0.9237302696 	 -0.2833181204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
0.9425148517 	 -0.3123995085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
-0.9463057874 	 0.1965948363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
-0.1590366486 	 -0.1742755293 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.2091202495 	 -0.0894326120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
0.4291140266 	 -0.8710772322 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
-0.0743459950 	 -0.4624032263 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
-0.0753786077 	 -0.3073828747 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
0.0611390898 	 -0.7529543070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
-0.2609061120 	 0.6071134752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.2520794681 	 -0.8504702455 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.3209368931 	 0.8902402608 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
0.2327114847 	 -0.1168572380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
-0.1007270554 	 0.2904778571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
-0.9022451662 	 -0.1308702240 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.2284995585 	 0.6171381251 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.3047402235 	 0.7151504124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.3622778175 	 0.3164305828 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
0.9381953846 	 -0.2589908105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
-0.7339300624 	 0.6240585194 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
-0.3373565447 	 0.7273840860 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
-0.3182514816 	 0.5080992286 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
-0.3053012761 	 0.5058763512 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
-0.7954638636 	 -0.5810798739 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
-0.1451137872 	 -0.1736450740 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
0.7479924360 	 -0.6230395849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
-0.8087783477 	 -0.5757997149 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
-0.0383319191 	 -0.7299225230 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
0.1885885749 	 0.8083018282 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
0.0332302980 	 -0.7224899489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
-0.1167214418 	 -0.7392805961 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
0.4018586109 	 0.7049319839 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
0.1625654131 	 -0.8465129871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
0.6985854735 	 0.6769753941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
0.4684422098 	 -0.1663869077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
0.3956577872 	 0.6689782181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
-0.0486174826 	 -0.7248915589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
-0.3429196346 	 0.7141028443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
0.4153272594 	 -0.8695146546 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
0.4630347975 	 -0.1533328875 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
-0.1187754509 	 -0.7268175346 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
-0.3570480659 	 0.7144436088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
-0.9104404046 	 -0.0286670756 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
-0.2393563265 	 0.0966857483 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
0.4490526944 	 -0.1542152599 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
-0.1094895428 	 -0.9657529343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
0.1093405864 	 -0.7896310333 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
-0.0711368287 	 0.5965620429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.0801563390 	 0.5874881998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.4437216621 	 -0.1406814762 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
-0.1521658003 	 -0.7170039168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
-0.1193315172 	 0.1747322675 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
-0.9703740965 	 -0.0533208574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
0.1534944990 	 -0.8927841601 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
0.6427352726 	 0.7477843661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
0.1524668781 	 -0.1728924697 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
-0.3626975730 	 0.7014139091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
0.1392996017 	 -0.1717411803 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
-0.3322227795 	 -0.9262998666 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
0.4295737611 	 -0.1415118578 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
-0.2856493731 	 0.5387825262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
-0.3555152499 	 -0.9190357370 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
0.4242395299 	 -0.1280832569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.2583229545 	 -0.8384528577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
0.3137382559 	 -0.7717839871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
-0.1301026336 	 -0.7204684298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
0.1633976707 	 -0.9016995051 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.4891818322 	 -0.8374526385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
0.2161898440 	 -0.0326055660 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
-0.0785701262 	 0.7524468294 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
0.1048028429 	 -0.7790702977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
0.7108970981 	 0.6563150336 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
-0.8289596209 	 0.5148580115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
-0.2301116862 	 0.8253488544 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
0.8303332955 	 -0.4894342837 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
0.2796248125 	 -0.8049891580 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.8797708119 	 -0.4601166064 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
-0.3045733348 	 0.7143632972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
-0.6465054617 	 -0.7181237233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
0.4953778444 	 -0.8502883374 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
-0.2205512344 	 0.8333745668 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
0.3677093295 	 0.0435004600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.2927003290 	 -0.8066613069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
0.0882956838 	 -0.4058688593 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
0.7229838886 	 0.6586181690 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.6380692611 	 0.7610299250 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
-0.1636684847 	 0.7695181673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
0.7739904482 	 -0.5907592486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
0.2116600642 	 -0.0452219130 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
-0.0713621141 	 0.5523660885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
-0.3042607445 	 0.7393132715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
-0.9118293519 	 -0.1400205853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
-0.0802516707 	 0.5435742772 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
-0.1421564550 	 -0.7246211887 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.2197641640 	 -0.0200281199 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.4345794950 	 0.6926732107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.4755374695 	 -0.8638273268 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.6355403295 	 -0.7237538224 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
-0.9262869941 	 0.2688861614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
-0.3235457018 	 0.7269351794 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
0.8672649553 	 -0.4255596122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
-0.1706940506 	 0.7786672138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.4154714954 	 0.6819173259 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
0.2659922269 	 -0.9358026469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
-0.2652238737 	 0.7174075784 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
0.8050558028 	 0.3346330233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
-0.0326621819 	 0.9598448602 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
0.0315443849 	 0.9531581862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
-0.0312765479 	 -0.9659319299 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
0.5289190822 	 -0.8156617315 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
-0.3746305652 	 -0.8943299201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
0.3871802119 	 0.0087840542 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
0.2825197093 	 0.9238122175 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
0.3734137972 	 0.0073016739 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
-0.2267352644 	 0.0960071658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
-0.6591691065 	 -0.7210518094 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
0.3233345904 	 0.7040186889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
-0.2794392005 	 0.5965932561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
0.0897423370 	 0.6457993825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
-0.7716961127 	 -0.5929807850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
-0.3043238213 	 0.3038366543 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
-0.0600202611 	 0.7408181417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
-0.4735136117 	 0.6019715486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
-0.3675195418 	 -0.9044587877 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
0.8010637958 	 -0.5418534065 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
0.2350171392 	 0.0222731946 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 788
0.2002128087 	 -0.8495647187 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 789
-0.3569684095 	 0.2799609136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 790
-0.2288609919 	 -0.0100768684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 791
0.3316538310 	 0.9154694660 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 792
0.1642323906 	 0.8311297531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 793
0.2493971974 	 -0.0707114382 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 794
0.2268845523 	 0.0108865014 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 795
0.7492876166 	 0.6233524145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 796
0.9708287732 	 0.1014210571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 797
0.9320600334 	 -0.3219557955 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 798
0.2031577692 	 0.9247095016 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 799
0.0778921041 	 0.6453890773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 800
-0.4674063277 	 -0.8531026561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 801
