Time	U_x	U_y	P	Max.Res.
0.403	0.0002453961533	0.001209891246	-1.748821222	0.2114515398
0.404	0.00024607906	0.001213010289	-1.752258673	0.2394899212
0.405	0.0002467597739	0.001216118591	-1.755678312	0.2442295266
0.406	0.0002474383956	0.001219218841	-1.759097199	0.1668496848
0.407	0.0002481148407	0.001222308311	-1.762497755	0.06668227026
0.408	0.000248789095	0.001225387367	-1.765880943	0.1547397044
0.409	0.0002494613197	0.001228458708	-1.769264393	0.198025081
0.41	0.0002501313311	0.001231519431	-1.772630869	0.1915917607
0.411	0.0002507991126	0.001234569774	-1.775981402	0.1723458854
0.412	0.0002514648375	0.001237612387	-1.779333533	0.1526178966
0.413	0.0002521283344	0.001240644389	-1.782669889	0.135402927
0.414	0.0002527897004	0.00124366831	-1.786007466	0.1209690059
0.415	0.0002534488641	0.00124668144	-1.789328583	0.1089666825
0.416	0.0002541058177	0.00124968411	-1.792633975	0.09893658757
0.417	0.0002547607317	0.001252679005	-1.795941027	0.09047631663
0.418	0.0002554134291	0.001255663291	-1.799232325	0.0832818464
0.419	0.0002560639984	0.001258639463	-1.802524862	0.07709526703
0.42	0.0002567123667	0.001261604845	-1.805800974	0.07173638917
0.421	0.0002573585231	0.001264559745	-1.809061391	0.06747566806
0.422	0.0002580026392	0.001267506828	-1.812323471	0.06417000183
0.423	0.0002586445401	0.001270443299	-1.815569785	0.06104169921
0.424	0.0002592843127	0.00127337162	-1.818817291	0.05810223216
0.425	0.0002599218863	0.001276289147	-1.822048294	0.05536493069
0.426	0.0002605572485	0.001279196169	-1.82526348	0.05282025727
0.427	0.0002611905716	0.001282095335	-1.828480163	0.05045508582
0.428	0.0002618216821	0.001284983896	-1.831680902	0.04826437077
0.429	0.0002624505576	0.001287862022	-1.83486648	0.04623108442
0.43	0.0002630773757	0.001290732317	-1.83805421	0.04433939814
0.431	0.0002637019715	0.001293592047	-1.841226586	0.04258340668
0.432	0.0002643244356	0.001296443628	-1.844400471	0.04094481929
0.433	0.0002649447045	0.001299284484	-1.847558078	0.03941953955
0.434	0.0002655628719	0.001302117124	-1.850716165	0.03799172245
0.435	0.0002661788679	0.00130493903	-1.853856975	0.03665868325
0.436	0.0002667926691	0.001307750465	-1.856981186	0.03619168216
0.437	0.0002674044435	0.001310554056	-1.860106132	0.03737197512
0.438	0.0002680140176	0.001313347136	-1.86321446	0.03861814677
0.439	0.0002686214706	0.001316132068	-1.866323172	0.03992652205
0.44	0.0002692267377	0.001318906324	-1.869414672	0.04130534297
0.441	0.0002698298013	0.001321670137	-1.872489661	0.04275336357
0.442	0.0002704308382	0.001324426119	-1.875565429	0.04426582875
0.443	0.000271029681	0.001327171653	-1.878624616	0.04584699058
0.444	0.000271626409	0.001329909072	-1.881684175	0.04748351375
0.445	0.0002722209603	0.00133263589	-1.884726519	0.04917193881
0.446	0.0002728134228	0.001335354536	-1.887768481	0.05088699845
0.447	0.0002734037317	0.001338062584	-1.890792495	0.05260933492
0.448	0.0002739918598	0.001340760257	-1.893799323	0.05429527733
0.449	0.0002745779779	0.001343450147	-1.896806311	0.05587990189
0.45	0.0002751619174	0.001346129695	-1.899796283	0.05728712647
0.451	0.0002757437526	0.00134880119	-1.902786273	0.05838903584
0.452	0.0002763234246	0.001351462198	-1.905758867	0.05903239612
0.453	0.0002769010193	0.001354115098	-1.908730938	0.05899330087
0.454	0.0002774764764	0.00135675752	-1.911685047	0.0580081302
0.455	0.0002780498742	0.001359391842	-1.914638078	0.05647479375
0.456	0.000278621146	0.001362015706	-1.917572686	0.05976688419
0.457	0.0002791903649	0.001364631474	-1.920505817	0.06345260414
0.458	0.0002797574626	0.001367236799	-1.923420244	0.06761897625
0.459	0.0002803224036	0.001369831858	-1.92631693	0.07235704837
0.46	0.0002808853585	0.001372419203	-1.929213281	0.07778174165
0.461	0.0002814461625	0.001374996366	-1.932092417	0.08406351972
0.462	0.0002820048855	0.001377565562	-1.934971417	0.09139344222
0.463	0.0002825614733	0.001380124439	-1.937833132	0.1000610508
0.464	0.000283116008	0.001382675306	-1.940694444	0.1104140798
0.465	0.0002836684348	0.001385215876	-1.943538146	0.1229640523
0.466	0.0002842188286	0.001387748457	-1.94638111	0.1383419956
0.467	0.0002847671279	0.001390270778	-1.949206198	0.157394763
0.468	0.0002853134024	0.00139278513	-1.952030328	0.1809293658
0.469	0.0002858575892	0.001395289254	-1.954836455	0.2089958075
0.47	0.0002863996498	0.001397783288	-1.957625572	0.2373382805
0.471	0.0002869397577	0.001400269745	-1.960415003	0.2456977702
0.472	0.00028747786	0.001402748387	-1.963203961	0.1787045736
0.473	0.0002880137879	0.001405216612	-1.965975176	0.0823995616
0.474	0.0002885476128	0.001407674625	-1.968729356	0.144690695
0.475	0.0002890795227	0.001410125027	-1.971483595	0.1956979782
0.476	0.000289609359	0.001412565529	-1.974221084	0.1920919955
0.477	0.00029013718	0.001414998256	-1.976958787	0.1734484562
0.478	0.0002906629306	0.001417420964	-1.979679735	0.1536820458
0.479	0.0002911866838	0.00141983585	-1.982400747	0.1362519405
0.48	0.0002917083895	0.001422240733	-1.985104797	0.121614809
0.481	0.0002922281173	0.00142463781	-1.987808678	0.1094202161
0.482	0.0002927458125	0.001427024919	-1.990495397	0.09923974427
0.483	0.00029326154	0.001429404242	-1.993181766	0.09065674284
0.484	0.0002937752438	0.001431773629	-1.995850852	0.0833651222
0.485	0.0002942868802	0.001434133156	-1.9985036	0.07710585666
0.486	0.000294796625	0.001436485279	-2.001157187	0.07724028799
0.487	0.0002953044305	0.001438829838	-2.003810851	0.08129347264
0.488	0.0002958101254	0.001441164295	-2.00644746	0.08195775967
0.489	0.0002963137753	0.001443488781	-2.00906769	0.08053832331
0.49	0.0002968155715	0.001445805832	-2.011688504	0.07793896256
0.491	0.0002973154683	0.001448115365	-2.01430905	0.07475060427
0.492	0.0002978132876	0.001450414875	-2.016912208	0.07133808238
0.493	0.0002983090857	0.001452704477	-2.019498683	0.0679069747
0.494	0.0002988030494	0.001454986689	-2.022085456	0.06456932254
0.495	0.000299295025	0.001457259386	-2.02465589	0.06139716614
0.496	0.0002997850613	0.001459524563	-2.027226899	0.05840785396
0.497	0.0003002731094	0.00146178012	-2.029781689	0.0557461056
0.498	0.0003007592353	0.001464028119	-2.032337019	0.05335588461
0.499	0.0003012433972	0.001466266522	-2.034876006	0.0510928248
0.5	0.0003017256587	0.001468497397	-2.037415353	0.04895178559
0.501	0.0003022059737	0.001470718723	-2.039938171	0.04694337979
0.502	0.000302684401	0.001472932554	-2.042461166	0.04505363743
0.503	0.000303160893	0.001475136884	-2.044967484	0.04328662983
0.504	0.0003036355063	0.001477333749	-2.047473848	0.0416260847
0.505	0.0003041081935	0.001479521155	-2.049963443	0.04007385296
0.506	0.0003045790107	0.001481701126	-2.052453003	0.0386139057
0.507	0.0003050479112	0.001483871682	-2.054925744	0.03724764788
0.508	0.0003055149504	0.001486034832	-2.057398401	0.03596022545
0.509	0.0003059800827	0.001488188611	-2.059854215	0.03475323042
0.51	0.0003064433626	0.001490335016	-2.062309914	0.03361321205
0.511	0.0003069047452	0.001492472095	-2.06474876	0.03254214594
0.512	0.0003073642845	0.001494601832	-2.067187475	0.03152794159
0.513	0.0003078219362	0.001496722291	-2.069609344	0.03057296105
0.514	0.0003082777533	0.001498835442	-2.072031083	0.02966633856
0.515	0.0003087316924	0.001500939365	-2.074436	0.02881074487
0.516	0.0003091838056	0.001503036018	-2.076840809	0.02799631817
0.517	0.0003096340504	0.001505123495	-2.079228841	0.02722628803
0.518	0.0003100824783	0.001507203742	-2.081616807	0.02649161498
0.519	0.0003105290474	0.001509274869	-2.083988059	0.02579546318
0.52	0.0003109738088	0.001511338808	-2.086359301	0.02512971894
0.521	0.0003114168279	0.001513395662	-2.088729664	0.02449509794
0.522	0.0003118579336	0.001515443163	-2.091082269	0.02389147895
0.523	0.0003122971716	0.001517481332	-2.093417834	0.02331488628
0.524	0.000312734727	0.001519512578	-2.095753192	0.0228034787
0.525	0.0003131705582	0.001521537002	-2.098087738	0.02319194954
0.526	0.0003136044768	0.001523552268	-2.100404853	0.02359003827
0.527	0.0003140365235	0.001525558325	-2.102705374	0.0239957068
0.528	0.0003144668898	0.001527557538	-2.105006143	0.02440500711
0.529	0.0003148955436	0.001529550028	-2.107306564	0.02481873777
0.53	0.0003153223022	0.001531533478	-2.109590026	0.02523901559
0.531	0.0003157473143	0.001533509763	-2.111873003	0.02565958651
0.532	0.0003161705559	0.00153547717	-2.114138879	0.0260834999
0.533	0.0003165920748	0.001537437593	-2.11640423	0.02650399553
0.534	0.0003170118291	0.001539389271	-2.118652594	0.02692332732
0.535	0.0003174298568	0.00154133404	-2.120900626	0.02733357706
0.536	0.0003178461173	0.00154327013	-2.12313194	0.02773600179
0.537	0.0003182606525	0.001545199355	-2.125363201	0.02812116526
0.538	0.0003186735327	0.001547121882	-2.12759368	0.0284852586
0.539	0.0003190845861	0.001549035521	-2.129806774	0.02882608788
0.54	0.0003194939589	0.001550942128	-2.132018867	0.02913061509
0.541	0.0003199016243	0.001552840068	-2.134213479	0.02939582588
0.542	0.00032030762	0.001554731182	-2.136407175	0.02979106482
0.543	0.0003207119014	0.001556613771	-2.13858368	0.03065213512
0.544	0.0003211145005	0.001558489606	-2.140759653	0.03156266056
0.545	0.0003215153779	0.001560356981	-2.142918892	0.03253232064
0.546	0.0003219145722	0.001562217646	-2.145078046	0.0335614508
0.547	0.0003223120509	0.00156406991	-2.147220902	0.03466134165
0.548	0.0003227078558	0.001565915514	-2.149364053	0.03583350647
0.549	0.0003231020627	0.001567754666	-2.151506813	0.03708640666
0.55	0.0003234945008	0.001569585232	-2.15363271	0.03843472675
0.551	0.0003238853129	0.001571408984	-2.155758036	0.03988214265
0.552	0.0003242744769	0.00157322436	-2.157866404	0.04144687417
0.553	0.0003246620277	0.00157503313	-2.15997428	0.04313630779
0.554	0.0003250479247	0.001576833674	-2.162065476	0.04497330907
0.555	0.000325432196	0.001578627694	-2.164156564	0.04696973189
0.556	0.0003258149109	0.001580415419	-2.166246946	0.04914844244
0.557	0.0003261958938	0.001582194745	-2.16832032	0.05154343125
0.558	0.0003265752828	0.001583967386	-2.170393007	0.0541771606
0.559	0.0003269530583	0.001585731823	-2.172448764	0.05709597496
0.56	0.000327329254	0.001587489778	-2.174504045	0.0603366424
0.561	0.0003277038324	0.001589239678	-2.176542767	0.06396430898
0.562	0.0003280768202	0.001590983179	-2.178581456	0.0680372439
0.563	0.0003284482892	0.001592720534	-2.180619538	0.0726403008
0.564	0.000328818064	0.001594449671	-2.182640793	0.07788976464
0.565	0.0003291862801	0.00159617225	-2.184661483	0.08390282638
0.566	0.0003295529206	0.001597886794	-2.186665426	0.09085602194
0.567	0.0003299180172	0.001599594983	-2.188669012	0.09893725715
0.568	0.0003302815345	0.00160129529	-2.190656224	0.1084062824
0.569	0.0003306434963	0.00160298933	-2.192643534	0.1195220984
0.57	0.0003310039758	0.001604677377	-2.194630398	0.1325405713
0.571	0.0003313627972	0.0016063574	-2.196600685	0.1475502882
0.572	0.0003317200929	0.001608031005	-2.198570623	0.1639030462
0.573	0.0003320758487	0.001609696763	-2.200524104	0.1789412105
0.574	0.0003324300948	0.00161135631	-2.202477473	0.1846086177
0.575	0.0003327827985	0.001613008167	-2.204414776	0.1626978124
0.576	0.0003331339818	0.001614653909	-2.206352432	0.09082425492
0.577	0.0003334837203	0.001616293832	-2.208289913	0.0269547315
0.578	0.0003338318386	0.001617925938	-2.21021114	0.1070556614
0.579	0.000334178467	0.001619551785	-2.212132285	0.1473222687
0.58	0.0003345236989	0.001621171757	-2.214052629	0.1541716499
0.581	0.0003348673606	0.001622783932	-2.215956014	0.1466922832
0.582	0.0003352094685	0.001624388105	-2.217843215	0.1348923044
0.583	0.0003355502033	0.001625986393	-2.219730598	0.1227401306
0.584	0.0003358895402	0.001627579173	-2.221617797	0.1115844813
0.585	0.0003362273865	0.001629166188	-2.223504288	0.1017506285
0.586	0.0003365636592	0.00163074542	-2.22537397	0.09321228061
0.587	0.0003368983959	0.001632316676	-2.227227553	0.08581395608
0.588	0.0003372317927	0.001633882083	-2.229081293	0.07937675896
0.589	0.0003375638311	0.001635442063	-2.230934774	0.07375345447
0.59	0.0003378944157	0.001636996382	-2.232787459	0.06881516808
0.591	0.000338223459	0.001638543046	-2.234623287	0.06446160383
0.592	0.0003385509934	0.001640081844	-2.236442969	0.06059872743
0.593	0.0003388772131	0.001641614875	-2.238262728	0.05714390396
0.594	0.0003392020999	0.001643142579	-2.240082175	0.05404048394
0.595	0.0003395255574	0.001644664734	-2.241900816	0.05124010868
0.596	0.0003398474969	0.001646179369	-2.243702678	0.04870813106
0.597	0.0003401679492	0.001647686249	-2.245488494	0.04640700277
0.598	0.0003404871088	0.00164918745	-2.247274461	0.04430074397
0.599	0.0003408049601	0.001650683433	-2.249060216	0.042367793
0.6	0.0003411214066	0.001652173988	-2.250845295	0.0405886466
0.601	0.0003414363596	0.001653657165	-2.25261379	0.03895110683
0.602	0.0003417499511	0.001655134412	-2.254381646	0.03743270246
0.603	0.0003420621817	0.001656604508	-2.256132996	0.03602674546
0.604	0.0003423730697	0.001658068936	-2.257883959	0.03471593024
0.605	0.0003426826877	0.001659528106	-2.25963407	0.0334918123
0.606	0.0003429908477	0.001660980177	-2.261367621	0.03235110465
0.607	0.0003432976576	0.00166242651	-2.263100674	0.03128012292
0.608	0.0003436031094	0.001663865865	-2.264817542	0.03027754815
0.609	0.0003439072217	0.001665299669	-2.266534376	0.0293324071
0.61	0.0003442100749	0.001666728329	-2.268250761	0.02844060095
0.611	0.0003445114882	0.001668150029	-2.269951044	0.02760204196
0.612	0.0003448115722	0.001669566095	-2.271651226	0.02680731795
0.613	0.0003451104265	0.001670976982	-2.273350754	0.02605373112
0.614	0.0003454078788	0.00167238093	-2.2750339	0.02534215023
0.615	0.0003457040366	0.001673779275	-2.27671658	0.02466473547
0.616	0.000345998891	0.001675170833	-2.278383131	0.02402302379
0.617	0.0003462924535	0.001676556992	-2.280049607	0.02341046773
0.618	0.0003465848019	0.00167793818	-2.281715606	0.02282569119
0.619	0.0003468757526	0.001679312619	-2.283365568	0.02227037974
0.62	0.000347165411	0.001680681582	-2.285015452	0.02173838226
0.621	0.0003474538779	0.001682045536	-2.286664749	0.02122879661
0.622	0.0003477409819	0.001683402759	-2.288297837	0.02074355429
0.623	0.0003480268275	0.001684754535	-2.289930589	0.02027722948
0.624	0.0003483115105	0.001686101349	-2.291562473	0.01982925631
0.625	0.0003485948539	0.001687441499	-2.2931779	0.01940170616
0.626	0.000348876956	0.001688776251	-2.294792731	0.01898970486
0.627	0.0003491578089	0.00169010447	-2.296391454	0.01859554303
0.628	0.0003494374199	0.001691427486	-2.29799006	0.01821504466
0.629	0.000349715869	0.001692745747	-2.299588205	0.01784796736
0.63	0.0003499929737	0.00169405753	-2.301170479	0.01749645722
0.631	0.0003502688346	0.001695364037	-2.30275277	0.01715631555
0.632	0.0003505435558	0.001696665751	-2.304334611	0.01682743136
0.633	0.0003508169678	0.001697961003	-2.305900505	0.01651195655
0.634	0.0003510891711	0.001699251006	-2.307466237	0.01620603199
0.635	0.0003513602648	0.001700536262	-2.309031299	0.01590965414
0.636	0.0003516300733	0.001701815123	-2.310580211	0.01562496466
0.637	0.0003518986905	0.001703088787	-2.312128741	0.01534837622
0.638	0.0003521662123	0.001704357756	-2.31367641	0.01507995389
0.639	0.0003524324616	0.001705620397	-2.315207812	0.01482180627
0.64	0.0003526975297	0.001706877887	-2.316738718	0.01457057486
0.641	0.0003529614131	0.001708129157	-2.318253787	0.0143284612
0.642	0.0003532241154	0.001709375465	-2.319768905	0.01438178448
0.643	0.00035348572	0.001710617288	-2.321283781	0.01451167982
0.644	0.0003537461453	0.001711854543	-2.322798066	0.01464207546
0.645	0.0003540053066	0.001713085494	-2.324296363	0.01477542557
0.646	0.0003542633175	0.001714311308	-2.32579429	0.01490767744
0.647	0.0003545201907	0.001715530978	-2.327276449	0.01504273182
0.648	0.0003547759308	0.001716745761	-2.32875859	0.01517639105
0.649	0.0003550306177	0.00171795616	-2.330240373	0.0153099081
0.65	0.0003552840649	0.001719160563	-2.331706581	0.01544576169
0.651	0.0003555363585	0.001720360054	-2.333172949	0.01557958188
0.652	0.0003557876036	0.001721555141	-2.334639082	0.01571258082
0.653	0.0003560377311	0.001722745789	-2.336104548	0.01584444803
0.654	0.0003562866566	0.00172393032	-2.337553972	0.01597770648
0.655	0.0003565344852	0.001725109861	-2.339002867	0.01610773703
0.656	0.0003567812267	0.001726283446	-2.340435909	0.01623858304
0.657	0.0003570268787	0.00172745229	-2.34186878	0.01636543828
0.658	0.0003572715194	0.001728616909	-2.343301177	0.01648939764
0.659	0.0003575149611	0.001729775736	-2.344718002	0.0166128995
0.66	0.0003577572845	0.001730929804	-2.346134951	0.01673087693
0.661	0.0003579985962	0.001732079627	-2.34755168	0.0168442888
0.662	0.0003582388278	0.001733225183	-2.348967812	0.01695244738
0.663	0.0003584778955	0.001734364829	-2.350368085	0.01705768511
0.664	0.0003587159013	0.001735499637	-2.351767957	0.01715456869
0.665	0.0003589528593	0.001736628673	-2.35315219	0.01724695494
0.666	0.0003591887655	0.001737753111	-2.354536384	0.01732918758
0.667	0.0003594237009	0.001738873481	-2.355920245	0.0174018715
0.668	0.000359657576	0.001739989754	-2.357303476	0.01746388935
0.669	0.0003598902986	0.001741100286	-2.358670951	0.01764543966
0.67	0.0003601219673	0.001742206094	-2.360038135	0.01791324835
0.671	0.0003603526019	0.00174330626	-2.361389892	0.01819240041
0.672	0.0003605822011	0.00174440192	-2.362741795	0.01847858862
0.673	0.0003608108507	0.001745493615	-2.364093574	0.01877357477
0.674	0.0003610384642	0.001746581327	-2.365444953	0.01907806326
0.675	0.0003612649504	0.00174766344	-2.366780853	0.01939624795
0.676	0.0003614904061	0.001748740936	-2.368116692	0.01972326529
0.677	0.0003617149505	0.00174981438	-2.369452036	0.02006107358
0.678	0.0003619384166	0.001750882347	-2.370771807	0.02041450562
0.679	0.000362160876	0.001751945817	-2.372091445	0.02077857311
0.68	0.0003623824295	0.001753005339	-2.373410588	0.0211554426
0.681	0.0003626029027	0.001754059485	-2.374714255	0.02155033665
0.682	0.000362822366	0.0017551092	-2.376017909	0.02195805522
0.683	0.000363040924	0.001756155029	-2.377321235	0.02238100752
0.684	0.0003632585031	0.001757196993	-2.378623912	0.02282042379
0.685	0.0003634750142	0.001758233537	-2.379910932	0.02328187932
0.686	0.0003636905461	0.001759265602	-2.381197616	0.02375986998
0.687	0.0003639051194	0.001760292333	-2.382468969	0.02426204528
0.688	0.0003641188197	0.001761316232	-2.383755014	0.02477829878
0.689	0.0003643315736	0.001762335407	-2.385025144	0.02532383715
0.69	0.0003645432709	0.001763350243	-2.38629473	0.02589144266
0.691	0.0003647540077	0.001764359734	-2.387548811	0.02648950104
0.692	0.0003649637918	0.001765364928	-2.388802721	0.02711252766
0.693	0.0003651727237	0.001766366405	-2.390056178	0.02776443162
0.694	0.0003653806243	0.001767362791	-2.39129439	0.02845333106
0.695	0.0003655875541	0.001768354961	-2.392532747	0.02917331283
0.696	0.0003657936207	0.001769343457	-2.393770993	0.02992886967
0.697	0.0003659987533	0.001770328317	-2.395008859	0.0307229913
0.698	0.0003662028655	0.001771308035	-2.39623148	0.03156491378
0.699	0.0003664060421	0.001772283482	-2.397454071	0.03244856712
0.7	0.0003666084041	0.001773255233	-2.398676248	0.03337968399
0.701	0.0003668097864	0.001774221971	-2.399883162	0.03436939884
0.702	0.000367010248	0.001775184565	-2.401090065	0.03541169982
0.703	0.0003672098925	0.001776143577	-2.402296661	0.03651342385
0.704	0.0003674086424	0.001777099064	-2.403502669	0.03767956218
0.705	0.0003676064052	0.001778049554	-2.404693295	0.03892300873
0.706	0.0003678032576	0.001778995881	-2.405883716	0.04023732819
0.707	0.000367999319	0.00177993862	-2.407073596	0.04163076364
0.708	0.000368194425	0.001780876481	-2.408248189	0.0431182106
0.709	0.000368388631	0.001781810301	-2.409422718	0.04469208895
0.71	0.0003685820425	0.001782740641	-2.410596931	0.04636046984
0.711	0.0003687745831	0.001783667569	-2.411770585	0.04812767397
0.712	0.0003689661615	0.001784589637	-2.412928976	0.05000649084
0.713	0.0003691568518	0.001785507647	-2.41408723	0.05198119037
0.714	0.000369346776	0.00178642217	-2.41524503	0.05405090436
0.715	0.0003695358634	0.001787333295	-2.416402075	0.05620470397
0.716	0.0003697240214	0.001788239605	-2.417543658	0.0584335956
0.717	0.0003699113174	0.001789141895	-2.418684839	0.06068252519
0.718	0.0003700978684	0.001790040737	-2.419825299	0.06289700738
0.719	0.0003702835091	0.001790934893	-2.420950417	0.06499987462
0.72	0.0003704682872	0.00179182515	-2.422075311	0.06683123126
0.721	0.0003706523084	0.001792712068	-2.423199768	0.06819277959
0.722	0.0003708354958	0.001793595729	-2.424323584	0.06879521192
0.723	0.0003710177586	0.001794474728	-2.425432212	0.0682587687
0.724	0.0003711991649	0.001795349813	-2.426540684	0.06605312984
0.725	0.0003713798389	0.00179622155	-2.42764873	0.06159918098
0.726	0.0003715596218	0.001797088729	-2.428741817	0.05433899844
0.727	0.0003717385614	0.001797952108	-2.429834991	0.04387988462
0.728	0.0003719167672	0.00179881225	-2.430928047	0.03031651062
0.729	0.0003720941642	0.00179966925	-2.432020781	0.01449448638
0.73	0.0003722706629	0.001800521735	-2.433098688	0.01458494119
0.731	0.0003724463274	0.00180137042	-2.434176727	0.01879718766
0.732	0.0003726212842	0.001802215872	-2.435254629	0.03296969524
0.733	0.0003727954649	0.001803058204	-2.436332128	0.04419997966
0.734	0.0003729687791	0.001803896074	-2.437394702	0.05230889683
0.735	0.0003731412853	0.001804730189	-2.438457253	0.05757615209
0.736	0.0003733131053	0.001805561121	-2.439519504	0.06052626685
0.737	0.000373484167	0.00180638899	-2.440581196	0.06172838491
0.738	0.0003736543776	0.001807212469	-2.441627857	0.06169844514
0.739	0.0003738237913	0.001808032248	-2.442674369	0.06082092172
0.74	0.00037399253	0.001808848895	-2.443720481	0.05939893257
0.741	0.0003741605215	0.001809662532	-2.444765961	0.05764917436
0.742	0.0003743276739	0.001810471846	-2.445796397	0.05573230659
0.743	0.0003744940399	0.001811277509	-2.446826644	0.05373295937
0.744	0.0003746597425	0.001812080084	-2.447856469	0.05172181608
0.745	0.0003748247106	0.001812879699	-2.44888565	0.04974344288
0.746	0.0003749888531	0.001813675053	-2.449899825	0.04783452991
0.747	0.000375152221	0.001814466803	-2.450913805	0.04599617425
0.748	0.0003753149382	0.001815255508	-2.451927363	0.04424012677
0.749	0.0003754768484	0.001816040052	-2.45292618	0.04257952562
0.75	0.0003756380721	0.001816822348	-2.453939195	0.04099308114
0.751	0.0003757985966	0.001817601004	-2.454937102	0.03950296671
0.752	0.0003759582839	0.001818376219	-2.455934654	0.0380915014
0.753	0.0003761172457	0.001819147151	-2.456917531	0.03676464573
0.754	0.0003762755505	0.001819915819	-2.457914526	0.0354999505
0.755	0.0003764331881	0.001820680905	-2.458896403	0.03431442183
0.756	0.0003765900074	0.001821442613	-2.459877874	0.03319093019
0.757	0.0003767461129	0.001822200112	-2.460844683	0.03213403942
0.758	0.000376901566	0.001822955391	-2.461825563	0.03112357226
0.759	0.0003770563588	0.001823707161	-2.462791401	0.03017472675
0.76	0.0003772103376	0.001824455611	-2.463756888	0.029272508
0.761	0.000377363609	0.001825199922	-2.464707835	0.0284214818
0.762	0.0003775162329	0.001825942049	-2.465672916	0.02760405913
0.763	0.000377668207	0.001826680738	-2.466623121	0.02683442744
0.764	0.0003778193755	0.001827416165	-2.467573108	0.02609964228
0.765	0.0003779699301	0.001828148719	-2.468522695	0.02539893675
0.766	0.0003781197318	0.001828877308	-2.469457702	0.02473588115
0.767	0.0003782688208	0.001829602544	-2.470392742	0.02410041255
0.768	0.0003784173168	0.001830324994	-2.471327655	0.02349263328
0.769	0.0003785651451	0.00183104481	-2.472262284	0.0229112976
0.77	0.000378712216	0.001831760788	-2.473182534	0.02235974388
0.771	0.0003788586486	0.001832474669	-2.474116929	0.02182428869
0.772	0.0003790044617	0.001833185201	-2.475036577	0.02131728558
0.773	0.00037914951	0.001833892541	-2.475955979	0.02082903657
0.774	0.000379293911	0.001834595908	-2.476861003	0.02036424811
0.775	0.0003794377171	0.001835297185	-2.477780051	0.01991098756
0.776	0.0003795809336	0.001835995212	-2.478684321	0.01948100351
0.777	0.0003797233924	0.001836690144	-2.479588312	0.019065587
0.778	0.0003798652818	0.001837382367	-2.480491851	0.01866514267
0.779	0.000380006462	0.001838070829	-2.481380866	0.01828330181
0.78	0.0003801469651	0.001838756094	-2.482269849	0.0179131593
0.781	0.0003802869123	0.001839438718	-2.483158664	0.01755557886
0.782	0.0003804262292	0.001840118863	-2.48404717	0.01721027213
0.783	0.0003805649077	0.001840796523	-2.484935224	0.01687666455
0.784	0.0003807028747	0.001841470487	-2.485808816	0.01655793798
0.785	0.0003808401751	0.00184214126	-2.486682352	0.01624789104
0.786	0.0003809769469	0.001842809382	-2.487555643	0.01594743028
0.787	0.0003811131237	0.001843475025	-2.488428488	0.01565642644
0.788	0.0003812486191	0.001844137058	-2.489286911	0.01537803358
0.789	0.0003813834563	0.001844795981	-2.490145306	0.01510654319
0.79	0.0003815177636	0.001845452336	-2.491003531	0.01484289219
0.791	0.0003816514707	0.001846106288	-2.49186143	0.01458702693
0.792	0.0003817845705	0.001846757845	-2.492718847	0.01433864517
0.793	0.0003819169896	0.001847405831	-2.493561846	0.0141007051
0.794	0.0003820487661	0.001848050717	-2.494404743	0.01386798284
0.795	0.0003821800381	0.00184869304	-2.495247368	0.01364142138
0.796	0.0003823107384	0.001849332975	-2.496089532	0.01342104194
0.797	0.0003824407818	0.001849969428	-2.496917355	0.01320975014
0.798	0.0003825701855	0.001850602866	-2.497745154	0.01300266324
0.799	0.0003826990791	0.001851233824	-2.498572818	0.01280071973
0.8	0.0003828273929	0.001851862476	-2.499400215	0.01260397282
0.801	0.0003829551198	0.001852488838	-2.500227214	0.01241225444
0.802	0.0003830821881	0.001853111764	-2.501039977	0.01222828564
0.803	0.0003832086305	0.001853731692	-2.501852747	0.01204752791
0.804	0.000383334588	0.001854349152	-2.502665381	0.01187089859
0.805	0.0003834599947	0.001854964325	-2.503477707	0.01169848648
0.806	0.0003835848426	0.001855577236	-2.504289565	0.01153017686
0.807	0.0003837090574	0.001856186768	-2.505087135	0.01136857716
0.808	0.0003838326651	0.001856793346	-2.505884599	0.01120945579
0.809	0.000383955804	0.001857397499	-2.506681814	0.01105371187
0.81	0.0003840784058	0.001857999411	-2.507478611	0.01090145688
0.811	0.0003842003879	0.00185859804	-2.508261242	0.01075523762
0.812	0.0003843218314	0.001859194878	-2.509057497	0.01060843106
0.813	0.0003844427857	0.001859788933	-2.509839359	0.01046835081
0.814	0.0003845630724	0.001860380264	-2.510620926	0.0103303163
0.815	0.0003846828925	0.001860969239	-2.511402085	0.01019500198
0.816	0.0003848021163	0.001861554925	-2.512169098	0.0100649903
0.817	0.0003849207562	0.001862137767	-2.51293608	0.009936523271
0.818	0.0003850389385	0.001862718306	-2.513702955	0.009810449408
0.819	0.0003851565878	0.001863296734	-2.514469621	0.009686896839
0.82	0.0003852736932	0.001863873086	-2.515235989	0.009565815339
0.821	0.0003853901842	0.001864446281	-2.515988417	0.0094494931
0.822	0.0003855061519	0.001865017733	-2.516754501	0.009331992766
0.823	0.000385621667	0.001865586494	-2.517506397	0.009219926457
0.824	0.0003857365498	0.001866152603	-2.518258062	0.009109099988
0.825	0.0003858510035	0.00186671643	-2.519009362	0.009000153793
0.826	0.0003859648988	0.001867277077	-2.519746617	0.008895456116
0.827	0.0003860782398	0.00186783496	-2.520483818	0.008791635501
