Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.6173776580 	 0.4894943672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3093
0.7748059317 	 0.3938442320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3094
-0.7748059317 	 -0.3938442320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3095
0.1711788559 	 -0.6460828056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3096
0.3958784955 	 0.0238932266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3097
-0.3958784955 	 -0.0238932266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3098
-0.0380088612 	 -0.2885701645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3099
0.0380088612 	 0.2885701645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3100
-0.2115299859 	 0.5058024507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3101
0.1582923076 	 -0.2077003684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3102
-0.1582923076 	 0.2077003684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3103
0.2800526199 	 -0.5852152505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3104
0.2115825071 	 -0.5058350222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3105
0.0883444194 	 0.2011291121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3106
-0.0883444194 	 -0.2011291121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3107
0.2697035003 	 0.2139262378 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3108
-0.2697035003 	 -0.2139262378 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3109
0.1902774591 	 0.7730666932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3110
0.0536407299 	 0.3907867934 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3111
-0.1908818494 	 -0.7673944045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3112
-0.2887523376 	 0.0368176649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3113
0.2887523376 	 -0.0368176649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3114
-0.6992583758 	 -0.2096782255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3115
0.6992583758 	 0.2096782255 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3116
-0.0780881979 	 0.2811606345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3117
0.0780881949 	 -0.2811606352 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3118
0.1583950881 	 -0.2882906050 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3119
-0.1583950880 	 0.2882906050 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3120
0.0240033324 	 0.6554244203 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3121
0.3278943997 	 0.7131051214 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3122
0.1585648498 	 -0.0921718910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3123
-0.1585648498 	 0.0921718910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3124
0.2610247611 	 0.3208378590 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3125
-0.2610246037 	 -0.3208377736 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3126
0.4035043637 	 -0.5226371221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3127
0.0484535977 	 0.1231042119 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3128
-0.0484535977 	 -0.1231042119 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3129
-0.4035041606 	 0.5226372359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3130
0.1416824127 	 -0.7106586196 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3131
0.0865351805 	 0.4453163186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3132
0.3832624687 	 -0.8626921262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3133
0.2666955991 	 0.3449486441 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3134
-0.2666942644 	 -0.3449485209 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3135
0.2644586700 	 0.0809955576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3136
-0.2644586700 	 -0.0809955576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3137
0.3923667821 	 0.3322168145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3138
-0.3923667821 	 -0.3322168145 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3139
-0.0788026783 	 -0.0885534734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3140
0.0788026783 	 0.0885534734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3141
0.0184401985 	 0.4342308833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3142
0.1971303374 	 0.6197520034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3143
-0.1821960626 	 0.0046810966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3144
0.1821960626 	 -0.0046810966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3145
-0.5125790642 	 0.5898657793 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3146
0.5125791297 	 -0.5898658220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3147
-0.6057543576 	 -0.7807897291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3148
0.6057543576 	 0.7807897291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3149
0.2458550313 	 -0.6158772079 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3150
-0.3067404730 	 0.0536646670 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3151
0.3067404730 	 -0.0536646670 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3152
0.1528213089 	 -0.2290223607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3153
-0.1528213089 	 0.2290223607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3154
-0.3010249070 	 0.2095688469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3155
0.3010246875 	 -0.2095685788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3156
-0.2807775231 	 -0.4572337298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3157
0.0560616252 	 -0.1114650509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3158
-0.0560616252 	 0.1114650509 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3159
0.1438913328 	 -0.2380495091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3160
-0.1438913328 	 0.2380495091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3161
0.4103741743 	 -0.2887632964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3162
-0.4103741740 	 0.2887633091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3163
0.5791637580 	 0.1010138943 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3164
-0.5791637580 	 -0.1010138943 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3165
0.4378888994 	 -0.4886929313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3166
-0.4378888653 	 0.4886930939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3167
0.1925874005 	 -0.9583517890 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3168
0.1706714748 	 -0.2919649988 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3169
-0.1706714747 	 0.2919649989 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3170
-0.4031411750 	 -0.3440621266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3171
0.4031411750 	 0.3440621266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3172
-0.1468748845 	 -0.0848404378 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3173
0.1468748845 	 0.0848404378 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3174
0.2808282473 	 0.4572430228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3175
-0.0345149044 	 -0.4184665133 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3176
0.2588880430 	 -0.2756092981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3177
-0.2588891285 	 0.2756105519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3178
0.3690663373 	 0.4093802869 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3179
-0.3690663287 	 -0.4093802776 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3180
-0.6705388099 	 0.5768468498 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3181
0.6705388100 	 -0.5768468497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3182
0.0345699407 	 0.4184576706 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3183
-0.2986478398 	 0.0269814940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3184
0.2986478398 	 -0.0269814940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3185
-0.5311739167 	 -0.2254122923 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3186
0.5311739167 	 0.2254122923 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3187
0.2799639406 	 0.4173998121 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3188
-0.2799487949 	 -0.4173878201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3189
-0.0433068820 	 0.6040277556 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3190
0.1706333224 	 -0.2109314236 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3191
-0.1706333224 	 0.2109314236 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3192
-0.0948810559 	 -0.5345752131 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3193
0.7157492384 	 0.0376969074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3194
-0.7157492384 	 -0.0376969074 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3195
-0.2409915844 	 0.5886930792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3196
0.2672766771 	 -0.2655749361 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3197
-0.2672778787 	 0.2655762005 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3198
0.6022266516 	 0.0799332710 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3199
-0.6022266516 	 -0.0799332710 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3200
0.3889451307 	 -0.0020948836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3201
-0.3889451307 	 0.0020948836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3202
-0.6250350990 	 -0.0576235802 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3203
0.6250350990 	 0.0576235802 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3204
-0.1271386231 	 0.1771629157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3205
0.1271386231 	 -0.1771629157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3206
0.5565571120 	 0.1213789767 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3207
-0.5565571120 	 -0.1213789767 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3208
-0.3279269448 	 -0.7131600890 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3209
0.2771961307 	 -0.2921874261 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3210
0.2402074150 	 0.4513275424 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3211
-0.2771976446 	 0.2921888523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3212
0.3601242478 	 0.4811923261 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3213
-0.3601242476 	 -0.4811923260 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3214
-0.1668276265 	 -0.1666152529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3215
0.1668276265 	 0.1666152529 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3216
-0.3713087778 	 0.3514332379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3217
0.3713089023 	 -0.3514331491 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3218
-0.7711795141 	 -0.6181610250 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3219
0.7711795141 	 0.6181610250 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3220
0.2223616516 	 -0.4200112922 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3221
0.1447168092 	 -0.6505513183 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3222
0.3251723643 	 -0.0707657532 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3223
-0.3251723643 	 0.0707657532 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3224
-0.6385476332 	 -0.2427350076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3225
0.6385476332 	 0.2427350076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3226
-0.2223133827 	 0.4200204637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3227
-0.0866544200 	 -0.4454667006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3228
0.1506262126 	 -0.1376020951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3229
-0.1506262126 	 0.1376020951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3230
-0.4419225963 	 0.4434322166 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3231
0.4419226667 	 -0.4434320827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3232
-0.1713952724 	 0.6455929534 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3233
-0.9216189247 	 -0.0977940724 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3234
0.9216189247 	 0.0977940724 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3235
-0.1296086725 	 -0.0671834676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3236
0.1296086725 	 0.0671834676 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3237
-0.2427729668 	 0.4617998420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3238
0.3203800036 	 0.3328672712 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3239
-0.3203800036 	 -0.3328672712 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3240
-0.6479314856 	 -0.0352594443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3241
0.6479314856 	 0.0352594443 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3242
-0.4826374488 	 0.4848116494 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3243
0.4826374843 	 -0.4848115696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3244
0.2637468312 	 -0.2886426345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3245
-0.2637484241 	 0.2886439186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3246
-0.0124459128 	 0.2414460122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3247
0.0124459128 	 -0.2414460122 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3248
-0.0227234729 	 0.3783826429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3249
0.0227234950 	 -0.3783826278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3250
0.3110917007 	 -0.3256345539 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3251
-0.3110911537 	 0.3256358594 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3252
0.5276994418 	 0.1131348700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3253
-0.5276994418 	 -0.1131348700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3254
-0.0655760999 	 -0.0616465367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3255
0.0655760999 	 0.0616465367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3256
-0.4446736183 	 0.2538323298 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3257
0.4446736299 	 -0.2538323263 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3258
-0.2022338820 	 -0.2533800192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3259
0.2022338820 	 0.2533800192 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3260
-0.0980194910 	 -0.4093529429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3261
-0.5289993915 	 0.1185513095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3262
0.5289993915 	 -0.1185513095 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3263
-0.2414329751 	 0.0895996243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3264
0.2414329751 	 -0.0895996243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3265
0.4240860147 	 0.4803160730 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3266
-0.4240860147 	 -0.4803160730 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3267
0.1761546557 	 -0.8066044428 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3268
0.1817239634 	 -0.4641789939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3269
0.5660383450 	 0.5368689476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3270
-0.5660383449 	 -0.5368689474 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3271
-0.7426424200 	 -0.0672629355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3272
0.7426424200 	 0.0672629355 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3273
-0.0800073334 	 0.2122430517 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3274
0.0800073334 	 -0.2122430517 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3275
-0.3845214529 	 -0.2642143657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3276
0.3845214529 	 0.2642143657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3277
0.2816040884 	 0.5432523213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3278
-0.2815873674 	 -0.5432327401 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3279
-0.5346875624 	 -0.1417401908 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3280
0.5346875624 	 0.1417401908 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3281
-0.1817006533 	 0.4641797859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3282
-0.8942927236 	 -0.4202377165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3283
0.8942927236 	 0.4202377165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3284
-0.4431045790 	 -0.1924051770 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3285
0.4431045790 	 0.1924051770 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3286
-0.1112599962 	 -0.0931790195 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3287
0.1112599962 	 0.0931790195 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3288
0.0598169202 	 0.6762820363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3289
0.6150677702 	 -0.3219367128 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3290
-0.6150677507 	 0.3219367010 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3291
-0.9388352528 	 0.3097448833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3292
0.9388352528 	 -0.3097448833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3293
-0.3351173691 	 -0.2900609066 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3294
0.3351173691 	 0.2900609066 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3295
-0.1392786283 	 0.1800891997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3296
0.1392786283 	 -0.1800891997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3297
-0.1686478763 	 0.2447844029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3298
0.1686478763 	 -0.2447844029 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3299
-0.1688159535 	 0.0841450604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3300
0.1688159535 	 -0.0841450604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3301
0.7319028349 	 -0.4600395692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3302
-0.7319028349 	 0.4600395692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3303
-0.2858866147 	 -0.4426729913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3304
0.3628280653 	 -0.1062762799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3305
-0.3628280653 	 0.1062762799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3306
0.1451065694 	 -0.3189870823 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3307
-0.1451065694 	 0.3189870823 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3308
-0.7232554991 	 0.4957004078 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3309
0.7232554991 	 -0.4957004078 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3310
0.2858957854 	 0.4426829833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3311
-0.9609420490 	 -0.2340061027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3312
0.9609420490 	 0.2340061027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3313
0.2089579527 	 -0.7987744275 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3314
-0.1250226457 	 -0.1203897774 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3315
0.1250226457 	 0.1203897774 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3316
-0.6246956712 	 -0.5232325720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3317
0.6246956712 	 0.5232325720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3318
-0.1850733260 	 0.7987235292 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3319
0.5446600296 	 -0.5812078649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3320
-0.5446600289 	 0.5812078651 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3321
0.1953229595 	 0.5351415770 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3322
-0.5626728196 	 0.2396429783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3323
0.5626728193 	 -0.2396429757 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3324
0.0182164515 	 -0.2214613089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3325
-0.0182164515 	 0.2214613089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3326
-0.3286187511 	 0.3430695120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3327
0.3286304214 	 -0.3430731226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3328
-0.1845259950 	 0.2606763795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3329
0.1845259950 	 -0.2606763795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3330
0.1810630560 	 -0.2482541024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3331
-0.1810630560 	 0.2482541024 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3332
0.1542740046 	 -0.9633745435 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3333
-0.0034808512 	 0.3515012524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3334
0.0034808509 	 -0.3515012455 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3335
0.0948392657 	 0.5353528798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3336
-0.5128296124 	 -0.1613901618 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3337
0.5128296124 	 0.1613901618 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3338
-0.2089155864 	 0.8857727021 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3339
-0.3438743006 	 0.0881775087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3340
0.3438743006 	 -0.0881775087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3341
-0.4609753202 	 0.6607709327 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3342
0.3431535527 	 -0.9154282855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3343
0.4609752899 	 -0.6607711418 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3344
-0.7819069928 	 0.5640221125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3345
0.7819069928 	 -0.5640221125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3346
0.4753950404 	 -0.8120941998 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3347
-0.9887150058 	 -0.0003183264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3348
0.9887150058 	 0.0003183264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3349
0.2306530200 	 -0.9503600629 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3350
-0.9852119689 	 -0.0794741873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3351
0.9852119689 	 0.0794741873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3352
0.1187910063 	 0.0258981979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3353
-0.1187910063 	 -0.0258981979 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3354
-0.0932899152 	 -0.0756231854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3355
0.0932899152 	 0.0756231854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3356
0.1724818230 	 0.1114514915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3357
-0.1724818230 	 -0.1114514915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3358
-0.7180556060 	 -0.2053186989 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3359
0.7180556060 	 0.2053186989 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3360
0.7250962223 	 0.1240863929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3361
-0.7250962223 	 -0.1240863929 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3362
0.0998259713 	 0.0951296462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3363
-0.0998259713 	 -0.0951296462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3364
-0.3469077017 	 0.3597103667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3365
0.4737212750 	 -0.1343010026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3366
-0.4737212750 	 0.1343010026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3367
0.3469108682 	 -0.3597119592 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3368
-0.6073502192 	 -0.2339874967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3369
0.6073502192 	 0.2339874967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3370
0.1249934526 	 -0.3247434902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3371
-0.1249934608 	 0.3247434816 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3372
-0.3458597827 	 -0.3012789367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3373
0.3458597827 	 0.3012789367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3374
0.1774422588 	 0.1320245684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3375
-0.1774422588 	 -0.1320245684 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 3376
