Time	U_x	U_y	P	Max.Res.
4.4	0.6741831523	-0.6595262023	110.1076679	0.003772304955
4.41	0.6742048707	-0.6595497852	110.3579902	0.003734055347
4.42	0.67422639	-0.6595730846	110.6083093	0.003695993548
4.43	0.6742477089	-0.6595961014	110.8586251	0.003658133781
4.44	0.6742688262	-0.6596188366	111.1089376	0.003620489801
4.45	0.6742897408	-0.6596412915	111.3592467	0.003583074891
4.46	0.674310452	-0.6596634678	111.6095525	0.003545901861
4.47	0.6743309592	-0.6596853675	111.8598549	0.003508983039
4.48	0.6743512621	-0.6597069927	112.110154	0.003472330278
4.49	0.6743713605	-0.6597283461	112.3604497	0.003435954951
4.5	0.6743912545	-0.6597494304	112.610742	0.003399867956
4.51	0.6744109442	-0.6597702486	112.8610309	0.003364079722
4.52	0.6744304302	-0.6597908041	113.1113164	0.003328600202
4.53	0.6744497131	-0.6598111004	113.3615986	0.003293438894
4.54	0.6744687936	-0.6598311414	113.6118774	0.003258604828
4.55	0.6744876728	-0.659850931	113.8621529	0.003224106589
4.56	0.6745063518	-0.6598704735	114.112425	0.003189952304
4.57	0.6745248321	-0.6598897733	114.3626938	0.00315614967
4.58	0.674543115	-0.659908835	114.6129593	0.003122705939
4.59	0.6745612023	-0.6599276634	114.8632216	0.00308962794
4.6	0.6745790958	-0.6599462635	115.1134806	0.003056922078
4.61	0.6745967975	-0.6599646403	115.3637364	0.003024594341
4.62	0.6746143095	-0.6599827992	115.6139891	0.002992650313
4.63	0.6746316341	-0.6600007455	115.8642386	0.00296109517
4.64	0.6746487736	-0.6600184848	116.114485	0.002929933696
4.65	0.6746657306	-0.6600360225	116.3647283	0.002899170286
4.66	0.6746825077	-0.6600533646	116.6149686	0.002868808951
4.67	0.6746991075	-0.6600705166	116.865206	0.002838853326
4.68	0.6747155331	-0.6600874845	117.1154404	0.002809306675
4.69	0.6747317873	-0.6601042742	117.365672	0.002780171898
4.7	0.6747478731	-0.6601208917	117.6159007	0.002751451538
4.71	0.6747637937	-0.6601373429	117.8661266	0.002723147783
4.72	0.6747795522	-0.6601536338	118.1163498	0.002695262478
4.73	0.674795152	-0.6601697706	118.3665704	0.002667797119
4.74	0.6748105963	-0.6601857591	118.6167884	0.002640752872
4.75	0.6748258886	-0.6602016056	118.8670038	0.00261413057
4.76	0.6748410322	-0.6602173158	119.1172167	0.002587930715
4.77	0.6748560307	-0.6602328959	119.3674272	0.002562153498
4.78	0.6748708876	-0.6602483517	119.6176353	0.002536798778
4.79	0.6748856064	-0.6602636892	119.8678412	0.002511866117
4.8	0.6749001908	-0.6602789142	120.1180448	0.002487354762
4.81	0.6749146443	-0.6602940325	120.3682462	0.002463263658
4.82	0.6749289705	-0.6603090497	120.6184455	0.002439591454
4.83	0.6749431731	-0.6603239715	120.8686427	0.002416336503
4.84	0.6749572557	-0.6603388034	121.118838	0.002393496876
4.85	0.6749712219	-0.6603535508	121.3690314	0.002371070354
4.86	0.6749850753	-0.6603682191	121.6192229	0.002349054444
4.87	0.6749988196	-0.6603828135	121.8694127	0.002327446378
4.88	0.6750124583	-0.660397339	122.1196007	0.002310333281
4.89	0.675025995	-0.6604118007	122.369787	0.002296900013
4.9	0.6750394331	-0.6604262035	122.6199718	0.002283179248
4.91	0.6750527763	-0.6604405519	122.8701551	0.002269173548
4.92	0.675066028	-0.6604548507	123.1203369	0.002254886133
4.93	0.6750791915	-0.6604691043	123.3705173	0.002240320865
4.94	0.6750922703	-0.6604833169	123.6206964	0.002225482233
4.95	0.6751052677	-0.6604974927	123.8708742	0.002210375319
4.96	0.6751181869	-0.6605116357	124.1210508	0.002195005775
4.97	0.6751310311	-0.6605257497	124.3712263	0.00217937981
4.98	0.6751438035	-0.6605398385	124.6214007	0.002163504151
4.99	0.6751565072	-0.6605539054	124.871574	0.00214738603
5	0.6751691452	-0.660567954	125.1217464	0.002131033156
5.01	0.6751817204	-0.6605819873	125.3719179	0.002114453684
5.02	0.6751942356	-0.6605960083	125.6220885	0.002097656197
5.03	0.6752066938	-0.66061002	125.8722583	0.002080649674
5.04	0.6752190975	-0.660624025	126.1224274	0.002063443474
5.05	0.6752314494	-0.6606380259	126.3725958	0.0020460473
5.06	0.675243752	-0.6606520249	126.6227635	0.002028471176
5.07	0.6752560079	-0.6606660242	126.8729306	0.002010725431
5.08	0.6752682193	-0.6606800259	127.1230972	0.001992820654
5.09	0.6752803886	-0.6606940317	127.3732632	0.001974767648
5.1	0.6752925179	-0.6607080434	127.6234288	0.001956577317
5.11	0.6753046093	-0.6607220624	127.873594	0.001938260812
5.12	0.6753166648	-0.66073609	128.1237587	0.001919829648
5.13	0.6753286864	-0.6607501275	128.3739232	0.001901295664
5.14	0.6753406758	-0.6607641758	128.6240873	0.001883952587
5.15	0.6753526347	-0.6607782358	128.8742512	0.001872328498
5.16	0.6753645648	-0.6607923081	129.1244148	0.001860886048
5.17	0.6753764675	-0.6608063932	129.3745782	0.001849625252
5.18	0.6753883443	-0.6608204915	129.6247414	0.001838548088
5.19	0.6754001964	-0.6608346032	129.8749045	0.001827656626
5.2	0.6754120251	-0.6608487284	130.1250675	0.001816952062
5.21	0.6754238316	-0.6608628669	130.3752303	0.0018064343
5.22	0.6754356167	-0.6608770184	130.6253931	0.001796101841
5.23	0.6754473815	-0.6608911826	130.8755558	0.001785951826
5.24	0.6754591267	-0.6609053589	131.1257185	0.001775980186
5.25	0.6754708531	-0.6609195466	131.3758812	0.00176618182
5.26	0.6754825614	-0.6609337449	131.6260439	0.001756550796
5.27	0.675494252	-0.660947953	131.8762066	0.001747080522
5.28	0.6755059254	-0.6609621697	132.1263693	0.001737763947
5.29	0.675517582	-0.6609763939	132.376532	0.001728593676
5.3	0.675529222	-0.6609906243	132.6266948	0.001719562128
5.31	0.6755408457	-0.6610048596	132.8768576	0.001710661625
5.32	0.6755524532	-0.6610190983	133.1270205	0.001701884479
5.33	0.6755640445	-0.6610333387	133.3771835	0.001693223062
5.34	0.6755756195	-0.6610475793	133.6273465	0.001684669861
5.35	0.6755871781	-0.6610618184	133.8775095	0.001676217503
5.36	0.6755987201	-0.6610760541	134.1276727	0.001667858801
5.37	0.6756102453	-0.6610902845	134.3778358	0.001659586762
5.38	0.6756217532	-0.6611045076	134.6279991	0.001651394607
5.39	0.6756332435	-0.6611187215	134.8781624	0.001643275776
5.4	0.6756447156	-0.661132924	135.1283257	0.001635223941
5.41	0.6756561691	-0.661147113	135.3784891	0.001627233001
5.42	0.6756676032	-0.6611612862	135.6286524	0.001619297092
5.43	0.6756790173	-0.6611754414	135.8788158	0.001611410576
5.44	0.6756904106	-0.6611895764	136.1289792	0.001603568056
5.45	0.6757017824	-0.6612036886	136.3791426	0.001595764358
5.46	0.6757131317	-0.6612177757	136.629306	0.00158799454
5.47	0.6757244578	-0.6612318353	136.8794693	0.001580253885
5.48	0.6757357595	-0.661245865	137.1296326	0.001572537896
5.49	0.675747036	-0.6612598621	137.3797958	0.001564842301
5.5	0.6757582861	-0.6612738242	137.6299589	0.001557163045
5.51	0.6757695087	-0.6612877487	137.8801219	0.001549496276
5.52	0.6757807028	-0.6613016331	138.1302847	0.001541838362
5.53	0.6757918671	-0.6613154748	138.3804474	0.00153418587
5.54	0.6758030005	-0.6613292712	138.63061	0.001526535569
5.55	0.6758141017	-0.6613430197	138.8807723	0.001518884426
5.56	0.6758251694	-0.6613567178	139.1309345	0.0015112296
5.57	0.6758362024	-0.6613703628	139.3810964	0.001503568433
5.58	0.6758471994	-0.6613839523	139.631258	0.001495898456
5.59	0.675858159	-0.6613974837	139.8814193	0.001488217376
5.6	0.6758690799	-0.6614109544	140.1315804	0.001480523076
5.61	0.6758799607	-0.661424362	140.381741	0.0014728136
5.62	0.6758908002	-0.661437704	140.6319014	0.001465087168
5.63	0.6759015968	-0.6614509779	140.8820613	0.001457342151
5.64	0.6759123493	-0.6614641814	141.1322209	0.001449577079
5.65	0.6759230563	-0.6614773122	141.3823799	0.001441790632
5.66	0.6759337164	-0.6614903679	141.6325386	0.001433981637
5.67	0.6759443283	-0.6615033463	141.8826967	0.001426149063
5.68	0.6759548906	-0.6615162452	142.1328543	0.001418292019
5.69	0.6759654019	-0.6615290624	142.3830114	0.001410409744
5.7	0.675975861	-0.661541796	142.6331679	0.001402501609
5.71	0.6759862666	-0.6615544438	142.8833238	0.001394567113
5.72	0.6759966173	-0.661567004	143.1334791	0.001386605876
5.73	0.676006912	-0.6615794747	143.3836338	0.001378617642
5.74	0.6760171493	-0.661591854	143.6337878	0.001370602262
5.75	0.6760273281	-0.6616041404	143.883941	0.001362559706
5.76	0.6760374472	-0.6616163322	144.1340936	0.001354490055
5.77	0.6760475055	-0.6616284277	144.3842454	0.001346393492
5.78	0.6760575018	-0.6616404256	144.6343964	0.001338270307
5.79	0.676067435	-0.6616523245	144.8845467	0.001330120888
5.8	0.6760773042	-0.661664123	145.1346961	0.001321945722
5.81	0.6760871083	-0.6616758201	145.3848447	0.001313745392
5.82	0.6760968464	-0.6616874144	145.6349924	0.00130552057
5.83	0.6761065175	-0.6616989052	145.8851393	0.001297272021
5.84	0.6761161209	-0.6617102913	146.1352852	0.001289000594
5.85	0.6761256556	-0.6617215721	146.3854302	0.001280707222
5.86	0.6761351209	-0.6617327466	146.6355743	0.00127239292
5.87	0.676144516	-0.6617438144	146.8857174	0.001264058779
5.88	0.6761538403	-0.6617547748	147.1358595	0.001255705968
5.89	0.6761630932	-0.6617656274	147.3860006	0.001247335724
5.9	0.676172274	-0.6617763718	147.6361408	0.001238949359
5.91	0.6761813822	-0.6617870077	147.8862798	0.001230548247
5.92	0.6761904174	-0.6617975349	148.1364179	0.001222133824
5.93	0.6761993791	-0.6618079535	148.3865548	0.001213707589
5.94	0.676208267	-0.6618182633	148.6366907	0.001205271099
5.95	0.6762170807	-0.6618284644	148.8868255	0.00119682596
5.96	0.6762258199	-0.6618385571	149.1369592	0.001188373831
5.97	0.6762344844	-0.6618485416	149.3870918	0.001179916419
5.98	0.6762430741	-0.6618584183	149.6372233	0.001171455472
5.99	0.6762515889	-0.6618681876	149.8873536	0.001162992783
6	0.6762600286	-0.6618778501	150.1374828	0.001154530178
6.01	0.6762683933	-0.6618874062	150.3876109	0.001146069513
6.02	0.676276683	-0.6618968569	150.6377378	0.001137612687
6.03	0.6762848978	-0.6619062027	150.8878635	0.001129161612
6.04	0.6762930378	-0.6619154445	151.1379881	0.001120718229
6.05	0.6763011033	-0.6619245834	151.3881115	0.001112284504
6.06	0.6763090944	-0.6619336201	151.6382338	0.001103862408
6.07	0.6763170115	-0.6619425559	151.8883549	0.001095453939
6.08	0.6763248548	-0.6619513918	152.1384748	0.001087061094
6.09	0.6763326249	-0.661960129	152.3885935	0.001078685881
6.1	0.6763403219	-0.6619687688	152.638711	0.001070330313
6.11	0.6763479466	-0.6619773125	152.8888274	0.001061996402
6.12	0.6763554993	-0.6619857614	153.1389426	0.001053686154
6.13	0.6763629806	-0.661994117	153.3890567	0.001045401577
6.14	0.6763703912	-0.6620023807	153.6391695	0.001037144663
6.15	0.6763777315	-0.6620105541	153.8892813	0.001028917394
6.16	0.6763850024	-0.6620186388	154.1393918	0.001020721741
6.17	0.6763922045	-0.6620266363	154.3895013	0.001012559651
6.18	0.6763993385	-0.6620345482	154.6396096	0.001004433059
6.19	0.6764064053	-0.6620423764	154.8897167	0.0009963438728
6.2	0.6764134057	-0.6620501224	155.1398228	0.0009882939741
6.21	0.6764203404	-0.6620577881	155.3899277	0.0009802852186
6.22	0.6764272103	-0.6620653753	155.6400315	0.0009723194339
6.23	0.6764340164	-0.6620728857	155.8901343	0.0009643984149
6.24	0.6764407596	-0.6620803212	156.1402359	0.0009565239161
6.25	0.6764474407	-0.6620876835	156.3903365	0.0009486976648
6.26	0.6764540609	-0.6620949747	156.6404361	0.0009409213459
6.27	0.676460621	-0.6621021965	156.8905346	0.0009331966035
6.28	0.676467122	-0.6621093509	157.140632	0.0009255250385
6.29	0.6764735651	-0.6621164397	157.3907285	0.0009179082107
6.3	0.6764799512	-0.6621234649	157.6408239	0.0009103476359
6.31	0.6764862814	-0.6621304283	157.8909184	0.0009028447785
6.32	0.6764925568	-0.6621373319	158.1410119	0.0008954010581
6.33	0.6764987784	-0.6621441775	158.3911045	0.0008880178428
6.34	0.6765049473	-0.6621509671	158.6411961	0.0008806964529
6.35	0.6765110647	-0.6621577025	158.8912868	0.0008734381516
6.36	0.6765171316	-0.6621643856	159.1413766	0.0008662441547
6.37	0.6765231492	-0.6621710182	159.3914655	0.0008591156222
6.38	0.6765291185	-0.6621776023	159.6415536	0.0008520536561
6.39	0.6765350406	-0.6621841395	159.8916408	0.0008450593067
6.4	0.6765409168	-0.6621906318	160.1417272	0.0008381335677
6.41	0.6765467481	-0.6621970808	160.3918128	0.0008312773713
6.42	0.6765525355	-0.6622034884	160.6418976	0.0008244915993
6.43	0.6765582803	-0.6622098563	160.8919816	0.0008177770711
6.44	0.6765639834	-0.6622161861	161.1420648	0.0008111345462
6.45	0.676569646	-0.6622224795	161.3921474	0.0008045647316
6.46	0.6765752692	-0.6622287382	161.6422292	0.0007980682687
6.47	0.6765808541	-0.6622349637	161.8923103	0.0007916457439
6.48	0.6765864016	-0.6622411577	162.1423907	0.000785297684
6.49	0.6765919129	-0.6622473215	162.3924705	0.000779024555
6.5	0.6765973889	-0.6622534567	162.6425497	0.0007728267685
6.51	0.6766028308	-0.6622595647	162.8926282	0.0007667046701
6.52	0.6766082394	-0.662265647	163.1427061	0.0007606585518
6.53	0.6766136158	-0.6622717047	163.3927834	0.0007546886456
6.54	0.6766189609	-0.6622777394	163.6428602	0.0007487951286
6.55	0.6766242757	-0.6622837521	163.8929365	0.0007429781145
6.56	0.6766295611	-0.6622897442	164.1430122	0.000737237664
6.57	0.6766348181	-0.6622957167	164.3930874	0.00073157378
6.58	0.6766400474	-0.6623016708	164.6431621	0.000725986411
6.59	0.6766452499	-0.6623076075	164.8932363	0.0007204754465
6.6	0.6766504266	-0.6623135278	165.1433101	0.0007150407244
6.61	0.6766555781	-0.6623194328	165.3933834	0.0007096820275
6.62	0.6766607053	-0.6623253233	165.6434563	0.0007043990855
6.63	0.6766658089	-0.6623312001	165.8935288	0.0006991915752
6.64	0.6766708898	-0.662337064	166.143601	0.0006940591258
6.65	0.6766759485	-0.6623429159	166.3936727	0.0006890013091
6.66	0.6766809857	-0.6623487563	166.6437441	0.0006840176534
6.67	0.6766860022	-0.662354586	166.8938151	0.0006791076375
6.68	0.6766909985	-0.6623604055	167.1438859	0.0006742706895
6.69	0.6766959753	-0.6623662155	167.3939562	0.0006695061967
6.7	0.676700933	-0.6623720162	167.6440263	0.0006648134975
6.71	0.6767058723	-0.6623778083	167.8940961	0.0006601918878
6.72	0.6767107937	-0.662383592	168.1441657	0.0006556406192
6.73	0.6767156976	-0.6623893678	168.3942349	0.0006511589055
6.74	0.6767205845	-0.6623951359	168.6443039	0.0006467459199
6.75	0.6767254548	-0.6624008965	168.8943727	0.0006424007934
6.76	0.676730309	-0.6624066499	169.1444413	0.0006381226238
6.77	0.6767351473	-0.6624123962	169.3945096	0.0006339104713
6.78	0.6767399702	-0.6624181354	169.6445777	0.0006297633625
6.79	0.6767447779	-0.6624238677	169.8946456	0.0006256802894
6.8	0.6767495708	-0.662429593	170.1447133	0.0006216602175
6.81	0.6767543491	-0.6624353113	170.3947808	0.0006177020724
6.82	0.676759113	-0.6624410225	170.6448482	0.0006138047657
6.83	0.6767638627	-0.6624467265	170.8949154	0.0006099671675
6.84	0.6767685985	-0.6624524232	171.1449824	0.0006061881391
6.85	0.6767733203	-0.6624581122	171.3950492	0.0006024665255
6.86	0.6767780285	-0.6624637935	171.645116	0.0005988011442
6.87	0.6767827231	-0.6624694667	171.8951825	0.0005951908044
6.88	0.6767874041	-0.6624751315	172.145249	0.0005916343024
6.89	0.6767920717	-0.6624807876	172.3953153	0.000588130415
6.9	0.6767967257	-0.6624864346	172.6453814	0.0005846779036
6.91	0.6768013664	-0.662492072	172.8954475	0.0005812755065
6.92	0.6768059935	-0.6624976995	173.1455134	0.0005779219412
6.93	0.6768106071	-0.6625033166	173.3955792	0.0005746159048
6.94	0.6768152072	-0.6625089227	173.6456448	0.0005713560805
6.95	0.6768197936	-0.6625145174	173.8957104	0.0005681411337
6.96	0.6768243662	-0.6625201001	174.1457758	0.0005649697107
6.97	0.676828925	-0.6625256703	174.3958411	0.0005618404514
6.98	0.6768334697	-0.6625312274	174.6459063	0.0005587519823
6.99	0.6768380002	-0.6625367707	174.8959714	0.0005557029237
7	0.6768425164	-0.6625422996	175.1460364	0.0005526918866
7.01	0.6768470181	-0.6625478136	175.3961012	0.0005497174823
7.02	0.676851505	-0.6625533119	175.6461659	0.0005467783187
7.03	0.6768559769	-0.6625587939	175.8962305	0.0005438730168
7.04	0.6768604336	-0.6625642589	176.146295	0.0005410002103
7.05	0.676864875	-0.6625697063	176.3963593	0.0005381585489
7.06	0.6768693006	-0.6625751353	176.6464235	0.0005353467082
7.07	0.6768737103	-0.6625805453	176.8964876	0.0005325633825
7.08	0.6768781038	-0.6625859357	177.1465516	0.0005298072959
7.09	0.6768824809	-0.6625913056	177.3966154	0.0005270771958
7.1	0.6768868411	-0.6625966544	177.646679	0.0005243718584
7.11	0.6768911844	-0.6626019814	177.8967426	0.0005216900825
7.12	0.6768955103	-0.6626072859	178.1468059	0.0005190306957
7.13	0.6768998185	-0.6626125673	178.3968691	0.0005163925453
7.14	0.6769041088	-0.6626178247	178.6469322	0.0005137745041
7.15	0.6769083808	-0.6626230577	178.896995	0.0005111754678
7.16	0.6769126342	-0.6626282654	179.1470578	0.0005085943485
7.17	0.6769168688	-0.6626334473	179.3971203	0.0005060300842
7.18	0.6769210841	-0.6626386026	179.6471826	0.0005034816289
7.19	0.6769252799	-0.6626437308	179.8972448	0.0005009479553
7.2	0.6769294559	-0.6626488311	180.1473067	0.0004984280567
7.21	0.6769336118	-0.6626539031	180.3973685	0.0004959209494
7.22	0.6769377471	-0.6626589459	180.64743	0.0004934256623
7.23	0.6769418617	-0.6626639592	180.8974914	0.0004909412516
7.24	0.6769459552	-0.6626689422	181.1475525	0.0004884667905
7.25	0.6769500273	-0.6626738944	181.3976134	0.0004860013767
7.26	0.6769540777	-0.6626788154	181.647674	0.000483544131
7.27	0.676958106	-0.6626837044	181.8977345	0.0004810941964
7.28	0.6769621121	-0.6626885611	182.1477946	0.0004786507484
7.29	0.6769660956	-0.662693385	182.3978545	0.0004762129821
7.3	0.6769700562	-0.6626981755	182.6479142	0.0004737801229
7.31	0.6769739937	-0.6627029322	182.8979736	0.0004713514276
7.32	0.6769779078	-0.6627076547	183.1480327	0.0004689261847
7.33	0.6769817982	-0.6627123427	183.3980915	0.0004665037106
7.34	0.6769856647	-0.6627169956	183.6481501	0.0004640833571
7.35	0.6769895071	-0.6627216131	183.8982084	0.0004616645117
7.36	0.6769933251	-0.662726195	184.1482663	0.0004592465909
7.37	0.6769971184	-0.6627307408	184.398324	0.0004568290512
7.38	0.677000887	-0.6627352504	184.6483814	0.0004544113838
7.39	0.6770046306	-0.6627397234	184.8984384	0.0004519931148
7.4	0.677008349	-0.6627441596	185.1484951	0.0004495738078
7.41	0.677012042	-0.6627485589	185.3985515	0.0004471530619
7.42	0.6770157095	-0.6627529209	185.6486076	0.0004447305151
7.43	0.6770193513	-0.6627572456	185.8986633	0.0004423058381
7.44	0.6770229674	-0.6627615328	186.1487187	0.00043987874
7.45	0.6770265575	-0.6627657824	186.3987737	0.000437448966
7.46	0.6770301215	-0.6627699943	186.6488284	0.000435016294
7.47	0.6770336594	-0.6627741685	186.8988827	0.000432580541
7.48	0.6770371711	-0.662778305	187.1489367	0.0004301415532
7.49	0.6770406565	-0.6627824037	187.3989903	0.0004276992103
7.5	0.6770441156	-0.6627864647	187.6490435	0.0004252534298
7.51	0.6770475482	-0.662790488	187.8990963	0.0004228041563
7.52	0.6770509545	-0.6627944737	188.1491488	0.0004203513668
7.53	0.6770543343	-0.6627984219	188.3992009	0.0004178950657
7.54	0.6770576876	-0.6628023328	188.6492526	0.0004154352933
7.55	0.6770610146	-0.6628062063	188.8993039	0.0004129721107
7.56	0.6770643151	-0.6628100429	189.1493549	0.0004105056094
7.57	0.6770675893	-0.6628138426	189.3994054	0.0004080359089
7.58	0.6770708372	-0.6628176056	189.6494556	0.000405563153
7.59	0.6770740589	-0.6628213322	189.8995053	0.0004030875097
7.6	0.6770772544	-0.6628250227	190.1495547	0.0004006091702
7.61	0.6770804238	-0.6628286773	190.3996036	0.0003981283493
7.62	0.6770835673	-0.6628322964	190.6496522	0.0003956452868
7.63	0.6770866849	-0.6628358803	190.8997004	0.0003931602386
7.64	0.6770897768	-0.6628394292	191.1497481	0.000390673486
7.65	0.6770928431	-0.6628429437	191.3997955	0.0003881853243
7.66	0.677095884	-0.662846424	191.6498424	0.0003856960719
7.67	0.6770988997	-0.6628498706	191.899889	0.000383206066
7.68	0.6771018903	-0.6628532838	192.1499351	0.0003807156547
7.69	0.677104856	-0.6628566642	192.3999809	0.0003782252099
7.7	0.677107797	-0.6628600121	192.6500262	0.000375735113
7.71	0.6771107135	-0.662863328	192.9000711	0.000373245764
7.72	0.6771136058	-0.6628666124	193.1501157	0.0003707575726
7.73	0.677116474	-0.6628698658	193.4001598	0.000368270968
7.74	0.6771193185	-0.6628730887	193.6502036	0.0003657863845
7.75	0.6771221393	-0.6628762815	193.9002469	0.0003633042704
7.76	0.6771249369	-0.6628794448	194.1502899	0.0003608250861
7.77	0.6771277114	-0.6628825791	194.4003325	0.0003583492991
7.78	0.6771304631	-0.662885685	194.6503747	0.0003558773864
7.79	0.6771331924	-0.662888763	194.9004165	0.0003534098345
7.8	0.6771358994	-0.6628918136	195.1504579	0.0003509471318
7.81	0.6771385845	-0.6628948375	195.4004989	0.000348489779
7.82	0.677141248	-0.6628978351	195.6505396	0.0003460382771
7.83	0.6771438901	-0.662900807	195.9005799	0.0003435931353
7.84	0.6771465112	-0.6629037538	196.1506198	0.0003411548598
7.85	0.6771491116	-0.6629066761	196.4006594	0.0003387239678
7.86	0.6771516916	-0.6629095745	196.6506986	0.00033630097
7.87	0.6771542514	-0.6629124494	196.9007374	0.0003338863827
7.88	0.6771567915	-0.6629153016	197.1507759	0.0003314807188
7.89	0.6771593122	-0.6629181315	197.4008141	0.0003290844933
7.9	0.6771618137	-0.6629209398	197.6508519	0.0003266982153
7.91	0.6771642964	-0.6629237269	197.9008893	0.0003243223928
7.92	0.6771667606	-0.6629264935	198.1509265	0.0003219575334
7.93	0.6771692067	-0.6629292402	198.4009632	0.0003196041296
7.94	0.6771716349	-0.6629319675	198.6509997	0.0003172626829
7.95	0.6771740457	-0.6629346759	198.9010359	0.0003149336759
7.96	0.6771764393	-0.6629373659	199.1510717	0.0003126175939
7.97	0.677178816	-0.6629400383	199.4011073	0.0003103149049
7.98	0.6771811763	-0.6629426934	199.6511425	0.0003080260768
7.99	0.6771835203	-0.6629453318	199.9011774	0.0003057515602
8	0.6771858485	-0.662947954	200.1512121	0.0003034918068
8.01	0.6771881612	-0.6629505605	200.4012464	0.0003012472467
8.02	0.6771904586	-0.6629531518	200.6512805	0.0002990183037
8.03	0.6771927411	-0.6629557285	200.9013143	0.0002968053914
8.04	0.6771950089	-0.662958291	201.1513478	0.0002946089072
8.05	0.6771972625	-0.6629608397	201.4013811	0.0002924292361
8.06	0.6771995021	-0.6629633751	201.6514141	0.000290266752
8.07	0.677201728	-0.6629658977	201.9014468	0.0002881218151
8.08	0.6772039405	-0.662968408	202.1514793	0.0002859947661
8.09	0.6772061399	-0.6629709062	202.4015116	0.0002838859383
8.1	0.6772083265	-0.6629733929	202.6515436	0.000281795643
8.11	0.6772105005	-0.6629758684	202.9015754	0.000279724179
8.12	0.6772126623	-0.6629783331	203.1516069	0.0002776718306
8.13	0.677214812	-0.6629807874	203.4016383	0.0002756388634
8.14	0.67721695	-0.6629832316	203.6516694	0.0002736255256
8.15	0.6772190765	-0.6629856661	203.9017003	0.0002716320521
8.16	0.6772211917	-0.6629880913	204.151731	0.0002696586592
8.17	0.677223296	-0.6629905073	204.4017615	0.0002677055426
8.18	0.6772253895	-0.6629929146	204.6517918	0.0002657728869
8.19	0.6772274724	-0.6629953133	204.901822	0.0002638608555
8.2	0.6772295451	-0.6629977038	205.1518519	0.0002619695941
8.21	0.6772316076	-0.6630000864	205.4018817	0.0002600992324
8.22	0.6772336602	-0.6630024611	205.6519113	0.0002582498778
8.23	0.6772357031	-0.6630048284	205.9019407	0.0002564216295
8.24	0.6772377365	-0.6630071884	206.15197	0.0002546145586
8.25	0.6772397606	-0.6630095412	206.4019991	0.0002528287244
8.26	0.6772417756	-0.6630118871	206.652028	0.0002510641669
8.27	0.6772437815	-0.6630142263	206.9020568	0.0002493209091
8.28	0.6772457786	-0.6630165588	207.1520855	0.0002475989595
8.29	0.6772477671	-0.6630188848	207.402114	0.0002458983
8.3	0.677249747	-0.6630212045	207.6521424	0.0002442189033
8.31	0.6772517185	-0.6630235178	207.9021706	0.0002425607279
8.32	0.6772536818	-0.6630258251	208.1521987	0.0002409237056
8.33	0.6772556369	-0.6630281262	208.4022267	0.0002393077606
8.34	0.677257584	-0.6630304213	208.6522545	0.0002377127946
8.35	0.6772595232	-0.6630327105	208.9022823	0.0002361386997
8.36	0.6772614545	-0.6630349937	209.1523099	0.0002345853464
8.37	0.6772633781	-0.663037271	209.4023374	0.0002330525914
8.38	0.6772652941	-0.6630395424	209.6523648	0.0002315402796
8.39	0.6772672024	-0.6630418079	209.9023921	0.0002300482375
8.4	0.6772691033	-0.6630440675	210.1524192	0.0002285762779
8.41	0.6772709967	-0.6630463212	210.4024463	0.0002271242009
8.42	0.6772728828	-0.6630485689	210.6524733	0.0002256917924
8.43	0.6772747614	-0.6630508106	210.9025002	0.0002242788273
8.44	0.6772766328	-0.6630530463	211.152527	0.0002228850618
8.45	0.6772784969	-0.6630552758	211.4025537	0.0002215102481
8.46	0.6772803538	-0.6630574992	211.6525803	0.0002201541192
8.47	0.6772822034	-0.6630597163	211.9026068	0.0002188164025
8.48	0.6772840458	-0.663061927	212.1526332	0.0002174968093
8.49	0.6772858811	-0.6630641312	212.4026595	0.0002161950464
8.5	0.6772877091	-0.6630663289	212.6526858	0.0002149108061
8.51	0.67728953	-0.6630685199	212.9027119	0.0002136437705
8.52	0.6772913436	-0.663070704	213.152738	0.0002123936225
8.53	0.67729315	-0.6630728812	213.402764	0.0002111600226
8.54	0.6772949492	-0.6630750513	213.6527899	0.0002099426352
8.55	0.6772967412	-0.6630772142	213.9028157	0.0002087411083
8.56	0.6772985258	-0.6630793698	214.1528415	0.0002075550917
8.57	0.6773003032	-0.6630815177	214.4028672	0.0002063842237
8.58	0.6773020732	-0.6630836581	214.6528927	0.0002052281403
8.59	0.6773038358	-0.6630857905	214.9029183	0.0002040864668
8.6	0.677305591	-0.663087915	215.1529437	0.0002029588325
8.61	0.6773073387	-0.6630900312	215.402969	0.0002018448527
8.62	0.677309079	-0.6630921392	215.6529943	0.0002007441506
8.63	0.6773108116	-0.6630942386	215.9030195	0.0001996563377
8.64	0.6773125366	-0.6630963293	216.1530446	0.0001985810266
8.65	0.677314254	-0.6630984111	216.4030696	0.0001975178267
8.66	0.6773159636	-0.6631004839	216.6530946	0.0001964663502
8.67	0.6773176654	-0.6631025474	216.9031195	0.0001954262019
8.68	0.6773193593	-0.6631046016	217.1531442	0.000194396991
8.69	0.6773210453	-0.6631066461	217.4031689	0.0001933783286
8.7	0.6773227234	-0.6631086809	217.6531936	0.0001923698236
8.71	0.6773243933	-0.6631107058	217.9032181	0.0001913710836
8.72	0.6773260552	-0.6631127205	218.1532425	0.000190381725
