Time	U_x	U_y	P	Max.Res.
0.17	1.218642288e-05	-4.34187847e-05	0.009862334036	0.2879469286
0.171	1.249042228e-05	-4.413471557e-05	0.009960217963	0.421028106
0.172	1.279243463e-05	-4.483730278e-05	0.01005547149	0.7268650924
0.173	1.309238782e-05	-4.552720059e-05	0.01014817051	1.161967567
0.174	1.339025177e-05	-4.620534438e-05	0.01023839086	0.4731395849
0.175	1.368603848e-05	-4.687287137e-05	0.01032621205	0.4777500038
0.176	1.397979701e-05	-4.753106994e-05	0.01041171959	0.3428452435
0.177	1.427160627e-05	-4.818134832e-05	0.01049500652	0.2645268204
0.178	1.456156787e-05	-4.882521397e-05	0.010576175	0.2835829149
0.179	1.484979992e-05	-4.946425712e-05	0.01065533802	0.254985229
0.18	1.513643247e-05	-5.010013481e-05	0.0107326212	0.2251064116
0.181	1.542160426e-05	-5.073455357e-05	0.01080816473	0.3017028452
0.182	1.570546079e-05	-5.136925055e-05	0.01088212513	0.4488529456
0.183	1.598815337e-05	-5.200597364e-05	0.0109546768	0.8388428044
0.184	1.626983884e-05	-5.264646139e-05	0.01102601307	2.476954037
0.185	1.655067981e-05	-5.329242374e-05	0.01109634685	0.6709760651
0.186	1.683084516e-05	-5.394552435e-05	0.01116591065	0.510177727
0.187	1.711051062e-05	-5.460736506e-05	0.01123495611	0.3479842631
0.188	1.73898594e-05	-5.527947279e-05	0.01130375296	0.2641948777
0.189	1.766908275e-05	-5.596328906e-05	0.01137258753	0.2137044623
0.19	1.794838024e-05	-5.666016202e-05	0.0114417609	0.2229915043
0.191	1.822795996e-05	-5.737134064e-05	0.01151158671	0.2246767739
0.192	1.850803849e-05	-5.80979711e-05	0.01158238875	0.2996863543
0.193	1.878884057e-05	-5.884109472e-05	0.01165449838	0.4371276124
0.194	1.90705987e-05	-5.960164743e-05	0.01172825188	0.7359517248
0.195	1.935355242e-05	-6.038046019e-05	0.01180398778	0.8093567013
0.196	1.963794757e-05	-6.117826051e-05	0.01188204416	1.052406011
0.197	1.992403526e-05	-6.199567442e-05	0.01196275613	0.4412038039
0.198	2.021207092e-05	-6.283322914e-05	0.01204645324	0.4808442988
0.199	2.050231311e-05	-6.369135604e-05	0.01213345717	0.3494557736
0.2	2.079502237e-05	-6.457039404e-05	0.01222407947	0.2691838386
0.201	2.109045998e-05	-6.547059318e-05	0.01231861947	0.2189839246
0.202	2.138888677e-05	-6.639211851e-05	0.01241736238	0.2664245436
0.203	2.169056181e-05	-6.733505422e-05	0.01252057757	0.3742525178
0.204	2.19957412e-05	-6.829940789e-05	0.01262851701	0.608225327
0.205	2.23046768e-05	-6.928511505e-05	0.01274141394	1.304287246
0.206	2.261761501e-05	-7.029204383e-05	0.01285948171	0.4355279549
0.207	2.293479552e-05	-7.13199998e-05	0.01298291285	0.7063034934
0.208	2.325645017e-05	-7.236873094e-05	0.01311187835	0.6642310486
0.209	2.358280174e-05	-7.343793267e-05	0.01324652712	0.4251003265
0.21	2.391406288e-05	-7.452725292e-05	0.01338698573	0.4659007682
0.211	2.425043501e-05	-7.563629724e-05	0.01353335828	0.6240980504
0.212	2.459210729e-05	-7.676463378e-05	0.01368572653	0.2950193976
0.213	2.493925574e-05	-7.791179827e-05	0.01384415023	0.4400274758
0.214	2.52911637e-05	-7.909604463e-05	0.01401795321	0.8267649882
0.215	2.565179638e-05	-8.028356392e-05	0.01418864507	3.322930407
0.216	2.601722197e-05	-8.150591225e-05	0.01437540185	0.7138700088
0.217	2.639117313e-05	-8.272909324e-05	0.01455832076	0.5302660743
0.218	2.676994251e-05	-8.398448936e-05	0.01475786988	0.3560464735
0.219	2.715715371e-05	-8.523847636e-05	0.01495273512	0.26924531
0.22	2.754908708e-05	-8.652269565e-05	0.01516468636	0.2172705225
0.221	2.794851651e-05	-8.782328327e-05	0.01538268409	0.2636462863
0.222	2.835546581e-05	-8.913816179e-05	0.01560658704	0.3618339425
0.223	2.87694875e-05	-9.046638461e-05	0.01583627099	0.5385169341
0.224	2.919039519e-05	-9.180645844e-05	0.0160715853	0.692114349
0.225	2.961801963e-05	-9.315709303e-05	0.01631235903	0.5093374436
0.226	3.00515513e-05	-9.453604964e-05	0.0165714949	0.6958651435
0.227	3.049362467e-05	-9.592829159e-05	0.01683598814	0.3412769736
0.228	3.09437934e-05	-9.733114682e-05	0.01710562903	0.4627947931
0.229	3.140138355e-05	-9.874262456e-05	0.01738019951	0.4571268067
0.23	3.186595994e-05	-0.0001001606011	0.01765944616	0.2734848982
0.231	3.233658592e-05	-0.0001016014501	0.01795741096	0.3513642532
0.232	3.281545204e-05	-0.0001030506172	0.01825970383	0.3102393342
0.233	3.330190217e-05	-0.0001045052954	0.01856605489	0.2521248056
0.234	3.379508932e-05	-0.0001059634907	0.01887619669	0.2086331234
0.235	3.429441543e-05	-0.0001074232689	0.01918984395	0.2340382016
0.236	3.479932138e-05	-0.0001088833623	0.01950671536	0.3073631221
0.237	3.530929823e-05	-0.0001103430134	0.01982654906	0.4343457944
0.238	3.582391813e-05	-0.0001118017845	0.02014910865	0.6495508448
0.239	3.634248393e-05	-0.0001132745776	0.02048978327	0.4139999309
0.24	3.686725742e-05	-0.0001147356127	0.02081713592	0.3765482164
0.241	3.739547937e-05	-0.0001162073591	0.02116243007	0.3871953401
0.242	3.79291256e-05	-0.0001176661527	0.02149379806	0.3227044864
0.243	3.84657427e-05	-0.0001191332794	0.02184286011	0.4734905768
0.244	3.900686261e-05	-0.0001206008715	0.02219345517	0.7975872313
0.245	3.955214385e-05	-0.0001220807419	0.02256148514	0.5623150502
0.246	4.01033989e-05	-0.0001235496058	0.02291447525	0.4853261799
0.247	4.065814178e-05	-0.0001250262361	0.02328455969	0.4133337281
0.248	4.121758709e-05	-0.0001265023324	0.02365526774	0.3063106251
0.249	4.178147183e-05	-0.0001279755518	0.0240263429	0.2400218518
0.25	4.234917052e-05	-0.0001294449448	0.02439754501	0.2196609823
0.251	4.29199503e-05	-0.0001309218608	0.0247848856	0.2341896756
0.252	4.349504337e-05	-0.0001323981887	0.02517183975	0.1909179512
0.253	4.407415711e-05	-0.0001338711963	0.02555820309	0.2085479085
0.254	4.465672425e-05	-0.0001353391808	0.02594375162	0.2589345636
0.255	4.524223373e-05	-0.0001368010065	0.0263282476	0.3308757923
0.256	4.583021247e-05	-0.0001382562887	0.02671146711	0.4035705767
0.257	4.642009477e-05	-0.0001397156188	0.02710922543	0.2828174872
0.258	4.701305213e-05	-0.0001411728952	0.02750521325	0.1651262843
0.259	4.760909707e-05	-0.0001426255546	0.02789925237	0.2981713075
0.26	4.820791068e-05	-0.0001440720587	0.02829112012	0.2753951008
0.261	4.880913885e-05	-0.0001455115683	0.02868056641	0.2374420926
0.262	4.941242696e-05	-0.0001469440167	0.02906734716	0.314833294
0.263	5.001734957e-05	-0.0001483790103	0.02946669737	0.4515511518
0.264	5.062510976e-05	-0.0001498028153	0.02984744653	0.698061174
0.265	5.12344635e-05	-0.0001512270732	0.03024010952	0.3916339289
0.266	5.184614756e-05	-0.0001526486138	0.03062906869	0.4167465843
0.267	5.246028286e-05	-0.0001540658418	0.03101411533	0.3913203279
0.268	5.307666034e-05	-0.0001554782088	0.03139502854	0.3376919521
0.269	5.369503576e-05	-0.0001568855892	0.03177158284	0.4701238897
0.27	5.431517198e-05	-0.0001582883605	0.03214357232	0.5610552622
0.271	5.493688786e-05	-0.0001596871419	0.03251081875	0.1677751313
0.272	5.556007552e-05	-0.0001610826357	0.0328731716	0.3704415897
0.273	5.618468865e-05	-0.000162475556	0.0332305042	0.3300377863
0.274	5.681072409e-05	-0.0001638666031	0.0335827095	0.2639717735
0.275	5.743820413e-05	-0.0001652564595	0.03392969683	0.2158580868
0.276	5.806716308e-05	-0.0001666457908	0.03427138994	0.1818518101
0.277	5.869763855e-05	-0.0001680352481	0.03460772626	0.1570629891
0.278	5.932966634e-05	-0.0001694254667	0.03493865691	0.1383531584
0.279	5.996327795e-05	-0.0001708170639	0.03526414728	0.1321953981
0.28	6.059849975e-05	-0.0001722106347	0.03558417771	0.1552242779
0.281	6.12353531e-05	-0.0001736067481	0.03589874417	0.1866887556
0.282	6.187385496e-05	-0.0001750059431	0.03620785869	0.231634433
0.283	6.251426305e-05	-0.000176400286	0.03649975332	0.2996024146
0.284	6.315514264e-05	-0.0001778027652	0.03679807597	0.3987189357
0.285	6.3797668e-05	-0.0001792042268	0.03707970608	0.4745047847
0.286	6.444083089e-05	-0.0001806168252	0.03736755573	0.1221405961
0.287	6.508604754e-05	-0.0001820300383	0.03763936297	0.3020486482
0.288	6.573257528e-05	-0.0001834467601	0.03790645605	0.3247004816
0.289	6.638021215e-05	-0.0001848692001	0.0381689588	0.2698113503
0.29	6.702909062e-05	-0.000186298749	0.03842702201	0.2228397806
0.291	6.767940996e-05	-0.0001877364793	0.03868082521	0.2537290006
0.292	6.833178446e-05	-0.0001891733612	0.03892042831	0.348083252
0.293	6.898499117e-05	-0.0001906145146	0.03915627313	0.5473651364
0.294	6.9638456e-05	-0.0001920730527	0.03939836609	1.242506282
0.295	7.029435605e-05	-0.0001935359835	0.03962731278	2.11460636
0.296	7.095188334e-05	-0.0001950067722	0.0398531526	0.7971550592
0.297	7.161094125e-05	-0.00019648714	0.04007609216	0.4530722883
0.298	7.227221796e-05	-0.0001979673584	0.04028700874	0.3159200973
0.299	7.293380039e-05	-0.0001994644366	0.04050474548	0.2430869099
0.3	7.359772591e-05	-0.0002009652982	0.0407111159	0.1983229643
0.301	7.426300592e-05	-0.0002024746639	0.04091555673	0.2034353375
0.302	7.492958015e-05	-0.0002039950185	0.0411183152	0.190150068
0.303	7.559779041e-05	-0.0002055275356	0.04131964001	0.1884013649
0.304	7.626796418e-05	-0.0002070730942	0.04151979291	0.2166249896
0.305	7.694041433e-05	-0.0002086320386	0.04171902955	0.2320998935
0.306	7.761540057e-05	-0.0002102043776	0.04191759067	0.2924342561
0.307	7.82937218e-05	-0.0002117773781	0.04210691363	0.3603535719
0.308	7.897291334e-05	-0.000213370491	0.04230472433	0.3229526069
0.309	7.965535967e-05	-0.0002149667202	0.04249373254	0.2608808856
0.31	8.033961807e-05	-0.0002165717857	0.04268287629	0.3468431082
0.311	8.102549183e-05	-0.0002181881052	0.04287238442	0.47868877
0.312	8.171328244e-05	-0.000219816637	0.04306248462	0.5059629711
0.313	8.240326969e-05	-0.0002214581524	0.04325342066	0.2056370676
0.314	8.309573668e-05	-0.0002231128991	0.04344543233	0.3638745302
0.315	8.379093433e-05	-0.000224780771	0.04363874388	0.3164936484
0.316	8.448905137e-05	-0.0002264614668	0.04383355947	0.2546472023
0.317	8.519021112e-05	-0.0002281545982	0.04403006392	0.2094094606
0.318	8.589448064e-05	-0.0002298597489	0.04422842587	0.1823915418
0.319	8.660188515e-05	-0.0002315764982	0.04442880151	0.1555290567
0.32	8.731242183e-05	-0.0002333044275	0.04463133781	0.1638508204
0.321	8.802676817e-05	-0.0002350286501	0.04482666893	0.1773461083
0.322	8.874193462e-05	-0.0002367716026	0.04503388463	0.1797484832
0.323	8.945990748e-05	-0.0002385280847	0.04524368129	0.1800448617
0.324	9.018125277e-05	-0.0002402961527	0.04545621164	0.1671439392
0.325	9.090666755e-05	-0.0002420602469	0.0456616404	0.1543240816
0.326	9.16331618e-05	-0.0002438423736	0.04588001236	0.144674588
0.327	9.236272324e-05	-0.0002456367619	0.04610149892	0.1360594474
0.328	9.309586058e-05	-0.0002474411166	0.04632620242	0.126253173
0.329	9.383316298e-05	-0.0002492397497	0.04654366053	0.1193258298
0.33	9.457158666e-05	-0.0002510546033	0.04677502525	0.1376988636
0.331	9.531304826e-05	-0.0002528800875	0.04700984213	0.1624565135
0.332	9.60580268e-05	-0.0002547138965	0.04724817277	0.1973567886
0.333	9.680640583e-05	-0.0002565550986	0.04749008391	0.2502663238
0.334	9.755809346e-05	-0.0002584025161	0.04773560912	0.3400054108
0.335	9.831295588e-05	-0.0002602552732	0.04798476228	0.5255266325
0.336	9.907083507e-05	-0.0002621127464	0.04823754788	1.132657066
0.337	9.983158248e-05	-0.0002639744767	0.04849396775	3.744461381
0.338	0.0001005944916	-0.000265854472	0.04876604789	0.8421518733
0.339	0.0001013622335	-0.0002677297723	0.0490297644	0.4690185308
0.34	0.0001021322404	-0.000269618721	0.0493094512	0.3221516431
0.341	0.0001029059967	-0.0002715144925	0.04959289833	0.3638593558
0.342	0.0001036836796	-0.0002734133966	0.04988003485	0.3783323719
0.343	0.0001044648454	-0.000275313755	0.05017078197	0.1767925958
0.344	0.0001052490802	-0.000277214189	0.05046503788	0.2464467578
0.345	0.0001060359997	-0.0002791139	0.05076269978	0.2881045225
0.346	0.0001068252819	-0.0002810124442	0.05106367346	0.2498968748
0.347	0.0001076166888	-0.0002829095661	0.05136787555	0.3139470297
0.348	0.0001084096252	-0.0002848178103	0.05168878645	0.4098513478
0.349	0.0001092058814	-0.0002867301889	0.05201290845	0.4355606698
0.35	0.0001100057225	-0.000288642497	0.05234013761	0.1851593858
0.351	0.0001108087592	-0.0002905524459	0.05267032194	0.3016039978
0.352	0.0001116145252	-0.0002924585267	0.05300327295	0.3046453944
0.353	0.0001124225562	-0.0002943600715	0.05333880117	0.3305042192
0.354	0.0001132324664	-0.000296256889	0.05367673212	0.4813305637
0.355	0.000114043658	-0.0002981603081	0.05403126395	0.7652298324
0.356	0.0001148579168	-0.0003000535545	0.05437352523	0.3605491875
0.357	0.0001156735506	-0.0003019492978	0.05473225841	0.451349165
0.358	0.0001164914359	-0.0003038441754	0.05509281947	0.3896105851
0.359	0.0001173117942	-0.0003057350731	0.05545502244	0.2939335372
0.36	0.0001181342989	-0.0003076208142	0.05581866854	0.2376883352
0.361	0.00011895859	-0.000309500718	0.05618354535	0.191108878
0.362	0.0001197841045	-0.000311384694	0.05656425449	0.1620936933
0.363	0.0001206122682	-0.0003132582629	0.0569309632	0.1410930173
0.364	0.000121441643	-0.0003151320064	0.05731317564	0.195145388
0.365	0.0001222728519	-0.0003170037829	0.05769580151	0.1953844932
0.366	0.0001231061029	-0.0003188707419	0.05807863214	0.1780112804
0.367	0.0001239410989	-0.0003207319082	0.05846144834	0.1585513898
0.368	0.0001247774993	-0.0003225868629	0.05884402485	0.1411325341
0.369	0.0001256150122	-0.000324435721	0.05922615212	0.126407241
0.37	0.0001264534319	-0.0003262788544	0.05960764109	0.1141187672
0.371	0.0001272926452	-0.0003281167347	0.05998832131	0.1038429494
0.372	0.0001281326111	-0.0003299498651	0.06036803611	0.1083420435
0.373	0.0001289733373	-0.0003317787546	0.06074663808	0.120291869
0.374	0.0001298146829	-0.0003336123203	0.06113865809	0.1339335792
0.375	0.0001306580763	-0.0003354393907	0.06151456978	0.1497570319
0.376	0.000131502799	-0.0003372597147	0.06188891917	0.1657522435
0.377	0.0001323480482	-0.0003390840081	0.06227601368	0.1769962297
0.378	0.0001331950496	-0.0003409024163	0.06264668626	0.1719137017
0.379	0.0001340431227	-0.0003427152157	0.0630153292	0.1272351607
0.38	0.0001348915524	-0.0003445333563	0.06339605447	0.1119224419
0.381	0.0001357416723	-0.0003463471954	0.06376020799	0.1276412274
0.382	0.0001365928962	-0.000348156892	0.06412197953	0.1479680643
0.383	0.0001374447417	-0.0003499651819	0.06448125673	0.1754477914
0.384	0.000138297228	-0.0003517735448	0.06483796023	0.2145183038
