Time	U_x	U_y	P	Max.Res.
4.29	-0.0010501396	0.001920827621	107.2509164	0.01165269375
4.3	-0.001050104645	0.001920692874	107.5009121	0.01182806463
4.31	-0.001050141902	0.001920646541	107.7509078	0.0119837054
4.32	-0.001050249978	0.001920687896	108.0009035	0.01211951695
4.33	-0.001050427414	0.001920816097	108.2508993	0.01223543046
4.34	-0.001050672693	0.001921030189	108.5008952	0.01233139034
4.35	-0.001050984243	0.001921329103	108.750891	0.01240737041
4.36	-0.001051360442	0.001921711669	109.000887	0.01246335439
4.37	-0.001051799623	0.001922176609	109.2508829	0.01249935497
4.38	-0.001052300082	0.001922722553	109.5008789	0.01251539618
4.39	-0.001052860076	0.001923348035	109.750875	0.01251152199
4.4	-0.001053477835	0.001924051501	110.0008711	0.01253749395
4.41	-0.001054151561	0.001924831313	110.2508673	0.0129451429
4.42	-0.001054879436	0.001925685755	110.5008635	0.01331398118
4.43	-0.001055659624	0.001926613035	110.7508598	0.01364497285
4.44	-0.001056490276	0.001927611293	111.0008562	0.01393918709
4.45	-0.001057369535	0.001928678605	111.2508526	0.01419775513
4.46	-0.001058295538	0.001929812984	111.5008491	0.01442188957
4.47	-0.00105926642	0.001931012392	111.7508456	0.01461285688
4.48	-0.001060280321	0.001932274737	112.0008422	0.01477195191
4.49	-0.001061335383	0.001933597886	112.2508389	0.01490051948
4.5	-0.001062429759	0.001934979662	112.5008357	0.01499991426
4.51	-0.001063561614	0.001936417854	112.7508325	0.01507151514
4.52	-0.001064729126	0.001937910218	113.0008294	0.01511670399
4.53	-0.001065930493	0.001939454486	113.2508264	0.01516067034
4.54	-0.001067163929	0.001941048366	113.5008234	0.01556513177
4.55	-0.001068427675	0.00194268955	113.7508205	0.01599197014
4.56	-0.001069719992	0.001944375715	114.0008178	0.016748465
4.57	-0.001071039171	0.001946104531	114.2508151	0.01746407882
4.58	-0.001072383528	0.00194787366	114.5008124	0.01813372898
4.59	-0.001073751412	0.001949680766	114.7508099	0.01875324942
4.6	-0.0010751412	0.001951523515	115.0008074	0.01931941506
4.61	-0.001076551303	0.001953399579	115.2508051	0.01982992656
4.62	-0.001077980167	0.001955306642	115.5008028	0.02028337306
4.63	-0.00107942627	0.0019572424	115.7508006	0.02067916723
4.64	-0.001080888128	0.001959204569	116.0007985	0.02101745903
4.65	-0.00108236429	0.001961190882	116.2507964	0.02129906021
4.66	-0.001083853345	0.001963199099	116.5007945	0.0215253399
4.67	-0.001085353916	0.001965227004	116.7507926	0.02169812484
4.68	-0.001086864667	0.001967272411	117.0007909	0.02181962333
4.69	-0.001088384294	0.001969333167	117.2507892	0.02189230886
4.7	-0.001089911536	0.001971407154	117.5007876	0.02191886862
4.71	-0.001091445165	0.001973492287	117.7507861	0.02190212071
4.72	-0.001092983993	0.001975586525	118.0007847	0.0218449366
4.73	-0.001094526868	0.001977687865	118.2507833	0.02175022446
4.74	-0.001096072674	0.001979794348	118.500782	0.02162085374
4.75	-0.001097620331	0.001981904059	118.7507808	0.02145962481
4.76	-0.001099168795	0.001984015133	119.0007797	0.02126926685
4.77	-0.001100717057	0.001986125748	119.2507787	0.02105237011
4.78	-0.001102264141	0.001988234134	119.5007777	0.02081143536
4.79	-0.001103809107	0.001990338572	119.7507769	0.02054879577
4.8	-0.001105351045	0.001992437395	120.000776	0.0202666633
4.81	-0.001106889078	0.001994528986	120.2507753	0.0199671055
4.82	-0.00110842236	0.001996611784	120.5007746	0.0196520425
4.83	-0.001109950075	0.001998684281	120.750774	0.01932326208
4.84	-0.001111471437	0.002000745025	121.0007735	0.01898241767
4.85	-0.001112985688	0.002002792617	121.250773	0.01863102947
4.86	-0.001114492097	0.002004825717	121.5007726	0.01827050155
4.87	-0.001115989961	0.002006843039	121.7507722	0.01790212063
4.88	-0.001117478601	0.002008843351	122.0007719	0.01752706623
4.89	-0.001118957364	0.002010825481	122.2507716	0.01714642009
4.9	-0.001120425623	0.002012788309	122.5007714	0.01676116833
4.91	-0.00112188277	0.002014730774	122.7507712	0.01637220659
4.92	-0.001123328224	0.00201665187	123.0007711	0.01598036424
4.93	-0.001124761422	0.002018550644	123.250771	0.01558638424
4.94	-0.001126181825	0.0020204262	123.5007709	0.01519095257
4.95	-0.001127588911	0.002022277695	123.7507709	0.01479468866
4.96	-0.001128982182	0.00202410434	124.0007709	0.01439816313
4.97	-0.001130361154	0.0020259054	124.250771	0.01400188934
4.98	-0.001131725364	0.002027680191	124.500771	0.01360634141
4.99	-0.001133074366	0.002029428082	124.7507711	0.01323541106
5	-0.001134407731	0.002031148491	125.0007712	0.01300372498
5.01	-0.001135725048	0.002032840887	125.2507714	0.01277007009
5.02	-0.001137025919	0.002034504788	125.5007715	0.01253467434
5.03	-0.001138309965	0.00203613976	125.7507717	0.01229775541
5.04	-0.00113957682	0.002037745414	126.0007718	0.01205952125
5.05	-0.001140826133	0.00203932141	126.250772	0.01182017112
5.06	-0.001142057568	0.00204086745	126.5007722	0.0115798955
5.07	-0.001143270804	0.002042383281	126.7507724	0.01133888027
5.08	-0.001144465533	0.002043868691	127.0007726	0.01109729728
5.09	-0.00114564146	0.00204532351	127.2507727	0.01085531359
5.1	-0.001146798306	0.002046747607	127.5007729	0.01061309015
5.11	-0.001147935803	0.002048140889	127.7507731	0.0103707822
5.12	-0.001149053698	0.002049503303	128.0007733	0.0101285384
5.13	-0.00115015175	0.002050834827	128.2507734	0.00988650281
5.14	-0.001151229732	0.002052135478	128.5007736	0.009644813584
5.15	-0.00115228743	0.002053405303	128.7507737	0.009490449363
5.16	-0.001153324643	0.002054644383	129.0007739	0.009404529202
5.17	-0.001154341183	0.002055852828	129.250774	0.009296597379
5.18	-0.001155336874	0.002057030777	129.5007741	0.00967866684
5.19	-0.001156311556	0.002058178398	129.7507742	0.0100865094
5.2	-0.001157265078	0.002059295884	130.0007742	0.01049911052
5.21	-0.001158197305	0.002060383453	130.2507743	0.0109163059
5.22	-0.001159108115	0.002061441346	130.5007743	0.01133795908
5.23	-0.001159997397	0.002062469828	130.7507743	0.01176394436
5.24	-0.001160865056	0.002063469184	131.0007743	0.01219417742
5.25	-0.001161711008	0.002064439717	131.2507743	0.0126285783
5.26	-0.001162535184	0.002065381749	131.5007742	0.0130671003
5.27	-0.001163337528	0.002066295619	131.7507742	0.0135097178
5.28	-0.001164117997	0.002067181682	132.0007741	0.01395641644
5.29	-0.001164876562	0.002068040307	132.250774	0.01440720471
5.3	-0.001165613207	0.002068871873	132.5007739	0.01486211641
5.31	-0.001166327929	0.002069676776	132.7507737	0.01532118462
5.32	-0.00116702074	0.002070455418	133.0007735	0.0157844723
5.33	-0.001167691666	0.002071208212	133.2507733	0.01625204999
5.34	-0.001168340744	0.002071935579	133.5007731	0.01672399966
5.35	-0.001168968027	0.002072637948	133.7507729	0.01720042306
5.36	-0.00116957358	0.002073315753	134.0007727	0.01768141874
5.37	-0.001170157482	0.002073969433	134.2507724	0.0181671048
5.38	-0.001170719825	0.002074599429	134.5007722	0.01865759542
5.39	-0.001171260715	0.002075206189	134.7507719	0.01915303209
5.4	-0.001171780269	0.00207579016	135.0007716	0.0196535222
5.41	-0.001172278618	0.002076351789	135.2507713	0.02015920716
5.42	-0.001172755908	0.002076891527	135.500771	0.02067021588
5.43	-0.001173212293	0.002077409821	135.7507706	0.02118665739
5.44	-0.001173647943	0.002077907117	136.0007703	0.02170866293
5.45	-0.001174063037	0.00207838386	136.25077	0.02223631767
5.46	-0.001174457769	0.00207884049	136.5007696	0.02276972155
5.47	-0.001174832341	0.002079277446	136.7507693	0.02330892275
5.48	-0.001175186969	0.002079695159	137.000769	0.02385396563
5.49	-0.001175521877	0.002080094059	137.2507686	0.02440483898
5.5	-0.001175837303	0.002080474567	137.5007683	0.02496151154
5.51	-0.001176133491	0.0020808371	137.750768	0.02552388079
5.52	-0.001176410698	0.002081182068	138.0007676	0.02609177347
5.53	-0.001176669188	0.002081509874	138.2507673	0.02666496477
5.54	-0.001176909235	0.002081820913	138.500767	0.027243106
5.55	-0.001177131123	0.002082115572	138.7507667	0.02782576156
5.56	-0.001177335139	0.002082394233	139.0007664	0.02841233825
5.57	-0.001177521584	0.002082657265	139.2507662	0.02900208473
5.58	-0.001177690761	0.002082905032	139.5007659	0.02959407817
5.59	-0.001177842983	0.002083137886	139.7507657	0.03018714993
5.6	-0.001177978566	0.002083356174	140.0007654	0.0307798733
5.61	-0.001178097835	0.002083560231	140.2507652	0.03137049133
5.62	-0.001178201118	0.002083750383	140.5007651	0.03195689973
5.63	-0.001178288749	0.002083926948	140.7507649	0.0325365313
5.64	-0.001178361065	0.002084090234	141.0007648	0.03310632262
5.65	-0.001178418409	0.002084240539	141.2507647	0.03366259992
5.66	-0.001178461124	0.002084378153	141.5007646	0.03420099339
5.67	-0.00117848956	0.002084503358	141.7507645	0.03471634152
5.68	-0.001178504066	0.002084616423	142.0007645	0.035202577
5.69	-0.001178504995	0.002084717613	142.2507645	0.03565251169
5.7	-0.0011784927	0.00208480718	142.5007646	0.03605782049
5.71	-0.001178467537	0.002084885372	142.7507647	0.03640883722
5.72	-0.001178429861	0.002084952425	143.0007648	0.03669440335
5.73	-0.001178380028	0.002085008568	143.2507649	0.03690179667
5.74	-0.001178318394	0.002085054024	143.5007651	0.03701659371
5.75	-0.001178245314	0.002085089007	143.7507653	0.03702267973
5.76	-0.001178161143	0.002085113724	144.0007656	0.03690225804
5.77	-0.001178066233	0.002085128376	144.2507659	0.03663608209
5.78	-0.001177960937	0.002085133157	144.5007662	0.03620367948
5.79	-0.001177845604	0.002085128256	144.7507666	0.03558404786
5.8	-0.001177720582	0.002085113856	145.000767	0.03475619593
5.81	-0.001177586216	0.002085090134	145.2507675	0.03370050468
5.82	-0.001177442848	0.002085057262	145.5007679	0.03239981344
5.83	-0.001177290817	0.00208501541	145.7507685	0.0308411492
5.84	-0.00117713046	0.002084964742	146.000769	0.02901754548
5.85	-0.001176962109	0.002084905419	146.2507697	0.02692971244
5.86	-0.001176786094	0.002084837599	146.5007703	0.02458775731
5.87	-0.001176602738	0.002084761438	146.750771	0.02201229214
5.88	-0.001176412364	0.002084677088	147.0007717	0.01923492307
5.89	-0.001176215288	0.002084584702	147.2507725	0.0162976253
5.9	-0.001176011824	0.002084484428	147.5007733	0.01325123573
5.91	-0.001175802279	0.002084376417	147.7507741	0.01058061346
5.92	-0.001175586956	0.002084260818	148.000775	0.01047039118
5.93	-0.001175366157	0.002084137778	148.2507759	0.0103481995
5.94	-0.001175140175	0.002084007446	148.5007769	0.01021362031
5.95	-0.0011749093	0.002083869973	148.7507779	0.0100662844
5.96	-0.001174673817	0.00208372551	149.0007789	0.009905830048
5.97	-0.001174434008	0.002083574207	149.25078	0.009731946574
5.98	-0.001174190148	0.00208341622	149.5007811	0.00954432083
5.99	-0.001173942508	0.002083251704	149.7507822	0.01021341516
6	-0.001173691355	0.002083080817	150.0007833	0.01173365877
6.01	-0.00117343695	0.002082903722	150.2507845	0.01300622748
6.02	-0.001173179552	0.002082720581	150.5007858	0.01404520467
6.03	-0.001172919411	0.002082531562	150.750787	0.01486807226
6.04	-0.001172656777	0.002082336837	151.0007883	0.01549434905
6.05	-0.001172391894	0.002082136578	151.2507896	0.01594424123
6.06	-0.001172124999	0.002081930965	151.5007909	0.01623779661
6.07	-0.001171856329	0.002081720179	151.7507923	0.0163943005
6.08	-0.001171586114	0.002081504407	152.0007937	0.01643165101
6.09	-0.00117131458	0.002081283839	152.2507951	0.01636631225
6.1	-0.00117104195	0.00208105867	152.5007965	0.01621305307
6.11	-0.001170768441	0.002080829099	152.750798	0.01598493808
6.12	-0.00117049427	0.002080595329	153.0007994	0.01569352865
6.13	-0.001170219645	0.002080357568	153.2508009	0.01534879296
6.14	-0.001169944774	0.002080116027	153.5008024	0.0149592982
6.15	-0.001169669861	0.002079870924	153.7508039	0.01453244528
6.16	-0.001169395104	0.002079622479	154.0008055	0.01407440945
6.17	-0.0011691207	0.002079370916	154.250807	0.01359048155
6.18	-0.001168846841	0.002079116464	154.5008086	0.01308499736
6.19	-0.001168573716	0.002078859355	154.7508102	0.01256163337
6.2	-0.001168301512	0.002078599826	155.0008118	0.01202334434
6.21	-0.001168030411	0.002078338116	155.2508134	0.0114725927
6.22	-0.001167760593	0.002078074467	155.500815	0.01091131568
6.23	-0.001167492232	0.002077809125	155.7508166	0.01034111775
6.24	-0.001167225504	0.002077542339	156.0008182	0.009763127057
6.25	-0.001166960577	0.002077274359	156.2508198	0.009178350863
6.26	-0.001166697618	0.002077005438	156.5008215	0.008587409751
6.27	-0.001166436791	0.002076735831	156.7508231	0.007990765085
6.28	-0.001166178257	0.002076465795	157.0008248	0.007388719243
6.29	-0.001165922173	0.002076195586	157.2508264	0.006781385884
6.3	-0.001165668694	0.002075925462	157.500828	0.006168764129
6.31	-0.001165417971	0.002075655681	157.7508297	0.005550776249
6.32	-0.001165170152	0.002075386503	158.0008313	0.004959569319
6.33	-0.001164925383	0.002075118184	158.250833	0.004967802227
6.34	-0.001164683805	0.002074850982	158.5008346	0.004973854805
6.35	-0.001164445556	0.002074585151	158.7508363	0.004977672022
6.36	-0.001164210772	0.002074320946	159.0008379	0.004979199254
6.37	-0.001163979584	0.002074058619	159.2508396	0.00497839019
6.38	-0.001163752121	0.002073798417	159.5008412	0.004975206748
6.39	-0.001163528506	0.002073540588	159.7508428	0.004969606156
6.4	-0.001163308862	0.002073285373	160.0008445	0.005119140361
6.41	-0.001163093305	0.002073033011	160.2508461	0.00529723007
6.42	-0.001162881949	0.002072783735	160.5008477	0.00547302992
6.43	-0.001162674902	0.002072537774	160.7508493	0.005646253089
6.44	-0.00116247227	0.002072295351	161.0008509	0.005816580852
6.45	-0.001162274154	0.002072056686	161.2508525	0.005983740823
6.46	-0.001162080651	0.002071821988	161.5008541	0.006147424547
6.47	-0.001161891852	0.002071591463	161.7508557	0.006307368977
6.48	-0.001161707846	0.002071365309	162.0008573	0.006463289483
6.49	-0.001161528715	0.002071143716	162.2508589	0.007026586192
6.5	-0.001161354538	0.002070926866	162.5008604	0.007853548292
6.51	-0.001161185387	0.002070714935	162.750862	0.008701090531
6.52	-0.00116102133	0.002070508086	163.0008635	0.009570706488
6.53	-0.00116086243	0.002070306478	163.2508651	0.01046404917
6.54	-0.001160708745	0.002070110258	163.5008666	0.01138285187
6.55	-0.001160560326	0.002069919562	163.7508682	0.01232901084
6.56	-0.001160417219	0.00206973452	164.0008697	0.01330465604
6.57	-0.001160279466	0.002069555248	164.2508712	0.01431205229
6.58	-0.001160147102	0.002069381855	164.5008727	0.01535365745
6.59	-0.001160020153	0.002069214436	164.7508742	0.0164322926
6.6	-0.001159898645	0.002069053077	165.0008757	0.01755090711
6.61	-0.001159782592	0.002068897853	165.2508772	0.0187128846
6.62	-0.001159672006	0.002068748826	165.5008787	0.01992189789
6.63	-0.00115956689	0.002068606049	165.7508801	0.0211820064
6.64	-0.001159467242	0.002068469562	166.0008816	0.02249780147
6.65	-0.001159373053	0.002068339392	166.2508831	0.02387432102
6.66	-0.001159284308	0.002068215558	166.5008845	0.02531719072
6.67	-0.001159200984	0.002068098063	166.750886	0.02683271495
6.68	-0.001159123053	0.002067986901	167.0008874	0.02842795559
6.69	-0.00115905048	0.002067882053	167.2508888	0.03011085242
6.7	-0.001158983222	0.002067783489	167.5008903	0.03189024578
6.71	-0.00115892123	0.002067691165	167.7508917	0.03377617214
6.72	-0.001158864449	0.002067605028	168.0008931	0.03577979077
6.73	-0.001158812817	0.002067525012	168.2508945	0.03791376356
6.74	-0.001158766265	0.002067451039	168.5008959	0.04019212158
6.75	-0.001158724718	0.002067383021	168.7508974	0.04263068337
6.76	-0.001158688092	0.002067320857	169.0008988	0.04524675157
6.77	-0.001158656299	0.002067264437	169.2509001	0.0480594658
6.78	-0.001158629245	0.002067213639	169.5009015	0.0510891352
6.79	-0.001158606827	0.00206716833	169.7509029	0.05435684292
6.8	-0.001158588937	0.002067128366	170.0009043	0.05788304796
6.81	-0.001158575461	0.002067093596	170.2509057	0.06168492579
6.82	-0.00115856628	0.002067063855	170.5009071	0.06577211095
6.83	-0.001158561265	0.002067038972	170.7509084	0.07013816296
6.84	-0.001158560286	0.002067018765	171.0009098	0.07474687429
6.85	-0.001158563204	0.002067003044	171.2509111	0.07950754986
6.86	-0.001158569876	0.002066991609	171.5009125	0.08423447007
6.87	-0.001158580153	0.002066984254	171.7509139	0.08857911617
6.88	-0.001158593882	0.002066980764	172.0009152	0.09192650209
6.89	-0.001158610903	0.002066980916	172.2509166	0.09325462561
6.9	-0.001158631052	0.002066984482	172.5009179	0.09099864415
6.91	-0.001158654162	0.002066991226	172.7509192	0.08307318573
6.92	-0.001158680059	0.002067000907	173.0009206	0.06738113728
6.93	-0.001158708567	0.002067013278	173.2509219	0.04311624248
6.94	-0.001158739504	0.002067028087	173.5009232	0.01237999383
6.95	-0.001158772688	0.002067045076	173.7509245	0.0196686661
6.96	-0.00115880793	0.002067063985	174.0009259	0.04726549727
