Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.2356102278 	 0.6933184951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
0.0005082749 	 -0.9500622815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
-0.0005082749 	 0.9500622815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
0.3356728884 	 -0.5913112089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
-0.3356728884 	 0.5913112089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
-0.1955068136 	 -0.8175789721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
0.1955068136 	 0.8175789721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.1452265457 	 -0.5122531568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
0.1452265457 	 0.5122531568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
-0.3087115350 	 -0.0930625559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
0.3087115350 	 0.0930625559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
0.4210156853 	 0.4164331885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
-0.4210156853 	 -0.4164331885 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
0.4490993851 	 0.7461440409 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.4490993851 	 -0.7461440409 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
-0.5591761262 	 0.5573377633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
0.5591761262 	 -0.5573377633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
0.1119541054 	 0.8676373253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
-0.1119541054 	 -0.8676373253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
0.0198913708 	 0.7078187568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
-0.0198913708 	 -0.7078187568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
-0.4989193462 	 -0.8323966439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
0.4989193462 	 0.8323966439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
0.4997004469 	 -0.8304090818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
-0.4997004469 	 0.8304090818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
-0.0718095434 	 0.7787231367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
0.0718095434 	 -0.7787231367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
0.1608371562 	 -0.7309575816 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
-0.1608371562 	 0.7309575816 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
0.1089493068 	 -0.6371256625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
-0.1089493068 	 0.6371256625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
0.0939832219 	 -0.7518362463 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
-0.0939832219 	 0.7518362463 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
-0.0713871395 	 0.6538089090 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
0.0713871395 	 -0.6538089090 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.8723723847 	 0.1777492414 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.8723723847 	 -0.1777492414 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
0.1447788414 	 -0.6668097741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
-0.1447788414 	 0.6668097741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
-0.0752946629 	 0.6604917606 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
0.0752946629 	 -0.6604917606 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
0.4277274489 	 0.7880150889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
-0.4277274489 	 -0.7880150889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
0.1857190233 	 -0.6658060301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
-0.1857190233 	 0.6658060301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
-0.0826392520 	 0.5555807938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
0.0826392520 	 -0.5555807938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
-0.1237922282 	 0.9674132827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
0.1237922282 	 -0.9674132827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
0.2292393009 	 -0.6371114937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
-0.2292393009 	 0.6371114937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
-0.0577503805 	 -0.6912412136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
0.0577503805 	 0.6912412136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.0735731817 	 -0.6404932486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.0735731817 	 0.6404932486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
0.3058762008 	 -0.5202186108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
-0.3058762008 	 0.5202186108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
-0.0682865444 	 -0.6861170456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
0.0682865444 	 0.6861170456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
0.2914297878 	 -0.6473861199 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
-0.2914297878 	 0.6473861199 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.4263978488 	 0.4670541002 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
-0.4263978488 	 -0.4670541002 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.2917018552 	 0.6184481661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
-0.2917018552 	 -0.6184481661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
-0.5214751054 	 -0.6127860795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
0.5214751054 	 0.6127860795 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.1131433147 	 -0.6251655343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.1131433147 	 0.6251655343 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
0.2498342199 	 -0.6983631013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
-0.2498342199 	 0.6983631013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
0.0401176097 	 0.7348099541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
-0.0401176097 	 -0.7348099541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
0.1255178529 	 0.7362786775 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
-0.1255178529 	 -0.7362786775 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
-0.2315682342 	 -0.6220092453 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
0.2315682342 	 0.6220092453 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
0.2823106819 	 -0.0065497566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
-0.2823106819 	 0.0065497566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
0.4765262368 	 0.5366034124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
-0.4765262368 	 -0.5366034124 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
-0.3930668035 	 -0.5454628926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
0.3930668035 	 0.5454628926 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.1912651492 	 0.5468625131 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.1912651492 	 -0.5468625131 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
-0.6527762149 	 0.7187565301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
0.6527762149 	 -0.7187565301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
-0.6490685459 	 -0.7206059819 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
0.6490685459 	 0.7206059819 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.4152067501 	 -0.6046225646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.4152067501 	 0.6046225646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.3445714056 	 -0.4829334364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.3445714056 	 0.4829334364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
0.4246079605 	 -0.5583747577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
-0.4246079605 	 0.5583747577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
-0.0010696698 	 0.8074874650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
0.0010696698 	 -0.8074874650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
-0.1411262731 	 -0.9605331367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
0.1411262731 	 0.9605331367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
-0.1580646996 	 -0.2870973072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
0.1580646996 	 0.2870973072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
0.0692462637 	 0.7646648689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.0692462637 	 -0.7646648689 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.0679026400 	 -0.9100690022 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.0679026400 	 0.9100690022 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
0.5547007507 	 0.6948532932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
-0.5547007507 	 -0.6948532932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.3415879537 	 -0.2111289181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.3415879537 	 0.2111289181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
0.3731008225 	 0.4027370320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
-0.3731008225 	 -0.4027370320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
-0.5246517827 	 0.7776522760 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
0.5246517827 	 -0.7776522760 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
-0.2523565959 	 0.3224145833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
0.2523565959 	 -0.3224145833 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
0.2936207171 	 -0.2296897430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
-0.2936207171 	 0.2296897430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
-0.1921859111 	 0.9245580161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
0.1921859111 	 -0.9245580161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
0.3512339391 	 -0.4513916278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
-0.3512339391 	 0.4513916278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
-0.0569529128 	 -0.6798622502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
0.0569529128 	 0.6798622502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
-0.1101391286 	 -0.7274838465 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
0.1101391286 	 0.7274838465 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
0.0710125359 	 -0.6464929177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
-0.0710125359 	 0.6464929177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
0.0097301472 	 0.7873236621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
-0.0097301472 	 -0.7873236621 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
-0.3193288137 	 -0.3386714367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
0.3193288137 	 0.3386714367 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
-0.7754621515 	 0.4204620948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
0.7754621515 	 -0.4204620948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
0.1092533261 	 -0.6795335464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
-0.1092533261 	 0.6795335464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
-0.1866721271 	 0.6024572772 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
0.1866721271 	 -0.6024572772 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
0.0349727360 	 -0.7843085020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
-0.0349727360 	 0.7843085020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.4120916543 	 -0.3242527007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
-0.4120916543 	 0.3242527007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
0.2077536486 	 -0.2162313506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
-0.2077536486 	 0.2162313506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
-0.4577596349 	 -0.3341592169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
0.4577596349 	 0.3341592169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
0.3704500828 	 0.3513297101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
-0.3704500828 	 -0.3513297101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
0.4091883971 	 0.3147527009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
-0.4091883971 	 -0.3147527009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
0.2143023290 	 -0.3430961663 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
-0.2143023290 	 0.3430961663 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
0.4038298806 	 -0.3790611900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
-0.4038298806 	 0.3790611900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.7373095552 	 0.4552364738 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
-0.7373095552 	 -0.4552364738 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
-0.5931343883 	 -0.7296770348 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
0.5931343883 	 0.7296770348 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
-0.1209236792 	 -0.5958977527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
0.1209236792 	 0.5958977527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.4913225521 	 0.2508047713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.4913225521 	 -0.2508047713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
-0.1996069663 	 -0.2636716176 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
0.1996069663 	 0.2636716176 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
0.3817801497 	 -0.2434242826 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.3817801497 	 0.2434242826 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.1690461127 	 -0.1848898045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.1690461127 	 0.1848898045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
-0.5250501312 	 -0.1643925288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
0.5250501312 	 0.1643925288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
0.3057799260 	 -0.8892783037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
-0.3057799260 	 0.8892783037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
-0.7819848002 	 -0.5779009792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
0.7819848002 	 0.5779009792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
0.1167633491 	 -0.5323119836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
-0.1167633491 	 0.5323119836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
-0.1697347801 	 -0.1840578655 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
0.1697347801 	 0.1840578655 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
0.5205883389 	 0.5617325843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
-0.5205883389 	 -0.5617325843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
-0.3569722190 	 -0.1259750742 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
0.3569722190 	 0.1259750742 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
0.4618931547 	 0.3853727221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
-0.4618931547 	 -0.3853727221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
-0.8773790096 	 -0.4165929814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
0.8773790096 	 0.4165929814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
0.1828489247 	 -0.7483647037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
-0.1828489247 	 0.7483647037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
0.3546007578 	 -0.4010988273 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
-0.3546007578 	 0.4010988273 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
-0.8298276656 	 0.5013531303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
0.8298276656 	 -0.5013531303 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
-0.9413825639 	 -0.2358040607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
0.9413825639 	 0.2358040607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
-0.5620990560 	 -0.0781356712 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
0.5620990560 	 0.0781356712 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
-0.9603597938 	 0.1437528921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
0.9603597938 	 -0.1437528921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.0958815947 	 -0.7299946217 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.0958815947 	 0.7299946217 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
0.4404782033 	 -0.4605177785 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
-0.4404782033 	 0.4605177785 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
-0.9148955632 	 0.3275322316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
0.9148955632 	 -0.3275322316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
-0.9692972520 	 -0.0476185248 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
0.9692972520 	 0.0476185248 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
0.4216175218 	 -0.7456806857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
-0.4216175218 	 0.7456806857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
0.3674409761 	 -0.2933958254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
-0.3674409761 	 0.2933958254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
0.1150792255 	 0.5131633596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
-0.1150792255 	 -0.5131633596 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
-0.4975408133 	 -0.3019034177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
0.4975408133 	 0.3019034177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
-0.3602226486 	 -0.6145135491 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
0.3602226486 	 0.6145135491 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
-0.2081666410 	 -0.2164907678 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
0.2081666410 	 0.2164907678 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
-0.0955139404 	 -0.4391501090 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
0.0955139404 	 0.4391501090 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
-0.0118422759 	 0.7223630548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
0.0118422759 	 -0.7223630548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
0.5317733589 	 0.2172014439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
-0.5317733589 	 -0.2172014439 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
-0.0618217660 	 -0.6316201874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
0.0618217660 	 0.6316201874 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
0.4630151337 	 -0.3065332044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
-0.4630151337 	 0.3065332044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
-0.5096911164 	 0.5773939701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
0.5096911164 	 -0.5773939701 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
0.2541345213 	 -0.1974432723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
-0.2541345213 	 0.1974432723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.5675783962 	 0.1319733859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
-0.5675783962 	 -0.1319733859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
-0.0219166311 	 -0.7372186632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.0219166311 	 0.7372186632 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
0.1027677770 	 -0.6241071782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
-0.1027677770 	 0.6241071782 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
0.1741694573 	 -0.1349025158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
-0.1741694573 	 0.1349025158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
-0.2684939185 	 0.4075634233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
0.2684939185 	 -0.4075634233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
0.4294046024 	 -0.2237757721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
-0.4294046024 	 0.2237757721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.0652825430 	 -0.6936446567 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.0652825430 	 0.6936446567 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.8577052204 	 0.1268863641 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.8577052204 	 -0.1268863641 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
-0.0802567450 	 -0.6469120764 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
0.0802567450 	 0.6469120764 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
0.1082461641 	 -0.7689070426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
-0.1082461641 	 0.7689070426 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.7795968234 	 0.0314942832 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
0.7795968234 	 -0.0314942832 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
-0.1747037349 	 -0.1336923645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
0.1747037349 	 0.1336923645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
-0.1440573064 	 -0.7270130522 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
0.1440573064 	 0.7270130522 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
-0.4361384255 	 -0.5644332680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
0.4361384255 	 0.5644332680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
-0.1614673385 	 -0.5378376030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
0.1614673385 	 0.5378376030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
0.3804075497 	 0.7971097055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
-0.3804075497 	 -0.7971097055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
-0.7302648814 	 0.0510371220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
0.7302648814 	 -0.0510371220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
0.2218224870 	 -0.1173933915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
-0.2218224870 	 0.1173933915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
0.4481473073 	 -0.4093973790 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
-0.4481473073 	 0.4093973790 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
0.4874968872 	 -0.1029051506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
-0.4874968872 	 0.1029051506 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
0.0328733173 	 -0.8947115056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
-0.0328733173 	 0.8947115056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
0.0976562577 	 -0.8839682493 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
-0.0976562577 	 0.8839682493 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 788
-0.5991290325 	 0.7267504295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 789
0.5991290325 	 -0.7267504295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 790
0.3193018447 	 -0.0816472576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 791
-0.3193018447 	 0.0816472576 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 792
0.7546202734 	 0.1154521440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 793
-0.7546202734 	 -0.1154521440 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 794
0.2147113011 	 0.0474959359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 795
-0.2147113011 	 -0.0474959359 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 796
-0.5462699216 	 0.0277875520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 797
0.5462699216 	 -0.0277875520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 798
0.7143629550 	 0.1986469642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 799
-0.7143629550 	 -0.1986469642 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 800
0.4499175194 	 -0.6357782362 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 801
-0.4499175194 	 0.6357782362 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 802
0.1343745155 	 -0.4411486968 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 803
