Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.1543	-0.06027013772	0.04236434132	-1.263737142	0.003054893966	1
0.1544	-0.06029689876	0.04237835058	-1.263866498	0.003053917565	1
0.1545	-0.06032362412	0.04239233547	-1.263991062	0.003053143773	1
0.1546	-0.06035031639	0.04240630041	-1.264120179	0.003051520052	1
0.1547	-0.06037697324	0.04242024091	-1.264244592	0.00305040166	1
0.1548	-0.06040359705	0.04243416159	-1.264373631	0.003048435103	1
0.1549	-0.06043018557	0.04244805794	-1.264497989	0.003046976309	1
0.155	-0.06045673961	0.04246193213	-1.264622103	0.003045075753	1
0.1551	-0.06048326091	0.04247578654	-1.264750954	0.003042627564	1
0.1552	-0.06050974705	0.04248961684	-1.264875225	0.003040685998	1
0.1553	-0.06053619894	0.04250342517	-1.264999285	0.00303830881	1
0.1554	-0.06056261673	0.04251721143	-1.26512322	0.003035790262	1
0.1555	-0.06058900039	0.04253097577	-1.265247127	0.003033125379	1
0.1556	-0.06061534996	0.04254471826	-1.265371054	0.003030313734	1
0.1557	-0.06064166551	0.04255843896	-1.265495019	0.00302735858	1
0.1558	-0.06066794716	0.04257213792	-1.265619024	0.003024262951	1
0.1559	-0.060694195	0.04258581518	-1.265743067	0.003021029281	1
0.156	-0.06072040914	0.04259947081	-1.265867138	0.003017659824	1
0.1561	-0.06074658966	0.04261310488	-1.265991229	0.00301415679	1
0.1562	-0.06077273662	0.04262671743	-1.26611533	0.003010522592	1
0.1563	-0.0607988501	0.04264030853	-1.266239428	0.003006760083	1
0.1564	-0.06082493013	0.04265387823	-1.266363511	0.003002872677	1
0.1565	-0.06085097515	0.04266742413	-1.266482714	0.002999261047	1
0.1566	-0.06087698757	0.04268095069	-1.266606431	0.002994875759	1
0.1567	-0.06090296659	0.0426944559	-1.266730334	0.00299065734	1
0.1568	-0.06092891056	0.04270793749	-1.266849495	0.002986717606	1
0.1569	-0.06095482206	0.04272139981	-1.266973209	0.002982016464	1
0.157	-0.06098069877	0.04273483841	-1.267092245	0.002977889835	1
0.1571	-0.06100654304	0.04274825786	-1.267215901	0.002973002595	1
0.1572	-0.06103235265	0.04276165369	-1.267334899	0.002968688759	1
0.1573	-0.0610581284	0.04277502804	-1.267453667	0.002964013485	1
0.1574	-0.06108387202	0.04278838325	-1.267577142	0.00295887119	1
0.1575	-0.0611095811	0.04280171507	-1.267696051	0.00295429389	1
0.1576	-0.06113525652	0.04281502557	-1.267814757	0.002949358117	1
0.1577	-0.06116089848	0.04282831467	-1.267933327	0.002944350131	1
0.1578	-0.06118650692	0.04284158252	-1.268051856	0.002939263156	1
0.1579	-0.06121208187	0.0428548292	-1.268170392	0.002934095436	1
0.158	-0.06123762341	0.04286805477	-1.268288955	0.002928848699	1
0.1581	-0.06126313165	0.04288125927	-1.26840755	0.002923524499	1
0.1582	-0.06128860669	0.04289444275	-1.268526172	0.002918124104	1
0.1583	-0.06131404861	0.04290760528	-1.268644816	0.002912648509	1
0.1584	-0.06133945752	0.04292074692	-1.26876347	0.002907098641	1
0.1585	-0.06136483348	0.04293386773	-1.268882127	0.002901475609	1
0.1586	-0.06139017655	0.04294696776	-1.269000774	0.002895780922	1
0.1587	-0.06141548678	0.04296004708	-1.269119399	0.00289001662	1
0.1588	-0.06144076421	0.04297310571	-1.26923799	0.002884185309	1
0.1589	-0.06146600727	0.04298614127	-1.269351707	0.002878675464	1
0.159	-0.06149121839	0.04299915818	-1.269469889	0.002872468801	1
0.1591	-0.06151639674	0.04301215446	-1.269588215	0.002866474483	1
0.1592	-0.06154154067	0.04302512785	-1.269701809	0.002860800791	1
0.1593	-0.06156665275	0.04303808266	-1.269819906	0.002854440448	1
0.1594	-0.06159173066	0.04305101445	-1.269933321	0.002848683963	1
0.1595	-0.06161677676	0.0430639278	-1.2700513	0.002842240461	1
0.1596	-0.06164178881	0.04307681823	-1.270164622	0.002836397035	1
0.1597	-0.06166676763	0.04308968786	-1.270277698	0.002830251043	1
0.1598	-0.06169171494	0.04310253904	-1.270395406	0.002823699086	1
0.1599	-0.06171662834	0.04311536755	-1.270508556	0.002817734129	1
0.16	-0.0617415087	0.04312817544	-1.270621493	0.002811466914	1
0.1601	-0.06176635622	0.04314096261	-1.270734269	0.002805171578	1
0.1602	-0.06179117085	0.04315372922	-1.270846978	0.002798840202	1
0.1603	-0.06181595263	0.04316647536	-1.270959673	0.002792470168	1
0.1604	-0.06184070162	0.0431792011	-1.27107238	0.002786062119	1
0.1605	-0.06186541794	0.04319190648	-1.271185107	0.002779616636	1
0.1606	-0.06189010167	0.04320459156	-1.271297854	0.002773134119	1
0.1607	-0.06191475292	0.04321725638	-1.27141062	0.002766614753	1
0.1608	-0.06193937178	0.04322990102	-1.271523396	0.00276005866	1
0.1609	-0.06196395834	0.04324252555	-1.271636178	0.002753466104	1
0.161	-0.06198851264	0.04325513	-1.271748957	0.002746837697	1
0.1611	-0.06201303476	0.04326771445	-1.271861725	0.002740174542	1
0.1612	-0.06203752472	0.04328027894	-1.27197447	0.002733478286	1
0.1613	-0.06206198258	0.04329282349	-1.272087183	0.002726751098	1
0.1614	-0.06208640676	0.04330534572	-1.272195073	0.002720366124	1
0.1615	-0.06211079969	0.04331785	-1.272307388	0.002713345188	1
0.1616	-0.06213516055	0.04333033441	-1.272419834	0.002706559353	1
0.1617	-0.06215948766	0.04334279668	-1.272527605	0.00270011271	1
0.1618	-0.0621837836	0.04335524108	-1.272639851	0.002693038862	1
0.1619	-0.06220804606	0.0433676632	-1.272747457	0.002686573928	1
0.162	-0.06223227739	0.04338006759	-1.2728596	0.002679480445	1
0.1621	-0.06225647536	0.04339244979	-1.272967134	0.002672990594	1
0.1622	-0.06228064237	0.04340481432	-1.273079201	0.002665877148	1
0.1623	-0.06230477618	0.04341715676	-1.273186645	0.00265936223	1
0.1624	-0.0623288776	0.04342947919	-1.273293849	0.002652587621	1
0.1625	-0.06235294679	0.04344178155	-1.273400879	0.002645812495	1
0.1626	-0.06237698523	0.04345406644	-1.273512589	0.002638670273	1
0.1627	-0.0624009906	0.04346632957	-1.273619846	0.002632106318	1
0.1628	-0.0624249638	0.04347857295	-1.273726941	0.002625282524	1
0.1629	-0.06244890506	0.04349079644	-1.273833895	0.002618457797	1
0.163	-0.06247281432	0.04350300022	-1.273940788	0.002611624128	1
0.1631	-0.06249669161	0.04351518438	-1.274047674	0.002604778876	1
0.1632	-0.06252053696	0.04352734898	-1.274154579	0.002597922469	1
0.1633	-0.06254435046	0.04353949406	-1.274261512	0.002591055456	1
0.1634	-0.06256813219	0.04355161966	-1.274368472	0.002584178372	1
0.1635	-0.06259188224	0.04356372582	-1.274475453	0.002577291618	1
0.1636	-0.06261560069	0.0435758126	-1.274582446	0.00257039548	1
0.1637	-0.0626392876	0.04358788004	-1.274689439	0.00256349023	1
0.1638	-0.06266294304	0.04359992818	-1.274796422	0.002556576254	1
0.1639	-0.06268656706	0.04361195708	-1.27490338	0.002549654179	1
0.164	-0.06271015811	0.04362396436	-1.27500557	0.002543075678	1
0.1641	-0.06273371864	0.04363595437	-1.275112154	0.002535914872	1
0.1642	-0.0627572478	0.04364792524	-1.275218858	0.00252899231	1
0.1643	-0.06278074394	0.04365987472	-1.275320943	0.002522406306	1
0.1644	-0.06280420962	0.04367180706	-1.275427483	0.002515243348	1
0.1645	-0.06282764255	0.04368371788	-1.27552943	0.002508670013	1
0.1646	-0.06285104507	0.04369561171	-1.275635895	0.002501516943	1
0.1647	-0.06287441494	0.04370748413	-1.275737802	0.002494948646	1
0.1648	-0.06289775455	0.04371933963	-1.27584423	0.002487803228	1
0.1649	-0.0629210617	0.04373117381	-1.275946088	0.002481239171	1
0.165	-0.06294433719	0.04374298873	-1.276047736	0.002474443632	1
0.1651	-0.06296758275	0.04375478674	-1.27615393	0.002467320072	1
0.1652	-0.06299079593	0.04376656369	-1.276255645	0.002460762015	1
0.1653	-0.06301397761	0.04377832159	-1.276357197	0.002453970316	1
0.1654	-0.06303712798	0.0437900603	-1.276458604	0.002447190731	1
0.1655	-0.06306024698	0.04380178	-1.276559953	0.002440415571	1
0.1656	-0.06308333463	0.04381348076	-1.2766613	0.002433642546	1
0.1657	-0.06310639099	0.04382516264	-1.276762674	0.002426872062	1
0.1658	-0.06312941614	0.04383682568	-1.276864085	0.002420104428	1
0.1659	-0.06315241019	0.04384846992	-1.276965535	0.002413339716	1
0.166	-0.06317537323	0.04386009539	-1.277067017	0.002406577692	1
0.1661	-0.06319830536	0.04387170215	-1.277168524	0.002399817872	1
0.1662	-0.06322120667	0.04388329026	-1.277270048	0.002393059684	1
0.1663	-0.06324407723	0.04389485977	-1.277371578	0.002386302653	1
0.1664	-0.0632669171	0.04390641073	-1.277473106	0.002379546576	1
0.1665	-0.06328972633	0.04391794319	-1.277574621	0.002372791652	1
0.1666	-0.06331250496	0.04392945719	-1.277676114	0.002366038527	1
0.1667	-0.06333525145	0.04394095035	-1.27777288	0.002359622173	1
0.1668	-0.06335796822	0.04395242699	-1.277874016	0.002352662388	1
0.1669	-0.06338065444	0.04396388525	-1.277975262	0.002345938715	1
0.167	-0.06340330844	0.0439753229	-1.278071936	0.002339545844	1
0.1671	-0.06342593277	0.04398674415	-1.278173055	0.002332614734	1
0.1672	-0.06344852514	0.04399814462	-1.278269615	0.002326254959	1
0.1673	-0.06347108789	0.04400952883	-1.278370685	0.002319354408	1
0.1674	-0.06349361878	0.04402089237	-1.278467232	0.002313020319	1
0.1675	-0.0635161202	0.04403223971	-1.278568296	0.002306149208	1
0.1676	-0.06353858994	0.04404356644	-1.278664826	0.002299839463	1
0.1677	-0.06356102882	0.04405487463	-1.278761174	0.002293319986	1
0.1678	-0.06358343855	0.04406616662	-1.278862046	0.002286498802	1
0.1679	-0.06360581671	0.04407743828	-1.278958469	0.002280222627	1
0.168	-0.06362816415	0.04408869161	-1.279054757	0.002273734073	1
0.1681	-0.06365048108	0.04409992646	-1.279150911	0.002267265361	1
0.1682	-0.06367276744	0.044111143	-1.279247012	0.002260808649	1
0.1683	-0.06369502325	0.04412234134	-1.279343118	0.002254361452	1
0.1684	-0.06371724855	0.04413352153	-1.279439261	0.002247923828	1
0.1685	-0.06373944342	0.04414468362	-1.279535453	0.002241495813	1
0.1686	-0.06376160797	0.04415582763	-1.279631697	0.002235077292	1
0.1687	-0.0637837423	0.04416695362	-1.279727988	0.002228667912	1
0.1688	-0.06380584649	0.04417806162	-1.279824318	0.002222267103	1
0.1689	-0.06382792064	0.0441891517	-1.279920677	0.002215874184	1
0.169	-0.06384996482	0.04420022392	-1.280017056	0.002209488512	1
0.1691	-0.0638719791	0.04421127831	-1.280113445	0.00220310965	1
0.1692	-0.06389396352	0.04422231494	-1.280209832	0.002196737485	1
0.1693	-0.06391591814	0.04423333385	-1.280306206	0.002190372302	1
0.1694	-0.06393784298	0.04424433507	-1.280402556	0.002184014801	1
0.1695	-0.0639597365	0.0442553162	-1.280494197	0.002177982329	1
0.1696	-0.06398160113	0.04426628157	-1.280590187	0.002171441905	1
0.1697	-0.06400343603	0.0442772293	-1.280686257	0.002165130354	1
0.1698	-0.06402523952	0.04428815719	-1.280777766	0.002159138177	1
0.1699	-0.06404701413	0.04429906942	-1.280873697	0.002152643235	1
0.17	-0.06406875915	0.04430996406	-1.280969728	0.002146381252	1
0.1701	-0.06409047297	0.04432083887	-1.281061184	0.002140438869	1
0.1702	-0.06411215815	0.04433169804	-1.281157024	0.002133999871	1
0.1703	-0.06413381241	0.04434253725	-1.281248262	0.002128101252	1
0.1704	-0.06415543805	0.04435336101	-1.281343924	0.002121701724	1
0.1705	-0.06417703285	0.04436416494	-1.281435025	0.002115834716	1
0.1706	-0.06419859757	0.0443749511	-1.281525919	0.002109775474	1
0.1707	-0.06422013391	0.04438572178	-1.28162126	0.002103437268	1
0.1708	-0.06424163946	0.04439647289	-1.281712154	0.002097616848	1
0.1709	-0.06426311505	0.0444072064	-1.281802901	0.00209160289	1
0.171	-0.06428456089	0.04441792214	-1.281893493	0.002085613568	1
0.1711	-0.06430597695	0.04442862026	-1.281984003	0.002079641284	1
0.1712	-0.06432736324	0.04443930089	-1.282074491	0.002073683435	1
0.1713	-0.06434871981	0.04444996408	-1.282164991	0.002067739593	1
0.1714	-0.06437004675	0.04446060988	-1.282255519	0.002061809218	1
0.1715	-0.06439134416	0.04447123833	-1.282346082	0.002055891604	1
0.1716	-0.06441261213	0.04448184948	-1.282436676	0.002049985862	1
0.1717	-0.06443385078	0.04449244338	-1.282527297	0.00204409095	1
0.1718	-0.06445506019	0.04450302009	-1.282617938	0.002038205773	1
0.1719	-0.06447624044	0.04451357967	-1.282708592	0.002032329318	1
0.172	-0.06449739161	0.04452412219	-1.282799252	0.002026460792	1
0.1721	-0.06451851374	0.04453464769	-1.282889911	0.002020599748	1
0.1722	-0.06453960689	0.04454515624	-1.28298056	0.002014746149	1
0.1723	-0.06456067109	0.04455564788	-1.283071192	0.002008900394	1
0.1724	-0.06458170639	0.04456612263	-1.283161799	0.002003063286	1
0.1725	-0.06460271125	0.04457657809	-1.283247752	0.001997533601	1
0.1726	-0.06462368807	0.04458701857	-1.28333801	0.001991528238	1
0.1727	-0.06464463605	0.04459744221	-1.28342833	0.001985739457	1
0.1728	-0.06466555348	0.04460784683	-1.283514147	0.00198025298	1
0.1729	-0.06468644289	0.04461823658	-1.28360435	0.001974294783	1
0.173	-0.06470730358	0.04462860952	-1.283694645	0.00196855733	1
0.1731	-0.06472813392	0.04463896346	-1.283780432	0.00196312308	1
0.1732	-0.06474893647	0.04464930253	-1.283870573	0.001957223161	1
0.1733	-0.06476970899	0.04465962242	-1.283956163	0.001951834725	1
0.1734	-0.06479045375	0.04466992763	-1.284046142	0.001945976471	1
0.1735	-0.06481116855	0.0446802138	-1.284131613	0.001940622203	1
0.1736	-0.06483185415	0.04469048297	-1.284216899	0.001935089022	1
0.1737	-0.06485251225	0.04470073742	-1.284306587	0.001929294708	1
0.1738	-0.06487314044	0.04471097309	-1.284391876	0.001923989725	1
0.1739	-0.06489373954	0.04472119194	-1.284477048	0.001918504178	1
0.174	-0.06491430978	0.04473139378	-1.28456208	0.001913043322	1
0.1741	-0.06493485268	0.0447415812	-1.284651614	0.001907315419	1
0.1742	-0.06495536588	0.04475175005	-1.28473683	0.001902067157	1
0.1743	-0.06497585028	0.04476190226	-1.284821968	0.001896638483	1
0.1744	-0.06499630611	0.04477203761	-1.284906985	0.00189123214	1
0.1745	-0.06501673336	0.04478215627	-1.284991932	0.001885840675	1
0.1746	-0.06503713202	0.04479225837	-1.285076863	0.00188046162	1
0.1747	-0.06505750211	0.04480234398	-1.285161813	0.001875094709	1
0.1748	-0.06507784368	0.04481241315	-1.285246799	0.001869739834	1
0.1749	-0.06509815681	0.04482246591	-1.285331828	0.001864396993	1
0.175	-0.06511844157	0.04483250229	-1.285416898	0.001859066213	1
0.1751	-0.06513869804	0.04484252233	-1.285502004	0.001853747576	1
0.1752	-0.06515892629	0.04485252606	-1.285587137	0.00184844095	1
0.1753	-0.06517912639	0.04486251352	-1.285672287	0.001843145948	1
0.1754	-0.06519929841	0.04487248475	-1.285757443	0.001837862782	1
0.1755	-0.0652194424	0.0448824398	-1.285842595	0.001832591263	1
0.1756	-0.06523955685	0.04489237627	-1.285923157	0.001827610237	1
0.1757	-0.06525964416	0.04490229845	-1.286008007	0.001822185778	1
0.1758	-0.06527970356	0.04491220451	-1.286092915	0.001816964015	1
0.1759	-0.06529973488	0.04492209476	-1.286177945	0.001811746976	1
0.176	-0.06531973673	0.04493196663	-1.28625847	0.001806819263	1
0.1761	-0.06533971159	0.04494182434	-1.286343312	0.001801453099	1
0.1762	-0.0653596572	0.04495166356	-1.286423641	0.00179656715	1
0.1763	-0.06537957579	0.04496148885	-1.286508362	0.001791237114	1
0.1764	-0.06539946516	0.04497129582	-1.28658864	0.001786383257	1
0.1765	-0.06541932761	0.04498108893	-1.286673347	0.001781088015	1
0.1766	-0.06543916096	0.04499086379	-1.286753622	0.00177626566	1
0.1767	-0.06545896754	0.04500062484	-1.28683832	0.001771004002	1
0.1768	-0.06547874519	0.04501036769	-1.286918572	0.001766211136	1
0.1769	-0.06549849469	0.04502009439	-1.286998676	0.001761250381	1
0.177	-0.06551821776	0.0450298072	-1.287083164	0.001756043626	1
0.1771	-0.06553791199	0.04503950208	-1.287163279	0.001751292947	1
0.1772	-0.06555757817	0.04504918102	-1.2872433	0.00174637203	1
0.1773	-0.06557721653	0.0450588438	-1.287323191	0.001741472665	1
0.1774	-0.06559682703	0.04506849059	-1.287403011	0.001736588021	1
0.1775	-0.0656164112	0.04507812395	-1.287487359	0.001731449045	1
0.1776	-0.06563596674	0.04508773967	-1.287567446	0.001726758847	1
0.1777	-0.0656554945	0.04509733966	-1.287647496	0.001721898904	1
0.1778	-0.06567499478	0.04510692366	-1.287727435	0.001717059626	1
0.1779	-0.06569446757	0.04511649182	-1.287807298	0.001712234235	1
0.178	-0.06571391285	0.04512604428	-1.287887126	0.001707420682	1
0.1781	-0.06573333063	0.0451355811	-1.287966949	0.001702618872	1
0.1782	-0.06575272096	0.04514510233	-1.288046785	0.001697828814	1
0.1783	-0.06577208389	0.04515460801	-1.288126637	0.001693050607	1
0.1784	-0.06579141948	0.04516409815	-1.288206506	0.00168828441	1
0.1785	-0.06581072779	0.04517357278	-1.288286383	0.001683530397	1
0.1786	-0.0658300089	0.04518303193	-1.288366259	0.0016787887	1
0.1787	-0.06584926287	0.04519247563	-1.288446125	0.001674059386	1
0.1788	-0.06586848976	0.0452019039	-1.288525971	0.001669342469	1
0.1789	-0.06588768962	0.04521131678	-1.288605784	0.001664637942	1
0.179	-0.06590686095	0.04522071188	-1.288681028	0.001660207942	1
0.1791	-0.06592600613	0.04523009345	-1.288760502	0.00165536279	1
0.1792	-0.06594512441	0.04523945966	-1.288839989	0.001650708839	1
0.1793	-0.06596421408	0.04524880842	-1.288915047	0.001646320691	1
0.1794	-0.0659832776	0.04525814385	-1.288994429	0.001641519291	1
0.1795	-0.0660023143	0.04526746402	-1.289073883	0.001636909465	1
0.1796	-0.06602132257	0.04527676679	-1.289148929	0.001632564508	1
0.1797	-0.06604030488	0.04528605627	-1.289228292	0.001627810319	1
0.1798	-0.06605925909	0.04529532812	-1.289303193	0.001623503129	1
0.1799	-0.06607818742	0.04530458685	-1.28938244	0.001618782531	1
0.18	-0.0660970877	0.04531382812	-1.28945727	0.001614503315	1
0.1801	-0.0661159622	0.04532305639	-1.289536468	0.001609812132	1
0.1802	-0.06613480876	0.04533226727	-1.289611262	0.001605558416	1
0.1803	-0.06615362814	0.04534146281	-1.289685925	0.001601146905	1
0.1804	-0.06617242204	0.04535064526	-1.289764929	0.001596503924	1
0.1805	-0.06619118809	0.04535981059	-1.289839604	0.00159228746	1
0.1806	-0.06620992705	0.04536896078	-1.289914208	0.001587911437	1
0.1807	-0.06622863915	0.0453780956	-1.289988699	0.001583555479	1
0.1808	-0.0662473259	0.04538721765	-1.290067614	0.001578962235	1
0.1809	-0.06626598496	0.04539632281	-1.290142275	0.001574790215	1
0.181	-0.06628461715	0.04540541301	-1.290216905	0.001570458926	1
0.1811	-0.06630322275	0.04541448798	-1.290291435	0.001566147716	1
0.1812	-0.06632180175	0.04542354787	-1.290365894	0.001561848763	1
0.1813	-0.06634035414	0.04543259281	-1.290440326	0.001557560847	1
0.1814	-0.06635887994	0.04544162287	-1.290514763	0.001553283844	1
0.1815	-0.06637737919	0.0454506381	-1.290589224	0.001549017658	1
0.1816	-0.06639585195	0.04545963855	-1.290663715	0.00154476223	1
0.1817	-0.06641429829	0.04546862422	-1.290738237	0.001540517509	1
0.1818	-0.06643271829	0.04547759516	-1.290812782	0.001536283416	1
0.1819	-0.06645111203	0.04548655138	-1.290887342	0.001532059818	1
0.182	-0.06646947957	0.04549549292	-1.290961909	0.001527846521	1
0.1821	-0.06648782099	0.04550441983	-1.291036471	0.001523643286	1
0.1822	-0.06650613633	0.04551333212	-1.29111102	0.001519449876	1
0.1823	-0.06652442566	0.04552222984	-1.291185546	0.001515266104	1
0.1824	-0.06654268901	0.04553111302	-1.29126004	0.001511091888	1
0.1825	-0.06656092489	0.04553997927	-1.291330013	0.001507173942	1
0.1826	-0.06657913567	0.04554883282	-1.291404185	0.001502863888	1
0.1827	-0.06659732059	0.04555767184	-1.291478354	0.001498731585	1
0.1828	-0.06661547796	0.04556649425	-1.291548138	0.001494848468	1
0.1829	-0.06663361017	0.04557530417	-1.29162222	0.001490574678	1
0.183	-0.06665171658	0.04558409965	-1.291696368	0.001486480246	1
0.1831	-0.0666697956	0.04559287855	-1.291766161	0.001482635214	1
0.1832	-0.06668784964	0.04560164498	-1.291840256	0.001478403499	1
0.1833	-0.06670587661	0.04561039456	-1.291909933	0.001474593436	1
0.1834	-0.06672387869	0.04561913182	-1.291983931	0.001470393058	1
0.1835	-0.06674185378	0.04562785239	-1.292053553	0.001466609233	1
0.1836	-0.06675980406	0.04563656074	-1.29212752	0.001462436795	1
0.1837	-0.06677772746	0.04564525247	-1.292197124	0.001458676909	1
0.1838	-0.06679562619	0.04565393207	-1.292271074	0.001454529469	1
0.1839	-0.06681349817	0.04566259512	-1.292340656	0.001450790864	1
0.184	-0.0668313441	0.04567124369	-1.292410121	0.001446903145	1
0.1841	-0.06684916568	0.04567987998	-1.292483883	0.001442796557	1
0.1842	-0.06686696058	0.04568849999	-1.29255334	0.001439088964	1
0.1843	-0.0668847295	0.04569710574	-1.292622738	0.001435230573	1
0.1844	-0.06690247267	0.04570569694	-1.29269203	0.001431389927	1
0.1845	-0.06692019009	0.04571427375	-1.292761257	0.001427561141	1
0.1846	-0.06693788322	0.04572283875	-1.292834916	0.001423506836	1
0.1847	-0.06695554981	0.04573138776	-1.292904395	0.001419847561	1
0.1848	-0.06697319065	0.04573992271	-1.292973887	0.001416038466	1
0.1849	-0.06699080605	0.04574844327	-1.293043308	0.001412247259	1
0.185	-0.06700839602	0.04575694958	-1.293112667	0.00140846785	1
0.1851	-0.06702596056	0.04576544176	-1.293181996	0.001404698458	1
0.1852	-0.0670434997	0.04577391989	-1.293251326	0.001400938884	1
0.1853	-0.06706101344	0.04578238404	-1.293320673	0.001397188948	1
0.1854	-0.06707850186	0.04579083424	-1.293390047	0.00139344847	1
0.1855	-0.067095965	0.04579927053	-1.293459448	0.001389717304	1
0.1856	-0.06711340292	0.04580769293	-1.293528871	0.001385995349	1
0.1857	-0.0671308157	0.04581610147	-1.293598309	0.001382282529	1
0.1858	-0.06714820339	0.04582449618	-1.293667751	0.001378578773	1
0.1859	-0.06716556606	0.04583287707	-1.29373719	0.001374884005	1
0.186	-0.06718290376	0.0458412442	-1.293806613	0.001371198147	1
0.1861	-0.06720021654	0.04584959757	-1.293876014	0.001367521139	1
0.1862	-0.06721750445	0.04585793724	-1.293945382	0.001363852965	1
0.1863	-0.06723476601	0.04586626079	-1.294010265	0.00136042516	1
0.1864	-0.06725200353	0.04587457245	-1.294079318	0.001356629547	1
0.1865	-0.06726921633	0.04588287037	-1.294148347	0.001353000029	1
0.1866	-0.06728640269	0.04589115251	-1.294213015	0.001349603707	1
0.1867	-0.06730356496	0.04589942298	-1.294281946	0.001345840939	1
0.1868	-0.06732070254	0.04590767983	-1.294350926	0.001342245214	1
0.1869	-0.06733781381	0.04591592095	-1.294415582	0.001338882425	1
0.187	-0.06735490117	0.04592415042	-1.29448451	0.001335156925	1
0.1871	-0.06737196255	0.04593236386	-1.294549049	0.001331825275	1
0.1872	-0.0673890001	0.0459405658	-1.294617868	0.001328127633	1
0.1873	-0.06740601175	0.04594875184	-1.294682338	0.001324819099	1
0.1874	-0.06742299967	0.04595692649	-1.294751111	0.001321146333	1
0.1875	-0.06743996179	0.04596508534	-1.29481555	0.001317858871	1
0.1876	-0.06745690031	0.04597323287	-1.294884293	0.001314208243	1
0.1877	-0.06747381316	0.04598136467	-1.2949487	0.001310939255	1
0.1878	-0.06749070104	0.0459894828	-1.295012994	0.001307530203	1
0.1879	-0.06750756565	0.04599758945	-1.295081536	0.0013039154	1
0.188	-0.06752440468	0.04600568063	-1.295145795	0.001300672665	1
0.1881	-0.06754121881	0.04601375837	-1.295209997	0.001297288036	1
0.1882	-0.06755800827	0.04602182237	-1.295274092	0.001293918832	1
0.1883	-0.06757477455	0.04602987522	-1.295342505	0.001290338042	1
0.1884	-0.06759151538	0.04603791285	-1.29540672	0.001287125973	1
0.1885	-0.06760823146	0.04604593721	-1.295470932	0.001283772162	1
0.1886	-0.0676249231	0.04605394797	-1.295535068	0.001280433698	1
0.1887	-0.06764159031	0.04606194526	-1.295599137	0.001277104994	1
0.1888	-0.06765823308	0.04606992919	-1.295663176	0.001273784601	1
0.1889	-0.06767485143	0.04607789985	-1.295727216	0.001270472532	1
0.189	-0.06769144539	0.0460858573	-1.295791282	0.001267168804	1
0.1891	-0.06770801501	0.04609380157	-1.295855384	0.001263873365	1
0.1892	-0.06772456036	0.0461017327	-1.295919527	0.00126058611	1
0.1893	-0.06774108151	0.0461096507	-1.295983706	0.001257306889	1
0.1894	-0.06775757854	0.04611755561	-1.296047917	0.001254035503	1
0.1895	-0.06777405151	0.04612544744	-1.29611215	0.001250771704	1
0.1896	-0.06779050051	0.04613332624	-1.296176396	0.001247515201	1
0.1897	-0.06780692559	0.04614119204	-1.296240647	0.00124426568	1
0.1898	-0.06782332682	0.04614904486	-1.296304893	0.001241022836	1
0.1899	-0.06783970424	0.04615688476	-1.296369128	0.001237786416	1
0.19	-0.06785605789	0.04616471177	-1.296433342	0.001234556253	1
0.1901	-0.06787238781	0.04617252591	-1.296497531	0.001231332306	1
0.1902	-0.06788869404	0.04618032721	-1.296561687	0.001228114672	1
0.1903	-0.06790497511	0.04618811328	-1.296621412	0.001225122383	1
0.1904	-0.06792123329	0.04619588829	-1.296685274	0.001221781135	1
0.1905	-0.06793746792	0.04620365041	-1.296749102	0.001218595185	1
0.1906	-0.06795367878	0.04621140004	-1.296812994	0.001215410736	1
0.1907	-0.06796986444	0.04621913465	-1.296872568	0.0012124518	1
0.1908	-0.06798602725	0.04622685835	-1.296936348	0.00120914763	1
0.1909	-0.06800216661	0.0462345692	-1.297000133	0.00120600102	1
0.191	-0.06801828092	0.04624226514	-1.297059614	0.001203074321	1
0.1911	-0.06803437246	0.04624995025	-1.297123318	0.00119980497	1
0.1912	-0.06805043924	0.04625762016	-1.297182673	0.001196907141	1
0.1913	-0.06806648332	0.04626527939	-1.297246262	0.001193664028	1
0.1914	-0.06808250269	0.04627292356	-1.297305547	0.001190787549	1
0.1915	-0.06809849943	0.04628055716	-1.297369095	0.001187568099	1
0.1916	-0.06811447155	0.04628817577	-1.297428361	0.001184711297	1
0.1917	-0.06813042116	0.04629578387	-1.297491896	0.001181513285	1
0.1918	-0.06814634627	0.04630337705	-1.297551148	0.00117867397	1
0.1919	-0.06816224754	0.04631095737	-1.297610306	0.001175703452	1
0.192	-0.06817812666	0.04631852697	-1.297673676	0.001172540268	1
0.1921	-0.06819398139	0.0463260819	-1.297732803	0.001169725563	1
0.1922	-0.06820981236	0.04633362419	-1.297791885	0.001166778067	1
0.1923	-0.0682256213	0.04634115596	-1.297855225	0.001163637464	1
0.1924	-0.06824140597	0.04634867319	-1.297914352	0.001160842484	1
0.1925	-0.06825716704	0.04635617789	-1.297973452	0.001157914391	1
0.1926	-0.06827290477	0.04636366975	-1.298032468	0.001154999595	1
0.1927	-0.06828861916	0.0463711489	-1.298091413	0.001152092748	1
0.1928	-0.0683043102	0.04637861547	-1.298150327	0.00114919249	1
0.1929	-0.06831997788	0.04638606957	-1.298209249	0.001146298852	1
0.193	-0.06833562223	0.04639351124	-1.29826821	0.001143411926	1
0.1931	-0.0683512433	0.04640094054	-1.298327228	0.001140531773	1
