time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 12025
40.799	6.49337	0.131458	2836	2177	0.137346
40.999	6.5252	0.118806	2811	2214	0.13716
41.199	6.55703	0.0984622	2750	2257	0.136773
41.399	6.58886	0.0855668	2734	2303	0.136261
41.599	6.62069	0.0694864	2655	2310	0.135594
41.799	6.65252	0.0480808	2594	2356	0.134718
41.999	6.68435	0.0363747	2550	2371	0.133735
42.199	6.71619	0.0209003	2540	2436	0.132607
42.399	6.74802	-0.0068576	2462	2496	0.131212
42.599	6.77985	-0.0242728	2432	2553	0.129657
42.799	6.81168	-0.0270816	2407	2541	0.12809
42.999	6.84351	-0.0364488	2366	2545	0.126444
43.199	6.87534	-0.0404367	2373	2573	0.124776
43.399	6.90717	-0.0427797	2383	2596	0.1231
43.599	6.939	-0.0446141	2377	2599	0.121423
43.799	6.97083	-0.0369924	2395	2579	0.119839
43.999	7.00266	-0.0319855	2406	2565	0.11832
44.199	7.0345	-0.0154587	2452	2529	0.116983
44.399	7.06633	-0.000605449	2476	2479	0.115807
44.599	7.09816	0.0145455	2511	2439	0.114794
44.799	7.12999	0.0358149	2574	2396	0.114004
44.999	7.16182	0.0638212	2642	2325	0.113503
45.199	7.19365	0.0823195	2669	2263	0.113191
45.399	7.22548	0.0975955	2716	2233	0.113035
45.599	7.25731	0.106863	2750	2219	0.112973
45.799	7.28914	0.132686	2800	2144	0.11317
45.999	7.32097	0.1315	2818	2163	0.113353
46.199	7.35281	0.144836	2810	2099	0.113668
46.399	7.38464	0.148238	2835	2103	0.114014
46.599	7.41647	0.148772	2830	2097	0.114362
46.799	7.4483	0.144128	2830	2117	0.114659
46.999	7.48013	0.136792	2838	2155	0.114881
47.199	7.51196	0.128554	2818	2176	0.115017
47.399	7.54379	0.119565	2781	2187	0.115063
47.599	7.57562	0.112043	2784	2223	0.115033
47.799	7.60745	0.103779	2760	2241	0.11492
47.999	7.63928	0.098259	2744	2253	0.114753
48.199	7.67112	0.0863047	2681	2255	0.114469
48.399	7.70295	0.0586339	2627	2336	0.113911
48.599	7.73478	0.0456197	2590	2364	0.113228
48.799	7.76661	0.0379645	2570	2382	0.112475
48.999	7.79844	0.0303884	2560	2409	0.111654
49.199	7.83027	0.0175368	2524	2437	0.110713
49.399	7.8621	0.00363783	2483	2465	0.109642
49.599	7.89393	-0.00181415	2476	2485	0.108528
49.799	7.92576	0.0127867	2495	2432	0.10757
49.999	7.95759	0.018914	2505	2412	0.106684
50.199	7.98943	0.025796	2545	2417	0.105875
50.399	8.02126	0.0379747	2583	2394	0.105196
50.599	8.05309	0.0455278	2595	2369	0.104599
50.799	8.08492	0.0575496	2637	2350	0.104129
50.999	8.11675	0.0754792	2693	2315	0.103842
51.199	8.14858	0.0873632	2732	2293	0.103677
51.399	8.18041	0.0901509	2745	2291	0.103542
51.599	8.21224	0.107589	2795	2252	0.103583
51.799	8.24407	0.133877	2850	2177	0.103886
51.999	8.2759	0.151683	2908	2142	0.104363
52.199	8.30774	0.164227	2903	2084	0.104962
52.399	8.33957	0.169522	2901	2060	0.105608
52.599	8.3714	0.178803	2914	2030	0.10634
52.799	8.40323	0.185823	2961	2033	0.107135
52.999	8.43506	0.173626	2937	2068	0.107799
53.199	8.46689	0.16573	2905	2079	0.108379
53.399	8.49872	0.159228	2883	2091	0.108887
53.599	8.53055	0.150531	2870	2119	0.109304
53.799	8.56238	0.144855	2865	2140	0.109659
53.999	8.59422	0.135221	2846	2168	0.109915
54.199	8.62605	0.122291	2822	2207	0.110039
54.399	8.65788	0.104803	2783	2255	0.109986
54.599	8.68971	0.0951066	2775	2293	0.109837
54.799	8.72154	0.0818004	2764	2346	0.109557
54.999	8.75337	0.0578023	2681	2388	0.10904
55.199	8.7852	0.03421	2615	2442	0.108291
55.399	8.81703	0.0234592	2574	2456	0.107443
55.599	8.84886	0.0191617	2553	2457	0.10656
55.799	8.88069	0.0198728	2566	2466	0.105693
55.999	8.91253	0.0167686	2577	2492	0.104804
56.199	8.94436	0.0140344	2565	2494	0.103896
56.399	8.97619	0.0178607	2536	2447	0.103036
56.599	9.00802	0.0252101	2562	2436	0.102258
56.799	9.03985	0.0318852	2589	2429	0.101554
56.999	9.07168	0.0318898	2621	2459	0.100857
57.199	9.10351	0.0349541	2650	2471	0.100198
57.399	9.13534	0.0389052	2657	2458	0.0995853
57.599	9.16717	0.0490119	2654	2406	0.0990796
57.799	9.199	0.054746	2678	2400	0.0986363
57.999	9.23084	0.0598861	2699	2394	0.0982488
58.199	9.26267	0.0682353	2724	2376	0.0979486
58.399	9.2945	0.0848188	2769	2336	0.0978173
58.599	9.32633	0.106451	2770	2237	0.0979037
58.799	9.35816	0.119824	2799	2200	0.0981229
58.999	9.38999	0.121824	2804	2195	0.0983599
59.199	9.42182	0.122469	2800	2189	0.098601
59.399	9.45365	0.113863	2788	2218	0.0987536
59.599	9.48548	0.109325	2760	2216	0.0988593
59.799	9.51731	0.0973881	2710	2229	0.0988446
59.999	9.54915	0.0834849	2680	2267	0.098691
60.199	9.58098	0.0741338	2666	2298	0.0984454
60.399	9.61281	0.0578251	2680	2387	0.0980392
60.599	9.64464	0.0387226	2602	2408	0.0974461
60.799	9.67647	0.0384999	2603	2410	0.0968566
60.999	9.7083	0.0203674	2555	2453	0.0960917
61.199	9.74013	0.00777047	2529	2490	0.0952085
61.399	9.77196	-0.00157916	2529	2537	0.0942406
61.599	9.80379	-0.00889504	2507	2552	0.0932093
61.799	9.83562	-0.0202945	2462	2564	0.0920742
61.999	9.86746	-0.037336	2385	2570	0.0907801
62.199	9.89929	-0.0462833	2380	2611	0.0894095
62.399	9.93112	-0.0576041	2364	2653	0.0879393
62.599	9.96295	-0.0530921	2381	2648	0.086529
62.799	9.99478	-0.0436006	2380	2597	0.0852277
62.999	10.0266	-0.0394977	2371	2566	0.0839805
63.199	10.0584	-0.0304507	2388	2538	0.0828362
63.399	10.0903	-0.0211125	2411	2515	0.0817967
63.599	10.1221	-0.0204902	2438	2540	0.0807738
63.799	10.1539	-0.0076	2481	2519	0.0798901
63.999	10.1858	-0.0010022	2492	2497	0.0790812
64.199	10.2176	0.00667611	2488	2455	0.0783571
64.399	10.2494	0.0170178	2510	2426	0.0777437
64.599	10.2813	0.0229954	2558	2443	0.0771962
64.799	10.3131	0.032777	2568	2405	0.076752
64.999	10.3449	0.0370519	2589	2404	0.076355
65.199	10.3768	0.0456197	2590	2364	0.0760477
65.399	10.4086	0.0509645	2588	2337	0.0757968
65.599	10.4404	0.0614141	2627	2323	0.075653
65.799	10.4722	0.055153	2621	2347	0.075448
65.999	10.5041	0.0479823	2610	2371	0.0751734
66.199	10.5359	0.0361543	2565	2386	0.0747832
66.399	10.5677	0.0253623	2547	2421	0.074289
66.599	10.5996	0.00945864	2508	2461	0.0736407
66.799	10.6314	0.0125174	2548	2485	0.0730294
66.999	10.6632	0.0112493	2562	2505	0.0724116
67.199	10.6951	-0.00157978	2528	2536	0.0716717
67.399	10.7269	-0.00879765	2535	2580	0.070867
67.599	10.7587	-0.01892	2489	2585	0.0699691
67.799	10.7906	-0.0277942	2466	2607	0.0689915
67.999	10.8224	-0.0371243	2451	2640	0.0679304
68.199	10.8542	-0.0503625	2423	2680	0.0667474
68.399	10.886	-0.0489483	2419	2668	0.0655905
68.599	10.9179	-0.0577954	2372	2663	0.0643566
68.799	10.9497	-0.0617876	2346	2655	0.0630952
68.999	10.9815	-0.0585631	2339	2630	0.0618786
69.199	11.0134	-0.0587762	2338	2630	0.060672
69.399	11.0452	-0.0444984	2362	2582	0.0596203
69.599	11.077	-0.0333266	2393	2558	0.0586909
69.799	11.1089	-0.0328298	2401	2564	0.0577757
69.999	11.1407	-0.018701	2440	2533	0.0570109
70.199	11.1725	-0.0160321	2455	2535	0.0562805
70.399	11.2044	-0.0114206	2467	2524	0.0556035
70.599	11.2362	0.000598922	2506	2503	0.0550534
70.799	11.268	0.0053903	2518	2491	0.0545568
70.999	11.2999	0.00493194	2547	2522	0.0540605
71.199	11.3317	0.0172722	2562	2475	0.0536926
71.399	11.3635	0.0232005	2580	2463	0.0533877
71.599	11.3953	0.0177515	2580	2490	0.0530314
71.799	11.4272	0.0214456	2572	2464	0.0527155
71.999	11.459	0.0299901	2593	2442	0.0524882
72.199	11.4908	0.0331337	2588	2422	0.0522947
72.399	11.5227	0.0215914	2555	2447	0.0519877
72.599	11.5545	0.0163142	2523	2442	0.0516309
72.799	11.5863	0.00887813	2500	2456	0.0512034
72.999	11.6182	-0.00985717	2461	2510	0.0505928
73.199	11.65	-0.0136054	2465	2533	0.0499508
73.399	11.6818	-0.018785	2455	2549	0.0492635
73.599	11.7137	-0.0231076	2452	2568	0.0485398
73.799	11.7455	-0.0385226	2421	2615	0.0476691
73.999	11.7773	-0.0469343	2386	2621	0.0467231
74.199	11.8091	-0.0563324	2362	2644	0.0456925
74.399	11.841	-0.0629343	2360	2677	0.0446063
74.599	11.8728	-0.0659275	2359	2692	0.0435009
74.799	11.9046	-0.0598731	2371	2673	0.0424672
74.999	11.9365	-0.0648885	2349	2675	0.0413936
75.199	11.9683	-0.0634127	2341	2658	0.0403456
75.399	12.0001	-0.05939	2344	2640	0.0393482
75.599	12.032	-0.0567546	2360	2644	0.0383872
75.799	12.0638	-0.0425874	2383	2595	0.0375774
75.999	12.0956	-0.0258377	2413	2541	0.0369433
76.199	12.1275	-0.0122564	2458	2519	0.0364513
76.399	12.1593	-0.000802246	2491	2495	0.0360788
76.599	12.1911	0.00601926	2507	2477	0.0357782
76.799	12.223	0.0100563	2511	2461	0.0355209
76.999	12.2548	0.0265167	2555	2423	0.0354309
77.199	12.2866	0.0339728	2587	2417	0.0354163
77.399	12.3184	0.0486787	2639	2394	0.0355489
77.599	12.3503	0.0609562	2663	2357	0.035803
77.799	12.3821	0.0693069	2700	2350	0.0361381
77.999	12.4139	0.0777469	2717	2325	0.0365541
78.199	12.4458	0.0851485	2740	2310	0.0370401
78.399	12.4776	0.0920486	2788	2318	0.0375902
78.599	12.5094	0.0862544	2758	2320	0.0380768
78.799	12.5413	0.0742721	2712	2337	0.0384388
78.999	12.5731	0.0683131	2682	2339	0.0387375
79.199	12.6049	0.057211	2661	2373	0.0389222
79.399	12.6368	0.0435821	2622	2403	0.0389688
79.599	12.6686	0.0438771	2617	2397	0.0390179
79.799	12.7004	0.0356645	2599	2420	0.0389844
79.999	12.7322	0.0343039	2593	2421	0.0389376
80.199	12.7641	0.0241855	2562	2441	0.0387901
80.399	12.7959	0.0170102	2541	2456	0.0385723
80.599	12.8277	0.0137423	2545	2476	0.038324
80.799	12.8596	0.00634417	2538	2506	0.0380042
80.999	12.8914	-0.00319107	2499	2515	0.0375922
81.199	12.9232	0	2517	2517	0.0372163
81.399	12.9551	-0.00435989	2512	2534	0.0368005
81.599	12.9869	-0.00856744	2488	2531	0.0363469
81.799	13.0187	0.000997009	2510	2505	0.0359934
81.999	13.0506	-0.00440176	2488	2510	0.0355894
82.199	13.0824	0.00119952	2504	2498	0.0352455
82.399	13.1142	0.00937562	2530	2483	0.0349868
82.599	13.1461	0.0136986	2553	2484	0.0347739
82.799	13.1779	0.023506	2569	2451	0.0346612
82.999	13.2097	0.029727	2546	2399	0.0346119
83.199	13.2415	0.0378007	2567	2380	0.0346438
83.399	13.2734	0.0503335	2598	2349	0.0348007
83.599	13.3052	0.0568455	2640	2356	0.0350211
83.799	13.337	0.0665867	2667	2334	0.0353368
83.999	13.3689	0.0715722	2665	2309	0.0356991
84.199	13.4007	0.0786246	2682	2291	0.0361284
84.399	13.4325	0.0782854	2679	2290	0.03655
84.599	13.4644	0.0861139	2718	2287	0.0370456
84.799	13.4962	0.0838633	2727	2305	0.0375138
84.999	13.528	0.0840637	2721	2299	0.0379793
85.199	13.5599	0.0908725	2707	2256	0.0385082
85.399	13.5917	0.0839387	2686	2270	0.0389625
85.599	13.6235	0.0737392	2672	2305	0.0393103
85.799	13.6553	0.0689376	2636	2296	0.0396066
85.999	13.6872	0.0688259	2640	2300	0.0398988
86.199	13.719	0.0628548	2621	2311	0.0401283
86.399	13.7508	0.0614913	2598	2297	0.0403419
86.599	13.7827	0.0486753	2553	2316	0.0404253
86.799	13.8145	0.0497849	2562	2319	0.0405189
86.999	13.8463	0.0416667	2550	2346	0.0405304
87.199	13.8782	0.040293	2556	2358	0.040528
87.399	13.91	0.0396583	2556	2361	0.0405193
87.599	13.9418	0.031549	2534	2379	0.0404296
87.799	13.9737	0.0228514	2529	2416	0.0402538
87.999	14.0055	0.0269184	2556	2422	0.0401204
88.199	14.0373	0.0311182	2568	2413	0.0400304
88.399	14.0691	0.0320513	2576	2416	0.0399506
88.599	14.101	0.0369483	2596	2411	0.0399206
88.799	14.1328	0.0390234	2596	2401	0.0399116
88.999	14.1646	0.0502392	2634	2382	0.0400149
89.199	14.1965	0.0536527	2661	2390	0.0401513
89.399	14.2283	0.0697489	2684	2334	0.0404473
89.599	14.2601	0.0718276	2686	2326	0.0407611
89.799	14.292	0.0799762	2721	2318	0.0411532
89.999	14.3238	0.0841048	2752	2325	0.0415827
90.199	14.3556	0.0849802	2745	2315	0.0420167
90.399	14.3875	0.0935337	2765	2292	0.0425319
90.599	14.4193	0.10415	2767	2245	0.0431481
90.799	14.4511	0.100698	2760	2255	0.0437236
90.999	14.483	0.102041	2754	2244	0.0443067
91.199	14.5148	0.100438	2761	2257	0.0448681
91.399	14.5466	0.0985015	2749	2256	0.0454044
91.599	14.5784	0.0937812	2735	2266	0.0458882
91.799	14.6103	0.0923695	2720	2260	0.046353
91.999	14.6421	0.0822721	2677	2270	0.0467122
92.199	14.6739	0.0795181	2688	2292	0.0470402
92.399	14.7058	0.0679148	2681	2340	0.047249
92.599	14.7376	0.0605096	2664	2360	0.0473816
92.799	14.7694	0.0563324	2644	2362	0.0474711
92.999	14.8013	0.0490884	2618	2373	0.0474872
93.199	14.8331	0.0334395	2596	2428	0.0473468
93.399	14.8649	0.0365805	2607	2423	0.0472391
93.599	14.8968	0.0277338	2594	2454	0.0470441
93.799	14.9286	0.025874	2597	2466	0.0468324
93.999	14.9604	0.0261697	2588	2456	0.0466257
94.199	14.9922	0.0203196	2586	2483	0.0463627
94.399	15.0241	0.0215033	2589	2480	0.0461141
94.599	15.0559	0.0223984	2579	2466	0.0458769
94.799	15.0877	0.0296952	2618	2467	0.0457151
94.999	15.1196	0.0394322	2636	2436	0.0456523
95.199	15.1514	0.0483743	2644	2400	0.0456795
95.399	15.1832	0.0494735	2641	2392	0.0457174
95.599	15.2151	0.0542359	2663	2389	0.0458026
95.799	15.2469	0.067302	2688	2349	0.0460176
95.999	15.2787	0.0751835	2710	2331	0.0463093
96.199	15.3106	0.0760024	2697	2316	0.0466062
96.399	15.3424	0.0750894	2706	2328	0.046891
96.599	15.3742	0.0811242	2712	2305	0.0472334
96.799	15.4061	0.0734328	2697	2328	0.0474954
96.999	15.4379	0.0798799	2697	2298	0.0478192
97.199	15.4697	0.0861006	2731	2298	0.048202
97.399	15.5015	0.0826709	2724	2308	0.0485467
97.599	15.5334	0.0807404	2744	2334	0.0488686
97.799	15.5652	0.0773821	2708	2319	0.0491538
97.999	15.597	0.0769841	2714	2326	0.0494321
98.199	15.6289	0.0678571	2691	2349	0.0496163
98.399	15.6607	0.0586826	2652	2358	0.049707
98.599	15.6925	0.0524851	2647	2383	0.0497348
98.799	15.7244	0.0569431	2645	2360	0.0498069
98.999	15.7562	0.048497	2616	2374	0.0497938
99.199	15.788	0.0306895	2586	2432	0.0496027
99.399	15.8199	0.0105979	2527	2474	0.0492127
99.599	15.8517	0.00379772	2511	2492	0.0487585
99.799	15.8835	0.002	2505	2495	0.0482909
99.999	15.9153	-0.000596066	2515	2518	0.0478021
100.199	15.9472	-0.00159808	2499	2507	0.0473081
100.399	15.979	0	2516	2516	0.046835
100.599	16.0108	-0.0140901	2484	2555	0.0462257
100.799	16.0427	-0.00654372	2505	2538	0.045698
100.999	16.0745	-0.00772736	2504	2543	0.0451638
101.199	16.1063	-0.0101251	2493	2544	0.0446109
101.399	16.1382	0.00615446	2534	2503	0.0442263
101.599	16.17	0.0126025	2531	2468	0.0439101
101.799	16.2018	0.0177751	2548	2459	0.0436487
101.999	16.2337	0.0131161	2549	2483	0.0433434
102.199	16.2655	0.0125723	2537	2474	0.0430357
102.399	16.2973	0.0184962	2533	2441	0.0427903
102.599	16.3292	0.0249096	2551	2427	0.0426115
102.799	16.361	0.0356571	2585	2407	0.042542
102.999	16.3928	0.0381466	2599	2408	0.042498
103.199	16.4246	0.0298567	2587	2437	0.0423716
103.399	16.4565	0.0318345	2593	2433	0.0422662
103.599	16.4883	0.035792	2619	2438	0.0422015
103.799	16.5201	0.0402551	2610	2408	0.042182
103.999	16.552	0.0278662	2582	2442	0.0420389
104.199	16.5838	0.0303987	2610	2456	0.0419225
104.399	16.6156	0.0301109	2600	2448	0.0418043
104.599	16.6475	0.0230997	2591	2474	0.0416173
104.799	16.6793	0.00138586	2529	2522	0.041215
104.999	16.7111	-0.00377659	2506	2525	0.0407651
105.199	16.743	-0.0123162	2486	2548	0.0402342
105.399	16.7748	-0.018225	2478	2570	0.0396497
105.599	16.8066	-0.0261321	2441	2572	0.0389918
105.799	16.8384	-0.0419524	2375	2583	0.0381824
105.999	16.8703	-0.0489086	2353	2595	0.0373115
