Time	U_x	U_y	P	Max.Res.
0.065	-1.163215706e-06	-1.352466253e-05	0.007326789387	6.72796505
0.066	-9.97763567e-07	-1.331476659e-05	0.007292969561	18.53835144
0.067	-8.40748112e-07	-1.306517267e-05	0.007253133289	7.197957882
0.068	-6.91806962e-07	-1.277736763e-05	0.007207334568	1.763535781
0.069	-5.508269971e-07	-1.245360004e-05	0.007155643713	1.415205882
0.07	-4.176977408e-07	-1.209543757e-05	0.007098123031	1.481249611
0.071	-2.922949855e-07	-1.170455223e-05	0.007034834321	1.239130145
0.072	-1.745012078e-07	-1.128247777e-05	0.006965838024	1.565247106
0.073	-6.419400452e-08	-1.083066748e-05	0.006891194506	3.12827716
0.074	3.874882852e-08	-1.035045656e-05	0.006810964639	1.666151587
0.075	1.337324953e-07	-9.865754643e-06	0.00673235791	0.7721236341
0.076	2.231951175e-07	-9.358997159e-06	0.006648751149	1.589960119
0.077	3.071165774e-07	-8.830456412e-06	0.006560187206	0.6475362383
0.078	3.852579032e-07	-8.281050051e-06	0.006466727475	1.045797762
0.079	4.574120653e-07	-7.711303688e-06	0.006368432373	3.977204206
0.08	5.234253613e-07	-7.121912016e-06	0.00626536703	1.008380999
0.081	5.831836258e-07	-6.513554451e-06	0.006157600246	11.82143564
0.082	6.360524845e-07	-5.907936609e-06	0.006055425646	0.917045963
0.083	6.841311827e-07	-5.288910419e-06	0.005949108724	0.7104440372
0.084	7.273376478e-07	-4.656259074e-06	0.005838702357	0.9871861945
0.085	7.653954854e-07	-4.010534687e-06	0.005724279255	4.198403862
0.086	7.980765827e-07	-3.351976754e-06	0.005605910922	0.8159947992
0.087	8.252278861e-07	-2.681027884e-06	0.005483672384	0.5596874471
0.088	8.467481345e-07	-1.998174511e-06	0.00535764056	0.4534826377
0.089	8.625897391e-07	-1.30398086e-06	0.005227894668	0.9002761299
0.09	8.723644689e-07	-6.182313058e-07	0.00510785683	2.71017111
0.091	8.783890087e-07	9.235269043e-08	0.004970909318	0.7427191824
0.092	8.787077939e-07	8.132689854e-07	0.004830477232	0.618170973
0.093	8.731717325e-07	1.542970696e-06	0.004686665362	1.63134714
0.094	8.621145756e-07	2.299027858e-06	0.004524849228	5.62648786
0.095	8.439098344e-07	3.066198557e-06	0.004359544402	1.21340279
0.096	8.187759135e-07	3.842493174e-06	0.004190874516	0.5923522809
0.097	7.871387234e-07	4.62665305e-06	0.004018951852	0.6539593795
0.098	7.494587518e-07	5.433689719e-06	0.003827986731	0.7305890385
0.099	7.044234825e-07	6.248989776e-06	0.003633786756	1.670465728
0.1	6.523239432e-07	7.069943427e-06	0.0034365158	0.4686561112
0.101	5.935716088e-07	7.894659884e-06	0.003236334736	0.7511344653
0.102	5.284760566e-07	8.720910657e-06	0.003033418792	0.8716956895
0.103	4.572285381e-07	9.546546903e-06	0.002827956024	3.858137692
0.104	3.799435722e-07	1.036937406e-05	0.002620149984	0.6921219258
0.105	2.96683446e-07	1.118722747e-05	0.002410220273	1.208350059
0.106	2.074931958e-07	1.199800872e-05	0.002198402574	1.079765819
0.107	1.124274518e-07	1.279974981e-05	0.001984947631	3.541895595
0.108	1.157238421e-08	1.359067324e-05	0.00177011929	5.989680817
0.109	-9.494179971e-08	1.436924376e-05	0.001554191665	0.8579034995
0.11	-2.062337116e-07	1.512684667e-05	0.001355486517	1.870822904
0.111	-3.215164698e-07	1.586823898e-05	0.001156189543	2.459210164
0.112	-4.407100786e-07	1.659336522e-05	0.000956535664	0.5836841837
0.113	-5.638259728e-07	1.730191035e-05	0.0007567656214	0.6267523923
0.114	-6.908441689e-07	1.799376697e-05	0.0005571146148	0.4835522497
0.115	-8.207372838e-07	1.866543957e-05	0.0003759099528	0.9033505814
0.116	-9.532345927e-07	1.931893238e-05	0.0001951227152	3.125534655
0.117	-1.088293248e-06	1.995478643e-05	1.492869141e-05	0.722410013
0.118	-1.225904629e-06	2.057325824e-05	-0.0001644976457	0.5218888314
0.119	-1.366031427e-06	2.11745877e-05	-0.00034299065	0.5029591497
0.12	-1.507595005e-06	2.17585008e-05	-0.0005026687261	0.9198208975
0.121	-1.650606715e-06	2.232448098e-05	-0.0006613186674	1.075649102
0.122	-1.795006443e-06	2.287303886e-05	-0.0008188280171	1.972724258
0.123	-1.94075469e-06	2.340440356e-05	-0.0009750862103	0.4826560899
0.124	-2.087807721e-06	2.391866165e-05	-0.001129989165	0.5878476779
0.125	-2.236058675e-06	2.44157782e-05	-0.001283437966	0.4879068172
0.126	-2.385359479e-06	2.489561484e-05	-0.001435339127	0.4959459168
0.127	-2.535530861e-06	2.535793065e-05	-0.001585603973	0.8037068931
0.128	-2.686378589e-06	2.580238742e-05	-0.001734148062	0.5921830927
0.129	-2.837702551e-06	2.622855798e-05	-0.001880890553	0.4506122076
0.13	-2.989302993e-06	2.66359365e-05	-0.002025753638	0.3978753446
0.131	-3.140984087e-06	2.70239452e-05	-0.00216866199	0.4797326554
0.132	-3.292556725e-06	2.739193641e-05	-0.00230954215	0.827231651
0.133	-3.443840721e-06	2.773919082e-05	-0.002448321822	1.095630255
0.134	-3.594666308e-06	2.806491525e-05	-0.002584929056	7.364923538
0.135	-3.745835743e-06	2.836055333e-05	-0.002734206461	1.238543365
0.136	-3.895287099e-06	2.864003116e-05	-0.002866181514	0.5862000157
0.137	-4.044829532e-06	2.88857697e-05	-0.003010136208	0.5384593567
0.138	-4.193266839e-06	2.91042483e-05	-0.003151251873	0.5620707462
0.139	-4.3403808e-06	2.929419204e-05	-0.003289428361	1.22345563
0.14	-4.486015804e-06	2.945417186e-05	-0.003424554829	0.4409728159
0.141	-4.629989424e-06	2.958305942e-05	-0.003556517039	0.7513403318
0.142	-4.770884054e-06	2.969345438e-05	-0.003672344907	2.526789437
0.143	-4.911373921e-06	2.975894747e-05	-0.003797702791	0.4995858694
0.144	-5.049684863e-06	2.979045951e-05	-0.003919533319	0.6733661858
0.145	-5.184177886e-06	2.980400479e-05	-0.004025919069	0.8371084433
0.146	-5.318013461e-06	2.976833026e-05	-0.004140416549	0.8654831887
0.147	-5.447598475e-06	2.971516942e-05	-0.0042399714	3.619690045
0.148	-5.574727941e-06	2.963007905e-05	-0.004335993539	0.6667677828
0.149	-5.699290759e-06	2.951255092e-05	-0.004428365995	0.8125780471
0.15	-5.821036503e-06	2.936301819e-05	-0.004516991643	2.277404554
0.151	-5.939711535e-06	2.918171403e-05	-0.004601774037	1.152130689
0.152	-6.055059576e-06	2.89691854e-05	-0.004682623984	2.091999042
0.153	-6.16681296e-06	2.872614963e-05	-0.004759459837	0.6951036066
0.154	-6.274708039e-06	2.845351203e-05	-0.004832209365	0.9155523532
0.155	-6.376938831e-06	2.817510908e-05	-0.004893209791	11.02189423
0.156	-6.475944338e-06	2.787327825e-05	-0.004950549672	1.071926508
0.157	-6.571550392e-06	2.754856354e-05	-0.005004180226	2.333418525
0.158	-6.663426592e-06	2.720218808e-05	-0.005054082361	1.676866161
0.159	-6.751259186e-06	2.683510446e-05	-0.005100243518	0.5822154893
0.16	-6.834770453e-06	2.644841852e-05	-0.005142662882	1.059605673
0.161	-6.912448948e-06	2.606624483e-05	-0.005176529267	0.6049447435
0.162	-6.988020721e-06	2.564765811e-05	-0.005211548743	1.525093957
0.163	-7.057502202e-06	2.523459294e-05	-0.005238962596	1.250464907
0.164	-7.123257857e-06	2.480987145e-05	-0.005263219561	1.180599536
0.165	-7.18519956e-06	2.437341897e-05	-0.005284329242	1.111545737
0.166	-7.243106168e-06	2.392611975e-05	-0.005302334697	2.724595943
0.167	-7.295841423e-06	2.349004498e-05	-0.005315154563	2.294111423
0.168	-7.34665697e-06	2.302673408e-05	-0.005327104709	2.821962999
0.169	-7.392075547e-06	2.257447122e-05	-0.005334799449	0.8765577279
0.17	-7.434278715e-06	2.211717299e-05	-0.005340017786	2.49250179
0.171	-7.473185623e-06	2.165445561e-05	-0.005342780959	1.002440494
0.172	-7.509218625e-06	2.116655043e-05	-0.005343189522	0.4912901823
0.173	-7.539262539e-06	2.068978783e-05	-0.005341190432	0.7323665242
0.174	-7.565534566e-06	2.020901779e-05	-0.005336913535	0.827021196
0.175	-7.588153718e-06	1.972395951e-05	-0.005330389335	0.4237585454
0.176	-7.607088241e-06	1.92349839e-05	-0.005321674869	0.4301535117
0.177	-7.622263918e-06	1.874220707e-05	-0.005310823438	0.4177065223
0.178	-7.633649855e-06	1.824580781e-05	-0.005297890897	0.6966014027
0.179	-7.641221179e-06	1.774597216e-05	-0.005282933299	1.882469459
0.18	-7.644976068e-06	1.724289968e-05	-0.005266007294	0.5552198349
0.181	-7.644928791e-06	1.673679941e-05	-0.00524716976	0.8670906607
0.182	-7.641109834e-06	1.622788528e-05	-0.005226477725	2.946487432
0.183	-7.633562871e-06	1.571636932e-05	-0.005203988161	0.5462009761
0.184	-7.622343356e-06	1.520245317e-05	-0.005179757771	0.5544358289
0.185	-7.60751721e-06	1.468631951e-05	-0.005153842701	0.3462053727
0.186	-7.588915677e-06	1.418417999e-05	-0.005130893987	0.2526926959
0.187	-7.568776536e-06	1.36680466e-05	-0.005101756858	0.2680542992
0.188	-7.544969919e-06	1.316489799e-05	-0.005076187509	0.2696474874
0.189	-7.519470081e-06	1.26482137e-05	-0.0050440021	0.3285611363
0.19	-7.490221683e-06	1.214386491e-05	-0.005015968986	0.4965343725
0.191	-7.459225663e-06	1.162624369e-05	-0.004980916004	1.074472106
0.192	-7.424545768e-06	1.112040543e-05	-0.004950563847	1.148919013
0.193	-7.387943264e-06	1.061590881e-05	-0.004919108437	0.6820895789
0.194	-7.349865396e-06	1.009788245e-05	-0.004880034908	1.342416701
0.195	-7.30832802e-06	9.590814301e-06	-0.004846419156	0.5999892141
0.196	-7.265333045e-06	9.070652526e-06	-0.004804837866	1.367131895
0.197	-7.219054773e-06	8.561072487e-06	-0.004769177425	1.502393115
0.198	-7.171637039e-06	8.038596332e-06	-0.004725193526	1.340647591
0.199	-7.121184594e-06	7.526541295e-06	-0.004687566733	2.22875558
0.2	-7.069875364e-06	7.001961492e-06	-0.004641261189	0.8144008546
0.201	-7.015733643e-06	6.487809105e-06	-0.004601727506	1.852426917
0.202	-6.960927726e-06	5.961846208e-06	-0.004553163804	1.624831568
0.203	-6.903888598e-06	5.433419039e-06	-0.004503480537	2.969975319
0.204	-6.844638391e-06	4.903717059e-06	-0.004452714323	3.929805587
0.205	-6.783265948e-06	4.373354423e-06	-0.004400879517	1.288028727
0.206	-6.719941444e-06	3.843131933e-06	-0.004347994972	0.8044952053
0.207	-6.654788497e-06	3.313842093e-06	-0.004294079226	0.4621734326
0.208	-6.587920581e-06	2.786274131e-06	-0.004239152964	0.5658059669
0.209	-6.519680352e-06	2.250463753e-06	-0.00417390779	0.9310618279
0.21	-6.448600853e-06	1.725548217e-06	-0.004117037212	0.6131241323
0.211	-6.376206116e-06	1.195686888e-06	-0.004049607323	0.5571213706
0.212	-6.301394223e-06	6.772445778e-07	-0.003990926144	0.7219004536
0.213	-6.225527584e-06	1.565106971e-07	-0.003921457189	0.3957193462
0.214	-6.147676914e-06	-3.527109734e-07	-0.00386109418	0.4048695274
0.215	-6.068980328e-06	-8.620798607e-07	-0.003789737336	0.3914075636
0.216	-5.988660755e-06	-1.366802599e-06	-0.003717494367	0.5632094573
0.217	-5.906858199e-06	-1.866027343e-06	-0.003644419055	0.5001315857
0.218	-5.823798665e-06	-2.353956823e-06	-0.003581107305	0.6275870058
0.219	-5.740387763e-06	-2.839071977e-06	-0.00350645202	1.526287118
0.22	-5.656093062e-06	-3.318575434e-06	-0.003431049158	0.4370064891
0.221	-5.570993237e-06	-3.791922139e-06	-0.003354939564	0.6686595855
0.222	-5.485195901e-06	-4.258968546e-06	-0.003278149062	0.4194610643
0.223	-5.398855179e-06	-4.719460011e-06	-0.003200702995	0.3719585198
0.224	-5.312088068e-06	-5.173106379e-06	-0.003122624182	0.6064189805
0.225	-5.225064042e-06	-5.616865761e-06	-0.003055185191	1.220557538
0.226	-5.138211032e-06	-6.05388967e-06	-0.002975889528	0.6261744282
0.227	-5.051144048e-06	-6.483218738e-06	-0.002896015251	1.093095026
0.228	-4.963928696e-06	-6.902678768e-06	-0.002827094589	0.7755857684
0.229	-4.876682719e-06	-7.312609417e-06	-0.002746142845	0.857389308
0.23	-4.789357547e-06	-7.712761832e-06	-0.002676340205	0.588579836
0.231	-4.701837897e-06	-8.100956067e-06	-0.002594422893	0.9493073121
0.232	-4.614262153e-06	-8.479046743e-06	-0.002523855889	0.8218145389
0.233	-4.526272777e-06	-8.842409469e-06	-0.002441129344	0.5316911755
0.234	-4.438303606e-06	-9.195342521e-06	-0.002369950895	0.4929188353
0.235	-4.350244093e-06	-9.534306231e-06	-0.002298524112	0.4077219913
0.236	-4.262072696e-06	-9.858714714e-06	-0.002226892089	0.3176838829
0.237	-4.173060218e-06	-1.016244048e-05	-0.002143141145	0.4767745648
0.238	-4.084328567e-06	-1.045569231e-05	-0.002071300339	0.9303191383
0.239	-3.995367473e-06	-1.073241805e-05	-0.001999436419	3.512805171
0.24	-3.90614947e-06	-1.09919865e-05	-0.001927614756	1.578928437
0.241	-3.816696364e-06	-1.123394759e-05	-0.001855905213	1.224940164
0.242	-3.726988744e-06	-1.145778938e-05	-0.001784382418	0.5974415152
0.243	-3.637017637e-06	-1.166308889e-05	-0.001713124931	1.131155924
0.244	-3.546785396e-06	-1.184948353e-05	-0.001642214645	1.436214234
0.245	-3.456311018e-06	-1.201668839e-05	-0.001571736212	1.12456803
0.246	-3.365628669e-06	-1.216449814e-05	-0.001501776434	0.673870856
0.247	-3.276319313e-06	-1.230716326e-05	-0.001443972842	0.8533851606
0.248	-3.185459466e-06	-1.241773035e-05	-0.001375237567	4.458847946
0.249	-3.096153696e-06	-1.252434232e-05	-0.001318592609	5.856723816
0.25	-3.005265745e-06	-1.259786202e-05	-0.001251409469	0.9527050002
0.251	-2.916158244e-06	-1.266876613e-05	-0.001196194723	1.990002344
0.252	-2.825471292e-06	-1.270598148e-05	-0.001130889275	0.774701743
0.253	-2.736831342e-06	-1.274199753e-05	-0.001077372184	0.7301383845
0.254	-2.646708254e-06	-1.274420133e-05	-0.001014259047	0.8912828777
0.255	-2.557043254e-06	-1.27278734e-05	-0.0009524004185	2.862997044
0.256	-2.468112437e-06	-1.269407552e-05	-0.0008918637379	1.306939414
0.257	-2.380019441e-06	-1.26431402e-05	-0.0008327230863	0.848134343
0.258	-2.29474834e-06	-1.259495212e-05	-0.000784641746	1.40377526
0.259	-2.208410331e-06	-1.251458984e-05	-0.0007284051527	1.316808754
0.26	-2.123185534e-06	-1.241837571e-05	-0.0006737522201	0.6025065763
0.261	-2.039330037e-06	-1.230737676e-05	-0.0006207248318	0.7675052328
0.262	-1.956920157e-06	-1.218189336e-05	-0.0005693739569	1.246081248
0.263	-1.876057409e-06	-1.204250498e-05	-0.0005197433914	0.7709099487
0.264	-1.798489074e-06	-1.190901617e-05	-0.000479835585	0.6005544672
0.265	-1.720445761e-06	-1.174645801e-05	-0.0004336907531	1.472127483
0.266	-1.644185402e-06	-1.157082566e-05	-0.0003893775689	1.146827922
0.267	-1.569973499e-06	-1.13830602e-05	-0.0003469078351	0.7569215486
0.268	-1.499358829e-06	-1.120247838e-05	-0.0003130578911	0.5382569378
0.269	-1.428802893e-06	-1.099480541e-05	-0.0002742802121	1.080791634
0.27	-1.361924953e-06	-1.07946449e-05	-0.000243537965	1.633352172
0.271	-1.295505473e-06	-1.056855434e-05	-0.0002085050294	1.112543742
0.272	-1.231819705e-06	-1.033192184e-05	-0.0001753771448	5.106524201
0.273	-1.17225565e-06	-1.010416705e-05	-0.0001493277651	0.9268520618
0.274	-1.113672891e-06	-9.852275192e-06	-0.000119915831	1.185469087
0.275	-1.059235897e-06	-9.609283553e-06	-9.695326412e-05	1.036064538
0.276	-1.00615534e-06	-9.343569781e-06	-7.120740472e-05	0.7741176569
0.277	-9.573775596e-07	-9.086994999e-06	-5.126039199e-05	0.451739829
0.278	-9.110540733e-07	-8.825991567e-06	-3.276762097e-05	0.4368504654
0.279	-8.664430524e-07	-8.543273433e-06	-1.232017402e-05	0.5218194349
0.28	-8.263258745e-07	-8.269761363e-06	3.29695691e-06	0.8742401176
0.281	-7.889178989e-07	-7.9921398e-06	1.754404928e-05	1.178553046
0.282	-7.535910701e-07	-7.693479206e-06	3.300808796e-05	3.941178427
0.283	-7.228272708e-07	-7.403477607e-06	4.457185718e-05	1.451524603
0.284	-6.948402055e-07	-7.109145842e-06	5.486272316e-05	4.102645279
0.285	-6.694962323e-07	-6.809952281e-06	6.389511406e-05	1.232801336
0.286	-6.468397077e-07	-6.505697436e-06	7.170087942e-05	7.985047284
0.287	-6.269440233e-07	-6.196028752e-06	7.830823224e-05	4.622520474
0.288	-6.098519832e-07	-5.880601649e-06	8.374524242e-05	0.7488868247
0.289	-5.955953373e-07	-5.559073592e-06	8.803821135e-05	0.5423457544
0.29	-5.841836804e-07	-5.231110334e-06	9.121174597e-05	0.74628312
0.291	-5.756098758e-07	-4.896393545e-06	9.328847233e-05	2.679468966
0.292	-5.704533086e-07	-4.572135246e-06	9.409359329e-05	0.8725022532
0.293	-5.660171181e-07	-4.227107098e-06	9.404214619e-05	5.30432398
0.294	-5.643742001e-07	-3.873991996e-06	9.292699175e-05	0.7731723512
0.295	-5.663787691e-07	-3.531234079e-06	9.121767864e-05	0.5442345162
0.296	-5.691658464e-07	-3.166384215e-06	8.806649482e-05	0.5593432654
0.297	-5.755806807e-07	-2.811537697e-06	8.47308125e-05	0.872486075
0.298	-5.828007006e-07	-2.433976865e-06	7.956968229e-05	0.8994540519
0.299	-5.93799104e-07	-2.066574946e-06	7.463969021e-05	0.5689639069
0.3	-6.065602376e-07	-1.695265294e-06	6.894059924e-05	1.074020817
0.301	-6.208536483e-07	-1.31964804e-06	6.245942186e-05	9.631544187
0.302	-6.357496125e-07	-9.202028236e-07	5.337049603e-05	0.914490439
0.303	-6.547158501e-07	-5.312338866e-07	4.531590306e-05	1.5535319
0.304	-6.75680084e-07	-1.384860717e-07	3.651073817e-05	0.6182919862
0.305	-6.983312024e-07	2.582912131e-07	2.694174153e-05	0.9058380607
0.306	-7.226743683e-07	6.590266526e-07	1.661150116e-05	0.4640046056
0.307	-7.487549791e-07	1.063621359e-06	5.522210546e-06	0.5354100045
0.308	-7.766111218e-07	1.471952665e-06	-6.322968769e-06	1.083374958
0.309	-8.062784664e-07	1.883860201e-06	-1.892073036e-05	1.057658928
0.31	-8.377762695e-07	2.299158956e-06	-3.226758736e-05	17.46723945
0.311	-8.711066461e-07	2.717644224e-06	-4.635996655e-05	1.782487701
0.312	-9.06255391e-07	3.13909707e-06	-6.119423949e-05	0.7091452125
0.313	-9.431955419e-07	3.563288419e-06	-7.676675233e-05	1.532255858
0.314	-9.818911929e-07	3.98998226e-06	-9.307384534e-05	2.783842918
0.315	-1.022300859e-06	4.418937994e-06	-0.000110111868	0.7346884786
0.316	-1.064379895e-06	4.849912007e-06	-0.0001278771912	0.6346936502
0.317	-1.108081986e-06	5.282658544e-06	-0.0001463662171	1.275350439
0.318	-1.153359919e-06	5.716929992e-06	-0.0001655753877	3.072277472
0.319	-1.200165916e-06	6.152476705e-06	-0.0001855011897	0.6210657292
0.32	-1.248451774e-06	6.589046408e-06	-0.000206140155	0.5627094793
0.321	-1.298169009e-06	7.026383226e-06	-0.0002274888537	0.3764635179
0.322	-1.3492691e-06	7.464226325e-06	-0.000249543878	0.404992709
0.323	-1.40170388e-06	7.902308147e-06	-0.0002723018123	0.5043309666
0.324	-1.455426082e-06	8.340352234e-06	-0.0002957591888	0.3306496163
0.325	-1.51038998e-06	8.778070679e-06	-0.0003199124244	0.2639937875
0.326	-1.566552095e-06	9.21516131e-06	-0.0003447577375	0.3227865949
0.327	-1.623871873e-06	9.651304776e-06	-0.0003702910446	0.3032909239
0.328	-1.682312302e-06	1.008616176e-05	-0.0003965078366	0.3198323693
0.329	-1.741840378e-06	1.051937056e-05	-0.0004234030376	0.2500073604
0.33	-1.802427402e-06	1.095054537e-05	-0.0004509708492	0.3284081264
0.331	-1.864049044e-06	1.137927545e-05	-0.0004792045858	0.4785145225
0.332	-1.926685181e-06	1.180512535e-05	-0.0005080965073	0.8683722273
0.333	-1.990319496e-06	1.222763651e-05	-0.0005376376563	1.988111187
0.334	-2.054938852e-06	1.26463301e-05	-0.000567817707	0.6209840412
0.335	-2.120532475e-06	1.306071116e-05	-0.0005986248329	0.4863660984
0.336	-2.18709097e-06	1.347027394e-05	-0.0006300456009	0.3303697706
0.337	-2.254605245e-06	1.387450825e-05	-0.0006620648967	0.4262346218
0.338	-2.323065357e-06	1.427290653e-05	-0.0006946658873	0.5775086905
0.339	-2.392459359e-06	1.466497142e-05	-0.0007278300221	0.333938642
0.34	-2.462772185e-06	1.505022348e-05	-0.0007615370762	0.2978383319
0.341	-2.533984619e-06	1.542820876e-05	-0.0007957652341	0.3501074595
0.342	-2.606072388e-06	1.57985059e-05	-0.0008304912134	0.2798430898
0.343	-2.679005405e-06	1.616073251e-05	-0.0008656904248	0.2230039134
0.344	-2.752747192e-06	1.651455057e-05	-0.0009013371648	0.2017540694
0.345	-2.827254488e-06	1.685967073e-05	-0.000937404835	0.1943635522
0.346	-2.902477049e-06	1.719585529e-05	-0.000973866183	0.195186225
0.347	-2.978357643e-06	1.75229199e-05	-0.001010693557	0.2374598102
0.348	-3.054832223e-06	1.784073389e-05	-0.001047859172	0.3181586292
0.349	-3.131830274e-06	1.814921928e-05	-0.001085335368	0.4764409646
0.35	-3.209275298e-06	1.844834864e-05	-0.001123094877	0.9180348649
0.351	-3.287085436e-06	1.873814174e-05	-0.001161111068	2.709206177
0.352	-3.365174186e-06	1.901866131e-05	-0.001199358178	0.7288960512
0.353	-3.443451193e-06	1.929000808e-05	-0.001237811529	0.4927192771
0.354	-3.521823096e-06	1.95523151e-05	-0.00127644771	0.4407033062
0.355	-3.6001944e-06	1.980574172e-05	-0.001315244739	0.7138341677
0.356	-3.678468345e-06	2.005046738e-05	-0.001354182197	0.6992722027
0.357	-3.756547766e-06	2.028668528e-05	-0.001393241322	0.4226301528
0.358	-3.834335912e-06	2.051459621e-05	-0.001432405084	0.4249551471
0.359	-3.912102438e-06	2.072785997e-05	-0.001481477734	0.3156946262
0.36	-3.989099578e-06	2.093966041e-05	-0.001520789629	0.2472669839
0.361	-4.0655669e-06	2.114376313e-05	-0.001560156362	0.2645171111
0.362	-4.141423759e-06	2.134031107e-05	-0.00159957203	0.2562570423
0.363	-4.216501699e-06	2.15295398e-05	-0.001639029162	0.1477053068
0.364	-4.290930692e-06	2.170423578e-05	-0.001688403458	0.1566378093
0.365	-4.364044745e-06	2.187873823e-05	-0.001727916909	0.2174074009
0.366	-4.43621854e-06	2.204623051e-05	-0.001767451487	0.2232649429
0.367	-4.507422055e-06	2.220675816e-05	-0.001807006932	0.2013164504
0.368	-4.577628104e-06	2.235250984e-05	-0.001856486106	0.1771695194
0.369	-4.646225582e-06	2.24986059e-05	-0.001896076576	0.1561757284
