Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.3315078370 	 -0.5476109096 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 908
0.1133068814 	 0.8686361528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 909
0.3972618901 	 0.8073523577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 910
-0.4032261009 	 0.6760526662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 911
-0.0463936226 	 -0.7279821881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 912
-0.9354952076 	 0.2016231755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 913
0.1324370742 	 0.3205131511 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 914
0.1632468605 	 -0.2192913725 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 915
-0.0199958817 	 0.8383353827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 916
0.6027738384 	 -0.5477888136 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 917
-0.7420136085 	 0.5330610119 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 918
-0.1027853149 	 0.7719803031 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 919
0.1247390112 	 -0.9559400954 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 920
0.0883461090 	 0.8804565786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 921
0.1150119169 	 0.7875674622 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 922
0.1088952429 	 -0.7029817403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 923
0.3567610059 	 -0.5982268083 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 924
-0.2902758426 	 0.8212320020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 925
0.3347943650 	 0.6108939300 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 926
-0.0486151005 	 -0.9265958650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 927
0.1110863414 	 -0.5489781906 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 928
-0.4343906691 	 0.1282414174 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 929
0.3735618830 	 -0.8438155693 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 930
-0.9124917475 	 0.0644014478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 931
-0.4332808754 	 0.6928948744 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 932
-0.5093745021 	 0.8401071965 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 933
0.5085333801 	 -0.8388789981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 934
-0.5078492222 	 -0.8397059916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 935
0.5092724832 	 0.8375346177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 936
-0.4911322831 	 -0.4211272364 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 937
0.3037293332 	 0.9197296189 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 938
-0.0947640348 	 0.8869338104 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 939
-0.4609121426 	 0.0742205692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 940
-0.3273212715 	 0.7907634411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 941
0.0001866225 	 -0.7283386930 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 942
0.0675708957 	 -0.6355357381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 943
-0.2848222511 	 -0.9392061842 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 944
0.8832295647 	 -0.0413708626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 945
0.6217643898 	 0.2813039852 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 946
0.3814669776 	 -0.6489931301 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 947
-0.7632840909 	 -0.4948742402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 948
-0.5865617393 	 -0.3757391548 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 949
0.7863111216 	 -0.5495109862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 950
-0.6490348987 	 0.1993802502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 951
0.5697956028 	 -0.5623483429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 952
0.5972194030 	 0.4099084204 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 953
0.1626667436 	 -0.7418698396 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 954
0.8207654296 	 -0.4965799165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 955
0.0718586084 	 0.7140485687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 956
-0.3487465593 	 0.7410510405 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 957
0.0746692264 	 -0.5927901895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 958
0.5001959749 	 -0.7569971184 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 959
0.3536808362 	 -0.6311487072 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 960
0.2175985288 	 0.4509833001 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 961
0.5355227141 	 0.4106735040 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 962
0.4123285828 	 -0.6354981062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 963
-0.9273507156 	 0.2344124938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 964
-0.1998464070 	 -0.7236877797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 965
0.0110113398 	 0.7135412211 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 966
-0.4613711452 	 0.6415724291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 967
-0.0081453766 	 0.7274688381 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 968
-0.4905033361 	 0.0558044481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 969
-0.4325154385 	 0.6233707741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 970
0.4667308962 	 -0.7829175872 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 971
0.2727769607 	 0.5867229634 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 972
-0.9232933467 	 0.0944052694 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 973
0.8677100960 	 0.2938611523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 974
0.1204348308 	 0.9212477780 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 975
0.1911369757 	 -0.9538619567 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 976
0.4880226462 	 0.0755228645 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 977
-0.3367470797 	 -0.4630182025 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 978
0.6534048978 	 0.2983216985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 979
0.0811971997 	 0.7886718815 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 980
0.1984402048 	 -0.3167969295 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 981
-0.0790287118 	 0.4847046709 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 982
0.5636415481 	 0.3560198054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 983
-0.0962921130 	 0.9772426883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 984
0.1491722322 	 -0.6774383201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 985
0.3508057644 	 0.3506093309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 986
-0.7133144479 	 -0.6505859335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 987
0.4133764499 	 0.0675906547 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 988
0.4188350233 	 0.0368361479 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 989
-0.0464771371 	 0.7850447357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 990
-0.1058192193 	 -0.6919456446 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 991
-0.5253961003 	 -0.3706235216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 992
-0.1012596723 	 -0.6511392013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 993
-0.4444577409 	 -0.1339447141 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 994
-0.0742741303 	 0.6451619635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 995
0.3828197301 	 0.3652432106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 996
0.4352625641 	 0.2554616313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 997
0.0795582382 	 -0.4826835859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 998
0.2449341000 	 -0.6268211784 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 999
0.0276584600 	 0.7164115853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1000
-0.3302423146 	 -0.5652767639 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1001
-0.2525887233 	 0.4315281158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1002
0.1972037052 	 -0.6381370080 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1003
-0.0653355764 	 0.5132718813 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1004
0.4690355377 	 -0.7084481150 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1005
-0.0761090609 	 0.7008255686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1006
0.3740394037 	 -0.3206054112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1007
-0.4814987797 	 -0.0838183662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1008
-0.3763705491 	 0.5880892520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1009
-0.4944430774 	 0.1259179349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1010
-0.4892317544 	 0.5887923262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1011
-0.3249095510 	 -0.6014861587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1012
-0.3775697149 	 0.7272624515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1013
0.9631082632 	 0.1872233692 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1014
-0.5214600511 	 0.0720974018 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1015
0.4409610450 	 -0.6545425835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1016
-0.6495183734 	 0.1639215581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1017
0.4388321953 	 -0.6896201357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1018
-0.6564345305 	 -0.7281729551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1019
0.6602247522 	 0.7259656656 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1020
-0.6580507003 	 0.7282631333 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1021
0.6616822800 	 -0.7253466297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1022
-0.1214284537 	 -0.2553911566 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1023
0.3634103184 	 -0.4964413112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1024
0.3610347771 	 0.5234644478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1025
0.3882257630 	 0.4695193103 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1026
0.5938765437 	 0.3366612865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1027
0.3205414898 	 -0.2126350309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1028
0.1312526087 	 0.4569111004 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1029
-0.5519712479 	 -0.4271273891 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1030
0.5198272279 	 0.0905566919 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1031
-0.5510514693 	 0.0530726219 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1032
-0.8688369585 	 -0.2917468847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1033
0.4028577245 	 -0.3404063896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1034
0.5330816469 	 -0.7479112436 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1035
-0.5111342995 	 -0.1031368709 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1036
-0.3779323121 	 -0.3089972823 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1037
-0.3645909021 	 -0.5162997631 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1038
0.0312049164 	 0.9811941099 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1039
0.3553964069 	 -0.1280196889 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1040
0.6415286506 	 0.0830297843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1041
-0.3029127087 	 0.8822695788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1042
-0.4725752401 	 -0.8404253670 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1043
0.2708408480 	 -0.7934449484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1044
-0.6825393725 	 0.2113862379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1045
-0.2208563188 	 0.3840900975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1046
-0.2958700126 	 -0.5488359202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1047
0.3845346867 	 0.3990967895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1048
0.4106074903 	 0.3450539485 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1049
-0.5240579763 	 0.1071403973 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1050
0.3280076530 	 0.5084497436 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1051
0.5424927085 	 0.5585298313 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1052
-0.3625131877 	 -0.5504640278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1053
0.3960625949 	 -0.4447844587 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1054
-0.3059359546 	 0.9163648694 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1055
0.4654904055 	 0.2334091857 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1056
0.3272699085 	 -0.1080888387 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1057
0.4149310492 	 0.4152072392 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1058
0.2889280822 	 -0.2279780840 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1059
0.0158341712 	 0.7243772625 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1060
-0.3348746850 	 -0.4982002284 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1061
-0.5501346825 	 -0.4630635161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1062
0.5744877971 	 0.5738678189 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1063
-0.1114169111 	 -0.7492400374 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1064
-0.5844665497 	 -0.4116238622 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1065
0.4189097138 	 -0.0277387703 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1066
0.4096070750 	 0.3105618649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1067
-0.4549802582 	 -0.0297041202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1068
0.3603406617 	 -0.5305386103 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1069
-0.3949582880 	 -0.0261922938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1070
-0.7670830313 	 0.0441656085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1071
0.5992090852 	 0.4458505105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1072
0.4951504390 	 0.1778801157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1073
0.4379327596 	 0.2912953659 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1074
-0.4095029991 	 -0.2912662761 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1075
0.6244514076 	 -0.1934205415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1076
-0.5448663148 	 -0.5345488112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1077
0.1704777916 	 -0.3391464334 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1078
-0.2538761942 	 -0.1897863317 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1079
-0.3735353795 	 -0.3447580040 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1080
-0.5155333948 	 -0.0330934657 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1081
-0.4616601107 	 0.6754106527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1082
-0.4741741373 	 -0.1910420240 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1083
0.3933272406 	 -0.4794015649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1084
0.4643990540 	 0.1961732276 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1085
0.6096739084 	 0.0672912891 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1086
-0.0597640502 	 0.7639004585 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1087
-0.3643496153 	 -0.0415272328 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1088
-0.4238747599 	 -0.0452830309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1089
-0.4842095731 	 -0.0488424955 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1090
0.3664420062 	 -0.4270119244 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1091
0.5569922997 	 -0.2962831357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1092
0.3614734444 	 0.5580212521 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1093
0.3894441685 	 0.5038196224 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1094
-0.5086433773 	 -0.5823720320 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1095
-0.1158695482 	 0.4236835930 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1096
0.2550868757 	 0.1907323450 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1097
0.3120657170 	 -0.7325869377 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1098
0.6554381270 	 0.3342832723 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1099
-0.6831613004 	 0.2470487338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1100
-0.3700317919 	 -0.4125233816 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1101
0.0511061417 	 0.7911644380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1102
0.6027453873 	 0.5190942403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1103
0.5737844302 	 0.7743621881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1104
-0.3682239886 	 0.0271341058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1105
-0.5793609797 	 -0.4838295667 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1106
0.5219493558 	 0.1247188020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1107
-0.5090110005 	 -0.1386881070 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1108
0.4166129450 	 0.4498806909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1109
-0.1488845604 	 -0.4618387044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1110
-0.0662974696 	 0.4546942336 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1111
-0.4044073055 	 -0.3618720091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1112
-0.5595158917 	 -0.3195542917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1113
0.1841266530 	 0.3297982318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1114
-0.5488705031 	 0.0178985425 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1115
0.3493030019 	 -0.2319906964 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1116
-0.7118456620 	 0.1915220519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1117
0.5885212847 	 -0.2803913318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1118
0.5165602145 	 -0.4523183729 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1119
-0.1647236365 	 -0.6610944835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1120
0.0617629322 	 -0.6783684739 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1121
0.6315053532 	 -0.5700799630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1122
0.5906749490 	 -0.2450518334 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1123
-0.6139730772 	 -0.4323605380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1124
-0.3114976147 	 0.1358795875 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1125
-0.7612926191 	 -0.0253504380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1126
-0.6529699278 	 -0.3080848045 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1127
0.1816433588 	 -0.7353192107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1128
-0.0949047552 	 0.9137655213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1129
-0.3391023394 	 0.0776304447 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1130
-0.6254360525 	 -0.2521773722 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1131
0.2249927806 	 0.2892579166 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1132
-0.7687226825 	 0.0802424799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1133
-0.4386957157 	 -0.3110708459 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1134
0.2691054308 	 -0.3579047886 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1135
-0.4017901741 	 0.6400420709 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1136
-0.3968956051 	 0.0083124242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1137
0.6987146813 	 0.0084305142 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1138
-0.4503291476 	 -0.0994329827 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1139
-0.4724556423 	 -0.2606043327 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1140
0.4511231668 	 -0.0132814341 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1141
-0.2107895919 	 -0.4609923726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1142
0.6222575881 	 -0.2289179482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1143
0.4187411888 	 -0.0627601853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1144
0.4938624470 	 0.1439512289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1145
0.3759627162 	 -0.2858022044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1146
0.6561645677 	 -0.1772079048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1147
0.4420104272 	 0.3604562913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1148
-0.4754117516 	 -0.1534903586 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1149
-0.7962852948 	 0.0227240274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1150
0.4695468714 	 0.3059580713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1151
-0.5175424557 	 0.0019621501 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1152
-0.3300600062 	 -0.0886524790 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1153
-0.3412013515 	 0.1144991489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1154
0.4003268719 	 -0.3749659154 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1155
-0.3683240782 	 -0.4474089143 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1156
-0.6484101194 	 -0.3802724417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1157
0.4293565093 	 -0.3939359049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1158
0.4971436468 	 0.2512995444 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1159
-0.5054582831 	 -0.2094313411 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1160
0.6775831843 	 0.1705740210 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1161
0.5247773228 	 0.1965953198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1162
-0.5449557522 	 -0.0523365666 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1163
-0.3702622471 	 0.0610735333 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1164
0.6309194427 	 0.4631989158 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1165
0.3192641329 	 0.2944879315 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1166
-0.9804288867 	 -0.0008255182 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1167
0.9815499433 	 0.0000364942 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1168
-0.7877373445 	 0.5848593861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1169
0.7861717214 	 -0.5867352013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1170
-0.7862606297 	 -0.5873038980 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1171
0.7861717184 	 0.5867352057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1172
-0.5419764067 	 -0.5700052535 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1173
-0.9310890459 	 0.3119467013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1174
0.9325818952 	 -0.3074830337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1175
-0.9318085866 	 -0.3091763966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1176
0.9318164771 	 0.3086696263 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1177
-0.0151513383 	 -0.7254960850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1178
-0.3363165733 	 -0.0223282805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1179
-0.5914575340 	 -0.3037372686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1180
0.2163123480 	 0.3215867421 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1181
-0.4015437943 	 -0.3971921846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1182
-0.6187401070 	 -0.3598859237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1183
0.6590891343 	 0.4072078406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1184
0.2551099248 	 -0.3099909033 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1185
0.5917034449 	 0.3008131855 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1186
0.6873208005 	 0.3512823818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1187
-0.9729273874 	 0.1254450912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1188
0.9739709585 	 -0.1237063260 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1189
-0.9732896488 	 -0.1272723007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1190
0.9738502156 	 0.1252689131 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1191
-0.8547472948 	 0.4813847048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1192
0.8547472948 	 -0.4813847048 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 1193
