Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.345	-0.9244639306	0.02172392074	-11.5571006	0.03919896106	-8.162954443
0.346	-0.9265473156	0.02182764739	-11.45827722	0.03800112654	-8.1279375
0.347	-0.928608105	0.0219309638	-11.35902039	0.03687680363	-8.09259968
0.348	-0.9306461612	0.02203385963	-11.25934614	0.03581931238	-8.056942379
0.349	-0.9326613476	0.02213632471	-11.15927035	0.03482275359	-8.020967004
0.35	-0.9346535288	0.02223834887	-11.05880894	0.03388189528	-7.984674975
0.351	-0.9366225701	0.02233992195	-10.95797787	0.03299208286	-7.948067726
0.352	-0.9385683383	0.02244103376	-10.85679328	0.03214916459	-7.911146701
0.353	-0.9404907009	0.02254167417	-10.75527126	0.0313494251	-7.873913358
0.354	-0.9423895267	0.02264183297	-10.65342805	0.03058952998	-7.836369167
0.355	-0.9442646854	0.02274149999	-10.55127995	0.02986647919	-7.79851561
0.356	-0.946116048	0.02284066502	-10.44884328	0.02917757429	-7.760354182
0.357	-0.9479434861	0.02293931798	-10.34613441	0.02852033077	-7.721886388
0.358	-0.949746873	0.02303744868	-10.24316972	0.02789256011	-7.683113749
0.359	-0.9515260826	0.023135047	-10.13996559	0.02729224827	-7.644037793
0.36	-0.9532809902	0.02323210281	-10.03653849	0.02671755448	-7.604660065
0.361	-0.955011472	0.02332860604	-9.93290488	0.02616680226	-7.564982118
0.362	-0.9567174055	0.02342454663	-9.829081321	0.02563846158	-7.525005519
0.363	-0.9583986692	0.02351991448	-9.725084354	0.02513111586	-7.484731846
0.364	-0.9600551427	0.02361469954	-9.620930539	0.02464348788	-7.44416269
0.365	-0.9616867069	0.02370889178	-9.516636506	0.0241743913	-7.403299651
0.366	-0.9632932437	0.02380248126	-9.41221889	0.02372273376	-7.362144343
0.367	-0.964874636	0.02389545792	-9.307694357	0.02328750254	-7.32069839
0.368	-0.9664307681	0.02398781195	-9.203079649	0.02286777748	-7.27896343
0.369	-0.9679615253	0.02407953343	-9.098391456	0.02246269072	-7.236941109
0.37	-0.9694667941	0.0241706125	-8.993646475	0.02207144421	-7.194633086
0.371	-0.9709464623	0.0242610393	-8.888861408	0.02169329762	-7.152041032
0.372	-0.9724004188	0.02435080401	-8.784052953	0.02132756289	-7.109166628
0.373	-0.9738285535	0.02443989683	-8.679237843	0.02097359952	-7.066011567
0.374	-0.9752307577	0.02452830804	-8.574432749	0.02063081062	-7.022577553
0.375	-0.9766069238	0.02461602797	-8.469654337	0.02029864004	-6.978866299
0.376	-0.9779569454	0.02470304689	-8.364919523	0.01997671383	-6.934879533
0.377	-0.979280717	0.02478935535	-8.260244792	0.01966422127	-6.890618989
0.378	-0.9805781348	0.02487494366	-8.155646998	0.01936137158	-6.846086416
0.379	-0.9818490958	0.0249598023	-8.051142745	0.01906690722	-6.801283572
0.38	-0.9830934985	0.02504392177	-7.946748709	0.01878074869	-6.756212226
0.381	-0.9843112425	0.02512729264	-7.842481537	0.0185025156	-6.710874156
0.382	-0.9855022289	0.0252099055	-7.738357903	0.01823184178	-6.665271152
0.383	-0.9866663595	0.02529175108	-7.634394298	0.01796841879	-6.619405016
0.384	-0.9878035378	0.02537282001	-7.530607465	0.0177119423	-6.573277557
0.385	-0.9889136685	0.02545310301	-7.42701403	0.01746211939	-6.526890597
0.386	-0.9899966573	0.02553259091	-7.323630514	0.01721867206	-6.480245967
0.387	-0.9910524113	0.02561127455	-7.220473432	0.01698133752	-6.433345509
0.388	-0.9920808388	0.02568914488	-7.11755922	0.01674986739	-6.386191073
0.389	-0.9930818494	0.02576619289	-7.014904293	0.01652402691	-6.338784522
0.39	-0.9940553539	0.02584240961	-6.912525024	0.01630359381	-6.291127727
0.391	-0.9950012643	0.02591778618	-6.810437753	0.01608835833	-6.243222569
0.392	-0.9959194941	0.02599231378	-6.708658794	0.015878131	-6.19507094
0.393	-0.9968099578	0.02606598348	-6.607204479	0.01567268147	-6.146674741
0.394	-0.9976725713	0.02613878673	-6.506090881	0.01547187627	-6.098035882
0.395	-0.998507252	0.02621071479	-6.405334201	0.01527551386	-6.049156283
0.396	-0.9993139182	0.02628175911	-6.304950507	0.01508343991	-6.000037875
0.397	-1.000092489	0.02635191109	-6.204955982	0.01514005396	-5.950682595
0.398	-1.000842887	0.02642116246	-6.105366432	0.0154347063	-5.901092394
0.399	-1.001565033	0.02648950489	-6.006197736	0.01573560631	-5.851269227
0.4	-1.002258851	0.02655693013	-5.907465796	0.01604283241	-5.801215063
0.401	-1.002924266	0.02662343004	-5.809186349	0.01635644365	-5.750931877
0.402	-1.003561204	0.02668899656	-5.711375082	0.01667647465	-5.700421655
0.403	-1.004169594	0.02675362144	-5.614047798	0.01700293055	-5.64968639
0.404	-1.004749363	0.02681729676	-5.517220067	0.01733578202	-5.598728086
0.405	-1.005300442	0.02688001461	-5.420907401	0.01767495731	-5.547548754
0.406	-1.005822763	0.02694176738	-5.325124974	0.01802033516	-5.496150414
0.407	-1.006316257	0.02700254715	-5.229888195	0.01837173363	-5.444535096
0.408	-1.00678086	0.02706234644	-5.135212242	0.0187288997	-5.392704838
0.409	-1.007216507	0.02712115776	-5.041112229	0.01909149597	-5.340661685
0.41	-1.007623134	0.02717897352	-4.947603344	0.01945908453	-5.288407693
0.411	-1.008000681	0.02723578639	-4.854700541	0.01983110788	-5.235944923
0.412	-1.008349085	0.02729158916	-4.762418756	0.02020684637	-5.183275448
0.413	-1.008668288	0.0273463745	-4.670772573	0.02058549919	-5.130401346
0.414	-1.008958233	0.02740013542	-4.57977671	0.02096597195	-5.077324705
0.415	-1.009218862	0.02745286494	-4.489445699	0.02134700712	-5.02404762
0.416	-1.009450121	0.0275045561	-4.399794059	0.02172706628	-4.970572195
0.417	-1.009651955	0.02755520213	-4.310836129	0.02210430893	-4.916900541
0.418	-1.009824313	0.02760479657	-4.222585955	0.02247654009	-4.863034776
0.419	-1.009967143	0.02765333275	-4.135057787	0.02284115342	-4.808977027
0.42	-1.010080395	0.0277008042	-4.048265688	0.02319506876	-4.754729428
0.421	-1.010164021	0.02774720453	-3.962223545	0.02353466203	-4.700294121
0.422	-1.010217973	0.02779252745	-3.876945215	0.02385568393	-4.645673255
0.423	-1.010242207	0.02783676679	-3.792444367	0.02415317671	-4.590868986
0.424	-1.010236678	0.02787991649	-3.708734569	0.02442138153	-4.535883477
0.425	-1.010201343	0.02792197058	-3.625829243	0.02465364291	-4.4807189
0.426	-1.01013616	0.02796292322	-3.543741686	0.02484231226	-4.425377432
0.427	-1.010041089	0.02800276876	-3.462485187	0.02497866824	-4.369861258
0.428	-1.00991609	0.02804150146	-3.382072647	0.02505267534	-4.31417257
0.429	-1.009761128	0.02807911586	-3.302517	0.02505346179	-4.258313565
0.43	-1.009576165	0.0281156066	-3.22383093	0.02496824311	-4.202286451
0.431	-1.009361167	0.02815096843	-3.146027034	0.02478379745	-4.146093437
0.432	-1.009116099	0.02818519616	-3.069117829	0.02515590368	-4.089736743
0.433	-1.008840931	0.0282182847	-2.993115702	0.02590942355	-4.033218593
0.434	-1.008535632	0.0282502291	-2.918032864	0.02670298156	-3.976541219
0.435	-1.008200172	0.02828102458	-2.843881421	0.02753989289	-3.919706859
0.436	-1.007834523	0.02831066641	-2.770673337	0.02842381722	-3.862717755
0.437	-1.00743866	0.02833915003	-2.698420375	0.02935884656	-3.805576158
0.438	-1.007012556	0.02836647093	-2.627134201	0.03034953662	-3.748284324
0.439	-1.006556188	0.02839262479	-2.55682628	0.0314009797	-3.690844514
0.44	-1.006069533	0.02841760747	-2.487507817	0.03251884896	-3.633258996
0.441	-1.005552571	0.02844141483	-2.419190048	0.03370965836	-3.575530044
0.442	-1.005005282	0.02846404287	-2.351883963	0.03498057267	-3.517659936
0.443	-1.004427648	0.02848548771	-2.285600645	0.03633976111	-3.459650957
0.444	-1.003819651	0.0285057457	-2.220350413	0.03779642346	-3.401505397
0.445	-1.003181277	0.02852481314	-2.156144074	0.03936110504	-3.343225552
0.446	-1.002512511	0.02854268691	-2.092991688	0.04104568649	-3.284813722
0.447	-1.00181334	0.02855936342	-2.030903478	0.04286381553	-3.226272213
0.448	-1.001083753	0.02857483945	-1.969889535	0.04483224154	-3.167603337
0.449	-1.000323741	0.02858911201	-1.909959761	0.04696772538	-3.10880941
0.45	-0.9995332939	0.02860217797	-1.851123777	0.04928908302	-3.049892753
0.451	-0.9987124055	0.02861403459	-1.79339114	0.05181992742	-2.990855691
0.452	-0.9978610696	0.02862467914	-1.736771255	0.05458648065	-2.931700555
0.453	-0.996979282	0.02863410915	-1.681273249	0.05761788181	-2.872429681
0.454	-0.9960670395	0.02864232205	-1.62690629	0.06094616408	-2.813045409
0.455	-0.9951243405	0.02864931587	-1.573678892	0.06460550804	-2.753550083
0.456	-0.9941511849	0.02865508829	-1.521599832	0.06863032768	-2.693946051
0.457	-0.9931475735	0.02865963734	-1.470677535	0.07305117929	-2.634235668
0.458	-0.9921135089	0.02866296111	-1.420920301	0.07788664607	-2.574421289
0.459	-0.9910489947	0.02866505804	-1.372336072	0.08312795106	-2.514505277
0.46	-0.9899540366	0.02866592636	-1.324932965	0.08870693666	-2.454489996
0.461	-0.9888286407	0.02866556456	-1.278718615	0.09444858886	-2.394377817
0.462	-0.9876728154	0.02866397136	-1.233700593	0.09997032926	-2.334171112
0.463	-0.9864865698	0.0286611456	-1.189886232	0.1045132101	-2.273872258
0.464	-0.9852699148	0.0286570862	-1.147282709	0.1066903745	-2.213483635
0.465	-0.9840228624	0.02865179237	-1.105896863	0.1041909646	-2.153007628
0.466	-0.9827454262	0.02864526331	-1.065735464	0.09372862682	-2.092446624
0.467	-0.981437621	0.02863749832	-1.026805205	0.07197366609	-2.031803015
0.468	-0.980099463	0.02862849695	-0.9891123727	0.05927885527	-1.971079193
0.469	-0.9787309699	0.02861825881	-0.9526631439	0.06292701865	-1.910277556
0.47	-0.9773321606	0.02860678368	-0.9174634098	0.06702925684	-1.849400505
0.471	-0.9759030553	0.02859407159	-0.8835190462	0.07167148468	-1.788450443
0.472	-0.9744436758	0.02858012256	-0.850835728	0.08859576576	-1.727429777
0.473	-0.972954045	0.02856493696	-0.8194188671	0.09656423578	-1.666340914
0.474	-0.9714341874	0.02854851504	-0.7892736893	0.09819274298	-1.605186267
0.475	-0.9698841287	0.02853085724	-0.7604051486	0.09823237432	-1.54396825
0.476	-0.9683038961	0.02851196415	-0.7328179772	0.1078306606	-1.482689281
0.477	-0.9666935183	0.02849183654	-0.7065168075	0.1191448061	-1.421351777
0.478	-0.9650530251	0.0284704754	-0.6815058557	0.1324682868	-1.359958161
0.479	-0.9633824479	0.02844788185	-0.65778938	0.1479312638	-1.298510856
0.48	-0.9616818192	0.02842405706	-0.6353714221	0.1650104767	-1.237012288
0.481	-0.9599511727	0.02839900245	-0.6142558015	0.1811421928	-1.175464885
0.482	-0.9581905434	0.02837271958	-0.5944460427	0.1882600768	-1.113871077
0.483	-0.9563999681	0.02834521006	-0.5759457886	0.1672539537	-1.052233295
0.484	-0.9545794849	0.02831647577	-0.5587579253	0.1819863244	-0.990553973
0.485	-0.9527291333	0.02828651844	-0.542885497	0.2214707805	-0.9288355456
0.486	-0.9508489539	0.02825534019	-0.5283312187	0.2819335359	-0.8670804495
0.487	-0.9489389889	0.02822294332	-0.5150975481	0.3843028165	-0.8052911225
0.488	-0.9469992815	0.02818933021	-0.5031868461	0.5805893561	-0.7434700041
0.489	-0.9450298764	0.0281545033	-0.4926012919	0.8489524021	-0.6816195348
0.49	-0.9430308193	0.02811846542	-0.4833426241	0.1369965235	-0.6197421564
0.491	-0.9410021575	0.02808121916	-0.4754129306	0.451600701	-0.5578403116
0.492	-0.9389439395	0.02804276782	-0.4688134346	0.3451067013	-0.4959164444
0.493	-0.9368562151	0.02800311438	-0.4635455613	0.26321464	-0.4339729992
0.494	-0.9347390355	0.02796226208	-0.4596103899	0.2104477419	-0.3720124215
0.495	-0.9325924536	0.0279202143	-0.4570087292	0.1990760436	-0.3100371575
0.496	-0.9304165231	0.02787697455	-0.4557412408	0.246739567	-0.2480496537
0.497	-0.9282112995	0.0278325464	-0.4558082539	0.3224931242	-0.1860523574
0.498	-0.925976839	0.02778693374	-0.4572099844	0.4562250683	-0.124047716
0.499	-0.9237131997	0.02774014052	-0.4599465153	0.6976347353	-0.06203817752
0.5	-0.9214204406	0.02769217077	-0.4640179357	0.4664927235	-2.618983724e-05
0.501	-0.9190986223	0.02764302867	-0.4694234453	0.396365033	0.06198579888
0.502	-0.9167478068	0.02759271857	-0.476162063	0.4659568586	0.1239953405
0.503	-0.9143680573	0.02754124491	-0.4842328861	0.8725079009	0.185999987
0.504	-0.9119594383	0.02748861252	-0.4936352685	6.736635084	0.2479972906
0.505	-0.9095220157	0.02743482621	-0.5043681737	36.23639336	0.3099848036
0.506	-0.9070558567	0.02737989093	-0.5164304012	5.622674479	0.3719600791
0.507	-0.9045610295	0.02732381212	-0.5298205486	1.155727878	0.4339206702
0.508	-0.9020376041	0.02726659338	-0.5445368398	7.385169589	0.4958641308
0.509	-0.8994856425	0.02720824053	-0.5605836665	14.9049335	0.5577880157
0.51	-0.8969051826	0.02714876115	-0.5779583379	10.36122749	0.6196898801
0.511	-0.8942962611	0.02708816535	-0.5966503017	10.10734993	0.6815672802
0.512	-0.8916589261	0.02702646144	-0.616649032	24.2250264	0.7434177732
0.513	-0.888993261	0.02696366201	-0.6379592222	5.030441757	0.8052389175
0.514	-0.8862993946	0.02689977466	-0.6605838038	0.8426839113	0.8670282723
0.515	-0.8835774658	0.02683480401	-0.6845188505	0.8537214645	0.9287833984
0.516	-0.8808276078	0.02676875187	-0.7097571976	5.815275831	0.9905018578
0.517	-0.8780499282	0.0267016129	-0.7362852225	7.568103694	1.052181214
0.518	-0.8752445086	0.02663338365	-0.7640879738	7.607037929	1.113819032
0.519	-0.8724114115	0.02656406769	-0.7931587347	9.039200924	1.175412878
0.52	-0.8695506859	0.02649367638	-0.8235039122	21.7814331	1.236960321
0.521	-0.8666623733	0.02642222473	-0.8551361188	6.332565714	1.298458931
0.522	-0.8637465175	0.02634972597	-0.8880584163	23.00789836	1.359906281
0.523	-0.8608031734	0.02627619246	-0.9222680176	24.94244244	1.421299943
0.524	-0.8578324001	0.02620163137	-0.9577603303	5.765607047	1.482637495
0.525	-0.8548342776	0.02612606855	-0.9945526977	10.04434891	1.543916516
0.526	-0.8518088891	0.02604952328	-1.032670079	7.557709304	1.605134585
0.527	-0.848756314	0.02597198958	-1.072089823	80.30948956	1.666289286
0.528	-0.8456766259	0.02589347062	-1.112769762	10.00893056	1.727378205
0.529	-0.8425699049	0.02581396149	-1.154663305	4.127178165	1.788398931
0.53	-0.8394362313	0.025733463	-1.197741882	3.499812694	1.849349053
0.531	-0.8362756876	0.02565197864	-1.241986993	7.781683159	1.910226167
0.532	-0.8330883684	0.02556951777	-1.28739391	4.213665937	1.971027868
0.533	-0.8298743712	0.0254860882	-1.333962544	5.595847029	2.031751757
0.534	-0.82663381	0.02540170185	-1.381695474	42.81353217	2.092395435
0.535	-0.823366821	0.02531637332	-1.430603895	9.58384956	2.15295651
0.536	-0.8200735497	0.02523011129	-1.480698347	15.75651306	2.21343259
0.537	-0.8167541346	0.02514292437	-1.531989159	11.36530648	2.273821287
0.538	-0.8134086922	0.02505482587	-1.584488918	29.70994793	2.334120218
0.539	-0.8100373198	0.02496583681	-1.638212783	5.421063878	2.394327002
0.54	-0.8066400964	0.02487597486	-1.693163992	10.74399993	2.454439262
0.541	-0.8032170929	0.02478524623	-1.749321379	4.556539255	2.514454625
0.542	-0.7997683785	0.0246936493	-1.806637262	4.105305458	2.574370722
0.543	-0.796294018	0.02460118737	-1.86506644	3.63873771	2.634185188
0.544	-0.7927940881	0.02450786417	-1.924570162	12.251485	2.693895661
0.545	-0.7892686821	0.02441368805	-1.98512731	4.849327771	2.753499783
0.546	-0.7857178937	0.02431866422	-2.046728707	2.960083532	2.812995202
0.547	-0.7821418183	0.02422280601	-2.109378954	5.520754336	2.872379569
0.548	-0.7785405622	0.02412613414	-2.173097232	5.271860047	2.93165054
0.549	-0.7749142428	0.0240286669	-2.237898564	3.414199673	2.990805774
0.55	-0.7712629849	0.02393041791	-2.303788097	5.163135277	3.049842937
0.551	-0.7675869232	0.02383139086	-2.370752269	4.441860158	3.108759697
0.552	-0.7638861998	0.02373159131	-2.438770882	27.95178259	3.167553729
0.553	-0.7601609504	0.02363102625	-2.507826268	109.1801716	3.226222711
0.554	-0.7564112999	0.02352970777	-2.577906942	25.45029256	3.284764328
0.555	-0.7526373663	0.02342764707	-2.648999808	6.739325851	3.343176269
0.556	-0.7488392612	0.02332485275	-2.721087285	8.887113979	3.401456226
0.557	-0.7450170886	0.02322133145	-2.794146463	1.799091697	3.459601901
0.558	-0.7411709525	0.0231170926	-2.868157198	3.772034162	3.517610996
0.559	-0.737300958	0.02301214823	-2.94310735	6.396379141	3.575481222
0.56	-0.7334072167	0.02290651309	-3.018993026	5.116400521	3.633210295
0.561	-0.7294898433	0.02280020461	-3.095813624	5.55151273	3.690795935
0.562	-0.7255489511	0.02269323952	-3.173570032	3.800120011	3.748235869
0.563	-0.7215846551	0.02258562755	-3.252254784	9.146039353	3.805527829
0.564	-0.7175970723	0.02247737382	-3.331849613	2.946420879	3.862669554
0.565	-0.7135863273	0.02236848818	-3.412337902	66.38089119	3.919658787
0.566	-0.7095525532	0.02225898501	-3.493709328	2.312238162	3.976493279
0.567	-0.7054958855	0.02214887552	-3.575949965	18.28530307	4.033170787
0.568	-0.7014164585	0.02203816855	-3.659037329	1.773932318	4.089689072
0.569	-0.6973144051	0.02192687671	-3.742955001	3.059364383	4.146045903
0.57	-0.6931898579	0.0218150106	-3.82768727	8.299246209	4.202239056
0.571	-0.6890429488	0.02170258442	-3.913222159	3.789093118	4.258266312
0.572	-0.684873812	0.02158961437	-3.999553273	3.98516782	4.314125459
0.573	-0.6806825836	0.02147611252	-4.086672992	3.632004597	4.369814292
0.574	-0.6764694017	0.02136209028	-4.174567911	9.837763007	4.425330613
0.575	-0.6722344036	0.0212475585	-4.26322489	4.503987968	4.480672229
0.576	-0.6679777266	0.02113252653	-4.352626258	12.8458539	4.535836957
0.577	-0.6636995081	0.02101700719	-4.442755697	3.791980035	4.590822617
0.578	-0.6593998845	0.02090101345	-4.533598345	4.794556541	4.645627041
0.579	-0.6550789924	0.02078455642	-4.625138101	1.989788939	4.700248063
0.58	-0.6507369721	0.02066764887	-4.717359145	7.258861662	4.754683527
0.581	-0.6463739678	0.0205503044	-4.810248517	2.735937273	4.808931286
0.582	-0.6419901224	0.02043253951	-4.903796177	7.948597155	4.862989196
0.583	-0.6375855802	0.0203143687	-4.997993121	5.760958706	4.916855124
0.584	-0.6331604881	0.02019580356	-5.092824834	8.10755326	4.970526943
0.585	-0.6287149956	0.02007685297	-5.188272591	4.916677445	5.024002535
0.586	-0.624249251	0.01995752842	-5.284316601	6.971228135	5.077279788
0.587	-0.6197634012	0.01983784284	-5.380941076	23.02808794	5.130356599
0.588	-0.6152575956	0.01971780951	-5.478131407	5.500034808	5.183230873
0.589	-0.6107319868	0.01959744064	-5.575872395	2.794230233	5.235900522
0.59	-0.6061867266	0.01947675295	-5.674151578	4.601550184	5.288363467
0.591	-0.6016219715	0.01935575844	-5.772955833	3.142331851	5.340617637
0.592	-0.5970378817	0.01923447028	-5.872268268	1.563294452	5.392660968
0.593	-0.5924346169	0.01911290195	-5.972073786	2.698872259	5.444491408
0.594	-0.5878123373	0.01899106847	-6.072358348	3.260204494	5.496106908
0.595	-0.5831712061	0.01886898417	-6.173107223	1.856660959	5.547505431
0.596	-0.5785113886	0.01874666289	-6.274303766	2.826673523	5.59868495
0.597	-0.5738330488	0.01862411642	-6.375929862	1.763894445	5.649643441
0.598	-0.5691363489	0.01850135697	-6.477967058	3.044602676	5.700378896
0.599	-0.564421452	0.01837839813	-6.58040022	3.621954275	5.750889309
0.6	-0.559688522	0.01825525108	-6.683211832	1.07746939	5.801172687
0.601	-0.5549377216	0.01813192753	-6.786383587	2.359865523	5.851227046
0.602	-0.5501692128	0.01800844105	-6.889899379	23.99780955	5.901050408
0.603	-0.5453831594	0.01788480527	-6.993745007	4.425031612	5.950640807
0.604	-0.5405797254	0.01776103455	-7.097906665	2.880916656	5.999996286
0.605	-0.535759076	0.0176371433	-7.202370299	1.207474079	6.049114895
0.606	-0.5309213792	0.0175131457	-7.307120788	2.60213185	6.097994697
0.607	-0.5260668049	0.01738905434	-7.412141618	2.319263875	6.14663376
0.608	-0.5211955258	0.01726488346	-7.517416462	1.23683831	6.195030165
0.609	-0.516307717	0.01714064562	-7.622928869	2.16532809	6.243182001
0.61	-0.5114035537	0.01701635512	-7.728662155	36.9073982	6.291087368
0.611	-0.506483211	0.01689202494	-7.834599787	15.64579051	6.338744373
0.612	-0.5015468638	0.01676766903	-7.940723951	2.95912649	6.386151137
0.613	-0.4965946869	0.01664330037	-8.047017889	0.8933026583	6.433305786
0.614	-0.491626855	0.01651893158	-8.153464012	2.879810316	6.48020646
0.615	-0.4866435417	0.0163945745	-8.260044347	1.964509332	6.526851307
0.616	-0.4816449206	0.01627024388	-8.366742248	1.718415251	6.573238485
0.617	-0.4766311678	0.01614595492	-8.473543329	2.37944455	6.619366164
0.618	-0.4716024583	0.01602172084	-8.580431873	6.399221196	6.665232522
0.619	-0.4665589673	0.01589755599	-8.68739212	1.537054978	6.710835748
0.62	-0.4615008708	0.0157734743	-8.794408192	2.615668647	6.756174042
0.621	-0.4564283477	0.01564948891	-8.901462787	2.623321788	6.801245615
0.622	-0.4513415811	0.01552561299	-9.008538091	4.880394353	6.846048687
0.623	-0.4462407545	0.01540185772	-9.115615318	1.683099427	6.890581489
0.624	-0.441126053	0.0152782365	-9.222676547	3.477882738	6.934842263
0.625	-0.4359976608	0.01515476317	-9.329706177	3.573662034	6.978829261
0.626	-0.4308557613	0.01503145065	-9.43668818	19.15506562	7.022540748
0.627	-0.4257005381	0.01490831187	-9.543606242	1.425598271	7.065974998
0.628	-0.4205321748	0.01478536055	-9.650444091	2.064913835	7.109130295
0.629	-0.4153508543	0.01466261003	-9.757185422	2.413972666	7.152004937
0.63	-0.4101567612	0.01454007543	-9.863814675	24.59446313	7.19459723
0.631	-0.4049500801	0.01441776994	-9.97031627	3.354153301	7.236905493
0.632	-0.399730996	0.01429570678	-10.07667412	2.572997903	7.278928056
0.633	-0.394499694	0.01417389867	-10.18287174	4.207933141	7.32066326
0.634	-0.3892563608	0.01405235861	-10.28889206	3.584727775	7.362109457
0.635	-0.3840011849	0.01393109987	-10.39471762	4.972104068	7.403265012
0.636	-0.3787343558	0.01381013521	-10.50033134	8.322882468	7.444128298
0.637	-0.3734560639	0.01368947608	-10.605715	6.395256906	7.484697704
0.638	-0.3681664998	0.01356913558	-10.71085148	6.34553879	7.524971627
0.639	-0.3628658539	0.01344912622	-10.81572464	1.957108869	7.564948477
0.64	-0.3575543171	0.01332946088	-10.92031892	2.50816768	7.604626677
0.641	-0.352232081	0.0132101523	-11.02461858	3.102662787	7.644004659
0.642	-0.3468993374	0.01309121362	-11.12860838	13.42937164	7.68308087
0.643	-0.3415562785	0.01297265761	-11.23227324	11.66469336	7.721853767
0.644	-0.3362030963	0.01285449632	-11.3355971	2.061574819	7.760321819
0.645	-0.3308399836	0.01273674261	-11.43856383	2.188446602	7.798483506
0.646	-0.3254671341	0.0126194098	-11.54115778	3.138603717	7.836337324
0.647	-0.3200847419	0.01250250995	-11.64336265	13.75308412	7.873881777
0.648	-0.3146930018	0.01238605589	-11.74516237	1.518465123	7.911115383
0.649	-0.3092921092	0.01227006011	-11.8465414	4.922229855	7.948036672
0.65	-0.3038822601	0.0121545336	-11.94748375	12.32436837	7.984644187
0.651	-0.2984636515	0.01203948826	-12.04797319	3.837250832	8.020936483
0.652	-0.2930364801	0.0119249358	-12.14799355	7.602209491	8.056912126
0.653	-0.2876009439	0.01181088853	-12.24752919	3.160135294	8.092569696
0.654	-0.2821572404	0.01169735804	-12.34656475	9.191628443	8.127907787
0.655	-0.2767055679	0.01158435641	-12.44508512	2.744984817	8.162925002
0.656	-0.2712461238	0.01147189522	-12.54307547	4.477192443	8.197619959
0.657	-0.2657791075	0.01135998591	-12.64052066	4.452239585	8.231991289
0.658	-0.2603047185	0.01124864011	-12.73740617	2.451438988	8.266037634
0.659	-0.2548231569	0.01113787001	-12.83371758	2.778645137	8.299757651
0.66	-0.2493346228	0.01102768595	-12.92943983	2.046122961	8.333150008
0.661	-0.2438393164	0.01091809875	-13.02455756	1.88235012	8.366213387
0.662	-0.2383374385	0.01080912037	-13.11905659	1.893634332	8.398946484
0.663	-0.2328291902	0.01070076147	-13.21292189	6.337184174	8.431348004
0.664	-0.2273147735	0.01059303353	-13.30613944	5.500788214	8.46341667
0.665	-0.2217943901	0.01048594697	-13.39869476	2.509581472	8.495151216
0.666	-0.2162682429	0.01037951407	-13.49057453	1.785589565	8.526550387
0.667	-0.2107365349	0.01027374482	-13.58176518	4.102378067	8.557612946
0.668	-0.2051994696	0.01016864878	-13.67225134	3.235523779	8.588337666
0.669	-0.199657251	0.01006423613	-13.76201792	1.077124874	8.618723333
0.67	-0.1941100836	0.009960517872	-13.8510512	4.784671301	8.648768749
0.671	-0.1885581726	0.009857504695	-13.93933822	2.219381976	8.678472726
0.672	-0.183001722	0.009755206764	-14.02686559	1.327792058	8.707834093
0.673	-0.1774409375	0.009653633501	-14.11361859	1.865204219	8.73685169
0.674	-0.1718760243	0.009552794786	-14.19958319	3.449166651	8.765524371
0.675	-0.1663071881	0.009452700696	-14.28474642	4.570084678	8.793851005
0.676	-0.1607346341	0.009353360982	-14.36909562	0.8016475552	8.821830474
0.677	-0.1551585677	0.009254786203	-14.4526184	0.8231902997	8.849461672
0.678	-0.1495791953	0.009156986038	-14.53530174	3.678558377	8.87674351
0.679	-0.1439967224	0.009059969435	-14.61713275	4.161064662	8.903674909
0.68	-0.1384113552	0.008963746227	-14.69809853	2.251373545	8.930254808
0.681	-0.1328233003	0.008868325717	-14.77818642	3.279525849	8.956482155
0.682	-0.1272327659	0.008773717652	-14.85738408	1.181762443	8.982355917
0.683	-0.1216399585	0.008679931478	-14.93567866	0.9891974434	9.007875071
0.684	-0.1160450861	0.00858697603	-15.01305842	2.535965571	9.03303861
0.685	-0.1104483561	0.008494859722	-15.08951125	2.510026545	9.057845541
0.686	-0.1048499761	0.008403591879	-15.16502557	1.242328625	9.082294885
0.687	-0.09925015348	0.008313180436	-15.23958893	2.922915688	9.106385675
0.688	-0.09364909546	0.00822363536	-15.31319134	1.918190093	9.130116962
0.689	-0.08804700955	0.008134965443	-15.38582148	1.370999686	9.153487808
0.69	-0.08244410476	0.008047177151	-15.45746712	6.213716907	9.17649729
0.691	-0.07684058913	0.007960280822	-15.52811774	0.9692480178	9.199144501
0.692	-0.07123667102	0.007874284672	-15.59776322	2.947239875	9.221428546
0.693	-0.06563255856	0.007789193393	-15.666392	2.44769625	9.243348545
0.694	-0.06002846055	0.007705016223	-15.7339947	1.438400848	9.264903633
0.695	-0.05442458597	0.007621761194	-15.8005605	0.9348847393	9.286092959
0.696	-0.04882114301	0.007539438539	-15.86607934	3.897655468	9.306915687
0.697	-0.04321834151	0.00745805343	-15.93054188	2.386160918	9.327370995
0.698	-0.0376163905	0.00737761286	-15.99393789	2.361097179	9.347458074
0.699	-0.03201549558	0.00729812268	-16.05625698	1.110661764	9.367176133
0.7	-0.02641586783	0.00721958944	-16.11748863	7.634610979	9.386524392
0.701	-0.02081771815	0.007142021998	-16.17762629	3.515783609	9.405502087
0.702	-0.01522125791	0.007065423667	-16.23665726	9.053485609	9.42410847
0.703	-0.009626692872	0.006989800593	-16.29457344	2.116187707	9.442342807
