Time	U_x	U_y	P	Max.Res.
0.08	-3.27478778e-06	-1.753686985e-05	-0.00244204594	2.515770056
0.081	-1.226409086e-06	-1.650013233e-05	-0.002482948751	1.044541727
0.082	5.224099925e-07	-1.550313484e-05	-0.002520962834	0.8802029528
0.083	1.881974677e-06	-1.456510641e-05	-0.002559536351	4.506972579
0.084	2.898101287e-06	-1.366353747e-05	-0.002594765186	13.36842709
0.085	3.561600618e-06	-1.280333624e-05	-0.00262678163	0.9356025449
0.086	3.770120036e-06	-1.200876739e-05	-0.002658155103	1.945701265
0.087	3.678510204e-06	-1.123262458e-05	-0.002683660099	0.7710640627
0.088	3.110936183e-06	-1.053094669e-05	-0.002708153195	1.781532657
0.089	2.131115334e-06	-9.875188866e-06	-0.002729133824	1.683356864
0.09	7.366738784e-07	-9.268416547e-06	-0.00274682868	3.321282469
0.091	-1.188553085e-06	-8.740318142e-06	-0.002762403851	3.679813649
0.092	-3.453534832e-06	-8.234225335e-06	-0.002773495978	0.9120562859
0.093	-6.25536613e-06	-7.814068376e-06	-0.002782103404	4.066881537
0.094	-9.512355811e-06	-7.447778966e-06	-0.002787028331	3.539796406
0.095	-1.321846982e-05	-7.137455311e-06	-0.002788368872	8.875468325
0.096	-1.737245163e-05	-6.886592164e-06	-0.002785960325	12.00161366
0.097	-2.196825018e-05	-6.695537967e-06	-0.002779658564	0.9325933726
0.098	-2.699976212e-05	-6.565558451e-06	-0.002769293002	1.29866592
0.099	-3.245923383e-05	-6.497164683e-06	-0.002754697147	1.808663556
0.1	-3.833804089e-05	-6.49083574e-06	-0.002735716925	1.367388861
0.101	-4.462660977e-05	-6.54683125e-06	-0.002712225744	1.218438917
0.102	-5.131457821e-05	-6.665258198e-06	-0.002684135662	1.694231381
0.103	-5.839089774e-05	-6.846083739e-06	-0.002651407614	1.422831526
0.104	-6.584391042e-05	-7.089124677e-06	-0.002614059023	1.098785223
0.105	-7.36614386e-05	-7.394066637e-06	-0.00257216871	0.7460937106
0.106	-8.17164854e-05	-7.729615493e-06	-0.00252949078	1.815318236
0.107	-9.008362646e-05	-8.127680649e-06	-0.00248297656	0.8985558736
0.108	-9.87530035e-05	-8.585767164e-06	-0.002432710239	0.6446286974
0.109	-0.0001077100007	-9.10079227e-06	-0.002379003712	1.070571244
0.11	-0.0001169425045	-9.671616211e-06	-0.002322163706	0.3769182197
0.111	-0.0001263325411	-1.02668999e-05	-0.0022675198	0.5540552462
0.112	-0.0001359483724	-1.091500919e-05	-0.002210603418	0.8170195923
0.113	-0.0001458815552	-1.164236933e-05	-0.002146249996	0.2986568366
0.114	-0.0001559420487	-1.238903335e-05	-0.002085658546	0.440938711
0.115	-0.0001661908971	-1.318147074e-05	-0.002023866694	0.7487767728
0.116	-0.0001766212411	-1.401920569e-05	-0.001961081548	0.6416172592
0.117	-0.0001872188758	-1.489878193e-05	-0.001897708463	0.4814147268
0.118	-0.0001979730496	-1.581907711e-05	-0.001834104767	0.9775736653
0.119	-0.0002088719385	-1.6777894e-05	-0.001770633041	3.393772399
0.12	-0.0002199043493	-1.777358467e-05	-0.00170764181	0.8099760239
0.121	-0.0002309799715	-1.878032683e-05	-0.00165109806	0.4920452123
0.122	-0.0002422266832	-1.984136045e-05	-0.001589909058	0.6344875079
0.123	-0.000253503647	-2.091234262e-05	-0.001535470142	1.944664785
0.124	-0.000264853362	-2.200905688e-05	-0.001482479444	0.2179382977
0.125	-0.0002762719218	-2.313214372e-05	-0.001431038946	0.6691726673
0.126	-0.0002877471593	-2.427775656e-05	-0.001381393539	0.4107549875
0.127	-0.0002992081937	-2.542573336e-05	-0.001338471039	0.5629682989
0.128	-0.00031075546	-2.660759918e-05	-0.001292795495	0.5129637336
0.129	-0.0003222793347	-2.77909391e-05	-0.001253642787	1.145318113
0.13	-0.0003338120352	-2.898533686e-05	-0.00121655059	2.291911444
0.131	-0.0003453516635	-3.019179305e-05	-0.001181505412	0.7981039605
0.132	-0.0003568884716	-3.140685589e-05	-0.001148616819	0.4654579993
0.133	-0.0003684161354	-3.262945202e-05	-0.001117943866	0.327176038
0.134	-0.0003798840701	-3.384556338e-05	-0.00109269498	0.3145171844
0.135	-0.000391362602	-3.507348839e-05	-0.001066505492	0.3745700134
0.136	-0.0004027774571	-3.629553547e-05	-0.001045265896	0.6160003999
0.137	-0.0004141496958	-3.751469058e-05	-0.001026088302	1.16015999
0.138	-0.0004254797081	-3.873233869e-05	-0.001008927849	0.251780444
0.139	-0.000436760829	-3.994575732e-05	-0.0009938421364	0.5170210041
0.14	-0.0004479892955	-4.115427681e-05	-0.0009808579048	0.4954218962
0.141	-0.0004591605266	-4.235632262e-05	-0.0009700064215	0.9681051747
0.142	-0.0004702465147	-4.354711519e-05	-0.0009624022751	0.8094767586
0.143	-0.0004812867007	-4.472936523e-05	-0.0009558004424	0.6192241578
0.144	-0.0004922423196	-4.590186402e-05	-0.0009519244465	1.123393324
0.145	-0.0005031232384	-4.706058443e-05	-0.0009499369066	0.3182250903
0.146	-0.0005139321709	-4.820740743e-05	-0.0009498067837	0.5077124352
0.147	-0.0005246653901	-4.934033305e-05	-0.0009515714713	0.3651256011
0.148	-0.0005353214842	-5.045913622e-05	-0.0009552455837	0.2782430242
0.149	-0.0005458983062	-5.156283841e-05	-0.0009608453069	0.2443330069
0.15	-0.0005563942492	-5.265087002e-05	-0.0009683808147	0.3210773183
0.151	-0.0005668077223	-5.372254752e-05	-0.0009778592005	0.4179411721
0.152	-0.0005771373959	-5.47773041e-05	-0.000989283128	0.3571601681
0.153	-0.0005873820966	-5.581457001e-05	-0.001002651278	0.2278519999
0.154	-0.0005975408667	-5.683382197e-05	-0.001017958227	0.3282815787
0.155	-0.0006076129418	-5.783455156e-05	-0.001035194894	0.3000598664
0.156	-0.0006175977668	-5.881627682e-05	-0.001054348957	0.249759015
0.157	-0.0006274951985	-5.977204514e-05	-0.00107841221	0.2958068304
0.158	-0.0006373028558	-6.071527107e-05	-0.001101418338	0.4298662115
0.159	-0.0006470179048	-6.162992541e-05	-0.001129840335	0.6920518418
0.16	-0.0006566420615	-6.252465435e-05	-0.00116041857	0.5770641101
0.161	-0.0006661724003	-6.339712965e-05	-0.001193122884	0.4257571169
0.162	-0.0006756101546	-6.424782101e-05	-0.001227896795	0.4187837231
0.163	-0.0006849555221	-6.507584192e-05	-0.001264685717	0.3170395691
0.164	-0.0006942026503	-6.587247829e-05	-0.001308257981	0.2528913606
0.165	-0.0007033536084	-6.664458489e-05	-0.001353969922	0.3556195127
0.166	-0.0007124077258	-6.7391384e-05	-0.001401697649	0.5831968411
0.167	-0.0007213659925	-6.811280286e-05	-0.001451298413	1.507944513
0.168	-0.0007302191319	-6.879886943e-05	-0.001508296463	0.6400588761
0.169	-0.0007389710231	-6.945617093e-05	-0.001566985933	0.7245903346
0.17	-0.0007476215461	-7.008442519e-05	-0.001627110304	0.4305071018
0.171	-0.0007561712699	-7.06834806e-05	-0.001688398175	0.3079254281
0.172	-0.0007646204999	-7.125255241e-05	-0.001750565481	0.2846791101
0.173	-0.0007729696792	-7.179115809e-05	-0.001813318361	0.3406678625
0.174	-0.000781204918	-7.228775721e-05	-0.001882617545	0.2757089575
0.175	-0.0007893470747	-7.276048703e-05	-0.001945571637	0.1987865854
0.176	-0.000797374621	-7.319105138e-05	-0.002014426275	0.2601707663
0.177	-0.0008053103832	-7.359784709e-05	-0.00207640579	0.2720427376
0.178	-0.0008131312103	-7.396140425e-05	-0.002143613496	0.2715939344
0.179	-0.0008208622021	-7.4301248e-05	-0.002203626775	0.3880490111
0.18	-0.0008284789318	-7.459727938e-05	-0.002268237273	0.6625724912
0.181	-0.0008360085886	-7.486994129e-05	-0.002325573347	2.118512343
0.182	-0.0008434261439	-7.509875711e-05	-0.002386992854	0.1689462888
0.183	-0.0008507605254	-7.530486862e-05	-0.002441297645	0.6501023678
0.184	-0.000858005176	-7.548107331e-05	-0.002494090389	0.4006967257
0.185	-0.0008651619919	-7.56266649e-05	-0.002545429688	0.2913575356
0.186	-0.0008722343875	-7.574168463e-05	-0.002595398234	0.3236906855
0.187	-0.0008792258086	-7.582677043e-05	-0.002644121535	0.435861795
0.188	-0.000886140087	-7.588259067e-05	-0.002691757079	0.4498721982
0.189	-0.0008929814297	-7.590989197e-05	-0.002738490493	0.4096619386
0.19	-0.0008997544589	-7.590950031e-05	-0.002784529048	0.674204774
0.191	-0.0009064641787	-7.588226873e-05	-0.002830095983	0.9824003663
0.192	-0.0009131159896	-7.582910089e-05	-0.002875424899	0.3808598008
0.193	-0.0009197156477	-7.575092017e-05	-0.002920754513	0.4661957476
0.194	-0.0009262692422	-7.564867681e-05	-0.002966323353	0.3405840235
0.195	-0.0009327831468	-7.552333139e-05	-0.003012364431	0.2627747213
0.196	-0.0009392639756	-7.537585228e-05	-0.003059099817	0.2136942664
0.197	-0.0009457232048	-7.521666369e-05	-0.003101952237	0.1803695576
0.198	-0.0009521630542	-7.503278161e-05	-0.003150623456	0.1690930602
0.199	-0.0009585909274	-7.483622117e-05	-0.00319550911	0.2108781473
0.2	-0.00096501645	-7.461744757e-05	-0.003246726973	0.2773392758
0.201	-0.0009714396211	-7.438644227e-05	-0.003294104524	0.3989001622
0.202	-0.0009778774444	-7.413624634e-05	-0.0033482642	0.6937248162
0.203	-0.0009843305537	-7.386835935e-05	-0.003403949652	2.3569612
0.204	-0.000990805701	-7.358457009e-05	-0.003461193591	0.3627757739
0.205	-0.0009973102143	-7.328661019e-05	-0.003519969557	0.6151943914
0.206	-0.001003851166	-7.297517828e-05	-0.003580231093	0.3887421444
0.207	-0.001010435922	-7.265114478e-05	-0.003641908904	0.2853055532
0.208	-0.001017071854	-7.231528139e-05	-0.003704915977	0.226357858
0.209	-0.001023766358	-7.196835642e-05	-0.003769149364	0.1882872376
0.21	-0.001030526817	-7.161116653e-05	-0.003834491647	0.161660879
0.211	-0.001037360536	-7.124451144e-05	-0.003900811188	0.1661809631
0.212	-0.00104424475	-7.086969642e-05	-0.003961286817	0.1669563139
0.213	-0.001051242323	-7.049330685e-05	-0.004029228603	0.1435159032
0.214	-0.001058334537	-7.010706228e-05	-0.004097613999	0.1050255965
0.215	-0.001065527601	-6.971342397e-05	-0.004166324021	0.09690807035
0.216	-0.00107282879	-6.931461573e-05	-0.004235146907	0.1336265117
0.217	-0.001080244458	-6.891142533e-05	-0.004303877152	0.1622752832
0.218	-0.001087735715	-6.850170436e-05	-0.004365520314	0.1636330622
0.219	-0.00109539218	-6.810060541e-05	-0.004433604391	0.1543796759
0.22	-0.001103183439	-6.769493369e-05	-0.004500898733	0.1448312173
0.221	-0.001111115139	-6.728754729e-05	-0.004567302062	0.1534151813
0.222	-0.00111919473	-6.688110766e-05	-0.004632610444	0.1864207482
0.223	-0.001127369439	-6.646972687e-05	-0.004690315282	0.2358146288
0.224	-0.001135752197	-6.607623418e-05	-0.004753116499	0.3179361162
0.225	-0.001144303022	-6.56834139e-05	-0.004814256847	0.4816475866
0.226	-0.001153027039	-6.529427173e-05	-0.004873723986	0.9678801553
0.227	-0.001161861744	-6.490198375e-05	-0.004925678801	12.82308708
0.228	-0.00117093849	-6.453503182e-05	-0.004981601714	1.037860835
0.229	-0.001180209321	-6.417321055e-05	-0.005035416672	0.5059720099
0.23	-0.001189599834	-6.380723317e-05	-0.005082068988	0.5899995914
0.231	-0.001199257683	-6.347270837e-05	-0.005131864002	0.4162613296
0.232	-0.001209127568	-6.314617683e-05	-0.005179349643	0.3032968326
0.233	-0.001219126137	-6.281618545e-05	-0.005220160307	0.2381002895
0.234	-0.001229415109	-6.252318142e-05	-0.005263326124	0.1960284859
0.235	-0.00123984015	-6.222496742e-05	-0.005300050338	0.1671860541
0.236	-0.001250568155	-6.196489237e-05	-0.005338667976	0.1598139186
0.237	-0.001261437457	-6.170024971e-05	-0.005371268424	0.1557295738
0.238	-0.001272622276	-6.147632626e-05	-0.005405302691	0.1452986145
0.239	-0.001283952255	-6.124802066e-05	-0.005433782956	0.133616431
0.24	-0.001295609205	-6.106311976e-05	-0.005463267969	0.1225137751
0.241	-0.001307414258	-6.08739083e-05	-0.00548768966	0.1126131453
0.242	-0.00131955634	-6.073052414e-05	-0.005512726334	0.1212752015
0.243	-0.001331848591	-6.058280901e-05	-0.005533210823	0.1410661256
0.244	-0.001344486437	-6.048300197e-05	-0.005553967018	0.167491957
0.245	-0.001357275616	-6.037874788e-05	-0.005570695536	0.2054047751
0.246	-0.001370417361	-6.032412726e-05	-0.005587404107	0.2629349214
0.247	-0.001383829307	-6.028865034e-05	-0.005602033737	0.3613345279
0.248	-0.001397507016	-6.027289124e-05	-0.005614882378	0.5605554804
0.249	-0.001411454392	-6.028076869e-05	-0.005625985503	1.029100866
0.25	-0.001425670617	-6.031176923e-05	-0.005635439964	0.1015948669
0.251	-0.001440156132	-6.036683476e-05	-0.005643332913	0.5306464074
0.252	-0.001455034201	-6.047132175e-05	-0.005650349638	0.3851903599
0.253	-0.001470083869	-6.05677809e-05	-0.005655330334	0.2868130085
0.254	-0.001485521789	-6.071798464e-05	-0.005659530668	0.2270111699
0.255	-0.001501253884	-6.088874293e-05	-0.005662309482	0.18793439
0.256	-0.001517271734	-6.108076083e-05	-0.005663981218	0.1605074602
0.257	-0.001533575118	-6.129777232e-05	-0.005664575379	0.1402392447
0.258	-0.00155015854	-6.153888345e-05	-0.005664175307	0.1453871116
0.259	-0.001567017635	-6.180477715e-05	-0.005662840916	0.1702898635
0.26	-0.001584146598	-6.209511805e-05	-0.005660629174	0.2017486121
0.261	-0.001601539256	-6.240973912e-05	-0.005657585758	0.2385087123
0.262	-0.001619188746	-6.274827476e-05	-0.005653747756	0.2658836849
0.263	-0.001637087722	-6.311033241e-05	-0.005649143767	0.223443983
0.264	-0.001655228397	-6.349546881e-05	-0.005643796319	0.08143756097
0.265	-0.001673602646	-6.39032058e-05	-0.00563772475	0.1616435066
0.266	-0.0016923181	-6.435732511e-05	-0.005630271005	0.2247831156
0.267	-0.001711158698	-6.480321489e-05	-0.0056227555	0.2176990783
0.268	-0.00173031672	-6.529680202e-05	-0.005613946991	0.1941089211
0.269	-0.001749587742	-6.578505024e-05	-0.005605223628	0.1710893521
0.27	-0.001769154189	-6.631882684e-05	-0.005595203558	0.151384232
0.271	-0.001788819679	-6.684796281e-05	-0.005585499468	0.1354091995
0.272	-0.001808759217	-6.742037145e-05	-0.005574577229	0.122200973
0.273	-0.001828783634	-6.798807186e-05	-0.005564231579	0.1364416721
0.274	-0.001849060872	-6.859659357e-05	-0.005552820307	0.159818875
0.275	-0.001869506166	-6.922049876e-05	-0.005541232726	0.1921229858
0.276	-0.00189001004	-6.983812489e-05	-0.005530766522	0.2391169693
0.277	-0.001910738266	-7.049605093e-05	-0.005519494383	0.3100208501
0.278	-0.001931606413	-7.116634905e-05	-0.005508387551	0.4212013467
0.279	-0.001952513794	-7.18302956e-05	-0.005498636687	0.5310955476
0.28	-0.00197361431	-7.253005404e-05	-0.005488433977	0.1514843392
0.281	-0.001994828789	-7.323992952e-05	-0.00547867606	0.324850156
0.282	-0.002016063563	-7.394234733e-05	-0.005470388513	0.3362380675
0.283	-0.002037461662	-7.46759913e-05	-0.005462009323	0.2730113969
0.284	-0.002058949036	-7.541709128e-05	-0.005454288985	0.2226883767
0.285	-0.002080439273	-7.61494899e-05	-0.005448036682	0.1867459898
0.286	-0.002102064857	-7.690834135e-05	-0.005442044549	0.1602513743
0.287	-0.002123757011	-7.767179202e-05	-0.005436868	0.140391445
0.288	-0.00214543654	-7.842519671e-05	-0.005433068566	0.1571353082
0.289	-0.00216722597	-7.920021541e-05	-0.005429875896	0.1789236502
0.29	-0.00218899662	-7.996413668e-05	-0.005427837765	0.197909356
0.291	-0.002210859963	-8.074441686e-05	-0.005426673492	0.1966678382
0.292	-0.002232696941	-8.151320261e-05	-0.005426550334	0.1389007148
0.293	-0.0022546125	-8.229477052e-05	-0.005427537155	0.08144200282
0.294	-0.002276494668	-8.306396945e-05	-0.005429437004	0.1176917746
0.295	-0.002298443254	-8.384293312e-05	-0.005432679864	0.1752246463
0.296	-0.002320352577	-8.460860187e-05	-0.005436692315	0.1830762442
0.297	-0.002342317995	-8.538125655e-05	-0.005442283215	0.171833571
0.298	-0.002364239527	-8.613970241e-05	-0.005448489131	0.1563032975
0.299	-0.002386157334	-8.689420559e-05	-0.005455879431	0.1412149186
0.3	-0.002408123276	-8.765291532e-05	-0.005465094833	0.1278615261
0.301	-0.002430038016	-8.839350092e-05	-0.005474710762	0.116516259
0.302	-0.002451943547	-8.91285545e-05	-0.005485554834	0.1068146587
0.303	-0.00247384085	-8.985698645e-05	-0.005497538486	0.09853435197
0.304	-0.002495773898	-9.058277712e-05	-0.00551186451	0.09137472795
0.305	-0.002517653584	-9.128938862e-05	-0.005526203484	0.0852602271
0.306	-0.002539519686	-9.198735286e-05	-0.005541806835	0.07989292371
0.307	-0.002561374847	-9.267625981e-05	-0.005558575656	0.07517875711
0.308	-0.002583217446	-9.33535855e-05	-0.005576539327	0.07971528348
0.309	-0.002605048509	-9.401937975e-05	-0.00559569421	0.08727424603
0.31	-0.00262686829	-9.46726912e-05	-0.005616042555	0.0901271217
0.311	-0.002648677777	-9.53131704e-05	-0.005637581078	0.08993021538
0.312	-0.00267047804	-9.594031764e-05	-0.005660305181	0.08792846358
0.313	-0.002692270498	-9.655377314e-05	-0.005684207658	0.08495532228
0.314	-0.002714056799	-9.715317642e-05	-0.005709279781	0.08153204263
0.315	-0.002735838856	-9.773821604e-05	-0.005735511557	0.07796970653
0.316	-0.002757618801	-9.83086032e-05	-0.005762892144	0.07444631114
0.317	-0.002779398977	-9.88640796e-05	-0.005791409826	0.08093356556
0.318	-0.002801181897	-9.940441202e-05	-0.005821051758	0.08951905847
0.319	-0.002822970227	-9.99293934e-05	-0.005851803461	0.09994284402
0.32	-0.002844812565	-0.0001004424406	-0.005886504056	0.1127578249
0.321	-0.002866624106	-0.0001009307899	-0.005919386133	0.1292809369
0.322	-0.002888495281	-0.0001014094192	-0.005956441317	0.1507838458
0.323	-0.002910389178	-0.0001018683806	-0.005994540521	0.1804880912
0.324	-0.002932306889	-0.0001023081819	-0.006033750053	0.2239452585
0.325	-0.002954253663	-0.0001027312409	-0.006073993657	0.2935967261
0.326	-0.002976232095	-0.000103136922	-0.00611522329	0.4232999896
0.327	-0.002998245655	-0.0001035257174	-0.006157375855	0.7487139284
0.328	-0.003020297022	-0.0001038975026	-0.006200383229	2.899639283
0.329	-0.003042388747	-0.0001042523686	-0.006244166248	0.5325943677
0.33	-0.003064522993	-0.000104590336	-0.00628863583	0.5855392872
0.331	-0.003086701676	-0.0001049114967	-0.006333693221	0.3736799664
0.332	-0.003108926489	-0.0001052159764	-0.006379232593	0.2747811151
0.333	-0.003131198978	-0.0001055039565	-0.00642514449	0.2177631109
0.334	-0.003153520617	-0.0001057756703	-0.006471320113	0.1806964654
0.335	-0.003175892878	-0.000106031403	-0.006517655693	0.1546726685
0.336	-0.003198369647	-0.0001062752245	-0.006567858962	0.1406130905
0.337	-0.00322085283	-0.0001064927774	-0.006614151282	0.1391607032
0.338	-0.003243391303	-0.0001066990901	-0.006660445454	0.1316915975
0.339	-0.003266042149	-0.0001068970941	-0.006710352467	0.1223052311
0.34	-0.003288704469	-0.0001070699049	-0.006756217028	0.1132219529
0.341	-0.003311483233	-0.0001072376154	-0.006805720572	0.1045721213
0.342	-0.003334279116	-0.0001073831081	-0.006851156044	0.09704597932
0.343	-0.003357196923	-0.0001075245049	-0.006900187115	0.09015882067
0.344	-0.003380136347	-0.0001076449588	-0.006945184903	0.08428052824
0.345	-0.003403203973	-0.0001077628356	-0.00699375198	0.0788951038
0.346	-0.003426297296	-0.0001078606382	-0.007038329736	0.07430255266
0.347	-0.003449525241	-0.0001079575528	-0.007086449761	0.07005014111
0.348	-0.003472782767	-0.0001080352115	-0.007130613915	0.06905445006
0.349	-0.003496181351	-0.0001081137711	-0.007178279273	0.07738828541
0.35	-0.003519613325	-0.0001081739082	-0.007222007488	0.08157412954
0.351	-0.003543131551	-0.0001082305421	-0.007265611757	0.08273343662
0.352	-0.003566803431	-0.000108290026	-0.007312486525	0.0819140119
0.353	-0.003590512068	-0.0001083294566	-0.007355471638	0.08000797376
0.354	-0.003614315248	-0.000108367985	-0.007398284239	0.07938828
0.355	-0.003638282153	-0.0001084117095	-0.007444247119	0.08728335415
0.356	-0.003662291938	-0.0001084365995	-0.007486336737	0.09718275178
0.357	-0.00368640451	-0.0001084625582	-0.007528208045	0.1091731546
0.358	-0.003710624515	-0.0001084883525	-0.007569708984	0.1242392621
0.359	-0.003735022283	-0.0001085209674	-0.007614219186	0.1433756973
0.36	-0.003759472578	-0.0001085365769	-0.007654908973	0.1695883144
0.361	-0.00378403766	-0.0001085553818	-0.007695340411	0.2059898331
0.362	-0.003808723107	-0.0001085767006	-0.007735353353	0.2599670796
0.363	-0.003833530322	-0.0001085986819	-0.007774970948	0.3456705293
0.364	-0.003858463366	-0.0001086224597	-0.007814174994	0.4855383011
0.365	-0.003883525228	-0.0001086481024	-0.007852954316	0.5804608717
0.366	-0.003908719389	-0.0001086762463	-0.007891290643	0.1862465876
0.367	-0.00393404923	-0.0001087074066	-0.007929163877	0.3792705984
0.368	-0.003959518225	-0.0001087421616	-0.00796655123	0.3294066164
0.369	-0.003985129885	-0.0001087810898	-0.008003428737	0.2617767925
0.37	-0.004010887743	-0.0001088247593	-0.008039771845	0.2133876385
0.371	-0.004036795349	-0.0001088737369	-0.008075555931	0.1793086835
0.372	-0.00406285623	-0.0001089285709	-0.008110756409	0.1701435122
0.373	-0.004089073876	-0.0001089897995	-0.008145348575	0.1676139283
0.374	-0.004115451712	-0.0001090579425	-0.00817930731	0.1552876105
0.375	-0.00414199307	-0.0001091335053	-0.008212606733	0.1411968896
0.376	-0.004168610037	-0.0001092022814	-0.008242574846	0.1280737102
0.377	-0.004195473879	-0.0001093020504	-0.008274591741	0.1164408414
