Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
0.7298866708 	 -0.0641930437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 369
0.6248009089 	 -0.2280345293 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 370
-0.8655088670 	 -0.0457516006 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 371
-0.2222101296 	 0.0026875102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 372
-0.1641281779 	 0.5675139993 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
0.5629577234 	 -0.5329314598 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
0.7199979147 	 -0.2892477972 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
-0.7140551192 	 0.3385034536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
0.0786592206 	 -0.2074073190 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
0.1669607765 	 0.1476351549 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
0.2164385178 	 -0.0533473027 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
0.4675003507 	 0.5659922444 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
-0.2952293610 	 -0.1588696909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.2135879409 	 -0.7173965605 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
0.3707530556 	 0.5707252791 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
-0.6118694404 	 0.3350655025 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
-0.1588092001 	 0.6794248289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
-0.5318059351 	 -0.0607403228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
-0.5172205965 	 0.2748084036 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
-0.0569449202 	 0.7303017690 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
-0.6214986449 	 0.1111609312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
-0.2730967542 	 -0.6882745099 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
-0.0297658427 	 -0.6731260159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
-0.2233627852 	 -0.6624950032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
-0.5904432033 	 -0.3096492417 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
-0.3586895541 	 -0.5147673501 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
-0.1117365176 	 0.6492805056 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
-0.5766095819 	 0.0252160222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
0.7801238528 	 -0.0362322205 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
0.6020166629 	 0.3070001963 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
0.1660920336 	 -0.6847254818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
0.0823038609 	 0.6407396319 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
-0.6712122603 	 0.0852607626 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
0.5633365827 	 -0.4775243766 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
0.5130641926 	 0.5346495557 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
0.4689640933 	 0.6232918108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
0.6913010764 	 0.1347018892 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
-0.6826978353 	 -0.3030618138 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
0.8327029389 	 -0.0643897991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
-0.3902174229 	 -0.1533954181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
-0.5045660369 	 -0.5966933937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
-0.4575244456 	 0.5245823565 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
0.6686271422 	 -0.3140479677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
-0.2768854488 	 -0.7445865044 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
0.5198370309 	 0.6542166554 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
-0.5451354305 	 -0.3951939838 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
-0.4941115162 	 -0.3136439479 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
-0.4422670802 	 -0.2324812970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
0.7734844488 	 -0.3176848588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
0.2762085229 	 0.6313713806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
0.1099166277 	 -0.7653019156 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
-0.7678580030 	 0.0932726505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
-0.1547972466 	 0.7374181569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
-0.5620576921 	 0.3609048216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
0.2105250344 	 -0.7749495475 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
-0.2067144658 	 -0.3255413918 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
-0.4869924843 	 -0.1469344808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
-0.2014201658 	 -0.1607755431 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
-0.6613915598 	 0.3633287222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
-0.7169892034 	 0.1168060635 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
0.5618630237 	 -0.6454847987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
-0.5813907729 	 -0.0865666921 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
-0.5434513949 	 -0.3395761110 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
-0.6390261837 	 -0.3350606600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.6090660524 	 0.4474352469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
0.7269610951 	 -0.1197862513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
0.0464085867 	 0.2558546085 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
-0.3440630949 	 -0.1821911561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
-0.2513910546 	 -0.2409548844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 437
0.6775591494 	 -0.1460398020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 438
-0.6331466027 	 -0.1679161673 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 439
-0.4917225256 	 -0.2578930314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 440
-0.4401820154 	 -0.1769893873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 441
-0.3080781324 	 0.6019542245 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 442
-0.6353489993 	 -0.2235229647 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 443
-0.0142960892 	 0.6448848083 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 444
-0.2608527036 	 0.5718428201 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 445
-0.5693964587 	 0.1929832385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 446
-0.5505838422 	 -0.5067386966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 447
-0.2492727495 	 -0.1871375805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 448
-0.6191154069 	 0.1671461254 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 449
0.0673624523 	 -0.6784135879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 450
0.6154028408 	 -0.3961167939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 451
0.0244724529 	 0.3566167035 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 452
0.5569968677 	 0.3932345824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 453
-0.0616961483 	 0.6747519410 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 454
0.6747392268 	 -0.2021772186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 455
-0.1268133999 	 -0.6679176549 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 456
0.7262553757 	 -0.2295538081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 457
0.0572701071 	 0.3145248489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 458
0.6092605492 	 0.4750924662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 459
-0.2111899827 	 0.5976578445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 460
0.5582315037 	 0.4489886985 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 461
-0.5100103171 	 0.4427178486 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 462
0.1148372363 	 -0.7088882743 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 463
0.6622576635 	 -0.3683750984 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 464
-0.5600820331 	 0.4170119749 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 465
0.6469426250 	 0.2209854352 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 466
-0.6142999478 	 0.2790080715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 467
-0.5669623564 	 0.2489641824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 468
0.0351693582 	 0.6705273190 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 469
-0.6664534773 	 0.1971425033 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 470
-0.5539116590 	 -0.5648406003 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 471
0.1792155405 	 0.6361347961 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 472
0.7869173195 	 0.1298446176 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 473
-0.2081664938 	 0.6534600054 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 474
-0.0825286962 	 -0.7546664677 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 475
-0.5014922851 	 0.6093748533 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
0.0172143738 	 -0.7038185695 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
-0.0798643325 	 -0.6982992671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.4047859966 	 0.6058014216 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
-0.1767139529 	 -0.6930213919 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
0.6112815121 	 -0.4503208513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
0.6041328731 	 0.3629873235 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
0.7010669249 	 0.2992019586 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
0.7355430322 	 0.0480106406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
0.1324586472 	 0.7211690037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
0.3286580028 	 0.7131215386 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
-0.4534146134 	 0.5800571744 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
0.6935240036 	 0.1904372970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
0.6489888278 	 0.2767042736 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
0.7380481397 	 0.1039846031 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
-0.5074743452 	 0.4989839912 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
0.1320513914 	 0.6662149888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
0.7860299803 	 0.0221139161 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
-0.8111414043 	 0.2809472125 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
0.2290635109 	 0.6616695941 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
-0.5884530910 	 -0.2538223407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
0.4212369458 	 0.6576889272 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
0.3733051856 	 0.6267984312 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
0.3260628925 	 0.6570359516 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
-0.6732490870 	 0.0293523976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
-0.5836656398 	 -0.1423819107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
-0.5365906445 	 -0.1723714588 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
-0.6261689258 	 -0.0005066627 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
-0.3955636305 	 -0.2621772093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
-0.6640666880 	 0.2531517385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
-0.2998533261 	 -0.2662213288 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
-0.6282977122 	 -0.0562286489 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
-0.5388702131 	 -0.2281234666 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
-0.3465636235 	 -0.2367031297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
0.1797251245 	 0.7508866895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
-0.0081016603 	 0.7546702669 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
-0.7136430206 	 0.2808806807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
0.2302670213 	 0.7199358080 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
0.8500743895 	 0.2548168269 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
0.6608534535 	 0.4448908227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
0.0598580401 	 -0.7912014637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
0.0380074311 	 0.7257260966 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
-0.4051434018 	 -0.4842210715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
-0.4494912823 	 -0.3989201013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
-0.7152668713 	 0.1714613475 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.7275253910 	 -0.2169807747 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
0.6559039630 	 0.3863217835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
0.0134005147 	 -0.7598296706 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
-0.0408321003 	 0.3884847652 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
0.0867798613 	 0.7492256589 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
-0.6838533328 	 -0.2489882799 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
0.7057869736 	 0.3567321448 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.3979916237 	 -0.3173903068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
-0.3513543870 	 -0.3471409101 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
-0.0359545802 	 -0.7865721592 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
0.2829008243 	 0.7486614662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
0.0061718279 	 -0.8759010389 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
0.7050763567 	 -0.5466416841 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
0.4977548919 	 0.7469828465 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
0.0958597071 	 -0.3100060194 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
-0.4005132868 	 0.6622285981 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
-0.7277231234 	 -0.1627035458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
-0.3036082090 	 0.6573713888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
-0.7228330589 	 -0.0502836534 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
0.4071459098 	 -0.8018336087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
-0.2549645725 	 0.6828031481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
-0.1230516909 	 0.4210729225 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
-0.6774880495 	 -0.0819944111 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
0.7911559830 	 0.1835668089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
-0.6792711439 	 -0.1372195318 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
0.2677959854 	 0.4091515733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
-0.4469757883 	 -0.3433624137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
0.7010629404 	 -0.5969421191 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
0.4884203003 	 -0.0241333971 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
-0.0683779873 	 0.5071138497 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
0.2160905303 	 0.3893615952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.7500975254 	 0.2692773650 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
-0.5523201410 	 0.5823253559 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
0.3100523162 	 0.3227067504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
0.4450755129 	 -0.6826707679 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
-0.1328820161 	 0.3162405376 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.2664096381 	 -0.5754049923 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
-0.3495206954 	 0.6900561041 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
-0.6078223722 	 0.5045986037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
-0.3199226865 	 -0.6575764354 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
-0.3097057514 	 -0.4885816574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
-0.3075736326 	 -0.4331546262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
0.7448695619 	 0.2130513453 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
0.6135159496 	 -0.6138612113 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
-0.2298128466 	 -0.7766202943 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
0.4348581367 	 0.1897747865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.0799319071 	 -0.2287060170 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
-0.6478308843 	 -0.4936044253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.2622628738 	 0.8483475732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.3610618645 	 0.1303650715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
0.4592794189 	 0.1471106462 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
-0.1321745940 	 -0.7826579637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
-0.3153664640 	 -0.6020072366 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
0.1872720927 	 -0.2369783157 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
0.2730602912 	 0.1194046448 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
0.8769003435 	 -0.1377894611 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.1515019439 	 0.2553760069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
0.0176081791 	 -0.3003988882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
-0.4026479310 	 -0.4287936975 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
0.2545385877 	 -0.1565632357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
0.2531871688 	 0.1563894148 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
-0.7634347626 	 0.2555268593 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
0.1860744076 	 0.2318683118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
0.0545142063 	 -0.2945912807 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
-0.8294794044 	 -0.1551338333 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.2735415811 	 -0.1202526335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
0.2993444236 	 0.0203123617 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
0.2426489180 	 -0.8645594786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
-0.5564872063 	 0.5257178849 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
0.2990415569 	 -0.0201998168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.1201516891 	 0.4786973551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
-0.5964450066 	 -0.4741892253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
0.6585659891 	 -0.4753771037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
-0.6380584349 	 -0.3886876654 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
-0.4301160088 	 -0.7678886747 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.3538202303 	 -0.4024787609 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.3748669287 	 -0.7263675257 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.0793661800 	 -0.2831643552 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
-0.2774352511 	 0.2334501881 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
0.4483046885 	 0.7465186888 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
-0.5096459782 	 -0.7312349770 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
0.4921082767 	 0.0326144914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
0.3237030784 	 -0.2245755714 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
-0.2522231549 	 0.7377621721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.2639892735 	 -0.5199821883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.4168740793 	 -0.7540118991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
-0.0232147277 	 -0.4483988227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
0.3973217405 	 -0.6821133658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
-0.7746507626 	 -0.1312059939 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
0.2094059436 	 0.3362175434 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
-0.0180440586 	 0.4789444026 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
0.4210210840 	 -0.6055302772 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
0.1951854014 	 -0.8811381940 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
-0.7753211322 	 -0.0722978253 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
-0.0402575513 	 -0.8428709590 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
-0.7604038812 	 0.2014615476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
-0.4617236509 	 -0.7238913429 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
0.3139166174 	 0.3784719600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
0.4167000754 	 -0.5529959785 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
-0.4098739065 	 -0.5982533221 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.5129259569 	 -0.5573033472 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.3615356689 	 -0.5704793727 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
0.2457544526 	 -0.2974340229 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
-0.1790804364 	 -0.7496464469 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
0.3582912531 	 -0.8215143995 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
0.0986908830 	 -0.9344426808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
-0.3831931333 	 0.0238038928 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
0.8251508571 	 -0.1210446913 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
0.1487832946 	 -0.9598101123 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
-0.3380779435 	 0.0942226638 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
0.7024009008 	 -0.4474964380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
0.8994656168 	 0.0034096521 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
0.7788999289 	 -0.2016753461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
0.6045027407 	 0.6518966262 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
-0.0141890669 	 0.4266913688 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
0.0748783643 	 0.4809966159 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
0.3458481322 	 0.8194696385 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
0.6112003354 	 -0.5580551574 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
-0.0999310610 	 0.2274815879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
0.5296956522 	 0.7081398744 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
-0.5942448872 	 -0.4194227671 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
-0.2225583674 	 0.3227346853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
0.0859713607 	 -0.4565169523 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
0.5627231648 	 0.6159995892 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
0.6077218319 	 0.5335110967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
0.8788612697 	 -0.1856622169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
-0.2048383743 	 0.7706305788 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
-0.2776231570 	 -0.8575880328 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
0.8739475626 	 0.0448825604 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
-0.7297081387 	 -0.3313747822 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
0.4139930798 	 0.0273830118 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
-0.9229789023 	 -0.1630904503 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.8839160564 	 -0.0442554304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
0.4669101590 	 0.2279462358 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
0.2450615907 	 -0.3781401853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.5075789316 	 0.1558641017 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
-0.9128923277 	 -0.2120772568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
0.7502622145 	 -0.4651946751 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
