Time	U_x	U_y	P	Max.Res.
0.1	-0.03690274346	-0.003284664661	-0.02729773953	0.02469306248
0.101	-0.03769052449	-0.003348918885	-0.02705494504	0.0240845153
0.102	-0.03847714812	-0.003413074923	-0.02681141168	0.0234970752
0.103	-0.03926239947	-0.003477084316	-0.02654987475	0.02292733131
0.104	-0.0400460451	-0.003540963272	-0.026299475	0.02238051162
0.105	-0.0408278644	-0.003604696025	-0.02605431011	0.02185136844
0.106	-0.0416076546	-0.003668263598	-0.02581036086	0.02133956728
0.107	-0.04238522073	-0.003731647162	-0.02556570311	0.02084442654
0.108	-0.04316039288	-0.003794801553	-0.02530307258	0.0203631478
0.109	-0.04393297065	-0.003857778311	-0.02506938212	0.01990232678
0.11	-0.0447027994	-0.003920497145	-0.0248120432	0.01945052435
0.111	-0.04546972018	-0.00398298001	-0.02456333519	0.01901609157
0.112	-0.04623357035	-0.004045214533	-0.02431967624	0.0185945904
0.113	-0.04699420645	-0.004107188789	-0.02407838378	0.01818584674
0.114	-0.04775148957	-0.004168888722	-0.02383811791	0.01778938176
0.115	-0.04850528959	-0.004230303237	-0.02359843624	0.01740473488
0.116	-0.04925549398	-0.004291390383	-0.02334254169	0.01702980266
0.117	-0.05000197041	-0.004352212255	-0.02311782603	0.01666980815
0.118	-0.05074461344	-0.004412687278	-0.02287145886	0.01631590996
0.119	-0.05148332505	-0.004472846386	-0.02263548938	0.015974735
0.12	-0.052217996	-0.004532680018	-0.0224061945	0.01564286659
0.121	-0.05294853533	-0.004592180783	-0.02218071585	0.01532025729
0.122	-0.05367485464	-0.004651338536	-0.02195748219	0.01500658819
0.123	-0.0543968812	-0.004710113196	-0.02171861298	0.01470020718
0.124	-0.05511452874	-0.004768573191	-0.02151176351	0.01440548185
0.125	-0.05582772489	-0.004826635554	-0.02128346572	0.01411516817
0.126	-0.05653641276	-0.004884337026	-0.02106582368	0.01383479144
0.127	-0.05724051896	-0.004941669977	-0.02085520745	0.01356156603
0.128	-0.05793998769	-0.004998630088	-0.02064880381	0.01329549852
0.129	-0.0586347643	-0.005055209882	-0.02044500619	0.0130363551
0.13	-0.05932480647	-0.005111370551	-0.02022558849	0.0127827837
0.131	-0.06001006388	-0.005167185839	-0.02003864818	0.01253849721
0.132	-0.0606904897	-0.005222572069	-0.01983045126	0.01229743594
0.133	-0.06136605878	-0.005277570386	-0.01963306812	0.01206427757
0.134	-0.06203672538	-0.005332174755	-0.01944297807	0.01183671283
0.135	-0.06270246073	-0.005386383287	-0.01925739685	0.01161477506
0.136	-0.06336323603	-0.005440190551	-0.01907466152	0.0113982879
0.137	-0.06401903221	-0.005493558651	-0.01887621127	0.01118611893
0.138	-0.06466982636	-0.005546565252	-0.01871046131	0.01098147603
0.139	-0.06531559103	-0.005599126326	-0.01852353495	0.01077920447
0.14	-0.06595632507	-0.005651286141	-0.01834738867	0.01058331617
0.141	-0.06659200366	-0.005703039929	-0.01817863085	0.01039187177
0.142	-0.06722261831	-0.005754387665	-0.0180145218	0.01020491644
0.143	-0.06784815962	-0.005805325465	-0.01785335518	0.01002231395
0.144	-0.06846862229	-0.005855851995	-0.01769429019	0.009843951134
0.145	-0.06908400582	-0.00590592994	-0.01751917579	0.009668876038
0.146	-0.06969431073	-0.005955640466	-0.01737663399	0.009499824837
0.147	-0.07029952519	-0.006004899868	-0.01721328665	0.009332460299
0.148	-0.07089966801	-0.006053755017	-0.01706073558	0.009170176932
0.149	-0.07149473157	-0.00610220224	-0.01691572534	0.009011367075
0.15	-0.07208472407	-0.00615024317	-0.01677554267	0.008856080558
0.151	-0.07266965188	-0.006197875253	-0.0166384038	0.008704212975
0.152	-0.07324952483	-0.00624509835	-0.01650336106	0.008555683266
0.153	-0.07382435558	-0.006291875769	-0.0163520567	0.0084096862
0.154	-0.07439416097	-0.006338290376	-0.01623295701	0.008268586335
0.155	-0.07495893979	-0.006384258941	-0.01609306146	0.008128689467
0.156	-0.0755187246	-0.006429829689	-0.01596356286	0.007992896051
0.157	-0.07607351966	-0.00647499975	-0.01584137769	0.007859861017
0.158	-0.07662334447	-0.006519771894	-0.01572388381	0.007729631991
0.159	-0.07716821616	-0.006564144516	-0.01560929039	0.007602126597
0.16	-0.0777081559	-0.006608081559	-0.01547837812	0.007476645335
0.161	-0.07824319018	-0.006651666209	-0.01537942769	0.007355296865
0.162	-0.07877332429	-0.006694815678	-0.01525932268	0.007234837336
0.163	-0.07929859887	-0.006737578322	-0.01514897302	0.007117812736
0.164	-0.07981902542	-0.00677995191	-0.01504546582	0.007003070132
0.165	-0.08033463009	-0.006821939828	-0.01494630235	0.006890649606
0.166	-0.08084543638	-0.006863541033	-0.01484973712	0.006780482965
0.167	-0.08135147081	-0.006904719641	-0.01473637846	0.006671947872
0.168	-0.08185276661	-0.006945559099	-0.01465458241	0.006566935341
0.169	-0.08234933359	-0.00698597773	-0.01455148598	0.006462579148
0.17	-0.0828412176	-0.00702602353	-0.01445771403	0.006361118003
0.171	-0.08332843513	-0.007065695045	-0.01437054423	0.006261564901
0.172	-0.08381101669	-0.007104996141	-0.01428758081	0.006163949415
0.173	-0.08428898994	-0.007143926225	-0.01420708594	0.006068214084
0.174	-0.08476238486	-0.007182449546	-0.01410945921	0.005973800114
0.175	-0.085231239	-0.007220649247	-0.01404305416	0.005882411553
0.176	-0.08569556519	-0.00725844512	-0.01395526099	0.005791506781
0.177	-0.08615541232	-0.007295884199	-0.01387638405	0.005703055155
0.178	-0.08661080019	-0.007332965838	-0.01380387826	0.00561621519
0.179	-0.08706176194	-0.00736969419	-0.01373544912	0.005531004768
0.18	-0.08750832773	-0.007406069003	-0.01366936942	0.005447374821
0.181	-0.08795052955	-0.007442054636	-0.01358582484	0.005364820563
0.182	-0.08838840738	-0.007477733443	-0.01353316436	0.005284880456
0.183	-0.08882197608	-0.007513027089	-0.01345902785	0.005205299674
0.184	-0.08925128582	-0.007547981089	-0.01339340212	0.00512780517
0.185	-0.0896763585	-0.007582595716	-0.01333391623	0.005051686073
0.186	-0.09009722853	-0.007616875259	-0.01327838122	0.004976947617
0.187	-0.09051392739	-0.00765081974	-0.01322508646	0.004903547297
0.188	-0.09092648802	-0.007684393647	-0.01315399351	0.004831026979
0.189	-0.0913349513	-0.007717678083	-0.013113461	0.004760775682
0.19	-0.09173933353	-0.007750597049	-0.01305135679	0.004690796756
0.191	-0.09213968476	-0.007783193971	-0.01299736409	0.004622595072
0.192	-0.09253602812	-0.007815470213	-0.01294928184	0.004555579235
0.193	-0.09292839835	-0.007847430052	-0.01290503088	0.004489741048
0.194	-0.09331682732	-0.007879073748	-0.01286292422	0.004425043197
0.195	-0.09370134847	-0.007910403026	-0.0128218421	0.004361466558
0.196	-0.09408199441	-0.007941382281	-0.01276219968	0.004298597642
0.197	-0.09445880601	-0.007972090872	-0.01273228075	0.004237669512
0.198	-0.09483180057	-0.008002456365	-0.01268093194	0.004176949113
0.199	-0.09520102677	-0.008032519543	-0.01263739391	0.004117712868
0.2	-0.09556650843	-0.008062283214	-0.01259971508	0.00405948864
0.201	-0.09592827972	-0.008091751674	-0.01256596014	0.004002254367
0.202	-0.0962863722	-0.00812092552	-0.01253446487	0.003945977264
0.203	-0.09664081862	-0.008149769974	-0.0124848268	0.00389028217
0.204	-0.0969916582	-0.008178361764	-0.01246507274	0.003836277256
0.205	-0.09733890941	-0.008206631665	-0.01242377475	0.003782445221
0.206	-0.09768261858	-0.008234616854	-0.01238982372	0.003729872804
0.207	-0.09802280992	-0.00826232154	-0.01236132622	0.003678190761
0.208	-0.09835951656	-0.008289749525	-0.0123364287	0.003627363055
0.209	-0.0986927694	-0.008316901492	-0.01231351386	0.0035773607
0.21	-0.09902260067	-0.008343742888	-0.01227191758	0.003527841326
0.211	-0.09934904731	-0.008370347655	-0.01225989107	0.003479794643
0.212	-0.09967212925	-0.008396650895	-0.0122260909	0.00343190984
0.213	-0.09999188962	-0.008422722115	-0.01221883191	0.003385413854
0.214	-0.1003083478	-0.008448459339	-0.01216806633	0.003338744988
0.215	-0.1006215505	-0.008474000875	-0.01217149481	0.003294013922
0.216	-0.100931508	-0.008499219868	-0.01212855125	0.003248884626
0.217	-0.1012382712	-0.008524210964	-0.01211734317	0.003205265493
0.218	-0.1015418548	-0.008548954406	-0.01210629865	0.003162166061
0.219	-0.1018422954	-0.008573410462	-0.01207485045	0.003119386577
0.22	-0.1021396257	-0.008597648046	-0.01207109742	0.003077839834
0.221	-0.1024338696	-0.008621574475	-0.01202490751	0.003036181225
0.222	-0.1027250648	-0.008645316058	-0.01203381787	0.002996154186
0.223	-0.1030132271	-0.00866879484	-0.01201681104	0.00295612996
0.224	-0.1032983993	-0.008691993194	-0.01198274256	0.002916579836
0.225	-0.103580606	-0.008715019413	-0.01199954788	0.002878459672
0.226	-0.1038598714	-0.008737720828	-0.01194753202	0.002839753327
0.227	-0.1041362318	-0.008760270855	-0.01197354461	0.002802902729
0.228	-0.1044097063	-0.008782512813	-0.01192811954	0.002765471709
0.229	-0.1046803327	-0.008804570105	-0.01193824362	0.00272947311
0.23	-0.1049481308	-0.008826388056	-0.01192375591	0.002693651389
0.231	-0.1052131344	-0.008847973044	-0.01191311354	0.002658392875
0.232	-0.1054753682	-0.008869337468	-0.01190526589	0.002623733792
0.233	-0.1057348626	-0.008890450065	-0.01187920252	0.002589371297
0.234	-0.1059916404	-0.008911405484	-0.01190302341	0.002556167751
0.235	-0.1062457322	-0.008932065828	-0.01185746152	0.002522523624
0.236	-0.1064971591	-0.00895258034	-0.01188858099	0.002490309276
0.237	-0.1067459627	-0.008972794625	-0.01182770165	0.00245764437
0.238	-0.1069921419	-0.008992873409	-0.01187125845	0.00242637547
0.239	-0.1072357485	-0.009012708268	-0.01183997489	0.002394994958
0.24	-0.1074767925	-0.009032364072	-0.0118605628	0.002364442155
0.241	-0.1077153189	-0.00905175412	-0.01181330175	0.0023338119
0.242	-0.1079513236	-0.009071027701	-0.01186556601	0.002304461226
0.243	-0.108184861	-0.009090032065	-0.01181995071	0.002274681375
0.244	-0.108415931	-0.009108841353	-0.01183052772	0.002245647132
0.245	-0.1086445827	-0.009127467518	-0.01181902482	0.002217224038
0.246	-0.1088708208	-0.00914591301	-0.01183364278	0.002189207283
0.247	-0.1090946882	-0.00916412524	-0.01180391872	0.002161270951
0.248	-0.1093161849	-0.009182176784	-0.01182714195	0.002134050068
0.249	-0.1095353629	-0.00920002024	-0.01180396643	0.002107069054
0.25	-0.109752216	-0.009217703903	-0.0118317146	0.002080649388
0.251	-0.1099667972	-0.009235182478	-0.01181153378	0.002054418623
0.252	-0.1101791099	-0.009252443133	-0.01179909131	0.002028392317
0.253	-0.1103891784	-0.009269594968	-0.01183519485	0.002003358808
0.254	-0.1105970471	-0.009286513208	-0.01180046115	0.001978114967
0.255	-0.1108026967	-0.009303251575	-0.01181997371	0.001953253935
0.256	-0.1110061955	-0.009319842454	-0.01181575694	0.001929111164
0.257	-0.1112075358	-0.009336233655	-0.01181531765	0.001904988503
0.258	-0.1114067522	-0.009352461621	-0.01181783246	0.001881340807
0.259	-0.1116038625	-0.009368521669	-0.01182254568	0.001858025831
0.26	-0.1117988888	-0.00938441666	-0.01182865384	0.001835039828
0.261	-0.1119918608	-0.009400122196	-0.01181463323	0.001812252316
0.262	-0.112182778	-0.009415667921	-0.01182877984	0.001789825554
0.263	-0.1123716914	-0.009431056176	-0.01182126409	0.001767851735
0.264	-0.1125585889	-0.009446283857	-0.01184036768	0.001746065519
0.265	-0.1127435242	-0.009461357889	-0.01183620866	0.001724689879
0.266	-0.1129264927	-0.009476248152	-0.01183600177	0.001703375127
0.267	-0.113107527	-0.009490990434	-0.0118391767	0.001682516516
0.268	-0.1132866428	-0.009505579826	-0.01184507295	0.001661954887
0.269	-0.1134638609	-0.009520019742	-0.01185290927	0.001641681459
0.27	-0.1136392008	-0.009534311582	-0.01186190282	0.001621681923
0.271	-0.113812682	-0.009548456436	-0.01187136874	0.001601950405
0.272	-0.1139843239	-0.009562455188	-0.01188075208	0.001582481459
0.273	-0.1141541567	-0.009576287358	-0.01186897101	0.001563198726
0.274	-0.1143221681	-0.009589966029	-0.0118837995	0.001544090559
0.275	-0.1144884212	-0.009603517666	-0.01187687871	0.00152553962
0.276	-0.114652886	-0.009616912417	-0.01189571332	0.001506967328
0.277	-0.1148156299	-0.009630184579	-0.01189189378	0.001488915445
0.278	-0.1149766331	-0.009643282024	-0.01189186127	0.001470765142
0.279	-0.1151359322	-0.009656251156	-0.01189528088	0.00145304549
0.28	-0.115293539	-0.009669084568	-0.01190164245	0.001435575908
0.281	-0.1154494725	-0.009681786493	-0.0119102986	0.001418350736
0.282	-0.1156037499	-0.009694358427	-0.01192053003	0.001401353947
0.283	-0.1157563886	-0.009706801701	-0.01193165759	0.001384580316
0.284	-0.1159074057	-0.009719117287	-0.01194308015	0.001368024249
0.285	-0.1160568181	-0.009731305832	-0.01195431347	0.001351681825
0.286	-0.1162046428	-0.009743367864	-0.01196500025	0.001335549467
0.287	-0.1163508965	-0.009755303835	-0.01197491153	0.001319624156
0.288	-0.11649561	-0.009767099682	-0.01196392968	0.001303883941
0.289	-0.1166387571	-0.009778747153	-0.01197790473	0.001288123867
0.29	-0.1167804155	-0.009790303208	-0.01197104697	0.00127303453
0.291	-0.1169205481	-0.009801690002	-0.0119685426	0.001257693234
0.292	-0.1170591834	-0.009812983192	-0.01199083478	0.001242789784
0.293	-0.1171963694	-0.009824178792	-0.01199104554	0.001228308864
0.294	-0.1173320793	-0.009835215656	-0.01199431149	0.0012135786
0.295	-0.1174663515	-0.009846147673	-0.01200034226	0.001199229286
0.296	-0.1175991937	-0.009856964822	-0.01200870285	0.001185079136
0.297	-0.1177306228	-0.009867671374	-0.01201889063	0.001171124164
0.298	-0.1178606533	-0.009878268361	-0.0120303398	0.001157349148
0.299	-0.1179893	-0.009888757013	-0.01204250994	0.001143750031
0.3	-0.1181165774	-0.009899138172	-0.01205491191	0.001130321911
0.301	-0.1182424999	-0.009909412426	-0.01206713915	0.001117061678
0.302	-0.1183670819	-0.009919580222	-0.0120788789	0.001103966416
0.303	-0.1184903376	-0.009929641924	-0.01208991686	0.001091033751
0.304	-0.118612281	-0.009939597898	-0.01210013206	0.001078261594
0.305	-0.1187329443	-0.009949442107	-0.01209025045	0.001065684032
0.306	-0.1188522853	-0.00995914038	-0.01210379216	0.001052897415
0.307	-0.1189703993	-0.009968786434	-0.01209754854	0.001040901575
0.308	-0.119087229	-0.009978270906	-0.01209508302	0.001028506385
0.309	-0.1192028045	-0.009987674997	-0.01211639666	0.001016463295
0.31	-0.1193171832	-0.009997017264	-0.01211695009	0.001004952451
0.311	-0.1194303203	-0.0100062092	-0.01212037708	0.0009930477612
0.312	-0.1195422424	-0.01001532671	-0.01214637667	0.0009814724707
0.313	-0.1196530045	-0.01002438416	-0.01215035693	0.000970380451
0.314	-0.1197625642	-0.01003329685	-0.01215594635	0.0009589160958
0.315	-0.1198709634	-0.01004212823	-0.01216310803	0.0009477887014
0.316	-0.1199782056	-0.01005086534	-0.01217159254	0.000936813026
0.317	-0.1200843054	-0.01005951228	-0.01218116608	0.0009259879898
0.318	-0.1201892744	-0.01006806966	-0.01219152711	0.0009152987872
0.319	-0.1202931247	-0.01007653863	-0.01220237952	0.0009047430371
0.32	-0.1203958681	-0.01008492007	-0.01221343914	0.000894316603
0.321	-0.1204975163	-0.01009321469	-0.01222445623	0.000884017274
0.322	-0.1205980811	-0.01010142305	-0.01223522429	0.0008738427508
0.323	-0.1206975738	-0.01010954566	-0.01224558711	0.0008637911825
0.324	-0.1207960288	-0.01011758631	-0.0122369795	0.0008539494546
0.325	-0.1208933857	-0.01012547946	-0.0122504482	0.0008437269268
0.326	-0.1209897607	-0.01013336325	-0.01224524036	0.0008344072544
0.327	-0.121085051	-0.01014108723	-0.01226202794	0.000824463451
0.328	-0.1211793825	-0.01014880605	-0.012259808	0.0008153909717
0.329	-0.121272652	-0.01015637028	-0.01227915902	0.0008057023845
0.33	-0.1213649827	-0.01016392973	-0.01227901861	0.0007968487524
0.331	-0.121456296	-0.01017134102	-0.01228107559	0.0007874840615
0.332	-0.1215466229	-0.01017868851	-0.01230443645	0.000778378858
0.333	-0.1216360285	-0.0101860131	-0.01230746645	0.0007698577296
0.334	-0.1217244519	-0.01019319881	-0.0123119438	0.0007608492723
0.335	-0.1218119403	-0.01020032302	-0.01231805523	0.0007521491215
0.336	-0.1218984935	-0.01020737029	-0.01232556706	0.000743570674
0.337	-0.1219841238	-0.01021434513	-0.01233430823	0.0007351125422
0.338	-0.1220688407	-0.01022124798	-0.01234402297	0.0007267593764
0.339	-0.122152654	-0.01022808008	-0.01235444521	0.0007185094953
0.34	-0.1222355732	-0.01023484229	-0.01236530211	0.0007103587093
0.341	-0.1223176078	-0.01024153534	-0.01237633498	0.0007023051139
0.342	-0.1223987672	-0.01024815978	-0.01238731076	0.0006943465683
0.343	-0.1224790607	-0.01025471599	-0.01239803216	0.0006864814262
0.344	-0.1225584975	-0.0102612043	-0.01240834325	0.0006787081926
0.345	-0.1226370868	-0.01026762496	-0.01241813207	0.0006710256005
0.346	-0.1227148376	-0.01027397819	-0.01242732996	0.0006634325385
0.347	-0.1227917867	-0.01028028032	-0.01241876882	0.0006560551981
0.348	-0.1228678542	-0.01028642692	-0.01242995532	0.0006481802239
0.349	-0.1229431798	-0.01029260982	-0.01242406463	0.0006412577464
0.35	-0.1230176307	-0.01029862146	-0.01243798289	0.0006335959952
0.351	-0.1230913583	-0.01030467311	-0.0124346911	0.0006268614985
0.352	-0.1231642295	-0.01031055886	-0.01245110046	0.0006193956884
0.353	-0.1232363923	-0.01031648432	-0.01244994602	0.0006128218016
0.354	-0.1233077171	-0.01032224971	-0.01246811342	0.0006055423752
0.355	-0.123378348	-0.01032805383	-0.01246836521	0.0005991194331
0.356	-0.1234481854	-0.01033371591	-0.01247000661	0.0005921366985
0.357	-0.1235172874	-0.01033933465	-0.01247359673	0.0005854431075
0.358	-0.1235856494	-0.01034489121	-0.0124789086	0.0005788474011
0.359	-0.1236532823	-0.01035039092	-0.01248582815	0.0005723517466
0.36	-0.1237201934	-0.01035583405	-0.01249413922	0.0005659372701
0.361	-0.1237863905	-0.01036122211	-0.01250359572	0.0005596036158
0.362	-0.1238518811	-0.01036655613	-0.01251392465	0.0005533458129
0.363	-0.1239166728	-0.01037183698	-0.01252484403	0.0005471621331
0.364	-0.1239807728	-0.01037706531	-0.01253607681	0.0005410503005
0.365	-0.1240441885	-0.01038224154	-0.01254736374	0.0005350086624
0.366	-0.1241069272	-0.01038736595	-0.01255847369	0.0005290356732
0.367	-0.1241689961	-0.01039243866	-0.01256921125	0.0005231300565
0.368	-0.1242304023	-0.01039745969	-0.0125794214	0.0005172907209
0.369	-0.1242911529	-0.01040242904	-0.01258899158	0.0005115167638
0.37	-0.1243512551	-0.01040734667	-0.01259785133	0.0005058074353
0.371	-0.1244107156	-0.01041221256	-0.01260596985	0.0005001621139
0.372	-0.1244695414	-0.01041702675	-0.01261335209	0.0004945802761
0.373	-0.1245277392	-0.01042178934	-0.01262003371	0.0004890614696
0.374	-0.1245853506	-0.0104265349	-0.01261067372	0.0004837446069
0.375	-0.1246422692	-0.01043110464	-0.01261830805	0.0004779087734
0.376	-0.1246986693	-0.01043576377	-0.01261105027	0.0004729625725
0.377	-0.1247543772	-0.01044022863	-0.01262097921	0.0004672803998
0.378	-0.1248095809	-0.01044478605	-0.0126159904	0.0004624753068
0.379	-0.1248641066	-0.01044915485	-0.01262839456	0.0004569400604
0.38	-0.1249181384	-0.0104536149	-0.01262559248	0.000452250847
0.381	-0.1249715069	-0.01045789337	-0.01264017531	0.0004468568514
0.382	-0.1250243914	-0.01046226125	-0.01263916945	0.0004422736461
0.383	-0.1250766269	-0.01046645373	-0.01265530607	0.0004370137758
0.384	-0.1251283882	-0.01047073349	-0.01265551444	0.0004325313352
0.385	-0.1251795476	-0.01047487289	-0.01265646934	0.0004275332293
0.386	-0.1252301389	-0.01047895588	-0.01267515716	0.0004226124087
0.387	-0.1252802571	-0.01048310287	-0.0126773178	0.0004183071315
0.388	-0.1253297962	-0.01048711879	-0.01267986882	0.0004134975065
0.389	-0.1253788158	-0.01049110736	-0.01268358413	0.0004088804938
0.39	-0.1254273099	-0.01049505114	-0.01268827946	0.0004043362563
0.391	-0.1254752867	-0.0104989547	-0.0126939019	0.0003998603927
0.392	-0.1255227513	-0.01050281771	-0.01270034291	0.0003954403167
0.393	-0.1255697093	-0.01050664127	-0.01270748007	0.0003910758782
0.394	-0.1256161659	-0.01051042603	-0.01271517746	0.0003867631762
0.395	-0.1256621266	-0.01051417272	-0.01272329047	0.0003825009672
0.396	-0.1257075965	-0.01051788191	-0.01273167156	0.0003782876455
