Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.2217144645 	 -0.1357407829 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
0.2727411272 	 -0.8924508432 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
0.6507299648 	 -0.5150154716 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
-0.1276828212 	 0.7326226970 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
0.0723854147 	 -0.3885164651 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
-0.0810830576 	 -0.2301073551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
0.1537170966 	 -0.1762014149 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
0.0257900648 	 0.7213583035 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
-0.1518580311 	 0.6203743335 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.6161560526 	 0.4426444777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
0.3707572188 	 -0.1779593914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
0.0824739013 	 0.3938921527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
0.4764963773 	 0.4050776266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
0.3726510258 	 0.8485207445 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
-0.2476955879 	 -0.3008947223 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
-0.1555054888 	 -0.1669363134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
-0.0856656932 	 -0.4781561374 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
-0.0769257154 	 0.6160505034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
-0.1332509330 	 -0.3852545850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
-0.4975438751 	 -0.6871551013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
-0.9406420459 	 0.2312057034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
0.7867456885 	 0.3345989938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
0.1189927049 	 0.3754670605 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
-0.1865690781 	 0.1427492067 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
0.1851547555 	 0.1909093540 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
-0.2819578985 	 0.2511397252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
-0.1807097231 	 -0.1837730823 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
-0.1143082693 	 0.3728952350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
-0.4329607052 	 -0.4125701336 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
-0.1269726251 	 -0.3218074206 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
-0.0723709544 	 -0.2400352120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
0.0629273129 	 -0.7450111531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
-0.0315156043 	 -0.7448034527 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
-0.1773886210 	 0.1542951917 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
0.1355860340 	 0.5431739165 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
0.0812875606 	 0.4184523572 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
0.1195458945 	 0.7050054967 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
-0.4168768792 	 -0.0951695062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
-0.0724506524 	 0.7604754296 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
-0.0586109926 	 -0.7025699871 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
-0.1140764400 	 0.6100145984 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
-0.2306167645 	 0.0118024142 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
0.5363099375 	 -0.6907314450 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
0.7560971231 	 0.3807195223 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
-0.0818026403 	 0.3106391754 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
-0.2482466106 	 -0.3935498714 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
-0.1351063815 	 0.6037972862 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
0.0567690122 	 0.2877184061 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
0.0789198594 	 -0.4126674350 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
-0.0560499883 	 0.7760014824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
-0.2753406143 	 0.0112738777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
0.2327847058 	 0.1595152222 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
0.2660697663 	 0.9087339528 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
0.0727849188 	 0.4424926505 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
0.4000895447 	 -0.1773825854 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
-0.1453941314 	 -0.2807484720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
-0.1251460928 	 0.4174412081 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
0.1292040642 	 0.4217768721 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
0.1294779409 	 0.3901518378 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
0.0807136173 	 0.4539211087 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.0421808267 	 -0.7780957520 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
-0.1796510580 	 0.1312608682 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
0.0843717340 	 0.3333993205 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
-0.0758592509 	 -0.6839852600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
-0.1074631359 	 0.3089005637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 437
0.2065084237 	 -0.2019782186 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 438
0.5107644058 	 0.6327739614 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 439
-0.2022941102 	 0.1993565422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 440
0.2296944274 	 -0.0097903500 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 441
0.4139951511 	 0.6168885012 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 442
-0.1322139615 	 0.7082095687 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 443
0.0488151884 	 -0.7609902777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 444
-0.2374934649 	 -0.1451914020 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 445
-0.0951626864 	 -0.3529196137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 446
-0.2556092145 	 0.0587605264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 447
-0.3947637217 	 -0.8484404252 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 448
-0.1303231046 	 0.3650832228 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 449
0.7290616723 	 -0.6033933924 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 450
-0.3052451725 	 0.2646761732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 451
0.2611929049 	 -0.2186816620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 452
-0.0947057797 	 0.3522507478 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 453
-0.1682315750 	 0.8873386112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 454
0.3118368156 	 -0.3304220794 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 455
-0.1407525532 	 -0.3320227477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 456
0.2019221990 	 0.1934280117 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 457
0.2149272228 	 0.6255327057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 458
0.0778381562 	 0.3215345345 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 459
-0.3907643906 	 -0.1058217504 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 460
-0.0820032951 	 -0.3361724763 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 461
0.4482126128 	 0.7277150047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 462
0.1053104416 	 0.1995031766 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 463
-0.1094357387 	 0.4233741007 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 464
-0.3197321171 	 0.1279172669 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 465
-0.0939988954 	 0.3152485032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 466
0.4208649118 	 0.8737232404 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 467
0.3322520569 	 0.8705190832 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 468
-0.1832293940 	 -0.1977721665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 469
0.0755440671 	 0.3429982600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 470
0.0762240340 	 -0.5690663987 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 471
0.2481034758 	 0.7423944430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 472
-0.1115338226 	 -0.4256089248 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 473
0.2209281729 	 0.1449742722 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 474
-0.1793226335 	 -0.5683297168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 475
0.8033786216 	 0.2278555058 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 476
-0.1772937466 	 -0.1404878286 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 477
0.0794470981 	 0.2982020947 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 478
-0.0775608964 	 0.5302672357 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 479
-0.2621287883 	 0.2665737620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 480
-0.1826864199 	 -0.2298110170 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 481
0.1213321740 	 0.4058585844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 482
-0.1096806286 	 -0.3455593597 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 483
0.2677821200 	 0.7705977227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 484
0.6320005721 	 0.4854623796 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 485
0.4150169769 	 -0.8006882639 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 486
-0.1859727674 	 0.9282123719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 487
0.1208394848 	 -0.1896717825 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 488
0.0857910890 	 0.6055836895 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 489
0.2223808539 	 0.6013274419 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 490
0.4691473141 	 0.6232149757 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 491
0.0722826105 	 0.6230452088 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 492
0.0653500036 	 0.2987870774 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 493
-0.0896146737 	 0.7265865365 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 494
0.0900550964 	 -0.4515420715 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 495
0.1459998885 	 -0.4620706485 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 496
0.2787452811 	 0.0218560410 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 497
0.2554116127 	 0.4565852978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 498
0.1833871389 	 0.4912699865 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 499
0.2097768245 	 0.1191916510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 500
0.4237971174 	 0.0491187633 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 501
0.3644551223 	 -0.8023185963 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 502
0.0840133924 	 0.6195641458 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 503
-0.2259014586 	 -0.3989646083 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 504
0.3199407905 	 -0.1452778951 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 505
-0.0832228796 	 0.6498355945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 506
-0.2921476626 	 -0.3177895805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 507
-0.2975275831 	 0.1371259781 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 508
-0.2465930071 	 -0.7265870997 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 509
0.3619838459 	 0.0073971818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 510
0.2245022481 	 -0.9089786403 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 511
-0.5313248262 	 -0.3317662575 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 512
0.0588718344 	 -0.7290079765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 513
-0.1762356386 	 0.6128570768 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 514
-0.4983556150 	 -0.7375457278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 515
0.2393969836 	 0.4366616077 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 516
-0.3124350773 	 -0.5943558109 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 517
-0.1350673700 	 0.1654244719 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 518
-0.7733020177 	 -0.3720196937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 519
-0.1800380176 	 -0.5181726093 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 520
-0.0932283437 	 0.4431378644 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 521
-0.2933921150 	 0.2082299805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
0.1144906529 	 -0.4602412119 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
0.0758414323 	 -0.3395293792 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
-0.2615727632 	 -0.6971010051 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
0.3679987227 	 0.2228553672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
-0.1067347682 	 0.4398448834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
-0.0760953412 	 0.4262928325 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
0.3664973661 	 0.0974352513 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
0.7084684091 	 0.5184519349 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
-0.2238832493 	 -0.4907412227 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
0.1491027342 	 0.5320322324 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.3553630899 	 -0.5285395758 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
-0.2639545894 	 -0.2877581662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
0.5015903866 	 0.7300932071 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
-0.2247511496 	 0.0631671476 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
0.0944011409 	 0.6962105233 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
-0.0723447453 	 -0.2525941644 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
-0.1434466670 	 -0.1729928102 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
-0.2213485421 	 0.4651130503 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
-0.5364654242 	 -0.6652382076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
-0.1999442885 	 -0.2024143740 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
-0.3648848655 	 0.4674683563 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
0.0695910340 	 0.7295859918 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
0.0330607396 	 0.7373388108 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
-0.2834476151 	 -0.2959335924 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
-0.0350001259 	 -0.7205894835 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
-0.3876692720 	 -0.4797990002 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.0789002486 	 -0.6994686558 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.1212519483 	 -0.3686638797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
-0.2193608480 	 0.3917125902 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
0.2808040838 	 -0.8198314363 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
0.3325356420 	 -0.3446658977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
-0.1637629910 	 -0.5521976950 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
-0.1666016229 	 -0.1721547938 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
0.0986306429 	 0.7511039013 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
-0.3411287646 	 -0.2351185737 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
-0.7956354970 	 -0.3349175859 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
0.1706924675 	 0.5061535316 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
0.2482178625 	 -0.8477101600 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
-0.2714358064 	 0.0698370208 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
-0.2687451970 	 -0.4099890822 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
-0.1035410805 	 0.7412575049 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
0.8507767893 	 -0.1748921342 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
0.1476669875 	 0.4210945092 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
-0.0758083892 	 0.6612345524 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
0.0125326382 	 -0.7697409062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.8538104384 	 -0.0232759242 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.0924864456 	 -0.7110586137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.8510274233 	 0.2339492481 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
-0.0964076477 	 -0.9436489099 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
0.1490967591 	 0.6447156755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
-0.2560090212 	 -0.8606229764 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
-0.1243542706 	 -0.4364181091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
-0.2076966294 	 0.1110343331 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
0.0968709314 	 0.3937513879 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
0.4214479213 	 -0.4081912584 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
0.0281550906 	 -0.7574067375 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
0.2527995281 	 0.1589125347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
0.3804074680 	 0.0260956398 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.6538130943 	 0.4968311680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.4127460152 	 0.1311581882 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
-0.1709254437 	 -0.2062013581 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
-0.2711895211 	 -0.7533259802 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
-0.0992864231 	 0.3666685534 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.1835636767 	 -0.5449683932 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
0.1050043931 	 -0.3672235773 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
-0.0208834227 	 0.7678730238 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
0.0724082453 	 -0.4006324744 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
0.2042111446 	 -0.3529418515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.8510777356 	 -0.2586638732 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
-0.0827691199 	 0.2860763015 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
-0.3157387936 	 -0.3303521937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
-0.1212150084 	 0.1914461896 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
-0.0715574121 	 0.6849704280 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
-0.1919253005 	 -0.1358613665 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.2441227883 	 -0.0094836829 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.1349629891 	 0.1896124304 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
-0.3671662760 	 0.5011862057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.2571138987 	 -0.7887479464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
0.6869651669 	 -0.5744927134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
