time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 11781
17.399	2.76914	-0.292713	1747	3193	0.44819
17.599	2.80097	-0.303823	1730	3240	0.44067
17.799	2.8328	-0.307816	1727	3263	0.433185
17.999	2.86463	-0.302951	1736	3245	0.425824
18.199	2.89646	-0.298448	1763	3263	0.418581
18.399	2.92829	-0.276706	1818	3209	0.411628
18.599	2.96013	-0.250851	1871	3124	0.405003
18.799	2.99196	-0.219376	1950	3046	0.39876
18.999	3.02379	-0.187749	2042	2986	0.392895
19.199	3.05562	-0.153218	2125	2894	0.387433
19.399	3.08745	-0.110219	2216	2765	0.382457
19.599	3.11928	-0.0618762	2350	2660	0.378014
19.799	3.15111	-0.0354923	2405	2582	0.373879
19.999	3.18294	0.00398724	2518	2498	0.37018
20.199	3.21477	0.0470494	2626	2390	0.366948
20.399	3.2466	0.0745003	2661	2292	0.364024
20.599	3.27844	0.0960566	2710	2235	0.361344
20.799	3.31027	0.121488	2774	2173	0.358946
20.999	3.3421	0.142512	2834	2127	0.356781
21.199	3.37393	0.164633	2911	2088	0.35486
21.399	3.40576	0.170732	2928	2074	0.353018
21.599	3.43759	0.176612	2938	2056	0.351254
21.799	3.46942	0.172996	2919	2058	0.349472
21.999	3.50125	0.166767	2900	2071	0.347645
22.199	3.53308	0.150746	2855	2107	0.345676
22.399	3.56491	0.136182	2845	2163	0.343581
22.599	3.59675	0.11828	2808	2214	0.341328
22.799	3.62858	0.103875	2763	2243	0.338953
22.999	3.66041	0.0885312	2705	2265	0.336449
23.199	3.69224	0.0719583	2674	2315	0.333804
23.399	3.72407	0.0530547	2620	2356	0.330997
23.599	3.7559	0.0496454	2590	2345	0.328183
23.799	3.78773	0.0475612	2588	2353	0.325377
23.999	3.81956	0.0416075	2566	2361	0.322539
24.199	3.85139	0.0356053	2545	2370	0.31967
24.399	3.88322	0.0331368	2541	2378	0.316805
24.599	3.91506	0.0315152	2553	2397	0.313952
24.799	3.94689	0.0430216	2582	2369	0.311242
24.999	3.97872	0.0665864	2659	2327	0.308796
25.199	4.01055	0.0910553	2714	2261	0.306618
25.399	4.04238	0.108439	2765	2224	0.304637
25.599	4.07421	0.138741	2885	2182	0.302978
25.799	4.10604	0.168191	2938	2092	0.30163
25.999	4.13787	0.183399	2994	2066	0.300448
26.199	4.1697	0.202149	3021	2005	0.299465
26.399	4.20153	0.22988	3087	1933	0.298769
26.599	4.23337	0.249653	3151	1892	0.298278
26.799	4.2652	0.269841	3200	1840	0.297993
26.999	4.29703	0.285229	3215	1788	0.297866
27.199	4.32886	0.293194	3211	1755	0.297819
27.399	4.36069	0.308856	3244	1713	0.297929
27.599	4.39252	0.310248	3254	1713	0.298052
27.799	4.42435	0.308553	3274	1730	0.298157
27.999	4.45618	0.3088	3272	1728	0.298264
28.199	4.48801	0.289484	3225	1777	0.298176
28.399	4.51985	0.273893	3179	1812	0.297933
28.599	4.55168	0.249553	3147	1890	0.297449
28.799	4.58351	0.216335	3053	1967	0.296638
28.999	4.61534	0.184148	3003	2069	0.295513
29.199	4.64717	0.158416	2925	2125	0.294142
29.399	4.679	0.127416	2858	2212	0.292475
29.599	4.71083	0.103448	2784	2262	0.290585
29.799	4.74266	0.0863466	2749	2312	0.288542
29.999	4.77449	0.0621895	2673	2360	0.286279
30.199	4.80632	0.0559968	2659	2377	0.283976
30.399	4.83816	0.0373776	2595	2408	0.28151
30.599	4.86999	0.0267465	2572	2438	0.278962
30.799	4.90182	0.018656	2539	2446	0.276359
30.999	4.93365	0.0108696	2511	2457	0.273704
31.199	4.96548	0.00182593	2469	2460	0.270986
31.399	4.99731	0.00893946	2483	2439	0.268365
31.599	5.02914	0.0105562	2489	2437	0.265787
31.799	5.06097	0.0176292	2511	2424	0.263306
31.999	5.0928	0.0315152	2553	2397	0.260988
32.199	5.12463	0.0332522	2548	2384	0.25871
32.399	5.15647	0.04616	2595	2366	0.256585
32.599	5.1883	0.061922	2641	2333	0.254638
32.799	5.22013	0.0671236	2647	2314	0.252763
32.999	5.25196	0.0780399	2673	2286	0.251016
33.199	5.28379	0.0800888	2677	2280	0.249307
33.399	5.31562	0.082658	2672	2264	0.24764
33.599	5.34745	0.0834011	2663	2253	0.245998
33.799	5.37928	0.0767063	2674	2293	0.244305
33.999	5.41111	0.0755931	2675	2299	0.242618
34.199	5.44294	0.0655442	2658	2331	0.240847
34.399	5.47478	0.0580671	2633	2344	0.239019
34.599	5.50661	0.0432161	2595	2380	0.237061
34.799	5.53844	0.029899	2549	2401	0.234989
34.999	5.57027	0.0106149	2523	2470	0.232746
35.199	5.6021	-0.0121152	2487	2548	0.230297
35.399	5.63393	-0.030206	2424	2575	0.227692
35.599	5.66576	-0.042395	2383	2594	0.224991
35.799	5.69759	-0.0682907	2333	2675	0.222058
35.999	5.72942	-0.0894179	2276	2723	0.218944
36.199	5.76125	-0.103214	2246	2763	0.215722
36.399	5.79309	-0.127025	2182	2817	0.212295
36.599	5.82492	-0.136154	2154	2833	0.20881
36.799	5.85675	-0.157243	2109	2896	0.20515
36.999	5.88858	-0.161394	2094	2900	0.201484
37.199	5.92041	-0.159095	2101	2896	0.197878
37.399	5.95224	-0.161535	2097	2905	0.194284
37.599	5.98407	-0.152692	2117	2880	0.190814
37.799	6.0159	-0.146171	2135	2866	0.187445
37.999	6.04773	-0.142572	2147	2861	0.184144
38.199	6.07956	-0.133387	2170	2838	0.180969
38.399	6.1114	-0.126368	2195	2830	0.177896
38.599	6.14323	-0.120465	2194	2795	0.174912
38.799	6.17506	-0.110183	2237	2791	0.172061
38.999	6.20689	-0.0850684	2307	2736	0.16949
39.199	6.23872	-0.0684822	2326	2668	0.16711
39.399	6.27055	-0.0538707	2371	2641	0.1649
39.599	6.30238	-0.0332074	2431	2598	0.162919
39.799	6.33421	-0.0213872	2448	2555	0.161076
39.999	6.36604	-0.0171247	2468	2554	0.159294
40.199	6.39787	-0.00557991	2495	2523	0.157645
40.399	6.42971	-0.00721732	2476	2512	0.155997
40.599	6.46154	-0.00160578	2487	2495	0.154421
40.799	6.49337	-0.00898742	2481	2526	0.152787
40.999	6.5252	-0.00962696	2469	2517	0.151163
41.199	6.55703	-0.00795545	2494	2534	0.149571
41.399	6.58886	-0.020522	2458	2561	0.14787
41.599	6.62069	-0.0219036	2456	2566	0.146173
41.799	6.65252	-0.0253848	2438	2565	0.144457
41.999	6.68435	-0.0367412	2412	2596	0.142645
42.199	6.71619	-0.0342642	2438	2611	0.140876
42.399	6.74802	-0.0470659	2379	2614	0.138997
42.599	6.77985	-0.0580438	2345	2634	0.137026
42.799	6.81168	-0.0625251	2339	2651	0.135031
42.999	6.84351	-0.0523139	2355	2615	0.133157
43.199	6.87534	-0.0491071	2343	2585	0.131335
43.399	6.90717	-0.0445705	2358	2578	0.129576
43.599	6.939	-0.0356709	2379	2555	0.127923
43.799	6.97083	-0.0166938	2415	2497	0.126477
43.999	7.00266	0.000815661	2454	2450	0.12522
44.199	7.0345	0.0156472	2499	2422	0.124125
44.399	7.06633	0.0238191	2536	2418	0.123122
44.599	7.09816	0.0461787	2594	2365	0.122352
44.799	7.12999	0.0569927	2615	2333	0.121699
44.999	7.16182	0.0581537	2602	2316	0.121063
45.199	7.19365	0.0756405	2645	2273	0.120609
45.399	7.22548	0.0902862	2705	2257	0.120306
45.599	7.25731	0.106886	2765	2231	0.120171
45.799	7.28914	0.130591	2831	2177	0.120276
45.999	7.32097	0.157852	2879	2094	0.120651
46.199	7.35281	0.172525	2902	2048	0.12117
46.399	7.38464	0.187729	2923	1999	0.121836
46.599	7.41647	0.189935	2932	1996	0.122517
46.799	7.4483	0.178707	2945	2052	0.123079
46.999	7.48013	0.187261	2945	2016	0.12372
47.199	7.51196	0.176734	2893	2024	0.124251
47.399	7.54379	0.175966	2877	2016	0.124768
47.599	7.57562	0.168621	2890	2056	0.125206
47.799	7.60745	0.160867	2919	2110	0.125563
47.999	7.63928	0.151056	2888	2130	0.125818
48.199	7.67112	0.139772	2850	2151	0.125957
48.399	7.70295	0.131553	2817	2162	0.126013
48.599	7.73478	0.124196	2797	2179	0.125995
48.799	7.76661	0.111729	2801	2238	0.125852
48.999	7.79844	0.107115	2801	2259	0.125665
49.199	7.83027	0.104815	2788	2259	0.125457
49.399	7.8621	0.104171	2740	2223	0.125244
49.599	7.89393	0.102528	2726	2219	0.125017
49.799	7.92576	0.101362	2749	2243	0.12478
49.999	7.95759	0.0970835	2746	2260	0.124503
50.199	7.98943	0.107656	2778	2238	0.124335
50.399	8.02126	0.11527	2801	2222	0.124244
50.599	8.05309	0.119855	2789	2192	0.1242
50.799	8.08492	0.128195	2803	2166	0.12424
50.999	8.11675	0.131337	2834	2176	0.124311
51.199	8.14858	0.134475	2881	2198	0.124413
51.399	8.18041	0.139301	2883	2178	0.124561
51.599	8.21224	0.143476	2905	2176	0.124751
51.799	8.24407	0.156163	2917	2129	0.125065
51.999	8.2759	0.15978	2947	2135	0.125412
52.199	8.30774	0.170221	2963	2101	0.12586
52.399	8.33957	0.170944	2966	2100	0.126311
52.599	8.3714	0.166634	2937	2098	0.126714
52.799	8.40323	0.171142	2922	2068	0.127158
52.999	8.43506	0.166363	2885	2062	0.12755
53.199	8.46689	0.162086	2875	2073	0.127896
53.399	8.49872	0.152187	2858	2103	0.128139
53.599	8.53055	0.132754	2803	2146	0.128185
53.799	8.56238	0.108863	2740	2202	0.127992
53.999	8.59422	0.0920072	2712	2255	0.127632
54.199	8.62605	0.0824763	2684	2275	0.12718
54.399	8.65788	0.0680671	2644	2307	0.126589
54.599	8.68971	0.0634029	2650	2334	0.125957
54.799	8.72154	0.0453822	2626	2398	0.125151
54.999	8.75337	0.0285036	2598	2454	0.124185
55.199	8.7852	0.0113208	2546	2489	0.123056
55.399	8.81703	-0.0080661	2521	2562	0.121745
55.599	8.84886	-0.0279153	2455	2596	0.120248
55.799	8.88069	-0.0362217	2408	2589	0.118684
55.999	8.91253	-0.0476	2381	2619	0.117021
56.199	8.94436	-0.0563239	2354	2635	0.115288
56.399	8.97619	-0.0579213	2334	2621	0.113555
56.599	9.00802	-0.0642538	2301	2617	0.111777
56.799	9.03985	-0.0602706	2292	2586	0.110057
56.999	9.07168	-0.0546426	2301	2567	0.10841
57.199	9.10351	-0.0523722	2307	2562	0.106802
57.399	9.13534	-0.0374948	2336	2518	0.105359
57.599	9.16717	-0.0304392	2373	2522	0.104001
57.799	9.199	-0.0254946	2389	2514	0.102706
57.999	9.23084	-0.0247064	2408	2530	0.101432
58.199	9.26267	-0.0155776	2433	2510	0.100262
58.399	9.2945	-0.0108303	2466	2520	0.099151
58.599	9.32633	-0.00661986	2476	2509	0.0980933
58.799	9.35816	-0.00780156	2480	2519	0.0970343
58.999	9.38999	-0.00520833	2483	2509	0.0960119
59.199	9.42182	-0.00970874	2499	2548	0.0949547
59.399	9.45365	-0.0134673	2454	2521	0.0938705
59.599	9.48548	-0.0186935	2441	2534	0.0927448
59.799	9.51731	-0.0175156	2440	2527	0.0916422
59.999	9.54915	-0.0254958	2408	2534	0.0904709
60.199	9.58098	-0.0372168	2380	2564	0.089194
60.399	9.61281	-0.0425317	2375	2586	0.0878767
60.599	9.64464	-0.0578979	2335	2622	0.086419
60.799	9.67647	-0.0694388	2305	2649	0.0848604
60.999	9.7083	-0.075718	2301	2678	0.0832546
61.199	9.74013	-0.0906544	2272	2725	0.0815155
61.399	9.77196	-0.101712	2230	2735	0.0796832
61.599	9.80379	-0.108923	2217	2759	0.0777972
61.799	9.83562	-0.12024	2195	2795	0.0758168
61.999	9.86746	-0.1224	2194	2806	0.0738346
62.199	9.89929	-0.131148	2173	2829	0.0717848
62.399	9.93112	-0.126537	2202	2840	0.0698016
62.599	9.96295	-0.124626	2195	2820	0.0678573
62.799	9.99478	-0.12657	2191	2826	0.0659131
62.999	10.0266	-0.119936	2205	2806	0.0640546
63.199	10.0584	-0.11005	2236	2789	0.0623135
63.399	10.0903	-0.0979133	2248	2736	0.0607112
63.599	10.1221	-0.0774818	2286	2670	0.0593293
63.799	10.1539	-0.0682183	2322	2662	0.0580538
63.999	10.1858	-0.0542698	2370	2642	0.0569306
64.199	10.2176	-0.0313379	2411	2567	0.0560479
64.399	10.2494	-0.022864	2436	2550	0.0552588
64.599	10.2813	-0.00558214	2494	2522	0.0546504
64.799	10.3131	0.00972029	2545	2496	0.0542011
64.999	10.3449	0.0196001	2575	2476	0.0538551
65.199	10.3768	0.032628	2611	2446	0.0536428
65.399	10.4086	0.0386386	2594	2401	0.0534928
65.599	10.4404	0.0522745	2637	2375	0.0534806
65.799	10.4722	0.0671716	2677	2340	0.0536175
65.999	10.5041	0.0776602	2699	2310	0.0538579
66.199	10.5359	0.0764588	2675	2295	0.0540839
66.399	10.5677	0.0772333	2671	2288	0.0543154
66.599	10.5996	0.0744681	2626	2262	0.054517
66.799	10.6314	0.0726786	2605	2252	0.0546986
66.999	10.6632	0.068658	2576	2245	0.0548382
67.199	10.6951	0.0699896	2576	2239	0.0549897
67.399	10.7269	0.0576963	2539	2262	0.0550167
67.599	10.7587	0.0629691	2549	2247	0.0550963
67.799	10.7906	0.06092	2560	2266	0.0551545
67.999	10.8224	0.0552248	2570	2301	0.0551552
68.199	10.8542	0.0525031	2586	2328	0.0551287
68.399	10.886	0.0469799	2574	2343	0.0550472
68.599	10.9179	0.0580593	2606	2320	0.0550773
68.799	10.9497	0.0538198	2614	2347	0.0550647
68.999	10.9815	0.0650651	2660	2335	0.0551647
69.199	11.0134	0.0738308	2698	2327	0.0553514
69.399	11.0452	0.0763723	2706	2322	0.0555616
69.599	11.077	0.0833664	2729	2309	0.0558397
69.799	11.1089	0.0914161	2740	2281	0.0561954
69.999	11.1407	0.106923	2790	2251	0.0567027
70.199	11.1725	0.117301	2848	2250	0.0573087
70.399	11.2044	0.124975	2858	2223	0.0579854
70.599	11.2362	0.14069	2858	2153	0.0588124
70.799	11.268	0.155556	2886	2109	0.0597798
70.999	11.2999	0.160072	2888	2091	0.0607828
71.199	11.3317	0.167235	2907	2074	0.0618473
71.399	11.3635	0.175241	2924	2052	0.0629812
71.599	11.3953	0.192631	2978	2016	0.0642777
71.799	11.4272	0.188254	2954	2018	0.0655175
71.999	11.459	0.199191	2965	1980	0.0668542
72.199	11.4908	0.203383	2988	1978	0.0682195
72.399	11.5227	0.198472	2980	1993	0.069522
72.599	11.5545	0.19349	2970	2007	0.0707617
72.799	11.5863	0.184289	2985	2056	0.071897
72.999	11.6182	0.17917	2955	2057	0.0729697
73.199	11.65	0.170022	2935	2082	0.0739402
73.399	11.6818	0.154724	2933	2147	0.0747481
73.599	11.7137	0.140714	2890	2177	0.0754077
73.799	11.7455	0.132105	2888	2214	0.0759747
73.999	11.7773	0.119371	2846	2239	0.0764087
74.199	11.8091	0.111592	2824	2257	0.0767605
74.399	11.841	0.0965312	2766	2279	0.0769582
74.599	11.8728	0.0956796	2777	2292	0.0771454
74.799	11.9046	0.0842333	2761	2332	0.0772163
74.999	11.9365	0.0749507	2725	2345	0.0771937
75.199	11.9683	0.0656386	2695	2363	0.0770781
75.399	12.0001	0.058777	2675	2378	0.0768951
75.599	12.032	0.0568362	2659	2373	0.0766945
75.799	12.0638	0.0497592	2616	2368	0.0764252
75.999	12.0956	0.0472932	2602	2367	0.0761338
76.199	12.1275	0.0487211	2583	2343	0.0758597
76.399	12.1593	0.0525244	2585	2327	0.0756264
76.599	12.1911	0.0509231	2590	2339	0.0753793
76.799	12.223	0.0362525	2544	2366	0.0749881
76.999	12.2548	0.0336529	2534	2369	0.0745747
77.199	12.2866	0.0412413	2550	2348	0.0742414
77.399	12.3184	0.0411741	2554	2352	0.0739107
77.599	12.3503	0.0391401	2562	2369	0.073563
77.799	12.3821	0.0456212	2567	2343	0.0732836
77.999	12.4139	0.0421053	2574	2366	0.0729718
78.199	12.4458	0.0360032	2561	2383	0.0726021
78.399	12.4776	0.0293701	2541	2396	0.0721698
78.599	12.5094	0.0290909	2547	2403	0.071739
78.799	12.5413	0.0169492	2520	2436	0.0711911
78.999	12.5731	0.0176578	2507	2420	0.0706558
79.199	12.6049	0.00951224	2494	2447	0.0700443
79.399	12.6368	0.00241449	2491	2479	0.069368
79.599	12.6686	-0.0154472	2422	2498	0.0685199
79.799	12.7004	-0.0199349	2409	2507	0.0676353
79.999	12.7322	-0.0309698	2378	2530	0.0666493
80.199	12.7641	-0.0459536	2346	2572	0.0655232
80.399	12.7959	-0.0571719	2317	2598	0.0642963
80.599	12.8277	-0.0681633	2283	2617	0.0629717
80.799	12.8596	-0.0775226	2249	2627	0.0615668
80.999	12.8914	-0.0833674	2243	2651	0.0601174
81.199	12.9232	-0.0887574	2233	2668	0.0586287
81.399	12.9551	-0.0890117	2226	2661	0.0571523
81.599	12.9869	-0.0970256	2201	2674	0.0556105
81.799	13.0187	-0.101473	2196	2692	0.0540397
81.999	13.0506	-0.0983037	2206	2687	0.0525162
82.199	13.0824	-0.0893651	2252	2694	0.0510974
82.399	13.1142	-0.100061	2226	2721	0.0495858
82.599	13.1461	-0.0935543	2243	2706	0.0481544
82.799	13.1779	-0.0882294	2258	2695	0.0467906
82.999	13.2097	-0.0732002	2298	2661	0.0455907
83.199	13.2415	-0.0713572	2323	2680	0.0444212
83.399	13.2734	-0.0634186	2326	2641	0.0433428
83.599	13.3052	-0.0601247	2337	2636	0.0423081
83.799	13.337	-0.046549	2376	2608	0.0414196
83.999	13.3689	-0.0428514	2390	2604	0.0405768
84.199	13.4007	-0.0336538	2412	2580	0.0398345
84.399	13.4325	-0.0273399	2437	2574	0.0391628
84.599	13.4644	-0.022072	2459	2570	0.0385504
84.799	13.4962	-0.0204568	2466	2569	0.0379604
84.999	13.528	-0.013249	2495	2562	0.0374483
85.199	13.5599	-0.00773963	2500	2539	0.0369964
85.399	13.5917	-0.00340477	2488	2505	0.0365924
85.599	13.6235	-0.000396668	2520	2522	0.0362225
85.799	13.6553	0.0039604	2535	2515	0.0358999
85.999	13.6872	-0.000393236	2542	2544	0.0355369
86.199	13.719	-0.00773043	2503	2542	0.0351043
86.399	13.7508	-0.00891266	2502	2547	0.0346641
86.599	13.7827	-0.0180807	2471	2562	0.0341367
86.799	13.8145	-0.01451	2479	2552	0.0336502
86.999	13.8463	-0.011732	2485	2544	0.0331964
87.199	13.8782	-0.0136437	2458	2526	0.032728
87.399	13.91	-0.0155839	2432	2509	0.0322449
87.599	13.9418	-0.0144162	2427	2498	0.0317782
87.799	13.9737	0.00421941	2499	2478	0.0315027
87.999	14.0055	0.0148	2537	2463	0.0313356
88.199	14.0373	0.018395	2519	2428	0.0312062
88.399	14.0691	0.0270598	2543	2409	0.0311648
88.599	14.101	0.0345388	2546	2376	0.0311985
88.799	14.1328	0.0304136	2541	2391	0.0311906
88.999	14.1646	0.0371859	2580	2395	0.0312506
89.199	14.1965	0.0393224	2577	2382	0.0313313
89.399	14.2283	0.058015	2617	2330	0.0315982
89.599	14.2601	0.0643275	2639	2320	0.0319254
89.799	14.292	0.0845042	2663	2248	0.0324512
89.999	14.3238	0.0885459	2680	2244	0.0330122
90.199	14.3556	0.0976688	2731	2245	0.0336587
90.399	14.3875	0.0983541	2736	2246	0.0343057
90.599	14.4193	0.112366	2757	2200	0.0350863
90.799	14.4511	0.110841	2741	2194	0.0358439
90.999	14.483	0.119325	2786	2192	0.0366787
91.199	14.5148	0.117564	2771	2188	0.0374875
91.399	14.5466	0.122302	2808	2196	0.0383357
91.599	14.5784	0.130209	2834	2181	0.0392544
91.799	14.6103	0.124043	2791	2175	0.0401023
91.999	14.6421	0.128008	2789	2156	0.0409814
92.199	14.6739	0.129393	2780	2143	0.0418655
92.399	14.7058	0.125911	2781	2159	0.0427059
92.599	14.7376	0.124949	2764	2150	0.0435284
92.799	14.7694	0.128341	2765	2136	0.0443765
92.999	14.8013	0.125	2745	2135	0.0451827
93.199	14.8331	0.125154	2742	2132	0.0459824
93.399	14.8649	0.125814	2765	2147	0.0467807
93.599	14.8968	0.119367	2757	2169	0.0475066
93.799	14.9286	0.12213	2761	2160	0.0482528
93.999	14.9604	0.119576	2748	2161	0.0489661
94.199	14.9922	0.121682	2747	2151	0.0496932
94.399	15.0241	0.1212	2766	2168	0.0504083
94.599	15.0559	0.12087	2782	2182	0.0511129
94.799	15.0877	0.109419	2768	2222	0.051696
94.999	15.1196	0.112224	2775	2215	0.0523013
95.199	15.1514	0.112803	2777	2214	0.0529063
95.399	15.1832	0.103146	2770	2252	0.0534087
95.599	15.2151	0.114715	2818	2238	0.0540217
95.799	15.2469	0.125149	2841	2209	0.054733
95.999	15.2787	0.127063	2834	2195	0.0554563
96.199	15.3106	0.128215	2829	2186	0.0561839
96.399	15.3424	0.131977	2809	2154	0.0569418
96.599	15.3742	0.123254	2775	2166	0.057605
96.799	15.4061	0.117611	2770	2187	0.058205
96.999	15.4379	0.113632	2749	2188	0.0587593
97.199	15.4697	0.109216	2732	2194	0.0592639
97.399	15.5015	0.10837	2741	2205	0.0597549
97.599	15.5334	0.0997185	2735	2239	0.0601546
97.799	15.5652	0.092164	2690	2236	0.0604747
97.999	15.597	0.0843035	2701	2281	0.0607129
98.199	15.6289	0.0671492	2654	2320	0.0607773
98.399	15.6607	0.0643985	2628	2310	0.0608135
98.599	15.6925	0.0588472	2636	2343	0.0607939
98.799	15.7244	0.0484477	2651	2406	0.0606704
98.999	15.7562	0.0341113	2592	2421	0.0604048
99.199	15.788	0.0239388	2545	2426	0.0600401
99.399	15.8199	0.0187462	2527	2434	0.0596272
99.599	15.8517	0.0117982	2487	2429	0.0591489
99.799	15.8835	-0.0044843	2442	2464	0.0585126
99.999	15.9153	-0.00897959	2428	2472	0.0578377
100.199	15.9472	-0.0156345	2424	2501	0.0571029
100.399	15.979	-0.022177	2403	2512	0.0563101
100.599	16.0108	-0.0307975	2376	2527	0.0554391
100.799	16.0427	-0.0283153	2385	2524	0.0546015
100.999	16.0745	-0.0229721	2403	2516	0.0538258
101.199	16.1063	-0.0290206	2409	2553	0.0529973
101.399	16.1382	-0.0298869	2402	2550	0.0521685
101.599	16.17	-0.0208668	2440	2544	0.0514381
101.799	16.2018	-0.0254443	2413	2539	0.0506693
101.999	16.2337	-0.0174524	2449	2536	0.0499881
102.199	16.2655	-0.0166901	2445	2528	0.0493213
102.399	16.2973	-0.0170648	2448	2533	0.0486574
102.599	16.3292	-0.0080032	2479	2519	0.0480908
102.799	16.361	-0.00887097	2458	2502	0.0475212
102.999	16.3928	-0.0123557	2438	2499	0.0469224
103.199	16.4246	-0.0225106	2410	2521	0.0462281
103.399	16.4565	-0.0207739	2404	2506	0.0455581
103.599	16.4883	-0.0229671	2361	2472	0.0448728
103.799	16.5201	-0.015328	2409	2484	0.0442708
103.999	16.552	-0.0217838	2380	2486	0.0436103
104.199	16.5838	-0.0284536	2356	2494	0.0428896
104.399	16.6156	-0.0342159	2371	2539	0.0421186
104.599	16.6475	-0.0421223	2365	2573	0.0412762
104.799	16.6793	-0.04884	2337	2577	0.040375
104.999	16.7111	-0.0469066	2357	2589	0.0395022
105.199	16.743	-0.0503884	2384	2637	0.0386033
105.399	16.7748	-0.0480142	2409	2652	0.0377371
105.599	16.8066	-0.0495949	2405	2656	0.0368638
105.799	16.8384	-0.0527348	2416	2685	0.0359678
105.999	16.8703	-0.0589391	2395	2695	0.0350187
106.199	16.9021	-0.0705906	2337	2692	0.0339627
