time	rotation	gamma	N1	N2	exp_moving		Re = 90	Mesh: 5740
12.399	1.97336	0.136076	546	718	0.698861
12.599	2.00519	0.114042	571	718	0.693013
12.799	2.03703	0.0847976	599	710	0.68693
12.999	2.06886	0.0785992	592	693	0.680847
13.199	2.10069	0.0678233	591	677	0.674717
13.399	2.13252	0.0390625	615	665	0.66836
13.599	2.16435	0.0262346	631	665	0.661939
13.799	2.19618	0.002331	645	642	0.655343
13.999	2.22801	0.0221205	670	641	0.649011
14.199	2.25984	0.0298393	673	634	0.642819
14.399	2.29167	0.0434783	684	627	0.636826
14.599	2.3235	0.0603514	694	615	0.631061
14.799	2.35534	0.0762195	706	606	0.625512
14.999	2.38717	0.0847712	723	610	0.620105
15.199	2.419	0.0825132	715	606	0.614729
15.399	2.45083	0.0612557	693	613	0.609194
15.599	2.48266	0.0565453	682	609	0.603668
15.799	2.51449	0.0252101	671	638	0.597883
15.999	2.54632	0.00763359	660	650	0.591981
16.199	2.57815	0.0107362	645	659	0.586168
16.399	2.60998	0.0223938	633	662	0.580531
16.599	2.64182	0.025522	630	663	0.574981
16.799	2.67365	0.0412698	604	656	0.569643
16.999	2.70548	0.0691025	586	673	0.564638
17.199	2.73731	0.070626	579	667	0.559698
17.399	2.76914	0.074819	575	668	0.554849
17.599	2.80097	0.0897538	573	686	0.550198
17.799	2.8328	0.085259	574	681	0.545549
17.999	2.86463	0.0786338	580	679	0.54088
18.199	2.89646	0.061257	590	667	0.536083
18.399	2.92829	0.0578125	603	677	0.531301
18.599	2.96013	0.0527975	601	668	0.526516
18.799	2.99196	0.0188679	624	648	0.521439
18.999	3.02379	0.0141956	643	625	0.516367
19.199	3.05562	0.0480693	665	604	0.511684
19.399	3.08745	0.0894819	694	580	0.507462
19.599	3.11928	0.11751	718	567	0.503562
19.799	3.15111	0.16549	743	532	0.500182
19.999	3.18294	0.181102	750	520	0.496991
20.199	3.21477	0.216412	756	487	0.494185
20.399	3.2466	0.248788	773	465	0.491731
20.599	3.27844	0.262074	797	466	0.489434
20.799	3.31027	0.272	795	455	0.48726
20.999	3.3421	0.294396	820	447	0.485331
21.199	3.37393	0.322301	839	430	0.483701
21.399	3.40576	0.334395	838	418	0.482208
21.599	3.43759	0.341792	846	415	0.480804
21.799	3.46942	0.347518	855	414	0.479471
21.999	3.50125	0.332815	857	429	0.478005
22.199	3.53308	0.320959	854	439	0.476434
22.399	3.56491	0.305837	839	446	0.474728
22.599	3.59675	0.30094	830	446	0.47299
22.799	3.62858	0.309524	825	435	0.471356
22.999	3.66041	0.299768	839	452	0.46964
23.199	3.69224	0.293375	820	448	0.467877
23.399	3.72407	0.279561	817	460	0.465994
23.599	3.7559	0.257635	803	474	0.46391
23.799	3.78773	0.251765	798	477	0.461789
23.999	3.81956	0.256831	805	476	0.459739
24.199	3.85139	0.261275	811	475	0.457755
24.399	3.88322	0.26209	809	473	0.455798
24.599	3.91506	0.264049	821	478	0.45388
24.799	3.94689	0.266821	819	474	0.45201
24.999	3.97872	0.259259	833	490	0.450082
25.199	4.01055	0.273287	827	472	0.448314
25.399	4.04238	0.275676	826	469	0.446588
25.599	4.07421	0.287144	836	463	0.444994
25.799	4.10604	0.301317	840	451	0.443557
25.999	4.13787	0.312549	842	441	0.442247
26.199	4.1697	0.312404	857	449	0.440948
26.399	4.20153	0.337995	861	426	0.439919
26.599	4.23337	0.353218	862	412	0.439052
26.799	4.2652	0.372828	869	397	0.43839
26.999	4.29703	0.395534	875	379	0.437961
27.199	4.32886	0.40175	881	376	0.437599
27.399	4.36069	0.4032	877	373	0.437255
27.599	4.39252	0.391097	875	383	0.436793
27.799	4.42435	0.371429	864	396	0.43614
27.999	4.45618	0.374408	870	396	0.435522
28.199	4.48801	0.370892	876	402	0.434876
28.399	4.51985	0.347518	855	414	0.434002
28.599	4.55168	0.335938	855	425	0.433022
28.799	4.58351	0.314063	841	439	0.431832
28.999	4.61534	0.291732	828	454	0.430431
29.199	4.64717	0.270292	806	463	0.42883
29.399	4.679	0.248627	796	479	0.427028
29.599	4.71083	0.223166	792	503	0.424989
29.799	4.74266	0.206816	779	512	0.422807
29.999	4.77449	0.168453	763	543	0.420264
30.199	4.80632	0.152074	750	552	0.417582
30.399	4.83816	0.130971	734	564	0.414716
30.599	4.86999	0.119685	711	559	0.411766
30.799	4.90182	0.10902	707	568	0.408738
30.999	4.93365	0.103341	710	577	0.405684
31.199	4.96548	0.0967742	697	574	0.402595
31.399	4.99731	0.0850394	689	581	0.399419
31.599	5.02914	0.0974441	687	565	0.3964
31.799	5.06097	0.0890136	679	568	0.393326
31.999	5.0928	0.0843184	688	581	0.390236
32.199	5.12463	0.0758294	681	585	0.387092
32.399	5.15647	0.0822027	678	575	0.384043
32.599	5.1883	0.0714286	675	585	0.380917
32.799	5.22013	0.0754414	670	576	0.377862
32.999	5.25196	0.0825838	662	561	0.374909
33.199	5.28379	0.0704	669	581	0.371864
33.399	5.31562	0.0656	666	584	0.368801
33.599	5.34745	0.0701754	671	583	0.365815
33.799	5.37928	0.0834671	675	571	0.362992
33.999	5.41111	0.0787589	678	579	0.360149
34.199	5.44294	0.0619048	669	591	0.357167
34.399	5.47478	0.0613546	666	589	0.354209
34.599	5.50661	0.0621558	675	596	0.351288
34.799	5.53844	0.0448466	664	607	0.348224
34.999	5.57027	0.035461	657	612	0.345096
35.199	5.6021	0.0212431	649	622	0.341858
35.399	5.63393	0.0310559	664	624	0.33875
35.599	5.66576	0.0257576	677	643	0.33562
35.799	5.69759	0.0113379	669	654	0.332377
35.999	5.72942	0.00525131	670	663	0.329106
36.199	5.76125	0.00153139	652	654	0.32583
36.399	5.79309	0.015528	634	654	0.322727
36.599	5.82492	0.0146492	639	658	0.319646
36.799	5.85675	0.0191571	640	665	0.316641
36.999	5.88858	0.0175439	644	667	0.31365
37.199	5.92041	0.0146945	637	656	0.310661
37.399	5.95224	0	637	637	0.307554
37.599	5.98407	0.0175439	638	616	0.304654
37.799	6.0159	0.0174881	640	618	0.301782
37.999	6.04773	0.0320513	644	604	0.299085
38.199	6.07956	0.0629482	667	588	0.296724
38.399	6.1114	0.0868526	682	573	0.294625
38.599	6.14323	0.0988142	695	570	0.292667
38.799	6.17506	0.110585	703	563	0.290846
38.999	6.20689	0.110415	709	568	0.289042
39.199	6.23872	0.138606	727	550	0.287537
39.399	6.27055	0.15642	743	542	0.286226
39.599	6.30238	0.167827	755	538	0.285042
39.799	6.33421	0.186493	773	530	0.284057
39.999	6.36604	0.216931	805	518	0.283385
40.199	6.39787	0.210008	798	521	0.282652
40.399	6.42971	0.23918	816	501	0.282217
40.599	6.46154	0.231818	813	507	0.281713
40.799	6.49337	0.236392	795	491	0.28126
40.999	6.5252	0.23913	798	490	0.280838
41.199	6.55703	0.24941	794	477	0.280524
41.399	6.58886	0.245312	797	483	0.280172
41.599	6.62069	0.231736	784	489	0.279688
41.799	6.65252	0.226066	762	481	0.279151
41.999	6.68435	0.21753	764	491	0.278535
42.199	6.71619	0.223362	775	492	0.277984
42.399	6.74802	0.207637	759	498	0.27728
42.599	6.77985	0.206599	768	505	0.276573
42.799	6.81168	0.20216	779	517	0.275829
42.999	6.84351	0.20062	775	516	0.275077
43.199	6.87534	0.188694	778	531	0.274213
43.399	6.90717	0.188073	777	531	0.273352
43.599	6.939	0.19457	792	534	0.272564
43.799	6.97083	0.210084	792	517	0.271939
43.999	7.00266	0.226054	800	505	0.27148
44.199	7.0345	0.225309	794	502	0.271019
44.399	7.06633	0.242688	786	479	0.270735
44.599	7.09816	0.253918	800	476	0.270567
44.799	7.12999	0.268834	800	461	0.27055
44.999	7.16182	0.293269	807	441	0.270777
45.199	7.19365	0.302885	813	435	0.271098
45.399	7.22548	0.324675	816	416	0.271634
45.599	7.25731	0.332281	844	423	0.27224
45.799	7.28914	0.345972	852	414	0.272978
45.999	7.32097	0.36612	875	406	0.273909
46.199	7.35281	0.369565	882	406	0.274866
46.399	7.38464	0.380766	883	396	0.275925
46.599	7.41647	0.381173	895	401	0.276977
46.799	7.4483	0.366078	890	413	0.277868
46.999	7.48013	0.360367	889	418	0.278693
47.199	7.51196	0.353079	868	415	0.279437
47.399	7.54379	0.351056	864	415	0.280153
47.599	7.57562	0.342045	873	428	0.280772
47.799	7.60745	0.32716	860	436	0.281236
47.999	7.63928	0.31371	848	443	0.281561
48.199	7.67112	0.301887	828	444	0.281764
48.399	7.70295	0.291339	820	450	0.28186
48.599	7.73478	0.289031	805	444	0.281931
48.799	7.76661	0.283892	805	449	0.281951
48.999	7.79844	0.266613	791	458	0.281798
49.199	7.83027	0.233307	785	488	0.281313
49.399	7.8621	0.210938	775	505	0.280609
49.599	7.89393	0.195876	754	507	0.279762
49.799	7.92576	0.169304	739	525	0.278657
49.999	7.95759	0.144916	715	534	0.27732
50.199	7.98943	0.139871	709	535	0.275945
50.399	8.02126	0.148118	717	532	0.274667
50.599	8.05309	0.14741	720	535	0.273394
50.799	8.08492	0.146245	725	540	0.272123
50.999	8.11675	0.128083	709	548	0.270682
51.199	8.14858	0.139423	711	537	0.26937
51.399	8.18041	0.126783	711	551	0.267944
51.599	8.21224	0.119808	701	551	0.266463
51.799	8.24407	0.115722	699	554	0.264955
51.999	8.2759	0.1168	698	552	0.263474
52.199	8.30774	0.108491	705	567	0.261924
52.399	8.33957	0.127443	721	558	0.260579
52.599	8.3714	0.141966	732	550	0.259393
52.799	8.40323	0.164733	753	540	0.258446
52.999	8.43506	0.154608	758	555	0.257408
53.199	8.46689	0.167963	751	535	0.256513
53.399	8.49872	0.152832	743	546	0.255477
53.599	8.53055	0.160991	750	542	0.254532
53.799	8.56238	0.152959	750	551	0.253516
53.999	8.59422	0.124805	721	561	0.252229
54.199	8.62605	0.121378	716	561	0.25092
54.399	8.65788	0.104642	702	569	0.249458
54.599	8.68971	0.102236	690	562	0.247985
54.799	8.72154	0.0999201	688	563	0.246505
54.999	8.75337	0.097502	681	560	0.245015
55.199	8.7852	0.0949367	692	572	0.243514
55.399	8.81703	0.0809524	681	579	0.241888
55.599	8.84886	0.0654058	676	593	0.240124
55.799	8.88069	0.0509804	670	605	0.238232
55.999	8.91253	0.0283019	654	618	0.236133
56.199	8.94436	0.00999231	657	644	0.233871
56.399	8.97619	0.00152905	655	653	0.231548
56.599	9.00802	0.00449102	665	671	0.229277
56.799	9.03985	0.0091047	665	653	0.227076
56.999	9.07168	0.0105422	671	657	0.22491
57.199	9.10351	0.0197269	672	646	0.222859
57.399	9.13534	0.0372624	682	633	0.221003
57.599	9.16717	0.0342205	680	635	0.219135
57.799	9.199	0.0519878	688	620	0.217463
57.999	9.23084	0.0429448	680	624	0.215718
58.199	9.26267	0.0415385	677	623	0.213976
58.399	9.2945	0.041181	670	617	0.212248
58.599	9.32633	0.0619608	677	598	0.210745
58.799	9.35816	0.0792157	688	587	0.20943
58.999	9.38999	0.0866142	690	580	0.208202
59.199	9.42182	0.11639	705	558	0.207284
59.399	9.45365	0.129952	713	549	0.206511
59.599	9.48548	0.137411	716	543	0.20582
59.799	9.51731	0.165741	735	526	0.205419
59.999	9.54915	0.163087	731	526	0.204995
60.199	9.58098	0.170654	734	520	0.204652
60.399	9.61281	0.184713	744	512	0.204453
60.599	9.64464	0.180645	732	508	0.204215
60.799	9.67647	0.181965	734	508	0.203992
60.999	9.7083	0.187652	731	500	0.203829
61.199	9.74013	0.18932	735	501	0.203684
61.399	9.77196	0.198374	737	493	0.203631
61.599	9.80379	0.220588	747	477	0.2038
61.799	9.83562	0.226796	760	479	0.20403
61.999	9.86746	0.239323	769	472	0.204383
62.199	9.89929	0.225397	772	488	0.204593
62.399	9.93112	0.217868	777	499	0.204726
62.599	9.96295	0.206924	767	504	0.204748
62.799	9.99478	0.20743	780	512	0.204775
62.999	10.0266	0.196581	770	517	0.204693
63.199	10.0584	0.178849	758	528	0.204434
63.399	10.0903	0.186388	767	526	0.204254
63.599	10.1221	0.185299	774	532	0.204064
63.799	10.1539	0.190734	771	524	0.203931
63.999	10.1858	0.190923	761	517	0.203801
64.199	10.2176	0.194641	758	511	0.203709
64.399	10.2494	0.201878	768	510	0.203691
64.599	10.2813	0.199056	762	509	0.203645
64.799	10.3131	0.209375	774	506	0.203702
64.999	10.3449	0.21821	776	498	0.203847
65.199	10.3768	0.206349	760	500	0.203872
65.399	10.4086	0.216365	773	498	0.203997
65.599	10.4404	0.220497	786	502	0.204162
65.799	10.4722	0.218654	797	511	0.204307
65.999	10.5041	0.236782	807	498	0.204632
66.199	10.5359	0.229833	808	506	0.204884
66.399	10.5677	0.230534	806	504	0.20514
66.599	10.5996	0.230651	803	502	0.205395
66.799	10.6314	0.234568	800	496	0.205687
66.999	10.6632	0.224018	795	504	0.20587
67.199	10.6951	0.221456	797	508	0.206026
67.399	10.7269	0.230651	803	502	0.206272
67.599	10.7587	0.239631	807	495	0.206606
67.799	10.7906	0.246533	809	489	0.207005
67.999	10.8224	0.232198	796	496	0.207257
68.199	10.8542	0.223602	788	500	0.207421
68.399	10.886	0.230769	792	495	0.207654
68.599	10.9179	0.237795	786	484	0.207956
68.799	10.9497	0.224205	789	500	0.208118
68.999	10.9815	0.233256	801	498	0.208369
69.199	11.0134	0.236419	808	499	0.20865
69.399	11.0452	0.233153	796	495	0.208895
69.599	11.077	0.24337	797	485	0.20924
69.799	11.1089	0.245518	799	484	0.209603
69.999	11.1407	0.239905	783	480	0.209906
70.199	11.1725	0.219473	764	489	0.210001
70.399	11.2044	0.222312	756	481	0.210124
70.599	11.2362	0.212611	750	487	0.210149
70.799	11.268	0.200653	736	490	0.210054
70.999	11.2999	0.194741	727	490	0.209901
71.199	11.3317	0.195421	731	492	0.209756
71.399	11.3635	0.184703	728	501	0.209506
71.599	11.3953	0.18633	729	500	0.209274
71.799	11.4272	0.164924	724	519	0.20883
71.999	11.459	0.154705	724	530	0.208289
72.199	11.4908	0.148499	727	539	0.207691
72.399	11.5227	0.112142	719	574	0.206736
72.599	11.5545	0.101852	714	582	0.205687
72.799	11.5863	0.101002	714	583	0.20464
72.999	11.6182	0.100619	711	581	0.2036
73.199	11.65	0.09375	700	580	0.202501
73.399	11.6818	0.0931872	698	579	0.201408
73.599	11.7137	0.0769231	686	588	0.200163
73.799	11.7455	0.0667714	679	594	0.19883
73.999	11.7773	0.0601266	670	594	0.197443
74.199	11.8091	0.0672	667	583	0.19614
74.399	11.841	0.0583596	671	597	0.194762
74.599	11.8728	0.0361068	660	614	0.193176
74.799	11.9046	0.0167064	639	618	0.191411
74.999	11.9365	0.031225	644	605	0.189809
75.199	11.9683	0.0245837	646	615	0.188157
75.399	12.0001	0.0180676	648	625	0.186456
75.599	12.032	0.018011	650	627	0.184772
75.799	12.0638	0.0402477	672	620	0.183326
75.999	12.0956	0.0614786	682	603	0.182108
76.199	12.1275	0.0725995	687	594	0.181013
76.399	12.1593	0.0838608	685	579	0.180041
76.599	12.1911	0.0789889	683	583	0.179031
76.799	12.223	0.101106	697	569	0.178251
76.999	12.2548	0.107959	703	566	0.177549
77.199	12.2866	0.104807	701	568	0.176821
77.399	12.3184	0.104524	708	574	0.176098
77.599	12.3503	0.0954228	706	583	0.175291
77.799	12.3821	0.106545	727	587	0.174604
77.999	12.4139	0.101072	719	587	0.173869
78.199	12.4458	0.102874	729	593	0.173159
78.399	12.4776	0.110283	745	597	0.17253
78.599	12.5094	0.123145	757	591	0.172036
78.799	12.5413	0.134974	761	580	0.171665
78.999	12.5731	0.147982	768	570	0.171429
79.199	12.6049	0.159463	778	564	0.171309
79.399	12.6368	0.147147	764	568	0.171067
79.599	12.6686	0.141989	752	565	0.170777
79.799	12.7004	0.147641	754	560	0.170545
79.999	12.7322	0.141971	736	553	0.170259
80.199	12.7641	0.15657	735	536	0.170123
80.399	12.7959	0.150943	732	540	0.169931
80.599	12.8277	0.16786	734	523	0.16991
80.799	12.8596	0.177407	740	517	0.169985
80.999	12.8914	0.171271	742	525	0.169998
81.199	12.9232	0.174902	749	526	0.170047
81.399	12.9551	0.176282	734	514	0.170109
81.599	12.9869	0.172684	747	527	0.170135
81.799	13.0187	0.188976	755	515	0.170323
81.999	13.0506	0.205951	770	507	0.17068
82.199	13.0824	0.208978	781	511	0.171063
82.399	13.1142	0.226054	800	505	0.171613
82.599	13.1461	0.226054	800	505	0.172157
82.799	13.1779	0.235474	808	500	0.17279
82.999	13.2097	0.237145	806	497	0.173434
83.199	13.2415	0.227448	796	501	0.173974
83.399	13.2734	0.242284	805	491	0.174657
83.599	13.3052	0.24	806	494	0.17531
83.799	13.337	0.26053	808	474	0.176163
83.999	13.3689	0.261275	811	475	0.177014
84.199	13.4007	0.268562	803	463	0.177929
84.399	13.4325	0.275835	821	466	0.178908
84.599	13.4644	0.286486	833	462	0.179984
84.799	13.4962	0.304615	848	452	0.18123
84.999	13.528	0.30515	849	452	0.18247
85.199	13.5599	0.295732	850	462	0.183602
85.399	13.5917	0.283763	846	472	0.184604
85.599	13.6235	0.274218	855	487	0.1855
85.799	13.6553	0.266768	831	481	0.186313
85.999	13.6872	0.268144	830	479	0.187131
86.199	13.719	0.268293	832	480	0.187943
86.399	13.7508	0.255204	814	483	0.188615
86.599	13.7827	0.254475	806	479	0.189274
86.799	13.8145	0.245669	791	479	0.189838
86.999	13.8463	0.241653	781	477	0.190356
87.199	13.8782	0.241489	784	479	0.190867
87.399	13.91	0.215655	761	491	0.191115
87.599	13.9418	0.218081	768	493	0.191385
87.799	13.9737	0.205047	764	504	0.191521
87.999	14.0055	0.196581	770	517	0.191572
88.199	14.0373	0.179289	763	531	0.191449
88.399	14.0691	0.183829	776	535	0.191373
88.599	14.101	0.172727	774	546	0.191186
88.799	14.1328	0.169811	775	550	0.190973
88.999	14.1646	0.176737	779	545	0.19083
89.199	14.1965	0.168539	780	555	0.190607
89.399	14.2283	0.15015	766	566	0.190203
89.599	14.2601	0.14939	754	558	0.189795
89.799	14.292	0.144369	757	566	0.189341
89.999	14.3238	0.141104	744	560	0.188858
90.199	14.3556	0.127244	722	559	0.188242
90.399	14.3875	0.1397	722	545	0.187757
90.599	14.4193	0.14673	719	535	0.187346
90.799	14.4511	0.140575	714	538	0.186879
90.999	14.483	0.144951	703	525	0.186459
91.199	14.5148	0.145396	709	529	0.186049
91.399	14.5466	0.147011	710	528	0.185658
91.599	14.5784	0.150316	727	537	0.185305
91.799	14.6103	0.132966	720	551	0.184782
91.999	14.6421	0.135822	715	544	0.184292
92.199	14.6739	0.134165	727	555	0.183791
92.399	14.7058	0.116279	720	570	0.183116
92.599	14.7376	0.11646	719	569	0.182449
92.799	14.7694	0.0992248	709	581	0.181617
92.999	14.8013	0.092607	702	583	0.180727
93.199	14.8331	0.110415	709	568	0.180024
93.399	14.8649	0.1088	693	557	0.179311
93.599	14.8968	0.121912	704	551	0.178737
93.799	14.9286	0.121912	704	551	0.178169
93.999	14.9604	0.118644	693	546	0.177574
94.199	14.9922	0.113782	695	553	0.176936
94.399	15.0241	0.127506	703	544	0.176442
94.599	15.0559	0.117175	696	550	0.175849
94.799	15.0877	0.112369	688	549	0.175214
94.999	15.1196	0.109855	687	551	0.174561
95.199	15.1514	0.120319	703	552	0.174018
95.399	15.1832	0.0933759	685	568	0.173212
95.599	15.2151	0.08603	688	579	0.17234
95.799	15.2469	0.0897638	692	578	0.171514
95.999	15.2787	0.0738681	676	583	0.170538
96.199	15.3106	0.0673001	674	589	0.169505
96.399	15.3424	0.0727848	678	586	0.168538
96.599	15.3742	0.0786338	679	580	0.167639
96.799	15.4061	0.0814229	684	581	0.166777
96.999	15.4379	0.0985692	691	567	0.166095
97.199	15.4697	0.093207	692	574	0.165366
97.399	15.5015	0.084585	686	579	0.164558
97.599	15.5334	0.079465	686	585	0.163707
97.799	15.5652	0.060487	675	598	0.162675
97.999	15.597	0.0680219	683	596	0.161728
98.199	15.6289	0.0637293	676	595	0.160748
98.399	15.6607	0.0594679	677	601	0.159736
98.599	15.6925	0.0570758	676	603	0.158709
98.799	15.7244	0.0535299	679	610	0.157657
98.999	15.7562	0.0613497	692	612	0.156694
99.199	15.788	0.0690184	697	607	0.155817
99.399	15.8199	0.0824427	709	601	0.155084
99.599	15.8517	0.0847976	710	599	0.154381
99.799	15.8835	0.108729	724	582	0.153924
99.999	15.9153	0.118411	732	577	0.153569
100.199	15.9472	0.12596	733	569	0.153293
100.399	15.979	0.12943	733	565	0.153054
100.599	16.0108	0.148638	738	547	0.15301
100.799	16.0427	0.160938	743	537	0.15309
100.999	16.0745	0.155039	745	545	0.153109
101.199	16.1063	0.175274	751	527	0.153331
101.399	16.1382	0.172414	748	528	0.153522
101.599	16.17	0.204403	766	506	0.15403
101.799	16.2018	0.226812	787	496	0.154758
101.999	16.2337	0.238245	790	486	0.155593
102.199	16.2655	0.245166	805	488	0.156489
102.399	16.2973	0.260634	815	478	0.15753
102.599	16.3292	0.25212	812	485	0.158476
102.799	16.361	0.265998	821	476	0.159551
102.999	16.3928	0.26692	833	482	0.160625
103.199	16.4246	0.258258	838	494	0.161601
103.399	16.4565	0.264024	845	492	0.162626
103.599	16.4883	0.279279	852	480	0.163792
103.799	16.5201	0.277323	859	486	0.164927
103.999	16.552	0.291446	853	468	0.166193
104.199	16.5838	0.291446	853	468	0.167445
104.399	16.6156	0.278366	845	477	0.168554
104.599	16.6475	0.299924	856	461	0.169868
104.799	16.6793	0.300153	849	457	0.171171
104.999	16.7111	0.286262	838	465	0.172322
105.199	16.743	0.275542	824	468	0.173354
105.399	16.7748	0.268736	838	483	0.174308
105.599	16.8066	0.282525	833	466	0.17539
105.799	16.8384	0.291859	841	461	0.176555
105.999	16.8703	0.285171	845	470	0.177641
106.199	16.9021	0.280488	840	472	0.178669
106.399	16.9339	0.267071	835	483	0.179553
106.599	16.9658	0.255319	826	490	0.180311
106.799	16.9976	0.254841	810	481	0.181056
106.999	17.0294	0.25212	812	485	0.181767
107.199	17.0613	0.238095	806	496	0.18233
107.399	17.0931	0.241647	799	488	0.182923
107.599	17.1249	0.24961	801	481	0.18359
107.799	17.1568	0.250977	800	479	0.184264
107.999	17.1886	0.256693	798	472	0.184988
108.199	17.2204	0.241325	787	481	0.185552
108.399	17.2523	0.233095	775	482	0.186027
108.599	17.2841	0.235294	777	481	0.18652
108.799	17.3159	0.225756	790	499	0.186912
108.999	17.3477	0.211747	784	510	0.187161
109.199	17.3796	0.214506	787	509	0.187434
109.399	17.4114	0.194444	774	522	0.187504
109.599	17.4432	0.175758	776	544	0.187387
109.799	17.4751	0.154192	771	565	0.187055
109.999	17.5069	0.141141	760	572	0.186596
110.199	17.5387	0.137313	762	578	0.186103
110.399	17.5706	0.139202	757	572	0.185634
110.599	17.6024	0.132878	746	571	0.185106
110.799	17.6342	0.131437	736	565	0.18457
110.999	17.6661	0.125984	715	555	0.183984
111.199	17.6979	0.123003	703	549	0.183374
111.399	17.7297	0.122977	694	542	0.18277
111.599	17.7615	0.109501	689	553	0.182037
111.799	17.7934	0.100244	675	552	0.181219
111.999	17.8252	0.102941	675	549	0.180437
112.199	17.857	0.102208	674	549	0.179654
112.399	17.8889	0.115859	679	538	0.179016
112.599	17.9207	0.111473	683	546	0.178341
112.799	17.9525	0.119808	701	551	0.177755
112.999	17.9844	0.109899	712	571	0.177077
113.199	18.0162	0.119507	726	571	0.176501
113.399	18.048	0.112654	721	575	0.175863
113.599	18.0799	0.0992366	720	590	0.175096
113.799	18.1117	0.0948012	716	592	0.174294
113.999	18.1435	0.0834598	714	604	0.173385
114.199	18.1754	0.0894065	725	606	0.172545
114.399	18.2072	0.0922731	728	605	0.171743
114.599	18.239	0.0877719	725	608	0.170903
114.799	18.2708	0.0879878	711	596	0.170074
114.999	18.3027	0.0952018	719	594	0.169325
115.199	18.3345	0.0923196	704	585	0.168555
115.399	18.3663	0.0977918	696	572	0.167847
115.599	18.3982	0.0777778	679	581	0.166947
115.799	18.43	0.0613546	666	589	0.165891
115.999	18.4618	0.0594855	659	585	0.164827
116.199	18.4937	0.0445151	657	601	0.163624
116.399	18.5255	0.0436855	657	602	0.162424
116.599	18.5573	0.0329154	659	617	0.161129
116.799	18.5892	0.0149489	645	626	0.159667
116.999	18.621	0.0187793	651	627	0.158258
117.199	18.6528	0.0264386	660	626	0.15694
117.399	18.6846	0.0200617	661	635	0.155572
117.599	18.7165	0.0258752	674	640	0.154275
117.799	18.7483	0.0334347	680	636	0.153066
117.999	18.7801	0.048202	685	622	0.152017
118.199	18.812	0.0490046	685	621	0.150987
118.399	18.8438	0.0579151	685	610	0.150057
118.599	18.8756	0.0666667	696	609	0.149223
118.799	18.9075	0.0796325	705	601	0.148527
118.999	18.9393	0.0955316	711	587	0.147997
119.199	18.9711	0.100078	709	580	0.147518
119.399	19.003	0.11337	712	567	0.147176
119.599	19.0348	0.136612	728	553	0.147071
119.799	19.0666	0.155834	738	539	0.147158
119.999	19.0985	0.174254	748	526	0.147429
120.199	19.1303	0.191029	770	523	0.147865
