Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.2709515789 	 -0.0356259309 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 200
0.3811086758 	 0.0825710388 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 201
-0.3811086758 	 -0.0825710388 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 202
-0.1520700761 	 -0.8976851850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 203
0.1520700761 	 0.8976851850 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 204
0.2572768102 	 0.1016036291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 205
-0.2572768102 	 -0.1016036291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 206
-0.1953119062 	 0.5684969310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 207
0.1953119062 	 -0.5684969310 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 208
0.5960973011 	 -0.5520568760 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 209
-0.5960973011 	 0.5520568760 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 210
0.1772917178 	 -0.3126722536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 211
-0.1772917178 	 0.3126722536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 212
0.5003152626 	 -0.5615338609 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 213
-0.5003152626 	 0.5615338609 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 214
0.0069872766 	 -0.7586518823 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 215
-0.0069872766 	 0.7586518823 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 216
-0.1006644838 	 0.6011573607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 217
0.1006644838 	 -0.6011573607 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 218
0.1127977317 	 0.3962150971 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 219
-0.1127977317 	 -0.3962150971 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 220
0.6998519957 	 0.3492461797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 221
-0.6998519958 	 -0.3492461797 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 222
0.4501313912 	 0.0809852120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 223
-0.4501313912 	 -0.0809852120 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 224
0.0942023965 	 0.5983603198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 225
-0.0942023965 	 -0.5983603198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 226
-0.0792460255 	 -0.9072147290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 227
0.0792460255 	 0.9072147290 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 228
-0.4885965271 	 -0.1459618181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 229
0.4885965270 	 0.1459618181 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 230
0.1552551242 	 -0.5998045793 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 231
-0.1552551242 	 0.5998045793 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 232
0.2263319915 	 0.6919006289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 233
-0.2263319915 	 -0.6919006289 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 234
0.9144385319 	 0.0536824661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 235
-0.9144385319 	 -0.0536824661 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 236
0.1045980270 	 0.2875008958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 237
-0.1045980270 	 -0.2875008958 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 238
0.3860380746 	 0.6451333610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 239
-0.3860380746 	 -0.6451333610 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 240
-0.6056957313 	 -0.2000619976 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 241
0.6056957312 	 0.2000619977 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 242
-0.2127373821 	 0.5135662568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 243
0.2127373821 	 -0.5135662568 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 244
0.1466873316 	 0.5926145009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 245
-0.1466873316 	 -0.5926145009 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 246
-0.7340262687 	 0.3223702168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 247
0.7340262687 	 -0.3223702168 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 248
-0.0957116461 	 0.6920112962 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 249
0.0957116461 	 -0.6920112962 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 250
-0.0932384975 	 -0.6910608836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 251
0.0932384975 	 0.6910608836 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 252
-0.6556611632 	 0.5161389314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 253
0.6556611632 	 -0.5161389314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 254
0.1917208772 	 0.7381598456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 255
-0.1917208772 	 -0.7381598456 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 256
-0.5620136295 	 -0.1412457047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 257
0.5620136295 	 0.1412457047 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 258
0.6611632326 	 0.5199594786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 259
-0.6611632326 	 -0.5199594786 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 260
-0.6733931840 	 -0.1855293137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 261
0.6733931839 	 0.1855293137 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 262
-0.0374552758 	 0.7628742475 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 263
0.0374552758 	 -0.7628742475 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 264
0.2292645246 	 -0.2800676069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 265
-0.2292645246 	 0.2800676069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 266
0.5968706902 	 0.5549132379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 267
-0.5968706902 	 -0.5549132379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 268
-0.1465747610 	 -0.8291263867 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 269
0.1465747610 	 0.8291263867 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 270
0.4048719785 	 0.1937221199 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 271
-0.4048719785 	 -0.1937221199 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 272
0.5861330043 	 0.6259399916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 273
-0.5861330043 	 -0.6259399916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 274
-0.1410027303 	 0.2679410492 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 275
0.1410027303 	 -0.2679410492 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 276
0.5450117543 	 -0.5108297843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 277
-0.5450117543 	 0.5108297843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 278
-0.0481726680 	 -0.8066976055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 279
0.0481726680 	 0.8066976055 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 280
0.7309192468 	 0.2254376945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 281
-0.7309192468 	 -0.2254376945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 282
0.6353779449 	 0.6834712198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 283
-0.6353779449 	 -0.6834712198 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 284
0.8611078035 	 -0.3301824375 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 285
-0.8611078035 	 0.3301824375 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 286
0.4791647310 	 0.8284692368 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 287
-0.4791647310 	 -0.8284692368 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 288
0.4851062724 	 -0.8260931927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 289
-0.4851062724 	 0.8260931927 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 290
0.7971546440 	 -0.2905452713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 291
-0.7971546440 	 0.2905452713 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 292
0.2867708996 	 0.6981929460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 293
-0.2867708996 	 -0.6981929460 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 294
0.3216513265 	 0.6444751076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 295
-0.3216513265 	 -0.6444751076 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 296
0.2476866670 	 -0.8724986936 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 297
-0.2476866670 	 0.8724986936 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 298
0.2609972764 	 0.8140532373 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 299
-0.2609972764 	 -0.8140532373 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 300
0.4146134640 	 0.7058500379 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 301
-0.4146134640 	 -0.7058500380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 302
-0.3221264624 	 0.1533301708 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 303
0.3221264624 	 -0.1533301708 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 304
-0.2063926832 	 0.9359400900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 305
0.2063926832 	 -0.9359400900 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 306
0.3152900599 	 -0.4901561866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 307
-0.3152900599 	 0.4901561866 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 308
0.2875662967 	 -0.7451632843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 309
-0.2875662967 	 0.7451632843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 310
0.3484861334 	 -0.0384310526 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 311
-0.3484861334 	 0.0384310526 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 312
0.7882822052 	 0.5374363337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 313
-0.7882822052 	 -0.5374363337 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 314
0.7894759628 	 -0.5357999843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 315
-0.7894759629 	 0.5357999843 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 316
-0.2915096085 	 -0.4791865278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 317
0.2915096085 	 0.4791865278 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 318
-0.1770272111 	 -0.4044370297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 319
0.1770272111 	 0.4044370297 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 320
0.9489331423 	 -0.1337234423 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 321
-0.9489331423 	 0.1337234423 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 322
0.9096504906 	 0.2815750037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 323
-0.9096504906 	 -0.2815750037 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 324
-0.3162039258 	 -0.4169065243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 325
0.3162039258 	 0.4169065243 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 326
0.3300161357 	 -0.7863521425 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 327
-0.3300161357 	 0.7863521425 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 328
-0.4666822360 	 -0.2126064314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 329
0.4666822360 	 0.2126064314 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 330
-0.3854023907 	 -0.4108623060 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 331
0.3854023907 	 0.4108623060 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 332
0.2773713769 	 0.8836751571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 333
-0.2773713769 	 -0.8836751571 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 334
-0.3695865553 	 0.2750583188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 335
0.3695865553 	 -0.2750583188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 336
0.3166426207 	 -0.8507126818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 337
-0.3166426207 	 0.8507126818 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 338
0.6051235823 	 -0.0629521700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 339
-0.6051235823 	 0.0629521700 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 340
0.5206166730 	 0.0062552733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 341
-0.5206166730 	 -0.0062552733 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 342
-0.4061319392 	 -0.3421281134 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 343
0.4061319392 	 0.3421281135 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 344
0.5237299380 	 -0.7603984059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 345
-0.5237299380 	 0.7603984059 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 346
0.6552580331 	 0.4476997569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 347
-0.6552580331 	 -0.4476997569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 348
0.3276979305 	 -0.5525972287 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 349
-0.3276979305 	 0.5525972287 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 350
0.0425112479 	 0.9632911112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 351
-0.0425112479 	 -0.9632911112 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 352
0.6470332567 	 -0.0075381256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 353
-0.6470332567 	 0.0075381256 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 354
0.3891074462 	 -0.3364086915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 355
-0.3891074462 	 0.3364086915 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 356
-0.2847365150 	 0.3734342468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 357
0.2847365150 	 -0.3734342468 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 358
-0.2231958805 	 0.0110902502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 359
0.2231958805 	 -0.0110902502 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 360
-0.1946323055 	 0.1119253957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 361
0.1946323055 	 -0.1119253957 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 362
-0.2195263900 	 -0.9330341531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 363
0.2195263900 	 0.9330341531 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 364
-0.1932567974 	 0.1767597726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 365
0.1932567974 	 -0.1767597726 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 366
0.2001054777 	 0.1748739084 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 367
-0.2001054777 	 -0.1748739084 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 368
0.3475002138 	 -0.3850520963 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 369
-0.3475002138 	 0.3850520963 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 370
-0.5143778607 	 -0.2702964225 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 371
0.5143778607 	 0.2702964225 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 372
0.1928608059 	 0.1132245487 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 373
-0.1928608059 	 -0.1132245487 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 374
0.3878548670 	 -0.1609961030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 375
-0.3878548670 	 0.1609961030 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 376
-0.0784661352 	 0.4421822649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 377
0.0784661352 	 -0.4421822649 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 378
0.0792370176 	 0.4468000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 379
-0.0792370176 	 -0.4468000000 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 380
-0.4232439998 	 -0.4691948897 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 381
0.4232439998 	 0.4691948898 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 382
0.1573046084 	 0.2685502404 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 383
-0.1573046084 	 -0.2685502404 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 384
0.4537936770 	 0.0062733038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 385
-0.4537936770 	 -0.0062733038 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 386
0.5177860528 	 -0.1789889664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 387
-0.5177860528 	 0.1789889664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 388
0.6280948964 	 -0.1294807858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 389
-0.6280948964 	 0.1294807858 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 390
0.0654673676 	 -0.7851700193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 391
-0.0654673676 	 0.7851700193 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 392
-0.4084745148 	 0.2229696308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 393
0.4084745148 	 -0.2229696308 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 394
-0.6173500859 	 0.2544994106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 395
0.6173500859 	 -0.2544994106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 396
0.5372463751 	 -0.0596578089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 397
-0.5372463751 	 0.0596578089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 398
-0.4815657905 	 -0.3392814551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 399
0.4815657905 	 0.3392814551 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 400
0.2504299824 	 0.2122669420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 401
-0.2504299824 	 -0.2122669420 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 402
-0.5886794531 	 -0.2713647965 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 403
0.5886794531 	 0.2713647965 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 404
0.4762707348 	 -0.4145616654 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 405
-0.4762707348 	 0.4145616654 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 406
0.4015257474 	 0.8311809119 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 407
-0.4015257474 	 -0.8311809119 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 408
-0.4962161338 	 -0.4707485561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 409
0.4962161337 	 0.4707485561 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 410
0.5868169179 	 -0.1867433914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 411
-0.5868169179 	 0.1867433914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 412
0.6914238049 	 -0.2659451393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 413
-0.6914238049 	 0.2659451393 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 414
-0.2785413229 	 0.3115501734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 415
0.2785413229 	 -0.3115501734 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 416
-0.4744595617 	 0.2319405012 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 417
0.4744595617 	 -0.2319405012 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 418
0.0805352865 	 -0.5454945089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 419
-0.0805352865 	 0.5454945089 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 420
-0.5295447410 	 -0.4007432249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 421
0.5295447410 	 0.4007432249 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 422
-0.7128555185 	 0.5664887741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 423
0.7128555185 	 -0.5664887741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 424
0.5301959949 	 0.5346353455 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 425
-0.5301959949 	 -0.5346353455 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 426
0.0768930120 	 0.5450680215 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 427
-0.0768930120 	 -0.5450680215 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 428
-0.3544509510 	 -0.8906209819 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 429
0.3544509510 	 0.8906209819 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 430
0.7855786437 	 0.4535507353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 431
-0.7855786437 	 -0.4535507353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 432
-0.3899082039 	 -0.5295795853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 433
0.3899082039 	 0.5295795853 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 434
0.4540865798 	 -0.3489399427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 435
-0.4540865798 	 0.3489399427 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 436
0.7720583171 	 0.0406316664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 437
-0.7720583171 	 -0.0406316664 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 438
-0.4142771414 	 0.8314466582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 439
0.4142771414 	 -0.8314466582 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 440
-0.5709169749 	 0.3171552484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 441
0.5709169749 	 -0.3171552484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 442
-0.3244863519 	 -0.5336494107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 443
0.3244863518 	 0.5336494107 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 444
0.8388392101 	 0.3326884620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 445
-0.8388392101 	 -0.3326884620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 446
0.5231626679 	 0.7652012646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 447
-0.5231626679 	 -0.7652012646 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 448
-0.4994965489 	 0.2963765347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 449
0.4994965489 	 -0.2963765347 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 450
-0.0969470099 	 0.1970310798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 451
0.0969470099 	 -0.1970310798 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 452
0.0795411152 	 -0.9574779141 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 453
-0.0795411152 	 0.9574779141 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 454
0.1003275151 	 0.1962539075 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 455
