Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.364	-0.02850025212	-3.90859058e-05	-0.3479111824	0.008226498782	1
0.365	-0.02844150192	-3.901547336e-05	-0.3478565882	0.008112266812	1
0.366	-0.02838338843	-3.894627312e-05	-0.347803188	0.008000840608	1
0.367	-0.02832589146	-3.887760248e-05	-0.3477498851	0.007888670299	1
0.368	-0.02826900556	-3.880977942e-05	-0.3476968546	0.007777523863	1
0.369	-0.02821273609	-3.874313486e-05	-0.3476450473	0.007669275168	1
0.37	-0.02815706347	-3.867696396e-05	-0.3475933757	0.007560650884	1
0.371	-0.02810198252	-3.861158739e-05	-0.347541996	0.007453263488	1
0.372	-0.02804749883	-3.854733936e-05	-0.347491846	0.007348856432	1
0.373	-0.027993593	-3.848352812e-05	-0.347441847	0.007852771721	1
0.374	-0.02794026006	-3.842047705e-05	-0.3473921498	0.008717302059	1
0.375	-0.02788750568	-3.835852998e-05	-0.3473436805	0.009505592578	1
0.376	-0.02783531069	-3.829699966e-05	-0.3472953694	0.0102137995	1
0.377	-0.02778368197	-3.823658588e-05	-0.3472482044	0.01084881045	1
0.378	-0.0277326	-3.81765967e-05	-0.3472011223	0.01140811635	1
0.379	-0.02768205998	-3.81173371e-05	-0.3471542764	0.01189681031	1
0.38	-0.02763205621	-3.805878088e-05	-0.347107741	0.01231969067	1
0.381	-0.0275825951	-3.800126128e-05	-0.347062416	0.01268500681	1
0.382	-0.02753365797	-3.794409336e-05	-0.3470172321	0.01298983542	1
0.383	-0.02748525214	-3.788796548e-05	-0.3469731489	0.01324496957	1
0.384	-0.02743735844	-3.783219979e-05	-0.3469291244	0.01344813618	1
0.385	-0.02738997245	-3.777709842e-05	-0.3468853061	0.01360571729	1
0.386	-0.02734310053	-3.772303127e-05	-0.3468425956	0.01372704939	1
0.387	-0.02729672404	-3.766929317e-05	-0.3467999566	0.01380806023	1
0.388	-0.02725083887	-3.761618121e-05	-0.3467575154	0.01385501696	1
0.389	-0.02720543983	-3.756367249e-05	-0.3467153397	0.01387225973	1
0.39	-0.02716053392	-3.751211701e-05	-0.346674311	0.01386745161	1
0.391	-0.02711610297	-3.746083679e-05	-0.3466333918	0.01383549624	1
0.392	-0.02707215499	-3.741050888e-05	-0.3465935192	0.01378626585	1
0.393	-0.02702867125	-3.73604467e-05	-0.3465536771	0.01371495951	1
0.394	-0.02698564787	-3.731086654e-05	-0.3465140052	0.01362646779	1
0.395	-0.02694307976	-3.726183855e-05	-0.346474576	0.01352371953	1
0.396	-0.02690097428	-3.721373153e-05	-0.346436258	0.01341306282	1
0.397	-0.02685931344	-3.716587006e-05	-0.3463980285	0.01328825356	1
0.398	-0.02681809377	-3.711853358e-05	-0.3463599936	0.01315356676	1
0.399	-0.02677732236	-3.707211226e-05	-0.346323016	0.0130154791	1
0.4	-0.02673698122	-3.702592202e-05	-0.3462861015	0.01286733947	1
0.401	-0.02669706694	-3.698024651e-05	-0.3462493608	0.01271294647	1
0.402	-0.02665758679	-3.693547908e-05	-0.3462136523	0.01255829953	1
0.403	-0.02661852281	-3.689093129e-05	-0.3461779892	0.01239658841	1
0.404	-0.02657987177	-3.684687842e-05	-0.3461424767	0.01223125304	1
0.405	-0.02654164119	-3.680371811e-05	-0.3461079675	0.01206790011	1
0.406	-0.02650380107	-3.676035917e-05	-0.3460726888	0.01189548653	1
0.407	-0.02646637422	-3.671812756e-05	-0.3460385649	0.01172881304	1
0.408	-0.02642935376	-3.667648605e-05	-0.3460053498	0.01156317167	1
0.409	-0.02639271126	-3.663460337e-05	-0.3459713232	0.01138954401	1
0.41	-0.02635646936	-3.659383748e-05	-0.3459383945	0.01122268157	1
0.411	-0.02632060885	-3.6553251e-05	-0.3459055594	0.01105387103	1
0.412	-0.0262851396	-3.651347932e-05	-0.3458736952	0.01088922306	1
0.413	-0.02625004356	-3.647388895e-05	-0.3458418311	0.010722585	1
0.414	-0.02621531796	-3.643471267e-05	-0.3458100724	0.01055651876	1
0.415	-0.02618095853	-3.639597301e-05	-0.3457784798	0.0103918088	1
0.416	-0.02614697379	-3.635804216e-05	-0.3457478815	0.01023251683	1
0.417	-0.02611334628	-3.632025478e-05	-0.3457173126	0.01007207251	1
0.418	-0.02608007366	-3.628285129e-05	-0.3456868561	0.009912928618	1
0.419	-0.02604715186	-3.624584625e-05	-0.3456565637	0.009755713112	1
0.42	-0.0260145896	-3.620961677e-05	-0.3456272559	0.009604237772	1
0.421	-0.0259823696	-3.617350787e-05	-0.3455979811	0.009452107467	1
0.422	-0.02595048966	-3.613775252e-05	-0.3455688204	0.009301601996	1
0.423	-0.02591895822	-3.610278163e-05	-0.3455405901	0.009156805154	1
0.424	-0.02588775775	-3.606792196e-05	-0.3455123627	0.009011458132	1
0.425	-0.02585688615	-3.603340915e-05	-0.3454842235	0.008867742608	1
0.426	-0.02582633948	-3.599926707e-05	-0.3454562239	0.008726142891	1
0.427	-0.02579612691	-3.596587993e-05	-0.3454291731	0.008590224432	1
0.428	-0.02576623112	-3.593259655e-05	-0.3454021333	0.008453965017	1
0.429	-0.0257366503	-3.589963187e-05	-0.3453751758	0.008319456987	1
0.43	-0.02570738073	-3.586701225e-05	-0.3453483468	0.008187098608	1
0.431	-0.02567843181	-3.583511905e-05	-0.34532245	0.008060297287	1
0.432	-0.02564978628	-3.580330782e-05	-0.3452965596	0.007933222398	1
0.433	-0.02562144251	-3.577178535e-05	-0.3452707463	0.007807867245	1
0.434	-0.02559339689	-3.574058431e-05	-0.3452450564	0.007684569052	1
0.435	-0.02556565902	-3.571013578e-05	-0.3452202892	0.00756660902	1
0.436	-0.02553819898	-3.567937778e-05	-0.3451947819	0.00744514757	1
0.437	-0.02551104223	-3.564954061e-05	-0.3451702916	0.007330921737	1
0.438	-0.02548416968	-3.561981424e-05	-0.3451458752	0.007216804402	1
0.439	-0.0254575932	-3.559074589e-05	-0.3451223391	0.007107496863	1
0.44	-0.02543129508	-3.556177049e-05	-0.3450987745	0.006997860188	1
0.441	-0.02540527389	-3.553304728e-05	-0.3450752599	0.00688965805	1
0.442	-0.02537952608	-3.550462835e-05	-0.3450518444	0.006783141217	1
0.443	-0.02535404865	-3.547648702e-05	-0.3450285768	0.006678355344	1
0.444	-0.02532885168	-3.544904083e-05	-0.3450062176	0.006578403193	1
0.445	-0.02530391804	-3.542166477e-05	-0.3449838647	0.00647810051	1
0.446	-0.02527924674	-3.53945339e-05	-0.3449615688	0.006379215353	1
0.447	-0.02525483451	-3.536768969e-05	-0.3449393644	0.006281951648	1
0.448	-0.02523069158	-3.534151486e-05	-0.3449180235	0.006189251772	1
0.449	-0.02520680069	-3.531539382e-05	-0.344896664	0.006096093837	1
0.45	-0.02518316095	-3.528948906e-05	-0.344875342	0.006004195997	1
0.451	-0.02515976914	-3.526385015e-05	-0.344854094	0.005913742835	1
0.452	-0.02513662259	-3.523844626e-05	-0.3448329647	0.005824756483	1
0.453	-0.02511373188	-3.521369498e-05	-0.3448127056	0.005740136312	1
0.454	-0.02509107986	-3.518898715e-05	-0.3447924364	0.005655039339	1
0.455	-0.02506866595	-3.516447383e-05	-0.3447722055	0.005571132065	1
0.456	-0.0250464871	-3.514020697e-05	-0.3447520463	0.00548855093	1
0.457	-0.02502455404	-3.51165717e-05	-0.3447327238	0.005410057682	1
0.458	-0.02500283611	-3.509255019e-05	-0.3447126528	0.005328220359	1
0.459	-0.02498136105	-3.506930331e-05	-0.3446934965	0.00525208936	1
0.46	-0.02496010915	-3.504615191e-05	-0.3446743667	0.005175560428	1
0.461	-0.02493908059	-3.50231419e-05	-0.3446553199	0.005100109392	1
0.462	-0.02491828593	-3.500078715e-05	-0.3446370847	0.005028547912	1
0.463	-0.02489770774	-3.497846102e-05	-0.3446188148	0.00495632558	1
0.464	-0.0248773457	-3.495629242e-05	-0.3446005628	0.004885002871	1
0.465	-0.02485719685	-3.493434471e-05	-0.344582362	0.004814672807	1
0.466	-0.02483725878	-3.491258439e-05	-0.3445642553	0.004745346349	1
0.467	-0.02481752927	-3.489101922e-05	-0.3445462696	0.004677085912	1
0.468	-0.02479801967	-3.48700624e-05	-0.3445291262	0.004612531783	1
0.469	-0.02477871278	-3.484914562e-05	-0.3445119708	0.004547325964	1
0.47	-0.02475960866	-3.482837469e-05	-0.3444948405	0.004483008499	1
0.471	-0.0247407046	-3.480781236e-05	-0.3444777594	0.004419628897	1
0.472	-0.02472201211	-3.478783461e-05	-0.3444614714	0.004359681404	1
0.473	-0.02470349979	-3.476746046e-05	-0.3444444391	0.004296436591	1
0.474	-0.02468519698	-3.474776897e-05	-0.3444282703	0.004238127498	1
0.475	-0.0246670834	-3.472818182e-05	-0.3444121067	0.004179142222	1
0.476	-0.02464915976	-3.470867962e-05	-0.3443960011	0.004120911063	1
0.477	-0.02463142355	-3.468938181e-05	-0.3443799625	0.00406353185	1
0.478	-0.02461388659	-3.467065704e-05	-0.3443647152	0.004009428254	1
0.479	-0.02459651742	-3.465155162e-05	-0.3443487364	0.003952098508	1
0.48	-0.02457934592	-3.4633098e-05	-0.3443336055	0.003899500948	1
0.481	-0.02456235171	-3.46147573e-05	-0.3443184756	0.003846178437	1
0.482	-0.02454553575	-3.4596483e-05	-0.3443033984	0.003793533954	1
0.483	-0.0245289097	-3.457881114e-05	-0.3442890724	0.003744000331	1
0.484	-0.02451244153	-3.456075198e-05	-0.3442739963	0.003691234048	1
0.485	-0.02449616181	-3.454331169e-05	-0.3442597427	0.003642953781	1
0.486	-0.02448004975	-3.452598944e-05	-0.3442454744	0.003593848195	1
0.487	-0.02446410642	-3.450871448e-05	-0.3442312448	0.003545308566	1
0.488	-0.02444832947	-3.449162082e-05	-0.3442170597	0.00349740782	1
0.489	-0.02443271704	-3.447466329e-05	-0.3442029458	0.003450133793	1
0.49	-0.02441728164	-3.445825206e-05	-0.3441896048	0.003405814532	1
0.491	-0.02440199126	-3.444147803e-05	-0.344175541	0.003358346219	1
0.492	-0.02438687701	-3.442528646e-05	-0.3441622929	0.003315247025	1
0.493	-0.02437191818	-3.440922661e-05	-0.3441490312	0.003271323757	1
0.494	-0.02435711612	-3.439319768e-05	-0.3441358066	0.003227941942	1
0.495	-0.02434246864	-3.43773322e-05	-0.3441226234	0.003185146514	1
0.496	-0.02432798843	-3.436198201e-05	-0.3441101866	0.003145116201	1
0.497	-0.02431364307	-3.434626767e-05	-0.344097023	0.003101961397	1
0.498	-0.02429946423	-3.433108852e-05	-0.3440846607	0.003062929229	1
0.499	-0.02428543087	-3.431604634e-05	-0.3440722804	0.003023002618	1
0.5	-0.02427154444	-3.430101686e-05	-0.3440599338	0.002983517911	1
0.501	-0.02425780278	-3.428614391e-05	-0.344047623	0.002944522656	1
0.502	-0.02424420427	-3.427138031e-05	-0.3440353724	0.002905986663	1
0.503	-0.02423076196	-3.425712565e-05	-0.3440238697	0.00287008468	1
0.504	-0.02421744315	-3.424253477e-05	-0.3440116545	0.002831111067	1
0.505	-0.02420428018	-3.422844915e-05	-0.3440002275	0.002796127132	1
0.506	-0.02419125188	-3.421452313e-05	-0.3439887769	0.002760233606	1
0.507	-0.02417835994	-3.420060112e-05	-0.3439773523	0.002724743158	1
0.508	-0.02416560233	-3.418682617e-05	-0.3439659534	0.002689693919	1
0.509	-0.02415297755	-3.417314622e-05	-0.3439546035	0.002655043693	1
0.51	-0.02414049898	-3.415995097e-05	-0.3439439839	0.002622891617	1
0.511	-0.02412813354	-3.414643132e-05	-0.3439326521	0.002587714442	1
0.512	-0.02411591422	-3.413336866e-05	-0.3439220928	0.002556354396	1
0.513	-0.02410381959	-3.41204754e-05	-0.343911503	0.002524055496	1
0.514	-0.02409185148	-3.41075683e-05	-0.3439009334	0.00249209661	1
0.515	-0.02408000796	-3.409479592e-05	-0.3438903825	0.002460516357	1
0.516	-0.02406828759	-3.408210624e-05	-0.3438798722	0.002429267616	1
0.517	-0.02405670414	-3.40698835e-05	-0.3438700798	0.002400394065	1
0.518	-0.02404522395	-3.405735595e-05	-0.3438595735	0.00236852258	1
0.519	-0.02403388083	-3.40452437e-05	-0.3438498273	0.002340327541	1
0.52	-0.02402265301	-3.403331849e-05	-0.3438400423	0.002311167955	1
0.521	-0.0240115425	-3.402136741e-05	-0.3438302697	0.002282295295	1
0.522	-0.02400054743	-3.400954268e-05	-0.3438205062	0.002253753139	1
0.523	-0.02398966647	-3.399779027e-05	-0.3438107721	0.00222548962	1
0.524	-0.02397889837	-3.398611324e-05	-0.3438010836	0.002197515177	1
0.525	-0.02396825729	-3.397488301e-05	-0.3437921093	0.002171838198	1
0.526	-0.02395770917	-3.396337838e-05	-0.3437824252	0.002143216371	1
0.527	-0.0239472886	-3.395224674e-05	-0.3437734917	0.002118172489	1
0.528	-0.02393697361	-3.394132125e-05	-0.3437645144	0.002092169287	1
0.529	-0.02392676641	-3.393035847e-05	-0.3437555447	0.002066424734	1
0.53	-0.02391666525	-3.391951007e-05	-0.3437465784	0.002040982597	1
0.531	-0.0239066689	-3.390871861e-05	-0.3437376354	0.002015780846	1
0.532	-0.02389677621	-3.389798545e-05	-0.3437287319	0.001990821021	1
0.533	-0.02388698604	-3.388731173e-05	-0.3437198804	0.00196612045	1
0.534	-0.02387731287	-3.387706232e-05	-0.3437117405	0.001943619408	1
0.535	-0.02386772241	-3.386656902e-05	-0.3437029036	0.001918258778	1
0.536	-0.02385824978	-3.385640237e-05	-0.3436948112	0.001896329622	1
0.537	-0.02384887291	-3.384646058e-05	-0.3436866771	0.001873458763	1
0.538	-0.02383959415	-3.383647327e-05	-0.3436785531	0.001850809429	1
0.539	-0.02383041185	-3.382659229e-05	-0.3436704336	0.001828428761	1
0.54	-0.02382132487	-3.381675778e-05	-0.3436623366	0.001806247764	1
0.541	-0.02381233215	-3.380697069e-05	-0.3436542774	0.001784260353	1
0.542	-0.02380344858	-3.379758717e-05	-0.3436469144	0.001764331345	1
0.543	-0.02379463901	-3.378797404e-05	-0.3436388519	0.001741578541	1
0.544	-0.02378593952	-3.377864148e-05	-0.343631524	0.001722079793	1
0.545	-0.02377731153	-3.376919377e-05	-0.3436235015	0.001699781786	1
0.546	-0.02376879134	-3.375997032e-05	-0.3436162327	0.001680662057	1
0.547	-0.02376035679	-3.375098594e-05	-0.3436089363	0.001660593879	1
0.548	-0.02375201026	-3.374195437e-05	-0.3436016596	0.001640705112	1
0.549	-0.02374375026	-3.373303615e-05	-0.3435943905	0.001621067828	1
0.55	-0.02373557579	-3.372417262e-05	-0.343587141	0.001601618111	1
0.551	-0.02372748595	-3.371536169e-05	-0.3435799224	0.001582348001	1
0.552	-0.02371949607	-3.370694367e-05	-0.3435733818	0.001565060676	1
0.553	-0.02371157057	-3.3698332e-05	-0.3435661439	0.001545026417	1
0.554	-0.02370374624	-3.368995974e-05	-0.3435596231	0.001528118528	1
0.555	-0.02369598401	-3.368149762e-05	-0.3435524061	0.001508497657	1
0.556	-0.02368832088	-3.367321213e-05	-0.3435459245	0.001491909644	1
0.557	-0.0236807345	-3.366517517e-05	-0.3435394064	0.001474387378	1
0.558	-0.02367322732	-3.365707693e-05	-0.3435329012	0.001456999298	1
0.559	-0.02366579792	-3.364907842e-05	-0.3435263968	0.001439824958	1
0.56	-0.02365844537	-3.364111899e-05	-0.3435199045	0.001422800764	1
0.561	-0.02365116882	-3.363319675e-05	-0.3435134349	0.001405915327	1
0.562	-0.02364398411	-3.362565209e-05	-0.3435076323	0.001390916235	1
0.563	-0.02363685489	-3.361792969e-05	-0.3435011298	0.001373223958	1
0.564	-0.02362981887	-3.361041186e-05	-0.3434953363	0.001358528015	1
0.565	-0.02362283617	-3.360282249e-05	-0.3434888407	0.001341173475	1
0.566	-0.02361594475	-3.359537452e-05	-0.343483071	0.001326730754	1
0.567	-0.02360912193	-3.358819047e-05	-0.3434772563	0.001311359254	1
0.568	-0.02360235357	-3.35805969e-05	-0.3434708141	0.001294348005	1
0.569	-0.02359567323	-3.357331394e-05	-0.3434650937	0.001280344576	1
0.57	-0.02358905916	-3.356623036e-05	-0.343459351	0.0012653727	1
0.571	-0.02358251396	-3.355909177e-05	-0.3434536321	0.001250508753	1
0.572	-0.02357603634	-3.355205773e-05	-0.3434479212	0.001235856598	1
0.573	-0.02356964264	-3.354540622e-05	-0.3434428565	0.001223053597	1
0.574	-0.02356329595	-3.353860667e-05	-0.343437082	0.001207653588	1
0.575	-0.0235570178	-3.353163815e-05	-0.3434313699	0.00119344444	1
0.576	-0.02355082058	-3.352515033e-05	-0.3434263067	0.001181068472	1
0.577	-0.02354466856	-3.351841011e-05	-0.3434205678	0.001166040056	1
0.578	-0.02353859954	-3.351184459e-05	-0.3434155427	0.001153823939	1
0.579	-0.02353259078	-3.350555016e-05	-0.3434104662	0.00114073443	1
0.58	-0.02352664482	-3.349918466e-05	-0.3434053911	0.001127712688	1
0.581	-0.0235207604	-3.349290772e-05	-0.343400305	0.001114846758	1
0.582	-0.02351493673	-3.348664794e-05	-0.3433952175	0.00110207838	1
0.583	-0.02350917311	-3.348039841e-05	-0.3433901381	0.00108938892	1
0.584	-0.02350346881	-3.347415718e-05	-0.3433850754	0.001076773527	1
0.585	-0.02349782313	-3.346792862e-05	-0.3433800361	0.001064235299	1
0.586	-0.02349223538	-3.346171996e-05	-0.3433750254	0.001051782704	1
0.587	-0.02348672231	-3.345588833e-05	-0.3433706746	0.001041078056	1
0.588	-0.02348124666	-3.344990152e-05	-0.3433656349	0.001027817262	1
0.589	-0.02347584741	-3.34441069e-05	-0.3433612936	0.001017330545	1
0.59	-0.02347048376	-3.343826422e-05	-0.3433562524	0.00100435568	1
0.591	-0.02346519509	-3.343253634e-05	-0.3433519192	0.0009940798012	1
0.592	-0.02345995858	-3.342708425e-05	-0.3433475317	0.000982938348	1
0.593	-0.02345475924	-3.342121605e-05	-0.343342515	0.0009702290301	1
0.594	-0.02344963226	-3.341562717e-05	-0.3433382007	0.0009602743127	1
0.595	-0.02344455567	-3.341022999e-05	-0.3433338507	0.0009494096061	1
0.596	-0.02343953202	-3.340475772e-05	-0.3433295158	0.0009385835946	1
0.597	-0.02343456018	-3.339938079e-05	-0.3433251812	0.0009279006664	1
0.598	-0.02342963951	-3.339402996e-05	-0.3433208514	0.0009173197558	1
0.599	-0.02342476947	-3.338869396e-05	-0.3433165323	0.0009068277607	1
0.6	-0.02341996743	-3.338374783e-05	-0.3433128561	0.0008979957264	1
0.601	-0.02341519523	-3.337858794e-05	-0.3433084818	0.0008867250706	1
0.602	-0.02341047486	-3.337325665e-05	-0.3433041723	0.0008764749699	1
0.603	-0.02340581997	-3.336843175e-05	-0.343300498	0.0008679274175	1
0.604	-0.02340119353	-3.336328559e-05	-0.3432961484	0.0008568904979	1
0.605	-0.02339663484	-3.33583503e-05	-0.3432925009	0.0008484126333	1
0.606	-0.02339210302	-3.335330255e-05	-0.3432881703	0.0008375552488	1
0.607	-0.02338763754	-3.334839741e-05	-0.3432845451	0.0008292217715	1
0.608	-0.02338321591	-3.334373863e-05	-0.3432808719	0.0008200595111	1
0.609	-0.02337884052	-3.333901239e-05	-0.3432772028	0.0008109208468	1
0.61	-0.02337451028	-3.333438996e-05	-0.3432735237	0.000801897849	1
0.611	-0.02337020675	-3.332941848e-05	-0.3432692182	0.000791393018	1
0.612	-0.02336596601	-3.332467519e-05	-0.3432656156	0.0007834498551	1
0.613	-0.02336176654	-3.332006793e-05	-0.3432619906	0.0007746158466	1
0.614	-0.02335761077	-3.331538112e-05	-0.3432583916	0.0007657920072	1
0.615	-0.02335349768	-3.331080377e-05	-0.343254802	0.0007570842804	1
0.616	-0.02334942671	-3.330627146e-05	-0.3432512225	0.0007484654225	1
0.617	-0.02334539744	-3.330176768e-05	-0.3432476556	0.0007399300055	1
0.618	-0.02334142754	-3.329770595e-05	-0.3432447133	0.0007329907504	1
0.619	-0.02333747896	-3.329335155e-05	-0.343241096	0.0007237224066	1
0.62	-0.02333357345	-3.328890459e-05	-0.3432375396	0.0007154235464	1
0.621	-0.02332972519	-3.328500825e-05	-0.3432345947	0.0007087495242	1
0.622	-0.02332589718	-3.328069485e-05	-0.343230991	0.0006997306775	1
0.623	-0.02332212874	-3.327669134e-05	-0.3432280646	0.0006931141865	1
0.624	-0.02331839743	-3.32728975e-05	-0.3432250805	0.0006857359929	1
0.625	-0.02331468708	-3.326862838e-05	-0.3432214773	0.0006769041203	1
0.626	-0.02331103428	-3.326474711e-05	-0.343218545	0.0006704908891	1
0.627	-0.02330741717	-3.326096919e-05	-0.343215567	0.0006632675774	1
0.628	-0.02330383811	-3.325709218e-05	-0.3432125953	0.0006560334915	1
0.629	-0.02330029607	-3.325330526e-05	-0.3432096175	0.0006488768664	1
0.63	-0.02329679046	-3.324954236e-05	-0.3432066355	0.0006417660228	1
0.631	-0.02329332084	-3.32457781e-05	-0.3432036535	0.0006346910383	1
0.632	-0.02328988673	-3.324200244e-05	-0.3432006758	0.0006276474513	1
0.633	-0.0232864877	-3.323821534e-05	-0.3431977063	0.0006206328906	1
0.634	-0.0232831233	-3.323442135e-05	-0.3431947483	0.0006136469398	1
0.635	-0.02327979311	-3.323062671e-05	-0.3431918042	0.0006066913492	1
0.636	-0.02327649672	-3.322683792e-05	-0.3431888758	0.0005997699368	1
0.637	-0.02327323375	-3.322306124e-05	-0.3431859645	0.0005928882401	1
0.638	-0.02327000383	-3.321930239e-05	-0.3431830712	0.000586053034	1
0.639	-0.0232668066	-3.321556653e-05	-0.3431801966	0.0005792718083	1
0.64	-0.02326364174	-3.321185806e-05	-0.343177341	0.0005725522679	1
0.641	-0.023260527	-3.32086835e-05	-0.3431750891	0.0005673816133	1
0.642	-0.02325742504	-3.320503092e-05	-0.3431722024	0.0005599292395	1
0.643	-0.02325435686	-3.320145681e-05	-0.3431693684	0.0005534262536	1
0.644	-0.02325133709	-3.319850768e-05	-0.3431671177	0.0005484972429	1
0.645	-0.02324832935	-3.319496855e-05	-0.3431642401	0.0005413123712	1
0.646	-0.02324537232	-3.31919501e-05	-0.3431620015	0.0005364527084	1
0.647	-0.02324244449	-3.318902786e-05	-0.3431597137	0.0005308591126	1
0.648	-0.0232395294	-3.318559935e-05	-0.343156826	0.0005239173019	1
0.649	-0.02323666347	-3.318273423e-05	-0.3431545731	0.0005192471762	1
0.65	-0.02323382559	-3.317986242e-05	-0.3431522781	0.000513823447	1
0.651	-0.02323101799	-3.317689859e-05	-0.3431499841	0.0005084010815	1
0.652	-0.02322822142	-3.317351754e-05	-0.3431470929	0.0005017012494	1
0.653	-0.02322547211	-3.317063089e-05	-0.3431448454	0.0004971682124	1
0.654	-0.02322274951	-3.316768496e-05	-0.3431425713	0.0004918753747	1
0.655	-0.02322005577	-3.316462923e-05	-0.3431403102	0.0004865620647	1
0.656	-0.02321738996	-3.316164788e-05	-0.3431380519	0.0004813063399	1
0.657	-0.02321475159	-3.315870146e-05	-0.3431357956	0.0004760800319	1
0.658	-0.0232121403	-3.315576099e-05	-0.3431335429	0.0004708791724	1
0.659	-0.02320955574	-3.315281086e-05	-0.3431312964	0.0004657039503	1
0.66	-0.02320699756	-3.314984675e-05	-0.3431290589	0.0004605549287	1
0.661	-0.02320446545	-3.314687111e-05	-0.3431268326	0.0004554325926	1
0.662	-0.02320195907	-3.314388967e-05	-0.3431246194	0.0004503377037	1
0.663	-0.02319947813	-3.314090925e-05	-0.3431224207	0.000445271622	1
0.664	-0.02319702234	-3.313793658e-05	-0.3431202378	0.000440236451	1
0.665	-0.02319459142	-3.313497772e-05	-0.3431180712	0.000435235026	1
0.666	-0.02319218511	-3.313203792e-05	-0.3431159216	0.0004302707955	1
0.667	-0.02318982123	-3.312972707e-05	-0.3431143304	0.0004267070479	1
0.668	-0.02318746281	-3.31266782e-05	-0.3431121675	0.000421042513	1
0.669	-0.02318513033	-3.312389729e-05	-0.3431100388	0.0004161992098	1
0.67	-0.02318283883	-3.312181198e-05	-0.3431084501	0.0004128005333	1
0.671	-0.02318055198	-3.311890801e-05	-0.3431062928	0.0004072979091	1
0.672	-0.02317830843	-3.311678985e-05	-0.3431047115	0.000403922431	1
0.673	-0.02317606833	-3.311401528e-05	-0.3431025533	0.0003985673623	1
0.674	-0.02317387082	-3.311197318e-05	-0.343100971	0.0003952656563	1
0.675	-0.02317167639	-3.310923082e-05	-0.3430988169	0.0003900050826	1
0.676	-0.0231695238	-3.310720233e-05	-0.3430972393	0.0003867610535	1
0.677	-0.02316739233	-3.31050511e-05	-0.3430956406	0.0003828456844	1
0.678	-0.02316526544	-3.310231659e-05	-0.3430934903	0.0003776581673	1
0.679	-0.02316317898	-3.310035446e-05	-0.3430919133	0.0003745194389	1
0.68	-0.02316111269	-3.309823909e-05	-0.3430903167	0.0003706848586	1
0.681	-0.02315906874	-3.309607306e-05	-0.3430887189	0.0003668282239	1
0.682	-0.02315702779	-3.309340474e-05	-0.343086569	0.000361766427	1
0.683	-0.02315502582	-3.309145146e-05	-0.3430849942	0.000358716536	1
0.684	-0.02315304296	-3.308929749e-05	-0.3430834069	0.0003549569576	1
0.685	-0.02315108137	-3.308706614e-05	-0.3430818246	0.0003511704572	1
0.686	-0.02314914017	-3.308489196e-05	-0.3430802415	0.0003474396255	1
0.687	-0.02314721897	-3.308276689e-05	-0.3430786557	0.0003437301372	1
0.688	-0.02314531746	-3.308066703e-05	-0.3430770676	0.0003400379829	1
0.689	-0.02314343539	-3.30785726e-05	-0.3430754784	0.0003363633083	1
0.69	-0.02314157249	-3.307647154e-05	-0.3430738902	0.0003327067519	1
0.691	-0.02313972851	-3.307435882e-05	-0.3430723047	0.0003290685519	1
0.692	-0.02313790323	-3.307223437e-05	-0.3430707235	0.0003254485438	1
0.693	-0.02313609639	-3.307010113e-05	-0.343069148	0.0003218464304	1
0.694	-0.0231343078	-3.306796337e-05	-0.3430675794	0.0003182620694	1
0.695	-0.02313253722	-3.306582561e-05	-0.3430660183	0.0003146956891	1
0.696	-0.02313078446	-3.3063692e-05	-0.3430644655	0.0003111480103	1
0.697	-0.02312904932	-3.306156609e-05	-0.3430629214	0.0003076202833	1
0.698	-0.02312733159	-3.305945075e-05	-0.3430613864	0.0003041142565	1
0.699	-0.0231256311	-3.305734827e-05	-0.3430598608	0.0003006320961	1
0.7	-0.02312394765	-3.305526046e-05	-0.3430583448	0.0002971762775	1
0.701	-0.02312228108	-3.305318872e-05	-0.3430568387	0.0002937494646	1
0.702	-0.02312063121	-3.30511341e-05	-0.3430553426	0.0002903543887	1
0.703	-0.02311899789	-3.304909734e-05	-0.3430538567	0.0002869937373	1
0.704	-0.02311738096	-3.304707885e-05	-0.3430523812	0.0002836700587	1
0.705	-0.02311578028	-3.304507876e-05	-0.3430509162	0.0002803856842	1
0.706	-0.02311421326	-3.304341687e-05	-0.3430499357	0.0002784394268	1
0.707	-0.02311264414	-3.304156148e-05	-0.3430484859	0.000274394257	1
0.708	-0.02311111112	-3.303998841e-05	-0.3430475065	0.0002725627701	1
0.709	-0.02310957444	-3.303829309e-05	-0.3430460402	0.000268675548	1
0.71	-0.02310805547	-3.303654298e-05	-0.3430445695	0.0002656704831	1
0.711	-0.02310656866	-3.303514737e-05	-0.3430435757	0.0002638889207	1
0.712	-0.02310507876	-3.303341042e-05	-0.3430421099	0.0002601117569	1
0.713	-0.02310362377	-3.303195775e-05	-0.343041123	0.0002583891369	1
0.714	-0.02310216469	-3.303024631e-05	-0.3430396601	0.0002547501434	1
0.715	-0.02310073995	-3.302880789e-05	-0.3430386756	0.0002530559317	1
0.716	-0.02309931094	-3.302709014e-05	-0.3430372176	0.0002494865599	1
0.717	-0.02309791569	-3.302564581e-05	-0.3430362377	0.0002478122968	1
0.718	-0.02309653384	-3.302430047e-05	-0.3430352693	0.0002454049251	1
0.719	-0.02309514973	-3.302257814e-05	-0.3430338139	0.0002419281207	1
