time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9547
14.199	2.25984	0.216569	3025	1948	0.49558
14.399	2.29167	0.266547	3167	1834	0.493289
14.599	2.3235	0.314602	3322	1732	0.491503
14.799	2.35534	0.344288	3395	1656	0.49003
14.999	2.38717	0.36252	3439	1609	0.488755
15.199	2.419	0.369771	3471	1597	0.487565
15.399	2.45083	0.364032	3451	1609	0.48633
15.599	2.48266	0.354928	3430	1633	0.485016
15.799	2.51449	0.342896	3417	1672	0.483595
15.999	2.54632	0.319349	3365	1736	0.481952
16.199	2.57815	0.299152	3294	1777	0.480124
16.399	2.60998	0.278211	3200	1807	0.478105
16.599	2.64182	0.266493	3158	1829	0.475989
16.799	2.67365	0.243426	3121	1899	0.473664
16.999	2.70548	0.225922	3093	1953	0.471186
17.199	2.73731	0.21158	3055	1988	0.46859
17.399	2.76914	0.203582	3024	2001	0.46594
17.599	2.80097	0.197765	3001	2010	0.463258
17.799	2.8328	0.194149	2980	2011	0.460567
17.999	2.86463	0.184411	2948	2030	0.457806
18.199	2.89646	0.17595	2924	2049	0.454987
18.399	2.92829	0.186352	2938	2015	0.452301
18.599	2.96013	0.187475	2920	1998	0.449652
18.799	2.99196	0.190563	2927	1990	0.447062
18.999	3.02379	0.192572	2954	2000	0.444517
19.199	3.05562	0.194006	2988	2017	0.442012
19.399	3.08745	0.198872	2975	1988	0.43958
19.599	3.11928	0.198877	2990	1998	0.437173
19.799	3.15111	0.204999	2989	1972	0.434851
19.999	3.18294	0.205077	2991	1973	0.432554
20.199	3.21477	0.202177	2982	1979	0.43025
20.399	3.2466	0.195517	2987	2010	0.427903
20.599	3.27844	0.177039	2922	2043	0.425394
20.799	3.31027	0.163981	2889	2075	0.42278
20.999	3.3421	0.152686	2865	2106	0.420079
21.199	3.37393	0.122039	2795	2187	0.417098
21.399	3.40576	0.0937749	2741	2271	0.413865
21.599	3.43759	0.0586587	2644	2351	0.410313
21.799	3.46942	0.0258465	2560	2431	0.406468
21.999	3.50125	-0.00973961	2491	2540	0.402306
22.199	3.53308	-0.0388889	2422	2618	0.397894
22.399	3.56491	-0.0679268	2367	2712	0.393236
22.599	3.59675	-0.102193	2293	2815	0.388282
22.799	3.62858	-0.133137	2204	2881	0.383068
22.999	3.66041	-0.157151	2148	2949	0.377666
23.199	3.69224	-0.189584	2054	3015	0.371993
23.399	3.72407	-0.216227	1990	3088	0.366111
23.599	3.7559	-0.235977	1941	3140	0.36009
23.799	3.78773	-0.25015	1875	3126	0.353988
23.999	3.81956	-0.273347	1813	3177	0.347714
24.199	3.85139	-0.29201	1759	3210	0.341317
24.399	3.88322	-0.304681	1723	3233	0.334857
24.599	3.91506	-0.315547	1706	3279	0.328353
24.799	3.94689	-0.308355	1726	3265	0.321986
24.999	3.97872	-0.302177	1747	3260	0.315744
25.199	4.01055	-0.291608	1760	3209	0.309671
25.399	4.04238	-0.27291	1805	3160	0.303845
25.599	4.07421	-0.248639	1863	3096	0.29832
25.799	4.10604	-0.219895	1937	3029	0.293138
25.999	4.13787	-0.189265	2024	2969	0.288314
26.199	4.1697	-0.153953	2135	2912	0.283891
26.399	4.20153	-0.128022	2200	2846	0.279772
26.599	4.23337	-0.0825871	2305	2720	0.276149
26.799	4.2652	-0.0627466	2375	2693	0.27276
26.999	4.29703	-0.0284928	2472	2617	0.269747
27.199	4.32886	-0.0102241	2517	2569	0.266947
27.399	4.36069	0.0200787	2591	2489	0.264479
27.599	4.39252	0.0493924	2677	2425	0.262328
27.799	4.42435	0.0714853	2698	2338	0.260419
27.999	4.45618	0.0854311	2738	2307	0.258669
28.199	4.48801	0.0977981	2767	2274	0.257061
28.399	4.51985	0.113492	2806	2234	0.255625
28.599	4.55168	0.13206	2846	2182	0.254389
28.799	4.58351	0.142516	2874	2157	0.253271
28.999	4.61534	0.139921	2884	2176	0.252137
29.199	4.64717	0.138839	2875	2174	0.251004
29.399	4.679	0.134204	2865	2187	0.249836
29.599	4.71083	0.129886	2862	2204	0.248637
29.799	4.74266	0.131942	2874	2204	0.24747
29.999	4.77449	0.131698	2883	2212	0.246312
30.199	4.80632	0.131964	2865	2197	0.245169
30.399	4.83816	0.133865	2846	2174	0.244056
30.599	4.86999	0.125472	2830	2199	0.24287
30.799	4.90182	0.134843	2832	2159	0.241789
30.999	4.93365	0.13757	2828	2144	0.240747
31.199	4.96548	0.153939	2856	2094	0.239879
31.399	4.99731	0.162065	2904	2094	0.239101
31.599	5.02914	0.188167	2952	2017	0.238592
31.799	5.06097	0.200324	2960	1972	0.238209
31.999	5.0928	0.213782	3012	1951	0.237965
32.199	5.12463	0.232483	3043	1895	0.23791
32.399	5.15647	0.247068	3084	1862	0.238001
32.599	5.1883	0.254032	3110	1850	0.238162
32.799	5.22013	0.271081	3158	1811	0.238491
32.999	5.25196	0.291237	3190	1751	0.239018
33.199	5.28379	0.296169	3197	1736	0.23959
33.399	5.31562	0.293044	3188	1743	0.240124
33.599	5.34745	0.280862	3149	1768	0.240532
33.799	5.37928	0.274053	3145	1792	0.240867
33.999	5.41111	0.261933	3146	1840	0.241078
34.199	5.44294	0.24113	3096	1893	0.241078
34.399	5.47478	0.210189	3017	1969	0.240769
34.599	5.50661	0.183682	2974	2051	0.240198
34.799	5.53844	0.160764	2917	2109	0.239404
34.999	5.57027	0.138602	2867	2169	0.238396
35.199	5.6021	0.106223	2791	2255	0.237074
35.399	5.63393	0.069814	2674	2325	0.235402
35.599	5.66576	0.0359425	2594	2414	0.233407
35.799	5.69759	0.00519377	2516	2490	0.231125
35.999	5.72942	-0.0243519	2484	2608	0.22857
36.199	5.76125	-0.0629703	2366	2684	0.225655
36.399	5.79309	-0.0940239	2274	2746	0.222458
36.599	5.82492	-0.122898	2191	2805	0.219005
36.799	5.85675	-0.138351	2158	2851	0.215431
36.999	5.88858	-0.158084	2109	2901	0.211696
37.199	5.92041	-0.166568	2104	2945	0.207913
37.399	5.95224	-0.178981	2078	2984	0.204044
37.599	5.98407	-0.179202	2068	2971	0.200212
37.799	6.0159	-0.184221	2037	2957	0.196367
37.999	6.04773	-0.177507	2055	2942	0.192629
38.199	6.07956	-0.177496	2076	2972	0.188927
38.399	6.1114	-0.168438	2113	2969	0.185354
38.599	6.14323	-0.165508	2100	2933	0.181845
38.799	6.17506	-0.158778	2106	2901	0.178439
38.999	6.20689	-0.154907	2114	2889	0.175106
39.199	6.23872	-0.148531	2144	2892	0.171869
39.399	6.27055	-0.140767	2173	2885	0.168743
39.599	6.30238	-0.128732	2203	2854	0.165768
39.799	6.33421	-0.112306	2229	2793	0.162987
39.999	6.36604	-0.0966047	2235	2713	0.160391
40.199	6.39787	-0.0830471	2269	2680	0.157957
40.399	6.42971	-0.0684876	2319	2660	0.155693
40.599	6.46154	-0.0594119	2351	2648	0.153542
40.799	6.49337	-0.0543041	2351	2621	0.151463
40.999	6.5252	-0.0536037	2357	2624	0.149412
41.199	6.55703	-0.0450704	2373	2597	0.147468
41.399	6.58886	-0.0421456	2375	2584	0.145571
41.599	6.62069	-0.0308826	2432	2587	0.143807
41.799	6.65252	-0.0242843	2471	2594	0.142126
41.999	6.68435	-0.0166139	2486	2570	0.140539
42.199	6.71619	-0.0137633	2508	2578	0.138996
42.399	6.74802	-0.0132752	2490	2557	0.137473
42.599	6.77985	0.00711462	2548	2512	0.136169
42.799	6.81168	0.0169291	2583	2497	0.134977
42.999	6.84351	0.0283912	2608	2464	0.133911
43.199	6.87534	0.0424649	2639	2424	0.132997
43.399	6.90717	0.04653	2654	2418	0.132132
43.599	6.939	0.0515912	2660	2399	0.131326
43.799	6.97083	0.0544083	2655	2381	0.130557
43.999	7.00266	0.0696656	2687	2337	0.129948
44.199	7.0345	0.0875174	2740	2299	0.129524
44.399	7.06633	0.111243	2812	2249	0.129341
44.599	7.09816	0.134405	2857	2180	0.129392
44.799	7.12999	0.152019	2910	2142	0.129618
44.999	7.16182	0.159945	2948	2135	0.129921
45.199	7.19365	0.166204	2940	2102	0.130284
45.399	7.22548	0.189501	2991	2038	0.130876
45.599	7.25731	0.205528	3053	2012	0.131623
45.799	7.28914	0.222377	3081	1960	0.13253
45.999	7.32097	0.233597	3121	1939	0.133541
46.199	7.35281	0.243523	3120	1898	0.134641
46.399	7.38464	0.26168	3146	1841	0.135911
46.599	7.41647	0.273131	3151	1799	0.137284
46.799	7.4483	0.273541	3131	1786	0.138646
46.999	7.48013	0.263395	3089	1801	0.139894
47.199	7.51196	0.255433	3062	1816	0.141049
47.399	7.54379	0.238778	3022	1857	0.142026
47.599	7.57562	0.228049	2986	1877	0.142887
47.799	7.60745	0.211047	2938	1914	0.143568
47.999	7.63928	0.189521	2906	1980	0.144028
48.199	7.67112	0.165001	2856	2047	0.144237
48.399	7.70295	0.146688	2822	2100	0.144262
48.599	7.73478	0.123415	2790	2177	0.144053
48.799	7.76661	0.10313	2749	2235	0.143644
48.999	7.79844	0.0853829	2714	2287	0.143062
49.199	7.83027	0.0602219	2676	2372	0.142233
49.399	7.8621	0.0272727	2599	2461	0.141084
49.599	7.89393	0.0077243	2544	2505	0.13975
49.799	7.92576	-0.0101412	2489	2540	0.138251
49.999	7.95759	-0.0336452	2427	2596	0.136532
50.199	7.98943	-0.0506178	2382	2636	0.134661
50.399	8.02126	-0.0575583	2366	2655	0.132738
50.599	8.05309	-0.0677831	2338	2678	0.130733
50.799	8.08492	-0.0684169	2342	2686	0.128742
50.999	8.11675	-0.0670914	2343	2680	0.126783
51.199	8.14858	-0.0700459	2330	2681	0.124815
51.399	8.18041	-0.070626	2316	2668	0.122861
51.599	8.21224	-0.075303	2327	2706	0.120879
51.799	8.24407	-0.070711	2359	2718	0.118963
51.999	8.2759	-0.0667973	2382	2723	0.117106
52.199	8.30774	-0.065098	2384	2716	0.115283
52.399	8.33957	-0.0766216	2356	2747	0.113364
52.599	8.3714	-0.0737336	2368	2745	0.111493
52.799	8.40323	-0.0801326	2359	2770	0.109577
52.999	8.43506	-0.0795143	2350	2756	0.107686
53.199	8.46689	-0.0824176	2338	2758	0.105785
53.399	8.49872	-0.0824458	2326	2744	0.103903
53.599	8.53055	-0.0918812	2293	2757	0.101945
53.799	8.56238	-0.0973663	2262	2750	0.099952
53.999	8.59422	-0.104873	2232	2755	0.0979037
54.199	8.62605	-0.114338	2196	2763	0.0957813
54.399	8.65788	-0.115807	2176	2746	0.0936654
54.599	8.68971	-0.122218	2169	2773	0.0915066
54.799	8.72154	-0.125457	2154	2772	0.089337
54.999	8.75337	-0.119625	2160	2747	0.0872474
55.199	8.7852	-0.121564	2157	2754	0.0851592
55.399	8.81703	-0.116108	2162	2730	0.0831466
55.599	8.84886	-0.110125	2206	2752	0.0812139
55.799	8.88069	-0.105773	2215	2739	0.079344
55.999	8.91253	-0.0947368	2236	2704	0.0776032
56.199	8.94436	-0.0803302	2284	2683	0.0760238
56.399	8.97619	-0.0634477	2347	2665	0.0746291
56.599	9.00802	-0.047581	2382	2620	0.073407
56.799	9.03985	-0.0322838	2428	2590	0.0723501
56.999	9.07168	-0.0137368	2477	2546	0.0714893
57.199	9.10351	0.0139498	2544	2474	0.0709139
57.399	9.13534	0.0322581	2576	2415	0.0705273
57.599	9.16717	0.0628525	2638	2326	0.0704506
57.799	9.199	0.0785215	2699	2306	0.0705313
57.999	9.23084	0.0962992	2755	2271	0.0707889
58.199	9.26267	0.109559	2780	2231	0.0711766
58.399	9.2945	0.123135	2823	2204	0.0716962
58.599	9.32633	0.135968	2874	2186	0.0723389
58.799	9.35816	0.151803	2906	2140	0.0731336
58.999	9.38999	0.167924	2942	2096	0.0740815
59.199	9.42182	0.176843	2978	2083	0.0751091
59.399	9.45365	0.182533	3006	2078	0.0761833
59.599	9.48548	0.187094	3017	2066	0.0772925
59.799	9.51731	0.198191	3047	2039	0.0785014
59.999	9.54915	0.199604	3026	2019	0.0797125
60.199	9.58098	0.202132	3045	2021	0.0809367
60.399	9.61281	0.201267	3035	2018	0.08214
60.599	9.64464	0.200317	3026	2016	0.0833217
60.799	9.67647	0.197796	3043	2038	0.0844665
60.999	9.7083	0.195498	3027	2037	0.0855768
61.199	9.74013	0.186669	2991	2050	0.0865877
61.399	9.77196	0.171774	2906	2054	0.0874396
61.599	9.80379	0.170653	2888	2046	0.0882717
61.799	9.83562	0.151809	2849	2098	0.0889071
61.999	9.86746	0.138668	2796	2115	0.0894047
62.199	9.89929	0.131817	2812	2157	0.0898288
62.399	9.93112	0.122588	2793	2183	0.0901564
62.599	9.96295	0.106229	2744	2217	0.0903171
62.799	9.99478	0.0889925	2686	2247	0.0903039
62.999	10.0266	0.0806876	2672	2273	0.0902077
63.199	10.0584	0.0732002	2661	2298	0.0900377
63.399	10.0903	0.0573787	2626	2341	0.0897111
63.599	10.1221	0.0502392	2634	2382	0.0893163
63.799	10.1539	0.0505293	2630	2377	0.0889285
63.999	10.1858	0.0428313	2593	2380	0.0884675
64.199	10.2176	0.0342052	2570	2400	0.0879249
64.399	10.2494	0.0231902	2537	2422	0.0872775
64.599	10.2813	0.0128773	2517	2453	0.0865335
64.799	10.3131	0.013931	2511	2442	0.0858075
64.999	10.3449	0.0109978	2528	2473	0.0850594
65.199	10.3768	0.00943207	2515	2468	0.0843031
65.399	10.4086	0.000403551	2479	2477	0.0834641
65.599	10.4404	-0.00180325	2491	2500	0.0826115
65.799	10.4722	-0.00721154	2478	2514	0.0817132
65.999	10.5041	-0.0113659	2479	2536	0.0807824
66.199	10.5359	-0.0270056	2450	2586	0.0797046
66.399	10.5677	-0.0476002	2401	2641	0.0784315
66.599	10.5996	-0.041493	2414	2623	0.0772323
66.799	10.6314	-0.0531516	2396	2665	0.0759284
66.999	10.6632	-0.0616992	2380	2693	0.0745522
67.199	10.6951	-0.077501	2333	2725	0.0730316
67.399	10.7269	-0.0813908	2325	2737	0.0714874
67.599	10.7587	-0.102017	2293	2814	0.0697524
67.799	10.7906	-0.113712	2272	2855	0.0679177
67.999	10.8224	-0.12444	2248	2887	0.0659941
68.199	10.8542	-0.14213	2191	2917	0.0639129
68.399	10.886	-0.141622	2185	2906	0.0618575
68.599	10.9179	-0.133399	2199	2876	0.059905
68.799	10.9497	-0.132046	2202	2872	0.0579855
68.999	10.9815	-0.12614	2203	2839	0.0561442
69.199	11.0134	-0.125449	2189	2817	0.0543283
69.399	11.0452	-0.112845	2217	2781	0.0526565
69.599	11.077	-0.0999798	2228	2723	0.0511302
69.799	11.1089	-0.0866492	2261	2690	0.0497524
69.999	11.1407	-0.0733374	2306	2671	0.0485215
70.199	11.1725	-0.0584702	2351	2643	0.0474516
70.399	11.2044	-0.0406143	2374	2575	0.0465709
70.599	11.2362	-0.0164467	2422	2503	0.0459407
70.799	11.268	0.00404531	2482	2462	0.0455218
70.999	11.2999	0.0182778	2507	2417	0.0452493
71.199	11.3317	0.0297428	2562	2414	0.0450943
71.399	11.3635	0.0497082	2608	2361	0.0451404
71.599	11.3953	0.0668008	2651	2319	0.045357
71.799	11.4272	0.0810376	2688	2285	0.0457138
71.999	11.459	0.0937939	2723	2256	0.0461946
72.199	11.4908	0.107957	2771	2231	0.0468122
72.399	11.5227	0.114683	2809	2231	0.047491
72.599	11.5545	0.131962	2835	2174	0.0483357
72.799	11.5863	0.139336	2866	2165	0.0492457
72.999	11.6182	0.140697	2866	2159	0.0501602
73.199	11.65	0.138812	2896	2190	0.0510467
73.399	11.6818	0.150039	2928	2164	0.0520366
73.599	11.7137	0.135943	2887	2196	0.0528757
73.799	11.7455	0.137622	2856	2165	0.0537232
73.999	11.7773	0.136391	2837	2156	0.0545498
74.199	11.8091	0.134995	2846	2169	0.0553543
74.399	11.841	0.143142	2863	2146	0.0562322
74.599	11.8728	0.131605	2859	2194	0.0569859
74.799	11.9046	0.141082	2847	2143	0.0578269
74.999	11.9365	0.144054	2867	2145	0.0586891
75.199	11.9683	0.140449	2842	2142	0.0595067
75.399	12.0001	0.145255	2866	2139	0.0603642
75.599	12.032	0.141202	2857	2150	0.0611726
75.799	12.0638	0.130676	2851	2192	0.0618676
75.999	12.0956	0.127634	2836	2194	0.0625253
76.199	12.1275	0.118025	2785	2197	0.0630803
76.399	12.1593	0.108796	2767	2224	0.0635374
76.599	12.1911	0.0987923	2775	2276	0.06389
76.799	12.223	0.0898608	2741	2289	0.0641497
76.999	12.2548	0.0875927	2713	2276	0.0643841
77.199	12.2866	0.0928	2732	2268	0.0646683
77.399	12.3184	0.0931452	2711	2249	0.0649531
77.599	12.3503	0.0866046	2685	2257	0.0651696
77.799	12.3821	0.0823435	2688	2279	0.0653413
77.999	12.4139	0.0761176	2672	2294	0.0654491
78.199	12.4458	0.0670707	2641	2309	0.0654653
78.399	12.4776	0.0450232	2588	2365	0.0652609
78.599	12.5094	0.0377965	2581	2393	0.0649862
78.799	12.5413	0.0323748	2567	2406	0.0646601
78.999	12.5731	0.021652	2548	2440	0.06423
79.199	12.6049	0.017509	2557	2469	0.0637628
79.399	12.6368	0	2532	2532	0.0631252
79.599	12.6686	-0.0107271	2490	2544	0.0623867
79.799	12.7004	-0.0137904	2503	2573	0.0616249
79.999	12.7322	-0.0244576	2473	2597	0.0607641
80.199	12.7641	-0.0344964	2435	2609	0.0598115
80.399	12.7959	-0.0450379	2396	2622	0.058763
80.599	12.8277	-0.0543435	2384	2658	0.0576319
80.799	12.8596	-0.05019	2375	2626	0.0565537
80.999	12.8914	-0.0585883	2354	2647	0.0554023
81.199	12.9232	-0.0630775	2332	2646	0.0542175
81.399	12.9551	-0.0805247	2278	2677	0.0528701
81.599	12.9869	-0.0873274	2247	2677	0.0514681
81.799	13.0187	-0.107136	2196	2723	0.049882
81.999	13.0506	-0.108507	2206	2743	0.0482982
82.199	13.0824	-0.105104	2218	2739	0.0467641
82.399	13.1142	-0.11503	2208	2782	0.0451462
82.599	13.1461	-0.110711	2225	2779	0.0435876
82.799	13.1779	-0.109214	2243	2793	0.0420596
82.999	13.2097	-0.109341	2236	2785	0.0405456
83.199	13.2415	-0.101507	2266	2778	0.0391251
83.399	13.2734	-0.0948122	2277	2754	0.0377857
83.599	13.3052	-0.0811133	2311	2719	0.0365967
83.799	13.337	-0.0557325	2372	2652	0.0356734
83.999	13.3689	-0.0443958	2400	2623	0.0348727
84.199	13.4007	-0.0304842	2433	2586	0.0342192
84.399	13.4325	-0.0189583	2458	2553	0.0336874
84.599	13.4644	-0.0147705	2468	2542	0.0332028
84.799	13.4962	-0.00619628	2486	2517	0.0328088
84.999	13.528	0.0132477	2524	2458	0.0326132
85.199	13.5599	0.0181891	2547	2456	0.032469
85.399	13.5917	0.0305085	2584	2431	0.0324494
85.599	13.6235	0.0458533	2623	2393	0.0325834
85.799	13.6553	0.0557991	2649	2369	0.0328156
85.999	13.6872	0.0675972	2677	2338	0.0331634
86.199	13.719	0.077504	2711	2321	0.0336068
86.399	13.7508	0.0899054	2764	2308	0.0341698
86.599	13.7827	0.0993273	2778	2276	0.0348213
86.799	13.8145	0.100629	2800	2288	0.0354794
86.999	13.8463	0.104307	2795	2267	0.0361677
87.199	13.8782	0.109956	2776	2226	0.0369056
87.399	13.91	0.11613	2792	2211	0.0376978
87.599	13.9418	0.120448	2800	2198	0.0385253
87.799	13.9737	0.119936	2806	2205	0.0393394
87.999	14.0055	0.130626	2826	2173	0.0402523
88.199	14.0373	0.143486	2857	2140	0.0412846
88.399	14.0691	0.148807	2841	2105	0.0423599
88.599	14.101	0.156149	2858	2086	0.0434978
88.799	14.1328	0.159806	2874	2082	0.0446608
88.999	14.1646	0.1482	2855	2118	0.0456962
89.199	14.1965	0.153907	2894	2122	0.0467783
89.399	14.2283	0.163895	2940	2112	0.0479495
89.599	14.2601	0.180775	2985	2071	0.0492778
89.799	14.292	0.181277	2978	2064	0.0505978
89.999	14.3238	0.174502	2948	2072	0.0518368
90.199	14.3556	0.178968	2971	2069	0.0531081
90.399	14.3875	0.176865	2981	2085	0.0543457
90.599	14.4193	0.174033	2975	2093	0.0555426
90.799	14.4511	0.172157	2989	2111	0.0567087
90.999	14.483	0.167719	2959	2109	0.0578188
91.199	14.5148	0.152764	2909	2138	0.0587683
91.399	14.5466	0.137161	2852	2164	0.0595522
91.599	14.5784	0.119535	2791	2195	0.060152
91.799	14.6103	0.10521	2747	2224	0.0606026
91.999	14.6421	0.081809	2691	2284	0.0608147
92.199	14.6739	0.0691723	2674	2328	0.0608982
92.399	14.7058	0.0575353	2656	2367	0.0608646
92.599	14.7376	0.0353364	2593	2416	0.0606093
92.799	14.7694	0.0164585	2563	2480	0.0601678
92.999	14.8013	-0.00893389	2496	2541	0.0594768
93.199	14.8331	-0.0271024	2441	2577	0.058611
93.399	14.8649	-0.0371561	2397	2582	0.0576533
93.599	14.8968	-0.0472582	2389	2626	0.0566042
93.799	14.9286	-0.0656325	2349	2679	0.0553819
93.999	14.9604	-0.0766161	2314	2698	0.0540619
94.199	14.9922	-0.0862103	2316	2753	0.0526592
94.399	15.0241	-0.0943695	2284	2760	0.0511889
94.599	15.0559	-0.101536	2252	2761	0.0496616
94.799	15.0877	-0.109033	2239	2787	0.0480747
94.999	15.1196	-0.109693	2232	2782	0.046497
95.199	15.1514	-0.110173	2213	2761	0.0449303
95.399	15.1832	-0.109559	2231	2780	0.0433854
95.599	15.2151	-0.0996192	2246	2743	0.0419554
95.799	15.2469	-0.0955236	2263	2741	0.0405806
95.999	15.2787	-0.0997988	2237	2733	0.0391768
96.199	15.3106	-0.102642	2225	2734	0.0377586
96.399	15.3424	-0.0897771	2266	2713	0.0364832
96.599	15.3742	-0.084712	2296	2721	0.0352713
96.799	15.4061	-0.0916303	2290	2752	0.0340023
96.999	15.4379	-0.0842843	2287	2708	0.0328194
97.199	15.4697	-0.0805059	2290	2691	0.0316862
97.399	15.5015	-0.0756132	2280	2653	0.0306132
97.599	15.5334	-0.0657551	2323	2650	0.0296495
97.799	15.5652	-0.0661323	2330	2660	0.0286917
97.999	15.597	-0.0564983	2363	2646	0.0278398
98.199	15.6289	-0.0544943	2351	2622	0.0270164
98.399	15.6607	-0.047772	2372	2610	0.0262685
98.599	15.6925	-0.0305098	2415	2567	0.0257008
98.799	15.7244	-0.0231629	2446	2562	0.0252121
98.999	15.7562	-0.0209455	2454	2559	0.0247505
99.199	15.788	-0.0167531	2465	2549	0.0243355
99.399	15.8199	-0.00119142	2515	2521	0.0240802
99.599	15.8517	0.00198728	2521	2511	0.0238593
99.799	15.8835	0.00119617	2511	2505	0.0236327
99.999	15.9153	0.020522	2561	2458	0.0236016
100.199	15.9472	0.0335274	2574	2407	0.0237008
100.399	15.979	0.0463762	2606	2375	0.0239276
100.599	16.0108	0.0587997	2611	2321	0.0242763
100.799	16.0427	0.0722403	2642	2286	0.0247559
100.999	16.0745	0.0907618	2692	2244	0.025416
101.199	16.1063	0.0997139	2691	2203	0.026159
101.399	16.1382	0.101958	2702	2202	0.026917
101.599	16.17	0.104289	2716	2203	0.0276907
101.799	16.2018	0.110841	2741	2194	0.0285222
101.999	16.2337	0.120048	2799	2199	0.0294374
102.199	16.2655	0.124056	2827	2203	0.0303836
102.399	16.2973	0.128073	2845	2199	0.0313605
102.599	16.3292	0.141845	2902	2181	0.0324654
102.799	16.361	0.151181	2924	2156	0.0336525
102.999	16.3928	0.161983	2977	2147	0.0349358
103.199	16.4246	0.1638	2977	2139	0.0362245
103.399	16.4565	0.165143	2995	2146	0.0375137
103.599	16.4883	0.177043	3025	2115	0.038909
103.799	16.5201	0.18772	3037	2077	0.0403971
103.999	16.552	0.205951	3080	2028	0.0420526
104.199	16.5838	0.203329	3036	2010	0.0436654
104.399	16.6156	0.187697	3012	2060	0.0451057
104.599	16.6475	0.182432	2975	2057	0.046479
104.799	16.6793	0.171581	2960	2093	0.04773
104.999	16.7111	0.168992	2933	2085	0.0489426
105.199	16.743	0.15779	2902	2111	0.0500311
105.399	16.7748	0.158253	2891	2101	0.0511133
105.599	16.8066	0.141313	2851	2145	0.0520153
105.799	16.8384	0.128909	2798	2159	0.0527842
105.999	16.8703	0.114774	2773	2202	0.0534041
106.199	16.9021	0.0895161	2702	2258	0.0537652
106.399	16.9339	0.0751819	2660	2288	0.0539794
106.599	16.9658	0.058015	2617	2330	0.0540198
