Time	U_x	U_y	P	Max.Res.
0.031	0.0001181219574	4.156952462e-05	0.004272956528	4.916920416
0.032	0.0001066411827	3.690867576e-05	0.004407737973	4.319014139
0.033	9.525689382e-05	3.225357855e-05	0.004532125096	2.543805572
0.034	8.403264923e-05	2.762857925e-05	0.004635977989	1.896288551
0.035	7.299600996e-05	2.30437531e-05	0.004727237145	9.040662199
0.036	6.218101556e-05	1.850914091e-05	0.004798551322	9.561811795
0.037	5.162173056e-05	1.404002088e-05	0.004853468949	2.850262001
0.038	4.133355768e-05	9.641897472e-06	0.004890492303	5.064071344
0.039	3.135635995e-05	5.331380926e-06	0.004911967215	1.640742565
0.04	2.172229328e-05	1.117812621e-06	0.004917932114	1.374654677
0.041	1.243417692e-05	-2.996765216e-06	0.00490907136	2.661775032
0.042	3.54198865e-06	-6.992938524e-06	0.004885931403	7.426061948
0.043	-4.921404071e-06	-1.086087667e-05	0.004848685685	4.043173685
0.044	-1.297120667e-05	-1.460746713e-05	0.004799944985	0.8488488886
0.045	-2.05483356e-05	-1.820973213e-05	0.004738442401	1.334925348
0.046	-2.768100167e-05	-2.168063858e-05	0.004667871824	1.207518133
0.047	-3.430673601e-05	-2.499546726e-05	0.004585801023	3.474027544
0.048	-4.040003515e-05	-2.814749059e-05	0.004492468624	0.8064281523
0.049	-4.601199423e-05	-3.115900025e-05	0.004393285689	1.217153553
0.05	-5.115185987e-05	-3.403200292e-05	0.004289714326	2.190576593
0.051	-5.574946911e-05	-3.673671293e-05	0.00417705468	2.884962583
0.052	-5.979041568e-05	-3.92695062e-05	0.004055550834	1.669887439
0.053	-6.326403069e-05	-4.162840149e-05	0.003925565412	1.674249451
0.054	-6.616097421e-05	-4.381172247e-05	0.003787469618	1.07320441
0.055	-6.837863533e-05	-4.578074003e-05	0.003633919944	2.751821294
0.056	-6.99817787e-05	-4.756662672e-05	0.0034726416	11.43506403
0.057	-7.097216053e-05	-4.917123472e-05	0.003304215194	3.53801724
0.058	-7.135029189e-05	-5.059403684e-05	0.003129105904	2.634322087
0.059	-7.101842985e-05	-5.179502603e-05	0.002938720214	1.825645939
0.06	-7.006154339e-05	-5.280943631e-05	0.002742443778	2.425166456
0.061	-6.849429058e-05	-5.364151851e-05	0.002541008669	13.98178378
0.062	-6.632875624e-05	-5.429223339e-05	0.002335044828	0.9228080852
0.063	-6.358239281e-05	-5.476445921e-05	0.002125240574	1.218818186
0.064	-6.027423966e-05	-5.506081128e-05	0.001912296896	0.9462890671
0.065	-5.652543712e-05	-5.522595462e-05	0.001707195903	2.453492118
0.066	-5.228223013e-05	-5.522985586e-05	0.001500371317	71.99672074
0.067	-4.75658258e-05	-5.507379124e-05	0.001292400188	2.002970421
0.068	-4.249659372e-05	-5.480302116e-05	0.001094385517	0.781494887
0.069	-3.70286803e-05	-5.439035585e-05	0.0008964088497	3.403329415
0.07	-3.127215438e-05	-5.387599366e-05	0.0007093460768	1.406647289
0.071	-2.518943629e-05	-5.323634998e-05	0.0005231962346	6.893192854
0.072	-1.888282198e-05	-5.250900446e-05	0.000348615412	1.24063273
0.073	-1.232065638e-05	-5.167328314e-05	0.0001755982389	7.81112814
0.074	-5.596406655e-06	-5.076409317e-05	1.451795677e-05	0.8585764578
0.075	1.31593084e-06	-4.97634005e-05	-0.0001445425451	1.204927265
0.076	8.333018396e-06	-4.870304392e-05	-0.0002915457979	1.796025116
0.077	1.547518299e-05	-4.756763328e-05	-0.0004362377662	2.377414359
0.078	2.26703223e-05	-4.63855391e-05	-0.0005689565336	2.514998978
0.079	2.993301255e-05	-4.514410603e-05	-0.000699206716	1.405845713
0.08	3.724155006e-05	-4.384500887e-05	-0.0008268196759	1.164262078
0.081	4.453658629e-05	-4.251591303e-05	-0.0009426949131	1.099573286
0.082	5.18256038e-05	-4.114689014e-05	-0.001055889424	25.68700917
0.083	5.906618345e-05	-3.975765902e-05	-0.001157804677	1.122636408
0.084	6.625779837e-05	-3.834210379e-05	-0.001257104678	4.104889449
0.085	7.33821872e-05	-3.6901417e-05	-0.001353675895	4.725910448
0.086	8.041353513e-05	-3.545181024e-05	-0.001439608641	2.760300089
0.087	8.734258427e-05	-3.399174022e-05	-0.001522958623	5.037431364
0.088	9.415308662e-05	-3.252225922e-05	-0.001603621895	3.304223201
0.089	0.0001008396299	-3.105238639e-05	-0.001674454178	1.09924341
0.09	0.0001073825031	-2.958592122e-05	-0.001742823513	3.443176386
0.091	0.0001137681714	-2.812305535e-05	-0.00180863206	3.072914779
0.092	0.0001200108347	-2.666601595e-05	-0.001865524	1.28031999
0.093	0.0001260806856	-2.522377219e-05	-0.001920140087	2.33942643
0.094	0.000131966693	-2.37958611e-05	-0.00197238362	1.557897813
0.095	0.000137656815	-2.23840082e-05	-0.002022209178	1.455789931
0.096	0.0001431900978	-2.098230252e-05	-0.002064342217	3.194858061
0.097	0.0001484678163	-1.961652201e-05	-0.002109377044	3.67828935
0.098	0.00015357846	-1.825840015e-05	-0.002147122255	2.839018452
0.099	0.0001584709655	-1.692902102e-05	-0.002182764902	6.172794234
0.1	0.0001632074447	-1.561247133e-05	-0.002212037973	3.269753073
0.101	0.0001676577996	-1.434733126e-05	-0.002243409374	2.108774772
0.102	0.000171946376	-1.309059369e-05	-0.002268835101	1.37764151
0.103	0.0001759273179	-1.188936921e-05	-0.002295812856	0.6558016021
0.104	0.0001796528253	-1.071762313e-05	-0.002320435067	0.5785875617
0.105	0.0001831168913	-9.578279162e-06	-0.002342844616	0.8645213502
0.106	0.0001862170219	-8.497201631e-06	-0.002365520626	0.7509122913
0.107	0.0001891149144	-7.423977027e-06	-0.002383348294	0.8490822305
0.108	0.0001916317948	-6.416309015e-06	-0.002401059381	0.8999334885
0.109	0.0001938350576	-5.445255022e-06	-0.002416159242	8.61561746
0.11	0.0001957222323	-4.513079055e-06	-0.002428856863	0.8944752924
0.111	0.0001972877318	-3.623257284e-06	-0.002439164518	1.031727946
0.112	0.0001985290444	-2.776472165e-06	-0.00244713459	4.736561622
0.113	0.0001994433333	-1.974446467e-06	-0.0024528107	5.084940063
0.114	0.0001999097953	-1.248463652e-06	-0.002456588411	1.065895077
0.115	0.0002001356219	-5.359060919e-07	-0.0024576809	3.553140244
0.116	0.0001999104501	9.530352475e-08	-0.002456612391	0.8947030889
0.117	0.0001993223233	6.781677934e-07	-0.002452972322	2.803266712
0.118	0.0001983765539	1.212055166e-06	-0.002446958706	2.601992343
0.119	0.000197073082	1.693486504e-06	-0.002438500386	4.019788002
0.12	0.0001954162193	2.122576309e-06	-0.002427558318	3.057116086
0.121	0.0001934096904	2.497973231e-06	-0.002414064964	1.274028524
0.122	0.0001910585954	2.819217043e-06	-0.002397949096	4.750570085
0.123	0.0001883685686	3.085739278e-06	-0.002379134433	19.34175096
0.124	0.0001853459467	3.297160001e-06	-0.002357547595	1.314637184
0.125	0.0001819976621	3.453200318e-06	-0.002333122805	2.2842271
0.126	0.0001783311663	3.553655184e-06	-0.002305807079	2.026431077
0.127	0.000174354414	3.598426809e-06	-0.002275564618	5.968254634
0.128	0.0001701952274	3.621715591e-06	-0.002245737779	2.416386467
0.129	0.0001656527371	3.555399823e-06	-0.002209735627	2.26584671
0.13	0.0001609396293	3.467820881e-06	-0.002174611353	5.975508496
0.131	0.0001558660803	3.293735618e-06	-0.002132850888	1.810144904
0.132	0.0001506357426	3.097748451e-06	-0.002092674566	1.432504575
0.133	0.0001451772548	2.850717226e-06	-0.002050241547	3.497223379
0.134	0.0001394941009	2.550425914e-06	-0.002005468045	2.835329283
0.135	0.0001335986092	2.200232411e-06	-0.001958535475	6.079914016
0.136	0.0001274989022	1.799625117e-06	-0.001909588904	1.869012772
0.137	0.0001213043529	1.381692485e-06	-0.001864452699	19.5624758
0.138	0.0001148499178	8.868820914e-07	-0.001812018265	0.9470299702
0.139	0.000108217033	3.436150349e-07	-0.001757986034	1.790230249
0.14	0.0001015109703	-2.147584052e-07	-0.001708865632	1.17058766
0.141	9.457916917e-05	-8.454150443e-07	-0.001652535945	1.192288593
0.142	8.758260134e-05	-1.492782591e-06	-0.001601605132	2.362302197
0.143	8.038599996e-05	-2.207340433e-06	-0.001543696344	2.056150076
0.144	7.3136439e-05	-2.938984676e-06	-0.00149174595	1.157914392
0.145	6.578658476e-05	-3.706565239e-06	-0.001439617442	7.075114806
0.146	5.833895524e-05	-4.512721084e-06	-0.001387343255	2.01591304
0.147	5.080491042e-05	-5.354198532e-06	-0.001335139705	11.09808535
0.148	4.319168865e-05	-6.230909972e-06	-0.001283172914	1.902578784
0.149	3.550816228e-05	-7.140913772e-06	-0.001231615575	2.480729031
0.15	2.776228085e-05	-8.083189893e-06	-0.001180626182	2.201193718
0.151	1.996229558e-05	-9.056245907e-06	-0.00113035583	1.89588404
0.152	1.211617599e-05	-1.005880372e-05	-0.001080944424	1.44389689
0.153	4.231906685e-06	-1.108943848e-05	-0.001032521508	2.053839634
0.154	-3.635498201e-06	-1.212688254e-05	-0.0009911022041	1.078617109
0.155	-1.156111351e-05	-1.320279957e-05	-0.0009449024465	2.310743189
0.156	-1.946391773e-05	-1.428729517e-05	-0.0009055450675	1.843982559
0.157	-2.740352963e-05	-1.540480138e-05	-0.0008619039153	0.5618665713
0.158	-3.531218896e-05	-1.65303114e-05	-0.0008249350586	0.5776145987
0.159	-4.320678423e-05	-1.766875292e-05	-0.0007892533138	0.629527925
0.16	-5.108618885e-05	-1.882245836e-05	-0.0007548374185	1.685483686
0.161	-5.894201706e-05	-1.998876336e-05	-0.0007217589325	0.5637977812
0.162	-6.676915863e-05	-2.116714723e-05	-0.0006900547658	0.927134669
0.163	-7.456121359e-05	-2.23556912e-05	-0.0006597649099	0.7443208741
0.164	-8.231267925e-05	-2.355325783e-05	-0.00063091894	1.0245917
0.165	-9.001778531e-05	-2.475829218e-05	-0.0006035429607	117.672455
0.166	-9.766129666e-05	-2.596239072e-05	-0.0005813513653	0.9917299991
0.167	-0.0001052553456	-2.717161126e-05	-0.0005568870303	0.5783673594
0.168	-0.0001127858624	-2.838237658e-05	-0.0005372052605	0.4296870344
0.169	-0.000120251491	-2.959367775e-05	-0.0005157050534	0.7468400803
0.17	-0.0001276495757	-3.080639307e-05	-0.0004985905052	2.597030671
0.171	-0.0001349732866	-3.20136967e-05	-0.0004827405545	0.4704837856
0.172	-0.0001422225875	-3.321755666e-05	-0.0004681514664	0.5829809903
0.173	-0.0001493924677	-3.44165094e-05	-0.0004548427757	0.4174251389
0.174	-0.000156467663	-3.560873145e-05	-0.0004408266085	0.5260528676
0.175	-0.0001634655177	-3.680157804e-05	-0.0004301929611	0.3916728299
0.176	-0.0001703717722	-3.798474001e-05	-0.0004208517995	0.5337726583
0.177	-0.0001771857265	-3.915943163e-05	-0.0004128248484	0.9363714989
0.178	-0.0001839037619	-4.032483685e-05	-0.0004061236002	2.976775359
0.179	-0.0001905232167	-4.148038316e-05	-0.0004007555351	0.6333324986
0.18	-0.0001970412072	-4.262526689e-05	-0.0003967287227	0.488155826
0.181	-0.0002034551638	-4.375882468e-05	-0.0003940496022	0.299448035
0.182	-0.0002097625297	-4.488030924e-05	-0.0003927244038	0.424510896
0.183	-0.0002159609604	-4.598906232e-05	-0.0003927582285	0.7681007282
0.184	-0.0002220481997	-4.708440532e-05	-0.0003941555378	1.528096864
0.185	-0.000228022161	-4.816571415e-05	-0.0003969196226	0.5618950494
0.186	-0.0002338808754	-4.923237111e-05	-0.0004010525729	0.4973312362
0.187	-0.0002396225221	-5.028379307e-05	-0.0004065547834	0.3515257242
0.188	-0.0002452884091	-5.133298637e-05	-0.0004122805608	0.2675244707
0.189	-0.0002508022495	-5.234767927e-05	-0.0004204109626	0.2232517629
0.19	-0.0002561958719	-5.334811693e-05	-0.0004299603119	0.2748807191
0.191	-0.000261466526	-5.433169728e-05	-0.0004408526148	0.3897444501
0.192	-0.0002666129995	-5.529763894e-05	-0.000453082004	0.6418829817
0.193	-0.000271634169	-5.624539281e-05	-0.000466631328	1.304620591
0.194	-0.0002765290507	-5.71743701e-05	-0.000481482209	2.361171045
0.195	-0.0002812967835	-5.808405378e-05	-0.000497611934	0.5302424129
0.196	-0.0002859366882	-5.897397508e-05	-0.0005149939525	0.6055962644
0.197	-0.0002903921	-5.982611697e-05	-0.0005367028521	0.3734970182
0.198	-0.0002947596494	-6.067745267e-05	-0.0005565785503	0.2781512179
0.199	-0.0002989977271	-6.150620233e-05	-0.0005775260058	0.2938785491
0.2	-0.0003030466859	-6.22938828e-05	-0.0006032782327	0.4318368718
0.201	-0.0003070097084	-6.308011696e-05	-0.0006264948885	0.7940905438
0.202	-0.0003108434254	-6.38424352e-05	-0.0006506585147	4.357280551
0.203	-0.0003144859941	-6.456118315e-05	-0.0006800175276	0.7119660414
0.204	-0.0003180453555	-6.527792251e-05	-0.0007061932822	0.5683553717
0.205	-0.0003214769581	-6.596976847e-05	-0.0007331860421	0.3677532641
0.206	-0.0003247174439	-6.66159244e-05	-0.0007656996471	0.3727082108
0.207	-0.0003278781167	-6.725954439e-05	-0.0007944495219	0.4689749486
0.208	-0.0003308497147	-6.785586349e-05	-0.000828800072	0.239914655
0.209	-0.0003337430684	-6.844861177e-05	-0.0008590525843	0.2551253504
0.21	-0.0003365140678	-6.901553127e-05	-0.0008899081862	0.3322507876
0.211	-0.0003390978256	-6.953382105e-05	-0.0009266908469	0.2810858144
0.212	-0.0003416086681	-7.004870502e-05	-0.000958882352	0.2449623129
0.213	-0.0003439367045	-7.051424991e-05	-0.0009970013077	0.319421177
0.214	-0.0003461294062	-7.095246701e-05	-0.001035797055	0.4227748699
0.215	-0.000348190358	-7.136323873e-05	-0.001075107737	0.4341238716
0.216	-0.0003501202785	-7.174546308e-05	-0.001114904016	0.1312390995
0.217	-0.0003519217851	-7.209930821e-05	-0.001155135284	0.3244595171
0.218	-0.0003535970218	-7.242432305e-05	-0.00119576169	0.3085693628
0.219	-0.0003551486261	-7.272047066e-05	-0.001236745161	0.2547906378
0.22	-0.0003565793038	-7.298764725e-05	-0.00127805381	0.2116557466
0.221	-0.0003578919704	-7.322586644e-05	-0.001319661626	0.1798808473
0.222	-0.0003590896843	-7.343518231e-05	-0.001361549181	0.1849989625
0.223	-0.0003601756463	-7.361570771e-05	-0.001403703397	0.2062773256
0.224	-0.0003611531862	-7.376760875e-05	-0.001446116923	0.2106672951
0.225	-0.0003620257444	-7.389109771e-05	-0.001488787063	0.1597338655
0.226	-0.0003627968637	-7.398643258e-05	-0.001531714401	0.1335202268
0.227	-0.0003634701745	-7.405390819e-05	-0.001574901335	0.1478948679
0.228	-0.000364049389	-7.409385389e-05	-0.001618350667	0.1793179245
0.229	-0.0003645382925	-7.410662716e-05	-0.001662064438	0.1887808217
0.23	-0.000364940741	-7.409261135e-05	-0.001706043076	0.1771330422
0.231	-0.0003652606579	-7.405221238e-05	-0.001750284923	0.1608259983
0.232	-0.0003655020345	-7.398585767e-05	-0.001794786115	0.1480391931
0.233	-0.0003656689298	-7.389399501e-05	-0.001839540768	0.1384101089
0.234	-0.0003657654726	-7.37770925e-05	-0.001884541395	0.1277307747
0.235	-0.0003657958623	-7.36356384e-05	-0.001929779469	0.1272453022
0.236	-0.0003657643695	-7.347014141e-05	-0.00197524603	0.1451552025
0.237	-0.0003656753368	-7.328113059e-05	-0.002020932268	0.1661038418
0.238	-0.0003655712471	-7.308731797e-05	-0.002060269629	0.1825075934
0.239	-0.000365390895	-7.2857286e-05	-0.002106361843	0.1997933855
0.24	-0.000365165315	-7.260431541e-05	-0.002152700112	0.2437241548
0.241	-0.0003649333595	-7.234687042e-05	-0.002192568356	0.2950807835
0.242	-0.0003646428859	-7.205655391e-05	-0.00223927013	0.3343361553
0.243	-0.0003643493521	-7.176075328e-05	-0.002279489209	0.1999233417
0.244	-0.0003640106538	-7.143474236e-05	-0.002326583296	0.1788056177
0.245	-0.0003636736587	-7.110297854e-05	-0.002367130198	0.2560376447
0.246	-0.0003633041775	-7.074366375e-05	-0.002414603409	0.2549760112
0.247	-0.000362941371	-7.037855517e-05	-0.002455464027	0.2630343259
0.248	-0.0003625759477	-7.000102143e-05	-0.002496463734	0.3252666501
0.249	-0.0003621951142	-6.959826969e-05	-0.002544499899	0.3423428596
0.25	-0.0003618295172	-6.918986219e-05	-0.002585809477	0.2522796229
0.251	-0.0003614731699	-6.877058046e-05	-0.002627253656	0.2754337793
0.252	-0.0003611290749	-6.834020495e-05	-0.002668847707	0.2744612107
0.253	-0.0003608019909	-6.789907835e-05	-0.002710576382	0.3450759483
0.254	-0.000360495901	-6.744766248e-05	-0.002752431844	0.5023475713
0.255	-0.0003602150485	-6.698661351e-05	-0.002794402968	0.6905312438
0.256	-0.0003599634809	-6.651647968e-05	-0.002836479348	0.303848485
0.257	-0.0003597408255	-6.604424548e-05	-0.002871621963	0.4194706492
0.258	-0.0003595594753	-6.556352969e-05	-0.002913920821	0.3506262757
0.259	-0.0003594191516	-6.50737926e-05	-0.002956276893	0.2875356783
0.26	-0.0003593126846	-6.458092273e-05	-0.002991618053	0.23382917
0.261	-0.0003592651531	-6.408343607e-05	-0.003034119365	0.1952467414
0.262	-0.0003592536012	-6.358127559e-05	-0.003069537208	0.1694293222
0.263	-0.0003593129453	-6.30764712e-05	-0.00311209999	0.1683793904
0.264	-0.0003594110598	-6.256657494e-05	-0.003147529925	0.1553649172
0.265	-0.0003595665053	-6.2056851e-05	-0.003182990099	0.1409979887
0.266	-0.0003598099775	-6.154746969e-05	-0.003225505909	0.128313082
0.267	-0.0003600961709	-6.103130305e-05	-0.003260830928	0.1159945578
0.268	-0.0003604489737	-6.051684983e-05	-0.003296136661	0.1174281104
0.269	-0.0003608716252	-6.000381712e-05	-0.00333135578	0.1213831692
0.27	-0.0003613670026	-5.949159824e-05	-0.003366471936	0.1269580507
0.271	-0.0003619383458	-5.898077325e-05	-0.003401462189	0.1455872623
0.272	-0.0003625885603	-5.847156094e-05	-0.003436305224	0.1705191593
0.273	-0.000363320601	-5.796438789e-05	-0.003470979025	0.205618394
0.274	-0.0003640892045	-5.745269692e-05	-0.003498570387	0.2507983726
0.275	-0.0003649812878	-5.69574505e-05	-0.003532946566	0.3433213207
0.276	-0.000365964454	-5.646309671e-05	-0.003567018814	0.5197744608
0.277	-0.0003669847993	-5.596170272e-05	-0.003594087366	0.9945804047
0.278	-0.0003681429616	-5.548011414e-05	-0.0036277587	2.063280976
0.279	-0.0003694005757	-5.500011407e-05	-0.003661057442	0.7217857189
0.28	-0.0003707592669	-5.452322349e-05	-0.003694057998	0.4647114417
0.281	-0.0003722221901	-5.405134454e-05	-0.003726728135	0.483293375
0.282	-0.0003737914807	-5.358463269e-05	-0.003759050709	0.4139898651
0.283	-0.0003754698152	-5.312384814e-05	-0.003791004764	0.6986405882
0.284	-0.0003771868596	-5.265547375e-05	-0.003816265092	1.938492202
0.285	-0.0003790716727	-5.22146458e-05	-0.003847555557	0.4694187137
0.286	-0.0003810742628	-5.177829273e-05	-0.003878319176	0.5989554029
0.287	-0.000383194995	-5.13475983e-05	-0.003908666329	0.4053393793
0.288	-0.0003854370879	-5.092473809e-05	-0.003938564757	0.3319852886
0.289	-0.000387802173	-5.050966735e-05	-0.003968004057	0.4358639297
0.29	-0.0003902926437	-5.010319038e-05	-0.003996968563	0.699488581
0.291	-0.0003929105331	-4.97056557e-05	-0.004025446457	0.8129674231
0.292	-0.0003956578825	-4.931751955e-05	-0.004053426712	0.3887430662
0.293	-0.0003985366272	-4.893917167e-05	-0.004080899211	0.4340684754
0.294	-0.0004015485946	-4.857099778e-05	-0.004107854118	0.3201046357
0.295	-0.0004046955171	-4.821337631e-05	-0.00413428107	0.4635897249
0.296	-0.0004079790014	-4.786667035e-05	-0.004160168631	0.8664449342
0.297	-0.0004114005376	-4.753123581e-05	-0.004185503538	5.296840596
0.298	-0.0004149614807	-4.720741202e-05	-0.004210270231	0.7899367175
0.299	-0.0004186630516	-4.689552536e-05	-0.004234450368	0.6750197155
0.3	-0.0004225063267	-4.659588422e-05	-0.004258022566	2.039058999
0.301	-0.0004264922373	-4.630877999e-05	-0.004280962233	2.944296953
0.302	-0.0004306215644	-4.603448472e-05	-0.004303241581	0.6463152653
0.303	-0.000434894939	-4.577325123e-05	-0.004324829779	1.592105211
0.304	-0.0004394252196	-4.554958169e-05	-0.004349835641	1.184987902
0.305	-0.0004440168385	-4.530951625e-05	-0.004369780381	2.482124222
0.306	-0.0004487503592	-4.508544739e-05	-0.00438908369	0.8040320028
0.307	-0.0004537455352	-4.490309424e-05	-0.004411159436	0.4796417204
0.308	-0.0004587990824	-4.470394388e-05	-0.004428539555	0.8778391435
0.309	-0.0004641109485	-4.454783399e-05	-0.004448430646	1.612716317
0.31	-0.0004695983664	-4.440344603e-05	-0.004466955575	0.766914983
0.311	-0.0004751386147	-4.4244799e-05	-0.004481410342	0.4706182751
0.312	-0.0004809379305	-4.413282267e-05	-0.004497618282	0.4353842599
0.313	-0.0004869100134	-4.403301773e-05	-0.004512347443	0.3470495081
0.314	-0.0004930498079	-4.394623827e-05	-0.004525777026	0.2669441398
0.315	-0.0004993581601	-4.38753325e-05	-0.004537856922	0.2883881397
0.316	-0.0005058326896	-4.381971444e-05	-0.004548586158	0.3777363111
0.317	-0.0005124723505	-4.378027757e-05	-0.004557960849	0.6166096679
0.318	-0.0005192753279	-4.375712657e-05	-0.004565990685	1.474400808
0.319	-0.0005262398574	-4.375058226e-05	-0.004572691661	0.2210649385
0.32	-0.0005333639247	-4.376082299e-05	-0.004578086577	0.6154867535
0.321	-0.0005406453561	-4.378802491e-05	-0.004582203084	0.3988291696
0.322	-0.0005480818033	-4.383233292e-05	-0.004585072493	0.5621660019
0.323	-0.000555670734	-4.389386286e-05	-0.004586728633	1.156946929
0.324	-0.0005634094468	-4.397271077e-05	-0.004587206779	0.5972524395
0.325	-0.000571295062	-4.406894344e-05	-0.004586542878	0.6272586655
0.326	-0.0005793245352	-4.418260527e-05	-0.004584772919	0.4162104119
0.327	-0.0005874946605	-4.431371258e-05	-0.004581932606	0.2969985102
0.328	-0.0005958020837	-4.446225678e-05	-0.004578057249	0.2296084244
0.329	-0.0006041335822	-4.460201995e-05	-0.004574006254	0.1868263595
0.33	-0.0006126776028	-4.478814836e-05	-0.00456825515	0.2347483581
0.331	-0.0006213521744	-4.499036691e-05	-0.004561407439	0.24908855
0.332	-0.0006301478872	-4.520726816e-05	-0.004553703178	0.298035182
0.333	-0.000638959232	-4.541600467e-05	-0.004546580794	0.3280093879
0.334	-0.0006479637022	-4.566832865e-05	-0.004537295809	0.2132926187
0.335	-0.000657083627	-4.59364048e-05	-0.004527084795	0.126993753
0.336	-0.0006662097872	-4.61938725e-05	-0.004518013634	0.2252950735
0.337	-0.0006755151179	-4.649391937e-05	-0.00450651869	0.2364132109
0.338	-0.0006848276534	-4.678477713e-05	-0.004496309288	0.2074877953
0.339	-0.0006943067919	-4.711423552e-05	-0.004483599729	0.178381673
0.34	-0.0007037901052	-4.743574826e-05	-0.00447248045	0.1533712862
0.341	-0.0007134293608	-4.779374097e-05	-0.004458814517	0.1338585515
0.342	-0.0007230690494	-4.814427669e-05	-0.004447022101	0.1179095181
0.343	-0.0007328544987	-4.852966309e-05	-0.004432695035	0.1051847396
0.344	-0.0007426367084	-4.890798195e-05	-0.00442048979	0.09457953552
0.345	-0.0007525547194	-4.931960257e-05	-0.00440582712	0.08578340178
0.346	-0.0007624659993	-4.972454369e-05	-0.004393490646	0.07831615549
0.347	-0.0007724232125	-5.014080865e-05	-0.004381288736	0.0735086608
0.348	-0.0007825091599	-5.059102856e-05	-0.004366693956	0.07917925804
0.349	-0.0007925804068	-5.103235346e-05	-0.004354669261	0.08563511798
0.35	-0.0008026902062	-5.148478091e-05	-0.004342980603	0.09259067713
0.351	-0.0008129143051	-5.196814842e-05	-0.004329269111	0.09979331406
0.352	-0.0008231193482	-5.244332328e-05	-0.00431819662	0.1070988122
0.353	-0.0008334240662	-5.294622854e-05	-0.004305545215	0.1130569645
0.354	-0.0008437090709	-5.344302005e-05	-0.004295466059	0.1159093211
0.355	-0.0008540837606	-5.396518864e-05	-0.004284148715	0.1115698622
0.356	-0.0008645000208	-5.449886405e-05	-0.004273534021	0.09479723611
0.357	-0.0008748865187	-5.50239763e-05	-0.004265432084	0.07551042377
0.358	-0.0008853517598	-5.557420437e-05	-0.004256611122	0.07701671174
0.359	-0.0008957900072	-5.611851871e-05	-0.004249971297	0.08271575654
0.36	-0.000906296195	-5.668408131e-05	-0.004243005291	0.0892852704
0.361	-0.0009167738509	-5.724468878e-05	-0.004237959979	0.1028590282
0.362	-0.0009273106143	-5.782401771e-05	-0.004232953684	0.1125836468
0.363	-0.0009378165831	-5.839858495e-05	-0.004229570276	0.1140225536
0.364	-0.0009483732719	-5.898967293e-05	-0.004226571509	0.1161788338
0.365	-0.0009589442978	-5.95883413e-05	-0.004224520837	0.1165820304
0.366	-0.0009694750947	-6.017883613e-05	-0.004223693042	0.1077197555
0.367	-0.0009800464799	-6.078494167e-05	-0.004223695364	0.09341434443
0.368	-0.000990580275	-6.13853587e-05	-0.004224461709	0.08787046
0.369	-0.001001144568	-6.199739502e-05	-0.004226347448	0.08731175252
0.37	-0.001011670012	-6.260449326e-05	-0.004228629613	0.08894069104
0.371	-0.001022217588	-6.322051648e-05	-0.004232261472	0.0926264376
0.372	-0.001032724442	-6.3831702e-05	-0.004235931902	0.1095808911
0.373	-0.001043245524	-6.444946557e-05	-0.004241135418	0.1146571784
0.374	-0.001053755487	-6.506940745e-05	-0.004246995737	0.1132997571
0.375	-0.00106421699	-6.568138537e-05	-0.004252468343	0.1088526061
