Coord_x	Coord_y	Velosity_Ux	Velocity_Uy	Velocity_P	Num_el
-0.7864777472 	 -0.5403624464 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 522
0.2123520680 	 -0.7389669784 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 523
-0.2123520680 	 0.7389669783 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 524
-0.0855238519 	 -0.6355798775 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 525
0.0855238519 	 0.6355798775 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 526
-0.1443048601 	 -0.9246196779 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 527
0.1443048601 	 0.9246196779 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 528
-0.2343989781 	 -0.9503649281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 529
0.2343989781 	 0.9503649281 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 530
-0.0863412593 	 -0.6918646991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 531
0.0863412593 	 0.6918646991 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 532
-0.6735317112 	 0.2411520057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 533
0.6735317112 	 -0.2411520057 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 534
-0.5624992460 	 -0.3104835091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 535
0.5624992460 	 0.3104835091 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 536
0.1554142869 	 -0.5023460226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 537
-0.1554142869 	 0.5023460226 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 538
0.3972215061 	 -0.3464275563 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 539
-0.3972215061 	 0.3464275563 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 540
-0.3543712470 	 0.5180740147 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 541
0.3543712470 	 -0.5180740147 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 542
0.3479290732 	 -0.6342360177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 543
-0.3479290732 	 0.6342360177 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 544
0.1916838221 	 -0.4870240353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 545
-0.1916838221 	 0.4870240353 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 546
0.2218358088 	 -0.5474630399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 547
-0.2218358088 	 0.5474630399 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 548
-0.3081930385 	 0.0043806916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 549
0.3081930385 	 -0.0043806916 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 550
0.2923698230 	 -0.4377161116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 551
-0.2923698230 	 0.4377161116 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 552
0.1927057088 	 -0.4475157477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 553
-0.1927057089 	 0.4475157477 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 554
0.2277875967 	 -0.4328152034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 555
-0.2277875967 	 0.4328152034 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 556
0.2583800710 	 -0.4551300570 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 557
-0.2583800710 	 0.4551300569 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 558
0.3243581815 	 -0.4587294097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 559
-0.3243581815 	 0.4587294097 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 560
0.3586431557 	 -0.4413886652 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 561
-0.3586431557 	 0.4413886651 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 562
0.3032037973 	 0.4355003422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 563
-0.3032037973 	 -0.4355003422 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 564
-0.6400214226 	 0.2205655720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 565
0.6400214226 	 -0.2205655720 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 566
-0.5067427395 	 -0.5900815883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 567
0.5067427395 	 0.5900815883 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 568
-0.2574912486 	 -0.8826495213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 569
0.2574912486 	 0.8826495213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 570
0.2129425663 	 0.5343155019 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 571
-0.2129425663 	 -0.5343155019 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 572
-0.5129654628 	 0.0587808068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 573
0.5129654628 	 -0.0587808068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 574
-0.2226620776 	 0.5099990169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 575
0.2226620776 	 -0.5099990169 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 576
-0.1970718944 	 -0.3325967437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 577
0.1970718944 	 0.3325967437 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 578
-0.5934343165 	 -0.2499619662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 579
0.5934343165 	 0.2499619662 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 580
-0.3688905944 	 0.2093318277 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 581
0.3688905944 	 -0.2093318277 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 582
-0.0327301868 	 -0.9793269485 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 583
0.0327301868 	 0.9793269485 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 584
-0.3667806929 	 0.2866517847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 585
0.3667806929 	 -0.2866517847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 586
-0.2990169053 	 0.2830005911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 587
0.2990169053 	 -0.2830005911 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 588
0.3610905414 	 0.3163207739 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 589
-0.3610905414 	 -0.3163207739 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 590
-0.2339551562 	 0.2809546630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 591
0.2339551562 	 -0.2809546630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 592
-0.4021235251 	 0.2300632062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 593
0.4021235251 	 -0.2300632063 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 594
-0.3935980295 	 -0.1776058143 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 595
0.3935980295 	 0.1776058143 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 596
0.3668236405 	 0.9081250636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 597
-0.3668236405 	 -0.9081250637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 598
0.3670163728 	 -0.9091857809 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 599
-0.3670163728 	 0.9091857809 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 600
0.5690070709 	 0.4696229619 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 601
-0.5690070709 	 -0.4696229620 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 602
-0.4010641367 	 0.2686821409 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 603
0.4010641367 	 -0.2686821409 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 604
-0.4345347869 	 0.1721631959 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 605
0.4345347869 	 -0.1721631959 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 606
-0.4257429054 	 -0.1981752519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 607
0.4257429054 	 0.1981752519 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 608
-0.1984148344 	 -0.3666691873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 609
0.1984148344 	 0.3666691873 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 610
-0.3339879914 	 0.2653574062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 611
0.3339879914 	 -0.2653574062 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 612
0.2456299443 	 0.5513414846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 613
-0.2456299443 	 -0.5513414846 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 614
-0.3910888412 	 0.4623080172 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 615
0.3910888412 	 -0.4623080172 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 616
0.3950990134 	 -0.3851346680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 617
-0.3950990134 	 0.3851346680 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 618
-0.2330693365 	 0.3187629065 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 619
0.2330693365 	 -0.3187629065 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 620
0.6317231530 	 0.3487393669 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 621
-0.6317231530 	 -0.3487393670 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 622
-0.2562316621 	 0.4930848861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 623
0.2562316621 	 -0.4930848861 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 624
-0.4336425319 	 0.2896985482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 625
0.4336425319 	 -0.2896985482 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 626
-0.2669168683 	 0.2611702536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 627
0.2669168683 	 -0.2611702536 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 628
-0.2249434675 	 -0.2735500510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 629
0.2249434675 	 0.2735500510 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 630
-0.4725467824 	 0.1542472166 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 631
0.4725467824 	 -0.1542472166 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 632
0.2009679479 	 -0.2610514978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 633
-0.2009679479 	 0.2610514978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 634
0.5468727360 	 0.8132871396 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 635
-0.5468727360 	 -0.8132871396 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 636
0.5452154138 	 -0.8124626402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 637
-0.5452154138 	 0.8124626402 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 638
0.6630867563 	 0.2882081397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 639
-0.6630867563 	 -0.2882081397 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 640
0.3347366112 	 0.4143619776 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 641
-0.3347366112 	 -0.4143619777 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 642
-0.4277093895 	 0.4060711704 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 643
0.4277093895 	 -0.4060711704 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 644
0.7470613357 	 0.6351192264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 645
-0.7470613357 	 -0.6351192264 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 646
0.7507518792 	 -0.6303836808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 647
-0.7507518792 	 0.6303836808 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 648
-0.2254837506 	 -0.3102349948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 649
0.2254837506 	 0.3102349948 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 650
-0.4701242925 	 0.2330593765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 651
0.4701242925 	 -0.2330593765 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 652
0.3951113814 	 0.2943872910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 653
-0.3951113814 	 -0.2943872910 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 654
-0.3845721990 	 0.5780200370 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 655
0.3845721990 	 -0.5780200370 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 656
0.4554972827 	 0.1394806752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 657
-0.4554972827 	 -0.1394806752 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 658
0.4569981107 	 0.1773864806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 659
-0.4569981107 	 -0.1773864806 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 660
-0.6551986818 	 -0.7273234515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 661
0.6551986818 	 0.7273234515 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 662
-0.6563316544 	 0.7266305945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 663
0.6563316544 	 -0.7266305945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 664
0.3927178570 	 0.2543557188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 665
-0.3927178570 	 -0.2543557188 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 666
0.3327446985 	 0.3762756407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 667
-0.3327446985 	 -0.3762756407 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 668
0.6897541452 	 0.1088909237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 669
-0.6897541452 	 -0.1088909237 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 670
-0.5104245254 	 0.0982608274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 671
0.5104245254 	 -0.0982608274 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 672
0.5066956436 	 -0.1762839658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 673
-0.5066956436 	 0.1762839658 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 674
0.3607763008 	 -0.4028937636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 675
-0.3607763009 	 0.4028937636 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 676
0.6031360890 	 0.4889512864 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 677
-0.6031360890 	 -0.4889512864 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 678
0.5410366047 	 0.6106959541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 679
-0.5410366047 	 -0.6106959541 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 680
0.2755918999 	 0.5311046930 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 681
-0.2755918999 	 -0.5311046930 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 682
0.3460810285 	 -0.6728255380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 683
-0.3460810285 	 0.6728255380 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 684
-0.6348186517 	 -0.4284707914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 685
0.6348186517 	 0.4284707914 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 686
-0.6979640376 	 -0.3069643745 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 687
0.6979640376 	 0.3069643745 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 688
0.6297876052 	 0.3093722105 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 689
-0.6297876052 	 -0.3093722106 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 690
-0.6663013233 	 -0.3677952978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 691
0.6663013233 	 0.3677952978 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 692
0.5717185480 	 0.5495300068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 693
-0.5717185480 	 -0.5495300068 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 694
-0.3049230659 	 -0.4730885672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 695
0.3049230659 	 0.4730885672 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 696
0.2744547649 	 0.4943892834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 697
-0.2744547649 	 -0.4943892834 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 698
0.3285748414 	 -0.3817145577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 699
-0.3285748414 	 0.3817145577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 700
-0.7296745197 	 -0.2461044212 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 701
0.7296745197 	 0.2461044212 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 702
0.7246747122 	 0.1272712507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 703
-0.7246747122 	 -0.1272712507 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 704
0.2944363762 	 -0.3994442032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 705
-0.2944363763 	 0.3994442032 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 706
0.6252456322 	 0.1901811599 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 707
-0.6252456322 	 -0.1901811599 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 708
0.6584870417 	 0.1692108945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 709
-0.6584870417 	 -0.1692108945 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 710
-0.4368718315 	 0.2125346461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 711
0.4368718315 	 -0.2125346461 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 712
0.6449664460 	 0.5854264637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 713
-0.6449664460 	 -0.5854264637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 714
0.4874836789 	 0.1179278069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 715
-0.4874836789 	 -0.1179278069 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 716
0.8637450781 	 0.4601991484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 717
-0.8637450781 	 -0.4601991484 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 718
0.8651954052 	 -0.4597549040 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 719
-0.8651954052 	 0.4597549040 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 720
-0.9417344005 	 -0.2680667266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 721
0.9417344005 	 0.2680667266 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 722
-0.9415276658 	 0.2694766937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 723
0.9415276658 	 -0.2694766937 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 724
0.5494233150 	 -0.0011917415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 725
-0.5494233150 	 0.0011917415 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 726
0.4266606617 	 0.2358464630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 727
-0.4266606617 	 -0.2358464630 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 728
0.9802719658 	 -0.0007970103 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 729
-0.9802719658 	 0.0007970103 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 730
0.3648812629 	 0.3555428737 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 731
-0.3648812629 	 -0.3555428737 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 732
0.5434077567 	 -0.1192917202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 733
-0.5434077567 	 0.1192917202 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 734
-0.4730712688 	 0.1126426305 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 735
0.4730712688 	 -0.1126426305 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 736
0.7263662706 	 0.1667724824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 737
-0.7263662706 	 -0.1667724824 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 738
-0.7612722763 	 -0.1853587334 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 739
0.7612722763 	 0.1853587334 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 740
0.9700917707 	 0.1352400624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 741
-0.9700917707 	 -0.1352400624 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 742
-0.9698435518 	 0.1365421814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 743
0.9698435518 	 -0.1365421814 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 744
0.6476912612 	 -0.0657601909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 745
-0.6476912612 	 0.0657601909 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 746
-0.1194661510 	 -0.9023337959 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 747
0.1194661510 	 0.9023337959 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 748
-0.4316463932 	 0.3284682805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 749
0.4316463932 	 -0.3284682805 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 750
-0.2757996709 	 0.7427751686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 751
0.2757996709 	 -0.7427751686 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 752
-0.5097082294 	 -0.6694630577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 753
0.5097082294 	 0.6694630577 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 754
-0.3889689737 	 0.5009415220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 755
0.3889689737 	 -0.5009415220 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 756
-0.6948525298 	 -0.2273212115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 757
0.6948525298 	 0.2273212115 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 758
-0.3326583473 	 0.2257862821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 759
0.3326583472 	 -0.2257862821 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 760
-0.4256354157 	 0.4448014611 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 761
0.4256354157 	 -0.4448014611 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 762
-0.4681352081 	 0.2718693338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 763
0.4681352081 	 -0.2718693338 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 764
-0.5995384776 	 0.3558230755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 765
0.5995384776 	 -0.3558230755 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 766
0.5046752663 	 -0.2151822848 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 767
-0.5046752663 	 0.2151822848 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 768
0.6825548166 	 -0.0482041430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 769
-0.6825548166 	 0.0482041430 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 770
-0.6345095498 	 0.3378704042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 771
0.6345095498 	 -0.3378704042 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 772
0.5478999334 	 -0.0400937847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 773
-0.5478999334 	 0.0400937847 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 774
-0.2231328142 	 -0.1956389637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 775
0.2231328142 	 0.1956389637 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 776
0.5412972386 	 -0.1582990992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 777
-0.5412972386 	 0.1582990992 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 778
-0.1197162485 	 -0.6355773844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 779
0.1197162485 	 0.6355773844 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 780
-0.2581097795 	 -0.2546197601 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 781
0.2581097795 	 0.2546197601 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 782
-0.3640061766 	 -0.0540327741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 783
0.3640061766 	 0.0540327741 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 784
-0.7313131904 	 -0.2856469952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 785
0.7313131904 	 0.2856469952 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 786
-0.6995463745 	 -0.3464953329 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 787
0.6995463745 	 0.3464953329 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 788
0.2468318089 	 0.5873562247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 789
-0.2468318089 	 -0.5873562247 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 790
-0.7629925886 	 -0.2248222549 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 791
0.7629925886 	 0.2248222549 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 792
-0.5045353523 	 -0.5508831982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 793
0.5045353523 	 0.5508831982 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 794
-0.1907800398 	 -0.1405621280 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 795
0.1907800398 	 0.1405621280 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 796
-0.7049215951 	 0.3014883696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 797
0.7049215950 	 -0.3014883696 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 798
-0.6359995116 	 -0.4677308213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 799
0.6359995116 	 0.4677308213 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 800
-0.6679385673 	 -0.4071768500 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 801
0.6679385673 	 0.4071768500 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 802
-0.7418885635 	 0.2436500920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 803
0.7418885634 	 -0.2436500920 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 804
-0.4725229791 	 -0.6093548406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 805
0.4725229791 	 0.6093548406 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 806
-0.5672247352 	 -0.4304089291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 807
0.5672247352 	 0.4304089291 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 808
-0.6677590911 	 0.3590041306 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 809
0.6677590911 	 -0.3590041306 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 810
-0.3619073307 	 0.8470484450 	 0.0000000000 	 0.0000000000 	 0.0000000000 	 811
