Time	U_x	U_y	P	Max.Res.
0.049	0.0008916385302	-0.001382692014	1.060734	0.3820840945
0.05	0.000919637086	-0.001421977006	1.086509462	0.2853446007
0.051	0.0009476454218	-0.001461183586	1.112121338	0.2611601598
0.052	0.0009756397114	-0.001500284848	1.137562163	0.3251951287
0.053	0.001003596833	-0.001539254743	1.162824856	0.3354349488
0.054	0.001031494411	-0.001578068015	1.187902552	0.220589382
0.055	0.001059310814	-0.001616700346	1.212788665	0.2148061673
0.056	0.001087025228	-0.001655128412	1.237476914	0.2784119192
0.057	0.001114617699	-0.001693329825	1.261961211	0.2498327809
0.058	0.001142069133	-0.001731283196	1.286235713	0.2128460675
0.059	0.00116936132	-0.001768968142	1.310294832	0.2011570677
0.06	0.001196476945	-0.001806365335	1.334133241	0.1882658377
0.061	0.001223399612	-0.001843456539	1.357745845	0.1690216744
0.062	0.001250113854	-0.001880224465	1.381127866	0.1506117918
0.063	0.001276605072	-0.001916652909	1.404274753	0.134657573
0.064	0.001302859589	-0.001952726696	1.427182179	0.1211840292
0.065	0.001328864623	-0.001988431688	1.449846082	0.1098345795
0.066	0.001354607105	-0.00202372575	1.472210288	0.1167589659
0.067	0.001380066042	-0.002058635018	1.49434882	0.128352287
0.068	0.001405245386	-0.002093137493	1.516225674	0.1390781385
0.069	0.001430131619	-0.00212722856	1.5378543	0.145327557
0.07	0.001454719421	-0.002160909495	1.559248711	0.1396148876
0.071	0.001479004458	-0.002194151797	1.580367251	0.1104337753
0.072	0.001502972397	-0.002226953394	1.601223772	0.08979881056
0.073	0.001526619241	-0.002259310222	1.621817309	0.09838626578
0.074	0.001549940575	-0.002291226521	1.64216352	0.1080533355
0.075	0.001572934848	-0.002322678018	1.662223227	0.1214905502
0.076	0.001595590747	-0.002353666596	1.682012275	0.1320915539
0.077	0.001617907204	-0.002384191902	1.701531823	0.1414497335
0.078	0.001639882219	-0.002414251754	1.720781613	0.1491936683
0.079	0.001661513749	-0.002443843961	1.739760977	0.147071105
0.08	0.001682800018	-0.002472966955	1.75846943	0.1239531548
0.081	0.001703739721	-0.002501619857	1.776906788	0.0971418415
0.082	0.001724332056	-0.002529802448	1.79507316	0.08964844
0.083	0.001744577108	-0.002557524917	1.812986592	0.08294123546
0.084	0.001764477757	-0.00258475954	1.830593282	0.1147790444
0.085	0.001784024792	-0.002611542106	1.847964954	0.1295514656
0.086	0.001803231273	-0.002637843504	1.865034643	0.1296564126
0.087	0.001822087467	-0.002663697597	1.881872032	0.1231926183
0.088	0.001840606381	-0.002689075218	1.898409986	0.1145534331
0.089	0.001858778562	-0.002714010834	1.914718103	0.1056043391
0.09	0.001876617532	-0.002738476273	1.930729928	0.1124379784
0.091	0.001894114478	-0.00276250663	1.946515022	0.123884787
0.092	0.001911283442	-0.002786074409	1.962007521	0.1369727994
0.093	0.0019281161	-0.002809215134	1.977276955	0.1511296595
0.094	0.001944626875	-0.002831901941	1.992258036	0.1647935281
0.095	0.001960807877	-0.002854170694	2.007020123	0.1728259453
0.096	0.001976673852	-0.002875995114	2.021498548	0.1639306024
0.097	0.001992217298	-0.002897411313	2.035762547	0.1198715174
0.098	0.002007453205	-0.002918393473	2.049747956	0.06760203096
0.099	0.002022374373	-0.00293897784	2.063523767	0.06401862285
0.1	0.002036995975	-0.002959139006	2.077026325	0.1176355164
0.101	0.002051311066	-0.002978913332	2.0903244	0.1401538085
0.102	0.00206533496	-0.00299827571	2.103354778	0.1411101588
0.103	0.002079060896	-0.003017262536	2.116185983	0.1330561654
0.104	0.002092504273	-0.00303584897	2.128755238	0.1224326072
0.105	0.002105658481	-0.003054071435	2.141130811	0.1116923103
0.106	0.002118538985	-0.003071905306	2.153250334	0.1018637843
0.107	0.002131139285	-0.003089386955	2.165181806	0.09307045297
0.108	0.002143474859	-0.003106491913	2.176863215	0.08538898601
0.109	0.002155539281	-0.003123256495	2.188362292	0.07861650423
0.11	0.002167348435	-0.003139666452	2.199635391	0.07269733274
0.111	0.002178898815	-0.003155729661	2.210696618	0.067481727
0.112	0.002190196091	-0.003171454454	2.221551243	0.0628635345
0.113	0.002201245444	-0.003186847714	2.23220335	0.05875488118
0.114	0.002212051765	-0.003201915488	2.242656212	0.0562961014
0.115	0.002222619641	-0.003216663584	2.252912797	0.05464142391
0.116	0.00223295354	-0.003231097736	2.262975974	0.05275737653
0.117	0.002243058282	-0.003245233877	2.272866736	0.0507491801
0.118	0.002252941171	-0.00325904939	2.2825349	0.04873448722
0.119	0.002262596752	-0.003272582098	2.292048743	0.04670450437
0.12	0.002272041176	-0.003285819082	2.301367582	0.04474257491
0.121	0.002281271285	-0.003298767673	2.310504552	0.04284663339
0.122	0.002290292839	-0.003311445804	2.319482993	0.04102023695
0.123	0.002299113581	-0.003323831593	2.3282541	0.03930331436
0.124	0.002307728215	-0.003335962456	2.336885523	0.03764632557
0.125	0.002316152698	-0.003347825436	2.345337429	0.03609143985
0.126	0.002324384158	-0.003359437566	2.353640429	0.03460928625
0.127	0.002332430561	-0.003370777787	2.361746742	0.03322805545
0.128	0.002340286567	-0.003381883772	2.369724071	0.03189888856
0.129	0.002347968536	-0.003392753154	2.377551827	0.03064758091
0.13	0.002355476571	-0.003403374373	2.385207738	0.02947409555
0.131	0.002362808568	-0.003413757462	2.392707376	0.02836102257
0.132	0.002369970573	-0.003423921747	2.400076282	0.02729869349
0.133	0.002376971029	-0.0034338557	2.407285155	0.0263023247
0.134	0.002383807362	-0.003443567252	2.414347564	0.0253555756
0.135	0.002390485017	-0.003453074476	2.421287829	0.02444949798
0.136	0.002397011907	-0.003462365251	2.428076169	0.02359845733
0.137	0.002403385534	-0.003471457635	2.434744	0.02278128977
0.138	0.002409614156	-0.003480341099	2.441263268	0.0220125636
0.139	0.002415695568	-0.003489034521	2.447666354	0.02127229563
0.14	0.002421638268	-0.00349752761	2.453925827	0.02057437198
0.141	0.002427440103	-0.003505839179	2.460074073	0.01990171556
0.142	0.002433109514	-0.003513958785	2.466083776	0.01926755212
0.143	0.002438644239	-0.003521905044	2.47198709	0.01865444402
0.144	0.002444053035	-0.003529678087	2.477775337	0.01806999064
0.145	0.002449336683	-0.003537267885	2.48342852	0.01751738796
0.146	0.00245449337	-0.00354469458	2.488980189	0.01698113216
0.147	0.002459532159	-0.003551959181	2.494423154	0.01646859455
0.148	0.002464454056	-0.003559051782	2.499737865	0.01598325482
0.149	0.002469257235	-0.003565992294	2.50495773	0.01551082747
0.15	0.002473950616	-0.003572781626	2.510075757	0.01505833552
0.151	0.002478535108	-0.003579409563	2.515072186	0.01462941036
0.152	0.00248300912	-0.003585906659	2.519998767	0.01420568625
0.153	0.00248738466	-0.00359224513	2.524797159	0.01381075219
0.154	0.0024916524	-0.003598445086	2.529506863	0.01342414092
0.155	0.002495821619	-0.003604508933	2.534122908	0.0130524805
0.156	0.002499893472	-0.003610427085	2.538626671	0.01269956093
0.157	0.002503866463	-0.003616230262	2.54307008	0.01234876324
0.158	0.002507752602	-0.003621890551	2.547395675	0.01202182687
0.159	0.002511542375	-0.003627427593	2.551642031	0.0117004875
0.16	0.002515244802	-0.003632843493	2.555804309	0.01139073012
0.161	0.002518861264	-0.003638139385	2.5598825	0.01109189372
0.162	0.002522393325	-0.003643317013	2.563877059	0.01080342564
0.163	0.002525842591	-0.003648378639	2.567789042	0.01052480725
0.164	0.002529210818	-0.003653326724	2.571619839	0.01025554828
0.165	0.002532499821	-0.003658163794	2.575371049	0.009995198374
0.166	0.002535711428	-0.003662892417	2.579044374	0.009743346655
0.167	0.002538847473	-0.003667515103	2.582641508	0.009499603329
0.168	0.002541910223	-0.003672045713	2.586183181	0.00925948038
0.169	0.002544904907	-0.003676457769	2.589620607	0.009036001671
0.17	0.002547822909	-0.003680783931	2.59301207	0.008810436886
0.171	0.002550677467	-0.003685009856	2.596324005	0.008596586605
0.172	0.002553463281	-0.00368913829	2.599563576	0.008389199954
0.173	0.002556182541	-0.003693172952	2.602733899	0.008187805074
0.174	0.002558837717	-0.003697128518	2.605856805	0.00798846268
0.175	0.002561434733	-0.003700990139	2.608903675	0.007799447928
0.176	0.002563968418	-0.003704761347	2.611882112	0.007615941954
0.177	0.002566441025	-0.003708446318	2.61479581	0.007437650026
0.178	0.002568855125	-0.00371205998	2.617666977	0.007265298798
0.179	0.002571216699	-0.003715587514	2.620467601	0.007114896911
0.18	0.002573520988	-0.00371904399	2.623224094	0.006964670616
0.181	0.002575774221	-0.003722416092	2.625909897	0.006820730577
0.182	0.002577971499	-0.003725707949	2.628533147	0.006679720492
0.183	0.002580115685	-0.003728935775	2.631117239	0.006538797323
0.184	0.002582213044	-0.003732085539	2.633635813	0.006403904427
0.185	0.002584259018	-0.003735172623	2.636115504	0.006268986524
0.186	0.002586259926	-0.003738183781	2.638530644	0.006139932563
0.187	0.002588211316	-0.003741134872	2.640908127	0.006010813562
0.188	0.002590120137	-0.003744024762	2.64324182	0.005884659925
0.189	0.002591985697	-0.003746840256	2.645510421	0.005764161997
0.19	0.002593803874	-0.003749598372	2.647741646	0.005643491713
0.191	0.002595581403	-0.003752286914	2.649911789	0.005528277966
0.192	0.002597314152	-0.003754922134	2.652048074	0.005412794435
0.193	0.002599009209	-0.003757503281	2.654145542	0.005299869035
0.194	0.002600666487	-0.003760029187	2.656202334	0.00518950596
0.195	0.002602285587	-0.003762487739	2.65819856	0.005084307786
0.196	0.002603862579	-0.003764896401	2.660161895	0.004978752547
0.197	0.002605404833	-0.003767255255	2.662088555	0.004875523554
0.198	0.002606912534	-0.003769563505	2.663977362	0.004774607875
0.199	0.002608385392	-0.003771809189	2.665809057	0.004678549447
0.2	0.002609819489	-0.003774009716	2.66761099	0.004582008081
0.201	0.002611222173	-0.003776165244	2.669379859	0.004487522193
0.202	0.002612593637	-0.003778274979	2.671114617	0.004395103575
0.203	0.002613934051	-0.003780338877	2.672814617	0.00430472261
0.204	0.002615243718	-0.003782357373	2.674479594	0.004216370278
0.205	0.002616522615	-0.003784319068	2.676091175	0.004154794476
0.206	0.002617767447	-0.0037862535	2.677694615	0.004096888608
0.207	0.00261898943	-0.003788132264	2.679242555	0.004051879243
0.208	0.002620177664	-0.003789971761	2.680763544	0.004000549751
0.209	0.002621339928	-0.003791785189	2.682273853	0.003944105269
0.21	0.002622480475	-0.003793543665	2.683728942	0.003900123248
0.211	0.002623588498	-0.003795264284	2.68515721	0.00384992952
0.212	0.002624671415	-0.003796948698	2.686557275	0.003800363819
0.213	0.002625729797	-0.003798596916	2.687929206	0.003751214528
0.214	0.002626764521	-0.00380022134	2.689291172	0.003696754409
0.215	0.002627779863	-0.003801793996	2.690600147	0.003654483341
0.216	0.002628765152	-0.003803332201	2.691883921	0.00360629377
0.217	0.002629728369	-0.003804849978	2.693159583	0.003553138976
0.218	0.002630674089	-0.003806318996	2.694384834	0.003512060404
0.219	0.002631592084	-0.003807768262	2.695604604	0.00345960562
0.22	0.002632493615	-0.00380917114	2.696775964	0.003419305662
0.221	0.002633368639	-0.003810556321	2.697943385	0.003367769425
0.222	0.002634228925	-0.003811909083	2.699081925	0.003322688748
0.223	0.002635068282	-0.003813229575	2.700193815	0.003277815442
0.224	0.002635887274	-0.003814519405	2.701280163	0.003233382614
0.225	0.002636686609	-0.003815779849	2.702342073	0.003189425935
0.226	0.002637467469	-0.003817024066	2.703398007	0.003140392657
0.227	0.002638234921	-0.00381823688	2.704425343	0.003097460465
0.228	0.002638982851	-0.003819419178	2.705426525	0.003054794675
0.229	0.002639711964	-0.003820573036	2.706403052	0.003012687662
0.23	0.002640423124	-0.003821699929	2.707356332	0.002971152034
0.231	0.00264111758	-0.003822813107	2.708304808	0.002924683451
0.232	0.002641800441	-0.003823897691	2.709226888	0.002884144185
0.233	0.002642465666	-0.003824954511	2.710124945	0.002843864817
0.234	0.002643113915	-0.00382598561	2.711000507	0.00280416002
0.235	0.002643746526	-0.003827004589	2.711872	0.002759799667
0.236	0.002644368758	-0.003827996903	2.712718559	0.002721163677
0.237	0.00264497468	-0.003828963357	2.713542472	0.002682753807
0.238	0.002645564929	-0.003829905967	2.714345252	0.002644932741
0.239	0.002646140824	-0.003830838334	2.715145154	0.002602333843
0.24	0.002646707632	-0.003831746026	2.715921848	0.002565459638
0.241	0.002647259431	-0.003832629721	2.71667744	0.002528841784
0.242	0.002647797288	-0.003833503554	2.717430057	0.002487507715
0.243	0.002648326565	-0.00383435356	2.718159863	0.002451908286
0.244	0.002648841993	-0.0038351926	2.718885514	0.002411305186
0.245	0.002649348722	-0.003836007494	2.719587565	0.002376493675
0.246	0.00264984117	-0.003836799348	2.720268287	0.002342091092
0.247	0.002650320061	-0.003837570318	2.720929319	0.002308493847
0.248	0.002650786754	-0.003838334034	2.721588614	0.002270403865
0.249	0.002651247047	-0.003839088602	2.722243523	0.002232680275
0.25	0.002651699692	-0.00383981957	2.722875736	0.002200161471
0.251	0.002652138835	-0.003840528453	2.723487386	0.002168022954
0.252	0.002652565719	-0.003841229734	2.724096256	0.002131553506
0.253	0.002652985893	-0.003841910313	2.724684204	0.002100754365
0.254	0.002653393888	-0.00384257081	2.725253278	0.002070318313
0.255	0.002653790709	-0.00384322527	2.725821023	0.002035544299
0.256	0.002654182225	-0.003843872479	2.726385449	0.002001151425
0.257	0.002654567453	-0.003844498356	2.726929065	0.001971796166
0.258	0.002654940649	-0.003845104217	2.727453792	0.001942806228
0.259	0.00265530296	-0.003845704423	2.727976969	0.001909613521
0.26	0.002655660404	-0.003846298124	2.728496901	0.001876894783
0.261	0.002656012164	-0.003846871487	2.728996564	0.00184920192
0.262	0.002656352573	-0.003847425718	2.729477807	0.001821912773
0.263	0.002656682716	-0.003847975048	2.729957715	0.001790545522
0.264	0.00265700857	-0.003848518828	2.730434859	0.001759691352
0.265	0.002657329394	-0.003849043373	2.730892631	0.001733782081
0.266	0.002657640028	-0.003849561465	2.731348076	0.001703267702
0.267	0.002657945532	-0.003850061689	2.731784647	0.001678306386
0.268	0.002658241382	-0.003850556338	2.73221929	0.001648825644
0.269	0.002658532582	-0.003851033884	2.732635696	0.001624853495
0.27	0.002658814559	-0.003851506404	2.73305065	0.00159636977
0.271	0.002659092225	-0.003851962433	2.733448029	0.001573326348
0.272	0.002659361014	-0.003852413924	2.733844457	0.001545760423
0.273	0.002659626272	-0.003852861098	2.734238899	0.001518684063
0.274	0.002659887495	-0.003853290941	2.734615586	0.001496387448
0.275	0.00266013973	-0.003853715758	2.734990842	0.001469588657
0.276	0.00266038789	-0.003854124743	2.735348955	0.001448216585
0.277	0.002660627652	-0.003854529666	2.735706174	0.001422420165
0.278	0.00266086431	-0.003854931016	2.736061658	0.001397173688
0.279	0.002661097482	-0.00385531602	2.736400032	0.001376686264
0.28	0.002661322278	-0.003855696625	2.736737263	0.001351766994
0.281	0.002661543941	-0.003856073699	2.73707259	0.00132744771
0.282	0.002661762241	-0.003856434767	2.737390884	0.001307904031
0.283	0.002661972403	-0.003856791574	2.73770788	0.001284011988
0.284	0.002662179596	-0.003857145115	2.738022916	0.001260771771
0.285	0.002662383649	-0.003857483119	2.738321163	0.001242291355
0.286	0.002662579848	-0.003857817075	2.738618109	0.001219538318
0.287	0.002662773261	-0.003858148085	2.7389132	0.001197457956
0.288	0.002662963766	-0.003858464075	2.739191903	0.001180084998
0.289	0.002663146712	-0.003858776273	2.739469452	0.001158499297
0.29	0.002663327064	-0.003859085887	2.739745384	0.001137577985
0.291	0.002663504753	-0.003859381022	2.740005433	0.001121291459
0.292	0.002663675181	-0.003859672653	2.74026458	0.001100833169
0.293	0.002663843219	-0.003859962092	2.740522441	0.001081013094
0.294	0.002664009286	-0.003860248379	2.740778654	0.00106120737
0.295	0.002664172678	-0.003860520137	2.741019177	0.0010458724
0.296	0.002664328887	-0.003860788279	2.741258654	0.001026438709
0.297	0.002664482739	-0.003861054325	2.741496742	0.001007675657
0.298	0.002664634326	-0.003861306905	2.741719727	0.0009934527157
0.299	0.002664779237	-0.003861556408	2.74194202	0.0009751834315
0.3	0.002664922104	-0.003861804349	2.742163363	0.0009575586937
0.301	0.002665063442	-0.003862049925	2.742383526	0.0009399643567
0.302	0.002665202618	-0.00386228209	2.742588969	0.0009267196631
0.303	0.002665335224	-0.003862511165	2.742793811	0.0009094621224
0.304	0.00266546585	-0.003862738838	2.742997811	0.0008928449411
0.305	0.002665595095	-0.003862964437	2.743200764	0.0008762738816
0.306	0.002665722393	-0.003863177117	2.743389354	0.000864016783
0.307	0.002665843405	-0.003863386893	2.743577424	0.0008477980596
0.308	0.002665962589	-0.003863595516	2.743764769	0.0008322260556
0.309	0.002666080576	-0.003863802402	2.743951227	0.0008167132412
0.31	0.002666197249	-0.003864006989	2.744136542	0.0008011558108
0.311	0.002666311986	-0.003864198895	2.744307688	0.000789857582
0.312	0.002666420609	-0.003864387869	2.744478164	0.0007746826319
0.313	0.002666527457	-0.003864575742	2.744647783	0.0007601934818
0.314	0.002666633208	-0.003864762053	2.744816419	0.0007458156118
0.315	0.002666737393	-0.003864936444	2.744971344	0.000735678657
0.316	0.002666835847	-0.003865108227	2.745125795	0.0007217314077
0.317	0.00266693272	-0.003865279232	2.745279641	0.0007084586769
0.318	0.002667028692	-0.003865449072	2.74543282	0.0006952806463
0.319	0.002667123723	-0.003865617272	2.745585183	0.0006820866332
0.32	0.002667217244	-0.00386577382	2.745724265	0.0006730043116
0.321	0.002667305592	-0.003865937503	2.745875245	0.0006560333535
0.322	0.002667396361	-0.003866091302	2.746012745	0.0006475473471
0.323	0.002667482234	-0.003866242125	2.74614963	0.0006347972407
0.324	0.002667566545	-0.003866391712	2.746285677	0.0006226239982
0.325	0.002667649477	-0.003866530518	2.746408827	0.0006146233975
0.326	0.002667727622	-0.00386667653	2.746543613	0.0005989374207
0.327	0.002667808288	-0.003866813324	2.746665395	0.0005916054334
0.328	0.002667884395	-0.003866947485	2.746786719	0.0005800957046
0.329	0.002667959126	-0.003867080677	2.746907414	0.0005691587331
0.33	0.002668033025	-0.003867212839	2.747027457	0.0005583070681
0.331	0.002668105784	-0.003867334505	2.747135088	0.0005514326041
0.332	0.002668173941	-0.003867463169	2.747254148	0.0005370469303
0.333	0.002668244589	-0.003867583025	2.747360717	0.000530784284
0.334	0.002668310916	-0.003867700469	2.747466979	0.0005204375927
0.335	0.002668376003	-0.003867817104	2.747572774	0.0005106484052
0.336	0.002668440382	-0.003867932943	2.747678096	0.0005009341644
0.337	0.002668504148	-0.003868047772	2.747782873	0.00049122705
0.338	0.002668566875	-0.003868152481	2.747875679	0.0004853730326
0.339	0.002668625209	-0.00386826396	2.747979627	0.0004721796398
0.34	0.002668685985	-0.003868367051	2.748071515	0.0004669268037
0.341	0.002668742685	-0.003868467932	2.748163153	0.0004576787525
0.342	0.002668798265	-0.003868568113	2.748254383	0.0004489900915
0.343	0.002668853235	-0.00386866767	2.74834521	0.0004403835111
0.344	0.002668907711	-0.003868766446	2.748435586	0.0004317947569
0.345	0.002668961305	-0.003868855635	2.74851442	0.0004269816731
0.346	0.002669010767	-0.003868951473	2.748604163	0.0004149986062
0.347	0.002669062665	-0.003869039381	2.748682298	0.0004107909548
0.348	0.002669110737	-0.003869125316	2.748760295	0.000402670494
0.349	0.002669157819	-0.003869210705	2.748838014	0.0003951045519
0.35	0.0026692044	-0.003869295666	2.748915477	0.0003876176701
0.351	0.002669250613	-0.0038693801	2.74899266	0.0003801453348
0.352	0.002669296447	-0.00386946389	2.74906953	0.0003726654827
0.353	0.002669341519	-0.003869538502	2.74913528	0.0003688586713
0.354	0.002669382672	-0.003869619618	2.74921176	0.0003580445042
0.355	0.002669426239	-0.003869693178	2.749277039	0.0003548271133
0.356	0.002669466193	-0.003869764932	2.749342276	0.0003477736732
0.357	0.002669505256	-0.003869836249	2.749407337	0.0003412628739
0.358	0.002669543897	-0.00386990727	2.749472244	0.0003348278277
0.359	0.00266958226	-0.003869977953	2.749536984	0.0003284062446
0.36	0.002669620362	-0.003870048224	2.749601539	0.0003219773205
0.361	0.002669658182	-0.003870118002	2.749665881	0.0003155343095
0.362	0.002669695691	-0.003870187206	2.749729971	0.0003090736527
0.363	0.002669732529	-0.003870247632	2.74978327	0.0003062077566
0.364	0.002669765658	-0.003870314274	2.749847032	0.0002964763901
0.365	0.002669801107	-0.00387037374	2.749899913	0.0002941992348
0.366	0.002669833155	-0.003870431469	2.749952752	0.0002881645915
0.367	0.002669864362	-0.00387048879	2.750005418	0.0002826696078
0.368	0.002669895182	-0.003870545849	2.750057929	0.0002772616918
0.369	0.002669925763	-0.00387060266	2.750110278	0.0002718815628
0.37	0.002669956144	-0.0038706592	2.75016246	0.0002665109916
0.371	0.002669986331	-0.003870715424	2.750214465	0.0002611450889
0.372	0.002670016315	-0.00387077128	2.750266274	0.0002557803209
0.373	0.002670046081	-0.003870826713	2.750317862	0.0002504137649
0.374	0.002670075291	-0.003870873898	2.750359043	0.0002485406284
0.375	0.002670101043	-0.003870926969	2.750410363	0.0002400515306
0.376	0.002670129009	-0.003870973353	2.750451209	0.000238752751
0.377	0.002670154122	-0.003871025744	2.750502098	0.0002303854172
0.378	0.002670181614	-0.003871071465	2.750542566	0.0002290987665
0.379	0.002670205992	-0.003871115513	2.750582989	0.0002242206249
0.38	0.002670229597	-0.003871159171	2.75062325	0.0002198516493
0.381	0.002670252852	-0.003871202555	2.750663362	0.0002155767126
0.382	0.002670275888	-0.003871245706	2.750703317	0.000211336421
0.383	0.002670298754	-0.003871288638	2.750743112	0.0002071134796
0.384	0.002670321472	-0.003871331346	2.750782743	0.0002029041277
0.385	0.002670344048	-0.003871373812	2.750822204	0.0001987062892
0.386	0.002670366484	-0.003871416009	2.750861484	0.0001945180193
0.387	0.002670388474	-0.003871450599	2.750890882	0.0001936377826
0.388	0.002670407263	-0.003871490644	2.750929975	0.0001865600201
0.389	0.002670428164	-0.003871524599	2.750959142	0.000186200473
0.39	0.002670446418	-0.003871564153	2.750997928	0.0001792625282
0.391	0.002670466956	-0.003871597628	2.751026851	0.0001789159039
0.392	0.002670484897	-0.003871636766	2.751065303	0.000172018169
0.393	0.002670505167	-0.003871669817	2.751093967	0.0001716644475
0.394	0.002670522569	-0.003871701309	2.751122623	0.000168025654
0.395	0.0026705393	-0.003871732478	2.751151182	0.0001648220442
0.396	0.00267055573	-0.003871763412	2.751179649	0.0001617092994
0.397	0.002670571974	-0.003871794153	2.75120802	0.0001586253596
0.398	0.00267058808	-0.00387182473	2.751236294	0.0001555533404
0.399	0.002670604074	-0.003871855168	2.751264472	0.0001524889878
0.4	0.002670619977	-0.00387188548	2.751292554	0.0001494304713
0.401	0.002670635804	-0.003871915668	2.751320541	0.0001463764753
0.402	0.002670651563	-0.003871945722	2.75134843	0.0001433257529
0.403	0.002670667256	-0.003871975623	2.751376217	0.000140277049
0.404	0.002670682875	-0.003872005347	2.751403894	0.0001372291687
0.405	0.002670698134	-0.003872027996	2.751422317	0.0001372091335
0.406	0.00267071041	-0.003872055774	2.751449912	0.0001315934852
0.407	0.002670724751	-0.003872077863	2.751468215	0.0001319730834
0.408	0.002670736555	-0.003872105194	2.75149562	0.0001264699645
0.409	0.002670750558	-0.00387212686	2.751513783	0.00012687226
0.41	0.002670762075	-0.003872153873	2.751540973	0.0001213839269
0.411	0.002670775858	-0.00387217523	2.75155899	0.0001217896198
0.412	0.002670786915	-0.003872195254	2.751577026	0.0001193136209
0.413	0.002670797713	-0.003872221732	2.751603943	0.0001141641233
0.414	0.002670811083	-0.003872242661	2.751621774	0.0001146627658
0.415	0.002670821857	-0.003872262352	2.751639621	0.0001122169263
0.416	0.002670832173	-0.003872281784	2.751657428	0.0001100812706
0.417	0.00267084226	-0.003872301044	2.751675193	0.0001080354137
0.418	0.002670852208	-0.003872320173	2.751692914	0.0001060147129
0.419	0.002670862056	-0.003872339197	2.751710591	0.0001040043768
0.42	0.002670871828	-0.003872358141	2.751728223	0.000102000932
0.421	0.002670881544	-0.003872377024	2.751745812	0.0001000027879
0.422	0.002670891223	-0.003872395865	2.751763359	9.800869783e-05
0.423	0.002670900879	-0.003872414674	2.751780867	9.601753517e-05
0.424	0.002670910523	-0.003872433454	2.751798337	9.402824856e-05
0.425	0.002670920163	-0.003872452204	2.751815768	9.20398479e-05
0.426	0.002670929799	-0.003872470915	2.751833161	9.005140674e-05
0.427	0.002670939431	-0.003872489574	2.751850512	8.806208005e-05
0.428	0.002670949054	-0.003872508168	2.75186782	8.607113523e-05
