Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
1.0109	0.09566965487	0.003927887768	-0.02988537093	0.004660428501	0.003681836253
1.011	0.0956894318	0.003930276056	-0.02988142502	0.004641758704	0.003749681042
1.0111	0.09570920479	0.003932664794	-0.02987748202	0.004623276812	0.003818144474
1.0112	0.09572897271	0.003935054215	-0.02987257691	0.004605458749	0.003887226523
1.0113	0.09574873762	0.003937443847	-0.02986864086	0.00458719342	0.003956927162
1.0114	0.09576849857	0.003939833933	-0.02986470828	0.004569111455	0.004027246362
1.0115	0.09578825445	0.003942224713	-0.02985981714	0.004551685044	0.004098184097
1.0116	0.09580800731	0.003944615707	-0.02985589301	0.004533812201	0.004169740337
1.0117	0.0958277562	0.003947007161	-0.0298519732	0.004516119	0.004241915055
1.0118	0.0958475	0.003949399317	-0.02984709907	0.004499073331	0.004314708223
1.0119	0.09586724079	0.003951791686	-0.02984318928	0.004481580065	0.004388119811
1.012	0.09588697761	0.003954184516	-0.02983928445	0.004464263214	0.004462149791
1.0121	0.09590670932	0.003956578048	-0.02983442972	0.004447585215	0.004536798133
1.0122	0.09592643801	0.003958971788	-0.02983053573	0.00443045967	0.004612064808
1.0123	0.09594616273	0.003961365984	-0.02982664689	0.004413507026	0.004687949786
1.0124	0.09596588232	0.003963760872	-0.02982181215	0.004397183732	0.004764453037
1.0125	0.0959855989	0.003966155962	-0.02981793391	0.00438041545	0.004841574532
1.0126	0.0960053115	0.003968551498	-0.02981406057	0.004363815943	0.004919314239
1.0127	0.09602501896	0.003970947713	-0.02980924471	0.004347835718	0.004997672127
1.0128	0.09604472341	0.003973344124	-0.02980538106	0.004331415291	0.005076648167
1.0129	0.09606442267	0.003975741211	-0.02980057689	0.004315543129	0.005156242327
1.013	0.09608411891	0.003978138498	-0.02979672142	0.004299310715	0.005236454575
1.0131	0.09610381116	0.003980536226	-0.02979287007	0.004283296993	0.005317284879
1.0132	0.09612349825	0.003982934615	-0.02978808069	0.004267870631	0.005398733208
1.0133	0.09614318233	0.003985333203	-0.02978423737	0.00425202659	0.00548079953
1.0134	0.09616286241	0.003987732225	-0.02978039772	0.004236329428	0.005563483812
1.0135	0.09618253733	0.003990131898	-0.02977562256	0.004221235928	0.005646786022
1.0136	0.09620220922	0.003992531767	-0.02977179026	0.004205705313	0.005730706127
1.0137	0.0962218771	0.003994932063	-0.02976796137	0.004190332148	0.005815244092
1.0138	0.09624153981	0.003997332999	-0.02976319947	0.004175550121	0.005900399887
1.0139	0.09626119949	0.003999734125	-0.02975937761	0.004160332893	0.005986173475
1.014	0.09628085394	0.004002135888	-0.0297546244	0.004145640927	0.006072564825
1.0141	0.09630050537	0.004004537844	-0.02975080855	0.004130588996	0.006159573901
1.0142	0.09632015278	0.004006940219	-0.02974699587	0.004115741267	0.006247200669
1.0143	0.096339795	0.004009343211	-0.02974225384	0.004101452519	0.006335445095
1.0144	0.09635943419	0.004011746392	-0.02973844742	0.004086750055	0.006424307143
1.0145	0.09637906937	0.00401414998	-0.02973464383	0.004072182468	0.00651378678
1.0146	0.09639869934	0.004016554171	-0.02972991285	0.004058186366	0.006603883969
1.0147	0.09641832629	0.004018958547	-0.02972611501	0.004043764892	0.006694598674
1.0148	0.09643794798	0.004021363526	-0.02972139122	0.004029845989	0.006785930861
1.0149	0.09645756665	0.004023768695	-0.02971759841	0.00401557908	0.006877880492
1.015	0.09647718129	0.004026174271	-0.0297138085	0.004001504102	0.006970447533
1.0151	0.09649679071	0.004028580439	-0.02970909497	0.003987965667	0.007063631945
1.0152	0.09651639711	0.004030986799	-0.02970531149	0.003974026788	0.007157433693
1.0153	0.09653599824	0.004033393757	-0.02970060639	0.003960564265	0.007251852739
1.0154	0.09655559634	0.004035800909	-0.02969682907	0.003946764683	0.007346889046
1.0155	0.09657519042	0.004038208469	-0.02969305527	0.003933146928	0.007442542577
1.0156	0.09659477927	0.004040616618	-0.02968836271	0.003920056318	0.007538813293
1.0157	0.09661436508	0.00404302496	-0.02968459656	0.003906568477	0.007635701157
1.0158	0.09663394563	0.004045433895	-0.02967991389	0.003893548197	0.007733206131
1.0159	0.09665352314	0.004047843022	-0.02967615497	0.003880192093	0.007831328175
1.016	0.09667309662	0.00405025255	-0.02967239994	0.003867012587	0.007930067252
1.0161	0.09669266486	0.004052662656	-0.02966773124	0.003854349577	0.008029423322
1.0162	0.09671223007	0.004055072947	-0.02966398426	0.003841290884	0.008129396347
1.0163	0.09673179	0.004057483813	-0.02965932556	0.003828690196	0.008229986285
1.0164	0.0967513469	0.004059894862	-0.02965558559	0.003815755451	0.008331193099
1.0165	0.09677089976	0.004062306298	-0.02965184926	0.003802991451	0.008433016748
1.0166	0.09679044738	0.004064718287	-0.02964720343	0.00379073177	0.008535457191
1.0167	0.09680999196	0.004067130453	-0.0296434742	0.003778081549	0.008638514389
1.0168	0.09682953126	0.004069543167	-0.02963883699	0.003765876556	0.0087421883
1.0169	0.09684906752	0.00407195606	-0.02963511357	0.00375334406	0.008846478884
1.017	0.09686859974	0.004074369326	-0.02963139323	0.003740975262	0.008951386099
1.0171	0.09688812672	0.004076783121	-0.02962676675	0.003729097478	0.009056909905
1.0172	0.09690765066	0.004079197094	-0.02962305249	0.003716838603	0.009163050258
1.0173	0.09692716931	0.004081611596	-0.02961843359	0.003705010024	0.009269807119
1.0174	0.09694668493	0.004084026278	-0.02961472455	0.00369286349	0.009377180444
1.0175	0.0969661965	0.00408644133	-0.02961101844	0.003680873126	0.00948517019
1.0176	0.09698570282	0.004088856902	-0.02960640981	0.003669360825	0.009593776316
1.0177	0.09700520611	0.004091272655	-0.02960270992	0.003657477758	0.009702998779
1.0178	0.09702470411	0.004093688934	-0.02959810929	0.003646010636	0.009812837535
1.0179	0.09704419906	0.004096105396	-0.02959441511	0.00363423463	0.009923292541
1.018	0.09706368873	0.004098522392	-0.0295898219	0.003622919992	0.01003436375
1.0181	0.09708317535	0.004100939573	-0.02958613371	0.003611291054	0.01014605113
1.0182	0.09710265794	0.004103357129	-0.02958244885	0.00359981467	0.01025835462
1.0183	0.09712213528	0.004105775208	-0.02957786721	0.003588794917	0.01037127419
1.0184	0.09714160958	0.004108193468	-0.02957418901	0.003577416867	0.01048480979
1.0185	0.09716107859	0.004110612254	-0.02956961557	0.00356643986	0.01059896137
1.0186	0.09718054457	0.00411303122	-0.02956594287	0.003555159552	0.01071372889
1.0187	0.09720000525	0.004115450711	-0.02956137602	0.003544328921	0.0108291123
1.0188	0.09721946289	0.004117870378	-0.02955770817	0.003533185927	0.01094511157
1.0189	0.0972389165	0.004120290408	-0.02955404276	0.003522189866	0.01106172664
1.019	0.09725836486	0.004122710936	-0.02954948395	0.003511639708	0.01117895746
1.0191	0.09727781018	0.004125131633	-0.02954582248	0.003500731709	0.011296804
1.0192	0.09729725021	0.00412755282	-0.02954126775	0.003490215733	0.0114152662
1.0193	0.09731668721	0.004129974173	-0.02953760797	0.003479397027	0.01153434401
1.0194	0.09733611892	0.004132396009	-0.02953305454	0.003469016087	0.0116540374
1.0195	0.09735554759	0.004134818009	-0.02952939506	0.003458325822	0.01177434631
1.0196	0.09737497222	0.004137240346	-0.02952573567	0.003447775918	0.01189527069
1.0197	0.09739439161	0.004139663137	-0.02952118144	0.003437657893	0.01201681051
1.0198	0.09741380797	0.004142086093	-0.0295175213	0.0034271896	0.0121389657
1.0199	0.09743321904	0.004144509502	-0.02951296562	0.00341709791	0.01226173623
1.02	0.09745262708	0.004146933079	-0.02950930317	0.003406712955	0.01238512204
1.0201	0.09747202983	0.004149357115	-0.02950474451	0.003396747485	0.01250912308
1.0202	0.09749142955	0.004151781323	-0.02950107963	0.003386484317	0.01263373931
1.0203	0.09751082398	0.004154205998	-0.02949651815	0.00337664048	0.01275897067
1.0204	0.09753021538	0.004156630853	-0.02949285122	0.003366495858	0.01288481712
1.0205	0.0975496015	0.004159056187	-0.02948828758	0.00335676952	0.01301127861
1.0206	0.09756898458	0.004161481707	-0.02948461925	0.003346741891	0.01313835509
1.0207	0.09758836363	0.004163907584	-0.02948095082	0.003336846563	0.0132660465
1.0208	0.09760773745	0.004166333946	-0.02947638594	0.003327360574	0.0133943528
1.0209	0.09762710824	0.004168760496	-0.02947271815	0.003317540265	0.01352327394
1.021	0.09764647374	0.004171187548	-0.02946815484	0.00330807615	0.01365280986
1.0211	0.09766583621	0.004173614788	-0.02946448802	0.003298329446	0.01378296051
1.0212	0.0976851934	0.004176042546	-0.02945992666	0.003288982077	0.01391372585
1.0213	0.09770454756	0.004178470492	-0.02945626181	0.00327934542	0.01404510582
1.0214	0.09772389645	0.004180898965	-0.02945170346	0.003270108424	0.01417710037
1.0215	0.0977432423	0.004183327628	-0.02944804127	0.00326057857	0.01430970945
1.0216	0.09776258288	0.004185756827	-0.02944348646	0.003251446765	0.014442933
1.0217	0.09778192043	0.004188186218	-0.02943982717	0.003242022652	0.01457677097
1.0218	0.09780125271	0.004190616154	-0.02943527607	0.003232994384	0.01471122331
1.0219	0.09782058195	0.004193046283	-0.02943161974	0.003223675313	0.01484628997
1.022	0.09783990593	0.004195476968	-0.02942707243	0.003214749948	0.01498197089
1.0221	0.09785922686	0.004197907848	-0.02942341919	0.003205534534	0.01511826602
1.0222	0.09787854377	0.004200339122	-0.02941976789	0.003196439629	0.0152551753
1.0223	0.09789785545	0.004202770951	-0.02941522691	0.00318773026	0.01539269869
1.0224	0.09791716409	0.004205202974	-0.02941157978	0.00317869956	0.01553083612
1.0225	0.09793646746	0.004207635565	-0.02940704443	0.003170000856	0.01566958755
1.0226	0.09795576778	0.00421006835	-0.02940340123	0.003161032213	0.01580895291
1.0227	0.09797506283	0.004212501715	-0.0293988712	0.003152435065	0.01594893216
1.0228	0.09799435484	0.004214935274	-0.02939523243	0.003143563643	0.01608952524
1.0229	0.09801364157	0.00421736942	-0.02939070826	0.003135062545	0.01623073208
1.023	0.09803292526	0.004219803764	-0.02938707429	0.003126285856	0.01637255265
1.0231	0.09805220367	0.004222238705	-0.02938255629	0.00311787681	0.01651498687
1.0232	0.09807147904	0.004224673845	-0.02937892731	0.003109194393	0.0166580347
1.0233	0.09809074912	0.004227109595	-0.02937441567	0.003100876933	0.01680169607
1.0234	0.09811001617	0.004229545548	-0.02937079185	0.003092288539	0.01694597094
1.0235	0.09812927792	0.004231982123	-0.02936628691	0.003084063145	0.01709085924
1.0236	0.09814853664	0.004234418904	-0.0293626686	0.003075565522	0.01723636091
1.0237	0.09816779005	0.004236856318	-0.02935817082	0.003067428486	0.01738247591
1.0238	0.09818704043	0.004239293938	-0.02935455839	0.003059020558	0.01752920417
1.0239	0.0982062855	0.004241732199	-0.02935006815	0.003050974458	0.01767654563
1.024	0.09822552752	0.004244170663	-0.02934646176	0.003042655672	0.01782450024
1.0241	0.09824476424	0.00424660977	-0.02934197898	0.003034698817	0.01797306793
1.0242	0.09826399791	0.004249049074	-0.0293383783	0.003026467324	0.01812224865
1.0243	0.09828322627	0.004251489013	-0.02933390219	0.003018597343	0.01827204235
1.0244	0.09830245157	0.004253929142	-0.02933030628	0.003010451314	0.01842244895
1.0245	0.09832167156	0.004256369893	-0.0293258353	0.003002665653	0.0185734684
1.0246	0.0983408885	0.004258810826	-0.02932224267	0.002994603485	0.01872510065
1.0247	0.09836010011	0.004261252363	-0.02931777472	0.002986899736	0.01887734562
1.0248	0.09837930867	0.004263694077	-0.02931418359	0.002978920064	0.01903020327
1.0249	0.0983985119	0.004266136377	-0.0293097164	0.002971296126	0.01918367353
1.025	0.09841771208	0.004268578851	-0.02930612502	0.00296339777	0.01933775634
1.0251	0.09843690692	0.004271021896	-0.02930165662	0.002955851896	0.01949245164
1.0252	0.09845609871	0.004273465114	-0.02929806365	0.002948033793	0.01964775937
1.0253	0.09847528515	0.004275908893	-0.02929359272	0.002940564575	0.01980367946
1.0254	0.09849446854	0.004278352848	-0.02928999746	0.002932825717	0.01996021186
1.0255	0.09851364658	0.004280797359	-0.02928552361	0.002925432014	0.02011735651
1.0256	0.09853282156	0.004283242052	-0.02928192612	0.002921135137	0.02027511334
1.0257	0.0985519912	0.004285687303	-0.02927744993	0.002929335984	0.02043348228
1.0258	0.09857115777	0.00428813274	-0.02927385102	0.002937316725	0.02059246329
1.0259	0.09859031899	0.004290578741	-0.02926937388	0.002945575437	0.02075205629
1.026	0.09860947715	0.004293024933	-0.02926577495	0.002953614676	0.02091226122
1.0261	0.09862862996	0.004295471698	-0.02926129887	0.002961931869	0.02107307801
1.0262	0.09864777971	0.004297918657	-0.02925770167	0.002970029837	0.02123450662
1.0263	0.09866692409	0.004300366198	-0.02925322894	0.002978406114	0.02139654696
1.0264	0.09868606542	0.004302813934	-0.02924963531	0.002986562937	0.02155919898
1.0265	0.09870520139	0.00430526226	-0.02924516816	0.002994998823	0.02172246261
1.0266	0.0987243343	0.00430771078	-0.0292415798	0.003003214527	0.02188633779
1.0267	0.09874346185	0.004310159894	-0.02923712018	0.00301171042	0.02205082446
1.0268	0.09876258634	0.0043126092	-0.02923353845	0.00301998494	0.02221592254
1.0269	0.09878170546	0.0043150591	-0.0292290878	0.003028541089	0.02238163198
1.027	0.09880082153	0.004317509188	-0.02922551363	0.003036874284	0.02254795271
1.0271	0.09881993224	0.004319959866	-0.02922107277	0.003045490781	0.02271488465
1.0272	0.09883903988	0.004322410726	-0.02921750657	0.003053882444	0.02288242776
1.0273	0.09885814216	0.004324862167	-0.02921307573	0.003062559233	0.02305058195
1.0274	0.09887724138	0.004327313787	-0.02920951743	0.003071009103	0.02321934717
1.0275	0.09889633524	0.004329765974	-0.02920509625	0.003079745993	0.02338872334
1.0276	0.09891542603	0.004332218334	-0.02920154538	0.003088253765	0.02355871041
1.0277	0.09893451145	0.004334671246	-0.02919713305	0.003097050452	0.0237293083
1.0278	0.09895359381	0.004337124327	-0.02919358883	0.003105615781	0.02390051695
1.0279	0.09897267079	0.004339577943	-0.02918918422	0.003114471867	0.02407233628
1.028	0.0989917447	0.004342031723	-0.02918564565	0.003123094372	0.02424476623
1.0281	0.09901081324	0.00434448602	-0.02918124745	0.003132009388	0.02441780674
1.0282	0.09902987871	0.004346940477	-0.02917771345	0.003140688647	0.02459145773
1.0283	0.0990489388	0.004349395433	-0.0291733203	0.003149662068	0.02476571914
1.0284	0.09906799581	0.004351850548	-0.02916978979	0.00315839762	0.02494059089
1.0285	0.09908704744	0.004354306143	-0.02916540038	0.003167428876	0.02511607292
1.0286	0.09910609599	0.004356761895	-0.02916187238	0.003176220214	0.02529216516
1.0287	0.09912513915	0.004359218113	-0.02915748557	0.003185308696	0.02546886754
1.0288	0.09914417923	0.004361674486	-0.02915395922	0.003194155256	0.02564617999
1.0289	0.09916321391	0.00436413131	-0.02914957403	0.003203300316	0.02582410244
1.029	0.09918224552	0.00436658829	-0.02914604865	0.003212201472	0.02600263481
1.0291	0.09920127171	0.00436904571	-0.02914166435	0.003221402416	0.02618177705
1.0292	0.09922029483	0.004371503286	-0.02913813944	0.003230357475	0.02636152907
1.0293	0.09923931253	0.004373961293	-0.02913375553	0.003239613567	0.02654189081
1.0294	0.09925832715	0.004376419456	-0.02913023079	0.003248621765	0.0267228622
1.0295	0.09927733635	0.004378878044	-0.029125847	0.003257932214	0.02690444316
1.0296	0.09929634248	0.004381336789	-0.0291223223	0.003266992701	0.02708663362
1.0297	0.09931534317	0.004383795956	-0.02911793856	0.003276356646	0.02726943351
1.0298	0.09933434078	0.004386255281	-0.02911441391	0.00328546848	0.02745284276
1.0299	0.09935333296	0.004388715026	-0.02911003036	0.003294884976	0.0276368613
1.03	0.09937232206	0.004391174931	-0.02910650593	0.003304047117	0.02782148905
1.0301	0.09939130571	0.004393635257	-0.02910212284	0.00331351512	0.02800672594
1.0302	0.09941028629	0.004396095744	-0.0290985989	0.003322726426	0.0281925719
1.0303	0.09942926142	0.004398556655	-0.02909421666	0.003332244786	0.02837902685
1.0304	0.09944823346	0.004401017728	-0.02909069357	0.003341504007	0.02856609072
1.0305	0.09946720006	0.004403479229	-0.02908631268	0.003351071458	0.02875376344
1.0306	0.09948616357	0.004405940895	-0.02908279086	0.003360377235	0.02894204493
1.0307	0.09950512162	0.004408402992	-0.02907841184	0.003369992389	0.02913093512
1.0308	0.09952407658	0.004410865256	-0.02907489173	0.003379343249	0.02932043394
1.0309	0.09954302608	0.004413327957	-0.02907051517	0.003389004594	0.0295105413
1.031	0.09956197249	0.004415790825	-0.02906699722	0.003398398942	0.02970125713
1.0311	0.09958091343	0.004418254138	-0.02906262368	0.003408104834	0.02989258137
1.0312	0.09959985128	0.004420717619	-0.02905910835	0.003417540952	0.03008451392
1.0313	0.09961878365	0.004423181549	-0.02905473838	0.003427289614	0.03027705473
1.0314	0.09963771293	0.00442564565	-0.02905122606	0.003436765654	0.0304702037
1.0315	0.09965663672	0.004428110206	-0.02904686014	0.00344655517	0.03066396077
1.0316	0.09967555741	0.004430574933	-0.0290433512	0.003456069143	0.03085832586
1.0317	0.09969447261	0.004433040122	-0.02903898972	0.003465897455	0.03105329889
1.0318	0.09971338471	0.004435505483	-0.02903548442	0.003475447231	0.03124887978
1.0319	0.0997322913	0.004437971311	-0.02903112767	0.003485312131	0.03144506846
1.032	0.0997511948	0.00444043731	-0.02902762621	0.003494895423	0.03164186486
1.0321	0.09977009277	0.004442903783	-0.02902327438	0.003504794549	0.03183926888
1.0322	0.09978898765	0.004445370426	-0.02901977687	0.003514408906	0.03203728046
1.0323	0.09980787699	0.004447837548	-0.02901543002	0.00352433973	0.03223589951
1.0324	0.09982676323	0.004450304841	-0.02901193645	0.00353398253	0.03243512596
1.0325	0.09984564393	0.004452772616	-0.02900759452	0.003543942353	0.03263495974
1.0326	0.09986452152	0.004455240562	-0.02900410479	0.003553610794	0.03283540075
1.0327	0.09988339356	0.004457708994	-0.0289997676	0.003563596741	0.03303644892
1.0328	0.09990226249	0.004460177596	-0.02899628152	0.00357328783	0.03323810417
1.0329	0.09992112586	0.004462646687	-0.02899194878	0.003583296832	0.03344036643
1.033	0.09993998611	0.004465115949	-0.02898846606	0.003593007368	0.03364323561
1.0331	0.09995884079	0.004467585702	-0.02898413737	0.003603036152	0.03384671163
1.0332	0.09997769235	0.004470055625	-0.02898065768	0.003612762717	0.03405079441
1.0333	0.09999653832	0.004472526041	-0.02897633255	0.003622807784	0.03425548387
1.0334	0.1000153812	0.004474996627	-0.02897285547	0.003632546728	0.03446077994
1.0335	0.1000342184	0.004477467707	-0.02896853337	0.003642604339	0.03466668252
1.0336	0.1000530512	0.004479939106	-0.02896421193	0.003652713751	0.03487319154
1.0337	0.1000718808	0.004482410685	-0.02896073765	0.00366220541	0.03508030692
1.0338	0.1000907047	0.004484882769	-0.02895641765	0.003672359888	0.03528802857
1.0339	0.1001095256	0.004487355034	-0.02895294403	0.003682131331	0.03549635642
1.034	0.1001283408	0.004489827804	-0.0289486255	0.003692223053	0.03570529038
1.0341	0.1001471529	0.004492300749	-0.02894515261	0.003701978807	0.03591483036
1.0342	0.1001659593	0.004494774201	-0.02894083461	0.003712073996	0.03612497629
1.0343	0.1001847626	0.004497247823	-0.02893736173	0.003721829091	0.03633572808
1.0344	0.1002035603	0.004499721947	-0.02893304338	0.003731927334	0.03654708565
1.0345	0.1002223548	0.004502196238	-0.02892956991	0.00374167184	0.03675904892
1.0346	0.1002411437	0.004504671024	-0.02892525054	0.003751760704	0.0369716178
1.0347	0.1002599294	0.004507145974	-0.02892177599	0.003761482918	0.03718479221
1.0348	0.1002787095	0.004509621412	-0.02891745503	0.003771547082	0.03739857206
1.0349	0.1002974864	0.004512097011	-0.02891397901	0.003781238164	0.03761295727
1.035	0.1003162576	0.004514573094	-0.0289096561	0.003791264386	0.03782794775
1.0351	0.1003350243	0.004517049484	-0.02890533152	0.003801305615	0.03804354343
1.0352	0.1003537878	0.00451952605	-0.02890185293	0.003810667806	0.03825974421
1.0353	0.1003725456	0.00452200311	-0.02889752615	0.003820709589	0.03847655001
1.0354	0.1003913003	0.004524480354	-0.02889404596	0.003830320157	0.03869396075
1.0355	0.1004100493	0.004526958105	-0.02888971891	0.003840237365	0.03891197633
1.0356	0.1004287952	0.004529436042	-0.0288862391	0.003849785792	0.03913059667
1.0357	0.1004475353	0.004531914507	-0.02888191369	0.003859649441	0.0393498217
1.0358	0.1004662723	0.00453439316	-0.02887843613	0.003869151031	0.03956965131
1.0359	0.1004850036	0.00453687236	-0.02887411501	0.003878962153	0.03979008542
1.036	0.1005037318	0.004539351752	-0.02887064207	0.003888405049	0.04001112395
1.0361	0.1005224543	0.004541831707	-0.02886632831	0.003898151643	0.0402327668
1.0362	0.1005411722	0.004544312033	-0.02886201888	0.003907910069	0.0404550139
1.0363	0.1005598869	0.004546792559	-0.02885855733	0.003916956763	0.04067786515
1.0364	0.1005785959	0.00454927367	-0.02885425867	0.003926671779	0.04090132046
1.0365	0.1005973017	0.004551754978	-0.0288508061	0.003935931752	0.04112537976
1.0366	0.1006160019	0.004554236874	-0.02884652025	0.00394547547	0.04135004294
1.0367	0.1006346989	0.004556718955	-0.02884307804	0.003954622725	0.04157530992
1.0368	0.1006533902	0.004559201621	-0.02883880525	0.003964063214	0.04180118061
1.0369	0.1006720784	0.004561684464	-0.02883537334	0.003973110888	0.04202765492
1.037	0.1006907609	0.004564167882	-0.0288311132	0.003982444036	0.04225473276
1.0371	0.1007094387	0.004566651656	-0.02882685842	0.003991771638	0.04248241405
1.0372	0.1007281134	0.004569135607	-0.02882344085	0.004000351428	0.04271069869
1.0373	0.1007467824	0.004571620116	-0.02881919696	0.004009588912	0.04293958659
1.0374	0.1007654483	0.004574104798	-0.02881578735	0.004018342925	0.04316907766
1.0375	0.1007841084	0.004576590021	-0.02881155375	0.004027355828	0.04339917182
1.0376	0.1008027654	0.004579075406	-0.02880815168	0.004035944505	0.04362986896
1.0377	0.1008214167	0.004581561316	-0.02880392673	0.004044798963	0.04386116901
1.0378	0.1008400649	0.004584047381	-0.02880053091	0.004053232958	0.04409307186
1.0379	0.1008587073	0.00458653395	-0.02879631304	0.004061920725	0.04432557743
1.038	0.1008773452	0.004589020826	-0.02879209737	0.004070577871	0.04455868563
1.0381	0.1008959798	0.004591507862	-0.02878870856	0.004078447093	0.04479239636
1.0382	0.1009146088	0.004593995382	-0.02878449761	0.004086946308	0.04502670952
1.0383	0.1009332346	0.004596483059	-0.02878111194	0.004094937358	0.04526162504
1.0384	0.1009518547	0.004598971204	-0.02877690547	0.004103142217	0.04549714281
1.0385	0.1009704717	0.004601459502	-0.02877352294	0.004110903113	0.04573326275
1.0386	0.100989083	0.004603948253	-0.02876932004	0.004118880473	0.04596998475
1.0387	0.1010076897	0.004606437283	-0.02876511788	0.004126810302	0.04620730873
1.0388	0.1010262932	0.004608926472	-0.02876173879	0.004133925974	0.04644523459
1.0389	0.101044891	0.004611416103	-0.02875753893	0.004141641455	0.04668376224
1.039	0.1010634857	0.00461390589	-0.02875416137	0.00414883176	0.04692289159
1.0391	0.1010820747	0.004616396109	-0.02874996437	0.0041561966	0.04716262253
1.0392	0.1011006606	0.004618886477	-0.028746589	0.004163095678	0.04740295498
1.0393	0.1011192407	0.004621377265	-0.02874239468	0.004170172525	0.04764388884
1.0394	0.1011378163	0.004623868313	-0.02873820094	0.004177175027	0.04788542401
1.0395	0.1011563887	0.004626359516	-0.02873482845	0.004183321672	0.0481275604
1.0396	0.1011749555	0.004628851128	-0.02873063672	0.004190035963	0.04837029792
1.0397	0.1011935191	0.004631342893	-0.02872726562	0.004196193202	0.04861363647
1.0398	0.101212077	0.004633835055	-0.02872307662	0.004202479162	0.04885757594
1.0399	0.1012306319	0.004636327363	-0.02871970759	0.004208270395	0.04910211626
1.04	0.101249181	0.004638820059	-0.02871552118	0.004214188844	0.04934725731
1.0401	0.1012677256	0.004641312996	-0.02871133537	0.004220000883	0.049592999
1.0402	0.1012862671	0.004643806085	-0.02870796926	0.004224917029	0.04983934124
1.0403	0.1013048028	0.004646299557	-0.02870378568	0.004230351896	0.05008628393
1.0404	0.1013233355	0.00464879318	-0.0287004213	0.0042352049	0.05033382697
1.0405	0.1013418625	0.00465128718	-0.02869624111	0.004240122821	0.05058197026
1.0406	0.1013603864	0.004653781327	-0.02869287958	0.004244524051	0.05083071371
1.0407	0.1013789047	0.004656275848	-0.02868870327	0.004248984814	0.05108005721
1.0408	0.1013974184	0.004658770604	-0.02868452855	0.004253306336	0.05133000068
1.0409	0.101415929	0.004661265519	-0.02868117216	0.004256690392	0.051580544
1.041	0.1014344339	0.00466376081	-0.02867700199	0.004260528025	0.05183168708
1.0411	0.1014529358	0.004666256257	-0.02867364943	0.004263761582	0.05208342982
1.0412	0.101471432	0.004668752082	-0.02866948551	0.004266982024	0.05233577213
1.0413	0.1014899236	0.004671248149	-0.02866532442	0.004270029977	0.0525887139
1.0414	0.1015084122	0.004673744378	-0.02866197982	0.00427211094	0.05284225503
1.0415	0.1015268951	0.004676240992	-0.02865782545	0.004274599253	0.05309639543
1.0416	0.1015453749	0.004678737763	-0.02865448623	0.004276464211	0.05335113498
1.0417	0.101563849	0.004681234917	-0.0286503398	0.00427826601	0.0536064736
1.0418	0.1015823201	0.004683732222	-0.02864700698	0.004279503808	0.05386241118
1.0419	0.1016007855	0.004686229907	-0.02864286866	0.004280673139	0.05411894762
1.042	0.1016192465	0.004688727829	-0.02863873373	0.004281630511	0.05437608282
1.0421	0.1016377042	0.004691225907	-0.02863541038	0.004281557064	0.05463381668
1.0422	0.1016561564	0.004693724361	-0.02863128284	0.004281820242	0.05489214909
1.0423	0.1016746054	0.004696222966	-0.02862796503	0.004281407374	0.05515107995
1.0424	0.1016930489	0.00469872194	-0.02862384514	0.004280843549	0.05541060917
1.0425	0.1017114878	0.004701221147	-0.02861972809	0.004280018888	0.05567073663
1.0426	0.1017299235	0.004703720508	-0.02861641842	0.004278128021	0.05593146224
1.0427	0.1017483537	0.004706220238	-0.02861230717	0.004276509498	0.05619278589
1.0428	0.1017667807	0.004708720119	-0.02860900162	0.004274196172	0.05645470749
1.0429	0.1017852021	0.004711220367	-0.02860489615	0.004271661269	0.05671722692
1.043	0.1018036204	0.00471372076	-0.02860159488	0.004268495657	0.05698034408
1.0431	0.1018220331	0.004716221518	-0.02859749452	0.004265095392	0.05724405887
1.0432	0.1018404413	0.004718722507	-0.02859339579	0.004261389738	0.05750837119
1.0433	0.1018588463	0.004721223651	-0.02859009997	0.004256553855	0.05777328093
1.0434	0.1018772456	0.004723725166	-0.02858600526	0.004251889508	0.05803878798
1.0435	0.1018956419	0.004726226834	-0.02858271234	0.004246482059	0.05830489225
1.0436	0.1019140325	0.004728728874	-0.02857862216	0.004240739213	0.05857159362
1.0437	0.1019324186	0.004731231151	-0.02857453334	0.004234637707	0.05883889199
1.0438	0.1019508016	0.004733733589	-0.02857124513	0.004227367249	0.05910678726
1.0439	0.1019691789	0.004736236408	-0.02856715962	0.004220190829	0.05937527931
1.044	0.1019875531	0.004738739383	-0.02856387365	0.00421224786	0.05964436805
1.0441	0.1020059216	0.004741242741	-0.02855979176	0.004203890148	0.05991405337
1.0442	0.1020242857	0.004743746343	-0.02855571075	0.004195132413	0.06018433516
1.0443	0.1020426465	0.004746250107	-0.02855242832	0.004185154893	0.06045521331
1.0444	0.1020610018	0.004748754261	-0.02854834961	0.004175202965	0.06072668772
1.0445	0.1020793539	0.004751258571	-0.02854506857	0.004164434969	0.06099875828
1.0446	0.1020977003	0.004753763269	-0.02854099232	0.004153182531	0.06127142488
1.0447	0.1021160423	0.004756268212	-0.02853691623	0.004141470536	0.06154468742
1.0448	0.102134381	0.004758773313	-0.02853363709	0.004128477395	0.06181854578
1.0449	0.1021527142	0.004761278801	-0.02852956171	0.004115441904	0.06209299987
1.045	0.1021710441	0.004763784442	-0.02852628254	0.004101533301	0.06236804956
