Time	U_x	U_y	P	Max.Res.
0.03	0.0007876484545	0.001610746049	-0.7097084413	0.2882470111
0.031	0.0008482641823	0.001720887231	-0.7490611507	0.3330532557
0.032	0.0009099235418	0.001832300897	-0.7882374659	0.518220129
0.033	0.0009724478031	0.001944750416	-0.8272179921	0.5861932417
0.034	0.001035676049	0.002057999276	-0.8659629825	0.2999632622
0.035	0.001099449112	0.002171800728	-0.9044214536	0.4257288936
0.036	0.001163612801	0.002285964676	-0.9426060585	0.3391099089
0.037	0.001228030509	0.002400266091	-0.9804663717	0.2931705337
0.038	0.001292560206	0.002514483732	-1.017962777	0.2587091541
0.039	0.001357069613	0.00262845826	-1.055116165	0.2208662168
0.04	0.00142144416	0.002741981073	-1.091865139	0.1900546008
0.041	0.001485562668	0.00285489489	-1.128217181	0.1658306604
0.042	0.001549324407	0.002967060461	-1.16417324	0.1466181327
0.043	0.001612634419	0.003078298642	-1.199677344	0.1311310124
0.044	0.001675394832	0.003188486043	-1.234740292	0.1183782347
0.045	0.001737527308	0.003297502278	-1.269348597	0.1077039063
0.046	0.001798957355	0.003405233744	-1.303491092	0.09863364527
0.047	0.001859617472	0.00351157717	-1.33715676	0.09082557694
0.048	0.001919446932	0.003616439656	-1.370335687	0.08402825575
0.049	0.001978391628	0.003719738487	-1.40301892	0.07805326526
0.05	0.002036403806	0.003821400756	-1.43519846	0.07275677969
0.051	0.002093441794	0.003921362937	-1.466867254	0.06802720308
0.052	0.002149468815	0.004019554524	-1.49800076	0.07042920612
0.053	0.002204451621	0.004115960347	-1.528635051	0.07401813579
0.054	0.002258372568	0.00421052953	-1.558741561	0.07512541195
0.055	0.002311206952	0.00430322649	-1.588317527	0.07707338168
0.056	0.002362938007	0.004394026869	-1.617360001	0.08267931803
0.057	0.002413552464	0.004482897336	-1.645849004	0.08803600888
0.058	0.002463039165	0.004569857208	-1.673824574	0.09253818876
0.059	0.002511400903	0.0046548877	-1.70126273	0.09525026806
0.06	0.002558631004	0.004737967102	-1.728146113	0.09462408892
0.061	0.002604727342	0.004819129454	-1.7545165	0.08836963281
0.062	0.002649701209	0.004898370033	-1.780352359	0.07402348491
0.063	0.002693553869	0.004975679711	-1.805638252	0.06756124512
0.064	0.002736290309	0.005051103787	-1.830417725	0.07304515273
0.065	0.002777927391	0.005124632398	-1.854652978	0.07931747177
0.066	0.002818470361	0.005196312131	-1.878389206	0.08650287298
0.067	0.002857939808	0.005266153758	-1.901607685	0.09492594949
0.068	0.002896345525	0.005334161887	-1.924295463	0.104985191
0.069	0.002933700096	0.005400393867	-1.946498312	0.1171437028
0.07	0.002970027075	0.005464851095	-1.968181267	0.1323339177
0.071	0.003005337707	0.005527589435	-1.989391037	0.1517216027
0.072	0.00303965685	0.005588612725	-2.010093013	0.1775746833
0.073	0.003072996968	0.005647978737	-2.030334366	0.2134884005
0.074	0.003105383941	0.005705693244	-2.050081143	0.2668684732
0.075	0.003136831123	0.005761815443	-2.069380873	0.3526229433
0.076	0.00316736506	0.005816352532	-2.088200337	0.5036677318
0.077	0.003196999752	0.005869364353	-2.106587136	0.7121916124
0.078	0.003225762085	0.005920858864	-2.124508615	0.1253813522
0.079	0.003253666247	0.005970896413	-2.142012642	0.4080256748
0.08	0.003280739263	0.006019485329	-2.159067017	0.3504847789
0.081	0.003306995346	0.006066685567	-2.175719259	0.2691017756
0.082	0.003332461288	0.006112505319	-2.191937491	0.2136901783
0.083	0.003357151086	0.00615700406	-2.207769173	0.1756864417
0.084	0.003381091201	0.006200189767	-2.223182771	0.1485334012
0.085	0.00340429534	0.006242121155	-2.238225521	0.1281814684
0.086	0.003426789463	0.006282805663	-2.252866153	0.1124892742
0.087	0.003448586807	0.006322301029	-2.267151613	0.0999524432
0.088	0.003469712747	0.006360614145	-2.281050835	0.089788223
0.089	0.003490180003	0.006397801499	-2.294610432	0.08131258713
0.09	0.003510013244	0.006433868998	-2.307799511	0.07420475754
0.091	0.003529224521	0.006468872035	-2.320664302	0.06809559114
0.092	0.003547837797	0.006502815565	-2.333174047	0.06284803789
0.093	0.003565864445	0.006535753642	-2.345374569	0.05823556814
0.094	0.003583327664	0.006567690203	-2.357235205	0.05420306246
0.095	0.003600238118	0.006598677933	-2.368801346	0.05059679129
0.096	0.003616618212	0.006628719721	-2.3800424	0.04740142615
0.097	0.003632477886	0.006657866863	-2.391003308	0.04450421322
0.098	0.003647838745	0.006686121177	-2.401653522	0.04191025241
0.099	0.003662709996	0.006713532568	-2.412037528	0.03953172758
0.1	0.003677113298	0.006740117606	-2.422143468	0.03737036507
0.101	0.003691059138	0.006765879929	-2.431957986	0.03540720997
0.102	0.003704558013	0.006790871974	-2.441526047	0.0335808255
0.103	0.003717630092	0.006815093746	-2.450817968	0.03191618674
0.104	0.003730283043	0.006838591626	-2.459876895	0.03035738385
0.105	0.003742536581	0.006861379539	-2.468691072	0.02891642129
0.106	0.00375439947	0.006883457644	-2.477246047	0.02759064424
0.107	0.003765880198	0.006904874895	-2.485585654	0.02633683177
0.108	0.003776997916	0.006925644822	-2.493699078	0.02517086755
0.109	0.003787760688	0.006945765965	-2.501571336	0.02409214222
0.11	0.003798175979	0.006965285243	-2.509245547	0.02306308262
0.111	0.003808261903	0.006984214848	-2.516711028	0.0221006699
0.112	0.003818025623	0.007002551537	-2.523952157	0.02120678949
0.113	0.003827473575	0.007020340338	-2.531011358	0.0203481401
0.114	0.003836622895	0.007037592252	-2.537878107	0.01954147043
0.115	0.003845480764	0.007054318415	-2.544555047	0.01878008159
0.116	0.003854054776	0.007070517833	-2.551027557	0.01806809196
0.117	0.003862350671	0.007086234318	-2.557337999	0.01785348602
0.118	0.003870384669	0.007101477703	-2.563476269	0.01778644455
0.119	0.003878163019	0.007116257239	-2.569444366	0.01771518672
0.12	0.003885692209	0.007130569729	-2.575226913	0.01765275175
0.121	0.003892977672	0.007144473112	-2.580884461	0.01754674695
0.122	0.003900036775	0.007157931838	-2.586351115	0.01747586418
0.123	0.00390686429	0.007170986198	-2.59167934	0.01737436251
0.124	0.003913476173	0.007183648281	-2.596861288	0.01726834198
0.125	0.003919877904	0.007195926129	-2.601899084	0.0171578504
0.126	0.003926075699	0.007207830445	-2.606795719	0.01704143581
0.127	0.003932075826	0.007219372503	-2.61155491	0.01691925794
0.128	0.003937884583	0.007230563552	-2.616180445	0.01679052073
0.129	0.00394350814	0.007241414532	-2.620676086	0.01665549808
0.13	0.003948952492	0.007251936028	-2.625045499	0.01651423932
0.131	0.003954223443	0.007262138268	-2.629292227	0.01636676881
0.132	0.003959326612	0.007272031135	-2.633419695	0.01621315158
0.133	0.003964267433	0.007281624179	-2.637431213	0.01605348084
0.134	0.003969051158	0.007290926651	-2.641329984	0.01588784949
0.135	0.003973682871	0.007299947494	-2.645119121	0.01571645279
0.136	0.00397816748	0.007308695361	-2.64880165	0.01553936165
0.137	0.003982509735	0.007317178641	-2.652380505	0.01535673875
0.138	0.003986715135	0.007325422405	-2.655878035	0.0151512906
0.139	0.003990790609	0.007333390406	-2.659242045	0.01498172243
0.14	0.00399473041	0.007341137218	-2.662541051	0.01476486624
0.141	0.003998551298	0.007348645611	-2.665734849	0.0145651583
0.142	0.004002249009	0.00735592222	-2.668835141	0.01436129808
0.143	0.004005829573	0.007362994997	-2.671866099	0.01413327672
0.144	0.004009300825	0.007369845113	-2.674796502	0.0139233658
0.145	0.004012659211	0.007376481888	-2.677639166	0.01370873544
0.146	0.004015910827	0.00738293403	-2.680419257	0.01347004936
0.147	0.004019063553	0.007389182834	-2.683106297	0.01324917912
0.148	0.004022113636	0.007395236934	-2.685712571	0.01302462312
0.149	0.004025066856	0.00740112455	-2.688263114	0.01277676978
0.15	0.004027930856	0.007406826422	-2.690727594	0.01254684532
0.151	0.004030702484	0.007412368005	-2.693137313	0.01229679326
0.152	0.004033389907	0.007417732593	-2.695463445	0.01206371434
0.153	0.004035990117	0.00742294644	-2.697737886	0.01181116497
0.154	0.004038511378	0.007427993126	-2.69993251	0.01157534287
0.155	0.004040950631	0.007432898833	-2.702079068	0.01132090515
0.156	0.004043316058	0.007437646912	-2.704149715	0.01108314256
0.157	0.004045604451	0.007442263289	-2.706175853	0.01082778678
0.158	0.00404782484	0.007446748956	-2.708149498	0.01057195565
0.159	0.004049976716	0.007451084928	-2.710049093	0.01033601134
0.16	0.004052057406	0.007455299585	-2.711906792	0.01008337437
0.161	0.00405407514	0.00745937677	-2.713696371	0.009847062723
0.162	0.0040560266	0.007463342449	-2.715448824	0.009595606806
0.163	0.004057920686	0.007467197581	-2.71715707	0.009344000462
0.164	0.004059756708	0.007470922315	-2.718799362	0.009112422473
0.165	0.004061532539	0.007474563061	-2.720426732	0.008850910756
0.166	0.004063260243	0.007478076237	-2.721981534	0.008622401314
0.167	0.004064928283	0.007481487806	-2.723499886	0.008384818579
0.168	0.004066545314	0.007484783598	-2.724957858	0.008162771869
0.169	0.00406810895	0.007488009185	-2.726406125	0.007913651561
0.17	0.004069631304	0.007491120302	-2.727788273	0.007695093311
0.171	0.004071100494	0.007494142488	-2.729139105	0.007469620736
0.172	0.004072526046	0.007497079936	-2.730454724	0.007244574889
0.173	0.004073908569	0.007499932245	-2.731734532	0.007023810387
0.174	0.004075248921	0.007502700718	-2.732978377	0.00680738627
0.175	0.004076548078	0.007505387189	-2.734186611	0.006595459775
0.176	0.004077806093	0.007507974296	-2.735340168	0.006401942272
0.177	0.004079020741	0.007510510767	-2.736489436	0.006186907358
0.178	0.004080205659	0.007512971705	-2.737601141	0.005984447525
0.179	0.004081351973	0.007515336209	-2.738658991	0.005803316243
0.18	0.004082457607	0.007517655341	-2.739713379	0.005602884375
0.181	0.004083536561	0.007519904723	-2.740732519	0.005414183832
0.182	0.004084580005	0.007522063235	-2.741700065	0.005246010883
0.183	0.004085585697	0.007524182515	-2.742665982	0.005060415368
0.184	0.004086567818	0.007526237981	-2.743599499	0.004885533617
0.185	0.004087518495	0.007528228466	-2.744503598	0.004718401967
0.186	0.004088440008	0.007530178311	-2.745399235	0.004544672307
0.187	0.004089337206	0.007532042445	-2.746240359	0.004395920387
0.188	0.004090199267	0.007533870577	-2.747078321	0.004235752314
0.189	0.004091040902	0.007535640788	-2.74788524	0.004085381256
0.19	0.004091854605	0.007537352834	-2.748664648	0.003942342508
0.191	0.004092642786	0.007539031754	-2.749437748	0.003793724965
0.192	0.004093410455	0.00754063231	-2.750160415	0.003666885799
0.193	0.004094146623	0.007542204647	-2.750882222	0.003530590112
0.194	0.004094866148	0.00754372667	-2.751576985	0.003402581244
0.195	0.004095562576	0.007545218993	-2.752266817	0.003271584186
0.196	0.004096242095	0.007546658327	-2.752927509	0.003151241791
0.197	0.004096897479	0.00754804682	-2.753562799	0.003037943896
0.198	0.004097531433	0.007549410694	-2.754193916	0.002920535317
0.199	0.004098150423	0.007550725561	-2.754797691	0.002812735497
0.2	0.004098747144	0.007551993118	-2.755377554	0.002711395613
0.201	0.004099324115	0.007553239611	-2.755954496	0.002606256459
0.202	0.004099887832	0.007554440544	-2.756506026	0.002509760007
0.203	0.004100430911	0.007555597434	-2.757035269	0.002423293
0.204	0.004100955803	0.007556736748	-2.757562962	0.002365619732
0.205	0.004101469096	0.00755783371	-2.75806709	0.002316417877
0.206	0.00410196445	0.007558911431	-2.75856879	0.002260206226
0.207	0.004102448406	0.007559947051	-2.75904652	0.002212773304
0.208	0.004102914861	0.007560964279	-2.759521419	0.002158688149
0.209	0.004103370509	0.007561940595	-2.75997251	0.002113428825
0.21	0.00410380932	0.007562899732	-2.760420744	0.002061701828
0.211	0.004104237989	0.007563819318	-2.760845666	0.002018705896
0.212	0.004104650504	0.007564723048	-2.761267972	0.001969352152
0.213	0.004105053543	0.007565588655	-2.761667675	0.001928566878
0.214	0.004105441106	0.007566439792	-2.762065183	0.001881488286
0.215	0.004105819865	0.007567254257	-2.76244091	0.001842796998
0.216	0.00410618382	0.00756805567	-2.762814971	0.001797847385
0.217	0.004106539641	0.007568821841	-2.763168104	0.001761118184
0.218	0.004106881317	0.00756957637	-2.763520145	0.001718145217
0.219	0.004107216703	0.007570319077	-2.763869363	0.001673954214
0.22	0.004107544147	0.007571024621	-2.764197129	0.001638836573
0.221	0.004107857481	0.007571718171	-2.764522857	0.001597972634
0.222	0.004108163546	0.007572378706	-2.764828304	0.001565436885
0.223	0.004108456611	0.007573029648	-2.765132689	0.001527019984
0.224	0.004108744503	0.007573671344	-2.765434794	0.001487549046
0.225	0.004109025754	0.007574278621	-2.765716778	0.00145685554
0.226	0.004109294147	0.007574876133	-2.76599732	0.00142056556
0.227	0.004109557577	0.007575465114	-2.76627546	0.001383460173
0.228	0.00410981483	0.007576020902	-2.766533879	0.001355075754
0.229	0.004110059783	0.007576567755	-2.766790836	0.001321271454
0.23	0.004110300243	0.007577107225	-2.76704559	0.001286742129
0.231	0.004110535111	0.007577614932	-2.767281318	0.001260753494
0.232	0.004110758283	0.007578114625	-2.767515813	0.001229450909
0.233	0.004110977448	0.007578608158	-2.767748512	0.001197438022
0.234	0.004111191613	0.007579071349	-2.767963003	0.001173741615
0.235	0.004111394667	0.007579527442	-2.768176626	0.001144791361
0.236	0.00411159419	0.007579978616	-2.768388957	0.001115107305
0.237	0.004111789293	0.007580400797	-2.768583891	0.001093534918
0.238	0.00411197383	0.007580816745	-2.768778379	0.001066734382
0.239	0.00411215529	0.007581229003	-2.7689721	0.001039162719
0.24	0.004112334035	0.00758163484	-2.769164586	0.00101125436
0.241	0.004112509568	0.007582032817	-2.769355168	0.000983125505
0.242	0.004112680396	0.0075824016	-2.769528107	0.0009632472723
0.243	0.004112840792	0.007582763735	-2.769699804	0.0009385542557
0.244	0.004112998143	0.007583122501	-2.769870068	0.0009134569671
0.245	0.004113151946	0.007583455064	-2.770023828	0.0008963790915
0.246	0.00411329627	0.007583782396	-2.77017704	0.0008744308514
0.247	0.004113438178	0.007584107837	-2.770329637	0.0008519266826
0.248	0.004113578285	0.007584429058	-2.770481427	0.0008292276711
0.249	0.004113716206	0.007584744682	-2.770632003	0.0008063130205
0.25	0.004113850507	0.007585033922	-2.770766507	0.0007911373892
0.251	0.004113975452	0.007585317544	-2.770900327	0.0007713216859
0.252	0.004114097998	0.007585599605	-2.771033403	0.0007510557532
0.253	0.004114218967	0.007585878207	-2.77116563	0.0007307168142
0.254	0.004114338102	0.007586152122	-2.771296707	0.0007102497966
0.255	0.004114454057	0.00758640116	-2.771412323	0.0006973415065
0.256	0.004114561194	0.00758664488	-2.771527308	0.0006799532305
0.257	0.004114666158	0.007586887685	-2.771641654	0.0006621600561
0.258	0.004114769884	0.007587127995	-2.771755353	0.0006443438475
0.259	0.004114872205	0.007587364666	-2.771868206	0.0006264182129
0.26	0.004114971833	0.007587577905	-2.771966371	0.0006157875423
0.261	0.004115063159	0.007587786152	-2.772064156	0.0006008004855
0.262	0.004115152541	0.007587994103	-2.772161565	0.0005853816957
0.263	0.004115241011	0.007588200518	-2.772258656	0.0005699230194
0.264	0.004115328493	0.007588404342	-2.772355304	0.0005543288396
0.265	0.004115414763	0.007588604922	-2.77245133	0.0005386068042
0.266	0.004115498632	0.007588783154	-2.772533241	0.0005299679203
0.267	0.004115575599	0.007588975297	-2.772628128	0.0005099608131
0.268	0.004115656179	0.007589149974	-2.772708853	0.0005008319757
0.269	0.004115729924	0.007589318716	-2.77278919	0.0004879582224
0.27	0.00411580179	0.007589486387	-2.772868961	0.0004746532455
0.271	0.004115872707	0.007589652511	-2.772948216	0.0004613939692
0.272	0.004115942735	0.007589816452	-2.773026866	0.0004481251904
0.273	0.004116010803	0.007589959825	-2.773092075	0.0004417484199
0.274	0.004116072518	0.007590116635	-2.773169743	0.0004245098714
0.275	0.004116137893	0.007590257601	-2.773234001	0.0004177014964
0.276	0.004116197019	0.007590393316	-2.773298036	0.0004073402834
0.277	0.004116254537	0.007590528345	-2.773361688	0.0003965823163
0.278	0.004116311352	0.007590662504	-2.773425039	0.0003858521169
0.279	0.004116367592	0.00759079533	-2.773488061	0.0003751010225
0.28	0.004116423201	0.007590926416	-2.773550695	0.0003643240831
0.281	0.004116477154	0.007591038095	-2.773600642	0.0003600417833
0.282	0.004116525131	0.007591162795	-2.773662692	0.0003455076842
0.283	0.004116576774	0.00759127269	-2.77371204	0.0003407701698
0.284	0.004116622567	0.007591377974	-2.773761329	0.0003326862218
0.285	0.004116666946	0.007591482793	-2.773810406	0.0003242270888
0.286	0.004116710774	0.007591587208	-2.77385935	0.0003157608347
0.287	0.004116754242	0.007591691001	-2.773908168	0.0003072608196
0.288	0.004116797368	0.007591793873	-2.773956847	0.0002987231864
0.289	0.004116840107	0.007591895565	-2.774005344	0.0002901345937
0.29	0.004116882395	0.007591995868	-2.774053601	0.0002814888431
0.291	0.00411692416	0.007592094614	-2.774101545	0.0002727907457
0.292	0.004116964449	0.007592175117	-2.77413738	0.0002704538369
0.293	0.004116999099	0.007592267934	-2.774184815	0.0002579409447
0.294	0.004117037267	0.007592346802	-2.774220121	0.0002553084472
0.295	0.00411706991	0.00759242166	-2.774255361	0.0002491439001
0.296	0.004117102166	0.007592512588	-2.774301881	0.0002364886493
0.297	0.00411713896	0.00759258955	-2.77433653	0.0002338742099
0.298	0.00411717055	0.007592662409	-2.77437109	0.0002277646532
0.299	0.00411720099	0.007592734507	-2.774405416	0.0002214692232
0.3	0.004117230925	0.007592805955	-2.774439528	0.000215186902
0.301	0.004117260512	0.007592876826	-2.774473425	0.0002089107129
0.302	0.004117289812	0.007592947062	-2.774507102	0.0002026503261
0.303	0.004117318843	0.00759301656	-2.774540549	0.0001964092875
0.304	0.004117346747	0.007593069397	-2.774562803	0.0001959990367
0.305	0.004117369387	0.007593134562	-2.774595958	0.0001864995009
0.306	0.004117395786	0.007593186272	-2.774617946	0.0001858555545
0.307	0.004117417672	0.007593250621	-2.774650742	0.0001763676607
0.308	0.004117443562	0.007593301548	-2.774672505	0.0001756943263
0.309	0.004117465067	0.00759336521	-2.774704985	0.0001662786917
0.31	0.004117490632	0.007593415322	-2.774726534	0.0001655949978
0.311	0.004117511038	0.007593462206	-2.774748076	0.0001617990245
0.312	0.004117530507	0.007593508606	-2.774769536	0.0001579112439
0.313	0.004117549569	0.007593554513	-2.774790921	0.0001539762806
0.314	0.004117568355	0.007593600118	-2.774812238	0.0001500237343
0.315	0.004117586961	0.007593645535	-2.774833496	0.0001460601747
0.316	0.004117605458	0.007593690798	-2.774854706	0.0001420910755
0.317	0.004117623894	0.007593735883	-2.77487587	0.000138116919
0.318	0.004117642288	0.007593780734	-2.77489699	0.0001341349876
0.319	0.004117660641	0.007593825278	-2.774918059	0.0001301411032
0.32	0.004117678934	0.007593869442	-2.774939064	0.0001261311167
0.321	0.00411769714	0.007593913153	-2.77495999	0.0001221020395
0.322	0.004117715226	0.007593956347	-2.774980818	0.000118052806
0.323	0.00411773316	0.007593998967	-2.775001526	0.0001139846863
0.324	0.004117750912	0.007594040965	-2.77502209	0.0001099013934
0.325	0.004117768453	0.007594082302	-2.775042484	0.0001058089501
0.326	0.004117785761	0.007594122946	-2.775062684	0.0001017153828
0.327	0.004117802816	0.007594162872	-2.775082663	9.763031177e-05
0.328	0.004117819602	0.007594202061	-2.775102395	9.35644959e-05
0.329	0.004117836107	0.007594240498	-2.775121854	8.952938059e-05
0.33	0.00411785232	0.007594278174	-2.775141016	8.553668234e-05
0.331	0.004117868235	0.007594315083	-2.775159858	8.159803145e-05
0.332	0.004117883848	0.007594351223	-2.775178355	7.772468341e-05
0.333	0.004117899154	0.007594386592	-2.775196488	7.39272999e-05
0.334	0.004117913655	0.007594411881	-2.775205402	7.569053326e-05
0.335	0.004117924305	0.007594441529	-2.775222967	6.843976751e-05
0.336	0.004117937467	0.007594465394	-2.775231549	7.029138382e-05
0.337	0.00411794726	0.007594493884	-2.77524843	6.331808126e-05
0.338	0.004117959651	0.007594516601	-2.775256665	6.513878966e-05
0.339	0.00411796836	0.007594535578	-2.775264804	6.341432318e-05
0.34	0.004117976293	0.007594553774	-2.775272828	6.188730626e-05
0.341	0.004117984311	0.007594580599	-2.775288561	5.577104328e-05
0.342	0.004117995634	0.007594601457	-2.775296237	5.749816013e-05
0.343	0.004118003417	0.00759461925	-2.775303829	5.596502299e-05
0.344	0.004118010661	0.007594636652	-2.77531133	5.463053907e-05
0.345	0.004118017725	0.007594653795	-2.775318741	5.336356417e-05
0.346	0.004118024657	0.00759467071	-2.775326065	5.213301065e-05
0.347	0.004118031479	0.007594687448	-2.775333305	5.093312892e-05
0.348	0.004118038218	0.007594704067	-2.775340469	4.976078367e-05
0.349	0.004118044907	0.007594720615	-2.775347563	4.861232558e-05
0.35	0.004118051577	0.007594737129	-2.775354593	4.74837673e-05
0.351	0.004118058253	0.007594753628	-2.775361568	4.637106003e-05
0.352	0.004118064953	0.007594770118	-2.775368494	4.527019648e-05
0.353	0.004118071688	0.007594786593	-2.775375375	4.417724166e-05
0.354	0.004118078462	0.007594803039	-2.775382217	4.308836395e-05
0.355	0.004118085271	0.007594819434	-2.775389023	4.199989114e-05
0.356	0.004118092109	0.007594835753	-2.775395794	4.090839076e-05
0.357	0.004118098963	0.007594851968	-2.775402533	3.981076393e-05
0.358	0.004118105822	0.007594868054	-2.775409239	3.870433958e-05
0.359	0.004118112671	0.007594883983	-2.775415911	3.758695728e-05
0.36	0.004118119494	0.007594899733	-2.775422548	3.64570302e-05
0.361	0.004118126279	0.007594915281	-2.775429147	3.531358295e-05
0.362	0.00411813301	0.007594930609	-2.775435706	3.415626262e-05
0.363	0.004118139677	0.007594945701	-2.775442221	3.298532388e-05
0.364	0.004118146268	0.007594960543	-2.775448688	3.18015913e-05
0.365	0.004118152773	0.007594975125	-2.775455104	3.060640295e-05
0.366	0.004118159183	0.007594989437	-2.775461462	2.940154051e-05
0.367	0.004118165492	0.007595003474	-2.77546776	2.818915078e-05
0.368	0.004118171694	0.00759501723	-2.775473992	2.697166354e-05
0.369	0.004118177784	0.007595030704	-2.775480154	2.575171005e-05
0.37	0.004118183759	0.007595043895	-2.775486239	2.453204563e-05
0.371	0.004118189615	0.007595056802	-2.775492245	2.331547918e-05
0.372	0.004118195351	0.007595069427	-2.775498165	2.210481158e-05
0.373	0.004118200967	0.007595081773	-2.775503995	2.090278403e-05
0.374	0.004118206462	0.007595093843	-2.77550973	1.971203688e-05
0.375	0.004118211837	0.007595105641	-2.775515368	1.853507877e-05
0.376	0.004118217092	0.007595117172	-2.775520902	1.737426544e-05
0.377	0.004118222229	0.00759512844	-2.77552633	1.623178715e-05
0.378	0.004118227249	0.007595139449	-2.775531649	1.510966363e-05
0.379	0.004118232155	0.007595150206	-2.775536855	1.400974497e-05
0.38	0.00411823695	0.007595160715	-2.775541945	1.293371716e-05
0.381	0.004118241634	0.007595170981	-2.775546917	1.188311081e-05
0.382	0.004118246211	0.007595181009	-2.77555177	1.085931179e-05
0.383	0.004118250684	0.007595190803	-2.775556501	9.863572734e-06
