Time	U_x	U_y	P	Max.Res.
1.65	0.009902135272	0.007993289168	40.47699762	0.01176469147
1.66	0.009904625503	0.007998773584	40.72699231	0.01142972712
1.67	0.009906932449	0.008004026474	40.97701325	0.01106029366
1.68	0.009909057252	0.008009039809	41.22705875	0.01065926563
1.69	0.009911001769	0.008013807035	41.47712715	0.01022964742
1.7	0.009912768519	0.008018323009	41.72721676	0.009774550943
1.71	0.009914360627	0.008022583932	41.97732592	0.009297170899
1.72	0.009915781781	0.008026587286	42.22745297	0.008800758084
1.73	0.009917036178	0.008030331767	42.47759631	0.008288591443
1.74	0.009918128475	0.008033817214	42.72775432	0.007763949505
1.75	0.009919063743	0.008037044543	42.97792544	0.007230081838
1.76	0.00991984742	0.008040015683	43.22810816	0.006690181167
1.77	0.009920485265	0.008042733501	43.47830098	0.006147356739
1.78	0.009920983315	0.008045201739	43.72850249	0.005604609451
1.79	0.009921347843	0.008047424947	43.97871127	0.005064809186
1.8	0.009921585316	0.008049408418	44.22892602	0.004530674704
1.81	0.009921702356	0.008051158118	44.47914543	0.004004756355
1.82	0.009921705704	0.008052680631	44.7293683	0.003489421773
1.83	0.009921602182	0.008053983086	44.97959346	0.00298684462
1.84	0.009921398664	0.008055073107	45.22981981	0.002498996383
1.85	0.009921102037	0.008055958746	45.4800463	0.00202764113
1.86	0.009920719174	0.008056648427	45.73027196	0.001574333087
1.87	0.009920256908	0.008057150894	45.98049587	0.001140416837
1.88	0.009919722001	0.008057475151	46.23071716	0.000727029913
1.89	0.009919121124	0.008057630418	46.48093506	0.0003351075261
1.9	0.009918460828	0.008057626073	46.73114883	0.0001733023728
1.91	0.00991774753	0.00805747161	46.9813578	0.0003815732761
1.92	0.009916987487	0.008057176593	47.23156136	0.0007054059241
1.93	0.009916186784	0.008056750611	47.48175897	0.001005902496
1.94	0.009915351316	0.00805620324	47.73195013	0.001283012941
1.95	0.009914486773	0.008055544001	47.98213441	0.001536831593
1.96	0.009913598631	0.008054782327	48.23231144	0.00176758497
1.97	0.009912692136	0.008053927529	48.48248089	0.001975619436
1.98	0.009911772301	0.008052988761	48.73264248	0.002161388898
1.99	0.009910843896	0.008051974997	48.982796	0.002325442677
2	0.009909911439	0.008050895	49.23294127	0.002468413685
2.01	0.009908979197	0.008049757298	49.48307816	0.002591007025
2.02	0.009908051178	0.008048570164	49.73320659	0.002693989078
2.03	0.009907131132	0.008047341596	49.98332652	0.002778177164
2.04	0.00990622255	0.008046079294	50.23343793	0.002844429821
2.05	0.009905328662	0.008044790655	50.48354087	0.002893637726
2.06	0.009904452441	0.008043482749	50.73363539	0.002926715299
2.07	0.009903596606	0.008042162316	50.98372161	0.002944592978
2.08	0.009902763622	0.008040835752	51.23379964	0.00294821018
2.09	0.00990195571	0.008039509102	51.48386964	0.002938508922
2.1	0.009901174846	0.008038188057	51.7339318	0.002916428097
2.11	0.009900422773	0.008036877951	51.98398632	0.002882898373
2.12	0.009899701002	0.008035583755	52.23403342	0.002838837682
2.13	0.009899010823	0.008034310079	52.48407334	0.002785147279
2.14	0.009898353312	0.008033061176	52.73410635	0.00272270832
2.15	0.009897729339	0.008031840938	52.98413273	0.002652378942
2.16	0.009897139576	0.008030652907	53.23415274	0.002574991782
2.17	0.009896584507	0.008029500278	53.4841667	0.002491351921
2.18	0.009896064436	0.008028385903	53.7341749	0.002402235206
2.19	0.009895579498	0.008027312303	53.98417766	0.002308386911
2.2	0.009895129668	0.008026281673	54.23417528	0.002210520711
2.21	0.00989471477	0.008025295892	54.4841681	0.002109317926
2.22	0.009894334488	0.008024356537	54.73415643	0.00200542702
2.23	0.009893988376	0.008023464889	54.98414059	0.001899463308
2.24	0.009893675866	0.008022621948	55.2341209	0.001792008857
2.25	0.009893396281	0.008021828443	55.48409767	0.001683612558
2.26	0.009893148839	0.008021084849	55.73407122	0.001574790333
2.27	0.00989293267	0.008020391394	55.98404186	0.001466025474
2.28	0.009892746819	0.008019748077	56.23400989	0.00135776909
2.29	0.009892590259	0.008019154679	56.4839756	0.001250440638
2.3	0.009892461898	0.00801861078	56.73393929	0.001144428538
2.31	0.009892360588	0.008018115768	56.98390122	0.001040090848
2.32	0.009892285133	0.008017668858	57.23386167	0.0009377560108
2.33	0.009892234298	0.008017269102	57.4838209	0.0008377236149
2.34	0.009892206817	0.008016915404	57.73377916	0.0007402651822
2.35	0.009892201398	0.008016606535	57.98373669	0.0006456250617
2.36	0.009892216733	0.008016341145	58.23369371	0.0005540212796
2.37	0.009892251503	0.008016117774	58.48365044	0.0004656464272
2.38	0.009892304384	0.008015934868	58.73360708	0.0003806685662
2.39	0.009892374055	0.008015790793	58.98356383	0.0002992321469
2.4	0.009892459203	0.008015683841	59.23352087	0.0002214589349
2.41	0.009892558524	0.008015612246	59.48347836	0.0001474489454
2.42	0.009892670736	0.008015574195	59.73343647	7.728138341e-05
2.43	0.009892794575	0.008015567839	59.98339532	3.325563755e-05
2.44	0.009892928805	0.0080155913	60.23335507	5.1308318e-05
2.45	0.00989307222	0.008015642685	60.48331582	0.0001096673162
2.46	0.009893223648	0.008015720092	60.73327769	0.0001640562663
2.47	0.009893381949	0.008015821623	60.98324078	0.0002144858316
2.48	0.009893546028	0.008015945387	61.23320516	0.000260981814
2.49	0.009893714827	0.008016089511	61.48317092	0.0003035842141
2.5	0.009893887333	0.008016252145	61.73313812	0.0003423462967
2.51	0.009894062578	0.008016431472	61.98310681	0.0003773336625
2.52	0.00989423964	0.008016625711	62.23307704	0.0004086233253
2.53	0.009894417647	0.008016833124	62.48304885	0.0004363028009
2.54	0.009894595773	0.008017052019	62.73302227	0.0004604692033
2.55	0.009894773242	0.008017280758	62.9829973	0.0004812283537
2.56	0.009894949329	0.008017517758	63.23297396	0.0004986939028
2.57	0.009895123357	0.008017761496	63.48295226	0.0005129864684
2.58	0.0098952947	0.008018010512	63.73293218	0.0005242327881
2.59	0.009895462781	0.008018263411	63.98291373	0.0005325648918
2.6	0.009895627072	0.008018518863	64.23289687	0.0005381192949
2.61	0.009895787092	0.008018775612	64.48288158	0.0005410362102
2.62	0.009895942409	0.008019032469	64.73286785	0.0005414587873
2.63	0.009896092637	0.008019288317	64.98285562	0.0005395323753
2.64	0.009896237434	0.00801954211	65.23284487	0.0005354038122
2.65	0.009896376505	0.008019792877	65.48283556	0.0005292207434
2.66	0.009896509594	0.008020039716	65.73282762	0.0005211309702
2.67	0.009896636489	0.008020281797	65.98282103	0.0005112818298
2.68	0.009896757015	0.008020518363	66.23281571	0.0004998196058
2.69	0.009896871038	0.008020748724	66.48281163	0.0004868889754
2.7	0.009896978457	0.00802097226	66.73280872	0.0004726324883
2.71	0.009897079207	0.008021188419	66.98280693	0.0004571900813
2.72	0.009897173258	0.008021396713	67.23280619	0.0004406986312
2.73	0.009897260606	0.008021596717	67.48280644	0.0004232915389
2.74	0.00989734128	0.008021788071	67.73280763	0.0004050983553
2.75	0.009897415334	0.00802197047	67.98280969	0.0003862444381
2.76	0.009897482848	0.00802214367	68.23281257	0.0003668506509
2.77	0.009897543926	0.008022307479	68.48281619	0.0003470330915
2.78	0.009897598691	0.008022461759	68.7328205	0.0003269028614
2.79	0.00989764729	0.008022606421	68.98282544	0.0003065658673
2.8	0.009897689884	0.008022741423	69.23283095	0.0002861226559
2.81	0.009897726651	0.008022866767	69.48283696	0.0002656682843
2.82	0.009897757785	0.008022982499	69.73284344	0.0002452922193
2.83	0.009897783491	0.008023088701	69.98285031	0.0002250782706
2.84	0.009897803986	0.008023185492	70.23285753	0.0002051045511
2.85	0.009897819495	0.008023273025	70.48286504	0.0001854434655
2.86	0.009897830252	0.008023351485	70.73287279	0.0001661617267
2.87	0.009897836498	0.008023421082	70.98288074	0.0001473203973
2.88	0.009897838477	0.008023482056	71.23288884	0.0001289749521
2.89	0.009897836439	0.008023534665	71.48289705	0.0001111753654
2.9	0.009897830634	0.008023579191	71.73290531	9.396621678e-05
2.91	0.009897821314	0.008023615932	71.9829136	7.73868151e-05
2.92	0.009897808732	0.008023645203	72.23292188	6.1471341e-05
2.93	0.009897793139	0.008023667332	72.48293011	4.624900253e-05
2.94	0.009897774784	0.008023682656	72.73293826	3.174420479e-05
2.95	0.009897753912	0.008023691525	72.98294629	1.797673245e-05
2.96	0.009897730765	0.008023694291	73.23295419	6.341777421e-06
2.97	0.009897730765	0.008023694291	73.23295419	6.341777421e-06
2.97	0.009897705135	0.008023691471	73.48296192	7.289233157e-06
2.98	0.009897678054	0.00802368317	73.73296947	1.876930862e-05
2.99	0.009897649472	0.008023669818	73.9829768	2.947523588e-05
3	0.009897619536	0.0080236518	74.23298391	3.940720446e-05
3.01	0.009897588447	0.008023629485	74.48299077	4.856891982e-05
3.02	0.009897556409	0.008023603235	74.73299737	5.696719564e-05
3.03	0.009897523617	0.008023573403	74.9830037	6.46117577e-05
3.04	0.00989749026	0.008023540338	75.23300975	7.151504468e-05
3.05	0.009897456516	0.008023504381	75.4830155	7.769197787e-05
3.06	0.009897422553	0.008023465864	75.73302095	8.315974377e-05
3.07	0.009897388531	0.00802342511	75.9830261	8.793757671e-05
3.08	0.0098973546	0.008023382434	76.23303094	9.204654987e-05
3.09	0.0098973209	0.008023338137	76.48303547	9.550936853e-05
3.1	0.009897287565	0.00802329251	76.73303968	9.83501698e-05
3.11	0.009897254714	0.008023245834	76.98304359	0.0001005943301
3.12	0.00989722246	0.008023198376	77.23304718	0.0001022682751
3.13	0.009897190907	0.008023150389	77.48305047	0.0001033993015
3.14	0.009897160147	0.008023102116	77.73305346	0.0001040154038
3.15	0.009897130267	0.008023053783	77.98305615	0.0001041451079
3.16	0.009897101341	0.008023005606	78.23305855	0.0001038173149
3.17	0.009897073437	0.008022957784	78.48306067	0.0001030611512
3.18	0.009897046613	0.008022910506	78.73306251	0.0001019058281
3.19	0.00989702092	0.008022863944	78.98306409	0.0001003805091
3.2	0.0098969964	0.008022818258	79.23306541	9.851418693e-05
3.21	0.009896973089	0.008022773595	79.48306648	9.63355667e-05
3.22	0.009896951014	0.008022730088	79.73306731	9.387295946e-05
3.23	0.009896930195	0.008022687857	79.98306792	9.115418435e-05
3.24	0.009896910647	0.00802264701	80.23306832	8.820647724e-05
3.25	0.009896892377	0.008022607641	80.48306851	8.505640846e-05
3.26	0.009896875387	0.008022569832	80.7330685	8.172981001e-05
3.27	0.009896859673	0.008022533657	80.98306832	7.825170672e-05
3.28	0.009896845225	0.008022499173	81.23306797	7.464626054e-05
3.29	0.00989683203	0.00802246643	81.48306746	7.093671583e-05
3.3	0.009896820069	0.008022435466	81.7330668	6.714535764e-05
3.31	0.009896809319	0.008022406311	81.98306601	6.329347266e-05
3.32	0.009896799753	0.008022378981	82.2330651	5.94013186e-05
3.33	0.009896791341	0.008022353489	82.48306408	5.548810044e-05
3.34	0.00989678405	0.008022329834	82.73306295	5.157195105e-05
3.35	0.009896777843	0.008022308011	82.98306174	4.766991803e-05
3.36	0.009896772682	0.008022288005	83.23306045	4.379795812e-05
3.37	0.009896768527	0.008022269796	83.48305909	3.997093275e-05
3.38	0.009896765333	0.008022253355	83.73305767	3.620261133e-05
3.39	0.009896763057	0.00802223865	83.98305621	3.250567996e-05
3.4	0.009896761654	0.00802222564	84.2330547	2.889174963e-05
3.41	0.009896761076	0.008022214284	84.48305317	2.537137415e-05
3.42	0.009896761277	0.008022204531	84.73305161	2.195406706e-05
3.43	0.009896762208	0.00802219633	84.98305004	1.864832508e-05
3.44	0.009896763822	0.008022189624	85.23304846	1.546165127e-05
3.45	0.009896766069	0.008022184356	85.48304688	1.240058546e-05
3.46	0.009896768903	0.008022180462	85.73304531	9.470731641e-06
3.47	0.009896772276	0.00802217788	85.98304376	6.676792794e-06
3.48	0.00989677614	0.008022176544	86.23304222	6.341777407e-06
3.49	0.009896780449	0.008022176387	86.48304071	6.341777407e-06
3.5	0.009896785158	0.00802217734	86.73303923	6.341777407e-06
3.51	0.009896790222	0.008022179336	86.98303779	6.341777407e-06
3.52	0.009896795598	0.008022182304	87.23303638	6.341777407e-06
3.53	0.009896801244	0.008022186176	87.48303502	7.074300282e-06
3.54	0.009896807119	0.008022190883	87.7330337	8.85339991e-06
3.55	0.009896813184	0.008022196357	87.98303244	1.048705285e-05
3.56	0.009896819401	0.00802220253	88.23303122	1.19769882e-05
3.57	0.009896825735	0.008022209336	88.48303006	1.332545064e-05
3.58	0.00989683215	0.00802221671	88.73302895	1.453515804e-05
3.59	0.009896838614	0.008022224587	88.9830279	1.560926134e-05
3.6	0.009896845097	0.008022232907	89.23302691	1.655130523e-05
3.61	0.009896851569	0.008022241609	89.48302597	1.736518981e-05
3.62	0.009896858003	0.008022250634	89.7330251	1.805513194e-05
3.63	0.009896864373	0.008022259927	89.98302428	1.8625628e-05
3.64	0.009896870656	0.008022269433	90.23302353	1.908141753e-05
3.65	0.00989687683	0.008022279102	90.48302283	1.94274496e-05
3.66	0.009896882874	0.008022288885	90.7330222	1.966884681e-05
3.67	0.009896888771	0.008022298733	90.98302162	1.981087482e-05
3.68	0.009896894504	0.008022308605	91.23302109	1.985891032e-05
3.69	0.009896900057	0.008022318457	91.48302063	1.981840985e-05
3.7	0.009896905418	0.008022328251	91.73302021	1.96948852e-05
3.71	0.009896910576	0.00802233795	91.98301985	1.94938721e-05
3.72	0.009896915519	0.008022347521	92.23301955	1.922090734e-05
3.73	0.009896920241	0.008022356933	92.48301929	1.888150457e-05
3.74	0.009896924732	0.008022366157	92.73301907	1.8481132e-05
3.75	0.009896928989	0.008022375167	92.98301891	1.802519075e-05
3.76	0.009896933007	0.008022383939	93.23301879	1.751899639e-05
3.77	0.009896936783	0.008022392453	93.48301871	1.696776143e-05
3.78	0.009896940315	0.008022400688	93.73301866	1.637657834e-05
3.79	0.009896943602	0.00802240863	93.98301866	1.575040457e-05
3.8	0.009896946646	0.008022416264	94.23301869	1.509405097e-05
3.81	0.009896949447	0.008022423577	94.48301876	1.441216742e-05
3.82	0.009896952008	0.008022430561	94.73301885	1.370923422e-05
3.83	0.009896954333	0.008022437207	94.98301897	1.298955353e-05
3.84	0.009896956425	0.008022443509	95.23301912	1.225723854e-05
3.85	0.00989695829	0.008022449463	95.4830193	1.151621097e-05
3.86	0.009896959934	0.008022455066	95.73301949	1.07701925e-05
3.87	0.009896961361	0.008022460319	95.9830197	1.002270278e-05
3.88	0.00989696258	0.008022465222	96.23301994	9.277055229e-06
3.89	0.009896963598	0.008022469777	96.48302018	8.536355593e-06
3.9	0.009896964422	0.008022473988	96.73302044	7.803501438e-06
3.91	0.00989696506	0.00802247786	96.98302072	7.081181131e-06
3.92	0.00989696552	0.008022481399	97.233021	6.371876024e-06
3.93	0.009896965813	0.008022484612	97.48302129	6.341777407e-06
3.94	0.009896965945	0.008022487508	97.73302158	6.341777407e-06
3.95	0.009896965927	0.008022490095	97.98302189	6.341777407e-06
3.96	0.009896965767	0.008022492383	98.23302219	6.341777407e-06
3.97	0.009896965475	0.008022494382	98.48302249	6.341777407e-06
3.98	0.009896965059	0.008022496105	98.7330228	6.341777407e-06
3.99	0.009896964529	0.008022497561	98.9830231	6.341777407e-06
4	0.009896963895	0.008022498765	99.23302341	6.341777407e-06
4.01	0.009896963164	0.008022499727	99.4830237	6.341777407e-06
4.02	0.009896962347	0.008022500461	99.733024	6.341777407e-06
4.03	0.009896961451	0.00802250098	99.98302429	6.341777407e-06
4.04	0.009896960485	0.008022501296	100.2330246	6.341777407e-06
4.05	0.009896959458	0.008022501424	100.4830248	6.341777407e-06
4.06	0.009896958378	0.008022501376	100.7330251	6.341777407e-06
4.07	0.009896957252	0.008022501165	100.9830254	6.341777407e-06
4.08	0.009896956087	0.008022500804	101.2330256	6.341777407e-06
4.09	0.009896954893	0.008022500307	101.4830259	6.341777407e-06
4.1	0.009896953674	0.008022499686	101.7330261	6.341777407e-06
4.11	0.009896952438	0.008022498953	101.9830263	6.341777407e-06
4.12	0.009896951192	0.008022498122	102.2330265	6.341777407e-06
4.13	0.009896949941	0.008022497203	102.4830267	6.341777407e-06
4.14	0.00989694869	0.008022496209	102.7330269	6.341777407e-06
4.15	0.009896947446	0.00802249515	102.9830271	6.341777407e-06
4.16	0.009896946212	0.008022494037	103.2330272	6.341777407e-06
4.17	0.009896944994	0.008022492882	103.4830274	6.341777407e-06
4.18	0.009896943797	0.008022491693	103.7330275	6.341777407e-06
4.19	0.009896942623	0.00802249048	103.9830276	6.341777407e-06
4.2	0.009896941476	0.008022489252	104.2330278	6.341777407e-06
4.21	0.00989694036	0.008022488019	104.4830279	6.341777407e-06
4.22	0.009896939277	0.008022486787	104.733028	6.341777407e-06
4.23	0.009896938231	0.008022485565	104.983028	6.341777407e-06
4.24	0.009896937223	0.008022484359	105.2330281	6.341777407e-06
4.25	0.009896936256	0.008022483176	105.4830282	6.341777407e-06
4.26	0.00989693533	0.008022482022	105.7330282	6.341777407e-06
4.27	0.009896934448	0.008022480903	105.9830283	6.341777407e-06
4.28	0.009896933611	0.008022479824	106.2330283	6.341777407e-06
4.29	0.009896932819	0.008022478789	106.4830284	6.341777407e-06
4.3	0.009896932073	0.008022477803	106.7330284	6.341777407e-06
4.31	0.009896931374	0.008022476869	106.9830284	6.341777407e-06
4.32	0.009896930722	0.00802247599	107.2330284	6.341777407e-06
4.33	0.009896930116	0.00802247517	107.4830284	6.341777407e-06
4.34	0.009896929556	0.008022474411	107.7330284	6.341777407e-06
4.35	0.009896929042	0.008022473714	107.9830284	6.341777407e-06
4.36	0.009896928574	0.008022473081	108.2330284	6.341777407e-06
