Time	U_x	U_y	P	Max.Res.
0.082	-0.0083996937	0.02726655577	21.0595634	0.1443581255
0.083	-0.008354553852	0.02740585172	21.30773667	0.1576222611
0.084	-0.008315129439	0.02754980142	21.55604541	0.1733239032
0.085	-0.008282461754	0.02769825929	21.80443472	0.1922462054
0.086	-0.008257496095	0.02785108346	22.05284989	0.2154626061
0.087	-0.008241079861	0.02800813851	22.30123707	0.2443411642
0.088	-0.008233961313	0.02816929742	22.54954391	0.280112471
0.089	-0.008236789025	0.02833444251	22.79772011	0.3213349805
0.09	-0.008250112053	0.0285034658	23.04571799	0.352563558
0.091	-0.008274380757	0.02867626846	23.2934929	0.311629622
0.092	-0.008309948218	0.02885275986	23.54100368	0.2743657775
0.093	-0.008357072266	0.02903285596	23.78821299	0.3142239434
0.094	-0.008415918073	0.02921647745	24.0350876	0.3443174732
0.095	-0.008486561265	0.0294035475	24.28159861	0.3069615664
0.096	-0.008568991532	0.02959398939	24.52772167	0.2413555393
0.097	-0.008663116668	0.02978772404	24.773437	0.2368093997
0.098	-0.008768767005	0.02998466745	25.01872954	0.209656405
0.099	-0.008885700202	0.03018472832	25.26358888	0.1824583774
0.1	-0.009013606313	0.03038780572	25.50800925	0.1593242016
0.101	-0.00915211311	0.03059378696	25.7519894	0.1401948363
0.102	-0.009300791593	0.03080254572	25.99553247	0.1243089759
0.103	-0.009459161629	0.03101394045	26.2386458	0.1302573023
0.104	-0.009626697691	0.03122781304	26.48134074	0.1384970054
0.105	-0.009802834604	0.03144398781	26.72363235	0.1489051754
0.106	-0.009986973272	0.0316622709	26.96553917	0.1622841243
0.107	-0.01017848641	0.03188244998	27.2070829	0.1792153381
0.108	-0.01037672421	0.03210429429	27.44828809	0.1988471434
0.109	-0.01058101973	0.03232755489	27.68918183	0.214780396
0.11	-0.01079069462	0.03255196093	27.9297934	0.2040638401
0.111	-0.01100507499	0.03277722066	28.1701539	0.187138595
0.112	-0.01122347963	0.03300303401	28.41029588	0.2418061692
0.113	-0.01144522582	0.03322908715	28.65025306	0.3149946174
0.114	-0.0116696356	0.03345505383	28.89006001	0.3603999199
0.115	-0.01189604033	0.03368059691	29.12975182	0.4449973986
0.116	-0.01212378466	0.03390537022	29.36936376	0.7389594324
0.117	-0.01235222982	0.03412902057	29.60893097	2.245349368
0.118	-0.01258075652	0.03435118977	29.84848819	0.2892982819
0.119	-0.01280876748	0.03457151674	30.0880695	0.600770197
0.12	-0.01303568953	0.03478963962	30.32770801	0.3714594353
0.121	-0.01326097536	0.0350051979	30.5674357	0.265433244
0.122	-0.01348410497	0.03521783448	30.80728319	0.2679249269
0.123	-0.01370458668	0.03542719765	31.04727955	0.3661886197
0.124	-0.01392195798	0.03563294306	31.28745215	0.5704801858
0.125	-0.01413578593	0.0358347355	31.52782651	1.212704072
0.126	-0.0143456674	0.03603225069	31.76842622	0.723777723
0.127	-0.01455122897	0.03622517683	32.00927281	0.6536453124
0.128	-0.0147521267	0.03641321611	32.25038573	0.4172001385
0.129	-0.01494804559	0.036596086	32.49178224	0.2926688356
0.13	-0.01513869893	0.03677352048	32.73347747	0.2864046801
0.131	-0.01532382747	0.03694527109	32.97548434	0.3698692455
0.132	-0.01550319846	0.03711110774	33.21781363	0.5084415604
0.133	-0.01567660469	0.03727081959	33.46047396	0.6635822175
0.134	-0.01584386319	0.03742421548	33.70347189	0.1392736523
0.135	-0.01600481395	0.03757112439	33.94681196	0.356609493
0.136	-0.01615931871	0.03771139576	34.19049675	0.3232312276
0.137	-0.01630725979	0.03784489966	34.434527	0.2476989155
0.138	-0.01644853882	0.03797152681	34.67890167	0.1930201238
0.139	-0.01658307542	0.03809118848	34.92361808	0.1546636085
0.14	-0.01671080599	0.03820381624	35.16867201	0.1603903076
0.141	-0.01683168247	0.03830936164	35.41405782	0.1701557722
0.142	-0.01694567116	0.03840779572	35.65976855	0.1764933827
0.143	-0.01705275117	0.03849910818	35.90579609	0.1743601721
0.144	-0.0171529137	0.03858330706	36.15213126	0.1558607967
0.145	-0.01724616173	0.03866041807	36.39876397	0.113969997
0.146	-0.01733250911	0.03873048381	36.6456833	0.05897682796
0.147	-0.01741197926	0.03879356279	36.89287767	0.06150042738
0.148	-0.01748460434	0.03884972867	37.14033495	0.06355213435
0.149	-0.01755042467	0.03889906933	37.38804256	0.07271220918
0.15	-0.01760948821	0.03894168594	37.6359876	0.07793254243
0.151	-0.01766185012	0.038977692	37.88415691	0.07462768533
0.152	-0.01770757238	0.03900721234	38.13253724	0.06748994992
0.153	-0.01774672343	0.03903038205	38.38111526	0.06839468635
0.154	-0.01777937785	0.03904734544	38.62987772	0.06970874146
0.155	-0.01780561613	0.03905825504	38.87881148	0.07004601925
0.156	-0.01782552445	0.0390632706	39.12790358	0.06925123419
0.157	-0.01783919456	0.03906255821	39.37714134	0.06722551103
0.158	-0.01784672369	0.03905628938	39.6265124	0.07115118261
0.159	-0.0178482145	0.03904464022	39.87600472	0.07784545845
0.16	-0.01784377506	0.03902779059	40.1256067	0.08444415185
0.161	-0.0178335188	0.03900592339	40.37530715	0.09051150071
0.162	-0.01781756454	0.03897922373	40.62509535	0.09527124597
0.163	-0.01779603647	0.03894787827	40.87496102	0.09743193029
0.164	-0.01776906413	0.03891207455	41.12489442	0.1094853846
0.165	-0.0177367824	0.03887200029	41.37488626	0.1290582826
0.166	-0.01769933139	0.03882784291	41.62492777	0.1528704666
0.167	-0.01765685647	0.03877978887	41.87501067	0.1814000507
0.168	-0.01760950808	0.03872802326	42.12512718	0.2123887389
0.169	-0.01755744169	0.0386727293	42.37526999	0.232248648
0.17	-0.01750081763	0.03861408795	42.62543225	0.1957739723
0.171	-0.01743980092	0.03855227755	42.87560759	0.1057078244
0.172	-0.01737456104	0.03848747349	43.12579004	0.1232610951
0.173	-0.01730527169	0.0384198479	43.37597408	0.1981195667
0.174	-0.01723211049	0.03834956942	43.62615455	0.2027492183
0.175	-0.01715525868	0.03827680298	43.8763267	0.1975750864
0.176	-0.01707490072	0.03820170959	44.12648611	0.2494706225
0.177	-0.01699122397	0.03812444623	44.37662868	0.3367039822
0.178	-0.01690441822	0.03804516569	44.62675065	0.5144180471
0.179	-0.0168146753	0.0379640165	44.87684852	1.07681561
0.18	-0.01672218858	0.03788114283	45.12691908	10.47083803
0.181	-0.01662715197	0.03779668431	45.37695935	0.9258854994
0.182	-0.01652976007	0.0377107762	45.62696659	0.4825579468
0.183	-0.01643020787	0.03762354949	45.87693825	0.3264431634
0.184	-0.01632869001	0.03753513077	46.126872	0.3383038995
0.185	-0.01622540016	0.03744564227	46.37676567	0.5227953145
0.186	-0.01612053059	0.0373552019	46.6266173	1.048770354
0.187	-0.01601427154	0.03726392325	46.87642506	0.8204942158
0.188	-0.01590681077	0.0371719157	47.12618726	0.6335603124
0.189	-0.015798333	0.03707928443	47.3759024	0.4318996004
0.19	-0.01568901947	0.03698613047	47.62556907	0.3083685124
0.191	-0.01557904741	0.0368925508	47.87518601	0.2386688327
0.192	-0.01546858965	0.03679863833	48.12475208	0.1944282418
0.193	-0.01535781417	0.03670448188	48.37426629	0.163872059
0.194	-0.01524688378	0.03661016648	48.62372774	0.141462112
0.195	-0.01513595563	0.03651577336	48.87313568	0.1242804533
0.196	-0.01502518084	0.03642137999	49.12248946	0.1246716643
0.197	-0.01491470406	0.0363270601	49.3717886	0.1358813154
0.198	-0.01480466322	0.03623288372	49.6210327	0.1320061123
0.199	-0.0146951894	0.03613891728	49.87022153	0.1224875414
0.2	-0.01458640638	0.03604522372	50.11935499	0.1116472186
0.201	-0.01447843093	0.0359518624	50.36843309	0.1011841908
0.202	-0.01437137267	0.03585888915	50.61745602	0.1029977395
0.203	-0.01426533359	0.03576635625	50.86642409	0.1129054838
0.204	-0.01416040803	0.03567431265	51.11533778	0.1196436025
0.205	-0.01405668265	0.03558280394	51.36419771	0.1313980172
0.206	-0.01395423644	0.03549187247	51.61300464	0.1439674123
0.207	-0.01385314081	0.03540155735	51.86175952	0.1629660916
0.208	-0.01375345968	0.03531189451	52.11046343	0.1962652531
0.209	-0.01365524957	0.03522291672	52.35911762	0.2439724503
0.21	-0.01355855975	0.03513465368	52.60772348	0.3162671413
0.211	-0.01346343243	0.035047132	52.85628259	0.4277459137
0.212	-0.01336990294	0.0349603753	53.10479664	0.5291648835
0.213	-0.01327799997	0.03487440427	53.3532675	0.2672922139
0.214	-0.01318774576	0.0347892367	53.60169719	0.3188295923
0.215	-0.01309915645	0.03470488759	53.85008785	0.327711443
0.216	-0.01301224229	0.03462136917	54.09844178	0.2653289875
0.217	-0.01292700797	0.03453869107	54.34676138	0.2151603291
0.218	-0.01284345294	0.03445686033	54.59504921	0.184694323
0.219	-0.01276157173	0.03437588153	54.84330793	0.1580673353
0.22	-0.0126813543	0.03429575689	55.0915403	0.1364594399
0.221	-0.01260278636	0.0342164864	55.33974919	0.1190477424
0.222	-0.01252584975	0.03413806788	55.58793756	0.111343074
0.223	-0.01245052276	0.03406049716	55.83610845	0.1350061467
0.224	-0.01237678054	0.0339837682	56.08426498	0.1371494948
0.225	-0.01230459539	0.0339078732	56.33241031	0.1298824042
0.226	-0.01223393719	0.03383280275	56.58054769	0.1195581009
0.227	-0.01216477368	0.03375854598	56.82868037	0.1088984491
0.228	-0.01209707084	0.03368509073	57.07681167	0.0989227479
0.229	-0.01203079323	0.03361242367	57.3249449	0.08993219701
0.23	-0.0119659043	0.0335405305	57.5730834	0.08194406115
0.231	-0.01190236675	0.03346939605	57.82123052	0.07487371675
0.232	-0.01184014278	0.03339900455	58.06938959	0.06905530776
0.233	-0.01177919445	0.03332933967	58.31756392	0.07263611461
0.234	-0.01171948391	0.03326038481	58.56575683	0.07656275185
0.235	-0.01166097371	0.0331921232	58.81397157	0.08089745245
0.236	-0.01160362706	0.03312453808	59.06221136	0.08571850985
0.237	-0.01154740804	0.0330576129	59.3104794	0.09112581861
0.238	-0.01149228186	0.03299133146	59.55877881	0.0972487904
0.239	-0.01143821507	0.03292567811	59.80711266	0.1042580488
0.24	-0.01138517575	0.03286063788	60.05548397	0.1123831349
0.241	-0.01133313368	0.03279619668	60.30389567	0.1219401086
0.242	-0.01128206055	0.03273234144	60.55235064	0.1333755073
0.243	-0.01123193006	0.03266906025	60.80085166	0.1473408324
0.244	-0.01118271811	0.03260634256	61.04940147	0.1648265898
0.245	-0.01113440263	0.03254417902	61.2980027	0.1874013403
0.246	-0.01108696655	0.03248255821	61.54665791	0.2176909414
0.247	-0.01104039828	0.03242147307	61.79536959	0.2603682126
0.248	-0.01099468537	0.03236091956	62.04414008	0.3243091485
0.249	-0.01094981669	0.03230089597	62.29297169	0.4265785255
0.25	-0.0109057832	0.03224140278	62.54186664	0.5828929139
0.251	-0.01086257829	0.03218244269	62.79082708	0.5282559378
0.252	-0.01082019803	0.03212402066	63.03985507	0.1846746985
0.253	-0.01077864115	0.032066144	63.2889526	0.3470288303
0.254	-0.01073790915	0.0320088224	63.53812157	0.2782328378
0.255	-0.01069800622	0.03195206802	63.78736381	0.2139292396
0.256	-0.01065893929	0.03189589549	64.03668108	0.1923030709
0.257	-0.01062071792	0.03184032201	64.28607504	0.2179506568
0.258	-0.01058335431	0.03178536733	64.5355473	0.2358627609
0.259	-0.01054686319	0.03173105381	64.78509939	0.2155655534
0.26	-0.01051126179	0.03167740638	65.03473279	0.1094006538
0.261	-0.01047656971	0.03162445259	65.28444888	0.0716476351
0.262	-0.01044280885	0.03157222252	65.53424901	0.15208889
0.263	-0.01041000335	0.03152074883	65.78413443	0.1775314266
0.264	-0.01037817941	0.03147006667	66.03410636	0.1689806566
0.265	-0.01034736525	0.03142021363	66.28416593	0.1514508382
0.266	-0.01031759092	0.03137122969	66.53431424	0.1336029221
0.267	-0.01028888822	0.03132315714	66.7845523	0.134420302
0.268	-0.01026129057	0.03127604052	67.03488108	0.1531476945
0.269	-0.01023483288	0.03122992648	67.28530149	0.1753912905
0.27	-0.01020955138	0.03118486372	67.53581436	0.199832863
0.271	-0.01018548347	0.03114090285	67.78642048	0.2192301472
0.272	-0.01016266758	0.03109809626	68.03712057	0.2094331227
0.273	-0.01014114304	0.031056498	68.28791531	0.1462632001
0.274	-0.01012094987	0.03101616364	68.53880527	0.1196883948
0.275	-0.01010212867	0.03097715011	68.789791	0.1432008727
0.276	-0.01008472042	0.03093951554	69.04087295	0.1815273114
0.277	-0.01006876637	0.03090331913	69.29205153	0.1801182277
0.278	-0.0100543078	0.03086862094	69.54332706	0.2168888265
0.279	-0.01004138594	0.03083548174	69.7946998	0.2725757734
0.28	-0.01003004173	0.03080396284	70.04616991	0.3665557405
0.281	-0.01002031574	0.03077412588	70.29773749	0.5558430198
0.282	-0.01001224791	0.03074603267	70.54940256	1.059121767
0.283	-0.01000587747	0.03071974497	70.80116505	0.5043536818
0.284	-0.01000124276	0.03069532436	71.0530248	0.5761425379
0.285	-0.009998381054	0.03067283198	71.30498156	0.4048390664
0.286	-0.009997328448	0.03065232835	71.557035	0.2902056073
0.287	-0.009998119666	0.03063387322	71.80918467	0.2522076425
0.288	-0.01000078794	0.03061752533	72.06143004	0.3484807579
0.289	-0.01000536487	0.03060334225	72.31377047	0.5322782469
0.29	-0.0100118803	0.03059138019	72.56620523	0.8453475419
0.291	-0.0100203622	0.03058169378	72.81873347	0.1173373614
0.292	-0.01003083648	0.03057433595	73.07135423	0.4742813855
0.293	-0.01004332696	0.03056935767	73.32406645	0.3679329657
0.294	-0.0100578552	0.03056680783	73.57686894	0.2808147763
0.295	-0.01007444041	0.03056673304	73.82976042	0.2251284307
0.296	-0.01009309939	0.03056917751	74.08273949	0.1876189179
0.297	-0.0101138464	0.03057418282	74.33580461	0.1608349527
0.298	-0.01013669312	0.03058178784	74.58895415	0.1407899685
0.299	-0.01016164853	0.03059202853	74.84218636	0.1252258927
0.3	-0.01018871894	0.03060493786	75.09549935	0.1127833156
0.301	-0.01021790783	0.03062054563	75.34889114	0.118328257
0.302	-0.0102492159	0.03063887839	75.60235963	0.1314030321
0.303	-0.01028264099	0.0306599593	75.85590259	0.1468216254
0.304	-0.01031817805	0.03068380809	76.10951768	0.1645783229
0.305	-0.01035581917	0.03071044088	76.36320245	0.1834512695
0.306	-0.01039555354	0.03073987019	76.61695435	0.198467507
0.307	-0.01043736745	0.03077210483	76.87077072	0.2354061707
0.308	-0.01048124434	0.03080714984	77.12464876	0.3163955037
0.309	-0.01052716477	0.03084500647	77.37858562	0.4737818448
0.31	-0.01057510651	0.03088567213	77.63257832	0.8946577982
0.311	-0.01062504455	0.03092914035	77.88662378	1.700329996
0.312	-0.01067695113	0.03097540083	78.14071884	0.6483904678
0.313	-0.01073079585	0.03102443937	78.39486025	0.4749171327
0.314	-0.01078654569	0.03107623792	78.64904467	0.3308326244
0.315	-0.01084416509	0.03113077461	78.9032687	0.2529252559
0.316	-0.01090361606	0.03118802376	79.15752884	0.205014436
0.317	-0.01096485823	0.03124795595	79.41182152	0.1772861574
0.318	-0.01102784899	0.03131053805	79.66614314	0.1537341842
0.319	-0.01109254352	0.03137573332	79.92049	0.1346450985
0.32	-0.01115889499	0.03144350147	80.17485836	0.1192032998
0.321	-0.01122685457	0.03151379874	80.42924445	0.1066679808
0.322	-0.01129637165	0.03158657802	80.68364444	0.09756978452
0.323	-0.01136739387	0.03166178894	80.93805446	0.08995967447
0.324	-0.01143986729	0.03173937799	81.19247061	0.08349753342
0.325	-0.01151373654	0.03181928865	81.44688898	0.07793963597
0.326	-0.01158894489	0.03190146151	81.70130563	0.07310675798
0.327	-0.01166543442	0.03198583441	81.95571659	0.06886414661
0.328	-0.01174314619	0.03207234261	82.21011792	0.06510851373
0.329	-0.01182202028	0.03216091889	82.46450565	0.06175933863
0.33	-0.01190199603	0.03225149377	82.71887582	0.05875290289
0.331	-0.01198301211	0.03234399563	82.97322449	0.05603810661
0.332	-0.01206500668	0.03243835087	83.22754772	0.05357347509
0.333	-0.01214791753	0.03253448413	83.4818416	0.05132497912
0.334	-0.01223168222	0.0326323184	83.73610225	0.04926442228
0.335	-0.01231623817	0.03273177522	83.99032582	0.0475029092
0.336	-0.01240152286	0.03283277489	84.2445085	0.0464532758
0.337	-0.01248747335	0.032935236	84.49864651	0.045274655
0.338	-0.01257403242	0.03303907149	84.75273617	0.04400904239
0.339	-0.01266114351	0.03314419805	85.00677378	0.0426894166
0.34	-0.01274874741	0.03325053249	85.2607557	0.04134134588
0.341	-0.01283678429	0.0333579915	85.51467837	0.03998441309
0.342	-0.0129251945	0.03346649168	85.76853832	0.03863342773
0.343	-0.01301391897	0.03357594954	86.02233214	0.03729942858
0.344	-0.01310289946	0.03368628174	86.2760565	0.03599049761
0.345	-0.01319207873	0.03379740517	86.52970816	0.03471241181
0.346	-0.01328140065	0.03390923713	86.78328396	0.03346916033
0.347	-0.01337081032	0.03402169545	87.03678081	0.03299190948
0.348	-0.0134602541	0.03413469868	87.29019574	0.03265804461
0.349	-0.01354967975	0.03424816619	87.54352584	0.03228863832
0.35	-0.01363903644	0.03436201833	87.79676832	0.03189053027
0.351	-0.01372827481	0.03447617654	88.04992049	0.03146863473
0.352	-0.01381734706	0.0345905635	88.30297976	0.03102732236
0.353	-0.01390620695	0.03470510322	88.55594363	0.03057031061
0.354	-0.01399480986	0.03481972117	88.80880972	0.03010080657
0.355	-0.01408311279	0.03493434435	89.06157577	0.02962154984
0.356	-0.01417107444	0.03504890138	89.31423961	0.029134874
0.357	-0.01425865519	0.03516332263	89.56679921	0.02864275806
0.358	-0.01434581712	0.03527754022	89.81925262	0.02814687463
0.359	-0.014432524	0.03539148813	90.07159803	0.02764863245
0.36	-0.01451874134	0.03550510227	90.32383375	0.027149214
0.361	-0.01460443634	0.03561832046	90.5759582	0.02664960832
0.362	-0.01468957791	0.03573108253	90.82796992	0.02615064347
0.363	-0.01477413662	0.03584333034	91.07986757	0.02565300069
0.364	-0.01485808474	0.03595500777	91.33164993	0.02515724414
0.365	-0.01494139615	0.03606606078	91.58331592	0.02466383642
0.366	-0.01502404634	0.03617643737	91.83486455	0.02417315561
0.367	-0.01510601239	0.03628608761	92.08629497	0.0236855085
0.368	-0.0151872729	0.03639496362	92.33760646	0.02320114206
0.369	-0.01526780799	0.03650301958	92.5887984	0.0227202533
0.37	-0.0153475992	0.03661021165	92.8398703	0.02243536743
0.371	-0.0154266295	0.03671649802	93.09082179	0.02282284956
0.372	-0.01550488319	0.03682183881	93.34165263	0.02319765173
0.373	-0.01558234586	0.03692619607	93.59236269	0.02355691305
0.374	-0.01565900436	0.03702953372	93.84295195	0.02389745605
0.375	-0.01573484669	0.03713181752	94.09342052	0.02421576535
0.376	-0.015809862	0.03723301499	94.34376862	0.02450795027
0.377	-0.01588404045	0.03733309537	94.59399659	0.02476975129
0.378	-0.01595737323	0.03743202958	94.84410486	0.02499656585
0.379	-0.01602985244	0.03752979011	95.09409401	0.02518339485
0.38	-0.01610147103	0.037626351	95.3439647	0.02532486568
0.381	-0.01617222275	0.03772168773	95.59371771	0.02541525911
0.382	-0.0162421021	0.03781577721	95.84335392	0.02544855348
0.383	-0.01631110419	0.03790859764	96.09287432	0.02541849049
0.384	-0.01637922479	0.0380001285	96.34228	0.02531866716
0.385	-0.01644646015	0.03809035043	96.59157214	0.02514266379
0.386	-0.01651280703	0.03817924519	96.84075205	0.02488460918
0.387	-0.01657826255	0.03826679558	97.08982109	0.02453806018
0.388	-0.01664282422	0.03835298537	97.33878074	0.02409763406
0.389	-0.0167064898	0.03843779922	97.58763258	0.02398981677
0.39	-0.01676925732	0.03852122262	97.83637826	0.02440643521
0.391	-0.01683112494	0.03860324184	98.08501952	0.0248066864
0.392	-0.01689209096	0.03868384381	98.33355817	0.02518795852
0.393	-0.01695215375	0.03876301614	98.58199613	0.02554729647
0.394	-0.01701131171	0.038840747	98.83033538	0.02588137018
0.395	-0.01706956319	0.03891702507	99.07857796	0.02618644344
0.396	-0.01712690649	0.03899183951	99.32672602	0.02645834471
0.397	-0.01718333981	0.03906517988	99.57478173	0.02669244189
0.398	-0.0172388612	0.03913703613	99.82274737	0.02688362334
0.399	-0.01729346852	0.03920739853	100.0706253	0.02702628858
0.4	-0.01734715944	0.03927625762	100.3184178	0.02711435227
0.401	-0.0173999314	0.03934360421	100.5661274	0.02714126631
0.402	-0.01745178156	0.03940942931	100.8137565	0.02710006521
0.403	-0.01750270683	0.03947372412	101.0613078	0.02698344367
0.404	-0.01755270379	0.03953648004	101.3087838	0.02678416406
0.405	-0.01760176876	0.03959768856	101.5561871	0.02649447007
0.406	-0.0176498977	0.03965734134	101.8035204	0.02610635786
0.407	-0.01769708626	0.03971543014	102.0507864	0.02561209554
0.408	-0.01774332976	0.03977194681	102.2979879	0.02500470208
0.409	-0.01778862315	0.03982688335	102.5451277	0.02427848561
0.41	-0.01783296107	0.03988023183	102.7922086	0.02342940346
0.411	-0.01787633785	0.03993198448	103.0392333	0.02245539243
0.412	-0.01791874753	0.03998213368	103.2862048	0.0213567158
0.413	-0.01796018388	0.04003067198	103.533126	0.02013642172
0.414	-0.01800064043	0.04007759209	103.7799996	0.01880031865
0.415	-0.01804011046	0.04012288695	104.0268287	0.01876090301
0.416	-0.01807858704	0.04016654969	104.2736161	0.01933045866
0.417	-0.01811606303	0.04020857366	104.5203648	0.01990458779
0.418	-0.01815253108	0.04024895243	104.7670776	0.02048357686
0.419	-0.01818798369	0.04028767982	105.0137575	0.0210677358
0.42	-0.0182224132	0.04032474992	105.2604074	0.02165739998
0.421	-0.01825581182	0.04036015708	105.5070302	0.02225293242
0.422	-0.01828817165	0.04039389596	105.7536287	0.02285472649
0.423	-0.01831948473	0.04042596158	106.000206	0.02346320868
0.424	-0.01834974306	0.0404563493	106.2467648	0.02407884115
0.425	-0.01837893863	0.0404850549	106.4933081	0.02470212542
0.426	-0.01840706347	0.0405120746	106.7398386	0.02533360622
0.427	-0.01843410968	0.04053740509	106.9863592	0.02597387592
0.428	-0.01846006948	0.04056104361	107.2328728	0.02662357943
0.429	-0.01848493524	0.04058298795	107.479382	0.0272834197
0.43	-0.01850869953	0.04060323651	107.7258896	0.02795416402
0.431	-0.01853135517	0.04062178837	107.9723984	0.02863665097
0.432	-0.01855289527	0.04063864327	108.218911	0.02933179847
0.433	-0.01857331325	0.04065380173	108.4654301	0.03004061271
0.434	-0.01859260293	0.04066726501	108.7119583	0.03076419803
0.435	-0.01861075854	0.04067903523	108.9584981	0.03150377
0.436	-0.01862777475	0.04068911535	109.2050522	0.03226066811
0.437	-0.01864364675	0.04069750922	109.4516229	0.03303637074
0.438	-0.01865837026	0.04070422162	109.6982127	0.03383251256
0.439	-0.01867194158	0.0407092583	109.944824	0.03465090479
