Time	U_x	U_y	P	Max.Res.
4.05	-0.001509596937	-0.0006584373529	101.317094	0.005976989436
4.06	-0.001510722485	-0.0006592742919	101.5671712	0.005870541351
4.07	-0.001511838395	-0.0006601052798	101.8172489	0.005769617682
4.08	-0.001512945125	-0.0006609302825	102.067327	0.00567414364
4.09	-0.001514043124	-0.0006617492691	102.3174057	0.005584046439
4.1	-0.001515132831	-0.0006625622123	102.5674848	0.005499254997
4.11	-0.00151621504	-0.0006633695749	102.8175643	0.005419699605
4.12	-0.001517300771	-0.0006641840515	103.0676443	0.00534531158
4.13	-0.001518395058	-0.000665002896	103.3177246	0.005276022891
4.14	-0.0015194963	-0.0006658206514	103.5678054	0.005211765746
4.15	-0.00152060149	-0.0006666351421	103.8178865	0.005152472189
4.16	-0.001521708075	-0.0006674451498	104.067968	0.005098073669
4.17	-0.001522814209	-0.0006682499058	104.3180498	0.005048500595
4.18	-0.00152391867	-0.0006690489043	104.5681319	0.005003681911
4.19	-0.001525020702	-0.0006698418071	104.8182144	0.004965133191
4.2	-0.001526119875	-0.0006706283866	105.0682971	0.004932898172
4.21	-0.001527215986	-0.0006714084905	105.31838	0.004905373962
4.22	-0.001528308976	-0.0006721820183	105.5684632	0.004882100278
4.23	-0.001529398884	-0.0006729489063	105.8185466	0.004862883038
4.24	-0.001530485806	-0.0006737091169	106.0686301	0.00484761726
4.25	-0.001531569874	-0.0006744626323	106.3187138	0.004836230775
4.26	-0.001532651239	-0.0006752094493	106.5687977	0.004828660144
4.27	-0.001533730058	-0.0006759495762	106.8188817	0.004824839103
4.28	-0.001534806489	-0.0006766830303	107.0689658	0.004824693846
4.29	-0.001535880686	-0.0006774098363	107.3190499	0.004828141501
4.3	-0.001536952796	-0.0006781300249	107.5691341	0.004835090046
4.31	-0.001538022957	-0.0006788436317	107.8192184	0.004845438776
4.32	-0.001539091297	-0.0006795506966	108.0693026	0.00485907891
4.33	-0.001540157934	-0.0006802512631	108.3193869	0.004875894212
4.34	-0.001541222977	-0.0006809453777	108.5694711	0.004895761574
4.35	-0.001542286525	-0.0006816330894	108.8195553	0.004918551537
4.36	-0.001543348666	-0.0006823144494	109.0696394	0.004944128797
4.37	-0.001544409479	-0.0006829895111	109.3197234	0.004972352694
4.38	-0.001545469037	-0.0006836583293	109.5698074	0.005003077671
4.39	-0.001546527399	-0.0006843209603	109.8198912	0.005036154063
4.4	-0.001547584622	-0.0006849774619	110.0699748	0.005071427712
4.41	-0.00154864075	-0.0006856278927	110.3200583	0.005108741247
4.42	-0.001549695821	-0.0006862723126	110.5701416	0.005147934393
4.43	-0.001550749866	-0.0006869107823	110.8202247	0.005188844446
4.44	-0.001551802909	-0.0006875433632	111.0703076	0.005231306791
4.45	-0.001552854965	-0.0006881701176	111.3203903	0.005275155436
4.46	-0.001553906044	-0.0006887911084	111.5704727	0.005320223542
4.47	-0.001554956149	-0.000689406399	111.8205548	0.005366343949
4.48	-0.001556005275	-0.0006900160534	112.0706366	0.005413344283
4.49	-0.001557053413	-0.0006906201361	112.3207181	0.005460853108
4.5	-0.001558100545	-0.0006912187122	112.5707993	0.005508541799
4.51	-0.001559146651	-0.000691811847	112.8208801	0.005556526079
4.52	-0.001560191701	-0.0006923996062	113.0709606	0.005604797442
4.53	-0.001561235663	-0.0006929820559	113.3210407	0.005653259971
4.54	-0.001562278498	-0.0006935592624	113.5711205	0.005701775661
4.55	-0.001563320163	-0.0006941312922	113.8211998	0.005750189024
4.56	-0.001564360609	-0.0006946982121	114.0712787	0.005798339593
4.57	-0.001565399784	-0.000695260089	114.3213572	0.00584606831
4.58	-0.001566437631	-0.0006958169898	114.5714352	0.005893220804
4.59	-0.001567474089	-0.0006963689817	114.8215128	0.005939649095
4.6	-0.001568509095	-0.0006969161316	115.0715899	0.005985212769
4.61	-0.00156954258	-0.0006974585064	115.3216665	0.006029786396
4.62	-0.001570574476	-0.0006979961731	115.5717426	0.006073193997
4.63	-0.001571604708	-0.0006985291983	115.8218182	0.006115115402
4.64	-0.001572633201	-0.0006990576484	116.0718934	0.006155486781
4.65	-0.001573659878	-0.0006995815897	116.3219679	0.006194282164
4.66	-0.001574684659	-0.000700101088	116.572042	0.006231469076
4.67	-0.001575707465	-0.0007006162087	116.8221155	0.006267002929
4.68	-0.001576728212	-0.0007011270168	117.0721885	0.006300830612
4.69	-0.001577746818	-0.0007016335768	117.3222609	0.006332895194
4.7	-0.0015787632	-0.0007021359525	117.5723328	0.006363139753
4.71	-0.001579777273	-0.0007026342073	117.822404	0.006391510014
4.72	-0.001580788953	-0.0007031284037	118.0724747	0.006417956004
4.73	-0.001581798156	-0.0007036186035	118.3225449	0.006442432999
4.74	-0.0015828048	-0.0007041048678	118.5726144	0.00646490201
4.75	-0.001583808799	-0.0007045872568	118.8226833	0.006485329938
4.76	-0.001584810073	-0.0007050658297	119.0727517	0.006503689563
4.77	-0.001585808539	-0.0007055406449	119.3228194	0.006519959398
4.78	-0.001586804118	-0.0007060117597	119.5728866	0.006534123505
4.79	-0.00158779673	-0.0007064792305	119.8229531	0.006546171239
4.8	-0.001588786298	-0.0007069431125	120.0730191	0.006556097001
4.81	-0.001589772746	-0.0007074034597	120.3230844	0.006563899973
4.82	-0.001590756	-0.0007078603252	120.5731491	0.006569583847
4.83	-0.001591735988	-0.0007083137607	120.8232132	0.006573156559
4.84	-0.00159271264	-0.0007087638168	121.0732767	0.006574630033
4.85	-0.001593685888	-0.0007092105427	121.3233395	0.006574019919
4.86	-0.001594655667	-0.0007096539865	121.5734018	0.006571345349
4.87	-0.001595621914	-0.000710094195	121.8234634	0.006566628685
4.88	-0.001596584567	-0.0007105312135	122.0735245	0.006559895277
4.89	-0.001597543569	-0.0007109650862	122.3235849	0.006551173246
4.9	-0.001598498863	-0.0007113958557	122.5736447	0.006540493285
4.91	-0.001599450398	-0.0007118235635	122.8237039	0.00652788846
4.92	-0.001600398121	-0.0007122482495	123.0737625	0.006513394
4.93	-0.001601341986	-0.0007126699524	123.3238204	0.006497047088
4.94	-0.001602281946	-0.0007130887095	123.5738778	0.006478886814
4.95	-0.001603217961	-0.0007135045565	123.8239346	0.006458952182
4.96	-0.001604149989	-0.0007139175281	124.0739907	0.006437284768
4.97	-0.001605077994	-0.0007143276573	124.3240463	0.006413933689
4.98	-0.001606001941	-0.0007147349759	124.5741013	0.006388947421
4.99	-0.001606921799	-0.0007151395142	124.8241557	0.006362373239
5	-0.001607837537	-0.0007155413013	125.0742095	0.006334257539
5.01	-0.001608749128	-0.000715940365	125.3242627	0.006304646124
5.02	-0.001609656549	-0.0007163367316	125.5743153	0.006273584449
5.03	-0.001610559778	-0.0007167304262	125.8243673	0.006241117831
5.04	-0.001611458793	-0.0007171214726	126.0744188	0.006207520962
5.05	-0.001612353579	-0.0007175098935	126.3244697	0.006173303746
5.06	-0.001613244119	-0.0007178957103	126.5745201	0.00613860583
5.07	-0.0016141304	-0.000718278943	126.8245698	0.006102983792
5.08	-0.001615012411	-0.0007186596107	127.0746191	0.006066225282
5.09	-0.001615890142	-0.0007190377313	127.3246677	0.006028243512
5.1	-0.001616763587	-0.0007194133216	127.5747158	0.005989021952
5.11	-0.001617632738	-0.0007197863973	127.8247634	0.005948582735
5.12	-0.001618497592	-0.000720156973	128.0748104	0.005906968696
5.13	-0.001619358145	-0.0007205250626	128.3248568	0.005864233234
5.14	-0.001620214397	-0.0007208906788	128.5749028	0.005820434601
5.15	-0.001621066347	-0.0007212538333	128.8249482	0.005775632705
5.16	-0.001621913996	-0.0007216145374	129.074993	0.00572988732
5.17	-0.001622757346	-0.000721972801	129.3250374	0.005683257136
5.18	-0.0016235964	-0.0007223286337	129.5750812	0.005635799261
5.19	-0.001624431163	-0.000722682044	129.8251245	0.005587569015
5.2	-0.001625261637	-0.00072303304	130.0751673	0.005538619846
5.21	-0.00162608783	-0.0007233816291	130.3252095	0.00548900336
5.22	-0.001626909746	-0.0007237278179	130.5752513	0.005438769382
5.23	-0.001627727391	-0.0007240716127	130.8252925	0.005387966039
5.24	-0.001628540772	-0.0007244130193	131.0753333	0.005336639844
5.25	-0.001629349896	-0.000724752043	131.3253735	0.0052848358
5.26	-0.001630154769	-0.0007250886885	131.5754132	0.005232597465
5.27	-0.001630955398	-0.0007254229605	131.8254525	0.005179967038
5.28	-0.00163175179	-0.0007257548633	132.0754912	0.005126985426
5.29	-0.001632543951	-0.0007260844008	132.3255295	0.00507369231
5.3	-0.001633331888	-0.0007264115769	132.5755672	0.005020126201
5.31	-0.001634115606	-0.0007267363953	132.8256045	0.004966324465
5.32	-0.001634895111	-0.0007270588596	133.0756413	0.004912323291
5.33	-0.001635670408	-0.0007273789733	133.3256776	0.004858157677
5.34	-0.001636441502	-0.00072769674	133.5757134	0.004803861466
5.35	-0.001637208396	-0.0007280121634	133.8257488	0.004749467398
5.36	-0.001637971094	-0.0007283252471	134.0757837	0.004695007217
5.37	-0.001638729599	-0.0007286359952	134.3258181	0.004640511733
5.38	-0.001639483912	-0.0007289444117	134.575852	0.004586010934
5.39	-0.001640234034	-0.0007292505011	134.8258854	0.004531534023
5.4	-0.001640979965	-0.000729554268	135.0759184	0.004477169861
5.41	-0.001641721704	-0.0007298557176	135.3259509	0.004422588567
5.42	-0.00164245925	-0.0007301548553	135.575983	0.004367547659
5.43	-0.001643192599	-0.0007304516868	135.8260146	0.004312399062
5.44	-0.001643921748	-0.0007307462185	136.0760457	0.004257409646
5.45	-0.001644646692	-0.0007310384569	136.3260764	0.004202728031
5.46	-0.001645367425	-0.0007313284092	136.5761066	0.004148425515
5.47	-0.00164608394	-0.0007316160832	136.8261363	0.004094530224
5.48	-0.00164679623	-0.000731901487	137.0761656	0.004041048541
5.49	-0.001647504285	-0.0007321846294	137.3261944	0.0039879775
5.5	-0.001648208095	-0.0007324655199	137.5762228	0.003935311555
5.51	-0.00164890765	-0.0007327441683	137.8262507	0.003883046041
5.52	-0.001649602937	-0.0007330205856	138.0762782	0.003831178703
5.53	-0.001650293944	-0.000733294783	138.3263052	0.00377971015
5.54	-0.001650980658	-0.0007335667728	138.5763318	0.003728643755
5.55	-0.001651663063	-0.0007338365678	138.8263579	0.003677985277
5.56	-0.001652341145	-0.0007341041817	139.0763836	0.003627742376
5.57	-0.001653014886	-0.000734369629	139.3264089	0.003577924132
5.58	-0.00165368427	-0.000734632925	139.5764337	0.003528540586
5.59	-0.001654349279	-0.000734894086	139.8264581	0.003479602353
5.6	-0.001655009895	-0.0007351531288	140.076482	0.00343112029
5.61	-0.001655666097	-0.0007354100713	140.3265055	0.003383105242
5.62	-0.001656317866	-0.0007356649323	140.5765286	0.003335567821
5.63	-0.001656965182	-0.0007359177313	140.8265512	0.003288518254
5.64	-0.001657608023	-0.0007361684887	141.0765735	0.003241966264
5.65	-0.001658246367	-0.0007364172258	141.3265953	0.003195920986
5.66	-0.001658880191	-0.0007366639647	141.5766167	0.0031503909
5.67	-0.001659509474	-0.0007369087283	141.8266376	0.003105383796
5.68	-0.001660134192	-0.0007371515405	142.0766582	0.003060906751
5.69	-0.001660754322	-0.0007373924259	142.3266784	0.003016966117
5.7	-0.001661369838	-0.0007376314098	142.5766981	0.002973567507
5.71	-0.001661980718	-0.0007378685185	142.8267175	0.002930715811
5.72	-0.001662586937	-0.0007381037789	143.0767364	0.002888415191
5.73	-0.001663188471	-0.0007383372189	143.326755	0.002846669098
5.74	-0.001663785295	-0.000738568867	143.5767731	0.002805480277
5.75	-0.001664377384	-0.0007387987523	143.8267909	0.002764850787
5.76	-0.001664964713	-0.0007390269049	144.0768083	0.002724782002
5.77	-0.00166554726	-0.0007392533554	144.3268254	0.002685274639
5.78	-0.001666124999	-0.0007394781351	144.576842	0.002646328763
5.79	-0.001666697905	-0.0007397012758	144.8268583	0.002607943807
5.8	-0.001667265957	-0.0007399228102	145.0768743	0.00257011858
5.81	-0.001667829129	-0.0007401427713	145.3268898	0.002532851292
5.82	-0.001668387399	-0.0007403611927	145.5769051	0.002496139559
5.83	-0.001668940744	-0.0007405781086	145.8269199	0.002459980432
5.84	-0.001669489142	-0.0007407935535	146.0769345	0.002424370398
5.85	-0.001670032572	-0.0007410075626	146.3269487	0.002389305412
5.86	-0.001670571013	-0.0007412201712	146.5769626	0.002354780906
5.87	-0.001671104444	-0.0007414314152	146.8269762	0.002320791806
5.88	-0.001671632846	-0.0007416413307	147.0769894	0.002287332559
5.89	-0.0016721562	-0.0007418499541	147.3270024	0.002254397146
5.9	-0.001672674489	-0.000742057322	147.577015	0.0022219791
5.91	-0.001673187696	-0.0007422634714	147.8270274	0.002190071532
5.92	-0.001673695804	-0.0007424684392	148.0770394	0.002158667152
5.93	-0.001674198798	-0.0007426722628	148.3270512	0.002127758286
5.94	-0.001674696666	-0.0007428749794	148.5770627	0.0020973369
5.95	-0.001675189393	-0.0007430766265	148.827074	0.002067394623
5.96	-0.001675676969	-0.0007432772413	149.0770849	0.002037922785
5.97	-0.001676159384	-0.0007434768612	149.3270957	0.002008912536
5.98	-0.001676636627	-0.0007436755231	149.5771062	0.00198035449
5.99	-0.001677108692	-0.0007438732633	149.8271164	0.00195223916
6	-0.001677575572	-0.0007440701179	150.0771264	0.001924556837
6.01	-0.001678037262	-0.0007442661224	150.3271362	0.001897297621
6.02	-0.001678493758	-0.0007444613119	150.5771458	0.001936255231
6.03	-0.001678945059	-0.0007446557212	150.8271552	0.001975972915
6.04	-0.001679391162	-0.0007448493849	151.0771644	0.002014268911
6.05	-0.00167983207	-0.0007450423374	151.3271734	0.002051140625
6.06	-0.001680267782	-0.0007452346131	151.5771822	0.00208658743
6.07	-0.001680698304	-0.000745426246	151.8271908	0.002120610625
6.08	-0.001681123639	-0.0007456172699	152.0771993	0.002153213337
6.09	-0.001681543795	-0.0007458077186	152.3272076	0.002184400445
6.1	-0.001681958779	-0.0007459976255	152.5772157	0.002214178487
6.11	-0.001682368601	-0.0007461870234	152.8272238	0.002242555616
6.12	-0.001682773272	-0.000746375945	153.0772316	0.002269541514
6.13	-0.001683172807	-0.0007465644223	153.3272394	0.002295147326
6.14	-0.001683567219	-0.0007467524865	153.577247	0.002319385634
6.15	-0.001683956526	-0.0007469401683	153.8272546	0.00234227036
6.16	-0.001684340745	-0.0007471274977	154.077262	0.002363816738
6.17	-0.001684719896	-0.0007473145036	154.3272693	0.002384041243
6.18	-0.001685094002	-0.0007475012143	154.5772765	0.002402961548
6.19	-0.001685463085	-0.0007476876568	154.8272837	0.002420596455
6.2	-0.00168582717	-0.0007478738574	155.0772908	0.002436965841
6.21	-0.001686186285	-0.0007480598413	155.3272978	0.002452090597
6.22	-0.001686540457	-0.0007482456324	155.5773048	0.002465992576
6.23	-0.001686889715	-0.0007484312537	155.8273117	0.002478694505
6.24	-0.001687234093	-0.0007486167272	156.0773185	0.002490219954
6.25	-0.001687573621	-0.0007488020733	156.3273254	0.002500593248
6.26	-0.001687908336	-0.0007489873117	156.5773322	0.002509839402
6.27	-0.001688238273	-0.0007491724607	156.8273389	0.002517984088
6.28	-0.001688563469	-0.0007493575373	157.0773457	0.00252505352
6.29	-0.001688883964	-0.0007495425575	157.3273524	0.002531149393
6.3	-0.001689199798	-0.000749727536	157.5773592	0.002535775818
6.31	-0.001689511013	-0.0007499124863	157.8273659	0.002539096287
6.32	-0.001689817652	-0.0007500974206	158.0773727	0.002541298474
6.33	-0.001690119759	-0.0007502823499	158.3273795	0.002542515877
6.34	-0.001690417382	-0.000750467284	158.5773863	0.002542839593
6.35	-0.001690710566	-0.0007506522315	158.8273931	0.00254233322
6.36	-0.00169099936	-0.0007508371997	159.0773999	0.002541043134
6.37	-0.001691283814	-0.0007510221946	159.3274068	0.002539005103
6.38	-0.00169156398	-0.0007512072212	159.5774137	0.002536248491
6.39	-0.001691839908	-0.000751392283	159.8274207	0.002532798898
6.4	-0.001692111651	-0.0007515773823	160.0774277	0.002528679866
6.41	-0.001692379265	-0.0007517625204	160.3274348	0.002523913916
6.42	-0.001692642805	-0.0007519476972	160.577442	0.002518523172
6.43	-0.001692902325	-0.0007521329112	160.8274492	0.002512529724
6.44	-0.001693157884	-0.0007523181601	161.0774564	0.002505955829
6.45	-0.001693409539	-0.00075250344	161.3274638	0.002498823959
6.46	-0.00169365735	-0.000752688746	161.5774712	0.002491156841
6.47	-0.001693901375	-0.000752874072	161.8274787	0.002482977394
6.48	-0.001694141675	-0.0007530594106	162.0774863	0.002474308684
6.49	-0.001694378311	-0.0007532447533	162.327494	0.002465173845
6.5	-0.001694611345	-0.0007534300904	162.5775017	0.002455596014
6.51	-0.001694840838	-0.0007536154111	162.8275095	0.002445598253
6.52	-0.001695066854	-0.0007538007034	163.0775175	0.002435203474
6.53	-0.001695289456	-0.0007539859543	163.3275255	0.00242443439
6.54	-0.001695508707	-0.0007541711496	163.5775336	0.002413313446
6.55	-0.001695724672	-0.0007543562741	163.8275419	0.002401862775
6.56	-0.001695937415	-0.0007545413118	164.0775502	0.002390104144
6.57	-0.001696147001	-0.0007547262453	164.3275586	0.002378058924
6.58	-0.001696353495	-0.0007549110566	164.5775671	0.002365748047
6.59	-0.001696556962	-0.0007550957265	164.8275757	0.002353191974
6.6	-0.001696757467	-0.0007552802353	165.0775845	0.002340410673
6.61	-0.001696955077	-0.000755464562	165.3275933	0.002327423584
6.62	-0.001697149855	-0.0007556486851	165.5776022	0.002314249611
6.63	-0.001697341869	-0.0007558325821	165.8276113	0.002300907092
6.64	-0.001697531184	-0.00075601623	166.0776204	0.002287413776
6.65	-0.001697717864	-0.0007561996049	166.3276297	0.002273786834
6.66	-0.001697901976	-0.0007563826823	166.577639	0.002260042806
6.67	-0.001698083584	-0.000756565437	166.8276485	0.002246197639
6.68	-0.001698262753	-0.0007567478433	167.077658	0.002232266627
6.69	-0.001698439548	-0.0007569298748	167.3276677	0.002218264447
6.7	-0.001698614033	-0.0007571115047	167.5776774	0.002204205125
6.71	-0.001698786271	-0.0007572927058	167.8276873	0.002190102043
6.72	-0.001698956327	-0.0007574734502	168.0776972	0.002175967944
6.73	-0.001699124264	-0.0007576537099	168.3277073	0.002161814908
6.74	-0.001699290143	-0.0007578334562	168.5777174	0.002147654381
6.75	-0.001699454028	-0.0007580126604	168.8277276	0.00213349716
6.76	-0.001699615979	-0.0007581912933	169.0777379	0.002119353397
6.77	-0.001699776057	-0.0007583693257	169.3277483	0.002105232606
6.78	-0.001699934323	-0.0007585467281	169.5777588	0.002091143673
6.79	-0.001700090837	-0.0007587234707	169.8277693	0.00207709486
6.8	-0.001700245657	-0.0007588995238	170.07778	0.002063093812
6.81	-0.001700398842	-0.0007590748576	170.3277907	0.002049147562
6.82	-0.001700550448	-0.0007592494423	170.5778015	0.002035262553
6.83	-0.001700700534	-0.0007594232481	170.8278123	0.002021444632
6.84	-0.001700849154	-0.0007595962454	171.0778233	0.002007699083
6.85	-0.001700996364	-0.0007597684044	171.3278342	0.001994030618
6.86	-0.001701142219	-0.0007599396957	171.5778453	0.001980443404
6.87	-0.00170128677	-0.0007601100902	171.8278564	0.001966941068
6.88	-0.001701430072	-0.0007602795588	172.0778676	0.001953526724
6.89	-0.001701572175	-0.0007604480728	172.3278788	0.001940202968
6.9	-0.00170171313	-0.0007606156037	172.57789	0.001926971916
6.91	-0.001701852987	-0.0007607821236	172.8279013	0.0019138352
6.92	-0.001701991795	-0.0007609476048	173.0779126	0.001900794001
6.93	-0.0017021296	-0.00076111202	173.327924	0.001887779321
6.94	-0.001702266451	-0.0007612753424	173.5779354	0.001878004603
6.95	-0.001702402391	-0.0007614375459	173.8279469	0.001869813754
6.96	-0.001702537467	-0.0007615986046	174.0779583	0.001860097279
6.97	-0.001702671722	-0.0007617584934	174.3279698	0.00184958953
6.98	-0.001702805197	-0.0007619171877	174.5779813	0.001838626157
6.99	-0.001702937935	-0.0007620746635	174.8279928	0.001827388643
7	-0.001703069977	-0.0007622308974	175.0780043	0.001815983268
7.01	-0.001703201361	-0.0007623858669	175.3280158	0.001804475574
7.02	-0.001703332125	-0.00076253955	175.5780274	0.001792907702
7.03	-0.001703462307	-0.0007626919255	175.8280389	0.001781307805
7.04	-0.001703591943	-0.0007628429728	176.0780504	0.001769695286
7.05	-0.001703721068	-0.0007629926723	176.3280619	0.001758083852
7.06	-0.001703849715	-0.000763141005	176.5780734	0.001746483304
7.07	-0.001703977919	-0.0007632879528	176.8280849	0.001734900629
7.08	-0.001704105709	-0.0007634334985	177.0780964	0.001723340691
7.09	-0.001704233117	-0.0007635776255	177.3281078	0.001711806704
7.1	-0.001704360173	-0.0007637203183	177.5781192	0.001700300542
7.11	-0.001704486905	-0.0007638615622	177.8281306	0.001688822981
7.12	-0.00170461334	-0.0007640013432	178.0781419	0.001677373884
7.13	-0.001704739505	-0.0007641396484	178.3281532	0.001665952334
7.14	-0.001704865426	-0.0007642764657	178.5781645	0.001654556786
7.15	-0.001704991125	-0.000764411784	178.8281757	0.001643185154
7.16	-0.001705116628	-0.000764545593	179.0781869	0.001631834897
7.17	-0.001705241955	-0.0007646778834	179.328198	0.001620503105
7.18	-0.001705367128	-0.0007648086468	179.5782091	0.001609186574
7.19	-0.001705492167	-0.0007649378755	179.8282201	0.001597881847
7.2	-0.001705617091	-0.0007650655631	180.078231	0.001586585291
7.21	-0.001705741919	-0.0007651917039	180.3282419	0.001575293114
7.22	-0.001705866668	-0.0007653162931	180.5782527	0.001564001435
7.23	-0.001705991354	-0.0007654393268	180.8282634	0.001552706295
7.24	-0.001706115993	-0.0007655608022	181.0782741	0.001541403715
7.25	-0.001706240598	-0.0007656807172	181.3282847	0.001530089692
7.26	-0.001706365183	-0.0007657990707	181.5782952	0.00151876026
7.27	-0.001706489761	-0.0007659158624	181.8283057	0.001507411475
7.28	-0.001706614343	-0.0007660310929	182.0783161	0.001496039472
7.29	-0.001706738941	-0.0007661447638	182.3283263	0.001484640452
7.3	-0.001706863564	-0.0007662568775	182.5783365	0.001473210717
7.31	-0.001706988222	-0.0007663674371	182.8283466	0.001461746676
7.32	-0.001707112922	-0.0007664764468	183.0783566	0.001450244867
7.33	-0.001707237673	-0.0007665839113	183.3283666	0.001438701954
7.34	-0.00170736248	-0.0007666898365	183.5783764	0.00142711475
7.35	-0.001707487351	-0.0007667942287	183.8283861	0.001415480227
7.36	-0.00170761229	-0.0007668970954	184.0783958	0.001403795512
7.37	-0.001707737302	-0.0007669984445	184.3284053	0.001392057914
7.38	-0.001707862391	-0.0007670982848	184.5784148	0.001380264909
7.39	-0.001707987559	-0.0007671966259	184.8284241	0.001368414172
7.4	-0.001708112809	-0.0007672934779	185.0784333	0.001356503557
7.41	-0.001708238144	-0.0007673888517	185.3284425	0.00134453112
7.42	-0.001708363563	-0.000767482759	185.5784515	0.001332495113
7.43	-0.001708489068	-0.0007675752119	185.8284604	0.001320393999
7.44	-0.001708614659	-0.0007676662233	186.0784693	0.00130822644
7.45	-0.001708740335	-0.0007677558065	186.328478	0.00129599132
7.46	-0.001708866094	-0.0007678439757	186.5784866	0.001283687735
7.47	-0.001708991936	-0.0007679307453	186.8284951	0.001271314997
7.48	-0.001709117857	-0.0007680161304	187.0785035	0.001258872634
7.49	-0.001709243855	-0.0007681001467	187.3285118	0.001246360408
7.5	-0.001709369927	-0.0007681828101	187.5785199	0.001233778288
7.51	-0.001709496068	-0.0007682641371	187.828528	0.001221126474
7.52	-0.001709622275	-0.0007683441448	188.078536	0.001208405383
7.53	-0.001709748544	-0.0007684228504	188.3285438	0.001195615661
7.54	-0.001709874868	-0.0007685002716	188.5785515	0.001182758163
7.55	-0.001710001242	-0.0007685764266	188.8285592	0.00116983397
7.56	-0.001710127662	-0.0007686513337	189.0785667	0.001156844375
7.57	-0.001710254119	-0.0007687250117	189.3285741	0.001143790894
7.58	-0.001710380609	-0.0007687974794	189.5785814	0.00113067523
7.59	-0.001710507123	-0.0007688687563	189.8285886	0.001117499317
7.6	-0.001710633655	-0.0007689388616	190.0785957	0.001104265283
7.61	-0.001710760197	-0.0007690078152	190.3286027	0.001090975453
7.62	-0.001710886741	-0.0007690756368	190.5786096	0.001077632354
7.63	-0.00171101328	-0.0007691423466	190.8286163	0.001064238693
7.64	-0.001711139804	-0.0007692079646	191.078623	0.001050797378
7.65	-0.001711266306	-0.0007692725111	191.3286296	0.001037311486
7.66	-0.001711392776	-0.0007693360066	191.578636	0.001023784275
7.67	-0.001711519205	-0.0007693984714	191.8286424	0.001010219177
7.68	-0.001711645584	-0.000769459926	192.0786486	0.0009966197878
7.69	-0.001711771903	-0.0007695203911	192.3286548	0.0009829898627
7.7	-0.001711898154	-0.000769579887	192.5786608	0.0009693333165
7.71	-0.001712024326	-0.0007696384344	192.8286668	0.0009556542106
7.72	-0.001712150408	-0.0007696960536	193.0786727	0.0009419567477
7.73	-0.001712276392	-0.0007697527651	193.3286784	0.0009282452734
7.74	-0.001712402267	-0.0007698085894	193.5786841	0.0009145242592
7.75	-0.001712528023	-0.0007698635466	193.8286897	0.0009007983076
7.76	-0.001712653648	-0.0007699176568	194.0786952	0.0008870721318
7.77	-0.001712779133	-0.0007699709403	194.3287006	0.0008733505673
7.78	-0.001712904467	-0.0007700234167	194.5787059	0.0008596385396
7.79	-0.001713029639	-0.0007700751059	194.8287111	0.0008459410907
7.8	-0.001713154639	-0.0007701260275	195.0787162	0.0008322633409
7.81	-0.001713279455	-0.0007701762007	195.3287213	0.0008186104997
7.82	-0.001713404078	-0.0007702256449	195.5787262	0.0008049878522
7.83	-0.001713528495	-0.0007702743788	195.8287311	0.0007914007554
7.84	-0.001713652696	-0.0007703224214	196.0787359	0.0007778546269
7.85	-0.00171377667	-0.0007703697909	196.3287406	0.0007643549395
7.86	-0.001713900406	-0.0007704165058	196.5787452	0.0007509072107
7.87	-0.001714023893	-0.0007704625838	196.8287498	0.0007375170089
7.88	-0.001714147121	-0.0007705080428	197.0787543	0.0007241899198
7.89	-0.001714270078	-0.0007705529002	197.3287587	0.0007109315638
7.9	-0.001714392752	-0.000770597173	197.578763	0.0006977475721
7.91	-0.001714515134	-0.000770640878	197.8287673	0.0006846435907
7.92	-0.001714637213	-0.0007706840319	198.0787715	0.0006716252557
7.93	-0.001714758977	-0.0007707266507	198.3287757	0.0006586982249
7.94	-0.001714880415	-0.0007707687503	198.5787797	0.0006458681294
7.95	-0.001715001517	-0.0007708103462	198.8287837	0.0006331405355
7.96	-0.001715122273	-0.0007708514538	199.0787877	0.0006205209675
7.97	-0.00171524267	-0.0007708920877	199.3287915	0.00060801489
7.98	-0.001715362699	-0.0007709322626	199.5787954	0.0005956277124
7.99	-0.00171548235	-0.0007709719925	199.8287991	0.0005833647941
8	-0.00171560161	-0.0007710112914	200.0788028	0.0005712314427
8.01	-0.001715720471	-0.0007710501727	200.3288065	0.0005592329103
8.02	-0.00171583892	-0.0007710886495	200.5788101	0.0005473743911
8.03	-0.001715956949	-0.0007711267345	200.8288136	0.0005356610162
8.04	-0.001716074547	-0.00077116444	201.0788171	0.0005240978403
8.05	-0.001716191703	-0.0007712017781	201.3288205	0.0005126898369
8.06	-0.001716308408	-0.0007712387605	201.5788239	0.0005014418837
8.07	-0.001716424651	-0.0007712753984	201.8288272	0.0004903587683
8.08	-0.001716540422	-0.0007713117028	202.0788305	0.0004794451447
8.09	-0.001716655712	-0.0007713476844	202.3288338	0.0004687055653
8.1	-0.00171677051	-0.0007713833536	202.578837	0.0004581444319
8.11	-0.001716884807	-0.0007714187201	202.8288401	0.0004477660206
8.12	-0.001716998593	-0.0007714537939	203.0788433	0.0004375744493
8.13	-0.001717111859	-0.000771488584	203.3288463	0.0004275736836
8.14	-0.001717224595	-0.0007715230997	203.5788494	0.0004177675247
8.15	-0.001717336792	-0.0007715573494	203.8288524	0.0004081594368
8.16	-0.00171744844	-0.0007715913417	204.0788554	0.0003987537339
