time	rotation	gamma	N1	N2	exp_moving		Re = 1	Mesh: 9257
14.399	2.29167	0.682489	4218	796	0.527674
14.599	2.3235	0.626656	4052	930	0.528664
14.799	2.35534	0.538554	3851	1155	0.528763
14.999	2.38717	0.428686	3566	1426	0.527762
15.199	2.419	0.300197	3296	1774	0.525486
15.399	2.45083	0.159327	2896	2100	0.521825
15.599	2.48266	0.018913	2559	2464	0.516796
15.799	2.51449	-0.138683	2152	2845	0.510241
15.999	2.54632	-0.246832	1872	3099	0.50267
16.199	2.57815	-0.337402	1683	3397	0.49427
16.399	2.60998	-0.400396	1514	3536	0.485323
16.599	2.64182	-0.467832	1340	3696	0.475791
16.799	2.67365	-0.512068	1213	3759	0.465913
16.999	2.70548	-0.559174	1110	3926	0.455662
17.199	2.73731	-0.590927	1028	3998	0.445196
17.399	2.76914	-0.619048	960	4080	0.434554
17.599	2.80097	-0.603005	1004	4054	0.424178
17.799	2.8328	-0.555288	1110	3882	0.414383
17.999	2.86463	-0.473684	1310	3668	0.405503
18.199	2.89646	-0.377069	1543	3411	0.397677
18.399	2.92829	-0.256185	1864	3148	0.391138
18.599	2.96013	-0.129331	2161	2803	0.385934
18.799	2.99196	0.0014076	2490	2483	0.382088
18.999	3.02379	0.139972	2822	2129	0.379667
19.199	3.05562	0.247517	3077	1856	0.378346
19.399	3.08745	0.337101	3312	1642	0.377933
19.599	3.11928	0.401925	3495	1491	0.378173
19.799	3.15111	0.448345	3610	1375	0.378875
19.999	3.18294	0.483209	3688	1285	0.379918
20.199	3.21477	0.528922	3859	1189	0.381408
20.399	3.2466	0.5652	3967	1102	0.383246
20.599	3.27844	0.586221	4006	1045	0.385276
20.799	3.31027	0.563957	3992	1113	0.387063
20.999	3.3421	0.520567	3863	1218	0.388398
21.199	3.37393	0.451823	3684	1391	0.389032
21.399	3.40576	0.355245	3443	1638	0.388694
21.599	3.43759	0.252096	3211	1918	0.387328
21.799	3.46942	0.13998	2887	2178	0.384855
21.999	3.50125	0.0123851	2534	2472	0.38113
22.199	3.53308	-0.111244	2225	2782	0.376206
22.399	3.56491	-0.208805	1959	2993	0.370356
22.599	3.59675	-0.29258	1759	3214	0.363727
22.799	3.62858	-0.356483	1603	3379	0.356525
22.999	3.66041	-0.408971	1456	3471	0.34887
23.199	3.69224	-0.44616	1363	3559	0.340919
23.399	3.72407	-0.482081	1279	3660	0.332689
23.599	3.7559	-0.512488	1220	3785	0.324238
23.799	3.78773	-0.51373	1213	3776	0.315858
23.999	3.81956	-0.48828	1299	3778	0.307817
24.199	3.85139	-0.439145	1417	3636	0.300347
24.399	3.88322	-0.381579	1551	3465	0.293528
24.599	3.91506	-0.288375	1815	3286	0.287709
24.799	3.94689	-0.193662	2061	3051	0.282895
24.999	3.97872	-0.0824359	2343	2764	0.279242
25.199	4.01055	0.029703	2600	2450	0.276746
25.399	4.04238	0.137178	2889	2192	0.275351
25.599	4.07421	0.221912	3067	1953	0.274816
25.799	4.10604	0.298016	3271	1769	0.275048
25.999	4.13787	0.364052	3434	1601	0.275938
26.199	4.1697	0.405253	3478	1472	0.277231
26.399	4.20153	0.445297	3580	1374	0.278912
26.599	4.23337	0.482842	3673	1281	0.280951
26.799	4.2652	0.525669	3789	1178	0.283399
26.999	4.29703	0.518654	3745	1187	0.285751
27.199	4.32886	0.492609	3736	1270	0.28782
27.399	4.36069	0.446664	3621	1385	0.289408
27.599	4.39252	0.380253	3432	1541	0.290317
27.799	4.42435	0.29206	3287	1801	0.290334
27.999	4.45618	0.20338	3062	2027	0.289464
28.199	4.48801	0.101168	2781	2270	0.287581
28.399	4.51985	-0.00678372	2489	2523	0.284638
28.599	4.55168	-0.110493	2238	2794	0.280687
28.799	4.58351	-0.196967	2012	2999	0.27591
28.999	4.61534	-0.263306	1834	3145	0.270518
29.199	4.64717	-0.324815	1691	3318	0.264564
29.399	4.679	-0.362789	1572	3362	0.258291
29.599	4.71083	-0.40768	1450	3446	0.251631
29.799	4.74266	-0.44406	1364	3543	0.244674
29.999	4.77449	-0.474573	1307	3668	0.237482
30.199	4.80632	-0.474511	1304	3659	0.230362
30.399	4.83816	-0.437651	1398	3574	0.223682
30.599	4.86999	-0.393065	1514	3475	0.217514
30.799	4.90182	-0.323494	1696	3318	0.212104
30.999	4.93365	-0.236321	1947	3152	0.20762
31.199	4.96548	-0.151539	2178	2956	0.204028
31.399	4.99731	-0.0662021	2412	2754	0.201326
31.599	5.02914	0.0444882	2653	2427	0.199758
31.799	5.06097	0.130179	2878	2215	0.199062
31.999	5.0928	0.198278	3061	2048	0.199054
32.199	5.12463	0.273013	3236	1848	0.199794
32.399	5.15647	0.332017	3374	1692	0.201116
32.599	5.1883	0.375548	3454	1568	0.20286
32.799	5.22013	0.418652	3514	1440	0.205018
32.999	5.25196	0.462357	3574	1314	0.207592
33.199	5.28379	0.488334	3668	1261	0.210399
33.399	5.31562	0.479813	3647	1282	0.213093
33.599	5.34745	0.447325	3517	1343	0.215435
33.799	5.37928	0.402341	3414	1455	0.217305
33.999	5.41111	0.329114	3255	1643	0.218423
34.199	5.44294	0.248438	3098	1865	0.218723
34.399	5.47478	0.16254	2911	2097	0.218161
34.599	5.50661	0.0690335	2710	2360	0.21667
34.799	5.53844	-0.0240127	2459	2580	0.214263
34.999	5.57027	-0.117706	2215	2806	0.210943
35.199	5.6021	-0.176725	2094	2993	0.207066
35.399	5.63393	-0.242871	1925	3160	0.202567
35.599	5.66576	-0.299942	1803	3348	0.197542
35.799	5.69759	-0.340864	1663	3383	0.192158
35.999	5.72942	-0.382072	1551	3469	0.186416
36.199	5.76125	-0.408372	1477	3516	0.180468
36.399	5.79309	-0.441336	1388	3581	0.17425
36.599	5.82492	-0.436546	1403	3577	0.168142
36.799	5.85675	-0.400483	1491	3483	0.162456
36.999	5.88858	-0.359919	1589	3376	0.157232
37.199	5.92041	-0.300589	1723	3204	0.152654
37.399	5.95224	-0.221641	1935	3037	0.148911
37.599	5.98407	-0.137952	2159	2850	0.146042
37.799	6.0159	-0.0511702	2392	2650	0.14407
37.999	6.04773	0.0354807	2612	2433	0.142984
38.199	6.07956	0.114291	2803	2228	0.142697
38.399	6.1114	0.179051	2983	2077	0.143061
38.599	6.14323	0.25084	3164	1895	0.144138
38.799	6.17506	0.306677	3317	1760	0.145764
38.999	6.20689	0.345433	3373	1641	0.14776
39.199	6.23872	0.384244	3444	1532	0.150125
39.399	6.27055	0.413205	3521	1462	0.152756
39.599	6.30238	0.435389	3549	1396	0.155582
39.799	6.33421	0.42392	3542	1433	0.158266
39.999	6.36604	0.38935	3431	1508	0.160577
40.199	6.39787	0.346216	3309	1607	0.162433
40.399	6.42971	0.290913	3175	1744	0.163718
40.599	6.46154	0.223748	3030	1922	0.164318
40.799	6.49337	0.140172	2851	2150	0.164077
40.999	6.5252	0.0586826	2652	2358	0.163023
41.199	6.55703	-0.027103	2423	2558	0.161121
41.399	6.58886	-0.0936495	2255	2721	0.158574
41.599	6.62069	-0.160385	2094	2894	0.155384
41.799	6.65252	-0.220079	1981	3099	0.15163
41.999	6.68435	-0.275015	1844	3243	0.147363
42.199	6.71619	-0.307738	1749	3304	0.142812
42.399	6.74802	-0.342105	1650	3366	0.137963
42.599	6.77985	-0.387673	1525	3456	0.132707
42.799	6.81168	-0.397233	1503	3484	0.127407
42.999	6.84351	-0.383447	1542	3460	0.122299
43.199	6.87534	-0.348856	1622	3360	0.117587
43.399	6.90717	-0.312221	1694	3232	0.113289
43.599	6.939	-0.256145	1831	3092	0.109595
43.799	6.97083	-0.182204	2022	2923	0.106677
43.999	7.00266	-0.109906	2215	2762	0.104511
44.199	7.0345	-0.0363965	2396	2577	0.103102
44.399	7.06633	0.0328193	2612	2446	0.102399
44.599	7.09816	0.0911281	2718	2264	0.102286
44.799	7.12999	0.153433	2898	2127	0.102798
44.999	7.16182	0.208817	3071	2010	0.103858
45.199	7.19365	0.251276	3187	1907	0.105332
45.399	7.22548	0.295234	3275	1782	0.107231
45.599	7.25731	0.327029	3368	1708	0.109429
45.799	7.28914	0.352697	3423	1638	0.111862
45.999	7.32097	0.371144	3445	1580	0.114455
46.199	7.35281	0.360398	3418	1607	0.116914
46.399	7.38464	0.32236	3294	1688	0.118969
46.599	7.41647	0.280274	3177	1786	0.120582
46.799	7.4483	0.225127	3023	1912	0.121627
46.999	7.48013	0.158554	2868	2083	0.121996
47.199	7.51196	0.085287	2685	2263	0.121629
47.399	7.54379	0.012131	2503	2443	0.120534
47.599	7.57562	-0.0432312	2357	2570	0.118897
47.799	7.60745	-0.0995338	2221	2712	0.116712
47.999	7.63928	-0.156757	2106	2889	0.113978
48.199	7.67112	-0.204954	1990	3016	0.110788
48.399	7.70295	-0.244063	1894	3117	0.10724
48.599	7.73478	-0.277689	1800	3184	0.10339
48.799	7.76661	-0.305594	1744	3279	0.0993006
48.999	7.79844	-0.326713	1695	3340	0.0950405
49.199	7.83027	-0.327748	1685	3328	0.0908126
49.399	7.8621	-0.317005	1715	3307	0.0867344
49.599	7.89393	-0.28705	1792	3235	0.0829966
49.799	7.92576	-0.247359	1888	3129	0.079693
49.999	7.95759	-0.182546	2042	2954	0.0770706
50.199	7.98943	-0.124554	2207	2835	0.0750544
50.399	8.02126	-0.0514103	2371	2628	0.0737897
50.599	8.05309	0.0133813	2537	2470	0.0731856
50.799	8.08492	0.0633166	2645	2330	0.073087
50.999	8.11675	0.121145	2781	2180	0.0735675
51.199	8.14858	0.171987	2937	2075	0.0745517
51.399	8.18041	0.220136	3054	1952	0.0760076
51.599	8.21224	0.258486	3133	1846	0.0778324
51.799	8.24407	0.287165	3169	1755	0.0799257
51.999	8.2759	0.319149	3255	1680	0.0823179
52.199	8.30774	0.323773	3277	1674	0.0847325
52.399	8.33957	0.318677	3269	1689	0.0870719
52.599	8.3714	0.30596	3276	1741	0.0892608
52.799	8.40323	0.264197	3139	1827	0.0910101
52.999	8.43506	0.226135	3012	1901	0.0923614
53.199	8.46689	0.169728	2898	2057	0.093135
53.399	8.49872	0.102625	2772	2256	0.09323
53.599	8.53055	0.0347016	2609	2434	0.0926447
53.799	8.56238	-0.0277778	2450	2590	0.0914404
53.999	8.59422	-0.0837458	2314	2737	0.0896886
54.199	8.62605	-0.125475	2185	2812	0.0875369
54.399	8.65788	-0.17411	2099	2984	0.0849205
54.599	8.68971	-0.218559	1979	3086	0.0818857
54.799	8.72154	-0.264432	1854	3187	0.0784225
54.999	8.75337	-0.29136	1784	3251	0.0747247
55.199	8.7852	-0.324416	1692	3317	0.0707333
55.399	8.81703	-0.330925	1667	3316	0.0667167
55.599	8.84886	-0.315163	1696	3257	0.0628979
55.799	8.88069	-0.301785	1741	3246	0.0592511
55.999	8.91253	-0.255457	1842	3106	0.056104
56.199	8.94436	-0.221027	1919	3008	0.0533327
56.399	8.97619	-0.171434	2042	2887	0.051085
56.599	9.00802	-0.100943	2240	2743	0.0495647
56.799	9.03985	-0.0411069	2391	2596	0.048658
56.999	9.07168	0.0147293	2549	2475	0.0483187
57.199	9.10351	0.0701754	2684	2332	0.0485373
57.399	9.13534	0.113777	2785	2216	0.0491897
57.599	9.16717	0.171741	2944	2081	0.0504152
57.799	9.199	0.207026	3058	2009	0.0519813
57.999	9.23084	0.241028	3164	1935	0.0538718
58.199	9.26267	0.275779	3192	1812	0.0560909
58.399	9.2945	0.297028	3251	1762	0.0585002
58.599	9.32633	0.308095	3248	1718	0.0609962
58.799	9.35816	0.286841	3183	1764	0.0632546
58.999	9.38999	0.263158	3144	1834	0.0652536
59.199	9.42182	0.22912	3039	1906	0.0668923
59.399	9.45365	0.188488	2932	2002	0.0681083
59.599	9.48548	0.133511	2772	2119	0.0687623
59.799	9.51731	0.0633889	2617	2305	0.0687086
59.999	9.54915	0.0103176	2497	2446	0.0681247
60.199	9.58098	-0.0346485	2410	2583	0.0670969
60.399	9.61281	-0.0922802	2287	2752	0.0655031
60.599	9.64464	-0.134919	2164	2839	0.0634989
60.799	9.67647	-0.184804	2060	2994	0.0610159
60.999	9.7083	-0.218182	1978	3082	0.0582239
61.199	9.74013	-0.242072	1924	3153	0.055221
61.399	9.77196	-0.259623	1885	3207	0.0520725
61.599	9.80379	-0.286757	1807	3260	0.0486842
61.799	9.83562	-0.289396	1806	3277	0.0453034
61.999	9.86746	-0.278936	1816	3221	0.042061
62.199	9.89929	-0.2601	1859	3166	0.0390394
62.399	9.93112	-0.219688	1950	3048	0.0364521
62.599	9.96295	-0.172749	2040	2892	0.0343601
62.799	9.99478	-0.119004	2158	2741	0.0328265
62.999	10.0266	-0.0558602	2324	2599	0.0319396
63.199	10.0584	-0.00669507	2448	2481	0.0315533
63.399	10.0903	0.0382979	2562	2373	0.0316207
63.599	10.1221	0.0871754	2700	2267	0.0321763
63.799	10.1539	0.132651	2822	2161	0.033181
63.999	10.1858	0.182018	2958	2047	0.0346694
64.199	10.2176	0.217857	3069	1971	0.0365013
64.399	10.2494	0.247782	3165	1908	0.0386141
64.599	10.2813	0.253637	3188	1898	0.0407643
64.799	10.3131	0.278367	3256	1838	0.0431403
64.999	10.3449	0.277822	3238	1830	0.0454871
65.199	10.3768	0.251082	3179	1903	0.0475431
65.399	10.4086	0.23025	3099	1939	0.0493702
65.599	10.4404	0.187847	2991	2045	0.0507549
65.799	10.4722	0.129454	2853	2199	0.0515419
65.999	10.5041	0.0818435	2723	2311	0.0518449
66.199	10.5359	0.0166767	2530	2447	0.0514933
66.399	10.5677	-0.0425963	2360	2570	0.0505524
66.599	10.5996	-0.0811793	2275	2677	0.049235
66.799	10.6314	-0.115989	2195	2771	0.0475828
66.999	10.6632	-0.161717	2089	2895	0.0454898
67.199	10.6951	-0.206349	1975	3002	0.0429714
67.399	10.7269	-0.248292	1871	3107	0.0400588
67.599	10.7587	-0.278649	1794	3180	0.0368717
67.799	10.7906	-0.283546	1794	3214	0.0336675
67.999	10.8224	-0.297801	1772	3275	0.0303528
68.199	10.8542	-0.297319	1769	3266	0.0270761
68.399	10.886	-0.275876	1819	3205	0.0240466
68.599	10.9179	-0.246998	1881	3115	0.0213362
68.799	10.9497	-0.212351	1977	3043	0.0189993
68.999	10.9815	-0.148622	2131	2875	0.0173231
69.199	11.0134	-0.0952759	2279	2759	0.0161971
69.399	11.0452	-0.039039	2400	2595	0.0156447
69.599	11.077	0.0109935	2483	2429	0.0155982
69.799	11.1089	0.0599511	2599	2305	0.0160417
69.999	11.1407	0.0980472	2699	2217	0.0168618
70.199	11.1725	0.140948	2817	2121	0.0181027
70.399	11.2044	0.182385	2940	2033	0.0197455
70.599	11.2362	0.225192	3025	1913	0.0218
70.799	11.268	0.264587	3121	1815	0.0242278
70.999	11.2999	0.279623	3121	1757	0.0267818
71.199	11.3317	0.284563	3187	1775	0.0293596
71.399	11.3635	0.271605	3193	1829	0.031782
71.599	11.3953	0.259437	3153	1854	0.0340586
71.799	11.4272	0.223394	3075	1952	0.0359519
71.999	11.459	0.182924	2965	2048	0.0374217
72.199	11.4908	0.130921	2829	2174	0.0383567
72.399	11.5227	0.0796109	2719	2318	0.0387692
72.599	11.5545	0.0333268	2620	2451	0.0387148
72.799	11.5863	-0.0229587	2447	2562	0.038098
72.999	11.6182	-0.0671477	2327	2662	0.0370456
73.199	11.65	-0.110534	2225	2778	0.0355698
73.399	11.6818	-0.1484	2129	2871	0.0337301
73.599	11.7137	-0.18337	2033	2946	0.0315591
73.799	11.7455	-0.221303	1930	3027	0.0290305
73.999	11.7773	-0.257292	1846	3125	0.0261672
74.199	11.8091	-0.276923	1786	3154	0.0231363
74.399	11.841	-0.280656	1798	3201	0.0200984
74.599	11.8728	-0.263452	1848	3170	0.0172629
74.799	11.9046	-0.247955	1885	3128	0.0146107
74.999	11.9365	-0.216135	1953	3030	0.0123033
75.199	11.9683	-0.184933	2034	2957	0.0103309
75.399	12.0001	-0.122918	2212	2832	0.00899842
75.599	12.032	-0.0739346	2336	2709	0.00816909
75.799	12.0638	-0.0269844	2470	2607	0.00781755
75.999	12.0956	0.0155849	2574	2495	0.00789522
76.199	12.1275	0.0687114	2683	2338	0.00850339
76.399	12.1593	0.101339	2755	2248	0.00943174
76.599	12.1911	0.13912	2874	2172	0.0107286
76.799	12.223	0.179113	2992	2083	0.0124125
76.999	12.2548	0.211346	3032	1974	0.0144018
77.199	12.2866	0.240313	3089	1892	0.0166609
77.399	12.3184	0.265606	3102	1800	0.0191504
77.599	12.3503	0.269629	3129	1800	0.0216552
77.799	12.3821	0.248583	3084	1856	0.0239244
77.999	12.4139	0.22502	3016	1908	0.0259354
78.199	12.4458	0.187881	2921	1997	0.0275549
78.399	12.4776	0.153297	2825	2074	0.0288123
78.599	12.5094	0.105968	2724	2202	0.0295838
78.799	12.5413	0.0483839	2611	2370	0.0297718
78.999	12.5731	0.00795229	2535	2495	0.0295536
79.199	12.6049	-0.0385299	2433	2628	0.0288728
79.399	12.6368	-0.077868	2327	2720	0.0278054
79.599	12.6686	-0.124801	2202	2830	0.0262793
79.799	12.7004	-0.158269	2130	2931	0.0244338
79.999	12.7322	-0.19279	2060	3044	0.0222616
80.199	12.7641	-0.223163	1972	3105	0.0198074
80.399	12.7959	-0.236364	1932	3128	0.0172456
80.599	12.8277	-0.267148	1827	3159	0.0144017
80.799	12.8596	-0.27724	1791	3165	0.0114853
80.999	12.8914	-0.25588	1835	3097	0.00881164
81.199	12.9232	-0.22621	1919	3041	0.00646143
81.399	12.9551	-0.188535	2010	2944	0.00451147
81.599	12.9869	-0.153737	2078	2833	0.00292899
81.799	13.0187	-0.10452	2189	2700	0.0018545
81.999	13.0506	-0.0493347	2322	2563	0.00134261
82.199	13.0824	-0.00723182	2471	2507	0.00125686
82.399	13.1142	0.0335731	2586	2418	0.00158002
82.599	13.1461	0.0741259	2688	2317	0.00230548
82.799	13.1779	0.124448	2801	2181	0.00352691
82.999	13.2097	0.152664	2888	2123	0.00501828
83.199	13.2415	0.187749	2986	2042	0.00684558
83.399	13.2734	0.226561	3094	1951	0.00904274
83.599	13.3052	0.245051	3145	1907	0.0114028
83.799	13.337	0.251597	3134	1874	0.0138048
83.999	13.3689	0.253767	3120	1857	0.0162044
84.199	13.4007	0.245882	3063	1854	0.0185012
84.399	13.4325	0.234916	3070	1902	0.0206653
84.599	13.4644	0.180494	2917	2025	0.0222636
84.799	13.4962	0.141586	2822	2122	0.0234568
84.999	13.528	0.0925325	2692	2236	0.0241476
85.199	13.5599	0.0478314	2585	2349	0.0243844
85.399	13.5917	0.0160146	2506	2427	0.0243007
85.599	13.6235	-0.0288248	2409	2552	0.0237695
85.799	13.6553	-0.0750346	2336	2715	0.0227814
85.999	13.6872	-0.112527	2228	2793	0.0214283
86.199	13.719	-0.147041	2155	2898	0.0197436
86.399	13.7508	-0.180652	2075	2990	0.0177397
86.599	13.7827	-0.214455	1989	3075	0.0154177
86.799	13.8145	-0.241105	1909	3122	0.0128525
86.999	13.8463	-0.244094	1920	3160	0.010283
87.199	13.8782	-0.241393	1917	3137	0.00776628
87.399	13.91	-0.224218	1922	3033	0.00544643
87.599	13.9418	-0.201848	1987	2992	0.00337349
87.799	13.9737	-0.158213	2091	2877	0.00175763
87.999	14.0055	-0.113139	2187	2745	0.000608668
88.199	14.0373	-0.0701182	2281	2625	-9.86009e-05
88.399	14.0691	-0.0309278	2397	2550	-0.000406893
88.599	14.101	-0.00406339	2451	2471	-0.000443458
88.799	14.1328	0.0318911	2540	2383	-0.000120112
88.999	14.1646	0.074304	2682	2311	0.000624129
89.199	14.1965	0.113068	2781	2216	0.00174857
89.399	14.2283	0.148479	2889	2142	0.00321587
89.599	14.2601	0.176215	2977	2085	0.00494587
89.799	14.292	0.209925	3072	2006	0.00699566
89.999	14.3238	0.230618	3127	1955	0.00923188
90.199	14.3556	0.235792	3142	1943	0.0114975
90.399	14.3875	0.237288	3139	1935	0.0137554
90.599	14.4193	0.226784	3078	1940	0.0158857
90.799	14.4511	0.206216	3027	1992	0.017789
90.999	14.483	0.169864	2927	2077	0.0193097
91.199	14.5148	0.114326	2773	2204	0.0202599
91.399	14.5466	0.0668016	2635	2305	0.0207253
91.599	14.5784	0.0285483	2540	2399	0.0208035
91.799	14.6103	0	2469	2469	0.0205955
91.999	14.6421	-0.0298841	2386	2533	0.0200907
92.199	14.6739	-0.0650864	2327	2651	0.0192389
92.399	14.7058	-0.094431	2244	2712	0.0181022
92.599	14.7376	-0.142857	2139	2852	0.0164926
92.799	14.7694	-0.164364	2087	2908	0.0146841
92.999	14.8013	-0.196258	2019	3005	0.0125746
93.199	14.8331	-0.217166	1961	3049	0.0102772
93.399	14.8649	-0.219756	1951	3050	0.00797691
93.599	14.8968	-0.2128	1968	3032	0.00576914
93.799	14.9286	-0.196547	2001	2980	0.00374598
93.999	14.9604	-0.178816	2039	2927	0.00192036
94.199	14.9922	-0.145275	2121	2842	0.000448409
94.399	15.0241	-0.0969181	2227	2705	-0.000525256
94.599	15.0559	-0.0489141	2343	2584	-0.00100915
94.799	15.0877	-0.00834521	2436	2477	-0.00108251
94.999	15.1196	0.0128545	2482	2419	-0.000943136
95.199	15.1514	0.0432663	2568	2355	-0.000501041
95.399	15.1832	0.0869653	2681	2252	0.000373623
95.599	15.2151	0.0980234	2722	2236	0.00135012
95.799	15.2469	0.134358	2841	2168	0.0026802
95.999	15.2787	0.166899	2933	2094	0.00432239
96.199	15.3106	0.194136	3014	2034	0.00622053
96.399	15.3424	0.207487	3032	1990	0.00823319
96.599	15.3742	0.206399	3054	2009	0.0102149
96.799	15.4061	0.201192	3024	2011	0.0121246
96.999	15.4379	0.185788	2987	2051	0.0138613
97.199	15.4697	0.164597	2954	2119	0.0153686
97.399	15.5015	0.131173	2863	2199	0.0165267
97.599	15.5334	0.0905449	2722	2270	0.0172668
97.799	15.5652	0.042378	2595	2384	0.017518
97.999	15.597	0.00703235	2506	2471	0.0174131
98.199	15.6289	-0.0196237	2423	2520	0.0170427
98.399	15.6607	-0.0427937	2371	2583	0.0164444
98.599	15.6925	-0.08372	2271	2686	0.0154427
98.799	15.7244	-0.105658	2205	2726	0.0142317
98.999	15.7562	-0.128927	2135	2767	0.0128001
99.199	15.788	-0.163372	2074	2884	0.0110384
99.399	15.8199	-0.187125	2033	2969	0.00905677
99.599	15.8517	-0.19855	1990	2976	0.0069807
99.799	15.8835	-0.196794	2004	2986	0.00494295
99.999	15.9153	-0.182974	2025	2932	0.00306379
100.199	15.9472	-0.159887	2086	2880	0.00143428
100.399	15.979	-0.136682	2157	2840	5.31155e-05
100.599	16.0108	-0.10058	2249	2752	-0.000953215
100.799	16.0427	-0.0613226	2342	2648	-0.00155691
100.999	16.0745	-0.0253419	2423	2549	-0.00179476
101.199	16.1063	0.0127196	2508	2445	-0.00164962
101.399	16.1382	0.0435131	2602	2385	-0.00119799
101.599	16.17	0.0666667	2664	2331	-0.000519342
101.799	16.2018	0.097874	2737	2249	0.000464592
101.999	16.2337	0.115239	2792	2215	0.00161233
102.199	16.2655	0.126902	2815	2181	0.00286522
102.399	16.2973	0.16307	2910	2094	0.00446727
102.599	16.3292	0.17909	2966	2065	0.00621349
102.799	16.361	0.193805	3006	2030	0.0080894
102.999	16.3928	0.18828	3001	2050	0.0098913
103.199	16.4246	0.176	2940	2060	0.0115524
103.399	16.4565	0.153785	2926	2146	0.0129747
103.599	16.4883	0.127439	2831	2191	0.0141194
103.799	16.5201	0.0921105	2727	2267	0.0148993
103.999	16.552	0.0556337	2628	2351	0.0153066
104.199	16.5838	0.0187841	2522	2429	0.0153414
104.399	16.6156	-0.004423	2476	2498	0.0151438
104.599	16.6475	-0.0227777	2424	2537	0.0147645
104.799	16.6793	-0.0579073	2359	2649	0.0140378
104.999	16.7111	-0.0793844	2273	2665	0.0131036
105.199	16.743	-0.109948	2210	2756	0.0118731
105.399	16.7748	-0.130802	2163	2814	0.0104463
105.599	16.8066	-0.153261	2116	2882	0.00880926
105.799	16.8384	-0.164482	2103	2931	0.00707635
105.999	16.8703	-0.170829	2075	2930	0.0052973
106.199	16.9021	-0.164059	2084	2902	0.00360373
106.399	16.9339	-0.149178	2096	2831	0.00207592
106.599	16.9658	-0.13336	2164	2830	0.000721556
106.799	16.9976	-0.0963615	2260	2742	-0.000249274
