time = 0.001	Re = 1	rotation = 0
0.986594	-0.072611	6152	
0.915145	-0.326720	5568	
0.426481	-0.205464	2540	
0.114212	0.628795	6497	
0.398848	-0.363099	3148	
0.103193	-0.380295	1462	
0.811903	0.512147	1070	
0.819757	0.429670	4558	
0.850405	-0.405350	6118	
0.272635	-0.915698	5400	
0.227424	-0.863494	1272	
0.429823	0.617216	972	
0.319593	0.560740	5206	
0.256813	0.170092	3619	
0.134832	-0.239101	2805	
0.451831	0.332641	1572	
0.710483	0.105969	5301	
0.696678	0.270628	906	
0.757438	-0.018088	5361	
0.188782	-0.376904	3716	
0.188081	0.790585	5998	
0.370195	-0.692114	4136	
0.120646	-0.738130	6110	
0.228133	0.705268	2725	
0.245116	-0.287030	4098	
0.931953	-0.039409	6936	
0.592088	0.657469	4554	
0.594379	0.092179	2621	
0.364285	0.696877	4924	
0.309634	0.527855	2948	
0.448482	0.610842	962	
0.690871	0.515924	620	
0.779748	0.502693	940	
0.392080	-0.605117	2214	
0.866703	-0.163273	6810	
0.924825	0.284559	1526	
0.516363	0.134481	2704	
0.536456	-0.726460	5264	
0.671568	-0.642566	618	
0.155473	-0.859822	6570	
0.356904	0.867680	4742	
0.366327	0.852283	5962	
0.260253	-0.257565	3006	
0.584198	-0.215378	590	
0.675955	-0.615654	1018	
0.150715	-0.675496	1838	
0.114681	-0.418477	2198	
0.695974	-0.334446	3688	
0.095457	0.259804	3127	
0.775138	-0.189917	5200	
0.666817	0.178062	4278	
0.643644	-0.156236	5405	
0.477099	0.629899	2018	
0.544660	0.632336	5436	
0.730437	-0.549234	3584	
0.793597	0.258231	5502	
0.240028	0.443446	447	
0.159497	-0.617375	468	
0.770261	-0.214862	5200	
0.223358	-0.416807	4286	
0.771321	0.524594	3064	
0.081541	0.662073	563	
0.172042	-0.727135	6202	
0.533457	-0.262048	2828	
0.143253	0.737457	4632	
0.506202	-0.302584	2612	
0.532721	0.618424	3992	
0.170935	0.731353	5895	
0.585445	0.231064	752	
0.588542	-0.557362	6438	
0.356343	-0.518327	6840	
0.581269	0.712369	2466	
0.201711	0.174673	2887	
0.354678	0.487410	4640	
0.449880	-0.175638	1688	
0.142979	-0.290891	2305	
0.519132	0.296332	2156	
0.275838	-0.558507	814	
0.080998	0.407301	4197	
0.647125	-0.258053	2284	
0.076786	-0.440940	3842	
0.062225	0.978243	3724	
0.695407	-0.136214	6515	
0.919730	0.130892	6544	
0.711275	0.013539	6257	
0.412128	-0.705405	5550	
0.401845	0.595424	1860	
0.000187	0.909190	1888	
0.662514	-0.378704	4224	
0.489821	-0.471855	1306	
0.435931	0.276438	2864	
0.674077	-0.354453	4740	
0.375378	-0.175951	3686	
0.148714	0.826865	6134	
0.741024	-0.649090	6496	
0.471966	0.214409	5696	
0.179588	0.094368	2267	
0.738831	0.334836	1304	
0.630746	-0.759136	4926	
0.612238	-0.740937	4926	
