Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
1.053	-0.1915914716	0.04933384832	-0.5816548471	0.0004839072229	1
1.054	-0.1915850664	0.0493857077	-0.5815839454	0.0004750600144	1
1.055	-0.1915786872	0.04943751229	-0.5815129897	0.0004785240061	1
1.056	-0.1915723477	0.04948925385	-0.5814418864	0.0004787886774	1
1.057	-0.1915661922	0.04954094859	-0.5813527898	0.0004825341226	1
1.058	-0.1915599704	0.04959256834	-0.5812816446	0.0004736424939	1
1.059	-0.1915537747	0.04964413245	-0.5812104574	0.0004770428955	1
1.06	-0.191547619	0.04969563239	-0.5811391331	0.0004772970257	1
1.061	-0.1915414996	0.04974706919	-0.5810676769	0.0004770473789	1
1.062	-0.1915355666	0.04979845447	-0.5809781351	0.000480671681	1
1.063	-0.1915295674	0.04984976394	-0.5809066248	0.0004718212669	1
1.064	-0.191523595	0.04990101578	-0.5808350613	0.0004751600395	1
1.065	-0.1915176633	0.0499522014	-0.5807633487	0.0004753991341	1
1.066	-0.1915117684	0.05000332208	-0.5806914915	0.0004751294539	1
1.067	-0.1915060607	0.05005438791	-0.5806014363	0.0004786598654	1
1.068	-0.1915002869	0.05010537786	-0.5805295048	0.0004699144689	1
1.069	-0.1914945403	0.0501563094	-0.580457513	0.0004731939322	1
1.07	-0.1914888344	0.05020717402	-0.5803853688	0.0004734130185	1
1.071	-0.1914831654	0.05025797341	-0.5803130812	0.0004731216467	1
1.072	-0.191477535	0.05030870627	-0.5802406413	0.0004727757425	1
1.073	-0.1914719433	0.05035937215	-0.58016804	0.0004723884533	1
1.074	-0.1914665397	0.05040998049	-0.5800770438	0.0004757393179	1
1.075	-0.1914610702	0.05046051334	-0.5800043512	0.0004671032972	1
1.076	-0.1914556284	0.05051098766	-0.5799315919	0.0004702928817	1
1.077	-0.1914502274	0.05056139505	-0.5798586795	0.0004704831015	1
1.078	-0.1914448633	0.05061173764	-0.5797856275	0.000470166113	1
1.079	-0.1914395377	0.05066201448	-0.5797124319	0.0004698040513	1
1.08	-0.1914342504	0.05071222543	-0.5796390886	0.0004694069222	1
1.081	-0.1914290019	0.05076237017	-0.5795655929	0.0004690004009	1
1.082	-0.1914237924	0.05081244843	-0.5794919391	0.0004685926347	1
1.083	-0.1914187706	0.05086247005	-0.5793996445	0.000471802656	1
1.084	-0.1914136828	0.05091241751	-0.5793259275	0.0004633888477	1
1.085	-0.1914086224	0.050962308	-0.5792521605	0.0004665101055	1
1.086	-0.1914036023	0.05101213346	-0.5791782632	0.0004667090972	1
1.087	-0.1913986184	0.05106189629	-0.5791042531	0.00046640547	1
1.088	-0.1913936721	0.05111159578	-0.5790301313	0.0004660673181	1
1.089	-0.1913887632	0.05116123206	-0.5789558979	0.0004656988343	1
1.09	-0.1913838917	0.05121080497	-0.5788815528	0.0004653254356	1
1.091	-0.1913790579	0.05126031444	-0.5788070942	0.0004649542497	1
1.092	-0.1913742617	0.05130976034	-0.5787325199	0.0004645842764	1
1.093	-0.1913695033	0.05135914251	-0.5786578268	0.0004642160577	1
1.094	-0.1913647828	0.05140846076	-0.5785830109	0.0004638481693	1
1.095	-0.1913601003	0.0514577149	-0.5785080683	0.0004634799253	1
1.096	-0.1913554561	0.05150690474	-0.5784329947	0.0004631103201	1
1.097	-0.1913508502	0.0515560301	-0.5783577863	0.0004627385036	1
1.098	-0.1913464301	0.05160510261	-0.5782635898	0.0004658304005	1
1.099	-0.191341944	0.05165410213	-0.5781883821	0.0004577465704	1
1.1	-0.1913374847	0.05170304679	-0.57811316	0.0004607765165	1
1.101	-0.1913330647	0.05175192906	-0.5780378501	0.0004609894085	1
1.102	-0.1913286798	0.05180075134	-0.577962476	0.0004606991726	1
1.103	-0.1913243312	0.0518495131	-0.5778870454	0.0004603795265	1
1.104	-0.1913200185	0.05189821457	-0.5778115659	0.0004600280281	1
1.105	-0.1913157417	0.05194685569	-0.5777360441	0.000459670708	1
1.106	-0.1913115005	0.05199543641	-0.5776604853	0.0004593147658	1
1.107	-0.1913072948	0.05204395658	-0.5775848936	0.0004589600283	1
1.108	-0.1913031247	0.05209241598	-0.5775092714	0.0004586077963	1
1.109	-0.1912989898	0.05214081429	-0.5774336198	0.0004582573637	1
1.11	-0.1912948902	0.05218915112	-0.5773579388	0.0004579085783	1
1.111	-0.191290826	0.05223742604	-0.5772822269	0.0004575607505	1
1.112	-0.191286797	0.05228563856	-0.5772064823	0.0004572130934	1
1.113	-0.1912828033	0.05233378818	-0.5771307024	0.0004568645152	1
1.114	-0.1912788449	0.05238187442	-0.5770548845	0.0004565137407	1
1.115	-0.191274922	0.05242989677	-0.576979026	0.0004561593514	1
1.116	-0.1912710346	0.0524778548	-0.5769031247	0.000455799897	1
1.117	-0.1912671828	0.05252574807	-0.5768271789	0.0004554339965	1
1.118	-0.1912633666	0.05257357623	-0.5767511879	0.0004550604418	1
1.119	-0.1912595861	0.05262133895	-0.5766751517	0.0004546782837	1
1.12	-0.1912558412	0.05266903598	-0.5765990712	0.0004542868982	1
1.121	-0.1912521321	0.05271666711	-0.5765229487	0.0004538860257	1
1.122	-0.1912484586	0.05276423218	-0.5764467872	0.0004534757856	1
1.123	-0.1912448207	0.05281173109	-0.5763705904	0.0004530566643	1
1.124	-0.1912412182	0.05285916379	-0.5762943631	0.0004526294831	1
1.125	-0.191237651	0.05290653024	-0.5762181108	0.0004521953122	1
1.126	-0.1912341191	0.05295383045	-0.5761418399	0.0004517553793	1
1.127	-0.1912306222	0.05300106443	-0.5760655577	0.0004513111012	1
1.128	-0.1912271602	0.05304823222	-0.5759892715	0.0004508640373	1
1.129	-0.1912237327	0.05309533386	-0.5759129889	0.0004504157921	1
1.13	-0.1912203397	0.0531423694	-0.5758367175	0.000449967931	1
1.131	-0.1912169809	0.05318933892	-0.5757604648	0.0004495219089	1
1.132	-0.191213656	0.05323624247	-0.5756842377	0.0004490790147	1
1.133	-0.1912103646	0.05328308012	-0.5756080431	0.0004486403316	1
1.134	-0.1912071067	0.05332985192	-0.5755318874	0.0004482067115	1
1.135	-0.1912038818	0.05337655792	-0.5754557764	0.0004477787632	1
1.136	-0.1912006896	0.05342319815	-0.5753797151	0.000447356851	1
1.137	-0.1911975299	0.05346977264	-0.5753037081	0.0004469411036	1
1.138	-0.1911944023	0.05351628137	-0.575227759	0.0004465314295	1
1.139	-0.1911913066	0.05356272432	-0.5751518708	0.0004461275389	1
1.14	-0.1911882425	0.05360910147	-0.5750760457	0.0004457289693	1
1.141	-0.1911852097	0.05365541274	-0.5750002852	0.0004453351213	1
1.142	-0.1911822079	0.05370165806	-0.5749245902	0.0004449453908	1
1.143	-0.1911792368	0.05374783733	-0.5748489609	0.0004445591839	1
1.144	-0.1911762961	0.05379395045	-0.574773397	0.0004441757565	1
1.145	-0.1911733858	0.0538399973	-0.5746978977	0.0004437942186	1
1.146	-0.1911705054	0.05388597774	-0.5746224618	0.0004434136132	1
1.147	-0.1911676547	0.05393189168	-0.5745470883	0.0004430329893	1
1.148	-0.1911648336	0.05397773898	-0.5744717759	0.0004426514471	1
1.149	-0.1911620418	0.05402351949	-0.5743965227	0.0004422681641	1
1.15	-0.1911592791	0.05406923304	-0.5743213264	0.0004418824097	1
1.151	-0.1911565453	0.05411487941	-0.5742461845	0.0004414935512	1
1.152	-0.1911538402	0.05416045839	-0.5741710941	0.0004411010556	1
1.153	-0.1911511636	0.05420596976	-0.5740960525	0.0004407044878	1
1.154	-0.1911485153	0.05425141329	-0.5740210569	0.0004403035067	1
1.155	-0.1911458952	0.05429678876	-0.5739461045	0.0004398978615	1
1.156	-0.1911433032	0.05434209594	-0.5738711929	0.0004394873894	1
1.157	-0.1911407391	0.0543873346	-0.5737963194	0.0004390720128	1
1.158	-0.1911382028	0.05443250452	-0.5737214819	0.0004386517365	1
1.159	-0.1911356941	0.0544776055	-0.5736466783	0.0004382266427	1
1.16	-0.1911330795	0.05452263226	-0.5735906285	0.0004337494176	1
1.161	-0.1911305884	0.05456759142	-0.5735155953	0.0004424513931	1
1.162	-0.1911281344	0.05461247214	-0.5734404674	0.0004378936851	1
1.163	-0.1911257077	0.05465728044	-0.5733652996	0.0004365482849	1
1.164	-0.1911233118	0.0547020141	-0.5732900768	0.0004361151271	1
1.165	-0.1911209457	0.05474667341	-0.5732147932	0.0004355842599	1
1.166	-0.1911184752	0.05479125733	-0.5731583094	0.0004312084636	1
1.167	-0.1911161314	0.05483576569	-0.5730826033	0.0004396002605	1
1.168	-0.1911138276	0.05488019034	-0.5730067097	0.0004350546673	1
1.169	-0.1911115539	0.05492453843	-0.5729306869	0.0004336307675	1
1.17	-0.1911093139	0.05496880819	-0.5728545269	0.0004331188881	1
1.171	-0.1911069703	0.05501300305	-0.5727973301	0.0004287759952	1
1.172	-0.1911047575	0.05505711777	-0.5727206106	0.0004368700998	1
1.173	-0.1911025873	0.05510114677	-0.5726436533	0.0004323276233	1
1.174	-0.1911004496	0.05514509858	-0.5725665266	0.0004308326936	1
1.175	-0.1910983478	0.05518897205	-0.5724892346	0.0004302606083	1
1.176	-0.1910961429	0.05523277241	-0.5724311716	0.0004260411609	1
1.177	-0.1910940718	0.05527649339	-0.572353287	0.0004338215227	1
1.178	-0.1910920447	0.05532013065	-0.5722751717	0.0004293228982	1
1.179	-0.1910900513	0.0553636937	-0.5721969045	0.0004278012167	1
1.18	-0.1910880946	0.05540718193	-0.5721184999	0.0004272224267	1
1.181	-0.1910860348	0.05545059927	-0.5720596257	0.0004231557483	1
1.182	-0.1910841095	0.05549394303	-0.5719806989	0.0004307074138	1
1.183	-0.1910822281	0.05553720817	-0.571901593	0.0004263296777	1
1.184	-0.19108038	0.05558040431	-0.5718223914	0.0004248566272	1
1.185	-0.191078568	0.05562353112	-0.5717431131	0.0004243463349	1
1.186	-0.1910767902	0.05566659123	-0.571663786	0.00042374881	1
1.187	-0.191075046	0.05570958655	-0.5715844398	0.0004232321664	1
1.188	-0.1910731983	0.05575251366	-0.5715249472	0.0004194355369	1
1.189	-0.1910714807	0.0557953818	-0.5714453164	0.0004268898336	1
1.19	-0.1910698035	0.05583818189	-0.5713656289	0.0004227922381	1
1.191	-0.1910681561	0.05588092216	-0.5712859659	0.0004214979914	1
1.192	-0.1910665411	0.05592360225	-0.5712063426	0.0004211786035	1
1.193	-0.1910649565	0.05596622415	-0.5711267806	0.0004207702213	1
1.194	-0.1910634015	0.05600878914	-0.5710473013	0.0004204432434	1
1.195	-0.1910618751	0.05605129858	-0.5709679248	0.0004201354846	1
1.196	-0.1910603765	0.0560937536	-0.5708886705	0.0004198532199	1
1.197	-0.1910589046	0.05613615524	-0.5708095565	0.0004195941167	1
1.198	-0.1910573289	0.05617848828	-0.5707503488	0.0004159370974	1
1.199	-0.1910558721	0.05622077851	-0.570671238	0.0004235842613	1
1.2	-0.1910544483	0.05626300987	-0.5705921862	0.0004198331455	1
1.201	-0.191053048	0.05630518709	-0.57051326	0.0004187598116	1
1.202	-0.1910516737	0.05634730893	-0.5704344576	0.0004186327882	1
1.203	-0.1910503237	0.0563893756	-0.5703557833	0.0004183876929	1
1.204	-0.1910489978	0.0564313868	-0.5702772418	0.0004181943012	1
1.205	-0.1910475689	0.05647332582	-0.5702184501	0.0004145299369	1
1.206	-0.1910462544	0.05651521805	-0.5701398722	0.0004221535901	1
1.207	-0.191044971	0.05655704645	-0.570061314	0.000418429009	1
1.208	-0.1910437098	0.05659881458	-0.5699828354	0.0004173153667	1
1.209	-0.1910424736	0.0566405206	-0.5699044305	0.0004171149474	1
1.21	-0.1910411356	0.05668215191	-0.5698456951	0.0004133773374	1
1.211	-0.1910399122	0.05672372647	-0.5697671361	0.0004208133949	1
1.212	-0.1910387208	0.05676522966	-0.5696885403	0.0004169999771	1
1.213	-0.1910375527	0.05680666558	-0.5696099711	0.0004157561446	1
1.214	-0.191036285	0.05684802515	-0.5695510728	0.0004121318617	1
1.215	-0.1910351334	0.05688931831	-0.5694722502	0.0004192619944	1
1.216	-0.1910340157	0.0569305335	-0.5693933525	0.000415353814	1
1.217	-0.1910327962	0.05697167317	-0.5693341801	0.0004107891996	1
1.218	-0.1910316961	0.05701273812	-0.5692549559	0.000417846374	1
1.219	-0.1910306315	0.05705372013	-0.5691756264	0.0004138126637	1
1.22	-0.191029466	0.05709462678	-0.5691161083	0.0004092974921	1
1.221	-0.1910284224	0.05713545203	-0.5690363999	0.0004160848716	1
1.222	-0.1910274161	0.05717619054	-0.5689565732	0.0004120023012	1
1.223	-0.1910263093	0.05721685456	-0.5688966732	0.0004075647173	1
1.224	-0.1910253266	0.05725743248	-0.5688164505	0.0004140859234	1
1.225	-0.191024253	0.05729792877	-0.5687561953	0.0004071052416	1
1.226	-0.1910233024	0.05733833725	-0.5686754889	0.0004126922859	1
1.227	-0.191022393	0.05737865438	-0.5685946575	0.0004086823131	1
1.228	-0.1910213837	0.05741889907	-0.5685339982	0.0004043253219	1
1.229	-0.1910205023	0.05745905305	-0.5684527643	0.0004107999745	1
1.23	-0.1910195304	0.05749912701	-0.5683917589	0.0004037568853	1
1.231	-0.1910186845	0.05753911157	-0.5683100683	0.0004105915825	1
1.232	-0.1910178813	0.05757900547	-0.5682282834	0.0004067728363	1
1.233	-0.1910169783	0.05761882969	-0.5681669321	0.0004015695246	1
1.234	-0.1910162048	0.05765856554	-0.5680848126	0.0004097170035	1
1.235	-0.1910153408	0.05769822399	-0.5680231757	0.0004012496423	1
1.236	-0.1910146034	0.05773779796	-0.5679406898	0.000409549067	1
1.237	-0.1910137768	0.05777729466	-0.5678787836	0.000400935796	1
1.238	-0.1910130768	0.05781670908	-0.567795944	0.0004092274779	1
1.239	-0.1910124193	0.05785603962	-0.5677130715	0.0004054761824	1
1.24	-0.1910116622	0.05789530353	-0.5676509483	0.0004003370444	1
1.241	-0.1910110335	0.05793448978	-0.5675678598	0.0004084928054	1
1.242	-0.1910103141	0.05797360191	-0.5675055408	0.0004001255912	1
1.243	-0.1910097195	0.05801264184	-0.5674222049	0.0004084670942	1
1.244	-0.1910091654	0.05805160587	-0.5673388891	0.0004048267748	1
1.245	-0.1910085114	0.05809050467	-0.5672764715	0.0003997365419	1
1.246	-0.1910079827	0.05812933709	-0.5671930412	0.0004079698954	1
1.247	-0.1910074917	0.05816809979	-0.5671096725	0.000404547407	1
1.248	-0.1910069006	0.05820679775	-0.5670472476	0.0003995032537	1
1.249	-0.1910064318	0.05824543726	-0.5669638499	0.0004078070699	1
1.25	-0.1910059983	0.05828401227	-0.5668805528	0.0004044408731	1
1.251	-0.1910054649	0.05832252256	-0.5668182096	0.0003994139291	1
1.252	-0.1910050502	0.05836098133	-0.5667349571	0.0004077738384	1
1.253	-0.1910046686	0.05839937979	-0.5666518358	0.0004044485577	1
1.254	-0.1910041872	0.05843771292	-0.5665896455	0.000399431166	1
1.255	-0.1910038211	0.05847599973	-0.5665066227	0.0004078326437	1
1.256	-0.1910034862	0.05851422891	-0.5664237496	0.0004045367656	1
1.257	-0.1910030516	0.05855239161	-0.566361757	0.0003995265215	1
1.258	-0.1910027293	0.05859051092	-0.5662790112	0.0004079519451	1
1.259	-0.1910024365	0.05862857353	-0.5661964205	0.0004046738363	1
1.26	-0.1910020445	0.05866656822	-0.5661346415	0.0003996693418	1
1.261	-0.1910017623	0.05870451997	-0.5660521818	0.0004080981144	1
1.262	-0.1910013891	0.05874239838	-0.5659904373	0.0003998489026	1
1.263	-0.1910011224	0.05878023195	-0.5659080001	0.0004084122503	1
1.264	-0.1910008852	0.05881800512	-0.5658256781	0.0004049666912	1
1.265	-0.1910005498	0.05885570746	-0.5657640662	0.0003999384345	1
1.266	-0.1910003229	0.05889336071	-0.5656817847	0.0004082936891	1
1.267	-0.1910000062	0.05893093794	-0.5656201354	0.0004000491114	1
1.268	-0.1909997955	0.05896846232	-0.5655377772	0.0004085198612	1
1.269	-0.1909994966	0.05900590919	-0.5654760451	0.000400111604	1
1.27	-0.1909993044	0.05904329822	-0.5653935431	0.0004085197477	1
1.271	-0.1909990248	0.05908060865	-0.565331679	0.000400097495	1
1.272	-0.1909988532	0.05911785607	-0.5652489712	0.000408431304	1
1.273	-0.1909985947	0.0591550241	-0.5651869323	0.0004000167188	1
1.274	-0.1909984456	0.05919212412	-0.5651039679	0.0004082699774	1
1.275	-0.19099821	0.05922914428	-0.5650417217	0.0003998703156	1
1.276	-0.1909980854	0.05926609191	-0.5649584652	0.0004080396689	1
1.277	-0.1909978748	0.05930295954	-0.5648959921	0.000399659332	1
1.278	-0.1909977765	0.05933975087	-0.5648124272	0.0004077441897	1
1.279	-0.1909975925	0.05937646239	-0.5647497226	0.0003993869873	1
1.28	-0.1909975221	0.05941309478	-0.5646658533	0.0004073896636	1
1.281	-0.1909973662	0.05944964781	-0.5646029281	0.0003990593522	1
1.282	-0.1909973249	0.05948611992	-0.5645187785	0.0004069852993	1
1.283	-0.1909971982	0.05952251336	-0.5644556581	0.0003986855482	1
1.284	-0.1909971866	0.05955882512	-0.5643712702	0.0004065433979	1
1.285	-0.1909970897	0.05959505904	-0.5643079916	0.0003982775181	1
1.286	-0.1909971082	0.05963121151	-0.5642234211	0.0004060787829	1
1.287	-0.1909970413	0.05966728706	-0.5641600295	0.0003978493796	1
1.288	-0.1909970894	0.05970328239	-0.5640753398	0.0004056077923	1
1.289	-0.1909970522	0.05973920205	-0.5640118825	0.0003974165	1
1.29	-0.1909970083	0.05977505035	-0.5639482938	0.0004001709854	1
1.291	-0.1909970873	0.05981081054	-0.5638633113	0.0004054925798	1
1.292	-0.190997079	0.05984649694	-0.5637996366	0.0003970237859	1
1.293	-0.1909971862	0.05988210516	-0.5637146017	0.0004046186065	1
1.294	-0.1909972083	0.05991763811	-0.5636509096	0.0003964615301	1
1.295	-0.1909972238	0.05995310103	-0.563587104	0.00039919554	1
1.296	-0.190997361	0.05998847855	-0.5635018509	0.0004045132495	1
1.297	-0.1909974111	0.06002378295	-0.5634379807	0.000396126163	1
1.298	-0.1909975754	0.06005901218	-0.5633526907	0.000403724924	1
1.299	-0.1909976547	0.06009416696	-0.5632888057	0.000395643478	1
1.3	-0.1909978462	0.06012924965	-0.5632035086	0.0004033517061	1
1.301	-0.1909979526	0.06016425861	-0.5631396284	0.0003953412991	1
1.302	-0.1909980515	0.06019920063	-0.5630756436	0.0003981223084	1
1.303	-0.1909982688	0.06023406482	-0.5629901589	0.0004035219758	1
1.304	-0.1909983991	0.0602688574	-0.5629261163	0.0003952202909	1
1.305	-0.1909986402	0.06030358242	-0.5628406018	0.0004028840128	1
1.306	-0.1909987964	0.06033823466	-0.5627765488	0.000394867341	1
1.307	-0.1909990613	0.06037282288	-0.5626910329	0.0004026305076	1
1.308	-0.1909992413	0.0604073389	-0.5626269901	0.0003946720504	1
1.309	-0.1909995283	0.06044179419	-0.5625415035	0.0004024539707	1
1.31	-0.1909997302	0.06047617787	-0.5624774948	0.0003945171477	1
1.311	-0.1909999228	0.06051049951	-0.5624133981	0.000397326431	1
1.312	-0.1910002277	0.06054475587	-0.562327789	0.000402778125	1
1.313	-0.1910004459	0.06057894173	-0.5622636696	0.0003945353962	1
1.314	-0.1910007691	0.06061307064	-0.5621780797	0.000402212842	1
1.315	-0.1910010076	0.06064712769	-0.5621139877	0.0003942505229	1
1.316	-0.1910013491	0.06068112992	-0.5620284461	0.0004020025072	1
1.317	-0.191001606	0.06071506026	-0.5619644004	0.0003940997267	1
1.318	-0.1910018523	0.06074892962	-0.5619002707	0.0003968914616	1
1.319	-0.191002207	0.0607827379	-0.5618146219	0.0004023085992	1
1.32	-0.1910024757	0.0608164746	-0.561750472	0.000394118102	1
1.321	-0.191002846	0.060850156	-0.5616648413	0.0004017400966	1
1.322	-0.1910031325	0.06088376444	-0.5616007154	0.0003938305784	1
1.323	-0.191003519	0.06091731798	-0.5615151257	0.0004015163666	1
1.324	-0.191003822	0.06095079846	-0.5614510392	0.0003936671859	1
1.325	-0.1910041141	0.06098421658	-0.5613868652	0.0003964304561	1
1.326	-0.1910045122	0.06101757175	-0.5613011548	0.000401778987	1
1.327	-0.1910048254	0.06105085414	-0.5612369553	0.0003936453106	1
1.328	-0.1910052387	0.06108407821	-0.5611512587	0.0004011746183	1
1.329	-0.1910055691	0.06111722835	-0.5610870835	0.0003933204309	1
1.33	-0.191005889	0.06115031421	-0.5610228137	0.0003960374227	1
1.331	-0.1910063146	0.06118333306	-0.5609369699	0.000401303082	1
1.332	-0.1910066561	0.06121627848	-0.5608726671	0.0003932079158	1
1.333	-0.1910069884	0.06124915768	-0.5608082567	0.0003957957351	1
1.334	-0.1910074267	0.06128196604	-0.5607222091	0.0004009871782	1
1.335	-0.1910077816	0.06131470044	-0.5606577416	0.0003928956217	1
1.336	-0.1910081279	0.06134736702	-0.5605931546	0.000395446495	1
1.337	-0.1910085809	0.06137995889	-0.5605068596	0.0004005690666	1
1.338	-0.1910089511	0.0614124766	-0.5604421986	0.0003925082223	1
1.339	-0.1910093132	0.06144492522	-0.5603774104	0.000395026922	1
1.34	-0.1910097828	0.06147729584	-0.5602908421	0.0004000845389	1
1.341	-0.19101017	0.06150959248	-0.5602259741	0.0003920594344	1
1.342	-0.1910105495	0.06154181932	-0.560160978	0.0003945493695	1
1.343	-0.1910110371	0.06157396601	-0.5600741377	0.0003995475626	1
1.344	-0.1910114424	0.06160603936	-0.560009073	0.000391560301	1
1.345	-0.1910118405	0.06163804283	-0.5599438859	0.0003940249243	1
1.346	-0.1910122372	0.0616699691	-0.5598785366	0.0003942016287	1
1.347	-0.191012741	0.06170181379	-0.5597912127	0.000399066202	1
1.348	-0.191013164	0.0617335854	-0.559725782	0.0003909159654	1
1.349	-0.1910135805	0.06176528671	-0.5596602231	0.0003933238496	1
1.35	-0.1910139963	0.06179691031	-0.5595945001	0.0003934651423	1
1.351	-0.19101452	0.0618284512	-0.5595066799	0.0003982584637	1
1.352	-0.1910149632	0.06185991968	-0.5594408798	0.0003901605024	1
1.353	-0.1910154004	0.0618913182	-0.559374954	0.0003925389411	1
1.354	-0.1910158373	0.06192263945	-0.5593088687	0.0003926719133	1
1.355	-0.191016382	0.0619538787	-0.5592205759	0.0003974204493	1
1.356	-0.1910168466	0.06198504652	-0.5591544305	0.0003893827818	1
1.357	-0.1910173052	0.06201614554	-0.5590881688	0.0003917468524	1
1.358	-0.1910177636	0.06204716867	-0.5590217592	0.000391884121	1
1.359	-0.1910183293	0.06207811245	-0.558933053	0.0003966124388	1
1.36	-0.191018815	0.06210898597	-0.5588666135	0.0003886316993	1
1.361	-0.1910192946	0.06213979252	-0.5588000742	0.0003909918029	1
1.362	-0.1910197737	0.0621705254	-0.5587334047	0.0003911410323	1
1.363	-0.1910203587	0.06220118322	-0.5586443789	0.0003958675273	1
1.364	-0.1910208639	0.0622317719	-0.5585777207	0.0003879387498	1
1.365	-0.1910213626	0.06226229585	-0.5585109836	0.0003903018676	1
1.366	-0.1910219675	0.0622927488	-0.5584219184	0.0003950892319	1
1.367	-0.1910223816	0.06232313355	-0.5583774872	0.0003812317833	1
1.368	-0.1910229791	0.06235345401	-0.5582881968	0.0003996395539	1
1.369	-0.1910234984	0.06238370108	-0.5582213378	0.0003871458465	1
1.37	-0.1910240092	0.06241388651	-0.5581544034	0.0003897727936	1
1.371	-0.1910246245	0.06244400564	-0.5580650843	0.0003944370175	1
1.372	-0.1910251594	0.0624740571	-0.5579982441	0.0003867661723	1
1.373	-0.1910256867	0.06250404761	-0.557931364	0.0003891492829	1
1.374	-0.1910263156	0.0625339771	-0.5578421566	0.0003939771097	1
1.375	-0.1910268641	0.06256383937	-0.5577754299	0.0003863784914	1
1.376	-0.1910274041	0.06259364258	-0.5577086925	0.0003887910665	1
1.377	-0.1910279401	0.06262338162	-0.5576419112	0.0003890281453	1
1.378	-0.1910285731	0.06265306442	-0.5575528475	0.0003938250624	1
1.379	-0.1910291268	0.06268267964	-0.557486239	0.0003860562951	1
1.38	-0.1910296712	0.06271223642	-0.5574196287	0.0003884574382	1
1.381	-0.1910302109	0.06274172981	-0.557352982	0.0003886877037	1
1.382	-0.1910308454	0.06277116867	-0.5572641042	0.0003934798763	1
1.383	-0.191031401	0.0628005392	-0.5571976368	0.0003857350926	1
1.384	-0.1910319467	0.06282985092	-0.5571311688	0.0003881285727	1
1.385	-0.1910324872	0.06285909892	-0.5570646636	0.0003883564337	1
1.386	-0.1910331207	0.06288829176	-0.5569759703	0.0003931262309	1
1.387	-0.1910336758	0.06291741539	-0.5569096353	0.0003854124185	1
1.388	-0.1910342209	0.06294647902	-0.5568432942	0.0003877913418	1
1.389	-0.1910347603	0.06297547768	-0.5567769096	0.0003880095628	1
1.39	-0.1910353915	0.06300441874	-0.5566883678	0.0003927366011	1
1.391	-0.1910358438	0.06303328257	-0.5566442181	0.000378968469	1
1.392	-0.1910364614	0.06306209295	-0.5565555441	0.0003970510399	1
1.393	-0.1910370031	0.06309082884	-0.5564891628	0.000384817165	1
1.394	-0.191037534	0.06311950146	-0.5564227245	0.0003874005861	1
1.395	-0.1910380604	0.06314810439	-0.5563561978	0.0003874253595	1
1.396	-0.1910386789	0.06317664093	-0.5562674095	0.0003920219519	1
1.397	-0.1910391201	0.06320510351	-0.5562231075	0.0003783712838	1
1.398	-0.1910397272	0.06323350062	-0.5561340797	0.0003961708916	1
1.399	-0.1910402596	0.06326182179	-0.5560674001	0.0003840220096	1
1.4	-0.1910407821	0.06329007641	-0.5560006321	0.0003865296266	1
1.401	-0.1910413013	0.06331825741	-0.5559337502	0.0003864998183	1
1.402	-0.1910418152	0.06334636516	-0.5558667363	0.0003865044813	1
1.403	-0.1910423249	0.06337439843	-0.5557995803	0.0003863742219	1
1.404	-0.1910429293	0.06340235326	-0.5557099041	0.0003906317375	1
1.405	-0.1910433577	0.06343024074	-0.5556651332	0.0003771606	1
1.406	-0.1910439542	0.06345804851	-0.5555751305	0.0003944836841	1
1.407	-0.1910443761	0.0634857858	-0.5555301794	0.0003766580212	1
1.408	-0.1910449656	0.06351344077	-0.5554397876	0.0003941794965	1
1.409	-0.1910454827	0.06354101928	-0.5553720603	0.0003820700869	1
1.41	-0.1910459922	0.06356852872	-0.5553042191	0.0003844165697	1
1.411	-0.1910465004	0.06359596118	-0.5552362522	0.0003842900151	1
1.412	-0.1910470052	0.06362331834	-0.5551681518	0.0003842127635	1
1.413	-0.1910475075	0.06365059978	-0.5550999177	0.0003840124182	1
1.414	-0.1910480072	0.06367780561	-0.5550315482	0.0003837918087	1
1.415	-0.1910485048	0.06370493585	-0.5549630423	0.0003835539451	1
1.416	-0.1910490002	0.06373199059	-0.5548943995	0.0003833079465	1
1.417	-0.1910494936	0.06375896995	-0.5548256195	0.0003830568154	1
1.418	-0.1910500841	0.06378586746	-0.5547338118	0.0003870105793	1
1.419	-0.1910505002	0.06381270369	-0.5546879946	0.0003740100557	1
1.42	-0.1910510857	0.06383946009	-0.5545959464	0.0003906274563	1
1.421	-0.1910514983	0.06386614983	-0.5545500069	0.000373412907	1
1.422	-0.1910520784	0.06389276316	-0.5544577088	0.0003903066149	1
1.423	-0.191052587	0.06391930482	-0.5543886264	0.0003785783437	1
1.424	-0.1910530886	0.06394578374	-0.5543195015	0.0003808659826	1
1.425	-0.1910535887	0.06397219315	-0.5542503317	0.0003807703264	1
1.426	-0.1910540851	0.06399853549	-0.5541811137	0.0003807320828	1
1.427	-0.1910545783	0.06402481108	-0.554111852	0.0003805856467	1
1.428	-0.191055068	0.0640510207	-0.5540425479	0.0003804301135	1
1.429	-0.1910556501	0.06407716732	-0.5539501715	0.0003844602075	1
1.43	-0.1910560613	0.06410324676	-0.5539041349	0.0003716711702	1
1.431	-0.1910566341	0.06412927227	-0.553811775	0.000388210208	1
1.432	-0.1910571345	0.06415523036	-0.5537427353	0.0003768135556	1
