Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0773	-0.03270621659	0.02278585152	-0.9592669531	0.03770315021	1
0.0774	-0.03276467447	0.02282316218	-0.9598784103	0.04156866811	1
0.0775	-0.03282311419	0.02286043911	-0.9604893955	0.0443022128	1
0.0776	-0.03288153155	0.02289768007	-0.9610932468	0.04607625469	1
0.0777	-0.03293993473	0.02293488926	-0.9617039747	0.04706119025	1
0.0778	-0.03299831465	0.02297206239	-0.9623071408	0.04743436663	1
0.0779	-0.03305667628	0.02300920157	-0.9629104558	0.04733339975	1
0.078	-0.03311501865	0.02304630664	-0.9635135603	0.04688191562	1
0.0781	-0.03317334187	0.02308337767	-0.964116379	0.0461770526	1
0.0782	-0.03323164585	0.02312041472	-0.9647188935	0.04529498859	1
0.0783	-0.03328992636	0.02315741544	-0.9653144269	0.04429715803	1
0.0784	-0.03334819158	0.02319438395	-0.9659169122	0.0432202169	1
0.0785	-0.03340643241	0.02323131592	-0.9665118931	0.04210739249	1
0.0786	-0.03346465381	0.02326821339	-0.9671070319	0.04097584026	1
0.0787	-0.03352285479	0.0233050762	-0.9677019504	0.0398457766	1
0.0788	-0.03358103544	0.02334190443	-0.9682965547	0.0387298626	1
0.0789	-0.03363919569	0.02337869813	-0.9688908154	0.0376370041	1
0.079	-0.0336973313	0.02341545496	-0.9694780646	0.03657560937	1
0.0791	-0.03375545043	0.02345217911	-0.9700722011	0.03554311346	1
0.0792	-0.03381354398	0.0234888662	-0.9706587933	0.03455020041	1
0.0793	-0.03387161692	0.02352551833	-0.9712454808	0.03359201392	1
0.0794	-0.03392966825	0.02356213535	-0.9718318864	0.03267085381	1
0.0795	-0.03398769806	0.02359871733	-0.972417912	0.03178640643	1
0.0796	-0.03404570629	0.02363526435	-0.9730035291	0.03093797176	1
0.0797	-0.03410368868	0.02367177408	-0.973582095	0.03012652358	1
0.0798	-0.03416165341	0.02370825068	-0.9741674768	0.0293455044	1
0.0799	-0.03421959139	0.02374468981	-0.9747452921	0.02860041713	1
0.08	-0.03427750757	0.02378109356	-0.9753231665	0.0278850298	1
0.0801	-0.03433540098	0.02381746178	-0.975900738	0.02719957592	1
0.0802	-0.03439327171	0.02385379454	-0.9764779175	0.02654258582	1
0.0803	-0.03445111969	0.02389009193	-0.9770546885	0.02591266403	1
0.0804	-0.0345089407	0.02392635161	-0.9776244442	0.02531012324	1
0.0805	-0.0345667429	0.02396257779	-0.9782010214	0.02472913193	1
0.0806	-0.03462451721	0.02399876608	-0.9787700927	0.02417426371	1
0.0807	-0.03468226861	0.0240349186	-0.9793392662	0.0236401319	1
0.0808	-0.03473999611	0.02407103521	-0.9799081923	0.02312694442	1
0.0809	-0.03479769983	0.02410711597	-0.9804767842	0.02263359855	1
0.081	-0.0348553797	0.02414316099	-0.9810450287	0.0221590669	1
0.0811	-0.03491303151	0.02417916792	-0.9816063408	0.02170381166	1
0.0812	-0.03497066342	0.02421514098	-0.9821745224	0.02126302288	1
0.0813	-0.03502826636	0.02425107579	-0.9827352812	0.02084084279	1
0.0814	-0.03508584531	0.02428697447	-0.9832961998	0.0204328536	1
0.0815	-0.03514339929	0.02432283687	-0.9838569294	0.02003943663	1
0.0816	-0.03520092843	0.02435866308	-0.9844173746	0.01965984945	1
0.0817	-0.03525843265	0.02439445318	-0.9849775156	0.0194394319	1
0.0818	-0.03531590774	0.02443020484	-0.9855307771	0.01929834568	1
0.0819	-0.03537336188	0.0244659223	-0.9860909273	0.0191072235	1
0.082	-0.035430786	0.02450160114	-0.9866436972	0.01886664664	1
0.0821	-0.03548818507	0.02453724353	-0.9871966438	0.01856808481	1
0.0822	-0.03554555813	0.02457284929	-0.9877494176	0.01820809437	1
0.0823	-0.03560290529	0.02460841852	-0.9883019145	0.01778193948	1
0.0824	-0.03566022649	0.02464395131	-0.9888541095	0.01728510763	1
0.0825	-0.03571752164	0.0246794477	-0.9894059625	0.0167692085	1
0.0826	-0.0357747865	0.02471490528	-0.989950876	0.01649787934	1
0.0827	-0.03583202509	0.02475032587	-0.9904960274	0.01623392563	1
0.0828	-0.03588923662	0.02478570932	-0.9910409681	0.01597785706	1
0.0829	-0.03594642126	0.02482105582	-0.9915856153	0.015729292	1
0.083	-0.03600357901	0.02485636559	-0.9921300013	0.01548789368	1
0.0831	-0.0360607098	0.02489163873	-0.9926741414	0.01525336824	1
0.0832	-0.03611781355	0.02492687525	-0.993217998	0.01502543647	1
0.0833	-0.036174886	0.02496207272	-0.9937549786	0.01480482808	1
0.0834	-0.03623193531	0.02499723533	-0.9942987389	0.01458860903	1
0.0835	-0.0362889524	0.02503235861	-0.9948350499	0.0143799522	1
0.0836	-0.03634594222	0.02506744468	-0.9953714031	0.0141761515	1
0.0837	-0.03640290379	0.0251024934	-0.9959074565	0.01397775996	1
0.0838	-0.03645983723	0.02513750485	-0.9964431042	0.0137845521	1
0.0839	-0.03651674248	0.02517247916	-0.9969783302	0.01359631755	1
0.084	-0.03657361533	0.02520741401	-0.99750663	0.01341375134	1
0.0841	-0.03663046394	0.02524231367	-0.998041675	0.01323424918	1
0.0842	-0.03668727929	0.02527717376	-0.9985693365	0.01306074067	1
0.0843	-0.03674406633	0.02531199646	-0.9990971071	0.01289082357	1
0.0844	-0.03680082412	0.02534678163	-0.9996246727	0.01272504049	1
0.0845	-0.03685755278	0.02538152937	-1.000151936	0.01256322975	1
0.0846	-0.03691425228	0.0254162398	-1.000678888	0.01240524001	1
0.0847	-0.03697092255	0.02545091296	-1.00120551	0.01225094249	1
0.0848	-0.03702755937	0.02548554647	-1.001725289	0.01210101246	1
0.0849	-0.03708416675	0.02552014216	-1.002245362	0.01251004442	1
0.085	-0.03714074393	0.02555469989	-1.002765304	0.013452303	1
0.0851	-0.03719729111	0.02558921984	-1.003285028	0.01430975373	1
0.0852	-0.03725380829	0.02562370223	-1.003804572	0.01508315672	1
0.0853	-0.03731029545	0.02565814719	-1.004323965	0.0157743548	1
0.0854	-0.0373667525	0.02569255474	-1.004843186	0.01638609734	1
0.0855	-0.03742317936	0.02572692485	-1.005362165	0.01692184918	1
0.0856	-0.03747957177	0.02576125503	-1.005874345	0.01738692842	1
0.0857	-0.03753593373	0.0257955471	-1.006386802	0.01778367702	1
0.0858	-0.03759226446	0.02582980086	-1.006899082	0.01811726579	1
0.0859	-0.03764856414	0.0258640165	-1.007411065	0.0183923664	1
0.086	-0.03770483277	0.02589819423	-1.00792277	0.01861363042	1
0.0861	-0.0377610703	0.02593233419	-1.008434219	0.01878564628	1
0.0862	-0.03781727666	0.02596643645	-1.008945385	0.01891285869	1
0.0863	-0.03787344762	0.02600049859	-1.009449767	0.01900094305	1
0.0864	-0.0379295913	0.02603452487	-1.009960879	0.01905025084	1
0.0865	-0.0379856987	0.02606851078	-1.010464664	0.01906901096	1
0.0866	-0.03804177475	0.02610245853	-1.010968503	0.01905769621	1
0.0867	-0.0380978185	0.02613636796	-1.011472083	0.01902031836	1
0.0868	-0.03815383007	0.02617023917	-1.011975289	0.01895990224	1
0.0869	-0.03820980944	0.02620407229	-1.012478101	0.01887917698	1
0.087	-0.03826575241	0.02623786502	-1.012974096	0.01878203555	1
0.0871	-0.03832166715	0.02627162169	-1.013476804	0.01866712672	1
0.0872	-0.03837754467	0.02630533786	-1.013972272	0.01854093805	1
0.0873	-0.03843338992	0.02633901577	-1.014467885	0.01840228882	1
0.0874	-0.038489202	0.02637265527	-1.014963367	0.01825364506	1
0.0875	-0.03854498103	0.02640625647	-1.015458612	0.01809653337	1
0.0876	-0.03860072703	0.02643981952	-1.015953613	0.01793228769	1
0.0877	-0.03865643993	0.02647334447	-1.01644836	0.01776212031	1
0.0878	-0.03871211554	0.02650682894	-1.01693642	0.01758840791	1
0.0879	-0.03876776199	0.0265402772	-1.017431257	0.01740870483	1
0.088	-0.03882337031	0.02657368475	-1.017918932	0.01722803537	1
0.0881	-0.03887894543	0.02660705381	-1.018406782	0.01704426811	1
0.0882	-0.03893448644	0.02664038422	-1.018894526	0.01685883588	1
0.0883	-0.03898999347	0.0266736761	-1.019382048	0.01667234744	1
0.0884	-0.03904546651	0.02670692959	-1.01986933	0.01648530054	1
0.0885	-0.03910090552	0.02674014476	-1.020356358	0.01629815478	1
0.0886	-0.03915630629	0.02677331925	-1.020836711	0.01611249987	1
0.0887	-0.03921167695	0.02680645735	-1.021323811	0.01592556037	1
0.0888	-0.03926700854	0.02683955457	-1.021803754	0.01574148501	1
0.0889	-0.03932230597	0.02687261313	-1.022283841	0.01555787019	1
0.089	-0.03937756835	0.02690563291	-1.022763792	0.0153756646	1
0.0891	-0.0394327958	0.02693861401	-1.023243483	0.01519507386	1
0.0892	-0.03948798831	0.02697155658	-1.023722891	0.01501625134	1
0.0893	-0.03954314585	0.0270044607	-1.024202	0.01483934316	1
0.0894	-0.03959826422	0.027037324	-1.024674408	0.01466555058	1
0.0895	-0.03965335152	0.02707015079	-1.025153503	0.01449212713	1
0.0896	-0.03970839882	0.02710293657	-1.025625433	0.01432266871	1
0.0897	-0.03976341104	0.02713568357	-1.026097471	0.01415479882	1
0.0898	-0.03981838727	0.02716839165	-1.026569352	0.01398923792	1
0.0899	-0.03987332766	0.02720106093	-1.027040957	0.01382603414	1
0.09	-0.0399282322	0.02723369156	-1.027512271	0.01366520464	1
0.0901	-0.03998310086	0.02726628362	-1.027983286	0.01350677341	1
0.0902	-0.04003792945	0.02729883474	-1.028447635	0.01335173753	1
0.0903	-0.04009272607	0.02733134925	-1.028918666	0.01319750799	1
0.0904	-0.04014748183	0.02736382264	-1.029382591	0.01304729438	1
0.0905	-0.04020220162	0.02739625716	-1.029846652	0.01289885378	1
0.0906	-0.04025688456	0.02742865266	-1.0303106	0.01275279067	1
0.0907	-0.04031153078	0.02746100927	-1.030774317	0.01260909543	1
0.0908	-0.04036614032	0.02749332713	-1.031237789	0.01246773715	1
0.0909	-0.04042071312	0.02752560634	-1.031701012	0.01232869656	1
0.091	-0.04047524501	0.02755784453	-1.032157637	0.01219284929	1
0.0911	-0.0405297441	0.02759004604	-1.032620975	0.01205779485	1
0.0912	-0.0405842015	0.02762220635	-1.033077283	0.01192644852	1
0.0913	-0.0406386221	0.02765432771	-1.033533767	0.01179672669	1
0.0914	-0.04069300502	0.02768640998	-1.033990185	0.01166916655	1
0.0915	-0.04074735042	0.02771845329	-1.034446413	0.01154374036	1
0.0916	-0.04080165831	0.02775045778	-1.034902429	0.01142040376	1
0.0917	-0.04085592866	0.02778242355	-1.035358225	0.01129912516	1
0.0918	-0.04091016141	0.02781435065	-1.035813768	0.01117987405	1
0.0919	-0.04096435237	0.02784623662	-1.036262695	0.01106344093	1
0.092	-0.0410185055	0.02787808339	-1.036711946	0.01094843419	1
0.0921	-0.0410726242	0.02790989319	-1.037167435	0.01083455988	1
0.0922	-0.04112670051	0.02794166182	-1.037615686	0.01072389199	1
0.0923	-0.04118073915	0.0279733916	-1.03806401	0.01061453553	1
0.0924	-0.04123473916	0.02800508232	-1.038512197	0.01050698735	1
0.0925	-0.04128870067	0.02803673403	-1.038960094	0.0104012231	1
0.0926	-0.04134262367	0.02806834682	-1.03940764	0.010297208	1
0.0927	-0.041396504	0.02809991833	-1.039848518	0.01019564598	1
0.0928	-0.04145034974	0.02813145296	-1.040295957	0.01009451111	1
0.0929	-0.04150415204	0.02816294621	-1.040736345	0.009996246027	1
0.093	-0.04155791579	0.02819440037	-1.041176823	0.009899086785	1
0.0931	-0.04161164012	0.02822581533	-1.041617188	0.009803484288	1
0.0932	-0.0416653252	0.02825719123	-1.042057324	0.009847313532	1
0.0933	-0.04171897106	0.02828852823	-1.042497221	0.009940594248	1
0.0934	-0.04177257768	0.02831982645	-1.042936882	0.01003557142	1
0.0935	-0.04182614092	0.0283510835	-1.043370034	0.01013323367	1
0.0936	-0.04187966885	0.0283823038	-1.043809863	0.01023120373	1
0.0937	-0.04193315266	0.02841348276	-1.0442428	0.01033257365	1
0.0938	-0.04198659723	0.02844462267	-1.044675943	0.01043527948	1
0.0939	-0.04204000169	0.0284757234	-1.045109091	0.01053996889	1
0.094	-0.04209336622	0.02850678506	-1.045542117	0.01064669498	1
0.0941	-0.04214669086	0.0285378078	-1.045975003	0.01075551077	1
0.0942	-0.04219997559	0.02856879174	-1.046407745	0.01086648443	1
0.0943	-0.04225322038	0.02859973692	-1.046840323	0.01097969337	1
0.0944	-0.04230642107	0.02863064091	-1.047266438	0.01109624302	1
0.0945	-0.04235958569	0.02866150807	-1.047699214	0.01121354254	1
0.0946	-0.04241270544	0.02869233381	-1.048125093	0.01133500483	1
0.0947	-0.04246578517	0.0287231204	-1.048551119	0.01145838249	1
0.0948	-0.04251882401	0.02875386773	-1.048977087	0.01158440485	1
0.0949	-0.04257182212	0.0287845759	-1.049402854	0.01171315002	1
0.095	-0.04262477954	0.0288152451	-1.049828391	0.011844697	1
0.0951	-0.04267769624	0.02884587544	-1.050253688	0.01197914225	1
0.0952	-0.04273057219	0.02887646701	-1.050678718	0.0121165939	1
0.0953	-0.04278340323	0.02890701737	-1.051097205	0.01225829807	1
0.0954	-0.04283619329	0.02893752848	-1.051515999	0.01240256175	1
0.0955	-0.04288894576	0.02896800261	-1.051940982	0.01254903658	1
0.0956	-0.04294165279	0.0289984355	-1.052358832	0.01270084198	1
0.0957	-0.04299431905	0.02902882953	-1.052776713	0.0128555048	1
0.0958	-0.04304694362	0.02905918451	-1.053194478	0.01301389543	1
0.0959	-0.04309952664	0.02908950048	-1.053611979	0.01317615221	1
0.096	-0.04315206811	0.02911977754	-1.054029155	0.01334241222	1
0.0961	-0.04320456394	0.02915001332	-1.054439776	0.01351407525	1
0.0962	-0.04325702214	0.0291802123	-1.054856904	0.01368804791	1
0.0963	-0.04330943397	0.0292103699	-1.055267152	0.01386856031	1
0.0964	-0.04336180427	0.02924048845	-1.055677512	0.01405294928	1
0.0965	-0.04341413221	0.02927056786	-1.056087835	0.01424216452	1
0.0966	-0.04346641799	0.02930060825	-1.056498003	0.01443641936	1
0.0967	-0.04351866165	0.02933060982	-1.056908002	0.01463589871	1
0.0968	-0.04357086322	0.02936057268	-1.057317841	0.01484081461	1
0.0969	-0.04362302265	0.0293904969	-1.057727514	0.01505140797	1
0.097	-0.04367513583	0.02942038005	-1.058130803	0.01526934674	1
0.0971	-0.04372721077	0.02945022654	-1.058540705	0.01549120283	1
0.0972	-0.04377923874	0.02948003173	-1.058943853	0.01572186307	1
0.0973	-0.04383122455	0.02950979793	-1.059347175	0.01595838875	1
0.0974	-0.04388316737	0.029539525	-1.05975051	0.0162019716	1
0.0975	-0.04393506739	0.02956921307	-1.060153723	0.01645291345	1
0.0976	-0.04398692466	0.0295988623	-1.060556784	0.01671153224	1
0.0977	-0.04403873917	0.02962847283	-1.060959693	0.01697818186	1
0.0978	-0.04409051092	0.02965804474	-1.061362434	0.01725324797	1
0.0979	-0.04414223577	0.02968757559	-1.061758796	0.01753877774	1
0.098	-0.04419392171	0.02971706984	-1.062161737	0.01783095214	1
0.0981	-0.04424556003	0.02974652283	-1.062557927	0.01813555078	1
0.0982	-0.04429715554	0.0297759369	-1.062954248	0.01844933278	1
0.0983	-0.0443487074	0.02980531192	-1.063350546	0.01877383829	1
0.0984	-0.0444002158	0.029834648	-1.063746676	0.01910959194	1
0.0985	-0.04445168079	0.02986394534	-1.064142598	0.01945715005	1
0.0986	-0.04450310237	0.02989320406	-1.064538309	0.01981712386	1
0.0987	-0.04455448053	0.02992242426	-1.064933792	0.02019017767	1
0.0988	-0.04460581114	0.02995160348	-1.065322858	0.02057895132	1
0.0989	-0.04465710218	0.02998074621	-1.065718421	0.02097919561	1
0.099	-0.04470834495	0.03000984778	-1.066107219	0.02139799275	1
0.0991	-0.04475954427	0.03003891051	-1.066496095	0.02183180558	1
0.0992	-0.04481069929	0.03006793429	-1.066884914	0.02228276263	1
0.0993	-0.04486181021	0.03009691923	-1.067273538	0.02275181482	1
0.0994	-0.0449128771	0.03012586552	-1.067661934	0.0232399788	1
0.0995	-0.04496389995	0.03015477329	-1.068050108	0.02374836181	1
0.0996	-0.04501487876	0.03018364264	-1.068438054	0.02427816385	1
0.0997	-0.0450658135	0.0302124736	-1.068825746	0.02483067776	1
0.0998	-0.04511670004	0.03024126368	-1.069207008	0.02540968131	1
0.0999	-0.04516754632	0.03027001735	-1.069594684	0.02601042846	1
0.1	-0.04521834369	0.03029872991	-1.069975588	0.02664229449	1
0.1001	-0.04526909692	0.03032740369	-1.070356509	0.02730146266	1
0.1002	-0.04531980517	0.03035603858	-1.070737333	0.0279912116	1
0.1003	-0.04537046865	0.0303846347	-1.071117925	0.02871337014	1
0.1004	-0.04542108742	0.03041319224	-1.071498262	0.02946987527	1
0.1005	-0.04547166148	0.03044171136	-1.071878355	0.03026278487	1
0.1006	-0.04552219085	0.03047019217	-1.072258208	0.03109426772	1
0.1007	-0.04557267143	0.03049863224	-1.072631706	0.03196961447	1
0.1008	-0.04562311114	0.03052703608	-1.073011656	0.03288326863	1
0.1009	-0.04567350139	0.03055539901	-1.073384967	0.03384747083	1
0.101	-0.04572384695	0.03058372338	-1.073758385	0.03485752984	1
0.1011	-0.045774147	0.03061200908	-1.074131813	0.035917534	1
0.1012	-0.04582440176	0.03064025623	-1.074505117	0.03702933727	1
0.1013	-0.0458746113	0.03066846502	-1.074878268	0.03819441088	1
0.1014	-0.04592477565	0.03069663558	-1.075251272	0.03941362437	1
0.1015	-0.04597489481	0.030724768	-1.075624132	0.04068693882	1
0.1016	-0.04602496472	0.03075285986	-1.075990746	0.04201700632	1
0.1017	-0.04607499328	0.03078091565	-1.076363877	0.04339002365	1
0.1018	-0.04612497193	0.03080893069	-1.076730483	0.04481313349	1
0.1019	-0.04617490541	0.03083690731	-1.077097266	0.04626700206	1
0.102	-0.04622479294	0.03086484541	-1.077464134	0.04773889579	1
0.1021	-0.04627463472	0.03089274509	-1.077830948	0.0492059418	1
0.1022	-0.04632443084	0.03092060655	-1.078197668	0.05063524474	1
0.1023	-0.04637418133	0.03094842993	-1.07856429	0.0519803426	1
0.1024	-0.04642388619	0.03097621533	-1.07893081	0.05317677832	1
0.1025	-0.04647354541	0.03100396278	-1.079297202	0.05413669476	1
0.1026	-0.04652315491	0.03103166981	-1.079657339	0.05474799283	1
0.1027	-0.04657272256	0.03105934093	-1.080023929	0.0548437407	1
0.1028	-0.04662223981	0.03108697138	-1.080383952	0.05424870246	1
0.1029	-0.04667171137	0.03111456354	-1.080744054	0.05271909704	1
0.103	-0.04672113645	0.03114211727	-1.081104147	0.05000009824	1
0.1031	-0.04677051525	0.0311696327	-1.081464082	0.04583397286	1
0.1032	-0.04681984785	0.03119711003	-1.081823812	0.04001440633	1
0.1033	-0.04686913427	0.03122454941	-1.082183333	0.03245668799	1
0.1034	-0.04691837452	0.03125195096	-1.082542641	0.02327301497	1
0.1035	-0.04696756857	0.03127931473	-1.082901713	0.01282072843	1
0.1036	-0.04701671236	0.03130663826	-1.083254456	0.005426237594	1
0.1037	-0.04706581374	0.03133392605	-1.083613525	0.00940896083	1
0.1038	-0.04711486417	0.03136117338	-1.083965984	0.01975772978	1
0.1039	-0.04716386837	0.03138838262	-1.084318436	0.02880676558	1
0.104	-0.04721282554	0.03141555363	-1.084670816	0.03623760625	1
0.1041	-0.04726173589	0.03144268654	-1.085022984	0.04196935355	1
0.1042	-0.04731059951	0.03146978155	-1.085374903	0.04610255943	1
0.1043	-0.04735941643	0.03149683882	-1.08572658	0.04884544123	1
0.1044	-0.04740818666	0.03152385846	-1.086078027	0.05044804702	1
0.1045	-0.04745691019	0.03155084054	-1.086429236	0.05115720684	1
0.1046	-0.04750558297	0.03157778257	-1.086774163	0.0511966351	1
0.1047	-0.04755421283	0.0316046891	-1.087125401	0.05073637915	1
0.1048	-0.04760279128	0.03163155537	-1.087470123	0.04993552	1
0.1049	-0.04765132304	0.03165838376	-1.087814879	0.04889541316	1
0.105	-0.04769980731	0.03168517415	-1.088159628	0.04770230388	1
0.1051	-0.04774824431	0.03171192666	-1.088504239	0.04641803194	1
0.1052	-0.04779663415	0.03173864148	-1.088848678	0.04508761008	1
0.1053	-0.04784497686	0.03176531878	-1.089192957	0.04374319465	1
0.1054	-0.04789327247	0.03179195868	-1.089537088	0.04240740811	1
0.1055	-0.04794152099	0.03181856125	-1.089881071	0.04109586271	1
0.1056	-0.04798971836	0.031845124	-1.090218884	0.03982259447	1
0.1057	-0.04803787242	0.03187165149	-1.090563064	0.03858481568	1
0.1058	-0.0480859747	0.03189813895	-1.090900851	0.0373979692	1
0.1059	-0.04813402991	0.03192458877	-1.09123874	0.03625620466	1
0.106	-0.04818203725	0.03195100083	-1.091576697	0.03516223718	1
0.1061	-0.04822999696	0.03197737524	-1.091914584	0.03411578817	1
0.1062	-0.04827790914	0.0320037122	-1.092252356	0.03311582693	1
0.1063	-0.04832577385	0.03203001187	-1.092590015	0.03216093096	1
0.1064	-0.0483735911	0.03205627438	-1.092927565	0.0312494189	1
0.1065	-0.04842136089	0.03208249978	-1.093264996	0.03037945881	1
0.1066	-0.04846907921	0.0321086856	-1.093596294	0.02955175173	1
0.1067	-0.04851675385	0.03213483642	-1.093933953	0.02875730487	1
0.1068	-0.04856437637	0.03216094744	-1.094265258	0.0280029318	1
0.1069	-0.04861195146	0.03218702105	-1.094596655	0.02728073717	1
0.107	-0.04865947834	0.03221305714	-1.094928118	0.02659047071	1
0.1071	-0.04870695724	0.03223905582	-1.095259501	0.02593039778	1
0.1072	-0.04875438826	0.03226501729	-1.095590752	0.02529881342	1
0.1073	-0.04880177146	0.03229094171	-1.095921865	0.02469412959	1
0.1074	-0.04884910687	0.0323168292	-1.096252842	0.02411486049	1
0.1075	-0.04889639448	0.03234267984	-1.096583674	0.02355961666	1
0.1076	-0.04894363429	0.03236849365	-1.096914328	0.02302709562	1
0.1077	-0.04899082226	0.03239426811	-1.097238789	0.02251815673	1
0.1078	-0.04903796616	0.0324200078	-1.097569487	0.02202614501	1
0.1079	-0.04908505757	0.0324457079	-1.097893772	0.02155667823	1
0.108	-0.04913210115	0.03247137081	-1.098218035	0.02110411154	1
0.1081	-0.04917909611	0.03249699639	-1.098542264	0.02066871719	1
0.1082	-0.04922604269	0.03252258477	-1.09886632	0.02024960049	1
0.1083	-0.04927294099	0.03254813616	-1.099190154	0.01984588711	1
0.1084	-0.04931979107	0.03257365073	-1.099513767	0.01945677637	1
0.1085	-0.04936659294	0.03259912863	-1.099837173	0.019081529	1
0.1086	-0.04941334663	0.03262456993	-1.100160371	0.01871946105	1
0.1087	-0.04946004812	0.03264997215	-1.100477409	0.01837164781	1
0.1088	-0.04950670517	0.03267533993	-1.100800669	0.01803297223	1
0.1089	-0.04955330941	0.03270066845	-1.101117615	0.01770838529	1
0.109	-0.04959986949	0.03272596265	-1.101440517	0.01739191946	1
0.1091	-0.04964637689	0.0327512178	-1.101756981	0.0170883753	1
0.1092	-0.04969283617	0.03277643628	-1.102073414	0.01679362001	1
0.1093	-0.04973924654	0.03280161793	-1.102389852	0.0165082026	1
0.1094	-0.0497856082	0.0328267628	-1.102706156	0.0162317124	1
0.1095	-0.04983192126	0.03285187104	-1.103022259	0.0159637326	1
0.1096	-0.04987818576	0.03287694278	-1.103338145	0.0157038801	1
0.1097	-0.04992440172	0.03290197812	-1.103653809	0.01545180011	1
0.1098	-0.04997056516	0.0329269746	-1.103963345	0.01520859328	1
0.1099	-0.05001668381	0.03295193687	-1.104279072	0.01497018464	1
0.11	-0.05006274935	0.03297686015	-1.104588569	0.01474088709	1
0.1101	-0.05010876643	0.03300174686	-1.104898129	0.0145172402	1
0.1102	-0.05015473827	0.03302659944	-1.105213686	0.01429848369	1
0.1103	-0.0502006574	0.0330514134	-1.105522785	0.01408791817	1
0.1104	-0.05024652827	0.03307619121	-1.105831858	0.01388225615	1
0.1105	-0.05029235002	0.03310093268	-1.106141007	0.0136821107	1
0.1106	-0.05033812285	0.03312563785	-1.106450107	0.01348728383	1
0.1107	-0.05038384685	0.0331503068	-1.10675908	0.01329756444	1
0.1108	-0.05042952206	0.03317493964	-1.107067882	0.01311275625	1
0.1109	-0.05047514451	0.03319953389	-1.107370608	0.01293390282	1
0.111	-0.05052072191	0.03322409421	-1.10767951	0.01275760221	1
0.1111	-0.05056624599	0.03324861582	-1.107982243	0.0125876458	1
0.1112	-0.05061172534	0.03327310369	-1.108290923	0.01241996311	1
0.1113	-0.05065715151	0.0332975531	-1.10859333	0.01225824632	1
0.1114	-0.05070252907	0.03332196648	-1.108895764	0.01209970079	1
0.1115	-0.0507478572	0.03334634366	-1.109198296	0.01194491596	1
0.1116	-0.05079313616	0.03337068473	-1.109500791	0.01179376864	1
0.1117	-0.05083836606	0.03339498982	-1.109803178	0.01164612354	1
0.1118	-0.05088354694	0.03341925909	-1.110105426	0.01150185694	1
0.1119	-0.05092867885	0.03344349263	-1.110407524	0.01136085528	1
0.112	-0.0509737618	0.03346769052	-1.110709459	0.01122301473	1
0.1121	-0.05101879183	0.03349185024	-1.11100535	0.01108930144	1
0.1122	-0.0510637766	0.03351597645	-1.111307374	0.01095682784	1
0.1123	-0.05110870786	0.0335400643	-1.111603251	0.01082893006	1
0.1124	-0.05115359021	0.03356411623	-1.111899148	0.01070315094	1
0.1125	-0.05119842288	0.03358813212	-1.112195114	0.01058004154	1
0.1126	-0.05124320614	0.0336121121	-1.112491022	0.01045951702	1
0.1127	-0.05128794013	0.03363605636	-1.112786813	0.01034148392	1
0.1128	-0.05133262492	0.03365996507	-1.113082483	0.01022585922	1
0.1129	-0.05137726056	0.0336838384	-1.113378042	0.0101125688	1
0.113	-0.05142184709	0.03370767643	-1.113673496	0.01000154699	1
0.1131	-0.05146638453	0.03373147922	-1.113968833	0.009892733981	1
0.1132	-0.05151086891	0.03375524423	-1.114258187	0.009787021491	1
0.1133	-0.05155530788	0.03377897612	-1.114553675	0.00968186434	1
0.1134	-0.0515996932	0.03380267001	-1.114843079	0.009580263808	1
0.1135	-0.05164402947	0.03382632833	-1.115132508	0.00948005197	1
0.1136	-0.05168831989	0.03384995349	-1.115427855	0.009380833623	1
0.1137	-0.05173255706	0.03387354097	-1.115716833	0.009284945999	1
0.1138	-0.05177674539	0.03389709323	-1.116005694	0.009190285843	1
0.1139	-0.05182088402	0.03392061011	-1.116294587	0.00909736848	1
0.114	-0.05186497315	0.03394409164	-1.116583403	0.009006154604	1
0.1141	-0.05190901288	0.03396753794	-1.116872065	0.008916595042	1
0.1142	-0.05195300326	0.0339909491	-1.117160529	0.008828643908	1
0.1143	-0.05199694036	0.03401432266	-1.11744296	0.008743110816	1
0.1144	-0.05204083181	0.03403766333	-1.117731426	0.008657718258	1
0.1145	-0.05208466942	0.0340609663	-1.118013831	0.008575176336	1
0.1146	-0.05212846173	0.0340842366	-1.118302053	0.008492719098	1
0.1147	-0.05217220039	0.03410746947	-1.118584103	0.008413001674	1
0.1148	-0.0522158899	0.03413066736	-1.118866116	0.008334129637	1
0.1149	-0.05225952949	0.03415383012	-1.119148211	0.008256579238	1
0.115	-0.05230311939	0.03417695783	-1.119430271	0.008180321166	1
0.1151	-0.05234665974	0.03420005064	-1.119712224	0.0081053176	1
0.1152	-0.05239015061	0.03422310869	-1.11999404	0.008031534483	1
0.1153	-0.05243359205	0.03424613209	-1.120275711	0.007958941489	1
0.1154	-0.05247698408	0.03426912092	-1.120557231	0.007887512644	1
0.1155	-0.05252032673	0.03429207521	-1.120838585	0.007817224989	1
0.1156	-0.05256361606	0.03431499241	-1.121113968	0.00774882131	1
0.1157	-0.05260685965	0.03433787721	-1.121395352	0.007680275174	1
0.1158	-0.05265004932	0.0343607247	-1.121670722	0.007614028232	1
0.1159	-0.05269318965	0.03438353733	-1.121946066	0.007548353812	1
