Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0026	-0.0007522731101	0.0001318937921	-0.2305711815	0.8319907879	1
0.0027	-0.0007957691689	0.0001430381709	-0.2380633145	1.665448518	1
0.0028	-0.0008402385848	0.0001545302345	-0.2456934928	0.5178136285	1
0.0029	-0.0008856905328	0.0001663981369	-0.2533120862	1.246766494	1
0.003	-0.0009321238962	0.0001786632926	-0.2608292091	3.425988874	1
0.0031	-0.0009795323619	0.0001913404392	-0.268206033	0.7583904153	1
0.0032	-0.001027908417	0.0002044384108	-0.2754428379	0.648254073	1
0.0033	-0.001077246126	0.0002179612775	-0.2825662276	1.915577253	1
0.0034	-0.001127542743	0.0002319095884	-0.2896172625	1.932512409	1
0.0035	-0.001178799338	0.0002462815428	-0.296641604	2.152610794	1
0.0036	-0.00123102067	0.0002610739879	-0.3036821817	1.780240081	1
0.0037	-0.001284214558	0.0002762831957	-0.3107744388	1.841140598	1
0.0038	-0.00133839098	0.000291905416	-0.3179438956	0.8449988909	1
0.0039	-0.001393561086	0.0003079372278	-0.3252055928	0.5148003895	1
0.004	-0.001449736278	0.0003243757221	-0.3325648893	0.6058004579	1
0.0041	-0.001506927432	0.0003412185595	-0.3400191118	1.951208371	1
0.0042	-0.001565144324	0.0003584639407	-0.3475596115	0.6938341381	1
0.0043	-0.001624395256	0.000376110523	-0.3551738783	0.7395328679	1
0.0044	-0.001684686875	0.0003941573108	-0.3628474599	1.128116211	1
0.0045	-0.001746024152	0.000412603539	-0.3705655404	1.242580663	1
0.0046	-0.001808410469	0.000431448565	-0.3783141108	2.846378145	1
0.0047	-0.001871847789	0.0004506917744	-0.3860807265	0.744969789	1
0.0048	-0.001936336862	0.0004703325083	-0.3938548991	0.5113043218	1
0.0049	-0.002001877436	0.0004903700092	-0.4016281898	0.8066307608	1
0.005	-0.002068468457	0.0005108033886	-0.4093940848	1.84553229	1
0.0051	-0.002136108243	0.0005316316089	-0.4171477303	0.6468656252	1
0.0052	-0.002204794617	0.0005528534791	-0.4248855959	0.5012568758	1
0.0053	-0.002274525014	0.0005744676596	-0.4326051224	0.3526509658	1
0.0054	-0.002345296545	0.0005964726753	-0.4403043951	0.4702355234	1
0.0055	-0.002417106039	0.0006188669314	-0.4479818696	0.460888157	1
0.0056	-0.002489950072	0.000641648732	-0.4556361598	0.674131195	1
0.0057	-0.002563824966	0.0006648162966	-0.4632658912	2.509043686	1
0.0058	-0.002638726792	0.0006883677771	-0.4708696135	1.123689189	1
0.0059	-0.002714651371	0.0007123012709	-0.4784457656	1.41455792	1
0.006	-0.002791594262	0.0007366148326	-0.4859926762	0.7409241138	1
0.0061	-0.002869550772	0.0007613064817	-0.4935085896	0.458378359	1
0.0062	-0.002948515949	0.00078637421	-0.5009917078	0.3653197797	1
0.0063	-0.003028484599	0.0008118159843	-0.5084402357	0.5340858124	1
0.0064	-0.003109451291	0.0008376297491	-0.5158524253	1.303286881	1
0.0065	-0.003191410376	0.0008638134277	-0.5232266127	1.432904112	1
0.0066	-0.003274355998	0.0008903649223	-0.5305612462	3.080536403	1
0.0067	-0.003358282117	0.0009172821135	-0.5378549031	0.8083598044	1
0.0068	-0.003443182527	0.0009445628606	-0.5451062978	0.6106459924	1
0.0069	-0.003529050867	0.0009722050007	-0.5523142815	0.4576764845	1
0.007	-0.003615880645	0.00100020635	-0.5594778359	0.3886490534	1
0.0071	-0.003703665246	0.001028564701	-0.566596063	0.3741964931	1
0.0072	-0.00379239795	0.00105727783	-0.5736681726	0.2957805835	1
0.0073	-0.003882071943	0.001086343491	-0.5806934684	0.2460951511	1
0.0074	-0.003972680323	0.001115759421	-0.5876713347	0.3466519674	1
0.0075	-0.004064216115	0.001145523339	-0.5946012247	0.5577534352	1
0.0076	-0.004156672277	0.00117563295	-0.6014826507	1.164177468	1
0.0077	-0.004250041704	0.001206085948	-0.6083151764	0.5579907641	1
0.0078	-0.00434431724	0.001236880012	-0.6150984112	1.01572423	1
0.0079	-0.004439491681	0.001268012814	-0.6218320058	0.4041611971	1
0.008	-0.004535557781	0.001299482014	-0.6285156487	0.5221104675	1
0.0081	-0.004632508255	0.001331285268	-0.6351490647	0.4996337374	1
0.0082	-0.004730335789	0.001363420222	-0.6417320134	0.8354614171	1
0.0083	-0.004829033043	0.001395884519	-0.6482642888	3.154342041	1
0.0084	-0.004928592653	0.001428675797	-0.6547457183	0.6326370327	1
0.0085	-0.005029007239	0.001461791691	-0.6611761614	1.759993424	1
0.0086	-0.005130269409	0.001495229832	-0.6675555084	0.4255068894	1
0.0087	-0.00523237176	0.00152898785	-0.6738836798	0.6334013808	1
0.0088	-0.005335306887	0.001563063374	-0.6801606257	0.455309088	1
0.0089	-0.005439067381	0.001597454031	-0.6863863235	0.7110555386	1
0.009	-0.005543645836	0.00163215745	-0.6925607759	0.3244847461	1
0.0091	-0.005649034854	0.00166717126	-0.6986840096	0.4362275127	1
0.0092	-0.005755227043	0.00170249309	-0.7047560748	0.3905648635	1
0.0093	-0.005862215022	0.001738120571	-0.7107770426	0.4712276944	1
0.0094	-0.005969991426	0.001774051338	-0.7167470033	0.7599670687	1
0.0095	-0.006078548905	0.001810283026	-0.7226660651	0.9665690057	1
0.0096	-0.006187880126	0.001846813276	-0.7285343526	0.6205432665	1
0.0097	-0.006297977781	0.001883639732	-0.7343520066	0.6599215297	1
0.0098	-0.006408834581	0.001920760043	-0.7401191826	0.4198320071	1
0.0099	-0.006520443264	0.001958171862	-0.74583605	0.6587812975	1
0.01	-0.006632796593	0.001995872848	-0.7515027904	1.224845222	1
0.0101	-0.00674588736	0.002033860665	-0.7571195978	0.3271945785	1
0.0102	-0.006859708384	0.002072132985	-0.7626866774	0.5051776347	1
0.0103	-0.006974252518	0.002110687485	-0.7682042443	0.3580009954	1
0.0104	-0.007089512645	0.002149521849	-0.7736725235	0.2837194012	1
0.0105	-0.007205481679	0.002188633769	-0.7790917488	0.2187608424	1
0.0106	-0.007322152572	0.002228020944	-0.7844621627	0.1833913396	1
0.0107	-0.00743951831	0.00226768108	-0.7897840154	0.2510399084	1
0.0108	-0.007557571914	0.002307611894	-0.7950575649	0.237498454	1
0.0109	-0.007676306444	0.002347811108	-0.8002830761	0.2076565216	1
0.011	-0.007795714996	0.002388276457	-0.8054608206	0.1811329204	1
0.0111	-0.007915790706	0.00242900568	-0.8105910768	0.2285759928	1
0.0112	-0.008036526747	0.002469996529	-0.8156741283	0.3064100188	1
0.0113	-0.008157916336	0.002511246765	-0.8207102632	0.4579104175	1
0.0114	-0.008279952728	0.002552754156	-0.8256997747	0.8823409648	1
0.0115	-0.008402629218	0.002594516483	-0.8306429597	7.85764372	1
0.0116	-0.008525939144	0.002636531534	-0.8355401188	0.8644364434	1
0.0117	-0.008649875887	0.00267879711	-0.840391556	0.5311603447	1
0.0118	-0.008774432868	0.00272131102	-0.8451975791	0.3665358327	1
0.0119	-0.008899603553	0.002764071086	-0.8499584992	0.5315312603	1
0.012	-0.009025381449	0.002807075138	-0.8546746302	0.5956279589	1
0.0121	-0.009151760106	0.00285032102	-0.859346289	0.3697115161	1
0.0122	-0.00927873312	0.002893806585	-0.8639737942	0.3998006616	1
0.0123	-0.009406294127	0.002937529696	-0.8685574645	0.325398554	1
0.0124	-0.009534436808	0.002981488231	-0.8730976236	0.2920208603	1
0.0125	-0.009663154892	0.003025680076	-0.8775945982	0.2478217906	1
0.0126	-0.009792442148	0.00307010313	-0.8820487143	0.2080574411	1
0.0127	-0.009922292391	0.003114755302	-0.8864602979	0.1928514928	1
0.0128	-0.01005269948	0.003159634512	-0.8908296755	0.200145242	1
0.0129	-0.01018365731	0.003204738693	-0.8951571734	0.1847588913	1
0.013	-0.01031515984	0.00325006579	-0.8994431173	0.165530365	1
0.0131	-0.01044720104	0.003295613757	-0.9036878334	0.1833464523	1
0.0132	-0.01057977496	0.003341380563	-0.9078916488	0.2098230752	1
0.0133	-0.01071287567	0.003387364188	-0.9120548907	0.225115096	1
0.0134	-0.0108464973	0.003433562625	-0.9161778878	0.2437428108	1
0.0135	-0.010980634	0.003479973878	-0.9202609682	0.3297251581	1
0.0136	-0.01111527999	0.003526595962	-0.9243044605	0.503004499	1
0.0137	-0.01125042952	0.003573426905	-0.9283086928	1.022748261	1
0.0138	-0.01138607689	0.003620464748	-0.9322739928	2.549734904	1
0.0139	-0.01152221644	0.003667707543	-0.9362006877	0.7652901313	1
0.014	-0.01165884255	0.003715153352	-0.9400891041	0.4733806646	1
0.0141	-0.01179594964	0.003762800254	-0.9439395675	0.3265022775	1
0.0142	-0.01193353219	0.003810646335	-0.9477524025	0.2493351345	1
0.0143	-0.01207158471	0.003858689696	-0.9515279328	0.2020444929	1
0.0144	-0.01221010175	0.00390692845	-0.9552664811	0.1701251372	1
0.0145	-0.01234907792	0.003955360722	-0.958968369	0.1471306887	1
0.0146	-0.01248850784	0.004003984648	-0.9626339164	0.1297720196	1
0.0147	-0.0126283862	0.004052798378	-0.9662634421	0.1644722179	1
0.0148	-0.01276870773	0.004101800071	-0.9698572629	0.1774741134	1
0.0149	-0.01290946718	0.004150987902	-0.9734156943	0.1687899042	1
0.015	-0.01305065936	0.004200360055	-0.9769390507	0.1542225797	1
0.0151	-0.01319227912	0.004249914727	-0.9804276448	0.1395014083	1
0.0152	-0.01333432135	0.004299650128	-0.9838817881	0.126294583	1
0.0153	-0.01347678096	0.004349564477	-0.9873017901	0.114882792	1
0.0154	-0.01361965292	0.004399656008	-0.9906879588	0.1051215911	1
0.0155	-0.01376293226	0.004449922966	-0.9940406009	0.1093030205	1
0.0156	-0.013906614	0.004500363607	-0.9973600214	0.124393203	1
0.0157	-0.01405069323	0.0045509762	-1.000646524	0.1437816372	1
0.0158	-0.01419516509	0.004601759025	-1.003900411	0.1695261054	1
0.0159	-0.01434002473	0.004652710374	-1.00712198	0.20511562	1
0.016	-0.01448526736	0.004703828551	-1.010311531	0.256681568	1
0.0161	-0.01463088821	0.004755111871	-1.013469359	0.3344245472	1
0.0162	-0.01477688257	0.004806558662	-1.016595758	0.4428954932	1
0.0163	-0.01492324576	0.004858167262	-1.01969102	0.4454796268	1
0.0164	-0.01506997311	0.004909936021	-1.022755435	0.8182311838	1
0.0165	-0.01521706004	0.004961863301	-1.025789292	4.061840967	1
0.0166	-0.01536450196	0.005013947475	-1.028792877	0.712488368	1
0.0167	-0.01551229433	0.005066186927	-1.031766475	0.5515870634	1
0.0168	-0.01566043267	0.005118580054	-1.034710368	0.35902852	1
0.0169	-0.0158089125	0.005171125263	-1.037624836	0.266464416	1
0.017	-0.01595772939	0.005223820971	-1.040510158	0.2122137859	1
0.0171	-0.01610687897	0.00527666561	-1.04336661	0.1765766993	1
0.0172	-0.01625635686	0.005329657618	-1.046194466	0.1513722669	1
0.0173	-0.01640615874	0.005382795448	-1.048993998	0.132599029	1
0.0174	-0.01655628034	0.005436077562	-1.051765477	0.1180694003	1
0.0175	-0.01670671739	0.005489502434	-1.05450917	0.1064867861	1
0.0176	-0.01685746567	0.005543068548	-1.057225345	0.1387795384	1
0.0177	-0.017008521	0.005596774399	-1.059914264	0.1516612574	1
0.0178	-0.01715987923	0.005650618493	-1.062576191	0.1479470771	1
0.0179	-0.01731153624	0.005704599346	-1.065211385	0.1381935616	1
0.018	-0.01746348794	0.005758715487	-1.067820105	0.1284951329	1
0.0181	-0.01761573028	0.005812965453	-1.070402606	0.1492204995	1
0.0182	-0.01776825924	0.005867347792	-1.072959143	0.1774776436	1
0.0183	-0.01792107084	0.005921861064	-1.075489968	0.2182853704	1
0.0184	-0.0180741611	0.005976503836	-1.07799533	0.2823557908	1
0.0185	-0.01822752612	0.00603127469	-1.080475476	0.3972225676	1
0.0186	-0.01838116199	0.006086172213	-1.082930653	0.6597833625	1
0.0187	-0.01853506486	0.006141195006	-1.085361103	1.681390803	1
0.0188	-0.01868923088	0.006196341678	-1.087767067	0.1607227448	1
0.0189	-0.01884365627	0.006251610849	-1.090148786	0.5943876779	1
0.019	-0.01899833725	0.00630700115	-1.092506497	0.3848913223	1
0.0191	-0.01915327007	0.006362511219	-1.094840436	0.2810981224	1
0.0192	-0.01930845103	0.006418139706	-1.097150835	0.2212741295	1
0.0193	-0.01946387645	0.006473885271	-1.099437927	0.1825589539	1
0.0194	-0.01961954267	0.006529746582	-1.101701941	0.1554932962	1
0.0195	-0.01977544607	0.006585722317	-1.103943103	0.1355152337	1
0.0196	-0.01993158305	0.006641811166	-1.106161639	0.1201642625	1
0.0197	-0.02008795006	0.006698011824	-1.108357772	0.107998824	1
0.0198	-0.02024454355	0.006754323	-1.110531724	0.1003154605	1
0.0199	-0.02040136001	0.00681074341	-1.112683714	0.09720923843	1
0.02	-0.02055839596	0.006867271779	-1.114813959	0.09287026883	1
0.0201	-0.02071564795	0.006923906841	-1.116922676	0.08808827152	1
0.0202	-0.02087311255	0.006980647342	-1.119010078	0.08328607478	1
0.0203	-0.02103078637	0.007037492033	-1.121076376	0.07867603398	1
0.0204	-0.02118866602	0.007094439678	-1.123121782	0.07435404051	1
0.0205	-0.02134674817	0.007151489045	-1.125146501	0.07849123048	1
0.0206	-0.02150502949	0.007208638916	-1.127150741	0.08271745051	1
0.0207	-0.0216635067	0.007265888079	-1.129134706	0.0864293524	1
0.0208	-0.02182217652	0.00732323533	-1.131098599	0.08895166559	1
0.0209	-0.02198103572	0.007380679477	-1.133042618	0.08919333119	1
0.021	-0.02214008108	0.007438219333	-1.134966965	0.0855439748	1
0.0211	-0.0222993094	0.007495853722	-1.136871834	0.07597644741	1
0.0212	-0.02245871754	0.007553581475	-1.138757421	0.05867558232	1
0.0213	-0.02261830234	0.007611401431	-1.140623919	0.04922063037	1
0.0214	-0.02277806069	0.007669312439	-1.142471517	0.05049130184	1
0.0215	-0.0229379895	0.007727313354	-1.144300405	0.05149130033	1
0.0216	-0.02309808571	0.007785403042	-1.146110772	0.05388769588	1
0.0217	-0.02325834628	0.007843580375	-1.147902801	0.07202123682	1
0.0218	-0.02341876818	0.007901844233	-1.149676679	0.08265394171	1
0.0219	-0.02357934842	0.007960193505	-1.151432587	0.08745794273	1
0.022	-0.02374008404	0.008018627087	-1.153170707	0.08834113286	1
0.0221	-0.02390097209	0.008077143885	-1.154891216	0.08684407159	1
0.0222	-0.02406200964	0.00813574281	-1.156594293	0.08403066508	1
0.0223	-0.02422319257	0.008194422318	-1.158275885	0.08827376852	1
0.0224	-0.02438451312	0.008253179768	-1.15992039	0.0975345263	1
0.0225	-0.02454597057	0.008312016402	-1.161541579	0.1088465951	1
0.0226	-0.02470756402	0.008370932617	-1.163149417	0.1229733625	1
0.0227	-0.02486929043	0.008429926706	-1.164742824	0.1411112538	1
0.0228	-0.02503114883	0.008488997732	-1.166327719	0.1652323848	1
0.0229	-0.02519313716	0.00854814419	-1.167904519	0.1988302664	1
0.023	-0.02535525196	0.008607364032	-1.169468213	0.2486800034	1
0.0231	-0.02551749185	0.00866665653	-1.171022297	0.3295815298	1
0.0232	-0.02567985321	0.008726020094	-1.172561616	0.4789755728	1
0.0233	-0.02584233453	0.008785454177	-1.174089539	0.7852503143	1
0.0234	-0.02600493209	0.008844957314	-1.175600967	0.5100671494	1
0.0235	-0.02616764312	0.008904528583	-1.177095376	0.4647770951	1
0.0236	-0.02633046605	0.0089641677	-1.178577013	0.4036575936	1
0.0237	-0.02649339722	0.009023873232	-1.180041488	0.3000926954	1
0.0238	-0.02665643391	0.009083644209	-1.181488785	0.2347598679	1
0.0239	-0.02681957459	0.009143480296	-1.182923502	0.1920382634	1
0.024	-0.0269828157	0.009203380041	-1.184341617	0.1622952127	1
0.0241	-0.02714615573	0.009263342886	-1.185747355	0.1404957135	1
0.0242	-0.02730959112	0.009323367392	-1.187136621	0.1238665603	1
0.0243	-0.02747311927	0.009383452604	-1.188509645	0.1107771291	1
0.0244	-0.02763673874	0.009443598206	-1.189871104	0.1079653495	1
0.0245	-0.02780044725	0.009503803246	-1.191221129	0.1118955846	1
0.0246	-0.02796424133	0.009564066117	-1.192555279	0.1114412283	1
0.0247	-0.02812811844	0.009624385881	-1.193873591	0.1027985875	1
0.0248	-0.02829207717	0.009684762281	-1.195180647	0.08149508779	1
0.0249	-0.0284561153	0.009745194448	-1.196476614	0.06802538557	1
0.025	-0.0286202295	0.00980568085	-1.197757174	0.06395023866	1
0.0251	-0.02878441835	0.009866221001	-1.199026328	0.0603441754	1
0.0252	-0.0289486796	0.009926814079	-1.200284067	0.07765460864	1
0.0253	-0.02911300994	0.009987458652	-1.201526184	0.09656930849	1
0.0254	-0.02927740799	0.01004815431	-1.202756775	0.1043634665	1
0.0255	-0.02944187048	0.01010889987	-1.203972104	0.1051737122	1
0.0256	-0.02960639613	0.01016969495	-1.205176501	0.1022211706	1
0.0257	-0.0297709828	0.01023053876	-1.206370179	0.09751322857	1
0.0258	-0.02993562837	0.01029143034	-1.207552988	0.09216988963	1
0.0259	-0.03010032965	0.01035236824	-1.208720765	0.08677276034	1
0.026	-0.03026508532	0.0104133521	-1.209877594	0.08160254828	1
0.0261	-0.03042989328	0.0104743812	-1.211023691	0.07678036578	1
0.0262	-0.03059475145	0.01053545466	-1.212159016	0.07358035849	1
0.0263	-0.03075965673	0.01059657115	-1.213279568	0.0794980159	1
0.0264	-0.03092460787	0.0106577303	-1.214389481	0.08633132298	1
0.0265	-0.03108960282	0.01071893148	-1.215489046	0.0942845643	1
0.0266	-0.0312546396	0.01078017381	-1.216578306	0.103609215	1
0.0267	-0.03141971617	0.0108414564	-1.217657129	0.114603437	1
0.0268	-0.03158483052	0.01090277838	-1.218725344	0.1275806577	1
0.0269	-0.03174997964	0.0109641385	-1.219779066	0.1427482912	1
0.027	-0.03191516331	0.01102553686	-1.220826184	0.1598172641	1
0.0271	-0.03208037777	0.01108697198	-1.221859134	0.1768784677	1
0.0272	-0.03224562191	0.01114844337	-1.222881887	0.1874289427	1
0.0273	-0.03241089473	0.01120995084	-1.223898389	0.1747346406	1
0.0274	-0.03257619258	0.0112714927	-1.224900912	0.1124201068	1
0.0275	-0.03274151433	0.01133306842	-1.225893245	0.03978840013	1
0.0276	-0.03290685805	0.01139467743	-1.226875605	0.1008581175	1
0.0277	-0.03307222282	0.01145631942	-1.227851855	0.1508430402	1
0.0278	-0.03323760506	0.01151799273	-1.228814312	0.1612088394	1
0.0279	-0.0334030037	0.01157969688	-1.22976675	0.154149992	1
0.028	-0.03356841776	0.01164143171	-1.230713054	0.1417986067	1
0.0281	-0.03373384374	0.0117031957	-1.231645779	0.1289421893	1
0.0282	-0.03389928153	0.01176498877	-1.232572394	0.1171531638	1
0.0283	-0.03406472759	0.01182680955	-1.233485548	0.1068008762	1
0.0284	-0.03423018186	0.011888658	-1.234392797	0.09783787314	1
0.0285	-0.03439564175	0.01195053319	-1.235290492	0.09009641804	1
0.0286	-0.03456110556	0.01201243424	-1.23617859	0.08339098242	1
0.0287	-0.03472657149	0.01207436043	-1.237057106	0.07755357816	1
0.0288	-0.03489203783	0.01213631109	-1.23792617	0.07244150499	1
0.0289	-0.03505750372	0.01219828595	-1.238789525	0.06793676164	1
0.029	-0.03522296671	0.01226028396	-1.239643436	0.06394336935	1
0.0291	-0.03538842513	0.01232230423	-1.240487769	0.06038281331	1
0.0292	-0.03555387724	0.01238434609	-1.241322548	0.05719092075	1
0.0293	-0.03571932135	0.01244640892	-1.242147963	0.05591367731	1
0.0294	-0.03588475668	0.01250849253	-1.242967795	0.0585588903	1
0.0295	-0.03605018084	0.01257059593	-1.243778475	0.06129705136	1
0.0296	-0.03621559224	0.01263271828	-1.244579968	0.06407537244	1
0.0297	-0.03638098922	0.01269485892	-1.24537237	0.06680421068	1
0.0298	-0.03654637104	0.01275701764	-1.246159373	0.06933761578	1
0.0299	-0.03671173537	0.01281919347	-1.24693746	0.07144729193	1
0.03	-0.03687708069	0.0128813856	-1.247706631	0.07278741227	1
0.0301	-0.03704240622	0.01294359378	-1.248470443	0.07285661375	1
0.0302	-0.03720770969	0.01300581705	-1.249225364	0.07097214527	1
0.0303	-0.0373729896	0.01306805464	-1.249971394	0.06629115346	1
0.0304	-0.03753824521	0.01313030631	-1.250712094	0.05794205721	1
0.0305	-0.03770347427	0.01319257116	-1.251444006	0.04532592165	1
0.0306	-0.03786867532	0.01325484845	-1.252167176	0.03502523188	1
0.0307	-0.03803384765	0.01331713796	-1.252885173	0.03503446169	1
0.0308	-0.03819898907	0.01337943883	-1.253594612	0.03482659843	1
0.0309	-0.03836409896	0.01344175066	-1.25429892	0.03457963963	1
0.031	-0.03852917513	0.01350407255	-1.254994635	0.04622066392	1
0.0311	-0.03869421618	0.01356640375	-1.255681766	0.05758196719	1
0.0312	-0.03885922143	0.01362874404	-1.256363853	0.06495018531	1
0.0313	-0.03902418877	0.01369109262	-1.257037608	0.06902914649	1
0.0314	-0.03918911763	0.01375344913	-1.257706458	0.07065924234	1
0.0315	-0.03935400589	0.01381581271	-1.258367054	0.07059665769	1
0.0316	-0.039518853	0.01387818297	-1.25902274	0.06943358284	1
0.0317	-0.03968365686	0.01394055908	-1.259670168	0.06759896703	1
0.0318	-0.03984841694	0.01400294065	-1.260312665	0.06538718555	1
0.0319	-0.04001313116	0.01406532687	-1.260946929	0.06299379138	1
0.032	-0.040177799	0.01412771737	-1.26157629	0.06054486513	1
0.0321	-0.04034241917	0.01419011171	-1.262200755	0.0581193135	1
0.0322	-0.04050698971	0.01425250892	-1.262816897	0.05576466154	1
0.0323	-0.04067150937	0.01431490828	-1.263424709	0.05350801871	1
0.0324	-0.04083597752	0.01437730961	-1.264027659	0.05423562559	1
0.0325	-0.04100039295	0.01443971257	-1.264625905	0.05741085916	1
0.0326	-0.04116475379	0.01450211627	-1.265216191	0.06095035591	1
0.0327	-0.04132905954	0.01456452034	-1.265801781	0.06491726129	1
0.0328	-0.04149330896	0.01462692433	-1.266382725	0.06938867634	1
0.0329	-0.04165750025	0.01468932733	-1.26695571	0.07445910377	1
0.033	-0.04182163291	0.01475172893	-1.26752393	0.08024484455	1
0.0331	-0.04198570503	0.01481412842	-1.268084292	0.0868875285	1
0.0332	-0.0421497162	0.01487652546	-1.268640065	0.09455717938	1
0.0333	-0.04231366524	0.01493891969	-1.269191409	0.103448694	1
0.0334	-0.0424775511	0.01500131058	-1.269738276	0.1137619675	1
0.0335	-0.04264137199	0.01506369724	-1.2702774	0.1256363968	1
0.0336	-0.04280512748	0.01512607923	-1.270811897	0.1389669493	1
0.0337	-0.04296881574	0.01518845588	-1.271338751	0.1529155623	1
0.0338	-0.04313243708	0.01525082716	-1.271864277	0.1647098566	1
0.0339	-0.04329598905	0.0153131923	-1.272382318	0.1670957997	1
0.034	-0.04345947138	0.01537555071	-1.272895805	0.1453392286	1
0.0341	-0.04362288224	0.01543790174	-1.273401762	0.08303262993	1
0.0342	-0.04378622129	0.01550024501	-1.273903333	0.06642030069	1
0.0343	-0.04394948744	0.01556258024	-1.274400733	0.09165117118	1
0.0344	-0.04411267975	0.01562490697	-1.274893969	0.134112552	1
0.0345	-0.04427579721	0.01568722465	-1.275382982	0.1456689528	1
0.0346	-0.0444388382	0.01574953246	-1.275864627	0.1419146737	1
0.0347	-0.04460180237	0.01581182993	-1.27634192	0.132521929	1
0.0348	-0.04476468868	0.01587411678	-1.276815045	0.1218657616	1
0.0349	-0.04492749622	0.01593639252	-1.277283996	0.1149993923	1
0.035	-0.04509022343	0.01599865641	-1.277745731	0.1258454197	1
0.0351	-0.0452528706	0.01606090829	-1.278206271	0.137014728	1
0.0352	-0.0454154355	0.01612314755	-1.27865979	0.1466182189	1
0.0353	-0.04557791794	0.01618537357	-1.279109051	0.1501511741	1
0.0354	-0.04574031688	0.01624758605	-1.279554245	0.1386900972	1
0.0355	-0.04590263148	0.01630978455	-1.279995371	0.100210794	1
0.0356	-0.04606486083	0.01637196858	-1.280432389	0.06615293457	1
0.0357	-0.04622700347	0.01643413741	-1.280862314	0.06232401248	1
0.0358	-0.0463890597	0.01649629082	-1.281291021	0.09976173843	1
0.0359	-0.0465510274	0.01655842833	-1.281712891	0.1260924433	1
0.036	-0.04671290643	0.01662054931	-1.282130618	0.1323312123	1
0.0361	-0.04687469581	0.01668265351	-1.282544461	0.1285478674	1
0.0362	-0.04703639477	0.01674474052	-1.282954475	0.1208159114	1
0.0363	-0.04719800247	0.0168068099	-1.283360669	0.1120570298	1
0.0364	-0.0473595181	0.01686886118	-1.283763033	0.1035151914	1
0.0365	-0.04752094084	0.0169308939	-1.284161543	0.09565344663	1
0.0366	-0.04768226989	0.01699290755	-1.284556165	0.08859350815	1
0.0367	-0.0478435039	0.01705490147	-1.28494401	0.08231595104	1
0.0368	-0.04800464322	0.01711687536	-1.285330766	0.07675056522	1
0.0369	-0.04816568643	0.01717882909	-1.285713931	0.07181189322	1
0.037	-0.04832663237	0.01724076182	-1.286090411	0.06741741599	1
0.0371	-0.04848748131	0.01730267323	-1.286465798	0.06349386155	1
0.0372	-0.04864823135	0.01736456301	-1.286834817	0.05997590592	1
0.0373	-0.04880888294	0.01742643065	-1.287202806	0.05680930722	1
0.0374	-0.04896943417	0.01748827584	-1.28756449	0.0539462644	1
0.0375	-0.04912988549	0.01755009805	-1.287925157	0.05134850515	1
0.0376	-0.04929023552	0.01761189716	-1.288282353	0.04898190376	1
0.0377	-0.04945048316	0.01767367234	-1.288633019	0.04681791468	1
0.0378	-0.04961062872	0.01773542317	-1.288982588	0.04483304789	1
0.0379	-0.04977067088	0.0177971496	-1.28932871	0.04340529577	1
0.038	-0.04993060911	0.01785885099	-1.289671123	0.04337958158	1
0.0381	-0.05009044269	0.0179205269	-1.290009777	0.04295802255	1
0.0382	-0.05025017093	0.01798217688	-1.290344685	0.04203723061	1
0.0383	-0.05040979319	0.01804380054	-1.290675881	0.0405032193	1
