Time	U_x	U_y	P	Max.Res.
0.865	0.06367757424	0.002730237947	-0.01864705084	0.009765450095
0.866	0.06373104582	0.002733096048	-0.01863302885	0.009663647149
0.867	0.06378440615	0.002735949317	-0.01861909198	0.00956352994
0.868	0.06383765525	0.00273879775	-0.01860523613	0.009465070288
0.869	0.06389079309	0.002741641325	-0.01859145703	0.009368239752
0.87	0.0639438196	0.002744480007	-0.01857775035	0.009273009609
0.871	0.06399673468	0.002747313753	-0.01856411174	0.009179351665
0.872	0.06404932048	0.002750133383	-0.01854753487	0.009097041482
0.873	0.06410200558	0.002752952993	-0.01853480727	0.009000522595
0.874	0.06415457865	0.002755768709	-0.0185216213	0.008910975953
0.875	0.06420704153	0.002758580104	-0.0185083509	0.008823053114
0.876	0.06425917749	0.002761378047	-0.01849209865	0.008746037058
0.877	0.06431141347	0.00276417621	-0.01847966555	0.008655244294
0.878	0.06436332053	0.002766961935	-0.01846375849	0.008580384798
0.879	0.06441532977	0.002769748499	-0.01845154253	0.008492123027
0.88	0.06446722981	0.002772532019	-0.01843880959	0.008410397281
0.881	0.06451880548	0.002775303118	-0.01842296721	0.008418971125
0.882	0.06457048289	0.002778074999	-0.01841087483	0.008420669391
0.883	0.06462183493	0.002780835057	-0.01839529399	0.008439484137
0.884	0.06467328948	0.002783596306	-0.01838335498	0.008433981292
0.885	0.06472442001	0.002786345959	-0.01836789433	0.008446064913
0.886	0.06477543535	0.002789087837	-0.0183530426	0.008446234295
0.887	0.06482655607	0.00279183204	-0.0183414509	0.008462551323
0.888	0.06487735425	0.002794565301	-0.01832621936	0.008532246926
0.889	0.06492803974	0.00279729122	-0.01831156245	0.00859584818
0.89	0.06497883239	0.002800019758	-0.01830014898	0.0086490128
0.891	0.06502930481	0.002802737749	-0.01828510844	0.008722557521
0.892	0.06507966591	0.0028054487	-0.01827063889	0.008789193333
0.893	0.06512991597	0.002808153491	-0.0182564011	0.008856332153
0.894	0.06518005589	0.002810852552	-0.01824229199	0.008924207756
0.895	0.06523008692	0.00281354612	-0.01822827921	0.008992919844
0.896	0.06528022966	0.002816243319	-0.01821735627	0.009050666171
0.897	0.0653300565	0.002818930837	-0.01820277338	0.009128260247
0.898	0.06537977541	0.002821611971	-0.0181887426	0.009199770204
0.899	0.06542938597	0.002824287458	-0.01817493551	0.009272496855
0.9	0.06547888848	0.002826957619	-0.01816124951	0.009346292446
0.901	0.06552828372	0.002829622577	-0.01814764962	0.009421204068
0.902	0.0655775724	0.002832282402	-0.01813412445	0.009497260363
0.903	0.06562675507	0.002834937152	-0.01812067116	0.009574491501
0.904	0.06567583207	0.002837586888	-0.0181072894	0.009652932249
0.905	0.06572480368	0.002840231671	-0.01809397881	0.009732622117
0.906	0.06577367006	0.002842871556	-0.018080738	0.00981360314
0.907	0.06582243133	0.002845506587	-0.01806756441	0.009895921537
0.908	0.06587108757	0.002848136795	-0.0180544544	0.009979626674
0.909	0.06591963881	0.002850762195	-0.01804140355	0.01006476813
0.91	0.06596808508	0.00285338279	-0.01802840698	0.01015139598
0.911	0.06601620772	0.002855990925	-0.01801242704	0.01025324919
0.912	0.06606443392	0.002858596223	-0.01800030395	0.01033474212
0.913	0.06611255686	0.002861199177	-0.01798772938	0.01042617762
0.914	0.06616057718	0.002863798224	-0.01797504569	0.01051912233
0.915	0.06620827662	0.002866385428	-0.0179593333	0.01062794952
0.916	0.06625608114	0.002868969991	-0.01794744158	0.01071575957
0.917	0.06630378403	0.002871552541	-0.01793509354	0.01081400159
0.918	0.06635116748	0.002874124081	-0.01791961254	0.01092861914
0.919	0.06639865727	0.002876693362	-0.01790790113	0.01102167874
0.92	0.06644582799	0.002879253419	-0.01789269603	0.01114056174
0.921	0.06649310726	0.002881811954	-0.01788115719	0.01123739098
0.922	0.06654006897	0.002884361643	-0.01786609032	0.01136065852
0.923	0.06658714058	0.002886910002	-0.01785466972	0.01146144541
0.924	0.06663389614	0.002889449728	-0.0178397256	0.01158932335
0.925	0.06668076211	0.002891988294	-0.01782841744	0.01169434626
0.926	0.0667273134	0.002894518372	-0.01781359388	0.0118272211
0.927	0.06677397511	0.002897047435	-0.01780239504	0.01193679705
0.928	0.06682032346	0.002899568079	-0.01778768818	0.01207501129
0.929	0.06686656276	0.002902080133	-0.01777357051	0.01220613317
0.93	0.06691291553	0.002904593288	-0.01776274361	0.01232331669
0.931	0.06695895642	0.002907098736	-0.01774828784	0.01247027207
0.932	0.06700489037	0.002909595914	-0.01773438324	0.01261003918
0.933	0.06705071896	0.002912086671	-0.01772072491	0.01275300955
0.934	0.06709666426	0.002914579345	-0.01771024268	0.01288148458
0.935	0.06714230031	0.002917064841	-0.01769610204	0.01304151772
0.936	0.06718783153	0.002919542434	-0.0176825007	0.01319432281
0.937	0.06723325902	0.002922013915	-0.01766914287	0.01335078905
0.938	0.06727858379	0.002924479979	-0.01765592703	0.01351109808
0.939	0.067323807	0.002926940886	-0.01764281561	0.01367533897
0.94	0.0673689296	0.002929396759	-0.01762979499	0.01384361972
0.941	0.06741395232	0.002931847696	-0.01761686077	0.01401608022
0.942	0.06745887573	0.002934293791	-0.01760401153	0.01419288259
0.943	0.06750370022	0.00293673514	-0.01759124618	0.01437420684
0.944	0.06754842612	0.002939171827	-0.0175785629	0.01456024809
0.945	0.06759305369	0.002941603924	-0.01756595895	0.01475121474
0.946	0.06763758314	0.002944031481	-0.01755343082	0.01494732731
0.947	0.06768201461	0.002946454529	-0.01754097459	0.01514881804
0.948	0.06772634824	0.002948873079	-0.01752858616	0.01535593093
0.949	0.06777058409	0.002951287126	-0.01751626155	0.01556892241
0.95	0.06781472224	0.002953696649	-0.01750399705	0.01578808259
0.951	0.06785876271	0.002956101623	-0.01749178925	0.01601371098
0.952	0.06790270549	0.002958502013	-0.01747963507	0.01624606567
0.953	0.06794655059	0.002960897784	-0.01746753162	0.01648547469
0.954	0.06799029796	0.002963288905	-0.01745547612	0.01673227781
0.955	0.06803372931	0.002965669837	-0.01744039679	0.01701099147
0.956	0.06807726674	0.002968043956	-0.01742919096	0.01725922208
0.957	0.06812071053	0.00297041749	-0.01741756505	0.01753079138
0.958	0.06816405969	0.002972787636	-0.01740582259	0.01781100371
0.959	0.06820709578	0.002975148226	-0.01739100725	0.01812637333
0.96	0.06825023978	0.002977502128	-0.01738002843	0.01841039374
0.961	0.06829329186	0.002979855727	-0.01736862506	0.01872060319
0.962	0.06833603279	0.002982201004	-0.01735404469	0.01906874134
0.963	0.06837888331	0.002984540134	-0.01734324658	0.01938496753
0.964	0.06842142466	0.002986873928	-0.01732894206	0.01975837
0.965	0.06846407863	0.002989202704	-0.01731831537	0.02009928559
0.966	0.06850642505	0.002991526595	-0.01730414032	0.02050056462
0.967	0.06854888577	0.002993845677	-0.01729361552	0.02086911582
0.968	0.06859104047	0.002996160037	-0.01727954397	0.02130160771
0.969	0.06863331018	0.002998469755	-0.01726910703	0.02170124286
0.97	0.06867527529	0.003000774864	-0.01725513208	0.02216887976
0.971	0.0687173556	0.003003075498	-0.01724477673	0.022603683
0.972	0.06875913267	0.003005371575	-0.01723089315	0.02311111311
0.973	0.06880102481	0.003007663299	-0.01722061384	0.02358593555
0.974	0.068842615	0.003009950462	-0.01720681727	0.02413866189
0.975	0.06888410104	0.003012227753	-0.0171935649	0.02469536228
0.976	0.06892570695	0.003014503897	-0.01718362193	0.02524188338
0.977	0.06896701287	0.003016776526	-0.01717004439	0.02587543578
0.978	0.06900821699	0.003019039629	-0.01715697198	0.02651724749
0.979	0.06904932244	0.003021296066	-0.01714414116	0.02719232313
0.98	0.06909055195	0.003023552483	-0.01713450627	0.0278618292
0.981	0.06913148413	0.003025805907	-0.01712121	0.02863468058
0.982	0.06917231685	0.003028050123	-0.01710841038	0.02942444753
0.983	0.06921305266	0.003030287936	-0.01709585512	0.03025978271
0.984	0.06925369317	0.003032520451	-0.01708344736	0.03114438093
0.985	0.06929423975	0.003034748055	-0.01707114749	0.0320827307
0.986	0.06933469352	0.003036970889	-0.01705893977	0.03307987308
0.987	0.06937505527	0.003039189029	-0.01704681872	0.03414147697
0.988	0.06941532562	0.003041402551	-0.01703478289	0.03527395781
0.989	0.06945550503	0.003043611539	-0.01702283184	0.03648461232
0.99	0.06949559387	0.00304581608	-0.01701096478	0.03778176931
0.991	0.06953559242	0.003048016253	-0.0169991801	0.03917496936
0.992	0.06957550095	0.003050212126	-0.01698747534	0.04067518343
0.993	0.06961531964	0.003052403746	-0.01697584741	0.04229508115
0.994	0.06965504864	0.003054591144	-0.01696429287	0.04404936191
0.995	0.06969468809	0.00305677433	-0.01695280819	0.04595516402
0.996	0.06973423807	0.0030589533	-0.01694138999	0.04803257823
0.997	0.06977369865	0.003061128034	-0.01693003516	0.05030529008
0.998	0.06981306985	0.003063298506	-0.01691874093	0.0528013892
0.999	0.0698523517	0.003065464685	-0.01690750485	0.05555439414
1	0.0698915442	0.003067626537	-0.01689632471	0.05860455519
1.001	0.06993064734	0.00306978403	-0.01688519846	0.06200051453
1.002	0.06996966109	0.003071937135	-0.01687412404	0.06580142091
1.003	0.07000858542	0.003074085827	-0.0168630993	0.07007960833
1.004	0.07004720388	0.003076227792	-0.01684902484	0.07504175046
1.005	0.07008592953	0.00307835733	-0.0168388263	0.08050101865
1.006	0.07012457294	0.003080488565	-0.01682825269	0.08684063849
1.007	0.07016313112	0.003082617316	-0.01681755935	0.09415416031
1.008	0.07020138656	0.003084740073	-0.01680375539	0.1027999442
1.009	0.07023975161	0.003086850503	-0.01679378632	0.1125877904
1.01	0.07027803629	0.003088962787	-0.01678343493	0.1240481756
1.011	0.07031602073	0.003091070771	-0.01676987174	0.1373559098
1.012	0.070354117	0.003093167159	-0.01676009051	0.1515472299
1.013	0.07039213466	0.003095265737	-0.01674990198	0.1652734717
1.014	0.0704298542	0.003097360259	-0.01673649674	0.1734533836
1.015	0.07046768605	0.003099443508	-0.01672684157	0.1632763383
1.016	0.07050522365	0.003101526881	-0.0167136897	0.1164701918
1.017	0.07054287704	0.003103600557	-0.01670418848	0.02780986806
1.018	0.07058023793	0.00310567487	-0.01669114686	0.06614438235
1.019	0.07061771635	0.003107739675	-0.01668172344	0.1241206
1.02	0.07065490372	0.003109805153	-0.01666876316	0.1448866147
1.021	0.07069220938	0.003111861211	-0.01665940445	0.1443796565
1.022	0.07072922531	0.003113917971	-0.0166465228	0.1359496214
1.023	0.07076635974	0.003115965453	-0.01663722965	0.1248928591
1.024	0.07080320573	0.003118013659	-0.01662442846	0.1142897428
1.025	0.07083995235	0.003120050306	-0.01661213024	0.1044889524
1.026	0.07087682485	0.003122082288	-0.01660317686	0.0956740989
1.027	0.07091341152	0.003124116677	-0.01659059739	0.08818612516
1.028	0.07094990171	0.003126140098	-0.01657847731	0.08155274426
1.029	0.07098651975	0.003128159024	-0.01656967659	0.07563167361
1.03	0.07102285385	0.003130180406	-0.01655726277	0.07060791423
1.031	0.07105909275	0.003132190979	-0.01654530944	0.06609829745
1.032	0.07109524119	0.003134194711	-0.01653360126	0.06209415076
1.033	0.07113152119	0.003136195742	-0.01652512008	0.05843032952
1.034	0.07116751984	0.003138199828	-0.01651299186	0.05528615256
1.035	0.07120342537	0.003140193477	-0.01650130753	0.0523967507
1.036	0.071239242	0.003142180489	-0.01648986265	0.04978143338
1.037	0.07127497193	0.003144162436	-0.01647856671	0.04740338531
1.038	0.07131061677	0.003146139867	-0.01646737773	0.04523258124
1.039	0.07134617772	0.003148112934	-0.01645627689	0.04324373559
1.04	0.07138165563	0.003150081669	-0.01644525683	0.04141537509
1.041	0.0714170511	0.003152046091	-0.01643431559	0.03972918506
1.042	0.07145236459	0.003154006239	-0.01642345332	0.03816947879
1.043	0.07148759648	0.003155962172	-0.01641267047	0.03672275928
1.044	0.07152274704	0.003157913962	-0.0164019669	0.03537735877
1.045	0.07155781651	0.003159861685	-0.01639134158	0.03412314336
1.046	0.0715928051	0.003161805406	-0.01638079256	0.03295127115
1.047	0.07162771295	0.003163745182	-0.01637031716	0.03185399376
1.048	0.07166254021	0.003165681051	-0.01635991219	0.03082449296
1.049	0.07169728698	0.003167613036	-0.01634957423	0.02985674569
1.05	0.07173195334	0.003169541143	-0.01633929979	0.02894541207
1.051	0.07176653935	0.003171465367	-0.01632908552	0.02808574193
1.052	0.07180104507	0.00317338569	-0.0163189283	0.02727349647
1.053	0.07183547051	0.003175302087	-0.01630882527	0.02650488224
1.054	0.07186981571	0.00317721453	-0.01629877387	0.02577649519
1.055	0.07190408067	0.003179122989	-0.01628877176	0.02508527295
1.056	0.07193826539	0.003181027436	-0.01627881676	0.02442845399
1.057	0.07197236989	0.003182927844	-0.01626890676	0.02380354245
1.058	0.07200639416	0.00318482419	-0.01625903964	0.02320827769
1.059	0.07204012508	0.003186719221	-0.01624609374	0.0226774525
1.06	0.07207396242	0.003188593314	-0.01623699749	0.02211059108
1.061	0.07210773062	0.00319047211	-0.01622757687	0.02159262511
1.062	0.07214142418	0.003192349779	-0.01621803048	0.02109637491
1.063	0.07217482781	0.003194227085	-0.01620533677	0.02065481791
1.064	0.0722083411	0.003196083608	-0.01619644517	0.02017656347
1.065	0.07224178733	0.003197944822	-0.01618721947	0.01973949638
1.066	0.07227494675	0.003199807955	-0.01617475555	0.01935094956
1.067	0.0723082188	0.003201651293	-0.0161660447	0.01892570353
1.068	0.07234142574	0.003203499713	-0.01615697576	0.01853724667
1.069	0.07237434795	0.003205350267	-0.01614466525	0.01819285255
1.07	0.07240738362	0.003207181444	-0.016136079	0.01781212046
1.071	0.07244035537	0.003209017849	-0.0161271259	0.01746458184
1.072	0.07247304436	0.003210856472	-0.01611493758	0.01715741275
1.073	0.07250584688	0.003212676125	-0.01610644045	0.01681447263
1.074	0.07253837287	0.003214503689	-0.01609448236	0.01652934565
1.075	0.07257101665	0.003216314454	-0.01608612754	0.01620836396
1.076	0.07260338576	0.003218133846	-0.01607426804	0.0159425726
1.077	0.07263587466	0.00321993669	-0.01606597675	0.0156414394
1.078	0.07266809021	0.003221748106	-0.01605418514	0.01539309674
1.079	0.0727004264	0.003223543012	-0.01604594435	0.01510994859
1.08	0.07273249041	0.003225346423	-0.0160342204	0.01487739893
1.081	0.07276467533	0.003227133441	-0.01602603582	0.0146105988
1.082	0.07279658921	0.003228928938	-0.01601438626	0.01439241279
1.083	0.072828409	0.00323071066	-0.01600318467	0.01416462135
1.084	0.07286035967	0.003232482143	-0.01599534253	0.01391991505
1.085	0.07289204257	0.003234264597	-0.01598392126	0.01372083226
1.086	0.07292363461	0.003236034178	-0.01597290303	0.01351196256
1.087	0.07295535993	0.003237793844	-0.01596521586	0.01328632268
1.088	0.07298681916	0.003239564449	-0.01595395651	0.01310395187
1.089	0.0730181889	0.003241322334	-0.01594309888	0.01291174862
1.09	0.07304969227	0.003243070478	-0.01593556669	0.01270296301
1.091	0.0730809311	0.003244829529	-0.01592447838	0.01253535113
1.092	0.07311208117	0.003246576087	-0.01591379176	0.01235793643
1.093	0.07314314919	0.003248315366	-0.01590334543	0.01218531955
1.094	0.07317413843	0.003250049597	-0.01589305409	0.01201700933
1.095	0.07320526807	0.003251777466	-0.0158859645	0.01183222099
1.096	0.07323613644	0.003253517206	-0.01587524186	0.01168552107
1.097	0.07326691905	0.003255244894	-0.01586488532	0.01152914686
1.098	0.07329762169	0.003256965402	-0.01585475237	0.01137678926
1.099	0.07332824708	0.003258680892	-0.01584476733	0.01122801221
1.1	0.07335879701	0.003260392219	-0.01583488905	0.01108267516
1.101	0.07338927274	0.003262099654	-0.01582509562	0.01094066952
1.102	0.07341967511	0.003263803242	-0.01581537616	0.01080188167
1.103	0.07345000474	0.003265502967	-0.01580572602	0.01066619601
1.104	0.07348026207	0.003267198816	-0.01579614379	0.0105335005
1.105	0.07351044743	0.003268890801	-0.01578662942	0.01040368944
1.106	0.07354056111	0.003270578955	-0.01577718314	0.0102766642
1.107	0.07357060334	0.003272263331	-0.01576780482	0.01015233286
1.108	0.07360057431	0.003273943989	-0.01575849369	0.01003060938
1.109	0.0736304742	0.003275620992	-0.01574924831	0.009911412744
1.11	0.07366030315	0.003277294393	-0.01574006662	0.009794666078
1.111	0.0736900613	0.003278964238	-0.0157309461	0.009680296013
1.112	0.07371974877	0.003280630561	-0.01572188389	0.009568232129
1.113	0.07374936566	0.003282293382	-0.01571287703	0.009458406592
1.114	0.07377891206	0.003283952711	-0.01570392252	0.009350753911
1.115	0.07380838805	0.003285608546	-0.01569501748	0.009245210811
1.116	0.07383779372	0.003287260879	-0.01568615922	0.009141716179
1.117	0.07386712911	0.003288909694	-0.01567734522	0.00904021106
1.118	0.07389639431	0.003290554974	-0.0156685732	0.008940638689
1.119	0.07392558936	0.003292196699	-0.01565984108	0.008842944493
1.12	0.07395471431	0.003293834847	-0.01565114691	0.008747076181
1.121	0.07398376923	0.003295469402	-0.01564248885	0.008652983757
1.122	0.07401254535	0.003297111587	-0.01563074415	0.008576381084
1.123	0.07404142606	0.003298718967	-0.0156227797	0.008475126287
1.124	0.07407025219	0.003300335348	-0.01561456084	0.00838630738
1.125	0.07409901559	0.003301952598	-0.01560621952	0.008298678728
1.126	0.07412771359	0.003303567592	-0.01559782969	0.008212552317
1.127	0.07415613619	0.003305190487	-0.01558632984	0.008142998964
1.128	0.07418466581	0.003306778771	-0.01557856496	0.008049747837
1.129	0.07421314267	0.003308375847	-0.01557054314	0.007968214871
1.13	0.07424134873	0.003309985047	-0.01555929199	0.007902401514
1.131	0.0742696666	0.003311561385	-0.01555171788	0.007813369904
1.132	0.07429793425	0.003313147081	-0.0155438489	0.0077357096
1.133	0.07432593302	0.003314745004	-0.01553274091	0.00767334019
1.134	0.07435404515	0.003316310473	-0.01552528059	0.00758825626
1.135	0.07438210828	0.003317885294	-0.015517519	0.00751419284
1.136	0.07440990425	0.003319472299	-0.01550652868	0.007455020106
1.137	0.07443781396	0.003321027336	-0.0154991587	0.007373616821
1.138	0.07446546525	0.00332260262	-0.01548839354	0.007316749365
1.139	0.07449323562	0.003324148999	-0.01548118293	0.007237632444
1.14	0.07452074957	0.003325716776	-0.01547052985	0.007182635676
1.141	0.07454838509	0.003327256191	-0.0154633962	0.007105695429
1.142	0.07457576537	0.003328816927	-0.01545281767	0.007052479013
1.143	0.07460326839	0.003330349438	-0.01544573849	0.006977618092
1.144	0.07463051716	0.003331903084	-0.01543522754	0.006926089509
1.145	0.07465788916	0.003333428673	-0.01542820261	0.006853204623
1.146	0.07468500791	0.003334975259	-0.01541776233	0.006803283261
1.147	0.07471224998	0.003336494027	-0.01541079728	0.00673228414
1.148	0.07473923983	0.003338033684	-0.0154004322	0.006683903963
1.149	0.07476635282	0.003339545793	-0.01539353214	0.006614716245
1.15	0.07479321463	0.003341078678	-0.01538324545	0.006567821193
1.151	0.07481998816	0.00334259466	-0.01537333557	0.006513038051
1.152	0.07484689686	0.003344091354	-0.01536678291	0.006446627877
1.153	0.07487355843	0.003345612345	-0.0153567317	0.006401838559
1.154	0.07490013525	0.003347117694	-0.01534701075	0.006349250338
1.155	0.07492684991	0.003348604236	-0.01534061573	0.00628524415
1.156	0.07495331887	0.003350114902	-0.01533072021	0.006242396822
1.157	0.07497970445	0.00335160999	-0.01532115054	0.006191887861
1.158	0.07500622829	0.003353086337	-0.01531490119	0.006130153236
1.159	0.07503250774	0.003354586597	-0.01530516611	0.006089125568
1.16	0.07505870453	0.003356071455	-0.01529575862	0.006040580396
1.161	0.0750848273	0.003357547961	-0.0152865805	0.005992864516
1.162	0.07511109325	0.003359009088	-0.01528066628	0.005933968329
1.163	0.07513711753	0.003360495293	-0.01527121272	0.005895199389
1.164	0.07516306134	0.003361966727	-0.01526206082	0.005849099653
1.165	0.07518893268	0.003363430046	-0.01525312252	0.005803789478
1.166	0.07521473528	0.00336488817	-0.0152443359	0.005759048452
1.167	0.07524047149	0.003366342334	-0.01523566095	0.005714842964
1.168	0.07526635625	0.003367783096	-0.01523018385	0.005659849479
1.169	0.07529200233	0.003369249088	-0.01522111857	0.005624144606
1.17	0.07531757059	0.003370700644	-0.01521232698	0.005581385544
1.171	0.07534306824	0.003372144149	-0.01520373273	0.005539342651
1.172	0.07536849856	0.003373582487	-0.0151952802	0.005497806595
1.173	0.07539386362	0.003375016926	-0.01518693213	0.00545674751
1.174	0.07541916479	0.003376447966	-0.01517866457	0.005416163139
1.175	0.07544440302	0.003377875749	-0.01517046285	0.005376048902
1.176	0.07546957897	0.003379300275	-0.01516231853	0.005336395373
1.177	0.07549469311	0.003380721497	-0.01515422723	0.005297190426
1.178	0.0755197458	0.003382139376	-0.01514618699	0.005258421247
1.179	0.07554473735	0.003383553892	-0.01513819713	0.005220075542
1.18	0.07556966801	0.00338496505	-0.01513025754	0.005182142132
1.181	0.075594538	0.003386372877	-0.01512236809	0.005144611134
1.182	0.07561934753	0.003387777415	-0.01511452844	0.005107473926
1.183	0.07564409677	0.003389178713	-0.01510673782	0.005070723002
1.184	0.07566878589	0.003390576825	-0.01509899506	0.005034351781
1.185	0.07569341507	0.003391971799	-0.01509129861	0.004998354416
1.186	0.07571798445	0.003393363679	-0.0150836466	0.004962725623
1.187	0.07574249417	0.0033947525	-0.01507603698	0.004927460536
1.188	0.07576694437	0.003396138289	-0.01506846754	0.004892554597
1.189	0.07579133517	0.003397521065	-0.01506093608	0.004858003481
1.19	0.0758156667	0.003398900836	-0.01505344042	0.004823803043
1.191	0.07583993908	0.003400277607	-0.01504597849	0.004789949294
1.192	0.07586415241	0.003401651374	-0.01503854836	0.004756438399
1.193	0.07588830679	0.00340302213	-0.01503114823	0.004723266681
1.194	0.07591240234	0.003404389865	-0.01502377649	0.004690430638
1.195	0.07593643913	0.003405754568	-0.01501643163	0.004657926959
1.196	0.07596041727	0.003407116227	-0.01500911227	0.00462575254
1.197	0.07598433683	0.003408474829	-0.01500181714	0.004593904495
1.198	0.0760081979	0.003409830364	-0.01499454497	0.00456238016
1.199	0.07603200056	0.003411182822	-0.01498729456	0.004531177088
1.2	0.07605574488	0.003412532196	-0.01498006467	0.00450029304
1.201	0.07607943092	0.003413878481	-0.01497285399	0.004469725962
1.202	0.07610305877	0.003415221671	-0.01496566116	0.004439473955
1.203	0.07612662848	0.003416561764	-0.01495848474	0.004409535252
1.204	0.07615014011	0.003417898759	-0.01495132315	0.004379908168
1.205	0.07617359372	0.003419232656	-0.01494417473	0.004350591072
1.206	0.07619698937	0.003420563453	-0.01493703772	0.004321582336
1.207	0.07622032711	0.003421891152	-0.01492991023	0.004292880303
1.208	0.07624360699	0.003423215752	-0.01492279032	0.004264483244
1.209	0.07626682907	0.003424537252	-0.01491567599	0.004236389328
1.21	0.07628999338	0.00342585565	-0.01490856519	0.00420859659
1.211	0.07631309997	0.003427170944	-0.01490145589	0.004181102908
1.212	0.07633614889	0.003428483131	-0.01489434606	0.004153905986
1.213	0.07635914018	0.003429792206	-0.01488723374	0.004127003345
1.214	0.07638207388	0.003431098162	-0.01488011705	0.004100392313
1.215	0.07640495003	0.003432400994	-0.01487299424	0.004074070021
1.216	0.07642757484	0.003433726481	-0.01486294121	0.004056865945
1.217	0.07645029579	0.003434994334	-0.01485630632	0.004025024803
1.218	0.0764729774	0.003436277419	-0.01484948092	0.003999795386
1.219	0.07649561007	0.003437563945	-0.01484251876	0.003974562035
1.22	0.07651799511	0.003438875192	-0.01483257838	0.003958120141
1.221	0.07654048134	0.003440129661	-0.01482597828	0.003927470708
1.222	0.07656293057	0.003441399112	-0.0148191693	0.003903211063
1.223	0.07658513639	0.003442697466	-0.01480934621	0.003887311605
1.224	0.07660744775	0.003443940732	-0.01480281715	0.00385745238
1.225	0.07662972435	0.003445199506	-0.01479606432	0.003833823019
1.226	0.0766517591	0.003446487219	-0.01478631676	0.003818382744
1.227	0.07667390095	0.003447720506	-0.01477983546	0.00378924913
1.228	0.07669600912	0.003448969299	-0.01477313594	0.00376619944
1.229	0.07671787695	0.003450246871	-0.0147634693	0.003751195639
1.23	0.07673985234	0.003451470809	-0.01475704797	0.003722732364
1.231	0.07676159768	0.003452735444	-0.01474757113	0.003708246449
1.232	0.07678345658	0.003453950713	-0.01474130787	0.003680209825
1.233	0.07680508763	0.003455208369	-0.01473194819	0.003665990145
1.234	0.07682683518	0.003456417618	-0.0147257766	0.003638346807
1.235	0.07684835589	0.003457669176	-0.01471650286	0.003624381374
1.236	0.07686999463	0.003458872695	-0.014710403	0.003597122318
1.237	0.07689140731	0.003460118183	-0.01470121017	0.003583400513
1.238	0.07691293878	0.003461315927	-0.01469518515	0.003556507928
1.239	0.07693424499	0.00346255533	-0.01468607985	0.003543019495
1.24	0.07695567027	0.003463747332	-0.01468014137	0.003516472874
1.241	0.07697687115	0.003464980738	-0.01467113355	0.003503206939
1.242	0.0769981911	0.003466167128	-0.01466529448	0.003476996454
1.243	0.07701928753	0.003467394691	-0.01465639345	0.003463957536
1.244	0.07704050279	0.003468575633	-0.01465066472	0.003438080697
1.245	0.07706149543	0.003469797519	-0.01464187783	0.003425270202
1.246	0.07708240861	0.003470997351	-0.01463338548	0.003407267523
1.247	0.07710345331	0.003472162254	-0.01462806185	0.003382039033
1.248	0.07712428031	0.003473373128	-0.01461957032	0.003369595425
1.249	0.07714503165	0.003474563745	-0.01461133555	0.003351974462
1.25	0.07716591768	0.003475720327	-0.01460626054	0.00332721565
1.251	0.07718658714	0.003476922664	-0.01459798907	0.003315085378
1.252	0.07720718235	0.003478104869	-0.01458996696	0.003297844867
1.253	0.07722791291	0.003479253172	-0.01458511587	0.003273548246
1.254	0.07724842786	0.003480446767	-0.01457706033	0.003261713721
1.255	0.07726886925	0.003481620381	-0.01456925518	0.003244838289
1.256	0.07728924628	0.003482784201	-0.01456167073	0.003228241713
1.257	0.07730976444	0.003483918527	-0.01455725745	0.003204541712
1.258	0.07733006976	0.003485099756	-0.01454956083	0.003193082918
1.259	0.07735030391	0.00348626191	-0.01454208981	0.003176662488
1.26	0.0773704753	0.003487414666	-0.0145348214	0.003160516325
1.261	0.07739058831	0.003488561951	-0.01452771801	0.003144497043
1.262	0.07741064561	0.003489705446	-0.01452074731	0.003128575971
1.263	0.07743085076	0.003490822437	-0.01451692951	0.003105678129
1.264	0.07745084574	0.003491986652	-0.01450972608	0.003094735732
1.265	0.07747077248	0.003493132421	-0.01450271148	0.003078950992
1.266	0.07749063853	0.003494268967	-0.01449587294	0.003063424229
1.267	0.07751044774	0.003495400081	-0.01448917964	0.003048011144
1.268	0.0775302025	0.003496527432	-0.01448260313	0.00303268335
1.269	0.07754990442	0.003497651773	-0.01447612111	0.003017438269
1.27	0.07756955459	0.003498773415	-0.01446971721	0.003002276607
1.271	0.07758915381	0.003499892454	-0.01446337995	0.002987197627
1.272	0.07760870265	0.003501008887	-0.01445710158	0.002972198858
1.273	0.07762820158	0.003502122672	-0.01445087703	0.002957276706
1.274	0.07764765094	0.00350323377	-0.01444470303	0.0029424271
1.275	0.07766705106	0.003504342154	-0.01443857743	0.002927645967
1.276	0.07768640221	0.00350544782	-0.01443249867	0.002912929536
1.277	0.07770570466	0.003506550783	-0.01442646538	0.002898274511
1.278	0.07772495865	0.003507651076	-0.01442047617	0.002883678137
1.279	0.07774416442	0.003508748742	-0.01441452948	0.002869138214
1.28	0.0777633222	0.003509843833	-0.0144086235	0.002860644942
1.281	0.07778243221	0.003510936398	-0.01440275619	0.00286022663
1.282	0.07780149467	0.003512026489	-0.01439692524	0.002859706364
1.283	0.0778205098	0.00351311415	-0.01439112821	0.002859082143
1.284	0.07783947781	0.003514199419	-0.01438536251	0.002858352348
1.285	0.07785839891	0.003515282328	-0.01437962553	0.002857515754
1.286	0.07787727331	0.003516362901	-0.01437391468	0.00285657154
1.287	0.07789610121	0.003517441156	-0.01436822744	0.002855519302
1.288	0.07791488282	0.003518517102	-0.01436256139	0.002854359057
