Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.04	0.001085465346	0.005297977952	-10.538884	1.462340901	1
0.041	0.00108156029	0.005260025903	-10.75323648	0.9245834541	1
0.042	0.001077974255	0.005223280552	-10.96195451	3.359347549	1
0.043	0.001074883153	0.005188503666	-11.14330136	0.9296967361	1
0.044	0.001072404595	0.005156253312	-11.28288782	1.16293587	1
0.045	0.001070598099	0.005126868612	-11.37331572	1.128976711	1
0.046	0.001069470552	0.005100478069	-11.41328072	1.710414301	1
0.047	0.001068943686	0.005078003564	-11.40743474	6.943954719	1
0.048	0.001069322643	0.005056250743	-11.35938018	2.832419501	1
0.049	0.001069748118	0.005037800013	-11.28140759	2.578926944	1
0.05	0.001070608515	0.005021607336	-11.18279688	0.7635817382	1
0.051	0.001071816832	0.005007121072	-11.07296545	0.4312385882	1
0.052	0.001073249786	0.004993921016	-10.96038416	0.2813821685	1
0.053	0.001074812576	0.004981662067	-10.85199021	0.2776703632	1
0.054	0.001076433321	0.004970063362	-10.75289209	0.345978339	1
0.055	0.001078062193	0.004958909554	-10.6663095	0.4678415847	1
0.056	0.001079668573	0.004948048594	-10.59369869	0.6725774329	1
0.057	0.001081237785	0.004937386976	-10.53500919	0.5085062215	1
0.058	0.001082767614	0.004926881194	-10.48901911	0.9961634881	1
0.059	0.001084264703	0.004916528355	-10.45370109	2.26468643	1
0.06	0.001085741396	0.004906353698	-10.42657925	2.950488236	1
0.061	0.00108721256	0.004896400176	-10.40504685	10.53160325	1
0.062	0.001088693362	0.004886718015	-10.38662542	1.392577303	1
0.063	0.001090197359	0.004877356234	-10.36915513	0.9065559736	1
0.064	0.001091735242	0.004868356256	-10.35091457	1.189328904	1
0.065	0.001093314147	0.004859747915	-10.33067534	1.375533611	1
0.066	0.00109493744	0.004851547357	-10.30770059	1.137987726	1
0.067	0.001096604921	0.004843756789	-10.28170051	1.623910926	1
0.068	0.001098313304	0.004836365757	-10.25275781	0.682252648	1
0.069	0.001100056981	0.00482935327	-10.22123701	2.023897375	1
0.07	0.001101828672	0.004822690441	-10.1876886	1.475675242	1
0.071	0.001103620238	0.004816343623	-10.15275813	1.17543798	1
0.072	0.001105423396	0.00481027699	-10.11710699	0.7551801069	1
0.073	0.001107230284	0.004804455137	-10.08134937	0.8664926147	1
0.074	0.00110903387	0.004798845051	-10.04600737	1.053966309	1
0.075	0.001110828251	0.004793417439	-10.01148438	0.743557225	1
0.076	0.001112608768	0.004788147483	-9.978054946	2.724577077	1
0.077	0.001114371989	0.004783015316	-9.945868085	2.586726925	1
0.078	0.001116115652	0.004778005744	-9.914961339	1.077262778	1
0.079	0.001117838486	0.00477310774	-9.885281452	1.750799037	1
0.08	0.001119539973	0.004768314058	-9.856708703	2.991207262	1
0.081	0.001121220167	0.004763620085	-9.829081613	0.5519331588	1
0.082	0.001122879513	0.004759023028	-9.802219939	0.8823909943	1
0.083	0.001124518624	0.004754521301	-9.775944344	1.319499035	1
0.084	0.001126138114	0.004750113833	-9.750091553	0.5775270148	1
0.085	0.001127738501	0.004745799516	-9.724524918	0.455172875	1
0.086	0.001129320145	0.004741576903	-9.69914005	0.6988594087	1
0.087	0.001130883223	0.0047374438	-9.673866493	0.8416767491	1
0.088	0.001132427662	0.004733397381	-9.648666023	1.265457445	1
0.089	0.001133953224	0.004729434107	-9.62352846	0.8307874849	1
0.09	0.00113545951	0.004725549848	-9.59846593	0.8649780936	1
0.091	0.001136946018	0.00472174	-9.573506472	2.624647332	1
0.092	0.001138412193	0.004717999797	-9.548687621	1.043886692	1
0.093	0.001139857467	0.004714324393	-9.524050529	0.8919510753	1
0.094	0.001141281332	0.004710709026	-9.499635217	0.6188469947	1
0.095	0.001142683344	0.004707149229	-9.475476843	0.8218668022	1
0.096	0.001144063153	0.004703640873	-9.451603335	1.009800562	1
0.097	0.001145420509	0.00470018024	-9.428034198	0.5030174391	1
0.098	0.001146755261	0.004696764052	-9.404780273	0.5868364153	1
0.099	0.001148067348	0.004693389588	-9.381844403	1.120671676	1
0.1	0.001149356813	0.004690054465	-9.359222577	1.853859864	1
0.101	0.001150623795	0.004686756631	-9.336905523	0.549549942	1
0.102	0.00115186847	0.004683494319	-9.314880443	0.6890961427	1
0.103	0.001153091032	0.00468026605	-9.293132515	1.878277828	1
0.104	0.001154291721	0.00467707051	-9.271646479	1.426496399	1
0.105	0.001155470787	0.004673906542	-9.250407766	1.402516461	1
0.106	0.00115662849	0.004670773068	-9.229403355	12.1805688	1
0.107	0.001157765083	0.00466766907	-9.208622309	1.535389465	1
0.108	0.001158880824	0.004664593548	-9.188056037	0.7162446251	1
0.109	0.001159975961	0.004661545533	-9.167698245	1.851772581	1
0.11	0.00116105073	0.004658524071	-9.147544797	0.4832851599	1
0.111	0.001162105362	0.004655528186	-9.127593309	0.5595582588	1
0.112	0.001163140079	0.004652556947	-9.107842723	0.4248794195	1
0.113	0.001164155106	0.00464960942	-9.088292877	0.6900516249	1
0.114	0.001165150662	0.004646684728	-9.068944088	1.288545479	1
0.115	0.001166126973	0.004643782033	-9.04979679	1.835117497	1
0.116	0.00116708427	0.004640900543	-9.030851235	2.308855868	1
0.117	0.00116802279	0.004638039528	-9.012107305	2.078021854	1
0.118	0.001168942777	0.004635198252	-8.993564364	1.327538503	1
0.119	0.001169844467	0.004632376158	-8.975221227	2.926489965	1
0.12	0.001170728118	0.004629572681	-8.957076168	0.7776873897	1
0.121	0.001171594005	0.004626787291	-8.939127019	0.4695330231	1
0.122	0.001172442392	0.004624019555	-8.921371208	0.3185363036	1
0.123	0.001173273543	0.004621269076	-8.903805947	0.4233731272	1
0.124	0.001174087748	0.004618535472	-8.886428249	0.638391406	1
0.125	0.001174885272	0.00461581841	-8.869235077	0.6942712394	1
0.126	0.001175666385	0.004613117551	-8.852223468	0.4403683725	1
0.127	0.001176431345	0.00461043269	-8.835390573	0.7522090113	1
0.128	0.001177180425	0.00460776365	-8.818733677	1.940737671	1
0.129	0.001177913949	0.004605110129	-8.802250268	0.6332735189	1
0.13	0.001178632179	0.004602471908	-8.785937993	1.186681262	1
0.131	0.001179335366	0.004599848809	-8.769794659	0.5305784092	1
0.132	0.001180023773	0.004597240601	-8.7538183	0.8607029289	1
0.133	0.001180697641	0.004594647095	-8.738007052	0.6624112184	1
0.134	0.001181357215	0.004592068124	-8.722359138	1.748376543	1
0.135	0.001182002741	0.00458950353	-8.706872857	0.4357362709	1
0.136	0.001182634466	0.004586953166	-8.691546547	0.633106464	1
0.137	0.001183252636	0.004584416865	-8.676378594	0.8855005051	1
0.138	0.00118385749	0.004581894507	-8.661367372	1.526819385	1
0.139	0.001184449267	0.004579385991	-8.646511229	1.071556697	1
0.14	0.001185028207	0.004576891207	-8.631808532	6.784414757	1
0.141	0.001185594547	0.004574410071	-8.617257606	0.8855762152	1
0.142	0.001186148521	0.004571942497	-8.602856775	0.7837198543	1
0.143	0.00118669036	0.004569488413	-8.588604347	2.905369515	1
0.144	0.001187220294	0.004567047746	-8.574498643	0.5574815005	1
0.145	0.001187738545	0.00456462045	-8.560537981	0.6613986327	1
0.146	0.001188245341	0.004562206422	-8.546720695	0.5270064581	1
0.147	0.001188740889	0.004559805683	-8.533045169	1.006946785	1
0.148	0.001189225397	0.004557418198	-8.519509773	1.095508311	1
0.149	0.001189699094	0.004555043917	-8.506112891	0.6265170442	1
0.15	0.001190162195	0.004552682775	-8.492852995	0.4363278781	1
0.151	0.001190614897	0.004550334747	-8.479728549	0.3060782762	1
0.152	0.001191057402	0.004547999811	-8.466738047	0.250685678	1
0.153	0.00119148991	0.004545677942	-8.453880012	0.2856824763	1
0.154	0.001191912618	0.004543369121	-8.441152998	0.3934266179	1
0.155	0.001192325722	0.004541073327	-8.428555583	0.6361578825	1
0.156	0.001192729412	0.004538790539	-8.416086369	1.691300373	1
0.157	0.001193123876	0.004536520745	-8.403743975	1.403565178	1
0.158	0.0011935093	0.004534263925	-8.391527041	0.7611711254	1
0.159	0.001193885865	0.004532020063	-8.379434225	0.4335383725	1
0.16	0.00119425375	0.004529789143	-8.367464206	0.3003015599	1
0.161	0.001194613129	0.004527571161	-8.355615676	0.2742987276	1
0.162	0.001194964176	0.004525366088	-8.343887319	0.3523739438	1
0.163	0.001195307061	0.004523173889	-8.33227785	0.4544111574	1
0.164	0.001195641941	0.004520994601	-8.32078602	0.5017823246	1
0.165	0.001195968977	0.004518828211	-8.309410572	0.9736517948	1
0.166	0.001196288336	0.004516674708	-8.298150255	4.581608879	1
0.167	0.001196600498	0.004514545081	-8.287166819	2.446136143	1
0.168	0.001196909127	0.00451241904	-8.27634675	0.4941771926	1
0.169	0.001197210693	0.004510293174	-8.265568036	0.5939635193	1
0.17	0.001197502483	0.004508183577	-8.254890253	0.3726192704	1
0.171	0.001197787079	0.004506086496	-8.24427933	0.3324800415	1
0.172	0.001198064405	0.004504004127	-8.233738542	0.4895130642	1
0.173	0.001198335085	0.004501936673	-8.223271583	0.9366004208	1
0.174	0.001198599561	0.004499885478	-8.212906589	9.820565749	1
0.175	0.001198858592	0.004497847536	-8.202640067	0.8908401807	1
0.176	0.001199111909	0.004495822217	-8.192471289	0.926376111	1
0.177	0.001199359369	0.004493809392	-8.182400553	5.220316763	1
0.178	0.001199600878	0.004491807397	-8.172405071	1.219301257	1
0.179	0.001199835987	0.004489822477	-8.162541009	1.792071732	1
0.18	0.001200066293	0.004487848	-8.152774094	0.7589455	1
0.181	0.001200290805	0.004485883826	-8.143082008	0.5563801029	1
0.182	0.001200509115	0.004483936747	-8.133520116	0.3558024067	1
0.183	0.001200722937	0.004482000136	-8.124053428	0.4212672737	1
0.184	0.001200931319	0.004480073761	-8.114658683	0.5714490701	1
0.185	0.00120113381	0.004478162699	-8.105366978	0.4751214388	1
0.186	0.001201331624	0.004476266678	-8.096198286	0.8859886456	1
0.187	0.001201525365	0.004474378466	-8.087094884	7.051479343	1
0.188	0.001201713383	0.004472502976	-8.078065267	0.8326048758	1
0.189	0.001201896265	0.004470645201	-8.069161555	0.5357520095	1
0.19	0.00120207571	0.004468795571	-8.060324205	0.571412453	1
0.191	0.001202249966	0.00446696047	-8.051584055	1.199935731	1
0.192	0.001202420093	0.004465138043	-8.042937477	0.755721979	1
0.193	0.001202586082	0.004463325751	-8.034358424	0.8512864886	1
0.194	0.001202747265	0.004461528402	-8.025876183	0.7347101817	1
0.195	0.001202904726	0.004459743681	-8.017486588	0.5067315512	1
0.196	0.001203058396	0.004457968868	-8.009163185	0.4188080187	1
0.197	0.001203207544	0.004456208858	-8.000934836	0.3991366082	1
0.198	0.001203353249	0.004454461315	-7.992797152	0.6519268293	1
0.199	0.001203495431	0.00445272345	-7.984723446	1.809656165	1
0.2	0.001203633307	0.004450998083	-7.97671886	0.2526153569	1
0.201	0.001203767285	0.004449290238	-7.96883367	0.6890347786	1
0.202	0.001203899092	0.004447587228	-7.960984413	0.4055197185	1
0.203	0.00120402599	0.004445901132	-7.953231565	0.2918074305	1
0.204	0.00120415017	0.004444227686	-7.945568979	0.4054186453	1
0.205	0.00120427151	0.004442563444	-7.937968926	0.6679676283	1
0.206	0.00120438907	0.004440913524	-7.930458914	1.904613091	1
0.207	0.001204503916	0.004439273162	-7.923010458	0.4087893973	1
0.208	0.001204615179	0.004437644832	-7.915627287	0.6641918583	1
0.209	0.00120472315	0.004436031465	-7.908335252	1.525404964	1
0.21	0.001204828878	0.004434427559	-7.901105149	0.8258185294	1
0.211	0.001204931363	0.004432835386	-7.893940044	3.820780474	1
0.212	0.001205030807	0.004431257915	-7.886865299	0.6789860793	1
0.213	0.001205128229	0.004429689567	-7.879851458	0.5519186488	1
0.214	0.001205222579	0.004428132671	-7.872901203	0.3542021522	1
0.215	0.00120531405	0.004426587781	-7.86601616	0.285135109	1
0.216	0.001205402857	0.004425057488	-7.859220854	0.2043555839	1
0.217	0.001205489973	0.004423535944	-7.852485408	0.1781446851	1
0.218	0.001205574273	0.004422025506	-7.845811895	0.2127905693	1
0.219	0.00120565592	0.004420526754	-7.839201472	0.2640383821	1
0.22	0.00120573511	0.004419042414	-7.832678281	0.3461749342	1
0.221	0.001205812844	0.004417566533	-7.826212302	0.4900920785	1
0.222	0.001205887987	0.004416098814	-7.819781888	0.7050877318	1
0.223	0.001205959804	0.004414648532	-7.813441781	0.2126249597	1
0.224	0.001206030658	0.004413207275	-7.807160731	0.4011221398	1
0.225	0.001206099332	0.004411776762	-7.800939682	0.3578278664	1
0.226	0.001206165847	0.004410357394	-7.794779011	0.2745442982	1
0.227	0.00120623033	0.004408949224	-7.788678855	0.2173922666	1
0.228	0.00120629284	0.004407555036	-7.782662581	0.1784776417	1
0.229	0.001206354403	0.004406165701	-7.776676531	0.1507364609	1
0.23	0.001206412824	0.004404789931	-7.770751932	0.130116701	1
0.231	0.001206469549	0.00440342582	-7.764887929	0.1438492786	1
0.232	0.001206524671	0.004402075686	-7.759107292	0.1658995675	1
0.233	0.001206579167	0.004400729972	-7.753356127	0.1962936856	1
0.234	0.001206630719	0.004399397515	-7.747665058	0.2409203892	1
0.235	0.001206680755	0.004398076392	-7.742032994	0.3128099798	1
0.236	0.001206729386	0.004396766001	-7.736459113	0.4478718791	1
0.237	0.001206776574	0.004395466098	-7.730942637	0.7940735786	1
0.238	0.001206822311	0.004394176563	-7.725482804	3.483823172	1
0.239	0.001206866602	0.004392897317	-7.720078853	0.6102204771	1
0.24	0.001206909508	0.004391625176	-7.714706667	0.5727270392	1
0.241	0.001206949972	0.004390369898	-7.709418429	0.3622513194	1
0.242	0.001206990521	0.00438911891	-7.704159319	0.2651705675	1
0.243	0.001207028664	0.004387880776	-7.698958458	0.2183261985	1
0.244	0.001207065752	0.004386653316	-7.693814115	0.1712800347	1
0.245	0.001207101823	0.004385435876	-7.688724873	0.1460231583	1
0.246	0.001207136781	0.004384228219	-7.68368945	0.1397776186	1
0.247	0.001207170648	0.004383026927	-7.678683308	0.1609484004	1
0.248	0.001207202308	0.004381838928	-7.673734646	0.171981563	1
0.249	0.001207233232	0.00438066149	-7.668841384	0.1614738391	1
0.25	0.001207263455	0.00437949038	-7.663978469	0.1456973225	1
0.251	0.001207291645	0.004378335798	-7.659196856	0.1302572845	1
0.252	0.00120732042	0.004377184327	-7.65444171	0.1165943433	1
0.253	0.001207347126	0.004376041565	-7.649717764	0.1049006444	1
0.254	0.001207371909	0.004374915963	-7.645075357	0.09498580155	1
0.255	0.001207397546	0.004373793358	-7.640459532	0.08652980032	1
0.256	0.001207421264	0.004372679235	-7.635874609	0.08866482088	1
0.257	0.001207443157	0.004371582183	-7.631370603	0.09528653171	1
0.258	0.001207466037	0.004370487758	-7.626892575	0.1028184253	1
0.259	0.001207487069	0.004369401525	-7.622444531	0.1113744106	1
0.26	0.0012075064	0.004368328602	-7.618052974	0.1210036996	1
0.261	0.001207525587	0.004367265522	-7.613715087	0.1315266085	1
0.262	0.001207544551	0.004366207517	-7.609405156	0.1422294053	1
0.263	0.001207561813	0.004365161847	-7.605149648	0.1512421252	1
0.264	0.001207578828	0.004364125555	-7.600945843	0.1541549419	1
0.265	0.001207595591	0.004363093956	-7.596768063	0.1424419296	1
0.266	0.00120761072	0.0043620707	-7.592619427	0.1049249916	1
0.267	0.001207624433	0.004361060615	-7.58852579	0.1144767536	1
0.268	0.001207638262	0.004360059979	-7.584484129	0.1276495744	1
0.269	0.001207652106	0.004359063737	-7.580468496	0.1444080602	1
0.27	0.001207664484	0.004358075503	-7.576481584	0.1664463694	1
0.271	0.001207675553	0.004357100203	-7.572548919	0.1967185929	1
0.272	0.001207686848	0.004356134056	-7.568667388	0.2407543916	1
0.273	0.001207698257	0.004355171867	-7.564810948	0.3102305338	1
0.274	0.001207708246	0.004354217319	-7.560982028	0.4340950351	1
0.275	0.001207716952	0.004353275502	-7.557205975	0.6960210739	1
0.276	0.001207726075	0.004352338433	-7.553456463	0.9991495525	1
0.277	0.001207734108	0.004351409094	-7.549735521	0.3496028182	1
0.278	0.001207741061	0.004350492414	-7.546068121	0.4547087208	1
0.279	0.001207748599	0.004349580199	-7.542427767	0.3454073861	1
0.28	0.001207755012	0.004348679674	-7.538839356	0.3858041723	1
0.281	0.001207761843	0.004347783103	-7.535276499	0.1994195088	1
0.282	0.001207767577	0.004346893711	-7.531740888	0.1650445461	1
0.283	0.001207772207	0.004346016682	-7.528257239	0.2707703918	1
0.284	0.001207777474	0.004345143616	-7.524799095	0.2482441675	1
0.285	0.001207781767	0.004344277582	-7.521367923	0.2093345015	1
0.286	0.00120778519	0.004343419379	-7.517965072	0.1764677614	1
0.287	0.001207787835	0.004342573668	-7.514614826	0.1509569042	1
0.288	0.00120779136	0.004341731654	-7.511290565	0.1311588796	1
0.289	0.001207793903	0.004340900912	-7.508016501	0.1188634661	1
0.29	0.001207797232	0.004340068697	-7.50474304	0.133171037	1
0.291	0.001207798008	0.004339251918	-7.501521908	0.1516282862	1
0.292	0.001207799734	0.004338439308	-7.498326598	0.1762450404	1
0.293	0.001207800848	0.0043376334	-7.495157955	0.2106985417	1
0.294	0.001207801138	0.004336839486	-7.492039932	0.2622504314	1
0.295	0.001207802395	0.004336048556	-7.488945979	0.3470412463	1
0.296	0.001207803035	0.004335259024	-7.485853772	0.5084330137	1
0.297	0.001207801112	0.004334490546	-7.482837519	0.8755910992	1
0.298	0.001207802189	0.004333716712	-7.479820449	0.5998748454	1
0.299	0.001207800984	0.004332952483	-7.476830224	0.5103601286	1
0.3	0.00120779907	0.00433220092	-7.473890646	0.4085698386	1
0.301	0.001207798465	0.004331452136	-7.47097514	0.2967989703	1
0.302	0.001207797437	0.0043307042	-7.468061082	0.2292787373	1
0.303	0.00120779408	0.004329972399	-7.465199023	0.1857762709	1
0.304	0.001207792209	0.004329244121	-7.462362524	0.15565744	1
0.305	0.001207789818	0.004328526833	-7.45957479	0.1336770935	1
0.306	0.001207788721	0.004327806227	-7.456786327	0.1269342375	1
0.307	0.00120778534	0.004327095535	-7.454024156	0.1282416018	1
0.308	0.00120778144	0.004326397499	-7.451311798	0.1210905402	1
0.309	0.001207779277	0.004325696451	-7.448599785	0.1337096784	1
0.31	0.001207774806	0.004325010581	-7.445937828	0.1517785608	1
0.311	0.00120777199	0.004324322133	-7.443276706	0.1754089936	1
0.312	0.001207767025	0.004323649031	-7.440665881	0.2074587743	1
0.313	0.001207763581	0.004322978531	-7.438079144	0.2524468685	1
0.314	0.001207760099	0.00432230789	-7.435493347	0.3168449639	1
0.315	0.001207754327	0.00432165323	-7.432957941	0.4002278483	1
0.316	0.001207750523	0.004320995788	-7.430423828	0.4092318307	1
0.317	0.00120774491	0.004320348245	-7.427917027	0.09971946756	1
0.318	0.001207739325	0.004319707778	-7.425437663	0.2650909267	1
0.319	0.001207733951	0.004319073612	-7.42298548	0.2855240827	1
0.32	0.001207728648	0.004318445412	-7.420560169	0.2410866312	1
0.321	0.001207723358	0.004317823009	-7.418161364	0.1997866839	1
0.322	0.001207718037	0.004317206283	-7.415788678	0.1681039796	1
0.323	0.001207712651	0.004316595142	-7.413441714	0.1441135445	1
0.324	0.001207707176	0.004315989508	-7.411120081	0.1256238617	1
0.325	0.001207701862	0.004315383667	-7.408800683	0.111032248	1
0.326	0.001207694476	0.004314793774	-7.406531587	0.1000596315	1
0.327	0.001207689333	0.004314200091	-7.404264307	0.1097590135	1
0.328	0.001207682451	0.004313615662	-7.402023681	0.1216641894	1
0.329	0.001207675664	0.004313037626	-7.399809531	0.1365865607	1
0.33	0.001207669156	0.004312465199	-7.397621266	0.1558022582	1
0.331	0.00120766277	0.004311898063	-7.395458267	0.1813962307	1
0.332	0.001207656733	0.004311330236	-7.393297363	0.2169093604	1
0.333	0.001207648973	0.004310772416	-7.391163273	0.268987686	1
0.334	0.001207641571	0.004310221104	-7.389055707	0.3499627944	1
0.335	0.001207634599	0.004309675281	-7.386973952	0.4765687313	1
0.336	0.00120762786	0.004309134543	-7.384917247	0.5544562475	1
0.337	0.001207621262	0.004308598701	-7.382884804	0.0614335013	1
0.338	0.001207615045	0.004308061628	-7.380853485	0.3486820373	1
0.339	0.001207607067	0.004307534261	-7.378847555	0.3170555373	1
0.34	0.001207599437	0.004307013105	-7.376866734	0.2526378214	1
0.341	0.001207592556	0.004306491085	-7.374888021	0.2044956663	1
0.342	0.001207583806	0.004305984921	-7.372957747	0.1702166023	1
0.343	0.00120757768	0.004305473822	-7.371028562	0.1450584669	1
0.344	0.00120756995	0.004304971251	-7.369123906	0.126027737	1
0.345	0.001207562749	0.004304468198	-7.36722122	0.1111597018	1
0.346	0.001207554127	0.004303974996	-7.36534433	0.09936509539	1
0.347	0.001207546055	0.004303487897	-7.363492904	0.1041865132	1
0.348	0.001207538579	0.004303005759	-7.361666108	0.1078019274	1
0.349	0.001207531799	0.00430252188	-7.359840972	0.1087882258	1
0.35	0.001207523417	0.00430204731	-7.358040948	0.1049787931	1
0.351	0.00120751551	0.004301578532	-7.356265644	0.0934467316	1
0.352	0.001207508495	0.004301108158	-7.354492209	0.07154498794	1
0.353	0.001207499947	0.004300647076	-7.352743942	0.05557104462	1
0.354	0.001207491927	0.004300191713	-7.35102045	0.05214448242	1
0.355	0.0012074845	0.004299740945	-7.349320844	0.04908699085	1
0.356	0.001207477786	0.004299287905	-7.347622301	0.06180362753	1
0.357	0.001207469427	0.004298843844	-7.345947824	0.07860990896	1
0.358	0.001207461887	0.004298398855	-7.344275213	0.08667111995	1
0.359	0.001207453015	0.004297963294	-7.34262748	0.08881595432	1
0.36	0.001207444772	0.004297533393	-7.341004279	0.08743461222	1
0.361	0.001207437215	0.004297107941	-7.339404706	0.08417976206	1
0.362	0.001207430469	0.004296679892	-7.337806051	0.08003982435	1
0.363	0.001207422112	0.004296260612	-7.336230923	0.07563172439	1
0.364	0.001207414624	0.004295840092	-7.33465725	0.07123378419	1
0.365	0.001207405814	0.004295428801	-7.333107671	0.06704030511	1
0.366	0.001207397648	0.004295023007	-7.331581844	0.0676601243	1
0.367	0.001207390591	0.004294614835	-7.330057258	0.0717479489	1
0.368	0.001207382066	0.004294215426	-7.328556291	0.07643307751	1
0.369	0.001207374531	0.004293814646	-7.327056997	0.08180526588	1
0.37	0.001207365753	0.004293422958	-7.325581711	0.08808131248	1
0.371	0.001207357675	0.004293036651	-7.324130057	0.0954807121	1
0.372	0.001207350771	0.004292647734	-7.322679621	0.1042987516	1
0.373	0.001207342422	0.004292267384	-7.321252467	0.1150587399	1
0.374	0.001207335088	0.004291885419	-7.319826765	0.1283860451	1
0.375	0.001207326511	0.004291512345	-7.318424571	0.1454169494	1
0.376	0.001207319039	0.004291137742	-7.317024174	0.167797699	1
0.377	0.001207310396	0.004290772018	-7.315647538	0.1986214681	1
0.378	0.001207302495	0.004290411503	-7.314294292	0.2435204539	1
0.379	0.001207295836	0.004290048053	-7.312942207	0.3143059511	1
0.38	0.00120728817	0.004289686071	-7.311591724	0.439757119	1
0.381	0.001207279155	0.004289333915	-7.310265129	0.6936496114	1
0.382	0.001207271083	0.004288987281	-7.308962131	0.8124827239	1
0.383	0.00120726436	0.004288637729	-7.307660689	0.3612345482	1
0.384	0.001207256289	0.004288296352	-7.306382247	0.4292507643	1
0.385	0.00120724931	0.004287952925	-7.305105307	0.3165093283	1
0.386	0.001207241123	0.004287617959	-7.303851283	0.2427937699	1
0.387	0.001207234078	0.004287281007	-7.302598801	0.1951822836	1
0.388	0.001207225865	0.004286952503	-7.301369205	0.1625593952	1
0.389	0.001207218827	0.004286621977	-7.300141197	0.1388929438	1
0.39	0.001207210646	0.004286299845	-7.298936021	0.121049134	1
0.391	0.001207203659	0.004285975639	-7.297732438	0.1121838486	1
0.392	0.001207195544	0.004285659764	-7.296551584	0.1050117232	1
0.393	0.001207188637	0.004285341761	-7.295372277	0.09736396951	1
0.394	0.001207180608	0.004285032023	-7.294215542	0.09003353393	1
0.395	0.001207173794	0.004284720096	-7.293060259	0.08325680831	1
0.396	0.001207165864	0.004284416369	-7.291927346	0.07715418452	1
0.397	0.001207159152	0.004284110392	-7.290795747	0.07166557444	1
0.398	0.001207151327	0.004283812547	-7.289686287	0.06677867172	1
0.399	0.001207144722	0.004283512391	-7.288577971	0.06239138425	1
0.4	0.001207137467	0.004283213256	-7.287470923	0.05845632459	1
0.401	0.001207128968	0.004282923497	-7.286386475	0.05493557776	1
0.402	0.001207121491	0.004282639036	-7.285324409	0.05176563012	1
0.403	0.001207115539	0.00428235107	-7.284263334	0.04888397636	1
0.404	0.00120710881	0.004282063475	-7.283203181	0.0462638368	1
0.405	0.001207100761	0.004281784946	-7.282165005	0.04388938361	1
0.406	0.001207094144	0.00428150446	-7.281128126	0.04170633662	1
0.407	0.001207086538	0.00428123201	-7.280113053	0.03971697326	1
0.408	0.001207080241	0.004280957152	-7.279099097	0.03787527018	1
0.409	0.001207073389	0.004280682988	-7.278086256	0.03617349743	1
0.41	0.001207065323	0.004280417931	-7.277095461	0.03461012443	1
0.411	0.001207058765	0.004280150959	-7.276106225	0.03314991655	1
0.412	0.001207051298	0.004279891906	-7.275138857	0.03180325454	1
0.413	0.001207045184	0.004279630406	-7.274172827	0.03053857777	1
