Time	U_x	U_y	P	Max.Res.
0.89	-0.01334131143	-0.0001126712932	-0.01625390507	0.005265923781
0.891	-0.01335969498	-0.0001130226547	-0.0162590565	0.005289431458
0.892	-0.01337805787	-0.0001133739702	-0.01626421818	0.005313224862
0.893	-0.01339639995	-0.0001137252737	-0.01626938729	0.005337321035
0.894	-0.01341472107	-0.0001140766038	-0.01627456039	0.005361733386
0.895	-0.01343302106	-0.0001144280015	-0.01627973352	0.005386471875
0.896	-0.01345129976	-0.0001147795081	-0.01628490221	0.005411543303
0.897	-0.01346955702	-0.0001151311629	-0.01629006162	0.005436951688
0.898	-0.01348770836	-0.0001154831242	-0.01629433057	0.005482128312
0.899	-0.01350594124	-0.0001158364388	-0.01629941943	0.005495872545
0.9	-0.01352413988	-0.0001161890899	-0.01630445905	0.005521672193
0.901	-0.01354231104	-0.0001165416923	-0.01630948488	0.005548576596
0.902	-0.01356045871	-0.0001168940323	-0.01631448508	0.005575745291
0.903	-0.01357849936	-0.0001172465622	-0.01631860802	0.005622477047
0.904	-0.01359661946	-0.0001176003768	-0.01632350409	0.005637801373
0.905	-0.0136147046	-0.0001179535829	-0.01632833517	0.005664865407
0.906	-0.01363276184	-0.0001183068095	-0.0163331375	0.005692817369
0.907	-0.01365071225	-0.000118659978	-0.01633708858	0.005740422011
0.908	-0.01366874117	-0.0001190143072	-0.01634177313	0.005756097802
0.909	-0.01368673545	-0.0001193678981	-0.01634639137	0.005783498127
0.91	-0.01370461879	-0.0001197215464	-0.01635019781	0.00583169042
0.911	-0.01372258102	-0.0001200758714	-0.01635471494	0.005847331969
0.912	-0.01374050857	-0.0001204291852	-0.01635917708	0.005874873464
0.913	-0.01375832561	-0.0001207823847	-0.01636286362	0.005923683418
0.914	-0.01377622152	-0.0001211359356	-0.01636725032	0.00593914991
0.915	-0.01379399882	-0.0001214886825	-0.01637085154	0.005987620312
0.916	-0.01381185249	-0.000121841774	-0.01637515791	0.006003021695
0.917	-0.01382967171	-0.0001221932922	-0.01637944078	0.006030898997
0.918	-0.01384738054	-0.0001225445551	-0.01638300495	0.006080917683
0.919	-0.01386516816	-0.0001228957352	-0.01638727585	0.006096159532
0.92	-0.0138828381	-0.0001232461947	-0.0163908076	0.006145864778
0.921	-0.01390058423	-0.0001235967911	-0.01639506039	0.006161065674
0.922	-0.01391821233	-0.0001239464398	-0.01639858665	0.006211379107
0.923	-0.01393591631	-0.0001242961494	-0.01640284441	0.006226607898
0.924	-0.01395350233	-0.0001246449127	-0.0164063835	0.006277533783
0.925	-0.01397116398	-0.000124993755	-0.01641066533	0.006292853052
0.926	-0.01398870791	-0.0001253417321	-0.01641423092	0.006344415618
0.927	-0.01400632717	-0.000125689883	-0.01641855035	0.006359861085
0.928	-0.01402382903	-0.0001260372687	-0.01642215115	0.006412067216
0.929	-0.01404140593	-0.0001263849689	-0.01642651573	0.00642765403
0.93	-0.01405886581	-0.0001267319932	-0.01643015559	0.006480514644
0.931	-0.01407640044	-0.0001270794856	-0.01643456734	0.006496266509
0.932	-0.01409381844	-0.0001274263663	-0.01643824593	0.006549812804
0.933	-0.0141112249	-0.0001277742487	-0.01644194083	0.006589547737
0.934	-0.01412870301	-0.0001281219748	-0.01644637922	0.006604914075
0.935	-0.01414605882	-0.000128469204	-0.01645008358	0.006659636542
0.936	-0.01416340274	-0.0001288171687	-0.01645380365	0.006700406915
0.937	-0.01418081755	-0.0001291649047	-0.01645827116	0.006716419712
0.938	-0.01419810994	-0.0001295120986	-0.01646199802	0.006772405392
0.939	-0.01421539005	-0.0001298600372	-0.01646573751	0.006814223355
0.94	-0.01423274031	-0.0001302078072	-0.0164702238	0.00683087015
0.941	-0.0142499686	-0.00013055512	-0.0164739621	0.006888045936
0.942	-0.01426718444	-0.000130903249	-0.01647770806	0.006930815191
0.943	-0.01428438337	-0.0001312516434	-0.01648142796	0.006973025218
0.944	-0.01430164911	-0.0001316001463	-0.01648589112	0.006990286684
0.945	-0.0143187924	-0.0001319479375	-0.01648960618	0.007049095856
0.946	-0.01433592278	-0.0001322964605	-0.01649332563	0.007093116632
0.947	-0.01435303617	-0.0001326451677	-0.01649701623	0.007136555334
0.948	-0.01437012915	-0.0001329942592	-0.01650068359	0.007180306474
0.949	-0.01438728851	-0.0001333430705	-0.01650508369	0.007198366682
0.95	-0.01440432534	-0.0001336910385	-0.01650874849	0.007259342802
0.951	-0.01442134909	-0.0001340395595	-0.01651241914	0.007305047276
0.952	-0.0144383558	-0.0001343881548	-0.01651606369	0.007350156542
0.953	-0.01445534214	-0.0001347370436	-0.01651968839	0.007395602098
0.954	-0.01447230787	-0.0001350859493	-0.01652329537	0.007441502404
0.955	-0.01448925257	-0.0001354347556	-0.01652688753	0.007487837847
0.956	-0.01450617607	-0.0001357833583	-0.01653046753	0.007534621641
0.957	-0.01452307819	-0.0001361317038	-0.01653403799	0.007581858807
0.958	-0.01453995881	-0.0001364797648	-0.01653760141	0.007629548892
0.959	-0.01455681783	-0.0001368275385	-0.01654116007	0.007677681462
0.96	-0.01457365517	-0.0001371750395	-0.01654471597	0.007726238336
0.961	-0.0145904708	-0.0001375222955	-0.01654827084	0.007775197001
0.962	-0.01460726468	-0.0001378693415	-0.01655182612	0.007824534705
0.963	-0.01462403685	-0.0001382162157	-0.01655538301	0.007874232172
0.964	-0.01464078735	-0.0001385629547	-0.01655894253	0.007924276505
0.965	-0.01465751622	-0.0001389095903	-0.01656250559	0.007974663095
0.966	-0.01467422355	-0.0001392561465	-0.01656607302	0.008025396536
0.967	-0.01469090941	-0.0001396026387	-0.01656964562	0.008076490661
0.968	-0.01470757387	-0.0001399490736	-0.01657322418	0.008127967887
0.969	-0.014724217	-0.0001402954498	-0.01657680945	0.008179858047
0.97	-0.01474083885	-0.0001406417598	-0.01658040216	0.00823219691
0.971	-0.01475743945	-0.0001409879919	-0.01658400293	0.008285024533
0.972	-0.01477401882	-0.0001413341328	-0.01658761227	0.008338383609
0.973	-0.01479057695	-0.0001416801701	-0.01659123045	0.008392317885
0.974	-0.01480711381	-0.0001420260941	-0.01659485751	0.008446870745
0.975	-0.01482362934	-0.0001423718998	-0.01659849317	0.008502084005
0.976	-0.01484012348	-0.0001427175877	-0.01660213677	0.008557996928
0.977	-0.01485659613	-0.0001430631648	-0.01660578727	0.008614645493
0.978	-0.0148730472	-0.0001434086441	-0.01660944319	0.008672061893
0.979	-0.01488947657	-0.0001437540442	-0.01661310264	0.008730274255
0.98	-0.01490588412	-0.0001440993887	-0.01661676331	0.008789306549
0.981	-0.01492226972	-0.000144444704	-0.01662042251	0.008849178676
0.982	-0.01493863325	-0.0001447900188	-0.01662407723	0.008909906695
0.983	-0.01495497458	-0.0001451353613	-0.01662772416	0.008971503137
0.984	-0.01497129359	-0.0001454807586	-0.01663135978	0.009033977319
0.985	-0.01498759016	-0.0001458262345	-0.01663498043	0.009097335732
0.986	-0.01500377387	-0.0001461718884	-0.01663784281	0.009193765247
0.987	-0.01502004335	-0.0001465190543	-0.01664138985	0.009239182025
0.988	-0.01503627882	-0.0001468651738	-0.01664488113	0.009304147395
0.989	-0.01505248673	-0.0001472112516	-0.01664835708	0.009371404662
0.99	-0.01506867024	-0.0001475568934	-0.01665180913	0.009439605088
0.991	-0.01508473995	-0.0001479025261	-0.0166545302	0.009540930761
0.992	-0.01510089352	-0.0001482494005	-0.01665789109	0.009590952014
0.993	-0.0151170124	-0.0001485951525	-0.01666118971	0.009660212665
0.994	-0.01513310317	-0.0001489408179	-0.01666446692	0.009731529623
0.995	-0.01514907996	-0.0001492862483	-0.01666704632	0.009836446944
0.996	-0.01516513959	-0.0001496327676	-0.01667022906	0.009888941085
0.997	-0.01518116462	-0.000149978064	-0.01667335144	0.009960609469
0.998	-0.01519716178	-0.0001503231765	-0.01667645594	0.01003414098
0.999	-0.01521304593	-0.000150668018	-0.01667890156	0.0101422702
1	-0.01522901256	-0.0001510137422	-0.01668192396	0.01019591059
1.001	-0.01524494531	-0.0001513581183	-0.01668489707	0.01026921597
1.002	-0.01526076177	-0.0001517024973	-0.01668725093	0.01037973876
1.003	-0.01527666121	-0.0001520472359	-0.01669017175	0.01043396047
1.004	-0.01529243608	-0.0001523908333	-0.01669245914	0.01054470687
1.005	-0.01530829283	-0.0001527348431	-0.0166953169	0.01059935829
1.006	-0.0153241152	-0.0001530767714	-0.01669815663	0.01067500319
1.007	-0.0153398209	-0.0001534184602	-0.01670042913	0.01078994279
1.008	-0.01535560948	-0.0001537598499	-0.01670327849	0.01084528998
1.009	-0.01537127413	-0.000154100134	-0.0167055351	0.01096027477
1.01	-0.01538702011	-0.0001544403927	-0.01670838417	0.0110159387
1.011	-0.01540264135	-0.0001547793346	-0.01671065008	0.0111325925
1.012	-0.01541834376	-0.0001551181706	-0.016713522	0.01118860481
1.013	-0.01543392141	-0.0001554557068	-0.01671581477	0.01130673219
1.014	-0.01544957996	-0.0001557931409	-0.01671872908	0.01136292435
1.015	-0.01546511403	-0.0001561293634	-0.01672106256	0.01148234337
1.016	-0.01548072864	-0.0001564655662	-0.01672403446	0.01153849099
1.017	-0.01549621916	-0.0001568006573	-0.01672641891	0.01165899182
1.018	-0.01551178989	-0.0001571358627	-0.01672945905	0.01171481698
1.019	-0.01552723699	-0.0001574700423	-0.01673190112	0.01183615819
1.02	-0.01554276398	-0.000157804491	-0.01673501577	0.01189135828
1.021	-0.01555816785	-0.0001581379743	-0.01673751888	0.01201328028
1.022	-0.01557365134	-0.0001584718729	-0.01674071054	0.01206756382
1.023	-0.01558901219	-0.0001588048391	-0.0167432754	0.01218979169
1.024	-0.01560445241	-0.0001591383368	-0.01674654361	0.0122428983
1.025	-0.01561977045	-0.0001594709129	-0.01674916882	0.01236512925
1.026	-0.01563507536	-0.000159804627	-0.01675182354	0.01246194025
1.027	-0.01565045728	-0.0001601377708	-0.01675516418	0.01251139141
1.028	-0.0156657121	-0.0001604702161	-0.0167578479	0.01263290263
1.029	-0.01568104591	-0.0001608029442	-0.01676126321	0.0126825536
1.03	-0.01569625722	-0.0001611346082	-0.01676400424	0.01280326436
1.031	-0.015711455	-0.0001614673032	-0.01676677127	0.01289720099
1.032	-0.01572672865	-0.0001617993566	-0.01677024689	0.01294181805
1.033	-0.01574187584	-0.0001621307498	-0.01677303371	0.01305950346
1.034	-0.01575700901	-0.0001624629678	-0.01677584373	0.01315001287
1.035	-0.01577221739	-0.0001627944965	-0.01677936855	0.01319007992
1.036	-0.01578729935	-0.0001631253429	-0.01678219075	0.01330299404
1.037	-0.015802367	-0.0001634570181	-0.01678503135	0.01338795664
1.038	-0.01581741627	-0.0001637885897	-0.01678785717	0.01346855306
1.039	-0.01583253853	-0.0001641198003	-0.01679139812	0.01349905245
1.04	-0.0158475332	-0.0001644500771	-0.01679422894	0.01360166458
1.041	-0.01586251298	-0.0001647811249	-0.0167970735	0.01367514831
1.042	-0.01587747406	-0.0001651120044	-0.01679989896	0.01374269535
1.043	-0.01589241415	-0.0001654430668	-0.01680270688	0.01380578247
1.044	-0.01590742631	-0.0001657734209	-0.01680622182	0.01381712408
1.045	-0.01592231071	-0.0001661027748	-0.01680903015	0.01389794975
1.046	-0.01593717987	-0.0001664327762	-0.0168118497	0.01394780458
1.047	-0.01595203014	-0.0001667625435	-0.01681464875	0.01398901266
1.048	-0.01596685936	-0.0001670924362	-0.01681742957	0.0140230335
1.049	-0.01598166712	-0.0001674221815	-0.01682019381	0.0140496127
1.05	-0.01599645318	-0.0001677516876	-0.01682294322	0.01406808887
1.051	-0.01601121744	-0.0001680808439	-0.01682567976	0.01407777111
1.052	-0.01602595983	-0.000168409577	-0.01682840555	0.01407790646
1.053	-0.01604068028	-0.0001687378276	-0.01683112292	0.01406769943
1.054	-0.01605537874	-0.0001690655528	-0.01683383434	0.01404630655
1.055	-0.01607005516	-0.0001693927235	-0.0168365423	0.01401283577
1.056	-0.01608470953	-0.0001697193241	-0.01683924929	0.01396634862
1.057	-0.01609934185	-0.000170045351	-0.01684195773	0.01390586546
1.058	-0.01611395213	-0.0001703708109	-0.01684466987	0.01383037307
1.059	-0.01612854043	-0.0001706957182	-0.01684738788	0.01373883362
1.06	-0.01614310681	-0.0001710200926	-0.01685011375	0.0136301945
1.061	-0.01615765135	-0.0001713439559	-0.01685284937	0.01350339836
1.062	-0.01617217415	-0.00017166733	-0.01685559649	0.01335739332
1.063	-0.01618667531	-0.0001719902346	-0.01685835676	0.01319114318
1.064	-0.01620115492	-0.0001723126859	-0.01686113173	0.01300363775
1.065	-0.0162156131	-0.000172634696	-0.01686392287	0.01279390358
1.066	-0.01623004994	-0.0001729562725	-0.0168667315	0.01256101521
1.067	-0.01624446551	-0.0001732774193	-0.01686955884	0.01230410717
1.068	-0.01625885989	-0.0001735981373	-0.01687240596	0.01202238708
1.069	-0.01627323312	-0.000173918426	-0.01687527373	0.01171514973
1.07	-0.01628758523	-0.0001742382846	-0.01687816279	0.01138179236
1.071	-0.01630191624	-0.0001745577137	-0.01688107354	0.01102198498
1.072	-0.01631622613	-0.0001748767167	-0.01688400603	0.01063551433
1.073	-0.01633051488	-0.0001751953006	-0.01688696002	0.01022157193
1.074	-0.01634478243	-0.0001755134771	-0.01688993487	0.009780296367
1.075	-0.01635902873	-0.000175831263	-0.01689292956	0.009311915657
1.076	-0.01637325369	-0.0001761486801	-0.01689594265	0.008816831119
1.077	-0.01638745724	-0.000176465755	-0.01689897234	0.008295651598
1.078	-0.01640163928	-0.0001767825183	-0.01690201639	0.007749212865
1.079	-0.01641579971	-0.000177099004	-0.01690507223	0.00717858963
1.08	-0.01642993842	-0.0001774152481	-0.01690813693	0.006585101976
1.081	-0.01644405532	-0.000177731287	-0.01691120727	0.005970316549
1.082	-0.0164581503	-0.0001780471569	-0.01691427979	0.005336042359
1.083	-0.01647222327	-0.0001783628917	-0.01691735082	0.004684320942
1.084	-0.01648627414	-0.000178678522	-0.01692041658	0.004017410783
1.085	-0.01650030281	-0.000178994074	-0.01692347321	0.003337766067
1.086	-0.01651430922	-0.0001793095682	-0.01692651686	0.002648010048
1.087	-0.0165282933	-0.0001796250191	-0.01692954373	0.002263691558
1.088	-0.016542255	-0.0001799404342	-0.01693255014	0.002299019329
1.089	-0.01655619425	-0.0001802558138	-0.01693553261	0.002333665637
1.09	-0.01657001548	-0.0001805713707	-0.01693773377	0.002372125949
1.091	-0.01658392582	-0.0001808884096	-0.01694063048	0.002401870187
1.092	-0.01659780383	-0.0001812040012	-0.01694346614	0.002436157437
1.093	-0.01661165602	-0.0001815194299	-0.01694627419	0.002468493874
1.094	-0.01662548416	-0.0001818342238	-0.01694905302	0.002898139361
1.095	-0.01663919342	-0.0001821489296	-0.01695109813	0.003587509498
1.096	-0.01665299073	-0.0001824646123	-0.0169537815	0.004193288376
1.097	-0.01666675525	-0.0001827785459	-0.01695640351	0.004812609835
1.098	-0.01668049351	-0.0001830920555	-0.01695899868	0.005407210595
1.099	-0.01669420744	-0.0001834047311	-0.016961567	0.005979096754
1.1	-0.01670780349	-0.00018371737	-0.01696345684	0.006575131941
1.101	-0.01672148609	-0.0001840306661	-0.01696593653	0.007059488676
1.102	-0.01673513618	-0.0001843421756	-0.01696836159	0.007558052514
1.103	-0.01674866504	-0.0001846538423	-0.01697014888	0.008081054955
1.104	-0.01676228113	-0.0001849658118	-0.01697250089	0.008480882913
1.105	-0.01677586478	-0.0001852757663	-0.01697480873	0.008897191894
1.106	-0.01678942272	-0.0001855850325	-0.01697710859	0.009283295009
1.107	-0.01680286291	-0.0001858940202	-0.01697881306	0.00970287834
1.108	-0.0168163897	-0.0001862032081	-0.01698106655	0.009989416282
1.109	-0.01682988493	-0.0001865103556	-0.01698329261	0.01029729167
1.11	-0.01684326046	-0.0001868176224	-0.01698495137	0.01064082276
1.111	-0.01685672301	-0.0001871247073	-0.01698715932	0.01084828851
1.112	-0.01687015427	-0.0001874296102	-0.01698935538	0.01108118537
1.113	-0.01688346608	-0.0001877345832	-0.01699100308	0.01135480445
1.114	-0.01689686502	-0.000188039168	-0.01699321048	0.01149157276
1.115	-0.01691013618	-0.0001883425798	-0.01699484982	0.01172481731
1.116	-0.01692349528	-0.0001886458051	-0.01699705726	0.01181922378
1.117	-0.01693682253	-0.0001889464967	-0.01699927986	0.01194611674
1.118	-0.01695003014	-0.0001892472564	-0.01700096618	0.01212112065
1.119	-0.01696332468	-0.0001895473607	-0.01700324723	0.01216189419
1.12	-0.01697649204	-0.0001898464244	-0.01700495895	0.01230573562
1.121	-0.01698974657	-0.0001901452041	-0.01700728183	0.01231529234
1.122	-0.01700287261	-0.0001904427819	-0.01700903034	0.01242995971
1.123	-0.01701608593	-0.0001907401146	-0.01701140778	0.01241272557
1.124	-0.0170291706	-0.0001910362406	-0.01701320108	0.01250171009
1.125	-0.01704234231	-0.0001913322113	-0.01701564156	0.01246138612
1.126	-0.01705538557	-0.0001916270246	-0.0170174845	0.01252793663
1.127	-0.01706851542	-0.0001919218141	-0.01701999274	0.01246788445
1.128	-0.0170815172	-0.0001922155065	-0.01702188747	0.01251498103
1.129	-0.01709460506	-0.000192509339	-0.01702446475	0.01243819934
1.13	-0.01710756532	-0.0001928021271	-0.01702641092	0.01246853261
1.131	-0.0171206112	-0.0001930952382	-0.01702905534	0.01237766749
1.132	-0.01713353	-0.0001933873396	-0.01703105045	0.01239365033
1.133	-0.01714653404	-0.0001936799456	-0.01703375752	0.01229103524
1.134	-0.01715941155	-0.0001939715537	-0.01703579745	0.01229482734
1.135	-0.01717237399	-0.0001942638225	-0.01703856093	0.01218253502
1.136	-0.01718521046	-0.0001945550842	-0.01704064058	0.01217606559
1.137	-0.0171981316	-0.0001948471178	-0.01704345331	0.012055955
1.138	-0.01721092733	-0.000195138119	-0.0170455672	0.0120409388
1.139	-0.01722380751	-0.0001954299492	-0.01704842183	0.01191468761
1.14	-0.01723656279	-0.0001957207139	-0.01705056453	0.0118926358
1.141	-0.0172493043	-0.0001960128423	-0.01705271569	0.01182279222
1.142	-0.01726212867	-0.0001963044304	-0.01705559345	0.01169059346
1.143	-0.01727482441	-0.0001965951299	-0.01705774596	0.01165970189
1.144	-0.01728750603	-0.0001968869016	-0.01705990643	0.0115835218
1.145	-0.01730027095	-0.0001971778401	-0.01706279512	0.01144721333
1.146	-0.01731290682	-0.0001974677568	-0.01706495583	0.01141043314
1.147	-0.01732552839	-0.0001977585939	-0.01706712328	0.0113283091
1.148	-0.01733823268	-0.0001980483472	-0.01707002012	0.01118893701
1.149	-0.01735080821	-0.0001983371153	-0.01707218688	0.01114726303
1.15	-0.01736336918	-0.0001986267274	-0.01707435927	0.01106428193
1.151	-0.01737601189	-0.0001989151399	-0.01707726116	0.01092554795
1.152	-0.01738852649	-0.0001992026755	-0.01707943067	0.01088153201
1.153	-0.01740102634	-0.0001994910764	-0.01708160403	0.01079711381
1.154	-0.01741360701	-0.0001997783289	-0.01708450455	0.01065842539
1.155	-0.0174260604	-0.000200064806	-0.01708667093	0.01061222931
1.156	-0.01743849898	-0.0002003522272	-0.0170888387	0.01052780782
1.157	-0.01745091891	-0.0002006394494	-0.01709098987	0.01044391369
1.158	-0.01746341988	-0.0002009259828	-0.01709385155	0.01030709349
1.159	-0.01747579225	-0.0002012115436	-0.01709598729	0.0102599649
1.16	-0.01748814983	-0.0002014980453	-0.01709812287	0.01017619609
1.161	-0.01750048883	-0.0002017842998	-0.01710024082	0.01009309366
1.162	-0.01751280869	-0.0002020706307	-0.01710233621	0.01000984198
1.163	-0.01752520965	-0.0002023560064	-0.01710512549	0.009876313244
1.164	-0.01753748163	-0.0002026402312	-0.01710720947	0.009829305208
1.165	-0.01754973873	-0.00020292523	-0.01710929503	0.009747457204
1.166	-0.0175619772	-0.0002032098281	-0.01711136563	0.00966647228
1.167	-0.01757419649	-0.000203494356	-0.01711341691	0.009585592956
1.168	-0.01758639605	-0.0002037786064	-0.01711545084	0.009505170618
1.169	-0.01759857581	-0.0002040624849	-0.01711746898	0.009425278062
1.17	-0.01761083634	-0.0002043448774	-0.01712016517	0.009298223411
1.171	-0.01762296806	-0.0002046260427	-0.0171221886	0.009253079489
1.172	-0.01763508462	-0.0002049077609	-0.0171242205	0.00917535976
1.173	-0.01764718234	-0.000205188932	-0.01712624494	0.00909859944
1.174	-0.01765926065	-0.0002054699271	-0.01712825752	0.009022106336
1.175	-0.01767131908	-0.0002057505834	-0.01713025989	0.008946186881
1.176	-0.01768335759	-0.0002060308494	-0.01713225318	0.008870892262
1.177	-0.01769537617	-0.0002063106779	-0.01713423858	0.008796241507
1.178	-0.01770737484	-0.0002065900448	-0.01713621715	0.008722244177
1.179	-0.01771935359	-0.0002068689324	-0.01713818992	0.008648907216
1.18	-0.01773131241	-0.000207147326	-0.01714015798	0.008576237189
1.181	-0.01774325126	-0.0002074252124	-0.01714212239	0.00850423994
1.182	-0.0177551701	-0.0002077025811	-0.01714408424	0.008432919633
1.183	-0.01776706888	-0.0002079794256	-0.01714604455	0.008362277851
1.184	-0.01777894759	-0.0002082557448	-0.01714800431	0.008292313096
1.185	-0.01779080619	-0.0002085315437	-0.01714996438	0.008223020781
1.186	-0.01780264466	-0.0002088068333	-0.01715192552	0.008154393713
1.187	-0.01781446302	-0.0002090816301	-0.01715388834	0.008086422914
1.188	-0.01782626127	-0.0002093559549	-0.01715585333	0.008019098644
1.189	-0.01783803945	-0.0002096298315	-0.01715782085	0.007952411453
1.19	-0.01784979759	-0.0002099032854	-0.01715979112	0.007886353145
1.191	-0.01786153574	-0.0002101763419	-0.01716176427	0.007820917558
1.192	-0.01787325397	-0.0002104490248	-0.01716374034	0.0077561011
1.193	-0.01788495235	-0.0002107213555	-0.01716571931	0.007691903038
1.194	-0.01789663093	-0.0002109933516	-0.01716770109	0.007628325536
1.195	-0.01790828981	-0.0002112650264	-0.01716968558	0.007565373481
1.196	-0.01791992906	-0.0002115363885	-0.01717167265	0.007503054141
1.197	-0.01793154875	-0.0002118074417	-0.01717366218	0.007441376696
1.198	-0.01794314894	-0.0002120781858	-0.01717565401	0.007380351695
1.199	-0.01795472972	-0.0002123486161	-0.01717764803	0.007319990476
1.2	-0.01796629112	-0.000212618725	-0.01717964409	0.0072603046
1.201	-0.0179778332	-0.0002128885027	-0.01718164204	0.00720130531
1.202	-0.017989356	-0.0002131579377	-0.01718364171	0.007143003047
1.203	-0.01800085955	-0.0002134270182	-0.0171856429	0.007085407042
1.204	-0.01801234386	-0.0002136957332	-0.01718764535	0.007028524979
1.205	-0.01802380895	-0.0002139640727	-0.01718964874	0.006972362743
1.206	-0.01803525481	-0.0002142320291	-0.01719165271	0.006916924248
1.207	-0.01804668144	-0.0002144995975	-0.01719365676	0.006862211337
1.208	-0.01805808881	-0.0002147667759	-0.01719566034	0.006808223755
1.209	-0.01806947689	-0.000215033566	-0.01719766276	0.006754959179
1.21	-0.01808084567	-0.0002152999724	-0.01719966326	0.006702413301
1.211	-0.0180921951	-0.0002155660034	-0.01720166094	0.00665057995
1.212	-0.01810352514	-0.0002158316697	-0.01720365482	0.00659945126
1.213	-0.01811483576	-0.0002160969849	-0.0172056438	0.006549017878
1.214	-0.01812612689	-0.0002163619641	-0.01720762671	0.006499269197
1.215	-0.01813739852	-0.0002166266239	-0.01720960228	0.006450193509
1.216	-0.01814865058	-0.0002168909815	-0.01721156921	0.006401778129
1.217	-0.01815988304	-0.0002171550539	-0.01721352612	0.006354009609
1.218	-0.01817109586	-0.0002174188574	-0.01721547162	0.006306873964
1.219	-0.018182289	-0.0002176824067	-0.01721740432	0.006260356909
1.22	-0.01819346242	-0.0002179457146	-0.01721932283	0.006214444055
1.221	-0.01820461611	-0.0002182087916	-0.0172212258	0.006169121087
1.222	-0.01821575003	-0.000218471645	-0.01722311192	0.006124373908
1.223	-0.01822686416	-0.000218734279	-0.01722497999	0.00608018876
1.224	-0.01823795849	-0.0002189966946	-0.01722682885	0.006036552318
1.225	-0.01824903299	-0.0002192588891	-0.01722865747	0.005993451766
1.226	-0.01826008766	-0.0002195208565	-0.01723046496	0.005950874851
1.227	-0.01827112249	-0.0002197825874	-0.01723225053	0.005908809918
1.228	-0.01828213749	-0.0002200440692	-0.01723401354	0.00586724593
1.229	-0.01829313264	-0.0002203052869	-0.01723575351	0.005826172473
1.23	-0.01830410796	-0.0002205662225	-0.01723747012	0.005785579746
1.231	-0.01831506345	-0.0002208268562	-0.01723916318	0.005745458537
1.232	-0.01832599912	-0.0002210871667	-0.01724083269	0.005705800196
1.233	-0.01833691497	-0.0002213471314	-0.01724247877	0.005666596593
1.234	-0.01834781102	-0.0002216067269	-0.01724410173	0.005627840072
1.235	-0.01835868729	-0.0002218659297	-0.01724570198	0.005589523398
1.236	-0.01836944556	-0.0002221268701	-0.01724673266	0.005579561803
1.237	-0.0183802947	-0.0002223861728	-0.01724826236	0.005520610302
1.238	-0.01839111574	-0.0002226444263	-0.01724975487	0.005485945401
1.239	-0.01840191603	-0.0002229022016	-0.01725122218	0.005448395531
1.24	-0.01841269538	-0.0002231592295	-0.01725267456	0.005411967945
1.241	-0.01842345454	-0.0002234154256	-0.017254114	0.00537597201
1.242	-0.01843409544	-0.0002236733177	-0.01725504494	0.005366956449
1.243	-0.01844482655	-0.0002239290306	-0.01725643252	0.005311315976
1.244	-0.0184555293	-0.0002241834528	-0.01725779517	0.005278699279
1.245	-0.01846621099	-0.0002244371915	-0.01725914472	0.005243281591
1.246	-0.01847677274	-0.0002246926343	-0.01726002161	0.005234718451
1.247	-0.01848742493	-0.0002249456081	-0.01726133551	0.005180760471
1.248	-0.01849804872	-0.0002251971843	-0.01726263449	0.005149112725
1.249	-0.01850865139	-0.0002254480488	-0.01726392958	0.005114703968
1.25	-0.01851913468	-0.0002257007058	-0.01726477647	0.005106591681
1.251	-0.01852970761	-0.0002259508366	-0.01726605255	0.00505384319
1.252	-0.01854025228	-0.0002261996614	-0.01726732259	0.005022859441
1.253	-0.01855067686	-0.0002264505128	-0.01726815149	0.005014426902
1.254	-0.01856119154	-0.0002266989405	-0.01726940579	0.004962209331
1.255	-0.01857167811	-0.0002269459896	-0.01727066133	0.004931498368
1.256	-0.01858204466	-0.0002271950397	-0.01727148551	0.004923421099
1.257	-0.01859250147	-0.0002274416868	-0.0172727384	0.004871548111
1.258	-0.0186029305	-0.0002276869712	-0.01727399996	0.004841086991
1.259	-0.01861324008	-0.0002279342603	-0.01727483314	0.00483340841
1.26	-0.01862363976	-0.0002281791196	-0.01727610551	0.004781774997
1.261	-0.01863401205	-0.0002284226398	-0.01727739408	0.004751549778
1.262	-0.01864426562	-0.0002286681724	-0.01727825027	0.004744307977
1.263	-0.01865460909	-0.0002289112196	-0.01727956331	0.00469289187
1.264	-0.01866492559	-0.000229152952	-0.01728089992	0.004662933491
1.265	-0.01867512416	-0.000229396711	-0.01728179287	0.004656159482
1.266	-0.01868541246	-0.0002296379325	-0.01728316696	0.004605016909
1.267	-0.01869557342	-0.000229880617	-0.01728408446	0.004601060244
1.268	-0.01870582757	-0.000230120804	-0.01728549042	0.004549686386
1.269	-0.01871605455	-0.0002303597528	-0.01728692975	0.004520175159
1.27	-0.01872616342	-0.0002306006209	-0.01728789867	0.00451417456
1.271	-0.01873636273	-0.0002308388504	-0.01728939519	0.004463731567
1.272	-0.01874643522	-0.0002310785575	-0.01729040162	0.004460488546
1.273	-0.01875660101	-0.0002313156523	-0.01729194842	0.004410024827
1.274	-0.01876663833	-0.0002315543435	-0.01729298935	0.004406931322
1.275	-0.01877676972	-0.0002317903206	-0.01729459034	0.004356909745
1.276	-0.01878687434	-0.0002320250084	-0.01729623617	0.004328605648
1.277	-0.01879686151	-0.0002322616842	-0.0172973498	0.00432365381
1.278	-0.01880693859	-0.0002324956308	-0.01729906963	0.004274944561
