Time	U_x	U_y	P	Max.Res.
0.416	0.05915292746	-0.004089341851	-0.3257425917	0.01512476222
0.417	0.05910922037	-0.004088317635	-0.325871746	0.01476817432
0.418	0.05906590399	-0.004087303712	-0.3259994106	0.01442500914
0.419	0.05902297487	-0.00408629973	-0.3261255442	0.0140945353
0.42	0.05898042958	-0.004085305331	-0.3262501235	0.01377607391
0.421	0.05893826472	-0.004084320162	-0.3263731422	0.01346899387
0.422	0.05889647691	-0.004083343885	-0.3264946104	0.01317270782
0.423	0.0588550628	-0.004082376187	-0.3266145525	0.01288666829
0.424	0.05881401908	-0.00408141678	-0.3267330059	0.01261036438
0.425	0.05877334242	-0.004080465408	-0.3268500185	0.01234331867
0.426	0.05873302957	-0.004079521853	-0.3269656469	0.01208508451
0.427	0.05869307733	-0.004078585933	-0.3270799552	0.01183505194
0.428	0.05865352003	-0.004077666345	-0.3271774362	0.01159355806
0.429	0.05861425123	-0.004076734724	-0.3272889163	0.0113577238
0.43	0.0585753944	-0.004075818973	-0.3273853189	0.01113248503
0.431	0.05853682315	-0.004074892233	-0.3274962807	0.01091045327
0.432	0.05849865882	-0.004073984364	-0.3275923967	0.01069894526
0.433	0.0584607757	-0.004073067709	-0.3277037089	0.01049005381
0.434	0.05842325579	-0.004072162159	-0.3278162603	0.01029009685
0.435	0.05838611009	-0.004071277377	-0.3279124352	0.01009552056
0.436	0.05834923714	-0.004070388004	-0.3280242974	0.009904977272
0.437	0.0583127153	-0.004069509517	-0.3281371754	0.009721705405
0.438	0.05827655719	-0.004068651202	-0.328233103	0.009543166401
0.439	0.05824066369	-0.00406779069	-0.3283447702	0.009368239411
0.44	0.05820514698	-0.004066947363	-0.3284403218	0.00920039511
0.441	0.05816989017	-0.00406610223	-0.3285516421	0.00903430242
0.442	0.05813500546	-0.004065275597	-0.3286466239	0.008974989679
0.443	0.05810037634	-0.004064448065	-0.3287573027	0.008923452423
0.444	0.05806611295	-0.004063638947	-0.3288514601	0.008876883093
0.445	0.05803213617	-0.004062836052	-0.32894432	0.008825296289
0.446	0.05799845991	-0.004062035844	-0.3290369703	0.00877160097
0.447	0.05796504706	-0.004061231076	-0.3291465347	0.008714785588
0.448	0.057931992	-0.004060448069	-0.3292394702	0.008663793884
0.449	0.05789921535	-0.004059673192	-0.3293311481	0.008607356306
0.45	0.05786672916	-0.004058902369	-0.3294225523	0.008548590857
0.451	0.05783453189	-0.004058135685	-0.3295137462	0.008489131404
0.452	0.05780262234	-0.004057374433	-0.3296047888	0.008428385283
0.453	0.05777099839	-0.00405661923	-0.3296957029	0.008366395958
0.454	0.0577396577	-0.004055870563	-0.3297864926	0.008303145181
0.455	0.05770859777	-0.004055128821	-0.3298771445	0.008238624218
0.456	0.05767781604	-0.004054394331	-0.329967629	0.008172824611
0.457	0.05764730994	-0.004053667365	-0.3300579019	0.008105740047
0.458	0.05761707693	-0.004052948146	-0.3301479059	0.008037366044
0.459	0.05758711448	-0.004052236844	-0.3302375732	0.007967699607
0.46	0.05755742013	-0.004051533571	-0.3303268278	0.007896738878
0.461	0.05752799143	-0.004050838384	-0.3304155887	0.007824482946
0.462	0.05749882597	-0.00405015128	-0.3305037724	0.00775093184
0.463	0.05746992138	-0.004049472202	-0.3305912956	0.007676086679
0.464	0.05744127532	-0.004048801044	-0.3306780776	0.007599949938
0.465	0.05741288549	-0.00404813765	-0.3307640426	0.007522525772
0.466	0.0573847496	-0.004047481823	-0.3308491216	0.007443820354
0.467	0.05735686539	-0.004046833336	-0.3309332539	0.007363842203
0.468	0.05732923062	-0.004046191931	-0.331016388	0.007282602452
0.469	0.05730184309	-0.004045557336	-0.331098483	0.007200115072
0.47	0.0572747006	-0.004044929263	-0.3311795089	0.007116397018
0.471	0.05724780096	-0.004044307425	-0.3312594462	0.007031468322
0.472	0.05722114202	-0.004043691534	-0.3313382867	0.006945352105
0.473	0.05719472163	-0.004043081312	-0.3314160324	0.006858074552
0.474	0.05716853768	-0.004042476495	-0.331492695	0.006769664824
0.475	0.05714258804	-0.004041876838	-0.3315682952	0.00668015494
0.476	0.05711687061	-0.004041282116	-0.3316428616	0.006589579616
0.477	0.05709138333	-0.00404069213	-0.3317164296	0.006497976096
0.478	0.05706612412	-0.004040106704	-0.33178904	0.006405383957
0.479	0.05704109094	-0.004039525692	-0.3318607383	0.00631184491
0.48	0.05701628175	-0.004038948973	-0.331931573	0.006217402597
0.481	0.05699169453	-0.004038376451	-0.3320015947	0.006122102395
0.482	0.05696732728	-0.004037808059	-0.3320708548	0.006025991219
0.483	0.05694317803	-0.004037243749	-0.3321394045	0.005929117334
0.484	0.0569192448	-0.0040366835	-0.3322072939	0.005831530179
0.485	0.05689552565	-0.004036127306	-0.3322745712	0.005733280198
0.486	0.05687201865	-0.004035575182	-0.3323412815	0.005634418681
0.487	0.05684872188	-0.004035027156	-0.3324074668	0.005534997614
0.488	0.05682563346	-0.004034483271	-0.332473165	0.005435069538
0.489	0.0568027515	-0.004033943579	-0.3325384097	0.00533468742
0.49	0.05678007416	-0.004033408137	-0.3326032296	0.005233904526
0.491	0.0567575996	-0.004032877011	-0.3326676487	0.005132774308
0.492	0.05673532599	-0.004032350268	-0.332731686	0.005031350299
0.493	0.05671325154	-0.004031827974	-0.3327953557	0.004929686013
0.494	0.05669137446	-0.004031310197	-0.3328586669	0.004827834854
0.495	0.056669693	-0.004030796998	-0.3329216242	0.004725850039
0.496	0.05664820539	-0.004030288433	-0.3329842278	0.004623784523
0.497	0.05662690992	-0.004029784552	-0.333046474	0.004521690935
0.498	0.05660580487	-0.004029285397	-0.3331083552	0.004419621524
0.499	0.05658488854	-0.004028790999	-0.333169861	0.004317628112
0.5	0.05656415927	-0.00402830138	-0.3332309781	0.004215762055
0.501	0.05654361537	-0.004027816549	-0.333291691	0.004114074204
0.502	0.05652325521	-0.004027336507	-0.3333519827	0.004012614883
0.503	0.05650307716	-0.00402686124	-0.333411835	0.003911433861
0.504	0.05648307959	-0.004026390726	-0.3334712292	0.003810580331
0.505	0.05646326091	-0.004025924929	-0.3335301464	0.003710102889
0.506	0.05644361954	-0.004025463805	-0.3335885683	0.003610049515
0.507	0.0564241539	-0.0040250073	-0.3336464772	0.003510467548
0.508	0.05640486243	-0.004024555349	-0.3337038568	0.003411403664
0.509	0.05638574359	-0.004024107883	-0.3337606924	0.00336392192
0.51	0.05636679586	-0.004023664823	-0.3338169712	0.003322744488
0.511	0.0563480177	-0.004023226087	-0.3338726824	0.003282202644
0.512	0.05632940763	-0.00402279159	-0.3339278177	0.003242283326
0.513	0.05631096415	-0.00402236124	-0.3339823711	0.003202973843
0.514	0.05629268578	-0.004021934949	-0.3340363392	0.003164261862
0.515	0.05627457106	-0.004021512625	-0.334089721	0.003126135397
0.516	0.05625661853	-0.00402109418	-0.3341425182	0.003088582792
0.517	0.05623882676	-0.004020679525	-0.3341947345	0.003051592713
0.518	0.05622119431	-0.004020268577	-0.3342463762	0.003015154133
0.519	0.05620371977	-0.004019861255	-0.3342974515	0.002979256323
0.52	0.05618640173	-0.004019457485	-0.3343479703	0.002943888838
0.521	0.05616923879	-0.004019057197	-0.3343979443	0.002909041506
0.522	0.05615222958	-0.004018660328	-0.3344473865	0.002874704418
0.523	0.05613537273	-0.004018266819	-0.334496311	0.002840867917
0.524	0.05611866687	-0.00401787662	-0.3345447325	0.002807522591
0.525	0.05610211066	-0.004017489686	-0.3345926666	0.002774659256
0.526	0.05608570276	-0.00401710598	-0.3346401287	0.002742268955
0.527	0.05606944184	-0.004016725467	-0.3346871345	0.002710342946
0.528	0.05605332658	-0.004016348123	-0.3347336993	0.002678872693
0.529	0.0560373557	-0.004015973927	-0.334779838	0.002647849859
0.53	0.05602152789	-0.004015602862	-0.3348255648	0.0026172663
0.531	0.05600584187	-0.004015234916	-0.334870893	0.002587114057
0.532	0.0559903149	-0.004014872468	-0.334908917	0.002558311416
0.533	0.0559749027	-0.004014517485	-0.3349521483	0.00252717371
0.534	0.05595964792	-0.004014152147	-0.3349896203	0.002500251482
0.535	0.05594452892	-0.004013799544	-0.3350257078	0.002470637556
0.536	0.05592951612	-0.004013437139	-0.3350688333	0.002441687826
0.537	0.05591466244	-0.004013068833	-0.3351062816	0.002415762575
0.538	0.05589992125	-0.004012711102	-0.3351501809	0.002386358595
0.539	0.0558853342	-0.004012349851	-0.3351879736	0.002361349808
0.54	0.05587085742	-0.004011999121	-0.3352325812	0.002332787293
0.541	0.0558565312	-0.004011644259	-0.3352706941	0.002308426034
0.542	0.05584231292	-0.004011300813	-0.3353159722	0.00228066587
0.543	0.05582824243	-0.004010953164	-0.335354348	0.00225694812
0.544	0.05581427751	-0.004010617883	-0.3354001536	0.002229960333
0.545	0.0558004579	-0.004010278379	-0.335438668	0.002206869931
0.546	0.05578674164	-0.004009952038	-0.335484763	0.002180622139
0.547	0.0557731683	-0.004009621381	-0.3355232388	0.002158137149
0.548	0.05575971586	-0.00400930627	-0.335560524	0.002133387131
0.549	0.05574637974	-0.004008991481	-0.3355976135	0.002110009601
0.55	0.05573316049	-0.004008675634	-0.3356346369	0.002086731079
0.551	0.05572005837	-0.004008360534	-0.3356716689	0.002063751284
0.552	0.05570707299	-0.00400804712	-0.3357087405	0.002041067229
0.553	0.05569420372	-0.004007735957	-0.3357458648	0.002018677531
0.554	0.05568144976	-0.004007427397	-0.3357830447	0.001996577949
0.555	0.05566881021	-0.00400712169	-0.3358202763	0.001974764305
0.556	0.05565628409	-0.004006819028	-0.3358575499	0.001953232681
0.557	0.05564387036	-0.004006519572	-0.3358948509	0.001931979298
0.558	0.05563156801	-0.004006223463	-0.3359321595	0.001911000357
0.559	0.05561937597	-0.004005930825	-0.3359694517	0.001890291953
0.56	0.05560729322	-0.004005641765	-0.336006699	0.00186985005
0.561	0.05559531873	-0.004005356375	-0.3360438692	0.001849670493
0.562	0.05558345149	-0.004005074724	-0.3360809271	0.001829749034
0.563	0.05557169049	-0.004004796861	-0.3361178353	0.001810081359
0.564	0.05556003477	-0.004004522811	-0.3361545546	0.001790663126
0.565	0.05554848336	-0.004004252577	-0.3361910452	0.001771490001
0.566	0.05553703531	-0.004003986137	-0.3362272672	0.001752557693
0.567	0.05552568967	-0.004003723446	-0.3362631814	0.001733861987
0.568	0.05551444554	-0.004003464435	-0.3362987499	0.001715398767
0.569	0.05550330198	-0.004003209014	-0.336333937	0.001697164037
0.57	0.05549225811	-0.004002957074	-0.3363687097	0.001679153931
0.571	0.05548131303	-0.004002708486	-0.3364030378	0.001661364721
0.572	0.05547046585	-0.004002463109	-0.3364368951	0.00164379281
0.573	0.0554597157	-0.004002220788	-0.3364702591	0.001626434733
0.574	0.05544906172	-0.004001981357	-0.3365031119	0.00160928715
0.575	0.05543850304	-0.004001744646	-0.3365354397	0.001592346832
0.576	0.05542803882	-0.00400151048	-0.3365672335	0.001575610659
0.577	0.05541766821	-0.004001278685	-0.3365984889	0.001559075609
0.578	0.05540739037	-0.004001049087	-0.336629206	0.00154273875
0.579	0.05539720448	-0.004000821519	-0.3366593894	0.001526597234
0.58	0.05538710971	-0.004000595823	-0.3366890479	0.001510648294
0.581	0.05537710525	-0.004000371847	-0.3367181939	0.001494889231
0.582	0.05536719029	-0.004000149456	-0.3367468437	0.001479317415
0.583	0.05535736402	-0.003999928524	-0.3367750165	0.001463930278
0.584	0.05534762564	-0.003999708941	-0.3368027345	0.001448725307
0.585	0.05533797436	-0.003999490613	-0.3368300218	0.00143370004
0.586	0.0553284094	-0.003999273463	-0.3368569046	0.001418852063
0.587	0.05531892998	-0.003999057426	-0.3368834101	0.001404178998
0.588	0.05530953531	-0.003998842456	-0.3369095667	0.001389678506
0.589	0.05530022464	-0.003998628521	-0.3369354029	0.00137534828
0.59	0.0552909972	-0.003998415605	-0.3369609473	0.001361186035
0.591	0.05528185224	-0.003998203703	-0.3369862282	0.001347189516
0.592	0.055272789	-0.003997992824	-0.3370112726	0.001333356484
0.593	0.05526380675	-0.00399778299	-0.337036107	0.001319684722
0.594	0.05525490475	-0.003997574231	-0.3370607559	0.001306172028
0.595	0.05524608227	-0.003997366587	-0.3370852424	0.001292816221
0.596	0.05523733858	-0.003997160104	-0.3371095877	0.001279615133
0.597	0.05522867298	-0.003996954837	-0.3371338107	0.001266566617
0.598	0.05522008477	-0.003996750844	-0.3371579282	0.001253668542
0.599	0.05521157323	-0.003996548186	-0.3371819547	0.001240918799
0.6	0.05520313767	-0.003996346929	-0.3372059022	0.001228315299
0.601	0.05519477742	-0.003996147136	-0.3372297804	0.001215855978
0.602	0.0551864918	-0.003995948875	-0.3372535965	0.001203538795
0.603	0.05517828013	-0.00399575221	-0.3372773554	0.001191361737
0.604	0.05517014176	-0.003995557203	-0.3373010595	0.001179322818
0.605	0.05516207602	-0.003995363914	-0.3373247093	0.00116742008
0.606	0.05515408227	-0.003995172399	-0.3373483029	0.001155651597
0.607	0.05514615987	-0.00399498271	-0.3373718366	0.001144015472
0.608	0.05513830818	-0.003994794893	-0.337395305	0.001132509843
0.609	0.05513052658	-0.00399460899	-0.3374187007	0.001123593202
0.61	0.05512281444	-0.003994425035	-0.3374420153	0.00112633198
0.611	0.05511517115	-0.003994243056	-0.3374652388	0.001128714603
0.612	0.05510758475	-0.003994057272	-0.337485641	0.001170799663
0.613	0.05510010398	-0.003993908556	-0.3375040349	0.001128605002
0.614	0.05509268718	-0.003993756361	-0.337521371	0.001134104563
0.615	0.05508532998	-0.003993593189	-0.337538107	0.001137445699
0.616	0.05507803265	-0.00399342169	-0.3375545284	0.001139328967
0.617	0.05507079621	-0.003993244699	-0.3375708179	0.001140544658
0.618	0.05506362158	-0.003993064136	-0.3375870974	0.001141349277
0.619	0.05505650944	-0.003992881223	-0.3376034514	0.001141830364
0.62	0.05504946015	-0.003992696754	-0.3376199421	0.001142020257
0.621	0.05504247378	-0.003992511283	-0.3376366173	0.001141928519
0.622	0.05503555019	-0.003992325231	-0.3376535152	0.001141554889
0.623	0.05502868907	-0.003992138949	-0.337670667	0.001140896333
0.624	0.05502188998	-0.003991952751	-0.3376880979	0.001139950882
0.625	0.0550151524	-0.003991766934	-0.3377058282	0.001138719277
0.626	0.05500847575	-0.003991581786	-0.3377238729	0.001137205224
0.627	0.05500185943	-0.003991397594	-0.3377422423	0.001135414979
0.628	0.05499530282	-0.00399121464	-0.3377609416	0.001133356709
0.629	0.05498880529	-0.003991033205	-0.3377799716	0.001131039886
0.63	0.05498236622	-0.003990853567	-0.3377993279	0.001128474806
0.631	0.054975985	-0.003990675992	-0.337819002	0.00112567226
0.632	0.05496966103	-0.003990500742	-0.3378389808	0.001122643307
0.633	0.05496339373	-0.003990328062	-0.3378592471	0.00111939915
0.634	0.05495718252	-0.003990158184	-0.3378797802	0.001115951053
0.635	0.05495102687	-0.00398999132	-0.3379005555	0.0011123103
0.636	0.05494492622	-0.003989827662	-0.3379215456	0.001108488176
0.637	0.05493888005	-0.00398966738	-0.3379427202	0.001104495945
0.638	0.05493288787	-0.003989510617	-0.3379640469	0.001100344834
0.639	0.05492694917	-0.003989357495	-0.3379854909	0.001096046017
0.64	0.05492106346	-0.003989208107	-0.3380070163	0.001091610578
0.641	0.05491523028	-0.003989062519	-0.3380285857	0.00108704948
0.642	0.05490944915	-0.003988920772	-0.338050161	0.00108237352
0.643	0.05490371962	-0.00398878288	-0.3380717038	0.001077593275
0.644	0.05489804122	-0.003988648832	-0.3380931755	0.00107271905
0.645	0.05489241352	-0.003988518593	-0.338114538	0.001067760824
0.646	0.05488683607	-0.003988392101	-0.3381357538	0.001062728191
0.647	0.05488130844	-0.003988269277	-0.3381567862	0.001057630307
0.648	0.05487583018	-0.003988150017	-0.3381776001	0.001052475845
0.649	0.05487040087	-0.0039880342	-0.3381981618	0.001047272951
0.65	0.05486502009	-0.003987921688	-0.3382184394	0.001042029208
0.651	0.05485968741	-0.003987812326	-0.3382384032	0.001036751609
0.652	0.05485440241	-0.003987705947	-0.3382580255	0.001031446539
0.653	0.05484916468	-0.003987602372	-0.3382772815	0.001026119764
0.654	0.0548439738	-0.003987501413	-0.3382961484	0.001020776426
0.655	0.05483882938	-0.003987402875	-0.3383146066	0.001015421053
0.656	0.054833731	-0.003987306555	-0.338332639	0.001010057566
0.657	0.05482867826	-0.003987212251	-0.3383502315	0.001004689307
0.658	0.05482367076	-0.003987119756	-0.3383673729	0.0009993190556
0.659	0.05481870812	-0.003987028865	-0.3383840548	0.0009939490667
0.66	0.05481378992	-0.003986939375	-0.3384002716	0.0009885811026
0.661	0.05480891579	-0.003986851086	-0.3384160208	0.000983216472
0.662	0.05480408534	-0.003986763805	-0.3384313023	0.0009778560707
0.663	0.05479929819	-0.003986677344	-0.338446119	0.0009725004231
0.664	0.05479455394	-0.003986591524	-0.338460476	0.0009671497253
0.665	0.05478985223	-0.003986506176	-0.3384743811	0.0009618038868
0.666	0.05478519266	-0.003986421138	-0.3384878442	0.0009564625716
0.667	0.05478057488	-0.003986336261	-0.3385008773	0.0009511252376
0.668	0.05477599849	-0.003986251408	-0.3385134945	0.0009457911741
0.669	0.05477146314	-0.003986166452	-0.3385257115	0.0009404595359
0.67	0.05476696845	-0.003986081279	-0.3385375457	0.0009351293762
0.671	0.05476251406	-0.003985995787	-0.3385490158	0.0009297996743
0.672	0.05475809959	-0.003985909888	-0.3385601418	0.0009244693627
0.673	0.05475372468	-0.003985823505	-0.3385709448	0.0009191373491
0.674	0.05474938898	-0.003985736574	-0.3385814467	0.0009138025371
0.675	0.05474509212	-0.003985649043	-0.33859167	0.0009084638431
0.676	0.05474083375	-0.003985560871	-0.3386016377	0.0009031202116
0.677	0.05473661351	-0.003985472031	-0.3386113734	0.0008977706274
0.678	0.05473243105	-0.003985382504	-0.3386209005	0.0008924141267
0.679	0.05472828603	-0.003985292284	-0.3386302427	0.0008870498058
0.68	0.05472417809	-0.003985201375	-0.3386394233	0.0008816768291
0.681	0.0547201069	-0.003985109791	-0.3386484655	0.0008762944353
0.682	0.05471607211	-0.003985017553	-0.338657392	0.000870901943
0.683	0.05471207339	-0.003984924694	-0.3386662249	0.000865498756
0.684	0.05470811041	-0.003984831254	-0.3386749859	0.0008600843669
0.685	0.05470418284	-0.003984737279	-0.3386836955	0.0008546583618
0.686	0.05470029034	-0.003984642825	-0.3386923735	0.0008492204234
0.687	0.05469643261	-0.003984547953	-0.3387010388	0.0008437703345
0.688	0.05469260932	-0.003984452729	-0.338709709	0.0008383079812
0.689	0.05468882015	-0.003984357227	-0.3387184008	0.0008328333557
0.69	0.0546850648	-0.003984261523	-0.3387271295	0.000827346559
0.691	0.05468134296	-0.003984165699	-0.3387359092	0.0008218478033
0.692	0.05467765431	-0.00398406984	-0.3387447525	0.0008163374139
0.693	0.05467399857	-0.003983974035	-0.3387536708	0.0008108158308
0.694	0.05467037544	-0.003983878373	-0.3387626739	0.0008052836099
0.695	0.05466678461	-0.003983782948	-0.3387717704	0.0007997414232
0.696	0.05466322581	-0.003983687852	-0.3387809671	0.0007941900589
0.697	0.05465969873	-0.003983593179	-0.3387902696	0.0007886304206
0.698	0.05465620311	-0.003983499023	-0.3387996819	0.000783063525
0.699	0.05465273864	-0.003983405478	-0.3388092066	0.0007774905004
0.7	0.05464930507	-0.003983312634	-0.3388188447	0.0007719125824
0.701	0.05464590211	-0.003983220582	-0.338828596	0.0007663311102
0.702	0.05464252948	-0.003983129409	-0.3388384587	0.0007607475212
0.703	0.05463918693	-0.003983039199	-0.3388484299	0.0007551633452
0.704	0.05463587417	-0.003982950034	-0.3388585052	0.0007495801975
0.705	0.05463259096	-0.003982861988	-0.3388686791	0.000743999771
0.706	0.05462933702	-0.003982775134	-0.338878945	0.0007384238279
0.707	0.05462611209	-0.003982689539	-0.3388892949	0.0007328541907
0.708	0.05462291593	-0.003982605264	-0.3388997203	0.0007272927322
0.709	0.05461974826	-0.003982522365	-0.3389102113	0.0007217413653
0.71	0.05461660886	-0.00398244089	-0.3389207574	0.0007162020326
0.711	0.05461349745	-0.003982360883	-0.3389313475	0.0007106766948
0.712	0.0546104138	-0.003982282379	-0.3389419697	0.00070516732
0.713	0.05460735766	-0.003982205407	-0.3389526114	0.0006996758721
0.714	0.0546043288	-0.003982129991	-0.33896326	0.0006942042993
0.715	0.05460132696	-0.003982056144	-0.3389739023	0.0006887545232
0.716	0.05459835191	-0.003981983874	-0.3389845249	0.0006833284276
0.717	0.05459540342	-0.003981913184	-0.3389951143	0.0006779278479
0.718	0.05459248126	-0.003981844066	-0.3390056571	0.0006725545607
0.719	0.05458958518	-0.003981776507	-0.3390161398	0.0006672102743
0.72	0.05458671497	-0.003981710489	-0.3390265493	0.0006618966195
0.721	0.0545838704	-0.003981645985	-0.3390368727	0.0006566151411
0.722	0.05458105124	-0.003981582964	-0.3390470973	0.0006513672904
0.723	0.05457825726	-0.003981521387	-0.3390572113	0.0006461544184
0.724	0.05457548826	-0.003981461211	-0.339067203	0.0006409777696
0.725	0.05457274401	-0.003981402388	-0.3390770615	0.000635838477
0.726	0.0545700243	-0.003981344865	-0.3390867767	0.0006307375582
0.727	0.05456732891	-0.003981288585	-0.339096339	0.0006256759121
0.728	0.05456465762	-0.003981233488	-0.3391057399	0.0006206543164
0.729	0.05456201023	-0.00398117951	-0.3391149715	0.0006156734267
0.73	0.05455938654	-0.003981126583	-0.3391240268	0.0006107337759
0.731	0.05455678632	-0.003981074641	-0.3391329001	0.0006058357749
0.732	0.05455420938	-0.003981023612	-0.3391415861	0.000600979714
0.733	0.05455165552	-0.003980973424	-0.339150081	0.000596165765
0.734	0.05454912453	-0.003980924008	-0.3391583815	0.0005913939846
0.735	0.0545466162	-0.003980875289	-0.3391664857	0.0005866643179
0.736	0.05454413036	-0.003980827197	-0.3391743924	0.0005819766031
0.737	0.05454166678	-0.003980779662	-0.3391821014	0.0005773305763
0.738	0.05453922529	-0.003980732613	-0.3391896137	0.0005727258777
0.739	0.05453680569	-0.003980685985	-0.3391969308	0.0005681620572
0.74	0.05453440777	-0.00398063971	-0.3392040554	0.0005636385812
0.741	0.05453203136	-0.003980593728	-0.3392109911	0.0005591548396
0.742	0.05452967627	-0.003980547978	-0.3392177419	0.0005547101529
0.743	0.05452734229	-0.003980502404	-0.3392243131	0.0005503037796
0.744	0.05452502926	-0.003980456954	-0.3392307103	0.000545934924
0.745	0.05452273698	-0.003980411578	-0.3392369399	0.0005416027435
0.746	0.05452046527	-0.003980366231	-0.339243009	0.0005373063568
0.747	0.05451821394	-0.003980320874	-0.3392489251	0.000533044851
0.748	0.05451598281	-0.00398027547	-0.3392546961	0.0005288172895
0.749	0.05451377171	-0.003980229987	-0.3392603305	0.0005246227195
0.75	0.05451158046	-0.003980184399	-0.339265837	0.000520460179
0.751	0.05450940887	-0.003980138683	-0.3392712246	0.0005163287042
0.752	0.05450725677	-0.00398009282	-0.3392765026	0.0005122273358
0.753	0.054505124	-0.003980046799	-0.3392816803	0.000508155126
0.754	0.05450301036	-0.00398000061	-0.3392867671	0.000504111144
0.755	0.0545009157	-0.003979954249	-0.3392917724	0.0005000944825
0.756	0.05449883983	-0.003979907717	-0.3392967057	0.0004961042623
0.757	0.0544967826	-0.003979861017	-0.3393015761	0.000492139638
0.758	0.05449474383	-0.003979814159	-0.3393063927	0.0004881998022
0.759	0.05449272336	-0.003979767154	-0.3393111643	0.0004842839895
0.76	0.05449072102	-0.003979720019	-0.3393158995	0.0004803914804
0.761	0.05448873665	-0.003979672773	-0.3393206065	0.0004765216046
0.762	0.05448677008	-0.003979625438	-0.3393252931	0.0004726737435
0.763	0.05448482116	-0.00397957804	-0.3393299666	0.0004688473328
0.764	0.05448288973	-0.003979530607	-0.339334634	0.000465041864
0.765	0.05448097561	-0.003979483168	-0.3393393017	0.0004612568861
0.766	0.05447907867	-0.003979435757	-0.3393439756	0.0004574920067
0.767	0.05447719875	-0.003979388408	-0.3393486611	0.000453746892
0.768	0.05447533568	-0.003979341155	-0.3393533629	0.0004500212673
0.769	0.05447348932	-0.003979294035	-0.3393580851	0.0004463149165
0.77	0.05447165952	-0.003979247086	-0.3393628314	0.0004426276815
0.771	0.05446984613	-0.003979200345	-0.3393676047	0.000438959461
0.772	0.05446804899	-0.003979153851	-0.3393724074	0.000435310209
0.773	0.05446626797	-0.00397910764	-0.3393772413	0.0004316799332
0.774	0.05446450291	-0.003979061752	-0.3393821074	0.0004280686925
0.775	0.05446275367	-0.003979016222	-0.3393870064	0.0004244765947
0.776	0.05446102012	-0.003978971087	-0.3393919381	0.0004209037939
0.777	0.0544593021	-0.003978926381	-0.3393969021	0.0004173504872
0.778	0.05445759948	-0.003978882137	-0.3394018972	0.000413816912
0.779	0.05445591213	-0.003978838387	-0.3394069218	0.000410303342
0.78	0.05445423989	-0.003978795162	-0.3394119737	0.0004068100838
0.781	0.05445258264	-0.003978752488	-0.3394170503	0.0004033374733
0.782	0.05445094025	-0.003978710392	-0.3394221486	0.0003998858718
0.783	0.05444931257	-0.003978668896	-0.3394272653	0.0003964556618
0.784	0.05444769949	-0.003978628021	-0.3394323966	0.0003930472433
0.785	0.05444610086	-0.003978587787	-0.3394375383	0.0003896610296
0.786	0.05444451655	-0.003978548207	-0.3394426862	0.0003862974432
0.787	0.05444294645	-0.003978509296	-0.3394478357	0.0003829569117
0.788	0.05444139042	-0.003978471063	-0.3394529819	0.0003796398643
0.789	0.05443984834	-0.003978433516	-0.33945812	0.0003763467273
0.79	0.05443832008	-0.003978396658	-0.3394632448	0.0003730779204
0.791	0.05443680552	-0.003978360493	-0.3394683513	0.0003698338537
0.792	0.05443530454	-0.003978325018	-0.3394734343	0.0003666149231
0.793	0.05443381702	-0.00397829023	-0.3394784887	0.0003634215079
0.794	0.05443234284	-0.003978256124	-0.3394835094	0.0003602539672
0.795	0.05443088187	-0.003978222689	-0.3394884913	0.0003571126371
0.796	0.05442943401	-0.003978189915	-0.3394934296	0.0003539978276
0.797	0.05442799913	-0.003978157789	-0.3394983196	0.000350909821
0.798	0.05442657712	-0.003978126294	-0.3395031567	0.0003478488688
0.799	0.05442516787	-0.003978095413	-0.3395079366	0.0003448151902
0.8	0.05442377126	-0.003978065126	-0.3395126551	0.0003418089703
0.801	0.05442238717	-0.003978035413	-0.3395173086	0.0003388303589
0.802	0.05442101551	-0.003978006249	-0.3395218936	0.0003358794689
0.803	0.05441965616	-0.003977977612	-0.3395264067	0.000332956376
0.804	0.054418309	-0.003977949475	-0.3395308452	0.000330061118
0.805	0.05441697394	-0.003977921813	-0.3395352065	0.0003271936943
0.806	0.05441565085	-0.003977894598	-0.3395394885	0.0003243540661
0.807	0.05441433964	-0.003977867802	-0.3395436894	0.0003215421568
0.808	0.05441304021	-0.003977841399	-0.3395478078	0.0003187578521
0.809	0.05441175244	-0.003977815359	-0.3395518427	0.0003160010014
0.81	0.05441047622	-0.003977789654	-0.3395557934	0.0003132714183
0.811	0.05440921147	-0.003977764256	-0.3395596597	0.0003105688819
0.812	0.05440795807	-0.003977739138	-0.3395634416	0.0003078931387
0.813	0.05440671593	-0.003977714272	-0.3395671396	0.0003052439039
0.814	0.05440548494	-0.003977689631	-0.3395707545	0.000302620863
0.815	0.054404265	-0.003977665191	-0.3395742874	0.0003000236744
0.816	0.05440305602	-0.003977640926	-0.33957774	0.0002974519711
0.817	0.05440185789	-0.003977616812	-0.3395811139	0.0002949053631
0.818	0.05440067052	-0.003977592828	-0.3395844112	0.0002923834397
0.819	0.05439949381	-0.003977568952	-0.3395876344	0.000289885772
0.82	0.05439832766	-0.003977545165	-0.339590786	0.0002874119155
0.821	0.05439717199	-0.003977521449	-0.3395938689	0.0002849614123
0.822	0.05439602668	-0.003977497787	-0.3395968861	0.0002825337942
0.823	0.05439489166	-0.003977474165	-0.3395998409	0.000280128585
