Time	U_x	U_y	P	Max.Res.	Omega_1(Wall)
0.0057	-0.0006723536751	-8.433102285e-05	0.01237029031	0.6253493941	-1
0.0058	-0.0006872108474	-8.593537642e-05	0.01241590313	0.8708270588	-1
0.0059	-0.0007021464602	-8.75386906e-05	0.01245184086	4.477070628	-1
0.006	-0.0007171618649	-8.914059861e-05	0.01247830163	2.206547542	-1
0.0061	-0.0007322613083	-9.074081204e-05	0.01249587497	1.306114336	-1
0.0062	-0.000747443436	-9.233886199e-05	0.01250479794	0.7507492057	-1
0.0063	-0.0007627096358	-9.393456196e-05	0.0125058471	1.38034377	-1
0.0064	-0.0007780637822	-9.552760988e-05	0.01249972838	0.9472056844	-1
0.0065	-0.0007935070841	-9.71174973e-05	0.01248700303	1.162900428	-1
0.0066	-0.0008090376592	-9.87038273e-05	0.01246856944	0.8469629701	-1
0.0067	-0.0008246560564	-0.0001002863322	0.01244526685	1.428009897	-1
0.0068	-0.0008403656839	-0.0001018645301	0.01241739198	0.4720408546	-1
0.0069	-0.0008561671286	-0.0001034377255	0.01238532131	0.9269147082	-1
0.007	-0.0008720578292	-0.0001050054052	0.01234991764	0.8111017139	-1
0.0071	-0.0008880415567	-0.0001065671957	0.01231120026	0.6502711564	-1
0.0072	-0.000904114767	-0.0001081224978	0.01227001954	0.7254976019	-1
0.0073	-0.0009202813308	-0.0001096708448	0.01222606676	0.4063492684	-1
0.0074	-0.0009365412952	-0.0001112115787	0.01217945332	0.4730792762	-1
0.0075	-0.0009528916111	-0.0001127442832	0.01213089877	0.583680312	-1
0.0076	-0.0009693359918	-0.0001142685805	0.01207986454	0.5451277192	-1
0.0077	-0.0009858705597	-0.0001157840224	0.01202703624	1.304882039	-1
0.0078	-0.00100249927	-0.0001172901864	0.01197162226	0.6306729849	-1
0.0079	-0.001019222149	-0.0001187865292	0.01191346897	0.6978810469	-1
0.008	-0.001036039954	-0.000120272665	0.01185242619	0.5544438912	-1
0.0081	-0.001052953222	-0.0001217483195	0.01178842832	0.5837122732	-1
0.0082	-0.00106995843	-0.0001232134632	0.01172235692	0.8086483958	-1
0.0083	-0.001087059347	-0.000124667875	0.01165330387	5.351113863	-1
0.0084	-0.001104255788	-0.0001261111683	0.01158113662	0.7918979965	-1
0.0085	-0.001121548385	-0.0001275430625	0.0115056969	0.5545634859	-1
0.0086	-0.001138937632	-0.0001289633696	0.01142692289	0.3678759363	-1
0.0087	-0.001156423958	-0.0001303719485	0.01134483707	0.3128949756	-1
0.0088	-0.001174007724	-0.0001317686781	0.01125951435	0.3515534672	-1
0.0089	-0.001191689223	-0.0001331534463	0.01117106107	0.2983228606	-1
0.009	-0.00120946461	-0.0001345263966	0.01108085491	0.3262701902	-1
0.0091	-0.001227341882	-0.0001358871187	0.01098651253	0.4477389222	-1
0.0092	-0.001245317167	-0.000137235369	0.01088937996	0.7907519019	-1
0.0093	-0.00126339158	-0.000138571136	0.01078960441	2.523607036	-1
0.0094	-0.001281565212	-0.0001398944036	0.01068745628	0.6457359853	-1
0.0095	-0.00129983821	-0.0001412051171	0.01058320158	0.5286072862	-1
0.0096	-0.001318206524	-0.0001425034704	0.01047852404	0.359280322	-1
0.0097	-0.001336682442	-0.0001437887725	0.01036922876	0.3720681312	-1
0.0098	-0.001355253967	-0.000145061145	0.01025988094	0.5418558285	-1
0.0099	-0.001373926399	-0.0001463207159	0.01014920347	0.4875691719	-1
0.01	-0.00139269892	-0.0001475673993	0.01003746421	0.8155882158	-1
0.0101	-0.001411576044	-0.0001488008005	0.009923263326	1.758342879	-1
0.0102	-0.001430554167	-0.000150020892	0.009808263923	0.6139526815	-1
0.0103	-0.001449633959	-0.0001512277913	0.009692642225	0.4945850283	-1
0.0104	-0.001468815189	-0.000152421546	0.009576600868	0.3452656694	-1
0.0105	-0.001488097767	-0.0001536021397	0.009460262982	0.2649489978	-1
0.0106	-0.001507485914	-0.0001547692445	0.009342107058	0.282388149	-1
0.0107	-0.001526971624	-0.0001559231599	0.009225314425	0.271467229	-1
0.0108	-0.001546563596	-0.0001570636753	0.009106758255	0.2813493605	-1
0.0109	-0.001566257316	-0.0001581907359	0.008988050273	0.3392191832	-1
0.011	-0.001586053636	-0.0001593044275	0.008869164617	0.2790964212	-1
0.0111	-0.001605956721	-0.0001604045183	0.008748531409	0.3776396472	-1
0.0112	-0.001625962763	-0.0001614910879	0.008627747163	0.6437452217	-1
0.0113	-0.001646072319	-0.0001625643216	0.008506835881	1.953053205	-1
0.0114	-0.001666285122	-0.0001636243233	0.0083858423	0.2916596603	-1
0.0115	-0.001686601107	-0.0001646711348	0.008264749731	0.6530759369	-1
0.0116	-0.001707024576	-0.0001657044971	0.008141901545	0.4049602104	-1
0.0117	-0.001727551814	-0.0001667244748	0.008018840337	0.2951829206	-1
0.0118	-0.001748187757	-0.0001677309882	0.007893960655	0.3258968289	-1
0.0119	-0.001768928333	-0.0001687242058	0.007768940538	0.4553845585	-1
0.012	-0.00178977818	-0.0001697041029	0.007642262062	0.5315666949	-1
0.0121	-0.001810732964	-0.0001706708599	0.0075156539	0.4773379907	-1
0.0122	-0.001831792933	-0.0001716247154	0.007389210768	0.9208859467	-1
0.0123	-0.0018529618	-0.0001725655424	0.007261422477	1.456390075	-1
0.0124	-0.001874235473	-0.0001734934313	0.007133937376	0.6529398203	-1
0.0125	-0.001895614397	-0.0001744085729	0.007006783935	0.4660805989	-1
0.0126	-0.001917102467	-0.0001753108224	0.006878420584	0.329014421	-1
0.0127	-0.001938695776	-0.0001762002494	0.00675045549	0.254075221	-1
0.0128	-0.001960399006	-0.0001770768063	0.006621324245	0.2075742525	-1
0.0129	-0.001982208025	-0.0001779406206	0.006492667021	0.1979068347	-1
0.013	-0.00200412734	-0.0001787916824	0.006362959886	0.2490220881	-1
0.0131	-0.002026152671	-0.0001796301276	0.006233839628	0.3223731963	-1
0.0132	-0.002048284305	-0.0001804561751	0.00610533012	0.4053257706	-1
0.0133	-0.002070525937	-0.000181269717	0.00597590213	0.3147863212	-1
0.0134	-0.002092873557	-0.0001820708178	0.005847079374	0.4156267654	-1
0.0135	-0.002115331717	-0.0001828594591	0.005717295701	0.7197071153	-1
0.0136	-0.002137896257	-0.0001836357513	0.005588094792	1.573221652	-1
0.0137	-0.002160571611	-0.0001843997069	0.005457954445	0.4560018716	-1
0.0138	-0.002183353507	-0.0001851514427	0.005328419852	0.5162653503	-1
0.0139	-0.002206242233	-0.0001858911763	0.005199477069	0.3566334537	-1
0.014	-0.002229241433	-0.0001866188261	0.005069614404	0.3199618001	-1
0.0141	-0.002252351106	-0.0001873342636	0.004938809484	0.4726462476	-1
0.0142	-0.002275567741	-0.0001880376896	0.004808546646	0.7871185628	-1
0.0143	-0.002298891384	-0.0001887293702	0.004678856147	0.4447631556	-1
0.0144	-0.002322325487	-0.0001894092595	0.004548289434	0.4796090568	-1
0.0145	-0.002345865867	-0.0001900774128	0.004418298959	0.4137930694	-1
0.0146	-0.002369516821	-0.0001907338642	0.004287392102	0.3042393432	-1
0.0147	-0.002393274018	-0.000191378702	0.004157037812	0.2759973574	-1
0.0148	-0.002417137667	-0.0001920121396	0.004027215117	0.3073624851	-1
0.0149	-0.002441111254	-0.0001926341257	0.003896470542	0.261476811	-1
0.015	-0.002465194584	-0.0001932445461	0.003764793358	0.2184841187	-1
0.0151	-0.002489383969	-0.0001938435797	0.003633627106	0.1857439986	-1
0.0152	-0.002513679276	-0.0001944314848	0.003503011638	0.1611006261	-1
0.0153	-0.002538083722	-0.0001950082429	0.00337156297	0.1762534277	-1
0.0154	-0.002562592934	-0.0001955738852	0.003240692371	0.2173521253	-1
0.0155	-0.002587210972	-0.0001961284742	0.003108976021	0.2779052084	-1
0.0156	-0.002611933299	-0.0001966720686	0.002977839583	0.3684343662	-1
0.0157	-0.002636759936	-0.0001972048737	0.002847268049	0.4658325949	-1
0.0158	-0.002661694123	-0.0001977268617	0.002715866649	0.3168220782	-1
0.0159	-0.002686731488	-0.0001982380423	0.002584991382	0.3485237842	-1
0.016	-0.002711876023	-0.0001987384912	0.002453237134	0.3316556437	-1
0.0161	-0.002737123074	-0.0001992282554	0.002321994958	0.2820433085	-1
0.0162	-0.002762476444	-0.0001997074352	0.002189908063	0.2755228613	-1
0.0163	-0.00278793132	-0.0002001760786	0.00205837806	0.2896403604	-1
0.0164	-0.002813491386	-0.0002006342932	0.001926070899	0.4210365644	-1
0.0165	-0.002839151753	-0.0002010821189	0.001794379523	0.7550876745	-1
0.0166	-0.002864912168	-0.000201519758	0.001663295996	3.241019915	-1
0.0167	-0.002890775572	-0.0002019472058	0.001531479711	0.5865324259	-1
0.0168	-0.002916737347	-0.0002023644469	0.001400231218	0.5850354963	-1
0.0169	-0.002942801216	-0.0002027715779	0.001268196043	0.3745084299	-1
0.017	-0.002968962282	-0.0002031686162	0.001136703076	0.2765950516	-1
0.0171	-0.002995224076	-0.0002035556811	0.001004441363	0.220076867	-1
0.0172	-0.003021581542	-0.0002039327909	0.0008727464119	0.183283311	-1
0.0173	-0.003048034248	-0.0002043001428	0.000741599706	0.1574107231	-1
0.0174	-0.003074584907	-0.0002046577502	0.0006096947147	0.1404052759	-1
0.0175	-0.003101228689	-0.0002050055813	0.0004782899433	0.133931522	-1
0.0176	-0.003127969084	-0.0002053437509	0.0003460735885	0.1335856337	-1
0.0177	-0.003154800976	-0.000205672256	0.0002143397435	0.1575402622	-1
0.0178	-0.003181727674	-0.0002059912295	8.18219988e-05	0.1906456709	-1
0.0179	-0.003208743914	-0.0002063006674	-5.017554878e-05	0.2390845969	-1
0.018	-0.003235849084	-0.0002066007581	-0.0001816653076	0.3152891212	-1
0.0181	-0.003263045681	-0.0002068915265	-0.0003139119647	0.4443059034	-1
0.0182	-0.003290328672	-0.0002071729207	-0.0004456865166	0.6247847797	-1
0.0183	-0.003317701327	-0.0002074450673	-0.0005782573972	0.2281529732	-1
0.0184	-0.003345158317	-0.000207707942	-0.0007103604206	0.3766028574	-1
0.0185	-0.003372698935	-0.0002079617263	-0.0008420132823	0.3632535757	-1
0.0186	-0.003400325526	-0.0002082064545	-0.0009744564595	0.2857539241	-1
0.0187	-0.0034280329	-0.0002084420643	-0.001106479659	0.2299188615	-1
0.0188	-0.003455824153	-0.0002086686929	-0.00123932037	0.1913858797	-1
0.0189	-0.003483693786	-0.0002088863034	-0.001371728731	0.1637994406	-1
0.019	-0.003511640941	-0.0002090950727	-0.001503714467	0.1774535917	-1
0.0191	-0.003539667799	-0.0002092950432	-0.001636488985	0.2188917841	-1
0.0192	-0.003567769015	-0.0002094861389	-0.001768856273	0.2820533056	-1
0.0193	-0.003595947531	-0.0002096685039	-0.00190202529	0.385910485	-1
0.0194	-0.003624197696	-0.0002098420861	-0.002034762664	0.5549618784	-1
0.0195	-0.003652518522	-0.0002100070559	-0.002167075381	0.5131706609	-1
0.0196	-0.003680912033	-0.0002101634614	-0.002300152742	0.2493855818	-1
0.0197	-0.003709372746	-0.0002103112127	-0.002432819507	0.3870325708	-1
0.0198	-0.003737903453	-0.0002104504595	-0.002566262895	0.311246775	-1
0.0199	-0.003766498362	-0.0002105811353	-0.002699271828	0.2475992723	-1
0.02	-0.003795156361	-0.0002107034033	-0.002831856144	0.2036219487	-1
0.0201	-0.003823879328	-0.0002108173163	-0.002965187735	0.1725525397	-1
0.0202	-0.003852661655	-0.0002109227716	-0.003098115266	0.1497100859	-1
0.0203	-0.003881502269	-0.0002110199182	-0.003230679152	0.1322905955	-1
0.0204	-0.003910403033	-0.0002111088109	-0.00336405335	0.118596857	-1
0.0205	-0.003939358287	-0.0002111893419	-0.003497099408	0.1075664478	-1
0.0206	-0.003968366886	-0.0002112616604	-0.003629851821	0.1202998709	-1
0.0207	-0.003997430608	-0.0002113258278	-0.003763465299	0.1395224584	-1
0.0208	-0.004026543694	-0.0002113817315	-0.003896799032	0.165447643	-1
0.0209	-0.004055704924	-0.0002114295191	-0.004029875092	0.2023279832	-1
0.021	-0.004084915991	-0.0002114692559	-0.004163827619	0.2589790277	-1
0.0211	-0.004114171055	-0.0002115008224	-0.004297512489	0.3571834666	-1
0.0212	-0.004143472537	-0.0002115243865	-0.004432040785	0.5689097035	-1
0.0213	-0.004172814263	-0.000211539848	-0.004566221423	1.352176002	-1
0.0214	-0.004202194799	-0.0002115473547	-0.004700039268	1.256458604	-1
0.0215	-0.004231611963	-0.0002115469432	-0.004833511325	0.7560535601	-1
0.0216	-0.004261067575	-0.0002115386544	-0.004967798774	0.4391543327	-1
0.0217	-0.004290555787	-0.0002115223425	-0.005101808932	0.3087038624	-1
0.0218	-0.004320075256	-0.000211498142	-0.005235572477	0.2386337813	-1
0.0219	-0.00434962748	-0.0002114661258	-0.005370198131	0.1949410172	-1
0.022	-0.004379206423	-0.0002114261552	-0.005504566745	0.1650986029	-1
0.0221	-0.004408810613	-0.0002113783658	-0.005638688254	0.1877345368	-1
0.0222	-0.004438441456	-0.0002113228331	-0.005773652244	0.2104500882	-1
0.0223	-0.004468092855	-0.0002112594102	-0.005908341533	0.2143906238	-1
0.0224	-0.004497763305	-0.0002111882276	-0.006042764	0.1825746412	-1
0.0225	-0.004527454165	-0.0002111093604	-0.006178001712	0.1588666973	-1
0.0226	-0.00455715931	-0.0002110226542	-0.006312947406	0.1240513568	-1
0.0227	-0.0045868772	-0.0002109282345	-0.0064476122	0.1834217821	-1
0.0228	-0.004616609147	-0.0002108261781	-0.006583073317	0.1885293817	-1
0.0229	-0.004646348988	-0.0002107163239	-0.006718235136	0.174813898	-1
0.023	-0.004676095148	-0.0002105987946	-0.006853111881	0.1654349575	-1
0.0231	-0.004705845239	-0.0002104736126	-0.006987734524	0.1557704371	-1
0.0232	-0.004735600812	-0.0002103408358	-0.007123219823	0.1428118728	-1
0.0233	-0.004765355748	-0.0002102002909	-0.007258507473	0.1300779009	-1
0.0234	-0.004795108467	-0.0002100520999	-0.007393614415	0.1186291939	-1
0.0235	-0.004824860188	-0.0002098963484	-0.007529594756	0.1086452833	-1
0.0236	-0.004854604647	-0.0002097328668	-0.007665356279	0.100023575	-1
0.0237	-0.004884340183	-0.000209561774	-0.00780089733	0.1087730746	-1
0.0238	-0.004914064323	-0.0002093830886	-0.007936233829	0.1229950101	-1
0.0239	-0.004943778526	-0.0002091968747	-0.008072452248	0.1407466762	-1
0.024	-0.004973476599	-0.0002090029471	-0.008208490751	0.1632286724	-1
0.0241	-0.005003156895	-0.0002088014206	-0.00834435308	0.1917887834	-1
0.0242	-0.00503281692	-0.0002085923128	-0.008480051616	0.2267572483	-1
0.0243	-0.005062458087	-0.0002083756929	-0.008616657192	0.261538082	-1
0.0244	-0.005092074145	-0.0002081513712	-0.00875310441	0.2602812347	-1
0.0245	-0.005121663409	-0.0002079194604	-0.008889387151	0.1342688732	-1
0.0246	-0.005151223343	-0.0002076799754	-0.009025510312	0.08808740218	-1
0.0247	-0.005180755321	-0.0002074329882	-0.009162531339	0.207164179	-1
0.0248	-0.005210253064	-0.0002071783019	-0.009299385902	0.2207817839	-1
0.0249	-0.005239714865	-0.0002069160255	-0.009436064384	0.2009582029	-1
0.025	-0.005269138168	-0.0002066461706	-0.009572570495	0.176950082	-1
0.0251	-0.005298524328	-0.0002063688113	-0.009709954054	0.1557366014	-1
0.0252	-0.005327867049	-0.0002060837439	-0.009847157513	0.183852386	-1
0.0253	-0.005357164615	-0.0002057910744	-0.0099841722	0.2253476878	-1
0.0254	-0.005386414463	-0.0002054908113	-0.0101210043	0.2865686829	-1
0.0255	-0.005415617932	-0.0002051830305	-0.01025869874	0.3779626976	-1
0.0256	-0.005444768727	-0.0002048675232	-0.01039620675	0.4741475529	-1
0.0257	-0.00547386513	-0.0002045443922	-0.01053352195	0.2532234741	-1
0.0258	-0.005502904584	-0.0002042136437	-0.01067065338	0.2437515506	-1
0.0259	-0.00553188482	-0.0002038752643	-0.01080765606	0.3272863461	-1
0.026	-0.005560807262	-0.0002035293294	-0.01094558956	0.2771030953	-1
0.0261	-0.005589665653	-0.0002031756265	-0.01108341568	0.2274022543	-1
0.0262	-0.005618458287	-0.000202814259	-0.01122111935	0.1902631709	-1
0.0263	-0.0056471826	-0.0002024452341	-0.01135869674	0.1628672236	-1
0.0264	-0.005675836319	-0.0002020685387	-0.01149618839	0.1421771991	-1
0.0265	-0.005704420858	-0.0002016842527	-0.01163463315	0.1261146946	-1
0.0266	-0.005732929959	-0.0002012921578	-0.01177298404	0.113335296	-1
0.0267	-0.005761361922	-0.0002008923548	-0.01191121379	0.1029450621	-1
0.0268	-0.005789714192	-0.0002004848471	-0.01204930988	0.09434140067	-1
0.0269	-0.005817984508	-0.0002000696185	-0.01218730639	0.09060357468	-1
0.027	-0.005846174289	-0.0001996467515	-0.01232623052	0.1006293872	-1
0.0271	-0.005874277288	-0.0001992160208	-0.01246503644	0.1128628261	-1
0.0272	-0.005902291826	-0.0001987775233	-0.01260369545	0.1280656393	-1
0.0273	-0.005930215366	-0.0001983312593	-0.01274219602	0.1473563095	-1
0.0274	-0.005958045671	-0.0001978772103	-0.01288057462	0.1723661756	-1
0.0275	-0.005985784177	-0.0001974154611	-0.01301985424	0.2053216685	-1
0.0276	-0.006013424669	-0.000196945781	-0.01315899817	0.2483193361	-1
0.0277	-0.006040965504	-0.0001964682643	-0.01329798133	0.2972050286	-1
0.0278	-0.006068404182	-0.0001959829093	-0.01343679687	0.3097591346	-1
0.0279	-0.00609573851	-0.0001954896962	-0.01357548578	0.150313921	-1
0.028	-0.006122966387	-0.0001949886013	-0.01371411115	0.1298987924	-1
0.0281	-0.006150089324	-0.000194479716	-0.0138536945	0.2432525443	-1
0.0282	-0.006177101162	-0.0001939628084	-0.01399320032	0.2385249209	-1
0.0283	-0.006204000301	-0.0001934379736	-0.01413259339	0.2088875765	-1
0.0284	-0.00623078428	-0.0001929052105	-0.01427185578	0.1803967611	-1
0.0285	-0.006257450953	-0.0001923644992	-0.01441101766	0.157076388	-1
0.0286	-0.006283998265	-0.0001918158155	-0.01455013192	0.1461056977	-1
0.0287	-0.006310427769	-0.0001912592545	-0.01469020394	0.1687687554	-1
0.0288	-0.006336733358	-0.0001906945788	-0.01483019416	0.1965589268	-1
0.0289	-0.006362913488	-0.0001901218802	-0.01497006024	0.2275046266	-1
0.029	-0.006388965753	-0.0001895411551	-0.01510978004	0.2482801422	-1
0.0291	-0.006414888064	-0.0001889523815	-0.01524938096	0.2120618524	-1
0.0292	-0.006440678424	-0.0001883555335	-0.01538891409	0.08011634971	-1
0.0293	-0.00646633843	-0.0001877507092	-0.01552937736	0.1222115134	-1
0.0294	-0.006491858503	-0.0001871375437	-0.01566879452	0.1996266431	-1
0.0295	-0.0065172448	-0.0001865164728	-0.01580914934	0.2039326297	-1
0.0296	-0.006542490425	-0.0001858871606	-0.01594941934	0.1858729887	-1
0.0297	-0.006567594216	-0.0001852496805	-0.01608960325	0.1649999414	-1
0.0298	-0.006592553928	-0.0001846040251	-0.0162296953	0.1463562178	-1
0.0299	-0.006617367592	-0.0001839501737	-0.01636972159	0.1306980661	-1
0.03	-0.006642033303	-0.0001832881031	-0.01650972286	0.1177149584	-1
0.0301	-0.006666552728	-0.0001826179192	-0.01665067706	0.1069148319	-1
0.0302	-0.006690919915	-0.0001819393759	-0.01679154057	0.09785950457	-1
0.0303	-0.006715133471	-0.0001812525613	-0.01693226131	0.09018938102	-1
0.0304	-0.006739191149	-0.0001805574692	-0.01707281178	0.08362697084	-1
0.0305	-0.006763091028	-0.0001798540754	-0.01721321669	0.07955030822	-1
0.0306	-0.006786831286	-0.0001791423526	-0.01735352579	0.08716345474	-1
0.0307	-0.006810410145	-0.0001784222759	-0.01749379369	0.09621858122	-1
0.0308	-0.006833825844	-0.0001776938242	-0.01763406962	0.1071471571	-1
0.0309	-0.006857080146	-0.0001769571109	-0.01777532223	0.1205513993	-1
0.031	-0.006880167208	-0.0001762118891	-0.01791650755	0.1373041238	-1
0.0311	-0.006903085736	-0.0001754582471	-0.01805756669	0.158637292	-1
0.0312	-0.00692583359	-0.0001746961793	-0.01819846668	0.1862253449	-1
0.0313	-0.006948408961	-0.0001739256623	-0.01833922791	0.2218277095	-1
0.0314	-0.006970810141	-0.0001731466693	-0.01847989592	0.2644530771	-1
0.0315	-0.006993035468	-0.0001723591762	-0.01862052115	0.2955660842	-1
0.0316	-0.007015083298	-0.0001715631618	-0.01876114914	0.2333900309	-1
0.0317	-0.007036951988	-0.0001707586077	-0.01890181627	0.06731665083	-1
0.0318	-0.007058643403	-0.0001699456348	-0.01904347097	0.1943633597	-1
0.0319	-0.007080148326	-0.0001691238548	-0.01918414049	0.2349865398	-1
0.032	-0.007101473162	-0.0001682937295	-0.0193257464	0.2166132541	-1
0.0321	-0.00712261136	-0.000167454914	-0.01946725755	0.1892650716	-1
0.0322	-0.007143562097	-0.0001666074784	-0.01960865449	0.1648349083	-1
0.0323	-0.00716432347	-0.0001657514123	-0.01974991973	0.1448589497	-1
0.0324	-0.00718489386	-0.0001648866942	-0.01989107097	0.1287480242	-1
0.0325	-0.007205271714	-0.0001640133003	-0.02003214325	0.1296988713	-1
0.0326	-0.007225455518	-0.0001631312084	-0.02017317491	0.1371415258	-1
0.0327	-0.00724544377	-0.0001622403991	-0.02031420021	0.1375540804	-1
0.0328	-0.007265234975	-0.0001613408552	-0.02045524663	0.1225832937	-1
0.0329	-0.007284831137	-0.0001604327038	-0.02059724924	0.08268840203	-1
0.033	-0.007304223234	-0.0001595155475	-0.02073824376	0.07641920743	-1
0.0331	-0.007323417804	-0.0001585898565	-0.02088013901	0.07157910382	-1
0.0332	-0.007342408482	-0.0001576552831	-0.02102190999	0.09878099002	-1
0.0333	-0.007361194621	-0.0001567118973	-0.02116353955	0.1227300173	-1
0.0334	-0.007379774492	-0.00015575969	-0.02130501319	0.1290548913	-1
0.0335	-0.007398146655	-0.0001547986404	-0.02144635231	0.1261974772	-1
0.0336	-0.007416309734	-0.0001538287263	-0.02158759543	0.1194729437	-1
0.0337	-0.007434262396	-0.0001528499276	-0.0217287837	0.1115702558	-1
0.0338	-0.00745200332	-0.0001518622279	-0.02186995307	0.1037015979	-1
0.0339	-0.007469531194	-0.0001508656117	-0.02201113284	0.09635609044	-1
0.034	-0.007486844714	-0.0001498600656	-0.02215234457	0.08969043982	-1
0.0341	-0.007503942584	-0.0001488455768	-0.02229360297	0.08371576836	-1
0.0342	-0.007520826988	-0.0001478222816	-0.02243582303	0.07838207346	-1
0.0343	-0.007537489158	-0.0001467897757	-0.02257704311	0.07362817575	-1
0.0344	-0.007553935792	-0.0001457485382	-0.02271915169	0.06937637776	-1
0.0345	-0.007570157302	-0.0001446980707	-0.02286021706	0.06556924864	-1
0.0346	-0.007586160727	-0.0001436388376	-0.02300217862	0.06345438832	-1
0.0347	-0.007601940052	-0.0001425704875	-0.02314403537	0.06737461365	-1
0.0348	-0.0076174949	-0.0001414930926	-0.02328577001	0.07156936781	-1
0.0349	-0.007632823772	-0.0001404066479	-0.02342735995	0.0759860901	-1
0.035	-0.007647925451	-0.0001393111368	-0.02356881646	0.08050381285	-1
0.0351	-0.007662798784	-0.0001382065407	-0.02371016858	0.08488269697	-1
0.0352	-0.007677442663	-0.000137092843	-0.02385144985	0.08868215548	-1
