time = 0.001	Re = 1	rotation = 0
0.296606	-0.333328	1204	
0.451062	0.571100	2886	
0.176598	0.243257	2087	
0.139335	0.751520	985	
0.664173	-0.245016	2510	
0.227405	-0.813548	8696	
0.120470	-0.377704	1421	
0.622244	0.660340	6463	
0.257072	0.848373	437	
0.437266	-0.297491	4730	
0.455059	0.435393	4296	
0.305211	-0.070885	5746	
0.394251	-0.907944	2924	
-0.890782	-0.331499	9301	
0.077790	-0.995870	1922	
0.088299	-0.268233	1331	
-0.382743	-0.854897	1281	
0.844036	0.243067	7028	
0.730129	-0.472346	6094	
0.489191	-0.387360	5572	
0.511333	-0.703662	4837	
0.471319	0.243626	1212	
-0.280564	0.860748	887	
0.090311	-0.259923	836	
0.311118	-0.635382	7768	
0.479330	0.130790	6369	
0.734050	0.345973	3686	
0.375123	-0.169159	1645	
0.969414	-0.223004	9651	
0.754329	-0.371008	5631	
0.255446	-0.227325	5766	
0.377393	-0.446545	8057	
0.730325	0.081391	1524	
0.261710	-0.177004	9849	
0.799024	0.215472	4455	
0.700684	0.237616	778	
0.377502	0.370789	6435	
-0.516252	0.850220	7645	
0.600404	0.590825	5200	
0.800990	0.414342	7001	
0.211111	-0.488825	8188	
0.575325	0.733710	9870	
-0.397064	-0.832750	501	
0.103678	0.640722	5137	
0.638219	0.630530	6091	
0.334495	0.504600	5506	
0.780125	0.148307	3799	
0.449523	0.732126	6753	
0.355611	0.494904	9759	
0.288140	-0.375872	5272	
0.552340	-0.053235	8135	
0.153323	-0.767562	493	
0.772694	-0.290752	8612	
0.490785	0.361339	4997	
0.420696	0.187025	6135	
0.127651	0.421324	656	
0.100405	-0.942151	1682	
0.142593	-0.618569	6336	
0.220913	-0.099363	8262	
0.440339	-0.745759	8489	
0.850215	0.288420	8198	
0.869029	-0.150824	5669	
0.524366	-0.136010	6144	
0.387397	-0.138179	4107	
0.526619	0.414999	594	
0.702318	-0.279607	9537	
0.149391	0.426327	2145	
0.756090	-0.151321	2007	
0.652651	-0.204135	10081	
0.871430	0.048117	6946	
0.898427	-0.205203	6040	
-0.891418	0.282186	4965	
0.370860	0.676280	8572	
0.753730	0.114766	914	
0.211197	-0.567649	6809	
-0.857121	-0.468498	5547	
0.420406	0.151604	4539	
-0.439125	-0.801500	8315	
0.781946	-0.206431	3805	
0.549053	-0.589293	6217	
0.331132	-0.003384	3732	
0.509232	0.124129	8732	
0.380670	-0.088596	2321	
0.128771	-0.156309	6824	
-0.281196	-0.917734	2534	
0.205052	-0.838365	7856	
0.313591	-0.173406	5127	
0.541423	0.138369	8736	
0.277872	-0.726027	7540	
0.161376	-0.015529	1976	
0.711718	-0.051652	6205	
0.440135	-0.226613	8309	
0.300714	-0.441769	5009	
0.324078	-0.514401	4094	
0.627532	0.287625	5162	
0.511125	0.275421	7764	
0.323709	-0.876484	1502	
0.720771	-0.321464	4623	
0.086592	0.635042	949	
0.306774	0.223983	7367	
0.878346	0.394296	5712	
0.628159	-0.102063	4275	
0.690035	-0.129676	8400	
0.513051	0.402988	9984	
0.271789	-0.424564	3591	
-0.961239	-0.136883	6875	
-0.563530	0.819959	3623	
0.346616	-0.615182	10109	
0.111690	-0.529292	4445	
0.864533	0.288677	8198	
0.216642	0.304575	4302	
0.885773	-0.085058	701	
0.321868	0.365477	1266	
0.045905	-0.614310	1305	
0.230668	-0.038845	1594	
0.150187	0.452165	4971	
0.688407	-0.067325	5947	
0.492475	-0.251705	4513	
0.927271	0.122699	418	
0.512393	-0.260039	4697	
-0.580940	-0.726908	9869	
0.124527	-0.705786	8749	
0.420472	-0.415734	8811	
0.535726	0.350777	1900	
0.326637	-0.166309	5851	
0.666526	0.493254	3444	
0.622200	-0.185326	7542	
0.898360	-0.346338	9572	
0.475444	-0.666812	717	
0.184438	0.015952	2785	
0.755500	-0.114205	4367	
0.694665	-0.283632	1268	
0.158652	-0.923477	2170	
0.291455	-0.825239	2334	
0.285879	-0.747340	8394	
0.054956	0.592089	1887	
0.344218	0.527613	1067	
0.510279	-0.473102	3884	
0.062167	0.685086	2511	
0.286975	-0.043795	4406	
0.133894	0.275451	2802	
0.634307	0.683286	7114	
0.113754	0.537005	1016	
0.608752	-0.096089	2175	
0.389349	-0.625248	561	
-0.686954	-0.611066	1919	
0.187522	0.708594	2447	
0.165668	-0.842250	7414	
0.407069	-0.550181	3017	
0.505653	0.541043	4065	
0.565440	0.154361	7516	
0.447827	-0.747958	7847	
0.665065	0.477493	3590	
0.264785	-0.089195	2813	
-0.420199	0.869690	2759	
0.064762	-0.896144	8360	
0.721020	-0.009069	5895	
0.585845	0.258828	10119	
0.146178	-0.020696	2666	
0.101564	-0.859646	2454	
0.215474	-0.549409	6706	
-0.783676	-0.478260	8239	
0.661550	0.249847	7491	
0.195176	-0.412125	7348	
0.571767	-0.198295	6267	
0.080941	-0.817336	7862	
-0.244392	-0.927776	1106	
0.863246	-0.178988	5961	
0.526529	-0.477571	3884	
-0.518063	-0.840714	8411	
0.788071	0.202956	3653	
0.578818	0.053024	3919	
0.452558	-0.055296	6796	
0.720197	0.015839	6913	
0.668105	0.090603	2741	
0.092960	-0.167833	2579	
0.077368	0.648822	2589	
0.696124	-0.083603	5947	
0.804947	0.127399	4040	
0.150124	-0.752745	1699	
0.068052	0.319198	2033	
0.618817	-0.662636	5880	
0.465140	0.475488	6070	
0.146485	-0.673424	7673	
0.717228	0.345564	2068	
0.246673	0.163961	2218	
0.071166	0.064123	9481	
0.823019	-0.136746	5560	
0.607703	0.211547	1291	
-0.995839	0.075703	4169	
0.620299	-0.142855	5390	
0.767540	0.033942	4068	
0.163181	-0.232929	8948	
0.275757	-0.535248	1009	
0.118755	-0.543657	2494	
0.373728	-0.726345	6096	
0.473276	-0.063638	1014	
0.295855	0.704047	8903	
0.684742	-0.463442	2740	
0.355204	0.378443	4249	
0.237143	0.145166	2039	
0.213006	0.279293	1756	
0.272748	0.606393	5410	
0.775806	0.425742	6711	
0.378658	-0.523145	7867	
0.536755	0.487519	3458	
0.044582	-0.464317	1555	
0.271255	0.095383	3058	
0.074731	-0.364504	3911	
0.783973	0.396278	5935	
0.672447	0.173734	4926	
0.831866	0.182433	4884	
0.191739	0.593777	758	
0.660753	0.314979	7353	
0.081400	0.527913	6662	
0.586962	0.398584	4587	
0.544522	0.041727	9202	
0.053211	-0.442046	1370	
0.522043	0.531545	4065	
0.691957	0.668856	1032	
0.091964	0.798285	2058	
0.741330	-0.029539	6133	
0.583645	0.404561	4587	
0.104903	-0.480943	874	
0.153300	0.169668	3212	
0.051988	-0.234989	10100	
0.411497	-0.709726	6814	
0.405147	-0.392216	9881	
0.877019	0.187855	7817	
0.902995	-0.400678	5702	
0.414258	-0.582301	2738	
0.345358	-0.682612	2748	
0.603497	-0.001910	2098	
0.127747	-0.281730	3946	
0.701998	0.521724	6172	
0.054532	0.942703	444	
0.720599	0.689605	3868	
0.180801	-0.022030	3526	
0.505011	-0.408962	5004	
0.784426	0.109802	2995	
0.076073	-0.682985	2880	
0.757179	0.218605	3975	
0.572182	0.386070	3665	
0.761337	0.049108	3528	
0.658935	-0.023246	2642	
0.435082	-0.378879	8478	
0.006689	0.899522	8953	
0.137414	0.909177	2702	
0.190422	-0.365026	4940	
-0.947421	-0.319340	6550	
-0.910491	-0.286475	9653	
0.350428	0.858835	9540	
0.864718	0.118507	5927	
0.156376	-0.828201	5754	
0.126086	0.741056	454	
0.015518	-0.907576	1060	
0.214383	-0.584426	8047	
0.289787	-0.765797	9106	
0.895761	0.110439	6087	
0.068440	-0.461303	1895	
0.344373	-0.609204	10109	
0.564645	-0.439657	2500	
-0.915803	0.160211	9873	
0.567073	-0.179132	6265	
0.326617	-0.213572	496	
0.257362	0.542435	7919	
0.592054	-0.336038	2159	
0.932605	0.069469	1516	
0.404369	0.136125	4539	
0.381588	-0.585099	2794	
0.837001	-0.442537	4496	
0.229857	-0.606829	8074	
0.523230	-0.044419	4105	
-0.148873	0.927402	1469	
0.160230	0.270673	2396	
0.112063	-0.680105	3364	
0.640990	0.392473	5394	
0.276923	0.901049	2533	
0.417480	-0.250327	6097	
0.190602	-0.910282	764	
0.616930	0.591974	5450	
0.070545	-0.350870	523	
0.310368	0.377092	724	
0.116935	-0.336829	5640	
0.575725	-0.605461	6199	
0.173440	0.076756	4469	
0.474806	-0.260925	3791	
0.376407	0.129488	2298	
0.203030	-0.569653	5700	
0.411230	0.713420	3382	
0.072502	-0.446341	2839	
-0.846629	0.410066	1445	
0.369405	0.525216	7458	
0.709889	0.127741	9073	
0.187978	0.808400	8664	
0.686244	-0.361174	5402	
0.376291	-0.736810	7850	
0.724962	0.610383	8486	
0.612740	-0.334125	2413	
0.197947	0.074664	7249	
0.510065	0.667616	6629	
0.188779	0.801166	8448	
0.285239	0.025711	1343	
0.747814	-0.033012	6133	
0.692132	-0.122980	8400	
0.035523	0.582831	6261	
0.356908	-0.486765	8441	
0.824957	0.278241	5836	
0.590994	0.504228	8114	
0.552751	0.171500	6606	
0.221730	0.424428	789	
0.823901	-0.184181	5601	
0.239910	-0.564090	7218	
0.679501	-0.416737	3041	
0.520844	0.485387	2112	
0.495917	0.438939	7225	
0.801945	0.180897	4401	
0.158022	-0.079109	1551	
0.498270	-0.605559	6986	
0.533943	0.229371	6689	
0.292578	0.515869	708	
0.708182	-0.518105	4851	
0.706359	0.001393	6913	
0.144188	-0.880978	9188	
0.599594	-0.267456	3994	
0.371473	-0.848909	8368	
0.156913	0.593808	2254	
0.319076	0.813411	5681	
0.389242	-0.090703	1935	
0.357623	0.197670	1898	
0.448674	0.056113	7470	
0.261943	0.715337	3971	
0.335131	-0.300697	1965	
-0.105275	-0.912619	1665	
0.877542	0.355494	1228	
0.037983	0.178310	4835	
0.586532	0.619866	6450	
0.307673	-0.554641	4180	
0.144712	0.642760	7922	
0.914849	-0.300145	2986	
0.300334	0.835411	8283	
0.862702	-0.206288	5132	
0.142874	0.314523	1264	
0.511832	-0.568859	5679	
0.858915	-0.110797	1160	
0.685480	-0.587701	9902	
0.125379	0.584437	5057	
-0.211170	0.945361	3877	
0.350082	-0.052915	1612	
0.421227	-0.460521	3484	
0.240874	-0.143951	7045	
0.263181	-0.826829	10030	
0.356556	-0.738280	6968	
0.769732	-0.365307	5631	
0.498945	0.176814	2678	
0.719214	-0.254895	3759	
0.575123	-0.641188	7372	
0.572752	-0.769896	954	
0.549723	-0.028538	4771	
0.146348	-0.905191	8134	
0.207812	0.097509	9388	
0.601304	0.187416	1784	
0.520171	0.654485	6619	
0.072528	0.058860	6837	
0.840276	-0.212431	4740	
0.538620	-0.130029	9409	
-0.285198	-0.876258	1626	
0.900008	-0.354379	6738	
0.244674	-0.853058	7720	
0.483590	0.130662	6369	
0.450492	0.095381	7018	
0.794168	-0.551832	849	
0.496943	-0.629666	7406	
0.784681	-0.135311	2521	
0.619941	-0.039934	3156	
0.127946	-0.314117	6571	
0.856180	0.399635	864	
0.627497	0.281835	5162	
0.887362	-0.431620	7110	
0.737169	0.281359	1820	
0.685655	0.231761	7722	
-0.545773	-0.763704	1097	
0.034867	-0.648151	8890	
0.435552	-0.204375	6188	
0.433197	0.204281	8993	
0.538799	-0.030000	4771	
0.626411	0.169476	3502	
0.201804	-0.860232	7886	
0.178602	-0.083643	1295	
0.465474	-0.658135	675	
0.257668	0.376902	5124	
0.748590	-0.018093	6133	
0.253315	-0.574768	1824	
0.101782	-0.885806	8152	
0.127903	0.609940	8392	
0.138280	-0.628446	5264	
0.812595	-0.236800	8742	
0.005604	0.913569	1185	
0.493857	-0.770946	6808	
-0.588783	-0.737073	9879	
-0.174845	-0.942780	10002	
0.587539	0.351258	3537	
0.146167	0.349502	3535	
0.468181	-0.218902	7907	
0.768461	-0.502135	6833	
0.380076	0.553086	9333	
0.316694	-0.340858	8918	
0.300719	0.466214	1165	
0.225246	-0.409498	1604	
0.063838	0.748850	2154	
0.710527	-0.167743	2000	
0.179250	0.860845	7739	
0.097202	0.770249	629	
0.344469	0.619548	1390	
0.634819	0.421879	4914	
0.371778	0.036118	4938	
-0.034704	-0.945758	8081	
0.272158	0.146264	2361	
0.372385	0.800503	7293	
0.186170	0.246879	4488	
0.602633	-0.102287	3625	
0.676413	0.221945	7722	
0.330177	0.584921	6793	
0.632054	-0.563010	10019	
0.730398	-0.430260	6066	
0.372847	0.477845	5919	
0.821876	-0.491922	9124	
0.152760	0.263366	2396	
0.301179	-0.242496	4372	
0.259884	-0.902568	9034	
0.565177	0.215565	6239	
0.201549	-0.245260	4278	
0.160397	0.700870	7040	
0.949628	-0.159221	8602	
0.017385	0.900390	9213	
0.118244	-0.047198	4268	
0.930207	0.172954	9990	
0.774507	0.089469	3397	
0.053512	0.688244	9795	
0.149977	0.596504	7514	
-0.508769	0.796767	1180	
0.484882	-0.565160	2432	
0.483404	0.120889	6369	
0.196753	-0.039726	4605	
0.471973	-0.259079	3791	
0.050611	0.970484	960	
0.764750	-0.005435	1954	
0.264024	-0.302367	736	
0.251661	-0.658716	10036	
0.155617	0.036815	548	
0.379567	-0.173928	8327	
0.511408	-0.304252	6314	
-0.373425	0.890190	3473	
0.192857	-0.739943	2621	
0.601743	-0.284725	3994	
0.380139	-0.494141	5941	
0.138046	-0.170894	10114	
0.037824	-0.606131	7686	
0.698423	-0.401261	6139	
0.778270	0.055108	3782	
0.310471	-0.159200	5127	
0.758062	0.400452	4626	
0.648565	-0.073269	3271	
-0.966565	0.161941	7022	
0.342029	0.117078	4502	
0.687792	-0.377275	6271	
0.665400	-0.672338	8405	
0.299294	-0.262737	2927	
0.421097	-0.092180	4547	
0.908713	-0.069391	513	
0.502945	-0.370838	6359	
0.685980	-0.651192	5186	
0.159544	-0.658174	8728	
0.225683	0.153188	2192	
0.641086	0.466411	1432	
0.226767	-0.474683	7070	
0.325197	-0.650522	7520	
-0.016409	-0.947427	624	
0.579000	0.057842	3194	
-0.233817	-0.883534	8681	
0.933873	0.154460	9210	
-0.292513	0.894276	5707	
0.761346	0.309483	4584	
0.708882	0.095696	8221	
0.523468	0.657570	6619	
0.368927	0.231335	3108	
0.451352	0.567801	2886	
-0.008642	0.998985	9341	
0.160057	0.429364	6614	
-0.728067	0.642213	5341	
0.757488	0.205879	3243	
0.560861	0.108778	4272	
0.042906	-0.782163	1138	
0.356368	-0.764328	6560	
0.305171	0.951442	4714	
0.345657	-0.462275	5524	
0.035303	-0.601527	7686	
0.695062	-0.083902	5947	
-0.502273	0.762349	7785	
0.884704	0.186921	7817	
0.493476	-0.082250	1216	
0.217973	-0.159503	4437	
0.399102	-0.753690	7650	
0.589116	-0.640024	6893	
0.316411	0.465202	1165	
0.181786	0.204799	5978	
0.500537	-0.648913	9390	
0.502458	0.058324	1838	
0.297944	-0.226668	4372	
0.556654	0.038126	3437	
0.142283	-0.925683	8156	
0.401359	-0.303482	3931	
0.326379	0.084784	1252	
0.304439	0.455845	1165	
0.036449	-0.568613	8025	
-0.642814	0.722071	466	
0.604239	0.209099	1291	
0.297703	-0.381286	7614	
0.722562	-0.011110	5895	
0.509500	-0.262724	4697	
0.640888	0.224917	5012	
0.319074	-0.432203	460	
0.588291	-0.516147	9479	
0.645525	-0.540437	8607	
0.701816	0.028826	7693	
0.284554	-0.456965	6907	
0.293013	0.355482	6747	
0.425253	-0.160842	5696	
0.260949	-0.622608	1623	
0.154658	0.748304	2359	
-0.797095	0.513153	8563	
0.099484	-0.785126	8835	
0.916062	0.236574	10021	
0.263185	-0.778595	8044	
0.646751	-0.005259	4056	
0.567097	0.163915	7516	
0.679767	0.354498	5089	
0.533328	0.090719	1904	
0.222309	-0.309263	406	
-0.901529	0.423999	6563	
0.292906	-0.940928	4706	
0.648809	-0.443128	8176	
0.206521	0.125709	8580	
0.236162	-0.154189	6751	
0.054972	-0.527026	9657	
0.137366	-0.620958	6336	
0.181644	-0.714938	2516	
0.534283	-0.487383	3921	
0.470620	0.139627	6352	
0.054068	-0.658507	9732	
0.389806	-0.189433	8795	
0.377201	-0.134184	9531	
0.710987	0.605514	2055	
0.214437	-0.320883	726	
0.101443	-0.253983	836	
0.526396	-0.767029	1143	
0.425130	0.488328	3533	
0.117807	-0.292782	3320	
0.087418	-0.373137	3879	
0.053258	0.175140	517	
0.462312	0.581490	3251	
0.570593	0.328888	2718	
-0.225410	0.942225	3877	
0.457895	-0.400257	7956	
0.138608	0.046502	6898	
0.438278	-0.481836	4810	
0.096394	0.744147	9236	
0.799584	-0.535845	2766	
-0.928979	-0.019563	2357	
-0.667589	-0.662261	889	
-0.941263	-0.186589	9989	
0.026627	0.896186	1673	
0.596110	0.529913	7447	
0.544378	0.587406	5651	
0.832279	-0.196679	6126	
0.427574	0.778093	8722	
0.039010	-0.224563	859	
0.435040	0.101122	7235	
0.602862	0.319722	4582	
0.537907	0.444009	2125	
0.678179	0.307861	1638	
0.196183	0.177735	9620	
0.167742	0.157889	4494	
0.635171	0.082774	2518	
0.273388	0.151876	3206	
0.151728	0.814598	4950	
0.217970	0.256262	7798	
0.805502	0.296396	6866	
0.920689	0.157881	9921	
0.170080	0.197065	5150	
0.537212	-0.714651	5507	
0.079645	0.671709	1164	
0.576754	0.065300	3194	
0.470234	-0.668892	717	
0.522361	0.603806	6514	
0.592791	0.530119	7447	
0.223720	0.370839	5159	
0.616275	-0.697729	1145	
0.336905	-0.510775	5564	
0.222876	-0.761818	6510	
0.337332	0.904588	6372	
0.511247	-0.033919	4860	
0.145700	0.847662	4328	
0.637273	-0.679782	7894	
0.866066	-0.289969	4966	
0.133788	0.731787	454	
0.924462	-0.191981	5818	
-0.276051	0.882298	887	
0.622643	-0.666069	5880	
0.465353	0.679159	6742	
0.650830	-0.140009	2117	
0.719050	0.448108	4703	
0.044001	-0.107403	8139	
0.728017	-0.513555	6325	
0.112414	-0.511456	3204	
0.776072	-0.094994	3925	
0.104305	0.090778	3874	
0.789419	-0.129444	2521	
0.569607	0.290243	770	
0.677577	0.005559	4761	
0.821077	0.112145	3807	
0.263237	-0.596053	5954	
0.049901	-0.706035	9259	
0.492103	-0.633757	7406	
0.218607	-0.612196	8074	
0.372940	-0.720219	6096	
0.298057	0.536392	4285	
0.116697	-0.452993	731	
0.511420	0.715257	8162	
0.779914	-0.180378	4003	
0.743829	-0.438500	7232	
0.453158	0.811617	5326	
0.501388	0.752263	8559	
0.167188	0.704075	7040	
0.619853	-0.251892	5816	
0.228614	0.819107	3356	
0.605957	-0.309898	1801	
0.666483	-0.493851	3962	
0.164254	-0.560321	7245	
0.533596	0.181948	5742	
0.314669	-0.551079	5683	
0.853619	-0.248577	10115	
0.344461	-0.459989	5524	
-0.094459	-0.887078	1415	
-0.836443	0.542433	2765	
0.190104	0.473884	1234	
0.358306	0.501664	1061	
0.489999	-0.360747	6236	
0.137498	0.365433	2282	
0.634793	0.152055	2710	
0.483845	0.137732	6369	
0.269741	0.360194	6675	
0.252754	-0.850257	7976	
0.718266	0.001627	6913	
0.883765	0.229326	5691	
0.694953	0.143610	5840	
0.487346	-0.790978	6386	
0.642282	0.252326	5046	
0.244638	0.467268	5135	
0.465466	0.597504	1728	
0.559133	0.723845	6636	
0.764547	-0.144512	2007	
0.636381	-0.387568	6022	
0.430120	0.021523	7261	
0.770025	-0.090027	3662	
0.376128	-0.314511	3773	
0.109909	0.651372	6766	
0.465413	-0.024551	1382	
0.491946	-0.726240	6414	
0.812609	0.075066	4844	
0.128830	-0.950311	1682	
0.036613	0.388321	6777	
0.665803	0.061022	4221	
0.458781	-0.578214	4722	
0.190546	-0.195039	558	
0.210098	0.728821	8500	
0.277169	-0.648485	4016	
0.327570	-0.003288	3732	
0.615819	0.157566	2492	
0.004362	0.949447	677	
0.546725	0.097390	9411	
0.590604	0.443739	5370	
0.569706	-0.074305	7837	
0.467743	-0.368631	3330	
0.478176	0.343560	4403	
0.215432	-0.318026	726	
0.118528	-0.179362	5654	
0.583330	-0.152280	6158	
0.430305	0.062166	7761	
0.347994	-0.225376	1544	
0.559578	0.692263	8627	
0.065868	-0.646698	3283	
0.165913	0.139599	3192	
-0.677408	0.696895	2029	
0.391608	-0.698283	4845	
0.659912	0.012129	3452	
0.431995	0.653709	3104	
0.306383	-0.600198	5870	
0.450716	0.049325	7470	
0.466983	0.514477	5562	
0.252732	0.085729	3455	
0.061850	0.822844	2231	
0.012976	0.992124	1387	
0.873287	-0.293930	5576	
0.844743	0.353597	1402	
0.562804	0.545999	7337	
0.965559	-0.053103	7198	
0.915059	0.187198	9734	
0.382264	-0.541264	853	
0.593007	0.442482	5370	
0.556383	-0.413311	1864	
0.403152	-0.763568	7650	
0.069770	-0.795536	2139	
0.481836	0.342728	4403	
0.268229	0.452033	6544	
0.071706	-0.167929	1911	
-0.856731	-0.421122	791	
0.207347	-0.129836	3354	
0.198355	-0.330033	4927	
-0.921701	0.004480	6714	
0.566436	0.366439	3827	
0.147459	0.406359	3987	
0.654409	0.716736	8978	
0.373565	0.364013	5265	
0.562527	-0.140015	9687	
0.049097	0.139933	3784	
0.847705	0.219287	6295	
0.264618	0.164501	2450	
0.135893	0.033953	506	
0.285682	-0.472825	7915	
0.586225	0.684728	8122	
0.266593	0.727123	5972	
0.645927	0.671567	7114	
0.685058	0.651223	890	
0.550260	-0.413893	2294	
0.900196	0.043064	7567	
0.137906	-0.790658	412	
0.573797	-0.155822	6158	
0.654300	0.405240	5006	
0.088606	-0.586293	6099	
0.417217	-0.392626	9825	
0.488124	-0.240062	9121	
0.597885	-0.400081	3870	
0.266319	0.412523	7530	
0.504803	0.209441	3588	
0.277369	0.405209	9042	
0.494890	-0.063921	3440	
0.690410	-0.327381	8468	
0.145487	0.221949	2164	
0.801825	0.104712	3807	
0.197105	0.124159	6482	
-0.517263	-0.770873	8756	
0.661359	0.266164	7703	
0.477441	-0.694838	7535	
0.171397	0.819152	6155	
0.097185	-0.237325	4871	
-0.734631	-0.658113	7947	
0.109550	0.788886	1889	
0.287974	0.604571	8008	
0.854572	0.378716	680	
0.763202	-0.337183	3965	
0.609688	-0.704059	527	
0.744928	-0.420532	7134	
0.105100	-0.346942	9699	
0.500753	0.417790	7177	
0.359508	0.494596	9649	
0.392134	-0.685200	4845	
0.168102	-0.235303	1162	
0.610027	0.338754	4582	
0.231897	0.801977	1993	
0.333120	-0.770003	4320	
0.183173	0.114299	4643	
0.065631	-0.635519	6492	
0.583641	0.370729	3537	
0.408002	0.497691	2187	
0.687337	-0.224650	9533	
-0.673013	0.656225	8406	
0.909444	-0.114918	8929	
0.472790	-0.234799	9121	
0.422106	-0.826043	449	
0.115634	-0.236870	3810	
0.942231	-0.198361	8528	
0.170001	-0.413385	2619	
0.205282	0.572297	672	
0.907658	0.146170	7550	
0.185152	0.309691	7564	
0.650857	-0.025015	2642	
0.649870	0.421289	4914	
0.302816	0.141669	5110	
0.791624	0.120122	4040	
0.122447	-0.282091	3320	
0.777779	0.446526	7390	
0.259367	-0.827874	10030	
0.275476	0.379679	7366	
-0.783009	-0.484064	8239	
0.805191	0.313402	6532	
0.586275	0.537608	7447	
0.146833	0.328898	519	
0.455108	0.067264	7726	
0.379288	0.455214	8107	
0.359684	0.591364	8937	
-0.757003	0.608032	6512	
0.609010	0.106862	2328	
0.269409	0.125548	5269	
0.553809	0.366883	404	
0.694827	-0.220017	7918	
0.400350	-0.331635	5477	
0.723798	0.351433	3686	
0.318945	0.519139	5462	
0.369395	-0.153225	2002	
0.075710	-0.421450	2856	
0.290481	-0.004123	4627	
-0.536727	0.778422	1008	
0.603463	-0.391508	4687	
0.324485	-0.379268	619	
0.349353	-0.596848	9635	
0.665891	0.180044	4387	
-0.565123	-0.824540	3621	
0.414527	-0.402566	9825	
0.461408	-0.567078	4722	
0.699292	-0.143073	915	
0.855597	-0.398118	1446	
0.510103	-0.709489	4837	
0.585417	-0.452168	4261	
0.231723	0.562637	2482	
0.145803	-0.498266	1327	
0.558222	0.589595	6425	
0.349586	-0.824233	7016	
0.225866	-0.538718	8752	
0.131156	-0.457066	4407	
-0.885701	-0.463941	6537	
0.260410	-0.111386	9078	
0.413701	-0.504633	3904	
0.365571	-0.792923	6668	
0.467955	-0.332546	6493	
