time = 0.001	Re = 1	rotation = 0
0.595932	0.553795	9313	
0.575264	0.557235	7337	
0.471129	-0.006048	1382	
0.507661	-0.252018	4697	
-0.787883	-0.513455	7677	
0.372207	0.463866	8107	
0.086079	0.721472	3296	
0.648041	-0.494410	1796	
-0.319614	0.905324	1501	
0.595373	0.145760	7949	
0.523380	0.291589	9996	
0.446456	-0.211580	8919	
0.424831	0.680503	2308	
-0.749261	-0.615991	1745	
0.972739	0.188213	6618	
0.395489	0.644149	7512	
0.112056	0.502725	1750	
0.122745	0.848943	5412	
0.525016	0.676483	6783	
0.878749	0.139589	6583	
0.456559	-0.610331	3886	
0.044782	-0.741547	542	
0.232064	0.705056	8576	
0.170878	0.037832	2834	
0.527081	0.238717	6061	
0.715751	0.024499	7693	
0.879978	-0.317673	2005	
0.702755	0.076451	7351	
-0.452553	-0.808452	5325	
0.204741	0.827943	6931	
0.741617	0.204793	3243	
0.471702	-0.181997	5628	
0.818189	-0.029120	6992	
0.285827	-0.319711	8290	
0.602242	0.211630	1231	
0.324179	0.903897	6372	
0.264946	0.306085	6503	
0.182153	-0.077432	1295	
0.420438	0.372475	6451	
0.461512	0.443270	4296	
-0.698434	0.638410	5185	
0.123265	0.465539	2526	
0.231040	-0.065897	2102	
0.908821	-0.111607	8929	
0.357850	-0.549321	396	
0.607710	0.421213	6141	
0.063700	-0.506597	3751	
0.820968	0.187281	4401	
0.126136	-0.745849	7930	
0.745469	0.561123	8540	
0.153307	-0.826633	5754	
0.615074	0.098005	4592	
0.389013	0.628817	1040	
0.246504	0.868665	7831	
0.400161	0.761209	6811	
0.108562	-0.264520	4051	
0.586613	0.506206	8114	
0.366959	-0.222986	6576	
0.561190	-0.132629	9687	
0.458957	-0.742364	7847	
0.305868	-0.224579	4412	
0.626455	0.564351	1861	
-0.958489	0.131174	5849	
-0.068083	0.900012	8359	
0.481030	0.261730	1212	
0.506897	-0.096080	5496	
0.767229	-0.471963	5932	
0.081116	0.065216	2705	
0.222081	0.256563	7798	
-0.904714	0.160287	9873	
0.464449	0.060409	7726	
0.210690	0.060548	8986	
0.652364	0.125229	3907	
0.865742	0.287053	8198	
0.911745	-0.309434	4755	
0.393455	-0.759957	7650	
0.576518	0.454133	5370	
-0.963200	0.198873	7092	
0.333514	0.073001	1680	
0.596588	-0.065796	1110	
0.663742	-0.267737	6862	
0.478995	0.245867	1212	
0.521727	0.105792	2235	
0.088287	-0.332096	3929	
0.085055	0.249387	4115	
0.518320	0.265679	8870	
0.331949	0.120167	391	
0.879550	-0.169818	5319	
0.072460	-0.848196	7594	
0.643902	-0.638781	8024	
0.407871	-0.282130	6535	
0.589755	-0.663218	3829	
0.353046	0.022816	3148	
0.731119	0.446825	5354	
0.056248	0.422237	1112	
0.298783	0.108336	6392	
0.519133	-0.050687	4105	
0.764318	0.636659	1746	
0.605590	0.165995	2410	
0.406047	0.290389	6959	
0.152134	-0.550306	3902	
0.336214	0.680538	6702	
0.123819	0.777961	2241	
0.247053	0.109621	3242	
0.666215	-0.220324	10081	
0.417312	-0.704556	6814	
0.289892	0.305593	974	
0.419724	-0.554702	3017	
0.556277	0.644754	8123	
0.382511	0.749593	3936	
0.448894	-0.677006	7692	
0.857599	0.226382	7104	
0.639840	0.458348	1432	
0.394846	-0.156636	2230	
0.041615	-0.835845	1962	
0.835807	0.152318	4353	
0.891972	0.197449	7817	
0.667562	-0.565037	10107	
0.488994	0.091992	4218	
0.259780	-0.312521	402	
0.553759	0.667365	8185	
0.430896	0.052049	6190	
0.087706	0.217966	3352	
0.431203	-0.071584	4100	
0.614031	-0.135092	5390	
0.057435	-0.195951	1715	
0.369299	-0.196943	7977	
-0.592850	0.757577	779	
0.327137	0.829830	6745	
0.451946	0.305281	8609	
0.429293	-0.077883	5426	
0.111988	0.228944	6303	
0.143501	-0.452426	1916	
0.054085	-0.201132	595	
0.252243	0.170873	2450	
0.759609	0.156244	7653	
0.139860	0.681382	602	
-0.042147	-0.983035	959	
0.505174	0.574065	3431	
0.270406	0.514698	651	
0.598662	0.019240	5517	
0.603356	0.664880	8285	
0.674551	-0.554313	4680	
0.531859	-0.780852	1007	
0.084300	-0.989301	3084	
0.170572	-0.202198	566	
0.672594	0.290473	1828	
0.365917	0.219574	3108	
0.740659	-0.529370	6789	
0.369585	0.148763	5094	
0.444485	-0.101483	6797	
0.413657	0.278762	7083	
0.556310	0.146620	7516	
0.746713	0.142241	845	
0.006689	0.899522	8953	
0.381478	0.846589	1282	
0.205878	-0.007736	5716	
0.566194	0.819459	3622	
0.896344	-0.333816	9474	
0.622817	0.694618	8683	
0.234505	-0.721866	3906	
0.121792	0.266133	3121	
0.132920	-0.294742	3946	
-0.318483	-0.846617	5445	
0.223438	0.195560	8676	
0.206771	-0.304301	3984	
0.138006	0.118920	969	
0.063982	0.715274	2138	
0.408751	0.642538	2758	
0.561420	0.446389	3754	
-0.427860	-0.816263	8315	
0.656762	0.093277	2741	
0.816846	0.044243	4471	
0.598224	-0.586590	4814	
0.602037	0.333886	4582	
0.883344	-0.306721	5576	
0.550949	-0.458503	3394	
0.504599	0.585906	3431	
-0.933823	-0.162934	9209	
0.230104	0.328930	6315	
0.651935	-0.124887	5940	
0.462564	-0.826343	8605	
0.172321	-0.068057	1531	
0.116087	0.508927	2720	
0.399760	0.001069	4129	
-0.090433	-0.942121	881	
0.756245	-0.087456	3662	
-0.886205	-0.317044	9301	
0.274139	-0.718597	7058	
0.071722	0.838260	1785	
0.474684	-0.618533	4811	
0.108026	0.690990	5087	
0.265406	0.171522	3078	
0.165538	-0.213962	857	
0.727408	0.004862	5829	
0.566023	-0.491512	3937	
0.219991	0.061176	8986	
0.321682	-0.721407	6918	
0.410315	0.804198	490	
0.151304	0.914509	9284	
0.362248	-0.484490	8441	
0.465437	0.176242	4650	
0.150429	0.271920	2396	
0.406204	0.493028	2187	
0.238756	-0.051139	4050	
-0.500060	-0.805943	529	
0.573201	0.369088	3827	
0.185105	0.320186	7564	
0.279715	-0.702953	7058	
0.151219	0.402058	3987	
0.839001	0.088731	5717	
0.442212	0.316435	8609	
0.521027	0.290044	9996	
0.037399	-0.323791	8389	
0.681916	0.411654	6966	
0.250739	-0.732292	6768	
0.354815	-0.135967	1834	
0.556304	-0.163698	6832	
0.816328	0.290707	5836	
0.282837	-0.004303	2774	
0.236170	0.490230	540	
0.349394	0.486263	9759	
0.400343	-0.179426	3960	
0.428840	-0.232352	6383	
0.321358	0.035073	4779	
0.141635	-0.745921	423	
0.335209	0.571443	10067	
0.531162	-0.207359	8427	
0.417188	-0.659122	4934	
0.230467	-0.764817	6510	
0.499141	0.227723	3489	
-0.567418	0.720793	8473	
0.616973	0.257804	3540	
0.330688	-0.863556	2708	
0.161447	0.410563	3987	
0.147256	0.178515	2824	
0.706956	-0.304785	1268	
0.532445	-0.536321	6997	
0.602913	-0.349049	2413	
0.656363	-0.551536	9596	
0.799919	0.136657	3627	
-0.096926	-0.913230	9199	
-0.469729	-0.819807	8621	
0.032768	-0.786490	7562	
0.289468	-0.729158	8566	
0.444696	0.647779	3479	
0.159425	0.196722	4282	
0.283596	0.917030	2533	
0.720706	-0.550150	5520	
0.810446	-0.358692	7125	
0.140768	-0.410334	2722	
0.407038	0.584698	4450	
0.225906	-0.471375	7070	
0.119543	-0.181286	5654	
0.130411	-0.419635	509	
-0.619085	0.747444	5097	
0.739629	-0.304051	9718	
0.709742	0.301414	2904	
0.296151	0.730960	569	
0.124118	0.669570	8112	
0.242026	0.006856	2983	
0.262500	-0.086498	2813	
0.552933	-0.278163	4598	
0.431459	0.441898	2563	
0.210884	-0.397869	1054	
0.488562	0.824648	8622	
0.638277	-0.078220	2319	
0.131797	-0.906582	612	
0.189826	0.549389	10032	
0.533278	-0.063773	5333	
0.265543	-0.651714	4016	
0.056320	0.416260	729	
0.222268	-0.464384	7987	
0.670137	-0.015144	3718	
0.047496	-0.921580	9854	
0.780845	0.570749	9656	
0.071767	0.731013	4175	
0.572108	-0.304110	2162	
0.581941	-0.361467	4069	
0.891176	0.376258	4152	
0.291039	0.485029	8158	
0.359283	0.356436	4257	
0.596876	0.076909	3562	
0.623914	0.645993	6463	
-0.111302	-0.928803	9980	
0.474165	-0.007118	1428	
0.044283	-0.981952	1922	
0.365569	0.095835	2791	
0.450794	0.105727	4312	
-0.719359	0.604901	10027	
0.037025	0.304034	5584	
0.733219	-0.135149	5362	
0.518374	-0.416711	8482	
0.642268	-0.101699	2319	
0.526913	-0.006880	1883	
0.071692	0.175773	2537	
0.169459	-0.245210	883	
0.275634	0.428245	8820	
0.775783	-0.343439	5041	
0.440576	0.308331	8169	
0.250964	0.572062	2826	
-0.392397	0.824329	8487	
0.139570	-0.281303	2952	
0.847253	-0.292869	5190	
0.278078	-0.017938	2774	
0.805865	-0.442231	9690	
-0.873603	0.292882	5575	
-0.213137	0.910661	763	
0.935958	-0.225930	1152	
0.458165	-0.077553	5994	
0.150982	-0.255125	5674	
0.723754	-0.063740	5181	
0.126412	-0.876148	9018	
0.354006	-0.455958	4875	
0.756712	0.312319	3664	
0.428743	-0.644496	877	
0.221775	0.497347	1368	
0.068101	-0.334775	7791	
0.486403	0.360623	4997	
0.090316	-0.046779	1943	
0.894105	-0.161187	5319	
0.321972	-0.568340	5683	
0.384489	-0.024800	2674	
0.640577	-0.430062	8090	
-0.609900	0.721276	528	
0.848491	0.004463	5867	
0.151879	0.018374	1001	
0.178370	0.451635	8035	
0.620650	0.091787	4592	
0.464164	0.091915	8252	
0.337036	-0.590825	9476	
0.260628	0.013380	6259	
0.268101	0.002733	5553	
0.380353	-0.487791	5941	
-0.050630	0.957064	9233	
0.154579	-0.253512	5674	
0.777405	0.287902	4541	
-0.784115	0.530514	7090	
0.534209	-0.142272	5388	
0.201594	0.231371	2371	
0.158388	0.545456	8874	
0.166354	0.944327	10001	
0.019526	0.901212	9213	
0.100644	0.332749	5747	
-0.458939	-0.823726	6961	
0.385829	0.250453	5202	
0.527378	-0.741031	7548	
0.160651	0.258280	3039	
0.834745	-0.450412	9785	
0.465629	0.572965	3251	
0.576907	-0.301986	2162	
0.190095	0.150732	9646	
0.728770	-0.002803	6913	
-0.354858	0.902962	2971	
0.413717	0.311945	7265	
0.462995	0.675484	6744	
0.237730	0.358699	4745	
0.139702	-0.763576	493	
0.757696	-0.195701	3413	
0.701229	0.133391	5840	
-0.955866	0.146566	9013	
0.176004	-0.575506	7778	
0.609051	0.285126	3570	
0.684031	0.390696	2284	
0.863694	-0.258567	9434	
0.038635	0.566699	4731	
0.332698	0.448308	4352	
0.385769	0.272278	4590	
0.823328	0.087409	4844	
0.239762	-0.573664	7218	
0.573566	0.161912	3513	
-0.822791	0.526680	2765	
0.629588	-0.478782	3095	
0.382699	0.494465	5441	
-0.938674	0.132022	9013	
0.758498	0.333741	4584	
0.688616	-0.283002	1268	
0.807272	0.420344	7001	
0.693068	0.222107	816	
-0.945400	0.065939	8797	
0.181056	-0.768109	2460	
0.360143	0.749023	9419	
0.344786	-0.103452	8739	
0.225632	0.469788	2862	
0.299850	0.615862	9967	
-0.627824	0.705858	568	
0.594956	-0.069101	945	
0.537551	-0.751428	7548	
-0.584033	-0.743736	9879	
0.753197	-0.574277	9004	
0.317007	-0.067586	5746	
0.476748	0.187247	4650	
0.271566	-0.687817	5064	
0.499287	-0.533287	3956	
0.357463	-0.314405	2209	
0.624989	-0.775191	5098	
0.167626	0.217352	4515	
-0.943160	0.232627	1151	
0.374487	0.163346	3099	
0.582806	-0.131278	3303	
0.817996	-0.411602	8086	
0.198066	-0.442141	6301	
0.276239	-0.957687	4706	
0.699798	0.391483	2284	
0.036829	0.345184	6696	
0.519616	0.263369	5755	
-0.157328	0.872878	9045	
0.132023	-0.120251	8646	
0.671759	-0.161051	497	
0.203299	0.508535	10050	
0.191933	-0.530505	8577	
0.193507	-0.642287	5938	
0.398565	-0.623673	705	
0.177798	0.269807	4158	
0.268569	0.325112	7508	
0.610102	-0.236867	5774	
0.773931	0.303272	5112	
0.612065	-0.106011	4275	
-0.750601	0.575112	9003	
0.773703	-0.006437	1954	
0.706844	-0.398217	6139	
0.426929	-0.640021	877	
0.037354	0.445068	6977	
-0.954887	-0.154818	5827	
0.522773	-0.059532	5333	
0.652037	0.498332	3444	
0.478951	0.266084	1730	
0.704902	0.074464	7351	
0.493379	0.020387	431	
0.678923	0.445636	1314	
0.375155	0.553036	9333	
0.267412	0.100336	3058	
0.500892	0.203437	3588	
0.477976	0.648743	5781	
0.564936	-0.582972	6199	
0.720895	-0.201178	2716	
0.249358	0.523253	5346	
0.154464	0.349383	3535	
0.921777	-0.232399	947	
0.106476	-0.254453	3184	
-0.400680	-0.852393	8595	
0.184780	-0.539100	8443	
0.564822	0.108076	4272	
0.556927	-0.132378	9687	
0.389008	0.045696	2485	
0.595097	-0.183170	6257	
0.215157	0.518605	6734	
0.812389	0.568916	8533	
-0.638856	-0.745310	8300	
0.376446	0.520568	2249	
0.190162	0.581413	758	
0.254374	0.710775	3971	
0.064838	-0.109279	1491	
0.869454	-0.221238	5132	
0.173244	-0.585688	7333	
0.547012	0.485081	3458	
0.564189	-0.332560	9671	
0.063440	-0.147736	3062	
0.754948	-0.179159	3413	
0.742222	-0.247313	4461	
0.900789	0.252274	7061	
0.209772	0.403816	8319	
0.114808	0.062468	4864	
0.470877	-0.800670	6386	
0.393245	-0.362087	4889	
0.107969	0.719439	7501	
0.084452	-0.528356	2655	
0.053709	0.213709	3112	
0.347118	-0.310095	3629	
0.476500	-0.116147	7382	
-0.627374	0.740651	3861	
0.721767	0.205724	631	
0.904204	-0.006273	6027	
0.676936	0.357544	3511	
0.892033	-0.171279	5319	
0.422686	0.861355	9204	
-0.207088	-0.885866	8898	
-0.515129	0.785095	1180	
0.506700	-0.812907	1644	
0.024512	0.894979	9213	
0.326523	-0.208663	416	
0.308234	-0.324613	1860	
0.256769	-0.194430	6984	
0.149621	-0.016829	2666	
0.034779	0.792490	8511	
0.575257	-0.393455	3198	
0.468150	-0.052976	1014	
0.421602	-0.152591	5339	
0.418455	0.075347	4976	
0.183386	0.503932	9111	
0.169477	-0.139283	3555	
0.552414	0.036118	3437	
0.847339	-0.028542	5017	
0.128479	-0.308923	6571	
0.439822	0.724659	6365	
0.240047	-0.507435	5546	
0.932147	0.056623	7996	
0.180045	0.002099	3097	
0.126212	0.425916	656	
0.084825	0.416077	4776	
0.593757	-0.078364	945	
0.264990	0.314550	7479	
0.305633	-0.355176	9056	
0.329274	-0.202730	416	
0.773564	0.387041	5935	
0.727205	-0.580531	10024	
0.613511	0.513238	644	
0.185382	-0.490306	7196	
-0.502647	0.825303	8461	
0.650109	-0.161435	1945	
0.599159	0.678792	7676	
0.593835	-0.716842	527	
0.074367	0.327973	2311	
0.155218	-0.067672	5619	
-0.454583	-0.823149	5325	
-0.056478	0.926644	9095	
0.059018	-0.423655	8460	
0.272756	-0.642180	9170	
0.572616	0.224522	6239	
0.255984	-0.463086	6487	
0.063148	-0.870890	2592	
0.734747	0.504342	6073	
0.111545	0.529639	1016	
0.386027	0.359697	7497	
0.101032	0.128118	5230	
0.353157	0.341736	2935	
0.496609	-0.125836	9249	
0.532265	0.167633	6253	
0.310910	0.025385	2104	
0.259294	0.587689	2806	
0.054626	-0.417720	2686	
0.289187	0.480937	8298	
0.225799	0.196496	3348	
0.249349	0.188978	3361	
0.389637	-0.656849	4934	
0.111771	0.703097	8033	
0.284124	0.802448	446	
0.350958	0.367039	8570	
0.225739	-0.349835	500	
0.588744	0.721841	9767	
0.098411	0.834162	3388	
0.163837	0.664786	2553	
0.595619	0.279014	2300	
0.148673	0.273608	2396	
0.594847	0.324468	3553	
0.283739	0.279106	711	
0.163530	-0.603832	6922	
0.553087	-0.206918	1874	
0.472602	0.632660	2227	
0.887539	-0.061822	8172	
0.700573	0.391258	2284	
-0.143386	0.881040	9187	
0.917079	0.380151	4152	
0.292131	0.777135	9837	
0.368213	-0.517921	8078	
0.708639	0.183673	599	
0.135986	-0.455539	4407	
0.528316	0.015734	3430	
0.568659	-0.305249	2162	
0.708365	-0.449838	2572	
0.491205	0.759655	6944	
0.483891	0.250419	1212	
0.076172	0.457779	4711	
0.477622	0.143739	4148	
0.565417	-0.737267	868	
0.478346	0.021575	6176	
0.782939	-0.341286	5618	
0.335251	-0.328702	6132	
0.885491	-0.246517	8160	
0.394872	0.387845	8821	
0.486071	0.478918	7229	
0.620888	-0.364025	4219	
0.398322	0.360460	7497	
0.787996	0.030984	2586	
0.118713	-0.791853	8979	
0.647606	-0.267334	8710	
0.682348	-0.564731	9902	
0.329692	0.148016	464	
0.956741	0.108961	1338	
0.036145	-0.523289	7284	
0.532243	0.112043	4197	
0.470346	0.579945	3251	
0.198470	0.032952	4977	
0.765346	0.427591	6711	
0.255627	0.526776	6775	
0.766993	-0.279059	1878	
0.538140	-0.027590	4771	
0.394674	-0.858446	862	
0.590159	-0.155787	6158	
0.400424	-0.072857	3967	
0.639938	-0.000858	4056	
0.725359	0.161111	963	
0.470288	-0.302440	3677	
0.210290	0.420735	931	
0.104535	0.705130	8033	
0.641250	0.098413	2741	
0.596646	-0.386271	3870	
0.803571	-0.047266	6015	
0.142388	0.410096	2610	
0.066981	0.597511	1499	
0.161798	-0.226128	8948	
-0.856961	0.460452	5533	
0.259712	0.358754	6055	
0.549045	0.126163	8736	
0.297596	-0.484966	1099	
0.353175	0.662321	8587	
0.607407	-0.341113	2413	
0.387734	-0.273028	3749	
0.681041	0.513509	4035	
0.062898	-0.468015	1895	
0.984518	-0.074664	4170	
-0.917530	0.102971	8930	
0.389754	-0.816372	8974	
0.337224	-0.211065	8967	
0.525890	0.810218	546	
0.926969	0.112080	418	
0.607028	0.496259	8114	
0.399761	-0.069820	3967	
0.602385	0.386781	5247	
0.231848	-0.783557	8194	
0.069333	0.734996	4175	
0.471827	-0.295252	3677	
0.609189	-0.566620	4622	
0.075846	0.850389	3167	
0.929570	-0.226566	1152	
0.196637	0.347136	7409	
0.206336	0.151744	776	
0.696998	0.599816	2055	
0.457747	-0.116169	7382	
0.161731	-0.119457	2468	
0.244073	0.937540	8787	
0.426188	-0.518382	6345	
0.656137	0.044325	4221	
0.048206	-0.158010	549	
0.323753	-0.764730	3462	
0.847338	0.089164	5717	
0.718304	0.546585	1813	
0.464108	0.654407	3479	
0.103558	-0.626050	426	
0.686685	-0.519339	4194	
0.655860	0.661223	7327	
-0.096227	-0.935239	9980	
0.611292	0.376667	5247	
0.134592	0.315273	1264	
0.126158	0.749105	7558	
0.649096	0.083836	2741	
0.379434	-0.005992	1910	
0.092661	-0.447199	4523	
0.753307	0.157202	3947	
0.717193	0.000378	6913	
0.547206	0.435964	2125	
0.670936	-0.502010	3392	
0.538404	-0.267909	5842	
0.599771	-0.567589	4622	
0.664045	-0.173264	497	
0.433529	0.475029	3315	
0.136266	-0.528916	7005	
0.340970	0.169056	484	
0.183963	0.408223	7587	
-0.114787	-0.903330	7111	
0.456569	0.058535	7726	
0.241199	-0.089505	1400	
0.142302	-0.137880	3776	
0.105616	-0.107638	3160	
-0.923718	0.334009	8700	
0.157006	-0.836421	7414	
0.385401	-0.680476	3076	
0.933008	0.059370	7731	
0.289794	0.188496	7025	
0.584340	-0.724189	868	
0.251115	-0.151554	9862	
0.108599	0.220034	7601	
0.439363	-0.229787	8309	
0.371151	-0.516356	8078	
0.269524	0.458196	7906	
0.159826	-0.443360	4032	
0.454462	-0.036284	7087	
0.159168	0.697735	7040	
0.196236	-0.448915	6301	
0.183695	0.103510	6116	
0.066804	0.571061	2348	
0.448950	-0.081360	5994	
0.384609	-0.397676	8241	
0.506625	0.374577	6079	
0.502987	0.792101	546	
0.043518	0.745900	9704	
0.724817	-0.034081	5887	
0.474260	-0.797464	6386	
0.104866	0.630001	3644	
0.206366	0.936821	1011	
0.169351	-0.427544	3515	
0.785415	0.378479	5935	
0.508616	-0.758554	7556	
0.177574	0.545069	10004	
0.564557	0.131098	8542	
0.372120	-0.025408	1992	
0.748858	-0.351127	3965	
0.353021	0.189025	1930	
0.195596	0.835716	8066	
0.138726	0.450532	3407	
0.122881	0.622956	8246	
0.642534	-0.526865	8607	
0.333100	0.845845	5446	
0.232560	-0.630085	8989	
0.327241	-0.215977	496	
0.150152	-0.275894	3131	
0.598314	-0.341038	2159	
0.390688	-0.479084	5941	
0.333668	-0.514865	5564	
-0.948158	0.212493	8655	
0.561792	-0.024483	2651	
0.843390	0.107725	5443	
0.460646	-0.140711	5008	
0.495305	0.383293	7175	
0.774265	0.043253	4068	
0.341180	-0.010609	1941	
0.368146	-0.616306	511	
0.759638	-0.212925	4466	
0.892069	-0.195267	6105	
0.837872	0.071402	5717	
0.861240	-0.397216	1446	
0.545465	0.433298	2125	
0.744700	0.328686	3664	
0.446968	0.629008	3895	
0.492632	0.076850	8231	
0.000256	0.996895	1409	
0.750762	0.177249	2243	
0.497215	0.561971	2632	
0.509188	0.319725	7119	
-0.597021	-0.728509	9851	
0.339590	-0.785189	4610	
0.504705	0.497479	1082	
0.810440	-0.291417	9752	
0.391262	-0.784289	6708	
0.295107	-0.366655	6150	
0.685287	-0.595961	9936	
0.226686	0.393493	7643	
0.857652	0.273046	7836	
0.446466	0.894287	5612	
0.555473	0.629097	8123	
0.664687	0.398785	5006	
0.847674	0.285699	8198	
0.732048	0.102696	8589	
0.202010	-0.606304	7415	
0.647775	0.318699	7353	
