time = 0.001	Re = 1	rotation = 0
0.565351	-0.363306	9601	
0.156695	0.630520	2367	
0.211986	-0.723550	2587	
0.187548	-0.035225	4605	
0.065463	-0.609283	625	
0.583995	-0.365221	4069	
0.734102	-0.269529	4458	
0.451653	-0.079394	5994	
-0.577345	-0.740792	9869	
0.050712	0.124152	451	
0.519312	0.356069	9490	
0.013508	0.932539	10133	
0.635844	0.640256	7300	
0.665507	-0.695100	9640	
0.165651	-0.558505	7245	
0.292866	0.760197	9551	
0.907816	-0.144972	10060	
0.184534	0.323463	6457	
0.553739	-0.080656	6173	
0.459148	-0.537455	6541	
0.511622	0.616818	6226	
0.368420	-0.472470	8441	
0.899807	0.092516	6087	
0.134983	0.575482	7927	
0.167081	0.819410	6155	
0.659108	0.509079	3444	
-0.343388	0.842154	7015	
0.611133	-0.597736	6034	
0.498391	-0.593691	4826	
0.153146	-0.201223	1804	
0.678245	0.237247	5878	
0.779881	-0.136065	2521	
0.771331	-0.266912	8146	
0.324321	0.914078	3048	
0.612195	-0.094154	2175	
0.320460	0.692944	9692	
0.624754	-0.312368	5313	
0.445903	-0.095249	6797	
0.428640	0.466581	3315	
0.396296	-0.582078	2902	
0.824394	-0.002848	6992	
0.479267	0.545281	3611	
0.080962	-0.185420	1972	
0.331499	0.662920	5863	
-0.944236	0.087375	4929	
0.423836	0.060931	4976	
0.326770	0.480091	4355	
0.314712	0.187714	972	
0.545660	-0.272667	8746	
0.650237	0.757370	3860	
0.410567	0.408078	5287	
0.353979	0.138771	1968	
0.472307	-0.119085	7382	
0.561142	0.756117	1098	
0.631392	-0.613315	6337	
0.394670	0.050752	2485	
0.566015	0.632856	8123	
0.316285	-0.807266	3660	
0.559886	-0.586976	6602	
0.090417	-0.316914	3214	
0.240581	-0.085281	1400	
0.813838	-0.382958	7073	
0.916994	0.398558	4152	
