time = 0.001	Re = 1	rotation = 0
0.787265	-0.141536	2521	
0.364867	0.236963	1366	
0.540277	-0.014112	5303	
0.178657	0.744404	4182	
0.301794	0.440194	1590	
0.329305	-0.705550	2438	
-0.153954	0.951676	1469	
0.904619	0.179551	9734	
0.571121	0.342845	2718	
0.505951	0.115185	5969	
0.781130	-0.448817	7522	
0.068812	-0.196270	1571	
0.860340	-0.129013	7156	
0.500962	-0.763162	7786	
0.488188	0.296136	4045	
0.827072	-0.295389	5022	
0.666429	-0.067725	4331	
0.093621	0.101415	1520	
-0.403823	-0.872036	8595	
0.183717	0.566404	10078	
0.769871	0.041885	4068	
-0.970307	-0.180469	5827	
0.356847	0.565585	9158	
0.577815	-0.034488	2651	
0.514192	-0.365530	9841	
0.561957	0.344232	2488	
0.562516	0.219947	6239	
0.086251	0.811528	1250	
0.075414	-0.750355	2051	
0.615474	0.268303	3540	
0.371332	0.586870	9279	
0.196399	0.808648	8664	
0.788821	0.460811	8726	
0.111631	-0.025941	4044	
0.402613	0.088962	4987	
0.372473	0.790289	7203	
0.361622	0.483676	9759	
0.241528	-0.603558	9460	
0.053998	0.584261	2069	
0.380824	0.660547	8206	
0.524757	0.130850	9702	
-0.410232	0.909067	2923	
0.655625	0.055865	4221	
0.498502	0.480820	1300	
0.828325	-0.331878	6038	
0.776015	-0.326413	4602	
0.156649	0.822169	4950	
0.688330	0.508375	4035	
0.539221	-0.323337	8876	
0.260107	0.029308	1024	
0.559758	0.592010	6410	
0.356133	-0.206996	8967	
0.232982	-0.640765	8989	
0.206758	-0.571581	6809	
0.274842	-0.099057	2959	
0.179260	0.270004	4158	
0.758296	-0.254043	8146	
0.393218	0.240131	5202	
0.050087	-0.116824	8776	
0.272153	-0.609565	5954	
0.073914	0.419457	2714	
0.193462	0.349116	7409	
0.522597	0.273526	8870	
0.260220	0.586717	2806	
0.200540	-0.296988	3312	
0.448337	0.344537	9647	
0.095144	-0.837275	2262	
0.434452	0.251708	5787	
0.565057	-0.125969	8005	
0.074330	0.044423	9443	
0.366760	0.257061	1476	
0.809910	0.520337	1648	
0.090883	-0.523791	1708	
0.558497	0.400253	2278	
0.431947	0.250452	5787	
0.101491	0.749149	9236	
0.224412	-0.817783	8696	
0.053301	0.178703	517	
0.683183	0.508338	4035	
0.662518	-0.373804	5989	
0.152168	0.208878	2164	
0.316361	-0.934017	2600	
0.806874	-0.049730	6948	
0.827462	0.170924	4884	
0.603405	0.013834	2098	
0.722630	0.537549	5667	
0.199017	0.296990	8075	
-0.207864	0.914399	763	
0.956434	-0.280733	4025	
0.418361	-0.766094	8282	
0.736183	-0.111271	4367	
0.429125	0.539841	2910	
0.085906	0.229395	3176	
0.405333	0.510372	2187	
0.446211	0.206291	9067	
0.500888	0.466369	924	
0.609727	0.163484	9612	
0.675564	-0.319270	8468	
0.006689	0.899522	8953	
-0.408037	0.834673	450	
0.806771	-0.352109	7125	
-0.716223	0.696482	3865	
-0.894659	-0.333936	9301	
-0.183425	0.901672	693	
0.207011	0.529983	6634	
0.115533	0.475523	9494	
0.130249	-0.392289	1207	
0.691447	0.602298	2055	
0.870409	-0.029591	4962	
0.563375	0.656505	8437	
0.139255	0.109910	6307	
0.072023	0.255807	1984	
0.819827	-0.111684	5552	
0.755187	0.099291	7449	
-0.468771	-0.796121	5491	
0.656883	-0.086771	2319	
0.452505	-0.610125	4811	
0.264859	-0.196828	2989	
0.721885	0.067397	1524	
0.551582	0.751334	1098	
0.417937	-0.354221	9015	
0.805743	-0.114081	5552	
0.935033	-0.152010	10037	
0.864357	-0.042621	5017	
0.578285	-0.204018	8274	
-0.350719	0.876056	943	
0.157450	-0.738224	993	
0.112301	0.686590	8167	
0.407100	0.363333	8091	
0.096372	0.938323	9979	
0.569911	-0.435175	2500	
0.588199	-0.732223	780	
0.231012	0.324206	6315	
0.070421	0.367641	2836	
0.313708	-0.278766	4189	
0.356044	0.813241	7293	
0.574213	0.607551	6508	
0.289713	-0.806059	1534	
0.633158	-0.300268	5874	
0.387787	-0.405121	8241	
0.875179	0.006103	5908	
0.248719	0.177650	2873	
0.074678	0.326416	2311	
-0.932139	-0.128543	417	
0.350520	-0.019594	1941	
0.519805	0.350514	8495	
0.153092	-0.210450	1856	
0.664815	0.394869	5006	
0.616217	0.596251	5450	
0.542988	0.775626	1426	
0.718533	0.127813	9073	
0.235231	-0.777181	7456	
0.243727	0.260031	10071	
0.159281	-0.198111	3811	
0.297880	-0.629393	5116	
0.552315	0.418808	3542	
0.630078	0.261588	4454	
0.033732	0.800106	8511	
0.717764	-0.352645	3697	
0.211109	0.470021	4672	
0.351548	0.354333	2935	
0.530251	-0.032860	3674	
0.223954	-0.398576	1028	
0.347577	0.684813	6836	
0.836804	-0.197725	6126	
0.647778	0.459256	1432	
0.398349	0.206979	5113	
0.423185	0.105089	7235	
0.341096	0.584362	10079	
0.711606	-0.542306	5889	
0.774119	0.272151	4541	
0.505408	-0.030769	7158	
0.296861	-0.159960	1512	
0.192333	0.701892	2193	
0.578414	0.302182	7142	
0.799243	0.457088	8726	
0.698513	0.041453	7499	
0.901956	-0.241580	1949	
0.162602	-0.408924	3470	
0.149514	-0.139155	3776	
0.453047	-0.496811	1206	
0.362750	-0.378885	4166	
0.478767	-0.327812	6493	
0.242621	-0.027138	3129	
0.529835	-0.566724	7407	
0.494290	-0.786972	6808	
0.715814	0.618899	8164	
0.036669	0.378303	6777	
0.231243	0.300219	4002	
0.779600	-0.284916	8612	
0.151446	-0.403084	4390	
0.837041	-0.475507	10026	
0.100715	-0.334570	4333	
0.169877	0.505526	6762	
0.141869	-0.758594	493	
0.782779	0.196233	2381	
0.232372	0.654831	3447	
0.119288	0.183874	1101	
0.126523	-0.548563	2696	
0.175365	0.952569	1465	
0.392181	-0.554000	2373	
0.727301	-0.261295	3759	
0.378105	-0.730896	7610	
0.126473	0.540639	3840	
0.657357	0.552190	4757	
0.354251	0.713922	2043	
0.498836	-0.148185	6888	
0.631539	0.400629	7145	
0.327816	0.758438	3247	
0.472692	-0.834201	2094	
0.591203	-0.135142	4244	
0.760484	-0.540030	8915	
0.220595	-0.745124	2744	
0.534778	0.096949	1776	
0.251366	0.278713	4550	
0.054066	0.577807	2069	
0.235724	0.682635	6680	
0.621701	-0.170789	7542	
0.314332	-0.866974	2280	
0.738489	-0.624239	9762	
0.090468	-0.086773	3733	
0.496549	-0.213458	2625	
0.472661	-0.301195	3677	
0.578889	-0.774040	4870	
0.743728	0.370230	4613	
0.510901	0.548137	3499	
0.619330	0.050505	3215	
0.673048	0.596378	9789	
0.629669	0.702590	1522	
0.487050	0.236505	8128	
0.308034	-0.935596	2532	
0.387725	0.494209	9147	
0.482163	0.344527	4403	
-0.149532	-0.917208	9283	
0.036793	-0.418797	1586	
0.561996	-0.408054	1864	
0.439350	-0.250885	8204	
0.584601	-0.162744	6158	
0.540392	0.149493	8642	
0.072242	-0.190540	1972	
0.526825	-0.705472	5507	
0.742092	0.388886	4626	
0.259820	-0.371072	2273	
0.545996	0.421630	3542	
0.829659	-0.204702	6126	
0.848551	0.358558	680	
0.131391	-0.507587	6179	
0.342803	0.803807	5976	
0.351208	0.693579	6836	
-0.901194	-0.188991	9598	
0.429714	0.806201	8316	
-0.291160	-0.891939	2534	
-0.332548	-0.900967	6371	
0.461782	0.205699	8604	
0.140806	-0.712937	8224	
0.603768	-0.331057	2159	
-0.019975	0.906863	433	
0.348131	0.030673	5724	
0.558055	-0.567650	5001	
0.305110	-0.199964	554	
0.727511	-0.462997	5544	
0.062132	-0.744167	716	
0.629082	0.327864	6052	
0.068062	-0.547733	7537	
0.098764	-0.510195	1934	
0.311664	0.042980	3045	
0.388280	0.374143	6435	
0.395140	-0.475295	8639	
0.229521	-0.909498	4904	
0.269708	-0.566851	1824	
0.142640	-0.141862	3776	
0.179597	-0.678862	9379	
0.639121	0.000113	4056	
0.494556	0.314456	4444	
0.315555	-0.018640	3992	
0.470741	0.683950	6744	
0.408640	0.700515	2980	
0.361278	-0.068797	1248	
0.791614	-0.539445	8915	
0.156302	-0.768569	9141	
0.459486	-0.639460	6342	
0.516515	-0.790369	1179	
0.520010	0.029318	3472	
0.614392	-0.617424	6337	
0.167487	-0.292519	3957	
0.898788	-0.345141	9572	
0.017919	0.898193	9213	
0.740695	0.523737	6137	
0.805427	0.495591	9438	
0.459428	0.510265	5562	
0.074736	-0.859787	1714	
0.155145	-0.431370	1484	
-0.712735	0.623666	10027	
0.795730	0.099442	2888	
0.498447	-0.220374	2625	
0.359565	-0.776873	7220	
0.629568	-0.308011	5313	
0.419966	0.874570	3918	
0.518919	0.468840	924	
0.526805	-0.639149	8802	
0.858523	0.066595	6547	
0.530787	-0.715099	5507	
0.481340	-0.523077	1168	
0.684257	-0.183620	497	
-0.113774	0.957606	1079	
0.560142	0.672466	8437	
0.704573	0.058305	7351	
0.733903	-0.299881	1723	
0.901895	0.007860	6027	
0.040084	-0.332154	8389	
0.614965	0.506015	644	
0.470296	0.513473	6110	
0.401852	-0.640053	705	
0.236574	0.461350	4255	
0.629700	0.130188	3907	
-0.668528	0.715333	2029	
0.349765	-0.469378	5524	
0.656207	0.423576	1176	
0.843168	-0.431111	4496	
0.477078	-0.634032	6342	
0.491781	-0.436925	9144	
0.094702	-0.168262	3249	
0.715114	-0.155067	749	
0.859626	-0.396925	1446	
0.577250	0.667940	8234	
0.221203	-0.660486	9414	
0.341854	0.412435	4209	
0.788946	-0.350354	5618	
0.840405	0.003720	5867	
0.245066	-0.905828	4904	
0.576230	-0.032293	2651	
0.468328	-0.795961	6386	
0.825028	0.463662	1591	
-0.532989	0.780376	1008	
0.319421	0.536689	5462	
0.536426	0.334601	7728	
0.245058	0.273212	10071	
0.373545	-0.331397	4241	
0.355477	0.169070	2871	
0.880528	0.471348	6538	
0.156457	-0.575880	5078	
-0.402121	0.882633	2759	
0.414362	0.506255	2187	
0.552847	-0.054037	8135	
0.047496	-0.361784	8910	
0.421502	0.743497	6441	
0.981655	0.189940	6618	
0.690105	-0.405074	6271	
0.037110	-0.374707	7884	
0.616109	0.265256	3540	
-0.062824	-0.885901	9516	
0.138619	0.040773	506	
0.566157	-0.280856	4598	
0.436009	-0.729959	8489	
0.350772	0.768682	3401	
0.237149	0.760815	10009	
0.319239	-0.174908	5851	
0.180119	-0.730753	766	
0.684867	0.484892	3696	
0.529676	-0.216113	9243	
0.444473	-0.648663	1065	
0.573084	-0.097494	9887	
0.397330	-0.854126	4396	
0.590072	-0.445878	5566	
0.334565	-0.519085	5564	
0.308568	-0.204997	554	
0.038235	-0.329027	8389	
-0.389524	0.883636	3473	
0.526096	0.119784	2235	
0.598104	-0.552942	7986	
0.570601	0.347140	2718	
0.661750	-0.211482	10081	
0.511525	0.225048	4467	
0.652990	-0.477339	1787	
0.732840	0.326476	2411	
0.499589	0.660097	6619	
0.570683	0.294295	770	
0.687349	-0.466745	2572	
0.295721	-0.329478	1204	
0.527585	-0.434188	1686	
0.851043	-0.081296	6446	
0.157194	-0.279421	2934	
-0.905634	0.282548	1325	
0.102852	0.383682	9524	
0.770027	0.548699	1424	
0.452989	0.735347	6868	
0.605434	0.131947	1394	
0.537703	-0.004119	4011	
0.401412	0.416402	4935	
0.543609	-0.129411	9409	
0.616201	-0.599855	6034	
-0.119058	0.987369	3069	
-0.445469	-0.878140	4363	
0.688442	0.391081	2284	
0.210982	-0.729181	2587	
0.393899	-0.730991	7610	
0.083477	0.005685	6709	
0.340657	0.804956	4974	
0.601886	0.639625	6495	
0.771691	0.082209	3397	
0.483574	-0.232841	9121	
0.067170	-0.097380	6853	
0.502010	-0.503003	2421	
0.457860	-0.525790	1650	
0.136786	0.909506	2702	
0.657957	-0.562720	10107	
0.126652	0.838559	6664	
0.933116	-0.040569	9555	
0.386123	0.031991	1876	
0.465152	0.764959	6944	
0.082708	0.598442	2446	
0.048430	0.624410	8463	
0.345722	0.201755	1898	
0.475624	0.144454	4148	
0.161832	0.955004	8688	
0.706659	-0.243423	3357	
0.737696	-0.518733	6789	
0.751302	-0.190757	3413	
0.098887	-0.533872	2484	
0.681182	-0.679484	8848	
-0.308635	-0.864055	5793	
-0.279451	-0.890905	4400	
-0.955274	-0.090573	1337	
0.026012	0.899820	1673	
0.322541	0.374033	744	
0.305905	0.326146	2405	
0.292338	0.697293	6996	
0.142140	-0.126105	2275	
0.066647	-0.014367	1336	
0.455658	-0.326014	6552	
0.474788	0.210855	7784	
0.420076	0.195516	6135	
0.438735	0.379957	2151	
0.194025	-0.714153	2461	
0.203440	-0.798249	7430	
0.573887	0.126418	8418	
0.270802	-0.559726	8868	
0.128913	-0.308977	6571	
0.211559	-0.581929	6809	
0.238142	0.517049	5346	
0.441512	0.817173	5326	
0.178687	-0.769597	2460	
0.127981	0.384383	9453	
0.078473	-0.709073	1576	
0.572940	-0.035508	2651	
0.699040	0.470067	2870	
0.304136	0.304392	974	
0.325238	0.370040	744	
0.222984	-0.450317	5995	
0.925195	0.122328	418	
0.736010	-0.342815	3757	
0.545169	0.679287	6783	
0.597716	0.759750	9506	
0.564840	-0.230522	1318	
0.092854	-0.434871	3705	
0.926648	0.116458	418	
0.075477	-0.276354	5527	
0.139163	-0.365283	9589	
0.915414	0.230884	10021	
-0.832717	0.424347	4495	
0.058591	-0.391055	1683	
0.259967	0.238219	2220	
0.652003	0.143319	3507	
0.254083	0.453969	5204	
0.042306	0.127086	515	
0.150833	0.509826	7866	
0.121840	0.800994	1853	
0.525764	0.509066	2112	
0.853767	0.315794	6920	
0.498758	0.560688	2632	
0.492603	0.105098	4735	
0.592794	0.220959	1231	
0.336467	0.611752	3608	
0.835859	-0.164852	5073	
0.057169	-0.188547	1715	
0.744826	0.370022	4613	
0.869405	0.027798	6946	
0.719484	0.460394	4703	
0.300458	-0.127776	4993	
0.192665	0.836138	7799	
0.180386	0.070627	5243	
0.519656	0.554584	3499	
0.282635	0.737195	5972	
-0.119775	0.910587	841	
0.087712	-0.353623	6319	
0.173904	-0.267731	4442	
0.692802	0.092269	5556	
0.153413	-0.174547	9707	
0.712556	0.088010	8469	
0.560717	0.597845	6410	
0.790027	0.404525	6989	
0.518520	-0.069524	3692	
0.775190	-0.287841	8612	
0.164252	0.486827	7487	
0.687449	-0.409890	3041	
0.902175	-0.188017	6040	
0.035484	0.995167	1387	
0.192594	-0.429038	6279	
0.348248	-0.065200	1248	
0.702327	-0.198392	2107	
0.133053	-0.731016	908	
0.546338	0.160827	6438	
0.495290	-0.208093	9192	
0.271647	-0.365565	3765	
0.104742	-0.022524	8734	
0.569367	0.336173	2718	
0.078530	-0.316332	2908	
0.523585	0.317400	9080	
0.931198	-0.064667	1740	
0.496633	0.249507	4476	
0.250609	-0.302103	402	
0.333790	0.220921	1142	
-0.717410	0.571735	9729	
0.554566	0.487703	4651	
0.716459	0.257531	2490	
0.466410	-0.380698	6936	
0.535994	0.489678	3458	
0.574713	-0.489382	5997	
0.112135	-0.552282	2494	
0.517907	-0.329766	9310	
0.164000	0.704563	7040	
0.381938	0.598984	4702	
-0.052838	-0.961468	959	
0.035361	0.599243	6375	
0.575522	0.202631	5749	
0.803486	0.056796	3600	
0.603719	-0.635346	6893	
0.207212	-0.133065	3354	
0.852234	-0.011624	6924	
0.351197	-0.570909	396	
0.546272	0.114430	4197	
-0.214920	0.914943	763	
0.549477	-0.093848	5503	
0.401809	0.303859	7265	
0.617920	-0.089329	2175	
0.692636	-0.248815	3260	
0.449080	-0.035898	7087	
0.650743	-0.569868	10019	
0.693042	0.579710	575	
0.652440	-0.047483	2387	
0.457678	-0.358615	3330	
0.480096	-0.573128	2432	
0.162073	-0.004079	3262	
0.080338	0.105606	1108	
0.225373	-0.808129	8696	
-0.310444	0.919777	2531	
0.764218	0.366528	4613	
0.596437	0.172476	2410	
0.297305	0.207920	7477	
0.818669	-0.172779	5073	
0.482505	-0.327583	6493	
0.384947	0.137946	3236	
0.254375	-0.653860	9170	
0.058952	-0.697737	9312	
0.791517	0.595958	4096	
0.089391	0.889367	1416	
0.049799	-0.579484	1405	
0.333419	0.335410	3990	
0.899563	-0.354581	6738	
0.414921	0.830122	502	
0.774277	-0.212478	4466	
0.401373	0.307583	6238	
0.748221	0.040165	4068	
0.221266	0.779383	9998	
0.097124	0.030471	1359	
0.451114	-0.029828	7087	
0.273766	-0.272353	1202	
0.065426	0.520311	4725	
-0.838107	-0.457948	1592	
0.433342	-0.739578	8489	
0.736382	-0.473834	6094	
0.033471	-0.909746	9160	
0.457809	0.173234	1660	
0.142266	-0.648328	8549	
0.893152	0.380685	4152	
0.372884	-0.193628	1645	
0.639252	-0.106452	5419	
0.045144	0.497540	9393	
0.200446	0.464017	617	
0.260849	-0.565852	1824	
0.811931	-0.397559	7073	
0.704240	-0.442486	3491	
0.116638	-0.182392	4322	
0.239231	-0.014146	6002	
0.037659	0.929809	9949	
0.430426	0.838786	3924	
0.748303	0.022625	2970	
0.140647	0.164077	2881	
0.123033	0.662347	8220	
0.650395	-0.072943	3271	
0.384703	0.400021	7992	
0.091682	0.467179	8858	
0.671984	-0.347446	6291	
0.633215	-0.275848	6183	
0.737933	0.150012	845	
0.270374	-0.317533	4426	
0.495394	-0.109997	8353	
0.281413	-0.305169	9383	
0.560738	-0.274537	2434	
0.665426	0.369055	3511	
0.185576	-0.813991	5484	
0.393408	0.578599	5371	
0.208384	-0.752950	2621	
0.125281	-0.905120	612	
0.478791	0.307887	3445	
0.522175	0.668854	6629	
0.135578	-0.268339	3142	
0.097759	0.818952	1906	
-0.982758	0.074426	4169	
0.108678	-0.441644	1055	
0.285874	-0.072121	3744	
0.308342	0.873073	5794	
0.457489	0.654883	3479	
0.930167	0.082791	1516	
0.344620	0.725011	1570	
0.119240	0.824527	5014	
0.432721	0.090551	7779	
0.350104	-0.071386	1248	
0.791918	0.289794	4541	
0.800416	-0.389652	7259	
0.461974	0.245483	9740	
0.175591	-0.121929	2777	
0.436416	0.737968	5328	
0.219303	-0.788242	7808	
0.079451	0.108446	1108	
0.452076	0.216293	8604	
0.376389	0.013258	3082	
0.659688	0.281054	7839	
-0.920145	0.198838	5817	
0.043961	-0.606415	587	
0.616815	-0.315162	5313	
0.920526	-0.155003	10060	
0.515453	0.736139	8559	
0.883557	-0.382513	7510	
0.888712	-0.016089	5908	
0.213673	-0.283146	3396	
-0.238006	0.865559	7975	
0.178438	-0.618743	6785	
0.612054	0.140348	2492	
0.374952	0.402362	9925	
0.303970	-0.514805	1304	
0.407644	0.558590	3094	
0.609798	0.661154	6463	
0.154587	0.095394	2393	
0.125589	0.530606	3788	
0.278536	-0.334869	4427	
0.240901	-0.869201	7976	
0.224916	0.486181	4174	
0.323359	0.364058	1266	
0.142575	-0.730692	756	
0.483080	-0.309239	5904	
0.368880	-0.084245	1041	
0.327429	0.039212	4779	
-0.438104	0.865651	1925	
0.565629	0.068246	3576	
0.267643	-0.589515	8562	
0.458582	0.145873	3716	
0.653193	0.301880	7301	
0.610517	-0.431361	5926	
0.346001	0.495655	8833	
0.318245	-0.110977	6269	
0.458336	-0.541206	6541	
0.076424	0.392067	2167	
0.311042	-0.635650	7768	
-0.737938	0.593642	10097	
0.734437	0.157192	845	
0.599128	-0.526688	9479	
0.811717	-0.139421	4967	
0.522921	0.259798	6061	
-0.993952	0.107967	6643	
0.677793	-0.343658	6291	
0.800568	0.035316	2586	
0.631487	0.286758	5162	
0.943717	0.021937	1069	
0.186096	0.742426	4182	
0.749994	0.183908	2243	
0.240459	-0.229129	4394	
0.684955	0.571518	575	
0.293152	0.339526	8926	
0.109487	0.030652	1359	
0.839857	-0.207693	4740	
0.490256	0.743440	8307	
-0.836856	0.548241	6448	
0.343295	-0.713179	2728	
0.756952	-0.212561	4466	
0.144649	0.664319	1026	
0.670212	-0.276466	6862	
0.221700	0.722289	8500	
