time = 0.001	Re = 1	rotation = 0
0.679938	0.509637	4035	
0.632033	0.556801	1861	
0.357115	0.265334	796	
-0.919092	0.271917	2985	
0.642479	-0.616897	6012	
0.317015	-0.580057	8647	
-0.942226	0.094739	4929	
0.538161	0.175050	6253	
0.670151	-0.560158	10107	
0.159816	-0.519214	5034	
-0.932544	0.239655	1151	
0.023816	0.895174	9213	
0.101673	0.291426	5694	
-0.163994	-0.922123	9316	
0.674858	0.364498	3511	
0.071429	-0.070958	4326	
0.152444	-0.702881	5549	
0.941945	0.109634	418	
0.693654	-0.381936	6139	
0.481233	-0.005711	1428	
0.560644	-0.672076	647	
0.503822	-0.342618	7330	
-0.608148	-0.756831	7355	
0.716530	0.248143	778	
0.334569	-0.694943	2438	
0.828239	-0.232092	9486	
0.729694	0.521206	6137	
0.386556	-0.377136	5465	
0.561649	-0.328822	9671	
0.059146	-0.964933	866	
0.362975	0.776124	3401	
0.662563	-0.204292	9050	
0.488630	-0.555829	1748	
0.134111	0.784986	1035	
0.064772	0.028685	6782	
0.810914	0.075338	4844	
0.690345	0.340300	1364	
0.311673	-0.503879	3825	
0.239360	0.593007	1086	
0.657656	0.003932	4056	
0.243966	-0.945985	3878	
0.342039	-0.179741	6466	
0.795354	-0.030046	6015	
-0.870283	-0.374304	679	
0.320481	-0.595946	5082	
0.426698	-0.259990	7998	
0.772418	-0.480477	6305	
0.571553	-0.373670	4069	
-0.849718	-0.418287	791	
0.226816	0.799218	1993	
0.215885	-0.612627	8074	
0.421412	0.588724	4450	
0.671756	-0.534292	4680	
0.713198	-0.431682	5501	
-0.857598	0.399053	1445	
0.573666	0.028187	6699	
-0.345641	-0.851543	9539	
-0.218983	-0.912992	532	
0.941642	-0.105785	9072	
0.445035	0.631965	3895	
0.660261	0.238395	5878	
0.240054	0.426592	7959	
0.372251	-0.008385	1992	
0.365255	0.462889	7749	
-0.783078	0.618176	6512	
0.182539	-0.777036	3928	
0.208512	-0.946159	1886	
0.609079	0.460021	8380	
0.550931	0.055501	9202	
0.050080	0.168050	517	
0.391015	0.754750	5729	
-0.542542	0.838575	6075	
0.435872	-0.592508	2965	
0.044761	-0.078882	8943	
0.698985	0.060395	7351	
0.015654	-0.906578	1060	
0.115798	-0.542179	2494	
0.504997	-0.187056	5192	
0.405628	-0.742307	8236	
0.305922	0.775049	7345	
0.218778	0.743550	8491	
0.319139	0.136679	6627	
0.272280	-0.794362	9372	
0.840769	0.099518	5443	
0.503404	-0.051851	3578	
0.310784	-0.580754	5082	
0.556583	-0.018181	5303	
-0.921656	0.214135	5817	
0.429681	-0.445564	4010	
0.323289	-0.251013	5590	
0.310764	0.093217	7095	
0.065666	-0.020068	2080	
0.328491	-0.907659	4754	
0.565732	0.215114	6239	
0.365709	-0.645244	5800	
0.699583	0.160697	7627	
0.549727	-0.306365	10040	
0.584632	0.279971	9181	
0.401555	-0.622646	705	
0.786554	-0.176969	4003	
0.727664	0.433872	4657	
0.674480	0.165054	4926	
0.428358	-0.665138	7670	
0.302984	-0.053674	4941	
0.436401	-0.313452	6484	
0.738163	-0.422246	7232	
0.147759	-0.581904	5078	
0.840891	0.440311	1311	
0.103559	-0.361663	761	
-0.118874	-0.929858	1473	
0.343220	0.775465	4021	
0.641105	0.059999	3433	
0.548060	0.120834	8736	
0.529725	0.499070	2112	
0.529358	0.008704	4011	
0.516076	-0.678627	8192	
-0.792801	-0.599402	4095	
0.911777	0.369626	5721	
0.796575	-0.089246	4911	
0.225831	-0.750153	5208	
0.301726	-0.738228	8566	
0.053129	0.804216	5737	
0.137478	0.600814	8046	
0.374191	0.774394	5254	
0.676351	-0.351905	6773	
0.468619	0.003338	7079	
0.054074	0.721682	1453	
0.399510	-0.376257	9881	
0.380920	-0.348147	3723	
0.880590	-0.314585	2005	
0.602267	-0.617989	6034	
0.116235	0.051262	4128	
-0.036050	-0.930278	9950	
0.388184	0.348429	7238	
0.114902	0.379566	8129	
0.088756	-0.323059	3929	
0.046508	-0.777138	1138	
0.357212	0.488218	9759	
0.516733	0.315816	7119	
-0.352194	-0.903405	3047	
0.526355	-0.437923	1686	
0.141923	0.816452	7278	
0.545017	-0.486534	3937	
0.853934	0.308528	8198	
-0.763946	0.584317	8629	
-0.920776	0.118937	8930	
-0.550340	0.761203	1144	
0.898668	0.335971	9302	
0.020352	0.901242	9213	
0.366847	0.593873	9279	
0.323338	0.570851	9938	
0.429626	0.700011	5198	
0.124137	-0.609971	1374	
0.038199	0.286756	5529	
0.435968	-0.066018	4667	
0.535878	0.343947	1900	
0.460253	0.422224	4951	
0.565164	0.432780	3542	
0.220279	-0.760524	6510	
0.631546	-0.622948	6337	
0.613458	0.124695	1394	
0.267480	-0.361518	3765	
0.143634	-0.807980	1598	
0.211095	-0.537420	8814	
0.248854	0.642915	4464	
0.696010	-0.620415	7682	
0.460297	-0.746192	7847	
0.139218	-0.127348	3934	
0.079540	0.676925	2238	
0.570403	0.031946	3437	
0.843725	0.092654	5443	
0.315887	0.555439	5625	
0.370428	0.590615	9279	
0.225361	-0.361743	478	
0.112248	-0.909150	2660	
0.471486	-0.604733	3886	
0.419541	0.751055	6441	
-0.651708	-0.714175	8977	
0.519325	-0.129588	9541	
0.780422	0.465751	8240	
0.078472	-0.918653	9846	
0.091744	0.849676	6203	
0.142031	-0.770416	482	
-0.288337	-0.891333	2534	
0.349006	0.859320	9238	
0.058755	0.403370	8397	
0.253870	0.430502	6128	
0.675122	-0.044037	4752	
0.264775	0.620581	4337	
0.038978	0.485253	7099	
0.161286	0.220424	4479	
0.122578	0.182540	1101	
0.746493	0.223070	4738	
0.095155	0.235250	4203	
0.747773	0.274651	2133	
0.526137	0.267705	5755	
0.663089	0.110635	3642	
0.530541	0.600225	6514	
0.680027	-0.501047	3962	
0.053368	0.516868	1125	
0.829988	-0.099099	6008	
0.859668	-0.130790	7156	
0.841586	0.170531	5784	
0.298352	0.155428	5110	
0.121163	0.294091	1891	
0.175417	-0.154158	5312	
0.764145	0.235320	3975	
0.358485	0.742207	9419	
0.923546	0.141598	428	
0.675657	0.607355	1840	
0.166997	-0.458356	2171	
0.672587	-0.160768	497	
0.140255	-0.540369	4537	
0.674831	-0.211486	7918	
0.796797	0.259472	4520	
0.464445	0.740808	6868	
0.519225	0.104850	2235	
0.519134	-0.607351	7173	
0.171253	0.286922	4118	
0.433530	-0.593669	2965	
0.683550	-0.614719	9936	
-0.886553	-0.451134	6537	
0.191146	-0.476329	6388	
0.343187	0.265299	796	
0.551831	-0.384008	7528	
0.742451	-0.503281	6325	
0.598788	0.193319	1784	
0.480623	0.012017	8038	
0.279046	-0.136880	8381	
0.517578	-0.742849	7556	
0.693057	0.164881	8014	
0.148979	0.857913	1843	
0.637964	0.266819	5046	
-0.018084	-0.932147	10134	
0.576717	0.314594	3745	
0.257637	-0.130631	8846	
0.343893	0.502406	8833	
-0.817992	0.417849	8085	
0.759857	0.166395	3947	
0.743019	-0.179937	3314	
0.432281	-0.147976	5339	
0.744889	0.205509	3243	
0.404316	-0.483379	2185	
0.813699	-0.393958	7073	
0.470662	-0.160572	6276	
0.162076	0.504176	6762	
0.615179	0.508631	644	
-0.056716	0.960770	9233	
0.131857	0.870044	2751	
0.640764	0.145665	2710	
0.675515	-0.415629	3041	
0.770562	-0.429383	7522	
0.205341	-0.170057	2831	
0.755631	-0.385739	5631	
0.322244	-0.332549	6132	
0.584410	0.174742	9332	
0.792840	-0.518985	8564	
0.540659	0.029555	3430	
0.472518	0.486181	6070	
0.584145	-0.101095	8547	
0.526633	-0.412506	7222	
0.454803	0.236351	9247	
0.588966	-0.628913	7372	
0.110365	0.423507	6453	
0.611428	-0.143291	5390	
0.431812	-0.108476	6797	
0.358355	-0.465982	5524	
0.143790	-0.381586	851	
0.709218	-0.573025	10024	
0.728714	-0.512499	6325	
0.069711	-0.969839	866	
0.850415	-0.024831	5017	
0.647840	0.092839	2741	
0.293963	0.470711	1224	
0.607884	-0.553081	7986	
0.452730	-0.103751	7664	
0.399525	0.426941	4935	
0.240666	-0.533733	9499	
0.066688	0.239299	5789	
-0.954873	0.259714	4026	
0.420393	0.811954	490	
0.061765	0.088180	4685	
0.372498	0.570414	9286	
-0.876602	0.407922	5701	
0.722518	-0.589535	10024	
0.535122	-0.549593	7407	
0.473424	0.487773	6070	
0.656849	-0.319539	7385	
0.176952	0.696181	2447	
0.755248	-0.510827	6325	
0.457633	0.238569	9247	
0.281152	-0.039192	4406	
0.061701	-0.652154	3064	
0.567961	0.767337	3300	
0.489764	-0.710393	5677	
0.778813	-0.402839	7098	
-0.152121	-0.880200	5440	
0.502889	0.357437	9490	
0.355644	-0.797269	6668	
-0.955794	-0.171038	5827	
0.371742	0.143353	5094	
0.587499	-0.160234	6158	
0.705923	-0.581267	7566	
0.200432	0.467055	617	
0.258138	-0.386744	4335	
0.111808	0.752136	9830	
0.443386	-0.660152	1065	
0.143241	-0.832195	6114	
0.237176	0.083015	5416	
0.932595	-0.044796	9555	
0.236797	-0.908146	4904	
0.649185	-0.328684	7385	
0.134962	-0.308501	5487	
0.138303	0.166100	7801	
0.602383	-0.157675	5921	
0.492407	0.527261	1757	
0.093991	-0.377330	7525	
0.473465	-0.479963	1488	
0.519452	-0.313284	7393	
0.702295	-0.252081	3260	
0.278240	-0.091558	2959	
0.493182	0.107427	4735	
0.289119	-0.054763	1459	
0.505041	-0.169747	6294	
0.773221	-0.059016	3631	
0.880157	-0.180625	6105	
0.623205	0.486955	1530	
0.268437	-0.783004	8044	
-0.851139	-0.376340	679	
0.580865	0.356071	3537	
0.665913	0.541769	4757	
0.127362	-0.742063	8651	
0.113472	-0.040982	3170	
0.679653	-0.711658	2030	
0.758585	-0.493329	6833	
0.281223	0.178590	4279	
0.767763	-0.531922	8915	
0.722579	0.413431	3652	
0.062992	-0.922731	9560	
0.510851	0.666049	6629	
0.117253	0.094620	3559	
0.452567	0.348482	3634	
0.345309	0.260257	1846	
0.831469	-0.149174	5560	
0.840797	0.295355	6920	
0.532608	0.375802	448	
0.164636	-0.351107	3333	
0.394302	0.754716	5729	
0.460283	-0.741727	6064	
0.728238	-0.549282	5520	
0.509273	0.383522	7175	
0.375554	0.336810	5216	
0.731726	-0.045124	6659	
0.498832	0.794593	546	
0.056671	-0.077532	5918	
0.500409	-0.325284	7254	
-0.082899	-0.916900	10046	
0.111844	0.355972	3619	
-0.920963	0.281067	2985	
0.754990	0.464234	6916	
0.214750	-0.254152	3858	
-0.362301	0.831954	8907	
0.186126	-0.709105	2516	
0.648957	0.048132	3433	
0.477107	0.542322	3611	
0.300792	-0.260341	2927	
0.633419	0.461119	1432	
0.116475	0.482109	2475	
0.143789	-0.306346	5487	
0.148224	0.037228	548	
0.286393	-0.090589	3383	
0.042274	-0.905672	9594	
0.226363	0.585073	3006	
0.364671	0.589084	9279	
0.596754	-0.660857	3829	
0.456582	-0.082598	7632	
0.365427	0.251151	1476	
0.320013	0.348026	1148	
0.238970	-0.939352	3878	
0.590005	0.113325	1377	
0.261185	-0.408620	4323	
0.496416	0.343650	5061	
0.737303	-0.030073	5887	
0.435184	-0.464794	3484	
0.478488	0.590141	3119	
0.314393	0.197469	972	
0.373805	-0.374934	5465	
0.070876	-0.657779	4521	
0.281064	-0.450548	6907	
0.935185	0.156285	9210	
0.704786	-0.242121	3357	
0.375997	-0.598357	4231	
0.594873	-0.541148	9681	
0.611094	0.264443	3540	
0.271109	-0.960367	2258	
0.474233	-0.487935	3154	
0.662262	-0.424689	5210	
0.718384	0.023162	7693	
-0.441824	-0.829792	6961	
0.170316	0.620535	3400	
0.719215	-0.268229	4458	
0.246227	-0.099113	8613	
0.164570	0.783072	4109	
0.306008	0.574988	5675	
0.140358	-0.850004	7618	
0.756175	-0.414519	7134	
0.127661	0.580611	6874	
-0.173545	-0.983848	9514	
0.264594	-0.645417	9170	
0.532754	-0.517399	4782	
0.152420	0.346065	3535	
