time = 0.001	Re = 1	rotation = 0
0.304731	0.157162	7044	
0.756262	0.299633	1770	
0.673923	-0.111801	7994	
0.743759	0.238386	4727	
0.285565	-0.829470	2334	
-0.918887	0.287539	2985	
0.109793	0.734322	9844	
0.571892	0.565282	7531	
0.642647	-0.125813	5419	
0.242434	-0.042579	4050	
0.144245	-0.352537	3033	
0.474399	0.023322	6176	
0.655636	0.317170	7353	
0.336353	0.623217	4024	
0.339279	0.581857	10079	
0.494297	-0.263210	4513	
0.610845	-0.279171	5282	
0.819679	-0.461518	10026	
0.361506	0.115589	3302	
0.097237	-0.821241	2556	
0.826859	0.046567	5480	
0.375677	-0.884132	534	
0.556340	0.095641	9411	
0.483813	0.092608	4218	
0.520453	-0.396931	5004	
0.279816	0.596133	4373	
0.466188	0.850267	4662	
-0.237726	-0.962315	8788	
0.303981	0.453012	1165	
0.682535	0.590061	575	
0.082342	-0.527821	2655	
0.379698	0.745907	3936	
0.839486	-0.292592	5190	
0.761598	-0.288932	1878	
0.046267	0.674496	6819	
0.214436	0.621100	2536	
0.156131	0.293766	4834	
0.499195	0.043121	435	
0.610391	0.304094	4562	
0.021122	0.934990	10133	
0.590916	0.299799	3570	
0.718425	-0.592558	10024	
0.891798	-0.130822	2083	
0.505382	0.492106	1082	
0.541238	-0.343159	10117	
0.623049	0.505178	658	
0.299316	-0.590475	3422	
0.535485	0.169876	6253	
-0.268808	-0.921277	3152	
0.275334	0.027526	1058	
0.181291	0.086453	5285	
0.407999	0.033337	4901	
0.413460	0.178475	7187	
0.191872	-0.918306	2116	
0.308446	0.822265	8283	
0.225640	-0.185774	4511	
0.059877	0.231522	5789	
0.583197	-0.532700	9681	
0.427763	0.419582	3584	
0.062106	0.662606	610	
0.552243	0.609637	7252	
0.133224	-0.300310	5487	
-0.539065	0.758746	1144	
0.120957	-0.299508	4033	
0.577800	0.100474	4777	
0.312022	0.409934	898	
-0.031967	0.910418	9159	
0.475862	0.725712	8141	
0.104050	0.426953	7423	
0.373727	0.506867	5349	
0.407954	-0.515966	3086	
0.615677	-0.143181	5390	
0.262803	-0.797196	8044	
0.312392	-0.534444	3406	
0.356279	0.710827	5221	
0.959362	0.124365	6876	
-0.620335	0.679233	5879	
0.466193	-0.013748	1382	
0.553034	-0.246001	1350	
0.119140	-0.675474	2638	
0.234607	-0.857773	7720	
0.228228	0.134061	2689	
-0.822337	0.408504	7074	
0.477164	-0.226605	8335	
0.211188	0.043241	7735	
0.575435	0.209867	5749	
0.085497	-0.232908	1759	
-0.931292	0.244535	1151	
0.364932	-0.769016	6560	
0.414953	0.400540	7583	
0.753520	0.633804	1746	
0.330080	-0.304054	3150	
0.620308	-0.037919	3156	
0.722196	0.110996	8221	
0.467302	-0.033785	988	
0.522594	-0.090190	5496	
0.083294	0.563379	2392	
0.804586	-0.427857	8086	
0.487947	0.054755	9492	
0.330134	-0.259962	3022	
0.389229	-0.785614	6708	
0.067546	0.310071	3285	
0.096302	-0.186688	2022	
0.496214	-0.476789	1488	
0.183512	-0.794928	2594	
0.352185	-0.355541	3000	
0.484102	0.684334	6744	
0.056986	-0.333798	8782	
0.295906	-0.230955	4372	
0.553342	-0.200046	1874	
0.376752	-0.921562	5274	
0.552654	0.135400	8542	
0.404697	-0.077455	3365	
0.159560	-0.321724	3463	
0.271035	0.497090	690	
0.901418	-0.061734	513	
0.248503	-0.090066	1400	
0.704695	0.112459	8221	
0.688236	-0.498423	3656	
0.299369	-0.028021	4126	
0.689048	-0.384263	6271	
0.355417	0.738848	9419	
0.294581	0.760197	9551	
0.746626	-0.393763	6152	
0.884921	-0.064677	8172	
0.386835	0.547568	3790	
0.430579	-0.455991	4010	
0.043582	0.636405	1670	
0.605717	0.577600	6256	
0.086280	-0.090366	3733	
0.667808	-0.564758	10107	
0.496822	-0.161340	6294	
0.259305	-0.550052	713	
0.514688	0.694770	8149	
0.441792	-0.280669	8030	
0.908668	-0.079359	513	
0.459807	-0.364706	3330	
0.653509	-0.018413	3718	
0.532032	-0.738341	7548	
0.403599	-0.502148	3904	
0.643032	-0.715741	567	
0.088953	-0.617657	6208	
0.439388	-0.008265	7240	
0.458551	-0.370865	4294	
0.200436	0.843862	8066	
0.156422	-0.135536	2947	
0.123035	-0.866813	7782	
0.257216	-0.057124	5633	
0.524649	0.497354	2112	
0.380621	0.790783	7203	
-0.728715	0.662303	5341	
0.347056	0.467443	6688	
0.274215	0.237784	4481	
0.595794	0.010638	2098	
0.362817	-0.806880	6668	
0.705248	-0.516774	4851	
-0.011122	0.948264	9743	
-0.960585	0.259108	4026	
0.180721	-0.014398	2251	
0.487655	0.407810	6757	
0.368371	-0.173201	1937	
0.093589	-0.102695	3024	
0.370887	-0.242086	2423	
0.483085	-0.360356	5535	
0.411875	-0.083240	3365	
0.537438	0.013256	3430	
0.539042	0.455584	3754	
0.006689	0.899523	8953	
-0.879971	0.315743	2006	
0.205735	0.012003	6459	
0.645916	-0.759936	3862	
-0.796684	0.527712	8563	
-0.722914	0.591147	10023	
0.283551	-0.754845	8530	
0.135152	0.814400	7278	
0.139000	0.157600	2881	
-0.400248	-0.816464	489	
0.229362	0.078966	5416	
0.204643	-0.358050	9706	
0.120227	0.606451	7900	
0.069581	-0.348758	471	
0.306029	0.465429	1165	
0.423331	0.358478	6451	
0.471426	-0.793700	6386	
0.588243	0.196372	5749	
0.582392	0.541885	7447	
0.831102	-0.183419	5601	
0.481592	0.297809	7859	
0.033930	0.932578	9927	
0.757540	-0.114151	2091	
0.338156	0.492231	8833	
0.827893	-0.460321	10026	
0.237499	0.161809	3524	
0.666312	0.080484	4848	
-0.038510	0.947901	9859	
0.165109	0.171262	4421	
0.570358	0.693781	8627	
0.410017	-0.352852	6284	
0.467804	0.824154	9698	
0.645946	0.365974	7399	
0.702305	-0.625037	10028	
0.415304	-0.720721	7804	
0.071950	-0.234544	2011	
0.779466	-0.260655	9172	
0.900493	-0.095878	701	
0.269231	-0.097805	2959	
0.176413	0.006444	3531	
0.615574	0.324802	5220	
0.783640	-0.065981	4985	
0.221450	-0.008322	9330	
0.540448	-0.645708	9066	
0.077521	-0.191061	1972	
-0.873086	-0.348585	1227	
0.543168	-0.544026	6997	
0.465189	-0.124558	5008	
0.140280	0.584490	6874	
0.374414	0.182630	3367	
0.232438	-0.203356	4532	
0.836772	0.448804	1311	
0.465187	0.279843	9528	
0.183109	0.374303	7590	
0.445939	-0.700413	7692	
0.145492	0.669180	804	
0.614772	0.558330	9818	
0.430884	-0.008886	7240	
0.483199	0.086559	8210	
0.034783	-0.656274	8928	
0.400908	0.577067	5371	
0.325297	-0.754191	3462	
0.368175	-0.476588	8441	
0.622391	-0.161619	5921	
0.662841	0.549025	4757	
0.274445	-0.300542	8497	
0.241485	0.292375	8372	
0.342097	0.140133	391	
0.445056	-0.459528	7944	
0.504771	-0.432788	5574	
0.315888	-0.327814	8918	
0.142094	-0.415469	2384	
0.314266	0.269182	6000	
0.615884	-0.225089	5774	
0.730800	-0.393521	6152	
0.220975	-0.757476	6510	
0.484330	-0.018908	1428	
-0.898467	0.204876	6039	
0.517629	0.247619	5103	
0.704623	0.610383	1920	
0.156610	0.598901	2254	
0.133775	0.550633	3840	
0.742191	0.223779	4738	
0.786427	-0.130359	2521	
0.734060	-0.029209	5887	
0.824160	-0.260010	4886	
0.528692	0.569489	5651	
0.932984	-0.029451	9165	
0.877930	0.355842	1228	
0.033957	0.837612	7965	
0.447622	-0.708374	6646	
0.301284	0.533394	4285	
0.149088	0.462927	3891	
-0.228220	-0.931689	1106	
0.101029	-0.323510	3953	
0.647635	-0.598304	9484	
0.157857	-0.060931	4341	
0.339176	0.337317	590	
0.228833	-0.613725	8074	
0.111052	0.438431	8363	
0.150370	0.019550	1001	
0.866350	-0.438410	7110	
0.749722	0.282411	2349	
0.461824	0.507724	5562	
0.235134	0.639162	3264	
0.656474	0.611576	5435	
0.237187	-0.158848	6751	
0.253311	-0.326546	2957	
0.666841	-0.174027	497	
0.400744	0.136432	3236	
0.208687	-0.486064	8188	
-0.528686	-0.799976	8181	
0.645147	0.057776	3433	
0.868900	0.340695	9766	
0.189957	0.538720	4576	
0.569986	-0.177375	6265	
0.397481	-0.708818	5727	
0.056920	-0.339743	8782	
0.223594	-0.597078	8095	
0.630774	0.165168	3502	
0.930537	-0.027332	6569	
-0.608818	-0.750931	9505	
0.074931	-0.517981	407	
0.693925	-0.122320	8400	
0.728034	-0.079247	1852	
-0.763135	-0.594073	633	
0.295834	0.169622	6367	
0.362113	-0.024657	3268	
0.577175	0.043946	3919	
0.379307	-0.800384	8974	
0.710324	0.621238	8164	
0.497718	-0.258695	4697	
-0.757762	0.627225	6955	
0.366173	-0.291540	4289	
0.458066	-0.209904	8544	
-0.025024	-0.941253	10134	
0.061277	0.030946	6782	
0.671366	0.297237	1828	
0.708822	-0.215166	2128	
0.654822	0.061135	4221	
0.549889	-0.159989	6228	
0.074846	-0.847255	7594	
0.179627	-0.065927	1531	
0.284943	0.127673	4674	
0.835699	0.160606	4884	
0.430746	-0.020324	6005	
0.250389	0.350502	6654	
-0.854463	0.344931	9908	
0.147119	0.121910	983	
0.258088	-0.818175	10000	
0.269285	-0.301633	736	
0.908652	-0.146389	10060	
-0.852287	-0.349635	1227	
-0.389002	-0.855969	1281	
-0.949451	0.160219	8601	
0.493984	-0.326413	7396	
0.162023	0.063116	4420	
0.645285	0.288466	7301	
0.105566	-0.877850	6726	
0.505753	-0.566726	5679	
0.443564	0.625396	4596	
0.742956	-0.359601	3697	
0.225609	0.348801	4415	
0.065967	0.820497	2231	
0.448384	0.108937	4312	
0.881414	0.241615	9608	
0.100362	-0.449893	4523	
0.517283	-0.605957	7173	
0.393510	-0.384028	9245	
0.785769	0.085152	2546	
0.068646	-0.939343	9478	
0.682822	0.490782	3696	
0.130412	0.445895	9470	
0.176513	0.517903	7833	
0.581852	0.108967	5912	
0.473075	-0.201919	7907	
0.569285	-0.566777	5001	
0.253841	-0.221514	5766	
0.260479	-0.254899	3043	
0.579617	-0.504095	7657	
-0.060363	-0.955901	443	
0.166834	0.036494	2834	
0.464943	0.638980	3895	
0.297278	-0.892738	1502	
0.594358	-0.206016	5278	
0.202286	0.214563	9110	
0.162129	0.715344	2130	
-0.111027	-0.953249	2025	
0.017313	0.898962	9213	
0.768647	0.482575	7164	
0.899384	0.293454	10074	
0.387697	-0.134463	4107	
0.058613	0.311283	3841	
0.152434	0.493999	4894	
-0.433243	0.839968	1792	
0.352468	0.395270	5276	
0.696408	-0.110740	7994	
0.186206	0.223617	6393	
0.618428	0.324953	5220	
0.691349	-0.682013	7608	
0.409576	-0.045778	3797	
0.282360	0.651520	6892	
0.246436	0.159945	2218	
0.138002	-0.396053	4390	
0.694364	0.345260	1364	
0.564038	0.335835	2488	
0.962412	0.094784	6850	
0.177340	-0.508686	7426	
0.505377	0.258639	4476	
0.414239	0.553314	3737	
0.127042	-0.761178	7930	
0.041083	0.187473	4163	
0.334160	0.091318	1252	
0.387358	-0.111168	3015	
0.572264	0.568406	7531	
0.280828	-0.706237	7058	
0.542226	0.062238	9202	
0.973697	0.090067	6850	
0.807270	0.054284	3600	
0.361678	0.165601	2967	
0.652055	-0.685886	9640	
0.441160	0.648421	3479	
0.731353	0.178932	631	
0.089240	-0.368109	3181	
0.519938	0.389265	9984	
0.688126	-0.649675	5186	
0.158941	-0.627919	2135	
0.263888	0.740699	8653	
0.349719	-0.455892	4875	
0.230365	0.307267	4002	
0.280399	0.355382	6248	
0.086164	-0.935870	9258	
0.620146	-0.042990	5485	
0.764618	0.524642	5967	
0.926644	0.195934	9990	
-0.279038	0.898907	9427	
0.311826	-0.414025	9903	
0.473501	-0.096787	1216	
0.423539	-0.707409	6814	
0.760505	-0.205002	3805	
0.427311	-0.557316	3756	
-0.912716	-0.401464	4151	
0.160155	0.414497	4995	
0.954187	0.181355	5828	
0.376206	-0.226911	6576	
0.631791	-0.093204	2175	
0.047233	0.440651	9009	
0.196754	-0.475098	6388	
-0.996812	-0.061323	4171	
0.407318	0.591694	4450	
0.046722	0.067105	695	
0.489182	0.054894	1858	
-0.065793	0.883263	1809	
0.118943	0.424980	656	
0.683890	0.128543	4916	
0.205212	0.434936	591	
0.191680	-0.544047	8443	
0.194350	-0.654628	9023	
0.700025	-0.415502	5501	
0.173744	0.381559	6523	
0.279428	0.036439	1058	
0.689755	-0.035751	5689	
0.460619	0.645336	3479	
0.642370	-0.015936	2780	
0.220775	-0.911519	764	
0.603403	0.437271	8028	
0.796731	0.186681	3573	
0.740283	-0.359970	3697	
0.040181	0.127979	515	
0.882230	0.396543	5712	
0.558697	-0.197438	8274	
0.359244	0.646053	1121	
0.464124	-0.012459	1382	
0.591278	0.304086	3745	
0.512532	-0.207201	9243	
0.381940	0.620793	1018	
0.340968	0.252315	1846	
0.265645	-0.165627	9849	
0.489708	-0.040242	3376	
0.296709	0.598496	8008	
0.824068	-0.123753	5552	
0.699272	0.258377	740	
0.253172	0.292710	5382	
0.146826	0.607273	2318	
-0.673700	0.668027	8406	
0.100919	0.462865	5106	
0.876115	0.356520	1228	
0.185190	-0.516920	7852	
0.551911	-0.000746	5303	
0.611771	-0.152744	5390	
0.393890	-0.325443	5477	
0.659450	-0.072746	3271	
0.217828	0.395317	8319	
0.207136	-0.970583	5512	
-0.110154	0.976276	3069	
0.351443	0.201071	1898	
0.190109	0.569041	604	
0.225120	0.601584	1352	
0.248989	-0.857119	7976	
0.274090	-0.817641	9986	
0.174912	-0.503663	7426	
0.401259	0.388226	6655	
0.701837	-0.134445	915	
0.717349	-0.565446	9730	
0.686780	0.342559	1364	
0.718588	0.303894	2904	
-0.351064	0.858727	2707	
0.213286	0.311305	4302	
0.113147	0.830092	3388	
0.571560	0.734658	9870	
0.516017	-0.505209	3921	
0.874997	-0.232607	8546	
0.087979	0.358109	3864	
0.050899	-0.426124	8460	
0.406953	-0.567806	2729	
0.525476	-0.312405	7393	
0.872504	-0.426135	7110	
0.515527	0.445118	936	
0.114877	-0.739042	7934	
0.441251	0.494094	4134	
0.100884	-0.458314	2630	
-0.411404	-0.867280	8595	
0.669316	-0.640070	8326	
-0.192585	-0.910678	8343	
-0.443350	0.848645	1792	
0.026339	0.898619	1673	
0.340313	-0.529471	6953	
0.340032	-0.598740	9476	
0.249293	-0.424654	5768	
0.128833	0.433217	660	
0.037391	0.445083	6977	
0.739432	-0.083403	1852	
0.500177	-0.296256	5242	
0.466857	-0.418844	9229	
0.426056	-0.275860	7998	
0.182788	0.531876	8830	
0.172590	0.087082	4469	
0.560834	-0.079974	6173	
0.697306	0.470271	2870	
0.133645	0.177958	855	
0.318494	0.756220	3247	
0.260098	-0.670955	2992	
-0.140225	0.906249	611	
0.169815	0.195700	5150	
0.212284	0.831078	6931	
0.397419	-0.806748	8974	
0.622118	-0.049760	8051	
0.275542	0.035526	1058	
0.346002	-0.613918	10109	
0.343272	-0.525620	6953	
0.594488	0.616710	6450	
0.367909	0.848601	1270	
0.357955	0.581678	9279	
0.186067	-0.465249	5147	
0.693525	-0.673738	7608	
0.678808	0.070231	5819	
0.090858	-0.531166	2655	
0.450323	0.812102	5326	
0.071822	-0.824167	5067	
0.140819	0.309552	1264	
0.927700	0.174558	9734	
-0.877613	-0.322228	9877	
0.057856	0.837608	2397	
0.418679	-0.696188	6814	
0.523115	0.118807	2235	
0.281122	-0.660160	5944	
0.037492	0.678696	8201	
0.873315	-0.189839	6014	
0.738316	0.520342	6137	
0.383960	-0.011338	1910	
0.394635	0.806548	8598	
0.357075	-0.041562	1284	
0.550931	-0.277981	4598	
0.518004	-0.016360	4860	
0.304509	-0.324413	1860	
0.255944	0.355865	6055	
0.124754	0.865916	9978	
0.294512	0.166892	5065	
0.232114	0.068953	8318	
0.255852	-0.031743	4534	
0.696805	-0.443819	2740	
0.903836	0.041240	7567	
0.583406	0.662791	8234	
0.354627	-0.012269	2031	
0.222262	-0.491812	8188	
-0.706305	0.609298	7681	
0.082408	-0.597260	4898	
0.191983	0.772497	8377	
0.507536	0.223279	4467	
0.138410	0.599696	8046	
0.486779	0.271744	4045	
0.292615	-0.042807	4406	
0.166836	-0.462444	2171	
0.635983	-0.175082	6107	
0.309266	0.543117	5625	
0.759534	-0.458405	5932	
0.407282	0.593223	4450	
-0.554084	0.730712	8473	
0.023292	-0.993904	9342	
0.288569	0.777002	9837	
0.580127	-0.519967	7657	
0.534897	0.393645	9178	
0.153241	-0.077538	2864	
0.546117	-0.143362	6228	
0.691876	-0.130686	8400	
0.843221	0.065487	5717	
0.083248	-0.344821	523	
0.469966	-0.021263	1382	
0.071173	-0.782076	3780	
0.479552	-0.136034	5376	
0.528672	0.764045	1426	
0.497285	-0.232128	1677	
0.848562	0.117193	5443	
0.392591	-0.585209	2902	
0.875508	-0.279596	4966	
0.387946	0.029597	1876	
0.405598	0.267975	5988	
0.748753	0.023119	2970	
0.393439	-0.001802	2918	
0.580833	0.487049	8568	
0.122121	-0.222510	4529	
0.718026	0.067646	1524	
0.386021	-0.777188	6708	
0.329177	-0.232427	1124	
-0.946572	-0.176590	9883	
0.038875	-0.868018	2048	
0.529285	-0.064264	5333	
0.347733	0.416760	5227	
0.195600	0.095495	7634	
0.744986	0.461176	5354	
0.259096	0.282248	9840	
0.750546	0.318599	3664	
0.564839	-0.148793	6832	
0.079022	0.940489	420	
0.646098	-0.080902	2319	
0.420321	-0.403373	9825	
0.619224	0.096446	4592	
0.539327	0.417169	594	
0.592471	-0.357693	4069	
0.213782	0.323638	6315	
0.836567	-0.347137	6038	
0.584429	0.163019	3513	
0.748020	-0.031039	6133	
0.622707	0.480122	1530	
0.141313	0.740898	456	
0.068527	-0.484015	2844	
0.173285	0.017569	2785	
0.972725	-0.005300	4881	
0.270327	0.092431	3058	
0.537912	-0.018959	4771	
0.393800	-0.655415	4934	
0.285529	0.459055	1224	
0.732777	-0.020366	5887	
0.460536	-0.506768	1206	
0.422072	0.709975	5198	
0.059580	0.726855	8522	
-0.569592	-0.807803	3621	
-0.619988	-0.679205	8684	
0.052450	0.407328	1789	
0.357157	-0.529539	9585	
-0.331633	-0.906148	6371	
-0.166710	0.902040	10007	
0.372948	0.535038	7458	
0.418995	-0.402081	9825	
0.451607	0.362628	3634	
0.189938	-0.743308	1830	
0.073629	-0.458971	2653	
0.590513	-0.355090	4069	
0.837620	-0.116507	6008	
0.071235	-0.159886	1879	
-0.857209	0.423233	833	
0.197143	0.330314	6299	
0.207210	0.132444	8580	
0.250203	0.867510	7831	
0.503135	-0.345563	7330	
0.157270	0.175818	3212	
0.125332	-0.960689	3070	
0.672922	-0.385954	5989	
0.606865	0.162502	9612	
0.042071	-0.697372	9349	
0.391092	-0.750167	7850	
0.654458	0.531307	8594	
0.132523	-0.815004	1598	
0.294606	0.587445	4373	
0.129913	0.024898	1210	
0.831385	-0.243191	9486	
-0.595342	0.715543	528	
0.619344	0.713870	1522	
0.455503	0.368939	3386	
0.128791	0.745525	985	
0.841449	0.322416	5949	
0.591267	0.171327	9332	
0.385526	-0.372604	5465	
0.094276	0.363849	4768	
0.527031	0.482926	3458	
0.620363	0.296072	4562	
0.430557	0.316311	9609	
0.846885	-0.014994	6924	
0.649128	-0.209530	10081	
0.834988	-0.102795	6008	
0.686956	0.106918	5556	
0.392082	0.186304	5015	
0.149165	-0.170637	10124	
0.341649	-0.219393	1544	
0.182624	0.450019	8035	
0.878639	-0.306147	5576	
0.469110	-0.240137	9121	
0.233730	-0.255123	3504	
0.133993	0.301779	2495	
0.087197	0.727446	3296	
0.857125	0.482101	3998	
0.114864	-0.232017	3810	
0.687636	-0.473554	3656	
-0.189398	0.900372	693	
0.292875	-0.141205	3763	
0.466872	0.802943	9348	
0.242972	-0.360971	4098	
0.259414	0.841483	437	
0.518207	-0.413817	5004	
0.584367	-0.514164	7657	
0.277418	0.172936	5065	
0.167107	-0.248434	883	
0.480868	-0.309282	5309	
0.238733	0.803321	3356	
0.195204	-0.473876	6388	
0.176031	0.236607	2087	
0.067678	-0.493836	3751	
0.483827	-0.343358	6594	
0.523401	-0.518052	4782	
0.452071	0.160544	6058	
-0.940694	0.038896	9166	
0.048851	0.174429	517	
0.632982	0.301472	5162	
0.606454	0.705711	8683	
0.903979	-0.069331	513	
-0.147282	-0.947704	8687	
0.174209	-0.293820	3957	
0.686972	0.531332	5295	
0.473579	-0.779657	6386	
0.177201	0.599954	2380	
0.545979	0.017161	3430	
0.377819	-0.391137	9245	
0.796510	0.234345	5024	
0.354612	-0.203374	8967	
0.653495	-0.619342	6012	
0.152263	0.786141	1301	
0.586734	0.676723	8285	
0.841919	-0.034082	5017	
0.039601	0.907477	9591	
0.278626	-0.725698	7540	
0.342924	-0.534245	6953	
0.163300	0.041333	1780	
0.728010	-0.044196	6659	
0.590987	-0.484559	5997	
0.505470	-0.594057	6468	
0.948145	0.211853	7180	
0.583672	-0.097368	1277	
0.634437	0.550071	9458	
0.513877	-0.350479	7330	
0.445424	0.152075	7004	
0.578692	0.462053	4646	
0.338806	-0.381175	673	
0.648403	-0.486788	3095	
0.703227	0.344987	1364	
0.091792	-0.071135	5604	
0.614300	0.553908	9818	
-0.472671	0.818797	2093	
0.432217	0.309055	8169	
0.434082	0.617499	1631	
0.315117	0.488141	4355	
0.502375	-0.167061	6294	
0.971114	-0.231412	9651	
0.517002	0.491882	1082	
0.357210	0.428453	6566	
0.469690	0.098800	4218	
0.943619	-0.021060	1737	
0.230934	-0.785809	8194	
0.397455	0.328647	7387	
0.856899	0.100765	5443	
0.145525	-0.712852	8224	
0.329317	-0.621484	9714	
0.094914	-0.173644	3249	
0.232900	0.232041	9270	
0.336313	-0.810884	5178	
0.779371	-0.626468	6511	
0.318658	0.710511	1710	
0.418041	0.518606	2956	
0.735586	-0.505128	6325	
