time = 0.001	Re = 1	rotation = 0
0.710029	0.273143	2490	
0.157185	-0.392136	3772	
0.317228	-0.664463	1722	
0.115960	-0.677934	3364	
0.613974	-0.589162	4814	
0.481669	-0.190597	4830	
0.247560	0.578892	2826	
0.823506	-0.139680	5560	
0.354272	0.192824	1898	
0.241341	-0.058224	4600	
0.222699	0.087465	8208	
0.262459	0.432409	8820	
0.491353	0.722048	8141	
0.463490	-0.572403	4722	
0.442887	0.482911	4874	
0.044214	-0.499582	9809	
0.271244	-0.115878	6889	
0.073336	-0.441218	2839	
0.516162	0.696472	8162	
0.615788	0.268026	3540	
0.662323	0.522524	4757	
0.194851	0.414089	9415	
0.560648	0.414455	3542	
0.083255	0.435407	4723	
0.499525	0.423457	7177	
0.544760	-0.026030	4771	
0.052582	-0.490620	439	
0.416101	0.528060	2956	
0.199987	0.937886	1011	
0.087271	0.698962	3328	
0.716239	0.176811	631	
0.495873	0.427164	7177	
0.101657	-0.600607	8358	
0.163208	0.016769	1001	
0.051469	-0.275060	5404	
0.652732	-0.543626	8607	
0.450252	-0.487797	7056	
0.658691	0.602443	9789	
0.953290	0.259341	4028	
0.550759	-0.546065	6997	
0.525712	-0.631498	5964	
0.604290	0.003020	2098	
0.123680	-0.414210	509	
0.418179	0.746384	6441	
-0.395505	0.855122	861	
0.116778	0.989852	3460	
0.171644	-0.188621	5176	
0.588194	-0.387612	3198	
0.687982	0.371641	4585	
0.076022	-0.773563	2691	
0.631855	0.442871	2842	
0.498402	0.389117	7175	
0.701708	0.276982	740	
0.655432	0.058634	4221	
0.486121	-0.452041	1808	
0.006689	0.899522	8953	
-0.221637	0.894815	8841	
0.185310	-0.542348	8443	
-0.519782	-0.853733	6036	
-0.572925	-0.761769	3299	
-0.024068	0.933686	9893	
0.700456	0.512549	5667	
0.385846	-0.800881	8974	
0.124030	0.605120	7900	
0.158704	-0.874148	9046	
0.245644	-0.723133	6170	
0.529011	-0.680951	8192	
0.706151	0.557324	1813	
0.067116	-0.533791	5218	
0.463279	-0.629449	4811	
0.676725	-0.318999	8468	
-0.846698	-0.382988	679	
0.598952	-0.183308	6257	
0.326322	-0.404877	9381	
0.257523	0.352800	6654	
0.668594	-0.241619	2510	
0.729460	0.583256	8737	
0.405622	-0.047158	3014	
0.503703	-0.584914	5679	
0.938315	0.129266	428	
0.280052	-0.726545	7540	
0.532754	-0.126774	9541	
-0.596888	0.734516	779	
0.169072	0.111891	3377	
0.123569	-0.794293	9418	
0.518874	0.485696	1082	
-0.178735	0.922967	2169	
0.436567	-0.385073	8478	
0.618151	-0.707502	527	
0.368092	0.735087	7641	
0.069376	-0.421303	2856	
0.314766	0.177238	794	
0.113411	-0.461830	2787	
0.785642	-0.321972	5056	
0.172819	-0.091226	1093	
0.508094	-0.341609	7330	
0.378114	-0.067184	8200	
0.223889	-0.717963	3906	
0.268880	0.690564	6973	
0.071017	-0.523906	1230	
-0.928549	-0.153219	9209	
0.346426	0.376954	8570	
0.649668	0.274083	7839	
0.140522	0.704659	926	
0.778909	-0.109875	3925	
0.629231	-0.582976	9405	
0.282419	0.899113	2533	
0.691435	-0.211335	7918	
0.196463	-0.109331	2323	
0.308778	0.721996	8409	
0.145708	0.691120	602	
0.281145	-0.185377	8452	
0.721343	0.184250	631	
0.706899	0.028743	7693	
0.035720	0.562484	7911	
0.415614	-0.578899	2738	
0.601946	0.616799	6450	
0.445320	0.572879	5030	
0.536108	0.114129	4197	
0.229144	0.230041	9270	
0.818946	0.204970	4932	
0.275782	-0.700239	6102	
0.795984	-0.137999	2521	
0.438328	0.461660	3315	
0.444027	0.372413	2151	
0.659577	0.472468	3590	
0.148693	-0.226036	10016	
0.686168	-0.436772	3491	
0.513180	0.157436	6287	
0.289917	0.328983	9391	
0.875205	-0.106917	2344	
0.684510	0.149103	7627	
0.474360	-0.782423	6386	
0.655743	-0.196536	9738	
0.764143	-0.535203	8915	
0.161261	0.427929	6614	
0.153033	0.793464	1958	
0.390795	-0.272000	4554	
0.361032	-0.003490	2031	
0.450428	-0.099356	7664	
0.225848	0.577290	3006	
0.343420	-0.474459	4114	
0.246384	-0.887561	9982	
0.520527	0.788271	546	
0.038260	0.160214	4635	
0.345274	0.738923	7571	
0.373432	-0.649777	5800	
0.147869	0.485367	3831	
0.910742	0.312420	9030	
0.117421	0.830949	5014	
0.847536	0.261058	7836	
0.149373	0.168348	3212	
0.679262	-0.416783	3041	
0.806112	0.312754	6532	
0.894448	-0.145251	2083	
0.129427	0.440699	9470	
-0.722160	0.648736	5341	
0.347509	-0.253227	3836	
0.495686	-0.504992	2997	
0.232714	-0.340399	582	
0.574223	-0.685859	901	
0.601046	-0.607880	6034	
0.854783	0.028358	6946	
0.491240	0.065279	9322	
0.770016	-0.010240	1954	
0.810867	-0.319074	5585	
0.917793	-0.283642	2986	
0.557693	-0.084538	6173	
0.537342	-0.759435	1143	
0.208517	-0.092790	4381	
0.568975	0.188213	6317	
0.321357	0.712707	1710	
0.082716	0.004786	6709	
0.838996	0.217848	6295	
0.559626	-0.180627	6265	
0.065099	-0.920413	9560	
0.929968	0.266151	9654	
0.588514	-0.691898	1145	
0.481024	0.003103	1662	
0.451156	-0.059226	6796	
0.966345	0.043181	7129	
0.702446	-0.437508	3491	
0.777911	0.168444	3799	
0.625630	-0.008810	2780	
0.123878	-0.448590	1297	
0.484206	0.808191	8622	
0.559425	0.329462	2488	
0.961075	0.223919	6562	
0.596361	0.484494	8568	
0.602884	0.351025	5226	
-0.126032	-0.921176	1473	
0.034614	-0.670773	7984	
0.452099	-0.336493	6552	
0.431477	0.041977	6190	
0.547006	-0.097768	6166	
0.589610	0.200902	5749	
0.532532	-0.735729	7548	
0.169331	-0.247609	883	
0.682220	-0.479034	3962	
0.265388	0.174438	3078	
0.717115	0.197814	599	
0.300675	-0.697906	7362	
0.394682	-0.822251	8488	
0.131810	0.463632	2781	
0.148138	-0.762820	493	
0.832802	0.156395	4353	
-0.185205	0.875634	9195	
0.827144	-0.404918	7073	
-0.150121	-0.923144	9283	
0.359042	-0.890854	534	
0.517478	0.363671	9490	
0.152235	0.198768	4282	
0.492775	-0.318943	7254	
0.919412	-0.001248	6713	
0.346415	0.421133	5227	
0.326038	-0.514121	4094	
0.301085	0.274056	8457	
0.224995	-0.590874	8047	
0.064660	0.672702	610	
0.734798	0.026612	2970	
0.075323	0.839175	2015	
0.095433	0.658984	1320	
0.305868	0.486953	8158	
0.501738	0.516372	1757	
0.371428	-0.161730	2002	
0.412732	-0.847049	413	
0.275681	-0.065245	1172	
0.161959	0.813538	6155	
0.196096	0.069685	7701	
0.621050	-0.082083	2175	
0.602333	0.326741	4582	
0.307191	0.430609	1590	
0.823077	-0.234457	8742	
0.850880	-0.056647	7063	
0.357538	0.319406	470	
0.953385	0.095337	1338	
0.161422	0.110894	3377	
0.299424	-0.436561	5009	
0.700087	-0.635422	3838	
0.538275	0.176342	6253	
0.194710	-0.427299	6279	
0.158428	0.543238	7888	
0.853606	0.445247	1311	
0.026604	0.896346	1673	
0.107501	-0.150977	3412	
0.660391	0.675820	8352	
0.692560	0.335979	1364	
0.054294	0.630656	6201	
0.154300	0.434673	2817	
-0.872476	0.369719	8677	
0.640298	-0.453651	8090	
0.481438	-0.007112	1428	
0.187586	-0.216896	2962	
0.504254	-0.343209	7330	
-0.513655	0.823311	8461	
0.722142	0.234299	4727	
0.261532	-0.494652	7854	
0.350631	-0.727023	6968	
0.150250	-0.113527	9242	
0.384040	-0.349165	3723	
0.562723	-0.328779	9671	
-0.826563	0.501665	7863	
0.325055	-0.784321	4610	
0.663073	-0.202927	9050	
0.451911	-0.560387	5406	
0.132314	-0.305643	5487	
0.037547	-0.633346	6490	
0.807778	-0.102894	4911	
0.707229	0.309677	2904	
0.306193	-0.359662	9056	
0.518045	0.663256	6629	
0.657732	0.002849	4056	
-0.857196	-0.474908	5547	
0.343525	-0.090826	8739	
0.787069	-0.112919	3925	
0.932467	-0.166000	8602	
0.298506	-0.454785	5255	
0.426158	-0.254817	8204	
0.802310	0.429898	8341	
0.571879	-0.373463	4069	
0.937152	-0.135822	10037	
0.192282	-0.780716	3928	
0.230859	-0.045901	1594	
0.474849	0.585523	3119	
0.234184	-0.645024	1324	
0.464774	-0.654702	675	
0.428271	-0.839542	413	
0.573728	0.028429	6699	
0.080032	-0.910113	9526	
0.673050	0.663920	890	
-0.729375	0.602864	10097	
0.582993	0.554742	7337	
0.659142	0.240496	5878	
0.317439	0.721465	8409	
0.371820	0.036345	4938	
0.375547	0.504217	5349	
-0.647831	0.760895	3861	
0.166088	0.264406	3039	
-0.968953	0.064849	7197	
0.637900	0.429263	1176	
0.551301	0.057766	9202	
0.043413	-0.822633	5853	
0.631322	-0.599633	9484	
-0.379175	0.924557	5273	
0.390690	-0.576414	2729	
0.035077	-0.623737	7738	
0.698892	0.062159	7351	
-0.828645	0.396132	8632	
0.658530	0.614155	5435	
0.505043	-0.188444	5192	
0.209795	-0.347726	6310	
0.681604	-0.547173	4680	
0.826512	-0.297265	5022	
0.314626	0.277351	6000	
0.191522	0.030100	4977	
0.722430	-0.430385	6066	
0.503416	-0.052484	3578	
0.295053	-0.422884	6841	
0.556333	-0.016141	5303	
0.582730	-0.743076	868	
0.425197	-0.435398	7963	
0.326331	-0.126148	6427	
0.305099	0.263181	5985	
0.036219	-0.592198	7600	
-0.948650	0.189017	7022	
0.566104	0.215894	6239	
0.308298	-0.553121	4180	
0.698788	0.163014	7627	
0.550418	-0.306058	10040	
0.583689	0.281176	9181	
0.345614	-0.577860	9549	
0.744604	-0.300123	9718	
0.824202	-0.212234	6126	
0.674020	0.166697	4926	
0.305569	-0.613089	5870	
0.299450	0.151533	5110	
0.435540	-0.309913	6484	
0.339615	-0.710691	2438	
0.146335	0.604601	7514	
-0.947253	-0.049120	7732	
0.171042	-0.844590	8762	
0.614577	0.717324	1522	
0.502189	-0.707378	4837	
0.641701	0.057231	3433	
0.548415	0.122178	8736	
0.547042	0.490425	3458	
0.529431	0.009796	4011	
0.216973	-0.497685	8188	
-0.964108	-0.251276	6561	
0.813142	-0.558267	1038	
0.776104	-0.193616	3805	
0.210062	-0.064481	8402	
0.228057	-0.349118	500	
0.054144	-0.581802	1405	
0.145193	-0.756984	493	
0.275867	-0.790435	9372	
0.661416	-0.373729	5989	
0.468561	0.001458	7079	
0.053135	-0.717636	7857	
0.396987	-0.356375	6284	
0.379113	-0.316223	3773	
0.301939	0.875287	5794	
0.209076	-0.507021	7344	
0.098725	-0.357627	761	
0.862592	-0.357351	9318	
0.390367	0.370874	7497	
0.114281	-0.416231	9020	
0.085382	-0.466760	2263	
0.054656	0.137140	2816	
0.372446	0.535308	7458	
0.515953	0.315255	7119	
-0.733182	0.636328	6448	
0.523142	-0.438965	7340	
0.134985	-0.089094	9118	
0.528859	-0.494092	3921	
0.096717	0.629430	3644	
0.961400	0.052862	7129	
-0.758669	-0.534407	6138	
-0.237001	-0.901532	9290	
-0.646929	-0.707652	8977	
0.017455	0.900478	9213	
0.427469	0.616333	1631	
0.381766	0.637175	8206	
0.828420	0.212436	6295	
0.180626	0.823444	7990	
0.038823	-0.245842	9361	
0.435891	-0.064275	4667	
0.535206	0.343589	1900	
0.462087	0.424867	4951	
0.569294	0.430166	4640	
0.204271	-0.006578	5716	
0.176198	-0.007291	2251	
0.614549	0.123432	1394	
0.277249	-0.059741	1542	
0.119989	0.710437	8279	
0.227604	0.061994	8318	
0.590942	0.607269	6508	
0.673247	0.645042	1583	
0.180002	0.030757	2785	
0.825789	-0.360815	7227	
0.081586	0.574482	2529	
0.570682	0.032928	3437	
0.698032	-0.470838	2572	
0.367953	0.635938	1121	
0.427258	0.612419	1631	
0.232199	0.175307	3524	
0.901739	-0.240641	1949	
0.396702	-0.606961	4607	
0.409004	-0.754779	8282	
-0.217000	0.939605	6885	
0.519400	-0.129670	9541	
0.089942	0.787045	1091	
0.909733	-0.211103	6040	
0.884895	0.227083	9608	
0.131796	0.590140	8046	
0.863796	0.380725	1494	
-0.686042	0.633039	8997	
0.883773	-0.238446	8160	
0.301505	0.690386	9692	
0.675012	-0.044231	4752	
0.484638	0.669196	6744	
0.042702	-0.128722	2035	
0.891085	-0.072633	513	
0.109047	-0.639841	3123	
0.758774	0.182209	2243	
0.113296	-0.011068	1429	
0.778750	0.180359	3573	
0.525575	0.267423	5755	
0.663113	0.110277	3642	
0.697129	0.433642	3722	
0.327047	-0.700050	2438	
0.049263	-0.759874	521	
0.699049	-0.444093	2740	
0.264931	-0.735216	7540	
0.606279	-0.591657	4814	
0.292141	0.354897	6747	
0.112959	-0.583390	3596	
0.247220	0.802139	4499	
0.790706	0.131772	4040	
0.866629	-0.035392	4962	
0.079912	0.919816	10045	
0.189271	0.854451	8689	
0.163792	0.545472	9036	
0.673178	-0.159618	497	
0.142970	0.743391	985	
0.675634	-0.209805	7918	
0.820485	-0.174192	5073	
0.169188	-0.713962	2516	
0.519497	0.104831	2235	
0.382326	-0.642462	561	
0.860835	0.223157	5691	
0.388269	-0.576136	2729	
0.094616	-0.887000	8152	
-0.989852	-0.119442	7973	
0.196549	0.291006	8075	
0.343097	0.340223	2935	
0.552061	-0.383731	7528	
0.142774	0.221248	781	
0.599111	0.193342	1784	
0.480814	0.010636	8038	
0.277364	0.156068	4291	
0.596263	-0.684256	4558	
0.692324	0.167348	8014	
0.628710	0.657052	7327	
0.636912	0.268446	4454	
0.840635	-0.404929	1446	
0.576075	0.314463	3745	
0.250148	0.270304	9693	
0.364297	0.562441	9286	
0.205154	0.870393	8689	
0.768049	0.128795	3161	
0.737907	-0.197137	3314	
0.432201	-0.145414	5339	
0.753420	0.175896	2243	
0.395525	-0.461417	8532	
0.112949	0.520418	2415	
0.470825	-0.162413	6276	
0.779701	-0.425343	7436	
0.711739	0.384281	3684	
0.628495	-0.728481	567	
0.036709	0.368927	6772	
0.641414	0.144405	3507	
0.612337	-0.489612	7077	
0.183227	-0.370340	4940	
0.190525	0.579022	672	
0.385093	-0.702573	4845	
0.324183	-0.211541	496	
0.585189	0.174567	9332	
-0.446574	0.832214	8606	
0.540550	0.030646	3430	
0.480142	0.488150	6070	
0.583817	-0.100383	8547	
0.525796	-0.412668	7222	
0.454754	0.235715	9247	
0.210037	-0.504515	6405	
0.114038	-0.295876	4033	
0.611083	-0.144116	5390	
0.431757	-0.106071	5802	
0.351456	-0.407323	5305	
0.259862	0.820037	905	
0.064544	-0.724207	1561	
0.173089	-0.024346	2847	
-0.962260	0.138887	5849	
0.612041	-0.572156	4814	
0.648314	0.090955	2741	
0.320591	0.614099	4024	
0.397642	-0.665474	4934	
0.452678	-0.104455	7664	
0.404375	0.444568	9436	
0.251944	-0.121620	9094	
0.059464	0.758806	2154	
-0.611072	0.781237	6159	
0.890193	0.238568	9608	
0.536342	0.735913	8600	
0.414004	0.597908	1404	
0.799628	0.543398	1550	
0.653367	0.664760	7114	
0.478322	-0.574197	2432	
0.481413	0.489484	6070	
0.655165	-0.322058	7385	
0.698652	-0.537837	4851	
0.098207	-0.850741	8269	
0.457488	0.238084	9247	
0.272851	0.253572	5377	
0.069783	-0.230102	9724	
-0.458991	-0.834742	6961	
0.198736	-0.312776	5521	
0.192725	-0.510905	7344	
-0.771380	-0.502173	6297	
0.502463	0.357224	9490	
0.153001	0.251721	1979	
0.127734	0.960380	1272	
0.370902	0.184920	3367	
0.586765	-0.160689	6158	
0.050892	0.109997	8983	
0.640146	0.587588	8440	
0.269450	-0.045652	4760	
0.130364	-0.097268	9548	
0.311059	-0.622780	8502	
0.257077	0.839372	437	
0.222937	0.597717	1352	
0.237767	0.889755	9289	
0.242698	0.906555	7789	
0.647814	-0.330638	7385	
0.744255	0.504054	5967	
0.278160	-0.825491	9986	
0.601662	-0.158436	5921	
0.514606	0.520717	4065	
0.086369	-0.691732	3008	
0.466465	-0.476839	3154	
0.520167	-0.314186	7393	
0.699520	-0.258834	7755	
0.272629	0.211298	5031	
0.492934	0.106145	4735	
0.283272	0.203650	5049	
0.504900	-0.171476	6234	
0.769778	-0.090182	3662	
0.155156	0.076718	2916	
0.695588	0.394885	2284	
0.200887	-0.060858	4544	
-0.135396	-0.904578	2701	
0.580040	0.356611	3537	
0.730934	-0.455452	5544	
0.125826	0.722311	454	
0.094619	-0.335112	4333	
-0.175651	-0.969572	9514	
0.103002	0.675532	5157	
0.273995	0.435575	8254	
0.507568	0.780779	6799	
0.837733	0.026742	5899	
0.899795	-0.249498	1949	
0.859089	-0.029607	5017	
0.102188	-0.459946	2630	
0.452792	0.349918	3634	
0.345118	0.332136	590	
0.600156	-0.573636	4622	
0.161935	-0.398086	3470	
0.531944	0.376248	448	
0.160790	0.709434	7040	
0.603044	-0.627010	6893	
0.186611	-0.061921	2663	
0.064249	-0.712342	4042	
0.509001	0.383363	7175	
0.377564	0.369220	6435	
0.731845	-0.044197	6659	
-0.928253	0.156819	10038	
0.824027	0.399839	1540	
0.500900	-0.325809	7254	
0.799882	-0.480009	9424	
0.112051	-0.354666	4850	
0.871211	0.409840	864	
0.165392	-0.581129	6600	
0.208608	0.387855	9186	
0.683076	0.611701	1920	
0.194078	0.132574	6482	
0.649239	0.045777	3433	
0.504539	0.535977	4065	
0.305656	-0.071348	5746	
0.685843	0.393472	2284	
0.118662	-0.409509	577	
0.470049	0.751903	6869	
0.569837	-0.689755	901	
0.282327	0.176449	5065	
-0.425640	-0.808187	8315	
0.578863	0.626917	6450	
0.421423	0.615005	1631	
0.153316	0.178618	3212	
0.456537	-0.083716	7632	
0.365741	0.295575	2982	
0.323491	0.458336	4352	
-0.971020	0.019190	4882	
0.590091	0.113317	1377	
0.271567	-0.085663	2959	
0.495957	0.343018	5061	
0.737158	-0.029938	5887	
0.429282	-0.455148	4010	
0.554809	0.550166	5537	
0.310850	0.341957	8912	
0.371276	-0.336425	4241	
0.074135	-0.502229	407	
0.285314	-0.214374	2099	
-0.885896	0.336141	9473	
0.702511	-0.247720	3260	
0.341584	-0.538949	6329	
0.462495	-0.622106	4811	
0.610302	0.265639	3540	
0.099975	-0.993832	9340	
0.465858	-0.484664	3154	
0.608736	-0.485030	7077	
0.718372	0.025612	7693	
0.928130	0.172387	9734	
0.787251	-0.403564	7098	
0.707852	-0.292504	1268	
0.233372	0.374398	4745	
0.142699	-0.651555	8549	
0.379610	0.657345	8206	
0.699586	-0.579747	7566	
0.246837	-0.691171	9088	
0.127016	-0.600359	4008	
-0.379738	-0.924428	5291	
0.252454	-0.313417	738	
0.504991	-0.529150	3956	
0.680488	-0.575388	9902	
0.515855	-0.392818	5004	
