time = 0.001	Re = 1	rotation = 0
0.520155	0.286558	8870	
0.447426	-0.219961	8309	
0.843846	-0.049285	7063	
0.968233	0.072861	4172	
0.721528	-0.685927	3866	
0.684777	0.450008	2420	
0.758277	-0.491171	6833	
0.079605	0.675526	2238	
0.214124	-0.618992	7297	
0.161367	0.591024	2254	
0.349714	-0.559908	396	
0.044611	-0.825468	5853	
0.394429	-0.739642	7610	
0.155481	-0.315860	7574	
0.525270	0.233224	5117	
0.714875	0.042176	7693	
-0.789601	0.499822	8563	
0.700257	0.090137	5556	
0.920904	0.152844	9921	
0.858712	0.272647	7836	
0.750464	0.173876	3947	
0.473072	-0.194193	5628	
0.713700	-0.384992	6139	
0.291080	0.136491	4489	
0.600199	0.213348	1231	
-0.823992	0.497761	9123	
0.407624	0.693377	2980	
0.182206	-0.763139	2460	
0.421948	0.380563	7583	
0.463436	0.444278	4920	
0.163609	0.922714	9315	
0.334701	0.815283	4974	
0.550040	0.657266	8185	
0.058053	0.330051	7068	
0.332734	-0.406661	8153	
0.617029	0.411986	7145	
0.067305	0.349000	2330	
0.551151	-0.609317	5812	
0.130414	-0.397178	1207	
-0.928470	-0.106005	417	
0.132767	-0.086322	9118	
0.613624	0.100383	4592	
0.616739	0.521288	644	
0.759852	-0.519112	6833	
0.195695	-0.145762	5646	
0.493564	0.751788	8307	
0.681372	0.399676	2284	
0.367832	-0.141534	9531	
0.561956	-0.134683	9687	
0.272096	0.797870	398	
0.308439	0.117525	6392	
0.558252	-0.623192	5812	
0.326881	-0.908232	4754	
0.557309	0.728772	6636	
0.479026	0.251409	1212	
0.507422	-0.104704	8050	
0.119598	-0.678371	2638	
0.582012	0.699768	8122	
0.862337	0.115820	5927	
0.399676	-0.816660	8488	
0.464503	0.046020	6433	
0.828770	-0.290816	5022	
0.651650	0.128367	3507	
0.788696	0.456198	8720	
0.384737	0.880456	8674	
0.183712	0.598413	758	
0.589798	0.443935	5370	
0.403123	0.901771	2926	
0.327649	0.278186	700	
0.597485	-0.067119	945	
0.670221	-0.256418	8306	
0.477517	0.235017	8128	
0.521339	0.099872	9710	
0.081548	-0.616020	1635	
0.086281	0.216778	3352	
0.515040	0.259582	5103	
0.326848	0.323390	9643	
0.740482	0.500426	6073	
0.091542	0.012285	4691	
0.111004	0.839985	6403	
0.406960	-0.267992	6801	
0.856279	0.258774	8088	
0.350578	0.153514	2967	
0.289724	-0.713923	7144	
0.059312	-0.173764	1566	
0.292638	0.490785	8158	
0.519752	-0.056797	4105	
0.985149	0.166051	4202	
0.604858	0.166797	2410	
0.406859	0.302785	7265	
0.405655	-0.774699	7650	
0.821869	0.192499	4401	
0.823541	-0.369207	7227	
0.460223	0.697997	6742	
0.672553	-0.207724	9050	
0.254789	-0.190848	6984	
0.325230	0.633402	4024	
0.382249	-0.510272	8827	
0.275187	-0.725160	7540	
0.209618	-0.633895	5434	
0.265764	-0.359074	3765	
0.175193	0.384412	6523	
0.735463	0.310051	3664	
0.394801	-0.127896	2929	
0.042681	-0.640459	8807	
0.386730	-0.697651	4845	
0.067739	-0.752396	1932	
0.192978	0.361997	7224	
0.488394	0.079813	9322	
0.256413	0.366973	6055	
0.200016	-0.304466	3984	
0.430784	0.044372	6190	
0.095493	0.101427	1781	
0.431296	-0.078663	5426	
0.614529	-0.134783	5390	
0.049802	-0.686464	9727	
0.369788	-0.120304	7439	
-0.797191	-0.539604	2351	
0.095895	0.295974	5694	
0.451033	0.298784	8609	
0.429210	-0.082606	5426	
0.557358	-0.707801	2607	
0.139388	-0.567389	6222	
0.049773	-0.435226	1600	
0.432603	0.703596	5198	
0.768624	0.109586	2995	
0.140445	0.538949	4992	
-0.949025	0.276079	4026	
0.637986	0.470118	1432	
0.589483	0.584469	6256	
0.600084	0.017688	5517	
0.244204	-0.832518	8536	
0.199044	0.291494	8075	
-0.362555	-0.868970	1269	
-0.543505	-0.836518	9267	
0.186779	-0.778473	3928	
0.667958	0.298599	1828	
0.366020	0.295466	2982	
0.852883	-0.322464	6072	
0.368546	0.221786	3108	
0.445032	-0.111367	6797	
0.414221	0.285527	7083	
0.555983	0.145509	7516	
0.747965	0.134621	914	
0.006689	0.899522	8953	
-0.599378	-0.714560	9768	
0.770553	-0.423724	7098	
0.843889	0.536214	9155	
0.954309	-0.000182	979	
-0.800586	-0.481991	8725	
0.208514	0.453040	645	
0.553199	0.707368	6703	
0.146646	0.066981	1868	
0.755174	0.521680	5967	
0.847205	0.199680	6756	
0.502555	0.698754	8149	
0.120765	0.602555	7900	
0.066516	-0.819112	7256	
0.694402	0.435318	3722	
0.566073	0.442800	5370	
0.495769	-0.781196	7786	
0.655658	0.097582	3642	
0.748314	-0.318046	4424	
0.257894	-0.435100	5768	
0.594754	0.339540	3553	
-0.757886	0.546043	9974	
0.542535	-0.462883	3450	
0.676619	0.433753	4474	
-0.584125	0.743182	867	
0.817126	0.281489	5836	
0.653370	-0.121929	5940	
-0.159541	-0.925791	9283	
0.152737	-0.509650	5034	
0.898697	0.102708	6087	
0.399643	0.022151	4901	
-0.574846	-0.752399	9879	
0.754765	-0.095010	3824	
0.173842	0.913207	8344	
0.237876	0.168447	3524	
0.064059	-0.707669	4042	
0.332945	-0.564596	9931	
0.266195	-0.834937	752	
0.331276	0.700961	8754	
0.154800	-0.702691	5549	
0.726957	0.022279	2970	
0.524430	-0.515219	4782	
0.864118	0.137144	6401	
0.254807	-0.024451	3854	
0.072682	-0.826004	5067	
0.520801	-0.780306	1179	
0.349801	-0.378435	7523	
0.465087	0.163814	3716	
0.157993	0.119008	3761	
0.425927	0.517971	3325	
0.432132	0.719572	6365	
-0.907012	-0.276698	9653	
0.566203	0.372787	3827	
0.201475	-0.748253	2621	
0.252603	0.064940	2148	
0.165638	0.089295	4469	
0.477219	-0.655521	717	
0.441241	0.311230	8609	
0.517964	0.284538	8870	
0.036127	0.484844	7099	
0.777495	0.210363	3653	
0.213743	0.378252	1687	
0.355427	-0.012380	2031	
0.557555	-0.165446	6832	
0.221836	-0.524386	8304	
0.272123	0.527878	6775	
0.836546	0.199132	6295	
0.387925	0.573301	5371	
0.400202	-0.159194	2230	
0.428482	-0.234771	6097	
0.313476	0.306210	2156	
0.151413	-0.778876	482	
0.476525	0.617264	2227	
0.533016	-0.212319	9243	
0.292372	-0.460161	5255	
0.198574	0.724460	4384	
0.497352	0.219134	3489	
0.395965	0.821831	502	
0.611166	0.264649	3540	
0.076779	0.919762	10045	
0.170272	-0.213958	857	
0.142722	0.251024	4789	
0.682814	-0.347697	5402	
0.463569	-0.558353	4722	
0.609981	-0.342647	2413	
0.236862	-0.180297	4511	
0.794630	-0.162765	3979	
0.578842	0.729049	9870	
-0.945653	0.048952	9166	
0.041349	0.094394	1633	
0.238273	0.146804	1071	
0.782628	0.278164	5080	
0.163552	-0.124991	2468	
-0.848070	0.455614	9786	
0.098448	0.424944	6453	
0.168706	0.624451	2367	
0.140487	-0.403553	4390	
0.508057	0.573301	3431	
0.223251	0.532872	7814	
0.120129	0.806994	2018	
0.144791	-0.102444	10056	
0.157945	-0.955656	1822	
0.636925	-0.463329	8423	
0.731194	0.253863	7620	
0.574103	-0.628371	7372	
0.377512	0.798981	7203	
0.461716	0.704379	7286	
0.257823	0.622242	4337	
0.557106	-0.280354	4598	
0.436164	0.450566	3315	
0.263829	0.749090	1214	
-0.413835	0.864730	4395	
0.637829	-0.078315	2319	
0.283348	0.878739	4399	
0.219826	-0.744146	2744	
0.533762	-0.065918	5333	
0.260890	0.056309	1871	
0.059135	-0.178959	1566	
0.221291	0.577890	3006	
0.670315	-0.012282	3718	
0.785348	0.501635	7678	
-0.853547	0.454901	9786	
0.321097	0.836475	5446	
0.577821	-0.301527	2162	
0.588601	-0.357321	4069	
-0.726354	0.638249	3837	
0.438251	0.655342	4005	
0.366331	0.437497	7690	
0.595762	0.078079	3562	
0.319084	-0.819380	3660	
-0.944696	0.032168	9166	
0.474291	-0.020814	1382	
-0.933856	0.320200	8700	
0.364397	0.182460	3367	
0.450518	0.093512	7018	
0.859308	0.383601	1494	
0.033778	-0.758512	8301	
0.735500	-0.125241	4367	
0.521861	-0.417194	5004	
0.642823	-0.100323	2319	
0.526883	-0.010176	1883	
0.368687	0.822386	7709	
0.229050	-0.800160	8194	
0.442656	0.668498	4005	
0.265064	-0.589498	8562	
0.439775	0.302929	8169	
0.818356	0.245313	6554	
0.476017	0.781601	5492	
0.148910	-0.091225	2514	
0.894037	0.077650	6193	
0.267940	0.555735	3522	
-0.713022	-0.579808	8738	
0.093587	0.887323	1416	
0.854060	0.404574	864	
0.313067	0.907734	6539	
0.458508	-0.091094	7632	
0.145507	-0.387462	4390	
0.725395	-0.046485	6659	
0.006019	0.908926	8953	
0.345979	-0.335171	3944	
0.812133	-0.126599	4967	
0.306390	-0.503506	3825	
0.844275	-0.193999	5601	
0.069219	0.390293	2375	
0.483005	0.355042	4403	
0.068814	0.549589	4715	
0.106258	0.225050	5035	
0.306044	-0.295496	9553	
0.384425	0.021423	1914	
0.584926	-0.485416	5997	
0.346227	0.875037	8804	
0.355525	-0.694316	2748	
0.134401	0.303012	2495	
0.176537	-0.609138	7816	
0.619781	0.093097	4592	
0.464143	0.077352	8252	
0.309097	-0.355812	9948	
0.290002	0.699799	6996	
0.271331	0.645394	6104	
0.366650	-0.416823	5463	
-0.679905	0.673886	8847	
0.145716	-0.487883	814	
0.760482	-0.327717	4424	
0.062506	0.941282	444	
0.534504	-0.145756	5388	
0.617683	-0.614418	6337	
0.177412	-0.102454	3941	
-0.906814	0.323598	4756	
0.021250	0.896091	9213	
0.094959	-0.561149	7200	
-0.912111	0.251086	1950	
0.386549	0.287636	5196	
0.056920	0.418883	1112	
0.164627	-0.188394	3811	
0.203587	-0.917037	2116	
0.556933	0.531928	5537	
0.582716	-0.298863	1619	
0.259513	-0.787380	8044	
0.728675	0.014614	5829	
-0.107685	-0.963483	1271	
0.414264	0.320788	7265	
0.789002	-0.310549	4602	
0.741441	0.430015	4657	
0.130636	-0.669750	5084	
0.731479	-0.269163	4458	
0.696769	0.150246	7627	
0.277159	-0.923873	9058	
0.694437	0.541664	6172	
0.603209	0.289658	3570	
0.752728	0.256597	2133	
0.150925	-0.808722	2180	
0.036459	-0.741326	8225	
0.366917	0.578450	9279	
0.386970	0.308958	5133	
0.697679	-0.429952	3491	
0.242315	0.275704	8372	
0.572375	0.161476	3513	
0.973424	-0.116658	6644	
0.495878	-0.576996	4212	
0.409507	0.538254	2443	
-0.356070	0.872404	943	
0.773949	-0.298640	7882	
0.688669	-0.283437	1268	
0.081736	0.736265	5107	
0.687443	0.234921	816	
-0.377175	0.863633	861	
0.852079	0.258084	8088	
0.246220	-0.723583	6170	
0.344446	0.058351	848	
0.864828	-0.037534	5017	
0.665715	0.497139	3444	
0.331052	0.880471	6372	
0.595662	-0.069078	945	
0.791159	0.486319	8240	
-0.909114	0.262861	1325	
-0.017296	-0.948330	624	
0.311529	0.231662	6212	
0.475566	0.174557	3580	
0.254135	0.072005	1907	
0.457510	-0.536997	6541	
0.356555	-0.209313	8967	
0.255711	-0.965513	2258	
0.162824	-0.371802	9116	
0.686177	-0.686666	7608	
0.373863	0.224410	4309	
0.582719	-0.130400	3303	
0.638593	-0.652766	6390	
0.398313	0.752721	5729	
-0.074294	-0.996278	1963	
0.796230	0.147527	3627	
0.034221	-0.710916	8118	
0.516458	0.257943	5103	
-0.104693	-0.877759	9501	
0.113982	0.598241	4944	
0.676065	-0.150162	497	
0.528299	-0.678130	8192	
0.349956	0.768893	3401	
0.236657	0.760576	10009	
0.322355	-0.492755	3157	
0.169867	-0.631952	2135	
0.396115	0.689981	2800	
0.614334	-0.233011	5774	
0.746880	-0.360177	5119	
0.611942	-0.106825	4275	
0.182747	0.918856	8344	
0.772247	-0.043169	5982	
0.498481	-0.597364	4826	
0.311759	-0.510178	3825	
0.035319	-0.685077	6826	
0.558595	-0.788708	3624	
0.522619	-0.063474	5333	
0.827841	-0.086361	7418	
0.477053	0.255228	1212	
0.702416	0.088512	8221	
0.492708	0.008621	1662	
0.820745	0.049117	4471	
0.444218	0.589342	2404	
0.298397	0.684856	6364	
0.499043	0.194797	3588	
0.838320	0.041733	5480	
0.315298	-0.592811	5082	
0.721971	-0.199217	2716	
0.771446	0.362035	4613	
0.171082	-0.008413	1976	
0.540266	-0.776854	1007	
0.797056	0.433211	8341	
-0.927355	0.187515	5817	
0.512035	0.701664	8149	
0.565115	0.109112	4272	
0.557360	-0.133285	9687	
0.388410	0.085283	3572	
0.596747	-0.182207	6257	
0.757664	-0.420105	7134	
0.972600	-0.217660	8656	
-0.397044	0.902727	2923	
0.418365	0.567564	4168	
0.210873	-0.729009	2587	
0.576249	-0.629766	7372	
0.051866	-0.800796	703	
0.896454	0.047444	7437	
0.752000	0.463262	6916	
0.568835	0.471255	5380	
0.570539	-0.331033	9671	
0.242438	-0.858065	7976	
0.739050	-0.229921	3767	
0.707912	-0.322931	4623	
-0.935195	-0.010529	1070	
0.759403	-0.423798	7134	
0.092473	-0.773649	6827	
-0.069846	0.921409	9559	
0.390445	-0.327534	5477	
0.185480	-0.837712	7880	
0.091881	-0.826451	2556	
0.076616	-0.018873	9798	
0.348017	-0.175069	6466	
0.477096	-0.129558	5008	
0.172472	-0.953091	4460	
0.721765	0.207237	599	
0.114903	-0.584995	3596	
0.700503	0.317553	2904	
0.108296	0.194878	7747	
-0.694465	0.666131	8847	
0.609158	-0.698019	1145	
0.912480	0.232797	10021	
0.959203	-0.027852	1737	
0.022465	0.900979	9213	
0.329727	0.021358	3188	
0.314724	-0.015112	3992	
0.248072	0.550792	7575	
0.132107	0.332268	560	
0.038258	-0.329493	8389	
0.579831	-0.390778	3198	
0.468650	-0.066504	1014	
0.421451	-0.152371	5339	
0.418518	0.076303	4976	
0.188051	-0.683135	9151	
0.152148	-0.628073	6336	
0.552461	0.037431	3437	
0.354969	-0.692046	2748	
0.133801	0.183406	1101	
0.217256	-0.656922	6877	
0.241691	0.329550	6716	
-0.791109	0.495231	9039	
0.157044	-0.604643	6922	
0.171934	0.823022	6155	
0.089176	0.220647	3352	
0.593985	-0.077678	945	
0.413021	0.691552	2980	
0.312638	-0.035757	5580	
0.332179	0.014839	2763	
0.222955	-0.573685	6809	
-0.131696	0.906809	611	
0.782859	0.229338	3653	
0.609027	0.627380	6495	
-0.430539	-0.864775	3923	
0.653012	-0.154836	1945	
0.093689	0.384620	6421	
-0.155675	0.904038	8133	
0.070131	0.805283	1187	
0.156571	0.024680	2014	
-0.728687	0.599083	10097	
-0.143059	-0.908230	6520	
0.087044	0.862075	9429	
0.268536	-0.007168	2964	
0.570296	0.223463	6239	
0.261255	0.218292	4153	
0.040831	-0.216906	1420	
0.157845	0.749111	2359	
0.720705	-0.543616	5889	
0.390368	0.395934	8821	
0.091393	-0.377787	7525	
0.359143	0.439848	7533	
0.497288	-0.136560	6230	
0.531268	0.162885	6438	
0.302087	0.355547	8912	
0.793304	0.306641	5112	
0.375862	-0.821850	9944	
0.439775	0.656681	4005	
0.824141	0.274854	6882	
0.474885	0.685807	6744	
0.294695	-0.435804	5009	
0.597938	-0.671495	3829	
0.169842	0.252849	1763	
0.360225	0.466615	7749	
0.232417	0.670090	4365	
-0.867814	-0.346020	1227	
0.083473	0.548837	7014	
0.182067	-0.114051	2365	
0.589962	0.283214	2300	
0.153159	0.167032	3212	
0.587696	0.329594	3553	
0.322890	0.649622	4089	
0.889218	-0.014850	5908	
0.555456	-0.208076	1874	
0.778466	0.280152	4541	
0.162193	0.646766	880	
0.797858	0.141315	3627	
0.826483	0.406332	1540	
0.937227	-0.341047	6964	
0.192920	-0.420464	6279	
0.349575	-0.415250	7903	
0.703941	0.196833	599	
0.138930	-0.336990	7273	
0.528147	0.011331	4011	
0.574298	-0.303042	2162	
0.282858	-0.601106	7506	
0.317141	0.836343	5446	
0.481708	0.240045	8128	
0.071566	0.714552	2138	
0.476743	0.131010	5960	
-0.029657	0.930816	9893	
0.478757	0.008911	8038	
0.246788	-0.506270	6648	
0.336994	-0.149828	9037	
-0.670169	0.625449	8997	
0.399632	0.416984	4935	
0.492694	0.479728	1300	
0.624847	-0.359768	5514	
0.401519	0.384003	6655	
0.785589	-0.067863	4985	
0.135818	0.035700	506	
0.654790	-0.256007	8306	
0.240040	0.799871	3356	
0.325612	0.354081	1148	
0.029314	0.963659	1237	
0.037075	0.294888	6534	
0.531821	0.109716	4197	
0.580066	0.520592	6216	
0.479795	-0.724420	6764	
0.207011	-0.135059	3354	
0.725078	0.438238	4657	
0.573166	-0.550306	7489	
0.538415	-0.029018	4771	
-0.305602	-0.890995	9120	
0.591195	-0.156554	6158	
0.400300	-0.052452	3014	
0.639699	0.000344	4056	
0.722534	0.171672	963	
0.472566	-0.310427	5309	
0.757576	-0.426173	7232	
0.106398	-0.762934	9603	
0.640462	0.101974	3907	
0.600802	-0.382802	4219	
0.758656	-0.258094	8146	
0.144244	0.344466	3535	
0.559670	-0.715841	8474	
0.149017	-0.635875	7967	
0.642427	-0.729087	465	
0.490153	0.663126	4892	
0.548877	0.124766	8736	
0.301532	-0.121410	4993	
0.745952	0.371151	4613	
0.614216	-0.334880	2413	
0.387006	-0.234313	2423	
0.347306	-0.723860	6968	
0.063016	0.496784	9605	
0.161576	-0.978189	1822	
-0.143548	0.881096	9187	
0.047419	0.797586	6195	
0.339758	-0.028812	5174	
-0.952324	0.167875	7022	
-0.805077	0.472245	9423	
0.717713	0.349668	3817	
0.399757	-0.048524	3014	
0.598574	0.390280	5247	
0.316098	0.788473	7345	
0.882162	0.236473	9608	
0.473824	-0.303517	5309	
0.272861	-0.527174	1009	
0.065489	-0.483959	2850	
0.942779	0.149769	9210	
0.436339	-0.738284	8489	
0.740909	-0.467093	6094	
0.298622	-0.856049	2280	
0.458099	-0.128643	5008	
0.150191	-0.344221	1197	
-0.699271	-0.673134	7331	
0.404384	-0.490512	2185	
0.656214	0.046655	4221	
0.072472	-0.018721	9798	
0.201610	0.421469	931	
0.329439	-0.699423	2438	
0.111375	-0.578483	3596	
0.835438	0.076533	5717	
0.107248	0.474992	9494	
0.234704	-0.153367	6751	
-0.931122	-0.072079	1515	
-0.898605	-0.296186	10073	
0.606779	0.381179	5247	
0.125403	0.611168	8392	
0.686937	0.578731	575	
0.648853	0.086060	2741	
0.379049	0.052070	1902	
0.710306	-0.565306	5520	
0.759327	0.129146	3161	
0.717017	0.018612	7139	
0.546136	0.437660	2125	
0.273255	-0.561316	8868	
0.541911	-0.272115	5842	
0.287389	-0.565410	8868	
0.668761	-0.163684	497	
0.443661	0.485907	4874	
0.136645	-0.493269	814	
0.338326	0.325303	590	
0.192320	-0.719831	2461	
0.908487	0.210440	10011	
0.456496	0.044773	6433	
0.344766	0.740035	7571	
0.139109	0.180024	2824	
0.086154	-0.733213	2123	
0.651917	0.740656	8299	
0.115315	0.208425	7601	
0.277072	-0.358038	3765	
-0.896524	0.265229	1325	
0.297291	0.586338	4373	
-0.132079	0.907556	611	
0.251747	0.651109	6119	
0.173609	-0.844086	8762	
0.439630	-0.236773	2049	
0.352387	-0.420196	4135	
0.514834	0.639160	6903	
0.441491	-0.755966	7847	
0.454217	-0.049419	6760	
0.177989	0.080573	4469	
0.423064	0.743997	6441	
0.169454	-0.701506	2516	
0.494418	-0.760082	7786	
0.449242	-0.093754	7664	
0.379656	-0.347558	3723	
0.502119	0.371485	6079	
0.289695	-0.887410	1412	
0.045175	0.848602	9742	
0.725524	-0.017008	5887	
0.036864	0.929841	9949	
0.118165	-0.808409	9418	
-0.892744	0.360545	9571	
0.789408	-0.404261	7098	
0.211167	-0.352971	9706	
-0.195252	0.871271	7885	
0.178582	-0.553892	7313	
0.564582	0.130673	8542	
0.371473	0.050140	1902	
0.419068	-0.650061	767	
0.351493	0.303647	900	
0.202403	-0.836201	7856	
0.137782	0.463137	2661	
0.380528	0.798344	7203	
0.288016	-0.585427	9086	
0.659738	-0.639706	8326	
0.228652	0.340098	6053	
0.330637	0.009346	2763	
0.144812	-0.407870	2722	
0.605303	-0.335449	2159	
0.378257	-0.425464	8921	
0.322886	-0.316281	2267	
0.717763	-0.653778	5342	
0.562073	-0.027403	2651	
0.361940	-0.699899	2728	
0.461325	-0.153567	6048	
0.491977	0.378873	6079	
0.775544	0.000372	1954	
0.337736	0.167712	794	
0.315114	-0.439857	460	
0.718368	-0.315076	1723	
0.074432	-0.819068	7256	
0.516384	-0.629361	8802	
0.228807	-0.911624	4904	
0.543753	0.434585	2125	
0.817425	-0.042206	6948	
0.702111	0.416754	3652	
0.491865	0.065632	9322	
0.352402	0.935093	5292	
0.759150	0.141839	7653	
0.590280	0.504018	8114	
0.504983	0.314420	2149	
-0.576092	0.745219	867	
0.244902	0.789760	4499	
0.521540	0.492836	2112	
0.234359	-0.397561	2749	
0.840861	-0.307111	5190	
0.302992	0.016931	2104	
0.231682	0.851390	7787	
0.858445	0.112644	5927	
0.717332	-0.540055	5889	
0.749121	0.662113	9100	
0.576832	-0.611623	6443	
0.711681	0.323654	2068	
0.302404	0.809697	2336	
0.729558	0.115133	914	
0.210387	0.691094	5558	
