time = 0.001	Re = 1	rotation = 0
0.632832	0.270870	4454	
0.672816	0.240327	7491	
0.567223	0.628516	8123	
0.303038	-0.042083	5580	
-0.962534	-0.128707	6875	
0.877979	0.135744	6583	
0.423207	0.809353	8316	
0.071583	-0.416462	2856	
0.135083	-0.470221	2745	
0.614632	0.267010	3540	
0.185764	0.399686	7672	
0.595251	0.558168	9818	
0.385783	-0.522799	7867	
0.888400	-0.015296	5908	
0.219543	-0.821069	7878	
0.469448	0.215074	8604	
0.160189	0.146657	3227	
0.117093	0.486334	2475	
0.081068	-0.688365	2880	
0.082101	-0.789882	5329	
0.631895	0.362467	6803	
0.513130	-0.454778	2769	
0.809013	0.191402	4401	
0.827802	0.542264	1550	
0.857934	-0.409557	1446	
0.994072	0.107385	7974	
0.086936	0.326453	3190	
0.782656	0.522866	6298	
0.200887	-0.288368	3312	
0.223730	0.059626	8986	
0.530307	0.411340	9510	
0.196301	0.133299	6482	
0.644726	-0.279186	6183	
0.439787	-0.801066	8872	
0.088199	0.350223	3864	
0.300582	0.622132	7647	
0.688988	-0.152122	487	
0.327547	-0.250399	5170	
0.743217	0.250038	7620	
0.129811	0.984660	1850	
0.279806	0.139343	4674	
0.642246	0.551300	9458	
0.517015	0.540254	4065	
0.448421	-0.057206	6760	
0.707133	0.468062	3687	
0.308538	-0.171621	5127	
0.435356	-0.181274	6408	
0.603615	-0.463275	7209	
-0.794696	-0.597565	4095	
0.251168	-0.438058	4410	
0.121387	-0.506880	5857	
0.248011	0.734677	4213	
-0.819707	-0.448995	1312	
0.558897	0.738323	6636	
0.572312	-0.695454	2607	
0.124255	-0.574535	2508	
0.485786	-0.597097	4826	
0.365089	-0.110861	8503	
0.192844	-0.576962	5700	
0.491516	-0.573377	4212	
0.537956	0.610323	6514	
0.642756	0.067440	3598	
0.152284	0.242780	1979	
0.308922	0.132130	6627	
0.553649	-0.375347	7528	
0.708290	-0.241212	3357	
0.881114	-0.192192	6105	
0.550135	0.776591	1098	
0.147380	0.420692	2145	
0.689491	0.529186	5295	
0.190522	0.159251	9008	
0.140522	-0.422108	2384	
0.198946	-0.149856	4303	
0.649990	0.159051	3502	
0.751488	0.199180	3243	
0.487244	-0.390474	8404	
0.407676	0.214647	7071	
0.803495	-0.391583	7073	
0.396357	0.107722	4273	
0.500801	0.188927	3588	
0.220647	-0.180751	3581	
-0.921522	-0.022246	2357	
0.700522	-0.617353	7682	
0.300318	-0.611871	5870	
0.411307	-0.082658	3365	
0.221863	0.686744	5558	
0.719592	-0.659967	5342	
0.724368	-0.198072	3314	
0.278940	0.861241	759	
0.339593	0.109470	4502	
0.298615	0.377886	6089	
0.816068	0.043103	4471	
0.667015	-0.134713	5974	
0.772312	0.134232	3161	
0.113178	0.717275	8279	
0.922149	0.277052	9654	
0.131897	-0.074789	6323	
0.751359	0.333215	3664	
0.635651	-0.140043	5893	
0.224660	0.503872	1368	
0.379991	0.792652	7203	
0.474440	0.050430	8619	
0.676327	0.283569	1828	
0.482578	0.630876	4800	
0.426238	0.630216	4596	
0.489465	-0.245096	9121	
0.597977	-0.289265	3994	
0.076588	0.931203	10126	
0.359726	0.212824	1970	
0.735656	-0.532974	6789	
0.763306	-0.311373	4424	
-0.793888	0.544331	850	
0.559580	0.107246	4272	
0.484952	0.117662	6369	
0.506402	-0.391571	8996	
0.456394	0.669353	4005	
0.520685	-0.818572	8462	
-0.761706	-0.639375	1745	
0.333852	0.604587	3608	
0.117842	0.303435	7010	
0.080439	-0.608876	4898	
0.794095	-0.354200	5618	
0.173973	-0.229055	2946	
0.632085	-0.493641	1796	
0.048920	-0.342723	927	
0.780096	0.382191	5935	
0.760588	-0.466879	5932	
0.499934	0.066738	1838	
0.624640	0.289173	5162	
-0.894144	0.273987	1325	
0.604091	0.289667	3570	
0.795952	0.485929	8240	
0.136253	0.230413	665	
0.540184	0.480307	3458	
0.529960	-0.339481	9929	
0.757268	0.301030	1770	
0.285511	-0.359428	5272	
0.540001	0.183348	5742	
-0.222366	0.932880	6885	
0.262018	0.387146	7124	
0.663015	0.586331	585	
0.407544	0.084697	4987	
0.414393	0.222178	7071	
0.351703	0.873616	8804	
0.143822	-0.052605	7629	
0.214437	0.441307	613	
0.440538	0.792392	8722	
0.460275	-0.600457	3886	
0.440426	0.446269	2563	
0.880122	-0.248416	8160	
0.821483	0.184996	4401	
0.848197	0.303908	6920	
-0.846810	-0.394055	863	
0.770573	-0.470853	6305	
0.580812	0.104929	5912	
0.328519	0.558914	6926	
0.526509	0.750144	8559	
0.261929	-0.782898	8044	
0.115192	-0.130902	4969	
0.405750	0.556384	3094	
0.386519	-0.468543	6674	
0.608991	-0.149712	5390	
0.183502	0.111705	4643	
0.303741	-0.348247	9056	
0.786782	0.326255	5112	
-0.493669	-0.830686	8621	
-0.134166	0.882937	9187	
0.465990	0.014945	8038	
0.545405	-0.239548	1318	
0.200216	0.830733	8066	
0.064557	-0.437609	1370	
0.234267	0.703467	8576	
0.380107	0.824948	7709	
0.474096	-0.203345	7907	
0.236576	0.759998	10009	
0.583644	0.210622	5749	
0.085856	-0.228061	2109	
0.908138	0.319886	9030	
0.200509	-0.136481	2941	
0.425341	0.434514	2563	
0.919073	-0.360790	6738	
0.332355	-0.154482	9037	
0.618636	-0.043788	5485	
0.728351	0.071317	1480	
0.467043	-0.005118	6941	
0.520893	-0.070801	4787	
0.085669	0.442521	6681	
0.794609	-0.445804	8956	
0.488399	0.079170	9322	
0.333046	-0.106907	6871	
0.152253	0.267866	2396	
0.062175	0.788461	8799	
0.090286	-0.386953	4675	
0.472015	-0.470949	1808	
0.152176	0.380630	2772	
0.350907	-0.250839	3836	
0.851896	-0.123205	7156	
0.056296	0.381643	6060	
0.301072	0.024432	1610	
0.547502	-0.190810	6251	
-0.036716	-0.997042	1388	
0.556802	0.146298	7516	
0.404497	-0.024100	3910	
0.197709	0.797793	8448	
0.352839	0.685341	6836	
0.124363	0.341459	421	
0.234593	0.412755	6355	
0.710524	0.080312	1524	
0.277118	-0.681444	5064	
0.292443	0.234592	5902	
0.605695	-0.485716	7077	
0.864268	-0.051293	7276	
0.823286	-0.288720	5022	
0.379901	-0.694565	4845	
0.175231	-0.401286	4980	
0.436065	0.576782	5030	
0.416849	-0.423151	8811	
0.046698	-0.237127	10100	
0.849261	-0.039210	7063	
0.081547	0.133494	3178	
0.194143	-0.361560	4940	
0.494301	-0.140017	6230	
0.264651	-0.183878	9966	
0.417083	-0.745806	8236	
0.438442	-0.249747	8204	
0.898486	0.156623	7550	
0.452397	-0.341825	8366	
0.651869	-0.035983	2642	
0.058729	-0.135943	1221	
0.385175	-0.452404	6674	
-0.932476	0.239973	1151	
0.203354	-0.850570	8094	
0.439247	0.028282	7205	
0.450640	-0.347463	8366	
0.109803	0.290086	1891	
0.774218	0.450000	7390	
0.073616	0.034191	7360	
0.242640	0.399311	5142	
0.566885	0.474177	5380	
0.146244	-0.378644	3209	
0.210672	0.963253	7939	
0.370474	0.549500	7458	
0.272392	0.544111	2027	
0.596668	0.012905	2098	
0.117861	0.616359	8246	
0.195686	-0.419791	7706	
-0.555644	-0.763637	1097	
-0.725221	0.684131	3865	
0.568015	0.676107	8437	
0.501714	0.416094	7177	
0.369161	-0.083963	1041	
0.093798	-0.101398	3024	
0.371058	-0.158990	2002	
0.474667	-0.343119	6594	
0.411669	-0.034269	4663	
0.537757	0.031129	3472	
0.567867	0.440148	4640	
0.006689	0.899522	8953	
-0.403367	-0.837034	501	
0.244234	0.773646	5951	
0.341787	-0.938308	2600	
0.802106	-0.517246	8564	
-0.641976	-0.677240	7113	
0.218687	-0.211793	2363	
0.138114	-0.016749	2504	
0.246415	-0.828801	8536	
-0.182194	0.872360	9195	
0.222596	0.676209	2400	
0.202628	0.371975	2105	
0.126148	-0.413330	509	
0.094395	-0.004709	457	
0.339036	0.609039	3608	
0.430937	0.390368	9102	
0.854084	-0.365677	9318	
0.596116	0.193853	1291	
0.724437	0.366228	3817	
0.456408	-0.680358	5992	
0.487911	0.315099	4444	
-0.878689	0.319310	2006	
0.741622	-0.183369	3314	
0.370131	0.580399	9279	
-0.369143	0.867420	533	
0.237866	0.668214	4365	
0.670284	0.057997	4221	
-0.397855	-0.856656	1281	
0.893296	0.025731	7773	
0.126339	0.184213	1101	
0.405337	-0.307893	5130	
-0.796730	-0.514692	7677	
0.675338	0.322635	2943	
0.201386	0.908302	531	
0.229062	-0.442075	1489	
0.079167	0.108201	1108	
0.626218	-0.511405	1588	
0.112309	0.495218	5805	
0.260144	0.291232	5382	
0.707647	0.538883	6172	
0.632219	0.305813	4562	
0.763566	-0.179232	3413	
0.208971	0.675022	2558	
0.243220	-0.583048	8101	
0.092347	0.051273	9675	
0.499957	-0.793330	1644	
0.457897	-0.577090	4722	
0.464198	-0.095943	7632	
0.154217	-0.773761	3671	
0.374092	0.258965	1140	
0.224381	0.372282	5159	
-0.947383	0.049158	9166	
0.469907	0.301974	9363	
0.814808	0.339852	7291	
0.239255	-0.511171	5546	
0.162442	-0.772888	9141	
0.841248	0.063939	5717	
0.430592	0.029811	6004	
0.484279	0.111778	4735	
0.034349	0.720921	7029	
0.471753	0.583869	3119	
0.218908	-0.278015	3396	
0.356883	-0.393656	3646	
0.614517	-0.170457	5921	
0.639163	-0.573761	9405	
0.282659	0.026981	1058	
0.272057	0.699690	4856	
0.339064	0.269153	796	
0.429892	-0.433759	8811	
0.487546	-0.426472	5574	
0.319496	-0.145722	5847	
0.268091	0.819753	905	
0.314256	0.442742	3291	
0.605437	-0.234563	5774	
0.480508	-0.638547	6342	
0.205652	0.021344	6459	
0.484048	0.007145	1662	
-0.264644	0.864451	409	
0.523467	0.260432	6061	
-0.136544	0.906810	611	
0.466851	-0.742376	6064	
0.132367	-0.697835	4486	
0.766487	0.132810	3161	
0.743638	-0.275771	2732	
0.730458	-0.070658	1852	
0.262868	-0.713049	6102	
0.653251	0.459527	3590	
0.325208	0.865710	8374	
-0.893004	0.314895	2006	
0.037038	0.304062	5584	
0.227905	-0.464289	5995	
0.371809	0.652623	8206	
0.396697	-0.781259	6708	
-0.262436	0.922847	9057	
0.092894	-0.757007	2305	
0.184056	-0.166276	6980	
0.897606	0.041545	7567	
0.344392	0.449027	5400	
0.239837	-0.082608	1400	
0.115712	-0.281271	2222	
0.594818	-0.668994	3829	
-0.735918	-0.633076	1745	
0.798291	0.102840	3807	
0.496164	0.509773	1777	
0.699230	0.498765	3696	
0.150686	-0.002046	5606	
0.225879	0.399567	8319	
0.261453	0.096985	3321	
0.656937	-0.195879	9738	
0.400643	0.189928	5015	
0.219298	0.179223	1517	
0.213501	0.932100	531	
0.647645	0.040951	3433	
0.081649	0.918212	10045	
0.853691	0.210445	6756	
0.563774	-0.170981	6265	
0.248460	-0.499538	5546	
0.056346	0.375701	1181	
0.238301	-0.039778	4050	
0.638985	0.150534	2710	
0.513225	0.773333	8755	
-0.152529	0.951893	1469	
0.077554	-0.382306	3879	
0.685651	-0.150587	487	
0.721141	-0.119110	5362	
0.059843	0.965230	1964	
0.289673	0.416193	1744	
0.361246	0.077422	2878	
0.578187	0.049987	3919	
0.119625	0.590705	3741	
-0.917024	0.228076	948	
0.492842	-0.240759	1677	
0.226101	0.958610	7939	
0.365982	-0.204406	7977	
0.455774	-0.181606	6818	
0.873883	0.349196	1228	
0.036136	-0.500739	7170	
0.691400	0.259761	786	
0.691324	-0.256003	7755	
0.657581	0.042178	4221	
0.545178	-0.148042	6228	
0.067356	-0.447981	7257	
0.457846	0.747266	6868	
0.275719	0.423991	8820	
0.661173	-0.521781	6937	
0.430472	0.018435	7261	
0.287701	0.690406	7325	
-0.201931	0.875223	7885	
0.521230	-0.722941	5507	
0.144388	0.388374	2772	
0.277301	0.049062	2784	
0.095233	-0.884347	8152	
-0.656215	0.643249	8023	
0.920306	0.215095	10021	
0.875998	0.399496	1494	
0.486692	-0.310829	5904	
0.889115	-0.119313	2083	
0.661002	0.263643	7703	
-0.918338	-0.044289	7995	
0.427444	-0.579065	2738	
0.605578	0.529454	9577	
0.534383	-0.598729	6468	
0.344634	0.742833	7571	
0.613740	-0.672263	4558	
0.448994	0.140558	5838	
0.072291	-0.834418	4391	
0.249060	-0.843463	8536	
0.364219	-0.630658	511	
0.388160	-0.327727	5477	
0.789383	-0.044211	6015	
0.533869	0.778442	1426	
0.836132	-0.142294	7024	
0.125175	-0.681067	7008	
0.880542	-0.087760	2344	
0.585630	0.112026	1377	
0.470712	-0.177207	5628	
0.401754	-0.635816	705	
0.252236	0.223054	4690	
0.263990	0.147142	2361	
0.504437	-0.548703	4791	
-0.159994	0.939390	1469	
0.887561	0.122922	5735	
0.690043	0.449565	3687	
0.243088	0.907001	7789	
0.585472	-0.208903	9385	
0.411136	0.749591	6441	
0.278561	-0.803218	1534	
-0.382079	0.881435	533	
0.018257	0.900935	9213	
0.092716	0.683810	3453	
-0.820986	0.469381	10025	
0.387785	-0.066585	8200	
0.903424	0.149345	7550	
0.477910	-0.739602	6764	
-0.034200	-0.947695	1238	
0.363182	0.481042	9759	
0.688773	-0.139506	915	
0.653619	0.588556	9789	
0.635333	0.305182	5162	
-0.887040	-0.395388	5711	
0.409172	0.005141	4129	
0.576654	0.603385	6508	
0.241521	0.621303	1568	
0.425699	0.775832	8722	
0.738795	0.252982	7620	
0.577193	0.330961	2718	
-0.534070	-0.805156	8181	
0.179343	0.412513	7744	
0.511507	0.272976	7764	
0.467228	0.564075	3251	
0.127397	0.758306	1225	
0.039380	-0.429473	9103	
0.329510	0.243178	2342	
0.387435	-0.042567	3090	
0.760583	0.318336	4584	
0.242192	-0.314961	738	
0.543644	0.077514	1776	
0.147173	-0.967099	1822	
0.792427	-0.157535	3979	
0.360478	0.259567	1476	
-0.151039	0.925756	2169	
0.669687	0.477911	2420	
0.744818	0.123465	914	
0.085213	-0.527938	2655	
0.534540	0.390638	9370	
-0.175569	0.921298	2169	
0.161952	0.455656	4971	
0.870427	-0.027872	4962	
0.342581	-0.348524	8883	
0.297929	0.736329	569	
0.294380	0.599295	8008	
0.517709	0.789019	546	
0.617948	-0.048702	8051	
0.370484	0.842884	9540	
-0.807102	0.493758	9039	
-0.224336	-0.912146	532	
0.313353	-0.227999	4412	
0.472485	-0.070231	1004	
0.241266	-0.500552	5546	
0.715844	-0.316527	1723	
0.389087	-0.521526	7867	
-0.998405	-0.036998	9778	
0.764590	-0.454498	7059	
-0.222558	-0.942957	1106	
0.376308	-0.149636	5704	
0.626291	-0.104218	4275	
0.046005	-0.507884	10065	
0.201273	0.288522	8075	
-0.964384	0.263841	4026	
0.494251	0.583442	3871	
0.036521	-0.455906	6958	
0.489624	0.079504	9322	
0.860569	-0.321676	5139	
0.118179	-0.456547	2787	
0.690459	0.101822	5556	
0.604988	0.618555	6495	
0.200318	0.244456	8705	
0.207005	0.121064	8580	
0.531379	-0.586308	6468	
0.884713	0.068772	6193	
0.267366	0.374965	7366	
0.686809	-0.062311	5947	
0.701945	0.436606	3722	
0.640995	-0.030415	2387	
0.361435	0.869226	1270	
0.644617	0.392413	5394	
0.813174	-0.097673	4911	
0.544767	-0.587959	6217	
0.037679	-0.414595	1574	
-0.257702	-0.929668	3152	
0.552135	-0.189621	6251	
0.544990	0.596691	6514	
0.463998	0.016421	8038	
0.604743	0.293524	3570	
0.508122	-0.190703	5192	
0.510898	0.598911	3871	
0.341031	0.371174	8570	
0.261672	0.229695	4153	
0.489024	-0.015360	1428	
0.443906	0.662233	4005	
0.657897	-0.493327	3962	
0.718724	0.210940	599	
0.268641	0.657653	6892	
0.218298	-0.809106	7878	
0.283056	-0.899115	9428	
0.121946	-0.043885	4268	
-0.851060	0.412656	1445	
0.189930	0.331871	6670	
0.551796	0.014764	4013	
0.604467	-0.158395	5921	
0.390845	-0.267571	4554	
0.654781	-0.091383	5429	
0.437327	0.721877	6365	
-0.351681	-0.930762	5291	
0.847851	0.502355	8506	
0.350314	0.307764	900	
0.868030	0.140975	6401	
0.675410	0.532229	5295	
0.060022	-0.183518	8671	
0.143329	0.390508	3002	
0.176053	0.441205	6829	
0.410651	0.430675	8003	
0.692699	-0.165497	487	
0.059356	-0.288152	2247	
0.725712	0.266007	2490	
0.758470	0.200653	2243	
-0.896678	-0.265392	7062	
0.389815	0.745396	3936	
0.096593	0.446230	8817	
-0.262399	0.884131	9033	
0.477677	-0.510414	1168	
0.110734	0.538483	5168	
0.090588	0.234117	4203	
0.050151	0.451702	9749	
0.369813	-0.516063	8078	
0.516886	-0.303469	6314	
-0.725419	-0.645083	7947	
0.537786	0.441265	2125	
0.226766	0.836051	7596	
0.469024	0.507402	6110	
0.315750	-0.829848	3660	
-0.044640	0.962023	9859	
0.912543	-0.173476	9874	
0.925296	0.175601	9734	
0.690481	-0.665392	8848	
0.026272	0.895049	1673	
0.326154	-0.402494	9381	
0.310144	-0.456713	1371	
0.262200	-0.000039	2736	
0.123497	-0.659986	6486	
0.043855	-0.090419	1870	
0.731101	-0.130456	5362	
0.493913	-0.280354	3969	
0.454739	-0.400025	7956	
0.423417	-0.237978	6097	
0.880769	0.054880	7437	
0.824286	0.340948	7341	
0.558113	-0.067530	7837	
0.832952	-0.155373	5560	
0.142598	-0.806441	1598	
0.834132	-0.250624	9486	
0.245953	-0.257585	4162	
-0.911284	0.204848	6039	
0.871165	0.188529	7817	
0.138193	-0.145069	9958	
0.693443	-0.587761	7566	
0.619284	-0.056581	8051	
0.262341	0.392810	7124	
0.308815	-0.476580	1099	
0.329102	-0.404262	9381	
0.707643	-0.492356	4413	
-0.364783	0.850687	8367	
0.437941	0.614963	1631	
0.187386	0.388913	7672	
-0.957309	-0.139101	6875	
0.681890	0.045531	4804	
0.100013	-0.822786	2556	
-0.372993	0.848285	8367	
0.069991	-0.569467	2635	
0.252960	-0.823188	10030	
-0.621174	0.708805	568	
0.032363	-0.932279	9894	
0.055382	-0.608964	1305	
0.257375	-0.537975	713	
0.525710	0.136257	9702	
0.258445	-0.333774	2957	
0.056091	0.051647	3196	
0.168232	-0.112075	3941	
0.117508	0.322282	6412	
0.383452	0.061176	3031	
0.085062	0.753444	5332	
0.355988	0.069866	912	
0.542116	-0.273070	8746	
0.517730	0.004456	1883	
0.310155	-0.110403	5607	
0.287611	0.675073	6364	
0.054546	-0.366845	3898	
0.288041	0.418551	1744	
0.221694	0.655135	3447	
0.240257	0.432548	7959	
0.456490	-0.645416	675	
0.117993	0.398605	9952	
0.159902	-0.573144	5078	
0.353106	0.102823	2791	
0.236943	0.080111	5416	
-0.717836	-0.596202	5020	
0.079910	-0.723402	1546	
0.270928	-0.798880	9372	
0.512125	0.239423	5103	
0.143481	-0.744112	423	
0.492151	0.289447	4045	
0.285118	0.245481	4481	
0.163174	0.577610	9027	
0.626967	-0.187846	7844	
0.380909	0.645788	8206	
0.177610	-0.169426	5312	
0.496183	0.583550	3871	
0.015979	0.914590	1711	
-0.483056	-0.871009	3417	
0.614912	-0.618245	6337	
0.484104	-0.574848	4212	
0.551381	0.390352	2278	
0.895054	-0.090016	701	
0.542177	-0.130354	9409	
0.683190	-0.158524	487	
0.669647	-0.501289	3392	
0.083292	-0.344783	523	
0.469600	0.006557	8038	
0.072181	-0.633392	9373	
0.477892	-0.110975	8353	
-0.237872	0.888978	9981	
0.493356	-0.212441	9192	
0.558416	-0.627995	7012	
0.351551	-0.517659	6953	
-0.186520	-0.872309	8786	
0.387045	0.098125	3029	
0.408261	0.312992	7265	
0.748441	-0.028475	6133	
0.392933	0.061630	3031	
0.642586	0.426000	1176	
0.502189	-0.742275	6414	
0.721073	0.032189	4318	
0.181874	0.067454	4435	
0.332362	-0.074984	6439	
0.687504	0.673439	1032	
0.035937	0.520989	7281	
0.527780	-0.044778	4105	
0.361504	0.505698	5349	
0.405425	0.760630	6811	
0.241383	-0.761244	6510	
0.268050	0.629743	6104	
0.818132	0.046613	4471	
0.559899	-0.139833	9687	
-0.540639	-0.776013	1425	
0.641466	-0.095819	2319	
0.412256	-0.365069	8658	
0.623352	0.088143	4592	
0.559280	0.410018	2278	
0.574884	-0.368984	4069	
0.397460	0.742216	3936	
0.105009	0.634359	5137	
0.590452	0.163809	9332	
0.743397	-0.081675	1852	
0.716274	0.351697	3817	
0.137577	-0.582564	1773	
0.075797	-0.165004	1911	
0.787502	0.419659	6989	
-0.306961	-0.920906	2547	
0.257881	0.461241	7906	
0.537472	-0.000966	4011	
0.305680	-0.556450	4180	
0.327747	0.644941	4774	
0.729869	-0.061521	5181	
0.434206	-0.488849	4810	
0.859266	0.030664	6946	
0.290079	-0.847410	2334	
-0.983658	-0.122821	7973	
-0.918369	0.080535	514	
0.047315	-0.770513	521	
0.339740	-0.428887	4135	
-0.415158	0.871690	2759	
-0.917822	0.172879	8165	
0.416711	0.577984	4168	
0.411152	-0.362964	8658	
0.459961	0.384282	3386	
0.187106	0.170286	8064	
0.077484	-0.260916	742	
0.573258	-0.365820	3436	
0.563369	-0.605579	6602	
0.069323	0.260755	1984	
0.869236	-0.395288	7510	
0.592307	0.637596	6450	
0.304566	0.774580	7345	
0.893230	0.226653	9608	
0.494147	-0.333070	7396	
0.836510	-0.318932	6072	
-0.921011	0.307375	4756	
0.611148	-0.459816	7209	
0.614067	0.156229	2492	
0.046131	0.361327	605	
0.208636	-0.267388	2063	
0.835469	-0.164570	5073	
0.170790	0.834082	4648	
0.428837	0.666077	3104	
0.103041	-0.641243	4749	
0.251112	-0.707712	5172	
-0.845932	-0.394443	863	
-0.944626	-0.056817	7732	
0.464369	0.388914	4376	
0.132542	-0.377205	851	
0.141519	0.124054	983	
0.598326	0.169435	2410	
0.381124	-0.308671	3773	
0.107149	0.087445	4888	
0.562868	0.464687	4646	
0.634610	0.278945	5162	
0.435345	0.348145	9647	
0.612040	-0.565483	4622	
0.638039	-0.227611	8769	
0.613503	-0.554684	7986	
0.692413	0.080213	5819	
0.392448	0.245062	6250	
0.824513	0.355350	7341	
0.343821	-0.088226	7117	
0.858470	0.206482	6756	
0.725822	0.582495	8737	
0.465902	-0.215514	7907	
0.230284	0.298523	4002	
0.139422	-0.789563	412	
0.092587	0.425607	6453	
0.787366	-0.593303	4102	
0.188927	-0.841542	7880	
0.381683	-0.680393	3076	
-0.935100	0.002397	980	
0.292117	0.138516	4489	
-0.346271	0.858396	2707	
0.252069	0.110778	3669	
0.103637	0.397844	9774	
0.502371	-0.409685	8482	
0.490975	-0.569949	4212	
0.270030	0.487157	690	
0.220735	0.800807	1993	
0.474755	-0.290019	3847	
0.165829	-0.735809	993	
0.199344	0.302004	7463	
0.819169	0.341754	7341	
0.075538	-0.159563	1879	
0.476285	-0.326127	6493	
0.474961	-0.529658	1650	
0.453380	0.190269	2304	
0.258967	-0.895754	9034	
0.042203	-0.760214	653	
0.648940	0.279238	7839	
-0.182518	0.899140	693	
0.106195	0.569217	2520	
-0.348966	0.894765	4753	
0.171135	0.718100	2223	
0.438373	-0.727811	6852	
-0.656785	-0.639262	7299	
0.844893	-0.258430	9206	
0.546474	0.033288	4013	
0.372793	-0.319920	2439	
0.812618	-0.174218	5073	
0.355888	-0.094208	1443	
0.113699	0.580377	3741	
0.138035	-0.477605	2595	
0.149521	-0.007862	5606	
0.643571	-0.525743	8607	
0.642886	0.656370	7327	
0.232586	-0.278713	4223	
0.327458	-0.411287	8153	
0.895658	-0.052535	8172	
0.723660	-0.083208	1852	
0.524768	-0.528714	4782	
0.391643	-0.610132	4607	
-0.185659	-0.950849	1466	
0.580254	-0.093296	1277	
0.844912	-0.095779	7418	
0.504035	-0.340856	7396	
0.446732	0.183600	2304	
0.622040	0.422406	6141	
0.337818	-0.254299	5170	
0.472810	-0.618574	4811	
0.753719	0.232698	3975	
0.087408	0.098925	1520	
0.833939	0.107196	4498	
0.002496	-0.949539	678	
0.436912	0.340177	9368	
0.571174	0.552035	7337	
0.352806	0.608380	1390	
0.499413	-0.146857	6888	
0.850008	-0.526713	4895	
0.554527	0.474830	4651	
0.372085	0.505068	5349	
0.470408	0.125864	5960	
-0.460672	0.819930	8606	
0.189713	0.099935	6505	
0.402659	0.376708	8091	
0.438148	-0.708743	6646	
0.143890	0.544931	6847	
0.295857	-0.449710	5255	
0.089766	-0.327138	3929	
0.258747	0.713552	3971	
0.129670	0.492860	1717	
0.508288	-0.860690	7646	
0.764929	0.376719	5183	
0.452873	0.538082	3230	
0.167422	0.060595	3702	
0.587536	0.378864	5247	
