time = 0.001	Re = 1	rotation = 0
0.558625	0.151450	7516	
0.752747	0.110669	8589	
0.006689	0.899522	8953	
-0.089941	0.918158	9257	
0.187621	0.416062	7587	
-0.734331	-0.674689	3867	
0.242759	0.919816	7789	
0.127116	0.910982	7112	
0.209717	-0.446413	7982	
0.715682	0.549225	1813	
0.127535	0.463784	2781	
-0.913996	0.098204	8930	
0.212389	0.504931	1368	
0.217560	0.062052	8986	
0.212728	0.831990	6931	
0.072541	-0.201190	1571	
0.492298	0.619357	5431	
0.576713	0.436198	4640	
-0.247898	-0.879405	7874	
0.659090	0.083729	2741	
0.812291	-0.093694	4911	
0.390249	-0.700818	4845	
0.610231	0.326351	4582	
0.849079	0.391224	864	
0.535254	-0.465605	3450	
0.568410	0.545972	7337	
-0.123833	-0.931367	942	
0.227026	0.585938	1352	
0.648371	-0.134000	5419	
0.883649	0.346229	9175	
0.151553	0.527273	7592	
0.856810	-0.288030	8638	
0.399563	0.029794	1876	
0.904439	-0.291218	2986	
0.751031	-0.119270	4367	
-0.214908	-0.905643	8898	
0.228821	-0.531722	8304	
0.080457	-0.093191	2938	
0.405345	-0.630416	705	
0.312794	-0.825717	3660	
0.257931	0.360790	6055	
0.158684	0.366508	4054	
0.727191	-0.014268	5895	
0.538451	-0.508472	3921	
0.204078	0.414194	931	
0.244929	-0.601321	9460	
0.094746	-0.035910	1943	
-0.540557	0.765958	1144	
0.355059	-0.441848	3586	
0.466457	0.189394	4650	
0.256255	0.817975	6122	
0.418029	0.510216	2956	
0.229642	0.239517	5751	
0.601309	-0.733324	780	
0.581708	0.364128	3537	
0.194413	0.736991	6527	
0.239614	-0.538373	921	
0.427163	0.768407	6441	
0.817176	-0.205627	6162	
0.444727	0.330174	9150	
0.525082	0.294742	9996	
0.035234	-0.606796	7686	
0.727959	0.334760	2411	
0.212427	-0.484966	7054	
0.355413	-0.080110	1248	
0.553784	-0.158885	6832	
0.799146	-0.332967	5056	
0.278164	0.162325	4291	
0.259660	0.681485	6973	
0.360382	0.528758	8774	
0.400119	-0.152064	3404	
0.427727	-0.213859	6383	
0.318928	0.130669	6627	
0.157499	-0.088526	2864	
0.364661	0.614260	639	
0.528523	-0.200759	8427	
0.341179	-0.643982	5979	
0.188899	-0.418265	5086	
0.501342	0.236683	4467	
-0.204161	0.874930	7321	
0.622878	0.251507	7772	
0.763694	-0.535380	8915	
0.333775	0.795712	4974	
0.192896	0.817953	8664	
0.686538	-0.341419	8466	
0.496567	-0.552027	4791	
0.593928	-0.356333	3567	
0.329380	-0.738450	7248	
0.812002	0.020526	5453	
0.273510	-0.880442	888	
0.529251	-0.783133	1007	
0.042276	0.874146	747	
0.228454	-0.557231	6730	
0.556260	0.588988	6425	
0.168368	0.782170	4109	
-0.961748	0.047087	9288	
0.112588	-0.095697	5337	
0.181446	-0.738140	766	
0.144799	0.271065	2174	
0.442123	0.591124	2404	
0.234854	-0.201394	4532	
0.105719	0.717139	7501	
0.132868	0.327334	560	
-0.256943	-0.934272	2195	
0.699087	-0.379709	6139	
0.728121	0.261110	7620	
0.585268	0.619309	6450	
0.807098	-0.398381	7073	
0.230267	0.285998	5650	
0.260137	0.129150	3637	
0.548375	-0.276277	8746	
0.438822	0.454655	3315	
0.225086	-0.067001	7194	
-0.875791	0.393264	7509	
0.635888	-0.084940	2319	
0.549873	-0.750228	1143	
0.341683	0.770994	4021	
0.532528	-0.054519	5333	
0.248448	-0.481083	7138	
0.058445	-0.230431	10089	
0.232425	-0.182355	4511	
0.669465	-0.026659	2642	
0.282778	-0.874371	888	
-0.825034	0.504746	7863	
0.078437	-0.337483	471	
0.566268	-0.305070	2162	
0.573389	-0.366346	3436	
-0.688142	0.679269	7607	
0.303692	0.582541	5675	
0.361852	0.398463	5276	
0.598118	0.077294	3562	
0.118217	-0.699265	7824	
0.754483	-0.567136	9004	
0.474037	0.006550	8038	
0.526945	0.829867	8412	
0.364776	0.142598	5094	
0.451022	0.121484	5838	
-0.874597	-0.347045	1227	
0.046345	0.068323	695	
0.727491	-0.158565	1605	
0.510082	-0.415376	8482	
0.639376	-0.109065	5419	
0.526745	0.003121	4011	
0.061670	-0.704839	4042	
0.166204	0.305570	4131	
0.281482	0.558209	1560	
0.578063	-0.603214	6199	
0.442923	0.322465	9150	
0.301240	0.701166	8903	
-0.133987	0.882634	9017	
0.133587	0.437634	3407	
0.139341	-0.592768	2911	
0.273335	0.160099	3206	
0.240725	-0.866998	7976	
-0.582653	0.708944	2608	
-0.928307	0.175311	8165	
-0.058901	0.960475	9233	
0.457813	-0.062484	6796	
0.145033	0.398696	2610	
0.721300	-0.082394	1894	
-0.236334	-0.865937	7788	
0.349068	-0.407674	5305	
0.804290	0.167724	3573	
0.360817	-0.635821	511	
0.256665	0.716583	3971	
0.412508	0.804330	490	
0.491184	0.367132	4997	
0.517608	-0.745368	7556	
0.107114	-0.209294	3225	
0.309075	-0.490914	3157	
0.384363	0.011156	3082	
0.608271	-0.464472	7209	
-0.855772	-0.403078	863	
0.780422	-0.325763	4602	
0.130433	0.755798	1225	
0.280792	0.788730	398	
0.622564	0.087916	4592	
0.464501	0.105873	4263	
0.318106	-0.526778	3406	
0.251946	0.235120	2220	
0.261174	0.204806	3055	
0.372230	-0.455079	8057	
-0.941170	-0.182161	9883	
0.149091	0.379179	2772	
0.826422	0.092200	4844	
-0.684698	-0.652889	889	
0.532282	-0.134309	9541	
0.191446	0.615668	4063	
0.568653	0.675321	8437	
-0.957896	-0.098268	1337	
0.022018	0.901054	9213	
0.705547	-0.569056	5428	
0.481279	-0.811154	1652	
0.386423	0.281478	5196	
0.057275	0.428138	4900	
0.194757	0.797279	8448	
0.574785	0.752390	9880	
0.504144	0.561656	2632	
0.570959	-0.303508	2162	
0.174446	0.610570	3280	
0.728314	-0.022213	5887	
-0.517242	-0.821512	529	
0.415715	0.332096	9277	
0.673048	0.506104	4035	
0.237578	0.586442	2407	
0.153589	-0.078318	2864	
0.740638	-0.246538	4461	
0.704948	0.117730	9073	
0.252995	-0.930532	9058	
0.193123	-0.122178	2819	
0.615714	0.278458	4454	
0.719920	0.329829	2068	
0.126836	-0.462404	2745	
0.040572	0.238831	9669	
0.339793	0.505839	8833	
0.386704	0.302746	4239	
0.821919	-0.098252	6008	
0.240753	-0.350883	4098	
0.576369	0.163965	3513	
0.207436	-0.953877	5512	
0.573490	-0.530630	7489	
0.394565	0.519755	2249	
-0.339680	-0.879450	8803	
0.820326	0.138837	4353	
0.676665	-0.304617	812	
0.095323	-0.165125	2579	
0.700111	0.204303	599	
-0.296222	-0.893681	6540	
0.169509	-0.264645	4442	
0.769805	0.401438	6989	
0.345347	-0.037444	1284	
0.247446	0.693585	6732	
0.356908	0.672332	9511	
-0.845467	-0.424136	791	
0.593578	-0.068450	945	
0.705581	-0.600730	7682	
0.399651	-0.854277	4396	
0.705838	0.631057	8164	
0.317124	0.034922	4122	
0.477904	0.198907	7784	
0.241480	-0.516930	6648	
0.473922	-0.537579	1650	
0.356776	-0.265856	3138	
-0.430873	0.898515	2075	
0.169460	0.756178	2062	
0.311514	-0.918163	2532	
0.374004	0.202453	2974	
0.580112	-0.129182	8005	
0.046523	0.526587	1339	
0.213695	-0.066434	8402	
-0.092803	0.993148	9339	
0.747371	0.302242	1770	
0.040665	0.101233	9047	
0.522867	0.269300	8870	
0.273842	0.857862	437	
0.113618	0.718768	8279	
0.667201	-0.172717	497	
0.270241	0.757379	1214	
0.206447	-0.142823	4303	
0.200560	-0.264748	2063	
0.357327	-0.598838	9635	
0.181440	0.739252	4182	
0.266757	0.484688	894	
0.604782	-0.241264	5193	
0.828593	0.093538	5717	
0.609423	-0.108730	3625	
-0.743518	-0.584163	8738	
0.771925	-0.048836	5982	
0.633897	-0.493845	1796	
0.364134	-0.630107	511	
0.039143	0.170287	4835	
0.513054	-0.818907	8462	
0.521987	-0.049272	4105	
0.754260	0.342391	4613	
0.481292	0.275911	7859	
0.706805	0.058491	7351	
0.493252	0.032402	435	
0.750619	0.324909	3664	
0.397773	0.576944	5371	
0.259017	0.294768	5382	
0.502664	0.212822	3815	
0.625802	0.539922	9458	
0.449774	-0.646629	1065	
0.712019	-0.225641	2128	
0.278201	0.676206	7325	
0.315398	0.805681	5681	
0.339173	0.882661	8804	
0.096029	0.720268	5059	
0.533276	-0.778575	1007	
0.200955	-0.121481	2819	
0.566683	0.112868	4272	
0.554808	-0.126863	9687	
0.388590	0.079547	3343	
0.591291	-0.184140	6257	
0.268149	0.738470	8653	
-0.958183	-0.261167	4027	
0.960019	0.211615	7180	
0.392075	0.546971	3094	
0.384057	0.759640	5729	
0.511301	0.677099	6629	
0.052965	-0.816412	919	
0.137881	-0.606336	3704	
0.190723	-0.120294	2819	
0.568344	0.471662	5380	
0.557769	-0.333786	9588	
0.088461	-0.861802	2454	
0.741419	-0.223105	3767	
0.720934	-0.297201	1741	
0.488464	0.792937	6944	
0.222273	0.698642	7624	
0.701069	0.575254	575	
0.857193	-0.369407	9318	
0.390765	-0.334304	5477	
0.239834	-0.838316	8536	
0.083544	0.570995	2392	
0.051928	-0.330011	9183	
0.347051	-0.253497	3836	
0.475794	-0.103293	8353	
-0.245448	-0.937346	8788	
0.730148	0.179707	631	
0.119089	-0.449825	731	
0.697849	0.322466	2068	
0.107652	-0.215412	3225	
-0.925246	0.262568	8321	
-0.092260	-0.904524	9199	
-0.936165	-0.104362	1337	
0.665956	0.689706	8352	
0.021248	0.896103	9213	
0.328457	-0.126455	6427	
0.310301	-0.224723	4412	
0.262084	0.023395	6259	
0.126336	0.742558	4020	
0.037129	0.493109	5881	
0.564977	-0.399191	3274	
0.467893	-0.038759	988	
0.421192	-0.131534	4545	
0.418378	0.097401	6909	
0.314388	0.781048	7345	
0.155839	0.444670	4233	
0.552879	0.043638	3437	
0.769471	-0.347960	5041	
0.123280	0.476773	2455	
0.836375	0.243713	7028	
0.244987	-0.282723	1104	
0.694895	0.621604	1920	
0.156716	0.561331	9240	
0.845938	0.312229	6920	
0.079689	-0.783033	6827	
0.592085	-0.077477	945	
0.262250	0.483659	894	
0.307349	-0.253425	3019	
0.331039	-0.123602	6427	
0.836039	-0.228270	9486	
0.926898	-0.102565	9072	
0.685783	0.427542	4474	
0.203217	-0.068143	3379	
-0.479760	-0.838749	9697	
0.645787	-0.170069	6107	
0.096284	-0.304700	5845	
0.908416	-0.215544	9794	
0.068111	-0.653565	4521	
0.131636	0.638498	9031	
0.391758	-0.853696	862	
-0.531662	0.764972	1144	
0.409014	0.807267	490	
0.255817	-0.487425	7871	
0.576703	0.224841	6239	
0.260208	-0.275441	668	
0.036917	0.737543	7147	
0.292893	-0.807779	1534	
0.738539	-0.519818	6789	
0.389045	0.387772	8839	
0.908839	-0.058943	1740	
0.354967	0.388855	5276	
0.495563	-0.114728	9249	
0.534329	0.174587	6253	
0.308135	0.137105	6627	
0.314204	0.697854	9692	
0.809378	0.426827	8341	
0.301256	0.581538	5675	
0.215012	0.497349	1368	
0.240667	0.417171	6355	
0.330096	-0.625253	9714	
0.399829	-0.794922	7166	
0.848079	-0.270163	8638	
0.353734	0.414411	5227	
0.237780	-0.063414	2102	
0.132714	0.908472	2702	
0.087234	-0.385813	4675	
0.730937	0.501158	5397	
0.601543	0.274861	2300	
0.272680	0.817821	446	
0.602290	0.318575	4582	
0.280938	0.414872	9002	
0.183347	-0.091080	1653	
0.549978	-0.202538	1874	
0.579072	0.566342	7531	
0.202747	-0.783078	6588	
0.748696	0.300452	1770	
0.055866	0.899447	9359	
-0.991370	-0.072119	4171	
0.837216	0.269178	6882	
0.357735	-0.478725	8441	
0.714583	0.164176	963	
0.142189	0.248238	1979	
0.528361	0.025256	3472	
0.562911	-0.305789	3026	
0.530551	-0.628847	5964	
0.088707	-0.160108	3143	
0.485984	0.260217	1212	
0.073042	-0.593726	2644	
0.478341	0.156072	4148	
0.878549	-0.312900	5576	
0.478454	0.034975	6176	
0.543503	-0.638752	1347	
0.335346	-0.261483	3022	
0.173751	-0.873238	9504	
0.398901	0.412287	4935	
0.498984	0.479730	1300	
0.609268	-0.375722	4219	
0.401482	0.384155	6655	
0.788018	-0.030166	6123	
0.134069	0.057737	6898	
0.640305	-0.277775	6183	
0.160698	-0.626371	2135	
0.327370	0.226511	2143	
-0.335938	0.899582	4753	
0.033555	-0.825442	871	
0.533535	0.120625	4197	
0.514318	0.563882	2632	
0.178275	0.487934	7825	
0.732472	-0.479738	6094	
0.283500	0.667627	7712	
0.707413	-0.397354	6139	
0.537788	-0.018639	4771	
0.920608	0.227629	10021	
0.586979	-0.155819	6158	
0.400328	-0.044508	3014	
0.639672	-0.007327	2780	
0.731068	0.138197	1184	
0.467622	-0.291537	3847	
0.226898	0.706452	8576	
0.187870	-0.840530	7880	
0.643656	0.091387	2741	
0.585306	-0.395091	3198	
0.791545	-0.141116	2521	
0.567520	0.686084	8627	
0.071210	-0.326407	3844	
0.155405	0.371865	2827	
0.145958	-0.959556	1822	
0.259447	0.532100	7919	
0.550900	0.132364	8542	
0.295234	-0.377369	6642	
0.451164	0.656175	3479	
0.598483	-0.348827	2413	
0.387002	-0.241662	2423	
0.855877	0.081308	5717	
0.078717	0.854761	3167	
-0.840399	0.520628	4896	
-0.829950	0.401793	8632	
0.051439	0.510164	9153	
0.338525	-0.141083	8433	
-0.948450	0.188031	7022	
0.662998	0.654909	1583	
0.657141	0.441177	1314	
0.399697	-0.041177	3014	
0.614324	0.375357	6821	
0.178184	-0.392113	5688	
0.076770	-0.288652	5299	
0.469199	-0.284359	3847	
0.432642	-0.677856	7670	
0.089975	-0.024538	9070	
0.150483	0.938737	1375	
0.203220	0.710057	6416	
0.191405	0.539120	4576	
0.913818	0.120052	5539	
0.457198	-0.101150	7664	
0.144421	0.519511	4924	
-0.924943	-0.295292	5581	
0.412411	-0.503026	3904	
0.657239	0.035045	3452	
0.043040	-0.613161	587	
0.200459	-0.561754	8635	
0.800076	-0.287421	9752	
0.111887	-0.558629	5348	
0.609298	0.555637	9818	
0.112564	0.282969	1503	
0.332523	-0.743097	7248	
0.221540	0.892538	8682	
0.825610	-0.462170	10026	
0.622962	0.364549	6803	
0.539599	0.711640	6686	
0.601378	-0.664016	3829	
0.651254	0.075289	2741	
0.379172	0.033196	1914	
0.089069	0.594988	1617	
0.761253	0.118697	3161	
0.716911	-0.016493	5895	
0.559432	0.430421	3542	
0.483694	-0.658414	717	
0.534505	-0.263991	5842	
0.447115	-0.663928	1065	
0.659345	-0.184131	9300	
0.443835	0.486118	4874	
0.149337	0.160590	3509	
0.339354	0.234015	1142	
0.232601	0.774054	9998	
0.116538	-0.904234	9324	
0.456654	0.073747	8252	
0.235567	0.189986	3348	
0.124929	0.617821	8392	
0.278478	0.842192	437	
0.547091	-0.816735	4828	
0.129840	0.031008	1210	
0.306514	-0.641982	7768	
0.653466	0.666011	7114	
0.285176	0.323396	9059	
0.903030	-0.236491	947	
0.253031	0.088595	3455	
0.891003	0.175220	7652	
0.438186	-0.213372	8309	
0.360654	-0.478846	8441	
0.279346	0.593292	4373	
0.173700	0.119629	3377	
0.454162	-0.020532	1382	
0.829880	0.323039	5949	
0.212200	-0.066750	8402	
0.164496	0.612606	3400	
0.070313	-0.337849	471	
0.448638	-0.065152	6796	
0.381190	-0.366455	4889	
0.512571	0.378204	6079	
-0.240656	0.900215	4903	
0.047781	0.248863	681	
0.723313	-0.052815	6659	
0.837033	-0.411104	1446	
0.325632	-0.823974	5178	
-0.961522	-0.053453	7130	
0.184620	0.087093	6505	
0.783242	-0.382210	6130	
-0.023782	-0.906524	9214	
0.397341	0.763345	5729	
0.566789	0.135172	8542	
0.371880	0.018446	3082	
0.647500	-0.501825	1796	
0.352011	0.242496	1366	
0.125701	-0.798718	1955	
0.690217	0.569636	575	
0.848462	-0.303526	5139	
0.480590	-0.651879	675	
0.710573	0.583947	2055	
0.229210	-0.384560	1799	
0.329115	-0.135057	8433	
0.145720	0.377403	2772	
0.589932	-0.347344	4143	
0.382896	-0.450989	8057	
0.325926	-0.450220	538	
0.337252	-0.909490	2972	
0.561388	-0.019225	7545	
0.810659	-0.251975	4886	
0.459971	-0.126382	5008	
0.501355	0.387731	7175	
0.775551	-0.001127	1954	
0.340429	0.060474	848	
0.337108	-0.574255	9549	
0.738076	-0.272130	9266	
0.086183	0.108656	1108	
0.815994	-0.198814	6162	
0.534835	0.780616	1426	
0.557277	0.428115	3542	
0.791644	0.202650	3653	
0.529413	0.592221	4796	
0.492928	0.088724	4735	
-0.201404	-0.976599	7940	
0.760264	0.136778	3161	
0.538197	0.542008	4824	
0.513386	0.325042	9080	
0.245151	-0.902522	4904	
0.173053	-0.482656	3973	
0.522699	0.492487	2112	
0.523382	-0.662756	9066	
0.150315	-0.376018	9116	
0.297446	-0.249633	2927	
0.109251	0.036658	1359	
0.231338	0.642755	3264	
0.126973	-0.663310	5084	
-0.607326	-0.794013	8661	
0.785881	0.332841	5165	
0.693776	0.355066	3335	
0.175831	-0.790682	2594	
0.735336	0.080296	1480	
0.209683	-0.263289	3858	
0.657910	0.303722	7353	
