time = 0.001	Re = 1	rotation = 0
0.357989	-0.259650	4316	
0.127890	0.759225	1225	
0.440918	-0.794146	8872	
0.434749	-0.604331	6146	
0.707551	-0.307009	1268	
0.307540	0.205417	802	
0.670595	-0.526942	4194	
0.615748	-0.142838	5390	
-0.088592	-0.976249	1733	
0.340430	0.413259	5227	
0.476077	-0.551334	1748	
0.928592	-0.185550	8166	
0.302707	0.113296	6392	
0.419845	0.141195	5797	
0.106430	0.052829	3557	
0.458967	-0.254651	1525	
0.932503	-0.163599	8602	
0.179402	0.082408	4469	
0.221769	0.672169	2400	
0.807590	0.038540	3600	
0.241928	0.036976	820	
0.282629	-0.352133	4427	
0.385610	-0.859180	862	
0.592332	0.079364	3562	
-0.462513	-0.800284	9347	
0.701456	0.633867	8164	
-0.716076	0.618206	10027	
0.775767	-0.272867	8612	
0.702221	-0.124195	7994	
0.844225	-0.157838	7115	
0.386091	0.463525	8107	
0.672988	0.409395	6966	
-0.839785	-0.542759	9156	
0.739201	0.493851	6073	
-0.744415	-0.623169	1745	
0.759884	-0.196041	3413	
0.585522	0.143154	7949	
0.044081	0.802840	5737	
0.199479	-0.355018	6310	
-0.973675	-0.227315	6561	
0.339676	-0.178876	6429	
0.037902	-0.867076	2048	
0.636097	-0.235406	8769	
0.253721	0.862687	7831	
0.121614	-0.333665	6516	
0.491616	0.076156	9322	
0.206144	0.421210	931	
0.195969	-0.379472	7474	
0.192368	-0.500336	6405	
0.419984	0.629378	3067	
0.267007	0.794132	398	
0.274042	-0.563522	8868	
0.515212	0.187866	4618	
0.299040	0.154641	5110	
0.567588	0.099267	4777	
0.542617	-0.772362	1143	
0.397041	-0.062102	3967	
0.320837	0.408823	5494	
0.402901	0.643909	2758	
0.035787	-0.857869	8214	
-0.866806	-0.429103	7127	
0.655104	0.128717	3507	
0.305345	-0.015851	3221	
0.672647	-0.225471	9533	
0.485264	-0.132496	6230	
0.694332	0.071223	7351	
0.321895	-0.107146	6269	
0.389195	-0.563454	2729	
0.277753	-0.648535	4016	
0.676329	-0.155922	497	
0.292758	-0.077807	3744	
0.336328	0.635782	4774	
0.422798	0.068330	7761	
0.258009	-0.208145	7035	
0.671577	-0.584511	9918	
-0.945140	-0.076890	1515	
0.104611	0.313707	6331	
0.653282	0.682654	8352	
0.194534	-0.244659	4278	
0.632368	-0.082563	2175	
0.604759	0.167312	2410	
0.778972	0.010163	1954	
0.553288	0.171319	6606	
0.224140	0.236867	5751	
0.068007	-0.994107	1922	
0.833766	0.528688	9155	
0.433498	-0.567105	3756	
0.203502	0.714092	6416	
0.225700	0.371773	5159	
0.357635	0.828497	7267	
0.149136	0.228715	4479	
0.194487	-0.057516	4544	
0.422878	-0.447676	4010	
0.491346	0.285965	4045	
0.054353	0.818820	9872	
0.388875	0.074193	3343	
0.375607	0.144019	3614	
0.695518	0.622966	1920	
0.216444	0.247333	9452	
0.153745	0.846057	1622	
0.496513	-0.786205	7786	
0.564951	0.483223	5380	
0.108818	0.732006	9844	
0.099474	0.835680	3388	
0.051102	-0.296759	544	
0.703692	0.374456	3335	
0.661503	0.232460	5878	
-0.969969	-0.046169	7130	
0.426003	-0.236944	6097	
0.494541	0.745938	8307	
0.394170	-0.315012	5130	
0.097099	-0.602389	8358	
0.806943	0.524864	1648	
-0.873415	0.317234	5575	
-0.410238	-0.842533	9203	
-0.327123	-0.898915	6371	
0.026419	0.898292	1673	
0.813090	0.087399	2888	
0.815705	0.133775	3627	
0.366912	-0.713597	5180	
0.123549	-0.671177	5084	
0.037087	-0.491497	7082	
0.445103	0.297068	8609	
0.692631	0.172443	8014	
0.680669	0.301837	1638	
0.757294	0.020032	4068	
0.222423	0.763759	9953	
0.283673	0.807445	446	
0.646986	0.002005	4056	
0.267517	0.554279	3522	
0.129022	-0.781599	412	
0.252602	0.737764	4213	
0.608147	-0.591118	4814	
0.926027	0.123447	418	
0.313153	0.800086	5681	
0.139722	-0.128153	3934	
0.084744	-0.417304	3814	
0.591762	0.088149	5515	
0.266072	-0.539635	1077	
0.810655	0.166048	4884	
0.810066	0.099768	3807	
0.325980	0.744937	3247	
0.563952	-0.739986	868	
0.326819	-0.222183	1124	
0.196986	-0.185096	1255	
-0.719680	0.645839	5341	
0.513360	0.100025	9710	
0.095014	-0.327195	3929	
0.607671	-0.706007	527	
0.076435	0.240789	3350	
0.441967	-0.767501	8623	
0.907661	0.260400	8227	
-0.289576	0.878590	1411	
0.057221	0.474220	2246	
0.851802	0.039964	6598	
0.598118	-0.209864	5278	
0.760135	-0.377835	5631	
0.039519	-0.392962	9823	
0.155335	-0.389010	3772	
0.112699	0.501885	1750	
0.638875	-0.415459	6723	
0.764630	-0.491792	6305	
0.604788	-0.488002	7077	
0.645634	0.222164	5012	
0.655268	-0.128471	5940	
0.675378	-0.462488	7131	
0.263993	-0.186723	9966	
0.049987	0.809485	9923	
0.299230	-0.553406	3091	
0.231644	-0.091311	8613	
0.241929	-0.442641	4410	
0.472386	0.641052	5781	
0.113813	0.545134	5168	
0.308604	-0.798579	1174	
0.575742	-0.515739	7657	
0.235922	-0.675458	1236	
0.463796	0.805936	9348	
0.096876	-0.116271	2672	
0.874443	-0.160576	5669	
0.549228	-0.278543	8746	
0.251937	-0.818983	10030	
0.523529	-0.325143	9310	
0.330801	-0.652118	5979	
0.178360	0.165221	5238	
0.572708	0.228972	9561	
0.305261	-0.233758	4372	
0.163028	-0.568001	6050	
0.339089	-0.174597	6429	
-0.810025	-0.437904	8342	
-0.054288	-0.995776	1963	
0.566081	0.660273	8437	
0.491982	0.575345	2632	
0.454096	-0.226016	8449	
0.874663	0.209655	6840	
0.665943	0.045912	4221	
0.506565	0.268672	7764	
0.319694	0.674122	5863	
0.084044	0.312693	4861	
0.675322	-0.207427	9050	
0.085291	0.127179	3178	
0.709448	-0.069766	5947	
0.438010	-0.818264	8872	
0.705032	0.078967	7351	
0.398065	0.711761	2800	
0.728922	0.345600	3686	
0.456495	-0.789136	7909	
0.615190	-0.435740	6951	
0.488143	-0.472522	1488	
0.433104	0.236688	6981	
0.643998	-0.395552	6723	
0.374995	-0.047570	7765	
0.159180	-0.830614	7414	
0.467956	0.160102	3716	
0.169052	-0.324703	3463	
0.686379	-0.422104	3491	
0.907020	-0.323049	4755	
0.038246	0.160610	4635	
0.663789	-0.067170	4331	
0.356514	-0.461004	4875	
0.178635	0.479146	8271	
0.875119	0.086580	5776	
0.261401	-0.265590	1202	
0.319991	0.330994	4361	
0.650751	0.081931	2741	
-0.446532	0.832013	8606	
0.568375	0.156850	7516	
0.742137	0.197768	3243	
0.560204	-0.015922	7545	
0.438730	-0.209604	8919	
0.555331	0.383542	3665	
0.217250	0.247586	9452	
0.152427	0.834264	1622	
0.555708	-0.112721	6650	
0.436083	0.270658	9126	
0.349209	0.082551	3475	
0.139798	-0.730433	756	
0.065942	0.713708	2138	
0.275643	0.810414	446	
-0.773498	-0.588413	633	
0.260063	-0.468139	7805	
0.645942	-0.091985	2319	
0.776069	0.297400	4541	
0.289904	-0.272919	1948	
0.457722	0.239347	9247	
0.640837	0.411973	4914	
0.239218	0.553396	5075	
0.080975	0.060747	6727	
-0.919253	-0.375465	4151	
0.160567	-0.879574	9504	
0.050433	0.460715	5367	
0.792408	0.171506	3573	
0.335185	0.904985	6372	
0.922259	0.148433	9210	
0.347481	-0.318274	3629	
0.743998	0.192894	3243	
0.466075	-0.381693	6936	
0.180935	-0.324816	2201	
0.073014	0.522909	4725	
0.559679	0.378125	3827	
0.379255	0.689793	9378	
0.478892	-0.769904	6808	
-0.263686	-0.911999	3152	
0.191527	0.493364	9468	
0.198649	0.291598	8075	
-0.322915	0.848944	2279	
0.673269	0.247373	7491	
0.829105	0.337975	7341	
-0.525888	0.815335	8461	
0.429186	0.529480	3325	
0.543258	-0.068995	5333	
0.046877	-0.244243	9361	
0.336312	-0.763522	4320	
0.259964	0.581831	2806	
0.537217	0.719362	8425	
0.292885	-0.097698	4215	
0.110108	-0.373660	1357	
0.829987	0.248091	6554	
0.680435	0.637198	1583	
0.280425	0.896689	2533	
0.464136	-0.373694	4294	
0.131557	-0.404150	2722	
0.142157	0.118259	983	
0.548491	-0.101709	6166	
0.783416	0.058313	3782	
0.088640	0.587204	1617	
0.400659	-0.182114	3960	
0.472575	-0.082159	1216	
0.480152	-0.426917	8278	
0.348609	0.690636	6836	
0.545847	0.286109	688	
0.349526	0.673774	6702	
0.494391	0.091824	4735	
0.519324	-0.491345	3027	
0.606433	0.655532	6463	
0.711159	-0.368080	3493	
0.200455	0.742481	6527	
-0.609411	-0.702875	8684	
0.726870	0.047341	4318	
0.226188	-0.511933	7049	
0.148183	-0.802538	1598	
0.252172	0.846974	7831	
0.814256	-0.558988	1038	
0.103087	-0.648367	3123	
0.563233	0.601809	6410	
0.847168	0.394981	864	
0.399659	-0.666657	4934	
0.575451	-0.731846	868	
0.273316	-0.692102	5064	
0.098154	0.752285	579	
0.619029	0.365425	6803	
0.487501	0.574317	3251	
0.272128	-0.467694	7915	
0.157328	0.526360	7592	
0.708130	0.163347	7627	
0.598569	-0.650513	6893	
0.199017	-0.332544	4927	
0.202936	0.779280	8766	
0.065472	0.729041	8522	
0.694442	0.217160	816	
0.549844	0.507479	5392	
0.579452	-0.363165	3436	
-0.856001	0.391082	1445	
0.045274	0.565347	8419	
0.461049	-0.058960	6796	
0.374961	-0.847163	8368	
0.116226	0.804578	2018	
0.557257	0.784064	3300	
0.173021	0.306505	4963	
0.639613	0.584123	8440	
0.082995	-0.881149	7828	
0.366335	0.773640	5254	
0.629969	-0.105514	4275	
0.788442	0.060289	3782	
0.298408	0.491271	8158	
0.724922	-0.324766	4623	
0.112362	0.716139	8279	
0.134280	-0.605140	3704	
0.149589	-0.013425	5606	
0.333533	0.670663	6702	
-0.682989	0.615304	9935	
0.552592	-0.646897	1347	
0.810035	0.107382	3807	
0.749004	0.489753	6073	
0.464259	0.249215	9740	
0.483169	0.546389	3611	
0.590186	0.537355	7447	
-0.713633	-0.658182	7947	
0.630940	0.064120	3598	
0.260467	0.543723	7919	
0.658828	0.269545	7703	
0.582761	-0.371488	4069	
0.394377	-0.092853	1935	
0.798183	-0.138313	2521	
0.468250	0.622480	2227	
0.368158	0.133050	1968	
0.119758	0.855204	5412	
0.278517	0.393322	8780	
-0.885978	0.335417	9473	
0.485532	-0.424477	5574	
0.328846	-0.055623	7484	
0.313416	-0.336069	8918	
0.700318	0.004210	7139	
0.997506	-0.068424	4170	
0.397314	-0.190749	8795	
0.363931	-0.451122	4875	
0.616249	-0.299172	5313	
0.943484	0.034189	1069	
0.177331	-0.380938	4058	
0.447453	-0.476143	7056	
0.542194	0.650912	8083	
0.150653	0.323400	519	
0.831220	0.065771	4844	
0.091446	0.240274	4203	
0.241592	-0.032951	4050	
0.130559	0.451772	9470	
0.862810	-0.505793	1038	
0.249368	0.354024	6654	
0.374666	-0.313620	3773	
0.159346	-0.182860	7579	
0.445339	-0.165978	6818	
