time = 0.001	Re = 1	rotation = 0
0.329074	-0.866389	2708	
0.517347	0.284269	8870	
-0.718092	0.594558	10023	
0.698804	-0.564018	5428	
0.419783	0.430913	9402	
0.644972	-0.272151	8710	
0.579489	0.545321	7337	
0.285991	-0.458154	6907	
0.520105	0.057601	1766	
0.885049	0.379070	5712	
0.261959	0.367927	6675	
0.221111	-0.793839	7808	
0.409831	-0.197955	3960	
0.414640	-0.057265	3797	
-0.109915	-0.931853	9980	
0.900662	0.060497	7437	
0.223186	0.674042	2400	
0.055391	-0.517790	9012	
0.649977	-0.466795	3095	
0.404608	0.240152	6250	
0.060359	-0.747317	716	
0.776291	0.321069	4584	
0.140850	-0.144514	8456	
0.737070	-0.572581	9730	
0.120054	0.308269	7303	
0.563399	0.050626	3437	
0.311707	0.408628	898	
0.588398	0.704415	8122	
0.186848	-0.340775	4083	
0.175722	-0.843552	8762	
0.354700	0.396935	5276	
0.494650	-0.540673	4791	
0.649982	-0.068578	3271	
0.194012	0.770446	8377	
0.307988	-0.493079	3157	
0.806707	0.275680	5836	
-0.961654	0.104676	5809	
-0.124223	0.882937	9017	
0.476559	-0.208280	7907	
0.619940	-0.226192	6198	
0.127413	-0.380274	851	
0.075275	-0.100629	2938	
0.438726	0.722246	6365	
0.813850	-0.425587	8086	
0.525739	-0.337012	9929	
0.805880	0.348294	7291	
0.538308	0.161573	6438	
0.082464	-0.384256	4675	
0.386508	-0.879552	534	
0.188571	0.377780	7590	
0.399175	0.210390	5113	
0.989889	-0.018364	4881	
0.330125	-0.369881	9395	
0.626277	0.008419	2502	
0.624403	0.326901	5220	
0.479891	-0.222710	8335	
0.546978	-0.188934	6251	
0.092765	0.164865	6334	
0.782449	0.466660	8240	
0.492665	-0.123203	9249	
0.329395	-0.326626	6132	
0.859106	0.254296	8088	
0.914411	0.023978	7773	
0.083200	-0.766770	2809	
0.638461	-0.387610	6022	
0.889610	0.098753	5776	
0.363193	-0.469685	8441	
0.785855	-0.345437	5618	
0.898914	-0.174964	5319	
0.299912	-0.113489	4993	
0.605357	-0.205371	6273	
0.807493	-0.590693	3866	
0.538773	0.049180	7604	
0.409970	-0.295634	6535	
0.387192	-0.781944	6708	
0.320123	0.670926	5863	
0.148458	-0.817384	1598	
0.233639	0.531573	4370	
0.619297	0.295119	4562	
0.260779	-0.646219	9170	
0.297504	0.105897	6392	
0.778272	-0.178687	3979	
0.750011	-0.425324	7232	
0.413395	-0.737755	8236	
0.401081	-0.692002	5727	
0.180900	0.248651	4488	
0.357257	0.463166	7749	
0.528790	-0.486750	3027	
0.042542	0.779195	10042	
0.850144	-0.016771	6924	
0.078159	0.205480	2326	
0.204968	0.113519	9440	
0.533120	-0.274306	5842	
0.265042	-0.175108	9849	
0.192483	-0.567457	7336	
0.492579	-0.409554	9941	
0.222715	0.853768	7787	
0.546888	-0.415620	2294	
0.644521	0.080709	2518	
0.051097	0.589308	8988	
0.484616	-0.540177	1748	
0.102537	0.954538	10121	
0.442293	0.783895	6420	
0.446481	-0.226474	8449	
0.546393	-0.419872	2294	
0.103550	-0.526303	4445	
0.142848	-0.445770	1916	
0.098975	0.867310	9429	
0.241039	0.475118	5135	
0.424423	0.468176	3785	
0.138354	0.652258	9802	
-0.127324	0.980949	1847	
0.339774	0.371835	8570	
0.269895	0.497022	690	
0.596152	0.006741	2098	
0.118173	-0.609046	1374	
0.211896	0.020528	6459	
0.306679	0.888762	9119	
-0.986332	-0.159349	4201	
0.211325	-0.795047	7808	
0.440121	0.273041	9126	
0.370805	-0.345263	3723	
0.085323	-0.252092	836	
0.379210	-0.406347	4865	
0.577921	-0.377202	3198	
0.419148	-0.299990	6558	
0.544560	-0.085526	5503	
0.442315	0.415297	3584	
0.006689	0.899522	8953	
0.922434	0.153661	9921	
0.872432	0.128161	6583	
0.961810	-0.276072	4895	
-0.833351	-0.462725	1592	
0.919993	-0.167547	9874	
0.223878	0.099692	2346	
0.647511	-0.625942	8326	
0.132254	0.322589	560	
0.306920	0.850257	5446	
0.397980	0.739159	3936	
0.214544	0.713543	8500	
0.201945	0.830605	6931	
0.074039	0.200027	2326	
0.308151	0.496124	2694	
0.411844	0.154197	4539	
0.178375	0.895183	8267	
0.548758	0.165380	6606	
0.535047	0.576497	5651	
0.450903	-0.682747	7692	
0.461391	0.123326	5960	
0.281164	-0.880966	888	
0.735585	0.205480	3243	
0.330784	0.431497	2822	
0.662342	-0.674786	8405	
0.320607	0.740015	3247	
0.621757	0.187815	7745	
0.035112	0.947427	1237	
0.153224	-0.493927	3793	
0.226668	-0.836494	7720	
0.462147	-0.474466	7056	
0.426946	0.842876	9204	
0.502868	0.462397	924	
-0.333697	-0.873264	9237	
0.233895	-0.276676	4223	
0.072030	0.303009	3285	
0.776993	-0.267106	10034	
0.111803	-0.521716	4445	
0.259946	0.293797	5382	
0.154809	-0.703100	5549	
0.512729	0.356855	9490	
0.749169	0.228545	4738	
0.488158	0.705060	8141	
0.240438	-0.500754	5546	
0.080267	0.143015	3307	
-0.336366	0.872013	943	
0.653889	-0.443073	8176	
0.489371	-0.291716	5242	
0.151238	0.226627	4479	
0.377004	-0.020132	1992	
0.221871	0.566218	2482	
0.838496	0.441724	1311	
0.452048	0.084156	7018	
0.366377	-0.772665	7220	
0.240192	-0.416392	3318	
0.161021	0.149906	3227	
0.819921	0.195186	4932	
0.436786	-0.233897	8309	
0.485688	-0.098225	6691	
0.038211	0.162638	4635	
0.362098	0.523817	1067	
0.229456	0.006593	9992	
0.405805	-0.552523	2373	
0.661081	-0.065343	4331	
0.368267	-0.739390	7316	
0.282854	-0.033798	4406	
0.334272	0.727087	1570	
0.344374	0.022894	3148	
0.556059	-0.465387	3937	
0.636382	-0.357832	6042	
0.315480	-0.336059	8918	
0.135792	-0.661123	6486	
0.314073	0.262163	6616	
0.676387	-0.103258	5933	
0.609575	-0.547886	7986	
0.184509	0.526773	8830	
0.496366	-0.189757	4906	
-0.215861	0.873318	7321	
0.493699	0.112380	5969	
-0.597058	-0.714983	9768	
0.168587	-0.253001	4981	
0.136290	0.432567	2145	
0.605258	0.446675	8380	
0.787466	0.125618	4040	
0.683522	0.239816	7491	
0.228242	-0.592055	8047	
0.457467	0.599085	1728	
-0.931000	-0.074146	1515	
0.945288	0.049776	7731	
0.038160	-0.219043	641	
0.232476	-0.294819	800	
0.315158	0.596524	8143	
0.167404	-0.064412	1315	
0.864857	0.423046	792	
0.611742	0.666407	8285	
0.170680	0.500032	7825	
0.145710	-0.247599	5458	
0.339979	0.227603	1142	
0.237741	0.113584	3242	
0.902429	-0.082921	513	
0.140592	0.153279	2881	
-0.960466	0.142983	5849	
0.654141	0.444830	1176	
0.399911	0.411765	4935	
0.842453	0.192487	6756	
0.875836	0.212026	6840	
0.224426	0.576169	3006	
0.259578	0.139181	1751	
0.700527	0.021390	7139	
0.402204	-0.096433	2309	
0.207854	0.482822	8350	
0.919992	-0.277847	2986	
0.618976	0.125508	1394	
-0.811930	-0.460383	8725	
0.495194	-0.707748	5677	
0.615154	-0.167209	5921	
0.248358	-0.451441	5335	
0.908014	-0.119645	8929	
0.232244	0.174905	3524	
0.579631	0.204526	5749	
-0.876103	0.320610	2006	
0.766579	0.589510	634	
0.077231	-0.397425	3833	
0.699201	0.101206	8221	
0.700374	0.195624	599	
0.882070	0.396802	5712	
0.291785	0.291357	711	
0.360919	-0.194927	7977	
0.573758	-0.001483	7545	
0.118551	-0.661766	2638	
0.945423	-0.014141	1737	
0.560385	-0.321357	9671	
-0.040042	0.988243	10051	
0.378271	-0.439418	8921	
0.496528	-0.353906	6359	
-0.926986	-0.163902	9922	
0.033789	0.827274	8707	
0.534299	0.423734	584	
0.742535	0.084274	7449	
0.622613	0.147991	2492	
0.589832	-0.191249	6257	
0.072499	-0.206020	1571	
0.276628	-0.803341	1534	
0.276908	0.346214	7432	
0.659802	-0.523456	6937	
0.437367	-0.243722	8204	
0.308684	0.705614	8903	
-0.160308	0.879566	9503	
0.144522	0.135759	2141	
0.842172	-0.307704	5190	
0.277788	0.013139	5553	
-0.039881	-0.905312	9520	
-0.599183	0.695407	1146	
-0.843911	-0.425913	791	
0.458159	-0.845063	1791	
0.579713	-0.350560	3436	
0.149271	-0.272766	3131	
0.533949	0.365539	448	
-0.190652	0.871702	7885	
0.609231	-0.494220	7077	
0.433281	0.627483	4596	
0.688926	-0.447201	2740	
0.594991	0.615247	6450	
0.062842	-0.769139	1307	
0.450184	-0.114342	6797	
0.066126	-0.658970	2401	
0.106726	0.812055	2018	
0.477388	-0.625524	6342	
0.440876	-0.500492	6609	
0.701108	0.345727	1364	
-0.294799	-0.892384	6540	
0.843609	-0.091664	7418	
0.126769	0.550924	3840	
0.196966	-0.747249	2621	
0.564945	0.066346	3576	
0.514525	-0.329814	7393	
0.545827	-0.583731	6217	
0.249358	0.284397	4550	
0.263452	0.162174	2450	
0.706971	-0.349972	5402	
0.954902	-0.072972	8798	
0.148220	-0.402940	4390	
0.540071	0.599445	6514	
0.006848	-0.947909	9744	
0.648667	-0.139398	1945	
0.877435	-0.059082	8172	
0.174610	-0.146352	4313	
0.792290	0.546713	2352	
0.026584	0.897382	1673	
0.117069	0.056559	4864	
0.927133	-0.188607	5818	
0.392385	-0.333979	5477	
0.056548	-0.422861	8460	
0.165542	-0.172216	5163	
-0.313057	0.888283	1501	
0.349968	0.261754	1846	
0.696538	0.112566	8221	
0.495341	-0.716412	4837	
0.513037	0.362366	9490	
-0.881807	0.406639	5701	
0.413735	-0.268489	6801	
0.564591	0.613187	6410	
0.266262	0.694561	6732	
0.134528	-0.479380	2595	
0.545599	0.505016	5392	
0.494150	0.284511	4045	
-0.951196	0.174519	7022	
0.406797	0.760933	6811	
0.484289	0.108327	4218	
0.369526	0.475000	8107	
0.124396	-0.575206	2508	
0.035392	0.798989	8511	
0.334716	0.013415	2763	
0.390647	-0.314199	3931	
0.611392	0.533877	9577	
0.246597	-0.209329	6672	
0.541673	-0.037525	4771	
-0.020145	-0.982434	1388	
0.773116	0.230812	3975	
0.364495	-0.011245	1992	
0.442714	-0.833072	8605	
0.522079	0.612310	6226	
0.601742	0.402909	5308	
0.105772	-0.839241	6665	
0.459911	0.288621	10087	
0.453685	-0.827026	8605	
0.796001	0.396385	6989	
0.656991	-0.560374	10107	
0.367806	-0.532735	1127	
0.485512	0.691284	7494	
0.282971	0.527784	1361	
-0.281480	-0.896273	2534	
0.627016	0.003617	2780	
-0.729020	0.575791	10023	
0.927706	-0.186663	5818	
-0.078777	0.938126	8747	
0.311992	-0.402708	9338	
0.494587	-0.263978	4513	
0.242050	-0.416259	3318	
0.786529	0.079180	2546	
0.521879	-0.545730	7407	
-0.541140	-0.840418	9267	
0.161961	-0.402603	3470	
-0.841267	-0.484754	8505	
0.385138	-0.399609	8241	
0.648821	-0.013226	4056	
0.047244	0.415438	729	
0.200223	0.687741	4229	
-0.788709	-0.614429	573	
0.367392	0.556345	9333	
0.037341	0.865660	7971	
0.493679	-0.120915	9249	
0.045875	-0.893918	9518	
0.330494	0.819320	6745	
0.608567	0.268532	3540	
0.872327	-0.058306	7276	
0.195086	0.674155	2199	
0.190215	0.564101	604	
0.709207	-0.401595	6290	
0.183580	-0.738316	766	
0.268580	0.331778	7718	
0.668676	0.143954	4347	
0.563400	0.585818	6425	
0.636915	0.061127	3598	
-0.137351	-0.926725	1376	
0.467512	0.492007	6070	
0.776865	0.252486	2285	
0.705704	-0.418469	5501	
0.040170	0.870620	7971	
-0.951201	-0.175760	5827	
0.609138	-0.197624	6273	
0.412240	0.654496	3067	
0.474390	-0.209621	7907	
0.515904	0.289910	9996	
0.562330	-0.276789	2434	
0.373799	0.616911	639	
0.343504	0.133625	394	
0.261354	0.237160	2220	
0.504363	-0.200502	5192	
0.364449	0.670709	9511	
0.775253	-0.298446	7882	
0.558517	0.429442	3542	
0.280112	0.679188	7325	
0.169794	0.041872	2834	
-0.671343	0.667805	8406	
0.096456	-0.755158	5366	
0.938124	-0.123142	9072	
0.235126	0.770490	9953	
0.559553	-0.074070	6173	
0.648686	-0.082307	2319	
0.426890	-0.470039	3484	
0.663445	0.055625	4221	
0.762094	0.412858	6711	
0.454782	-0.887701	2076	
0.703826	0.693487	7332	
0.354481	0.050917	848	
0.455908	-0.729201	6852	
0.849666	0.168170	5784	
0.056252	0.428309	1112	
0.819906	-0.362635	7227	
0.495459	0.717795	8141	
0.391119	0.195756	4195	
0.707796	0.113025	8221	
0.059074	0.282014	3139	
0.535251	0.496165	3458	
0.575269	0.488361	5380	
0.713154	-0.602794	7682	
0.792671	0.360560	6856	
0.107024	-0.139293	4140	
-0.439132	-0.818512	5325	
0.664697	-0.378854	5989	
0.112921	-0.469112	2604	
0.105048	-0.055368	1052	
0.046053	-0.716568	7857	
0.479748	-0.574193	2432	
0.613661	-0.293915	5874	
-0.962967	0.125226	5849	
0.438371	0.366146	9344	
0.126046	-0.217498	4529	
0.395149	0.369629	7497	
0.099064	0.778883	1889	
0.947678	0.170499	9884	
0.128942	0.900827	2702	
-0.941296	-0.029172	1070	
-0.693403	-0.662535	889	
0.017116	0.899914	9213	
0.351036	-0.560327	396	
0.332250	-0.583179	8647	
0.261327	0.052178	1871	
0.124610	0.594659	7900	
0.034950	-0.721406	7032	
0.708048	0.211833	816	
0.576301	-0.330920	4143	
0.577447	-0.418941	1832	
0.467810	-0.423417	5637	
0.293222	-0.781691	9106	
0.152138	-0.627152	6336	
0.581996	-0.122154	8716	
0.842866	-0.091001	7418	
0.123782	0.482545	1717	
0.486085	-0.700541	5677	
0.250070	-0.160709	6976	
0.271364	-0.882264	888	
0.157171	-0.639865	7897	
0.749115	0.498761	6073	
0.627908	0.655738	7327	
0.629926	0.000788	2780	
0.262364	0.371485	6675	
0.333501	-0.594132	9476	
0.356764	-0.562597	396	
0.433514	-0.718610	6646	
-0.383910	-0.843529	1471	
0.344074	0.553186	10013	
0.285022	0.782147	9791	
-0.523431	0.812365	8461	
0.628998	0.203549	9627	
0.750996	0.511330	5967	
-0.327401	-0.865578	8373	
0.072267	-0.466232	1895	
0.143946	0.209075	781	
0.702403	-0.629728	3838	
0.621275	0.695947	8683	
0.081438	-0.030731	4709	
0.257037	-0.525802	6648	
0.517985	-0.012943	4860	
0.258949	-0.321706	4426	
0.037328	-0.644401	8807	
0.164732	0.768057	2059	
0.108647	-0.706134	7824	
0.384205	-0.222486	6576	
0.091865	0.334230	4192	
0.354965	-0.195971	8967	
0.629484	-0.240355	8769	
0.530517	-0.140373	6144	
0.305814	-0.276932	4189	
0.292209	0.680359	6364	
0.054231	0.329868	1273	
0.289983	0.298830	974	
0.348868	0.748852	9419	
0.239667	0.515495	5346	
0.589871	-0.563314	4622	
0.110957	-0.687481	3364	
0.172658	0.197168	6395	
0.353303	-0.161888	4297	
0.227065	0.288966	5650	
0.862135	-0.359958	9318	
0.491359	-0.758208	6808	
0.177126	-0.199804	566	
0.490918	0.071697	9322	
0.147276	0.288099	4834	
0.468903	0.098941	4263	
0.289368	0.143027	4489	
0.859525	0.226479	7104	
0.676639	-0.044346	4752	
0.319597	0.582263	8959	
0.162202	0.571569	9027	
0.367957	0.559598	9286	
0.049956	0.902501	9591	
0.360140	-0.930588	5274	
0.192529	-0.657829	9023	
0.684999	-0.403822	6271	
0.464131	0.316102	3445	
0.147041	-0.147507	8456	
0.582297	-0.187726	6257	
0.700939	0.092660	8221	
0.722893	-0.427515	5501	
0.079910	-0.508643	473	
0.481207	-0.210603	7907	
0.071989	-0.641951	9373	
0.507901	-0.282595	5859	
-0.508527	-0.778339	6800	
0.551849	-0.309356	10040	
0.483922	-0.676326	997	
0.438277	-0.598481	2965	
-0.919254	0.018079	6714	
0.388073	-0.187808	8327	
0.404563	0.042572	2485	
0.669793	0.301942	1638	
0.394393	-0.222377	4559	
0.452301	0.536088	6020	
0.115151	0.439970	8363	
0.640384	0.282146	5162	
0.192274	0.778133	8377	
0.328321	-0.295423	2183	
0.712781	-0.646676	3838	
0.065971	-0.012038	1336	
0.548488	-0.159554	6228	
0.344345	0.299503	900	
0.766327	-0.436593	7059	
0.195557	-0.397425	7946	
0.269839	0.635811	6104	
0.720980	0.375441	3817	
0.602237	-0.160142	5921	
0.199400	0.917473	1011	
0.656885	0.024998	3452	
0.494977	-0.483449	2421	
0.592556	0.116288	1377	
0.456241	0.356685	3634	
0.706271	-0.179698	2000	
0.790628	0.364049	7075	
0.114166	-0.290005	3320	
0.554411	0.125072	8542	
0.691176	0.261606	740	
0.511691	0.564351	2632	
0.139801	0.480340	2455	
0.095214	0.013681	4691	
0.149093	-0.609991	3704	
-0.853082	-0.465570	5547	
0.257761	0.456253	6544	
0.549870	-0.111219	6650	
0.340296	-0.634103	8969	
0.297462	0.580494	5675	
0.679935	0.243237	7491	
0.590656	-0.460370	5566	
0.842379	-0.169379	5961	
0.061876	-0.532811	9271	
-0.748854	-0.653256	9099	
-0.910699	0.141586	10059	
0.063639	0.070431	2776	
0.383240	-0.575478	2794	
0.561214	0.786549	7182	
0.286050	-0.878227	888	
0.350979	0.447703	5400	
0.492362	-0.484343	1488	
0.430279	0.175143	6863	
0.194333	0.752473	4182	
0.078881	-0.210475	2975	
0.703177	-0.183560	2000	
0.621043	-0.554895	839	
0.065701	0.561954	3164	
-0.742264	-0.598071	8738	
0.811035	-0.336093	5585	
0.864920	0.157466	6779	
0.910178	0.145023	7550	
0.598691	-0.340966	2159	
0.153061	-0.258476	5674	
-0.381634	0.891396	3473	
0.775864	-0.140472	2521	
0.568094	0.162143	7516	
0.043579	-0.581031	1405	
0.215545	0.110200	3550	
0.832352	-0.179097	5601	
0.124564	-0.171880	6816	
0.353492	0.666645	8587	
0.338260	0.821250	6745	
0.223167	-0.556710	5526	
0.684449	-0.632981	8998	
0.874186	0.361682	1228	
0.431609	0.186101	7187	
0.165266	0.815785	6155	
0.852631	-0.291226	5190	
0.557044	0.145463	7516	
0.423003	-0.497874	5423	
0.093525	-0.370017	761	
0.428989	0.445201	2563	
0.525553	0.330259	7728	
0.421026	0.104113	6909	
0.658962	-0.516123	6937	
0.699770	-0.029186	5408	
0.702853	-0.449314	2572	
0.617491	0.255401	3540	
0.393945	-0.038258	3090	
0.141767	-0.325382	4568	
0.341102	-0.326699	3629	
0.328384	-0.780101	4610	
-0.715371	0.596886	7565	
0.518708	-0.355174	9929	
0.224616	0.476322	2862	
0.130011	0.427475	656	
0.113426	-0.035493	4044	
0.917698	-0.367674	6738	
0.102814	0.705004	5087	
0.444605	-0.667841	1065	
0.514440	-0.776332	1179	
0.295547	0.022674	1343	
-0.362265	-0.852801	9539	
0.247527	0.205478	2680	
0.105446	-0.334235	4785	
0.646809	-0.328460	7385	
0.692836	-0.389565	6139	
0.269557	0.435146	8820	
0.501869	-0.722413	6414	
0.555452	-0.367255	9601	
0.180271	0.038787	4288	
0.203205	0.707251	6416	
0.193284	-0.768883	3928	
0.092545	0.034407	7869	
0.572824	-0.371729	4069	
0.668156	-0.388857	5989	
0.451134	-0.059076	6796	
-0.137284	0.919452	841	
0.048144	0.217939	5664	
0.526358	0.358881	448	
-0.570375	-0.735510	9869	
0.112301	-0.343609	5640	
0.813521	0.514746	9438	
0.875592	-0.151368	5669	
0.213943	-0.668561	1262	
-0.644943	0.650848	8023	
0.187730	-0.715426	1702	
0.551771	-0.068815	7837	
0.412144	-0.509157	3904	
0.826921	0.092838	4844	
0.355158	-0.345014	3944	
0.115180	-0.524563	4445	
0.133455	0.625633	3964	
0.886925	0.161675	7652	
0.722215	-0.422296	5501	
0.699473	0.596970	2055	
0.240245	-0.098079	8613	
0.355369	-0.566082	396	
0.148492	-0.292489	2668	
0.687043	0.218142	7722	
0.724122	-0.305031	1723	
0.542847	-0.571922	7377	
-0.816059	-0.526153	1647	
0.609337	-0.096893	4275	
0.846725	-0.079645	7418	
0.614876	-0.322869	5313	
0.445850	-0.072896	5994	
0.452033	0.491142	4874	
0.344964	-0.463802	5524	
0.646465	-0.488949	3095	
0.562319	0.507995	5392	
0.085608	0.114356	2892	
0.794301	0.270708	5080	
-0.335814	0.880316	943	
0.423349	0.095393	6909	
0.404844	0.616138	1040	
0.315351	0.489828	4355	
0.540473	-0.269907	5842	
0.935577	0.352618	6589	
0.423515	0.447061	2563	
0.351243	0.297238	900	
0.471335	-0.103904	7382	
0.531871	-0.776980	1007	
0.179401	0.717699	2223	
0.393973	0.119722	5053	
0.306009	-0.728553	7462	
0.722251	-0.525069	5889	
0.306310	-0.560658	4180	
0.081880	-0.659666	4521	
0.402835	0.728399	3382	
0.218984	-0.827397	7878	
0.993336	-0.113756	6644	
0.803251	0.290567	5836	
0.377579	0.405165	8860	
0.418807	0.772844	8924	
