time = 0.001	Re = 1	rotation = 0
0.498565	0.277850	7764	
0.733054	-0.126288	4367	
0.808291	-0.189999	4510	
0.822706	0.035880	5480	
0.470941	0.002857	8038	
0.506035	-0.244886	7475	
-0.672747	0.656343	8406	
0.413481	0.544437	3094	
0.886970	-0.205488	6040	
0.333016	-0.592293	9476	
0.404065	-0.871786	4396	
0.600763	0.142618	2492	
0.526927	0.294738	9996	
0.445719	-0.194223	6188	
0.756761	-0.367581	5631	
-0.520067	0.819042	8461	
-0.495351	0.864433	7645	
0.777990	0.277152	4541	
0.119634	-0.261085	3714	
0.082500	-0.519985	473	
0.217883	-0.304822	406	
0.635551	0.614419	5472	
0.333305	-0.497159	3498	
0.045497	0.698304	9563	
0.216622	-0.628872	7297	
0.154827	0.307788	1668	
0.530435	0.243112	6061	
0.716287	0.013274	6913	
-0.923861	-0.145617	9209	
0.704064	0.063766	7351	
0.669147	0.648468	1583	
0.124548	-0.625526	400	
0.762934	0.116313	3161	
0.471082	-0.172828	4830	
0.630756	-0.495505	1796	
0.285361	0.289101	711	
0.607836	0.207692	1291	
-0.241446	-0.928534	1106	
0.621436	0.561577	1861	
0.172123	-0.260119	4442	
0.428387	0.405133	5287	
0.476757	0.453770	6791	
-0.739589	0.589078	10097	
0.136653	-0.798484	1955	
0.867748	0.069699	6547	
0.057906	-0.325388	4077	
0.330778	-0.326091	6132	
0.643354	0.381936	5394	
0.064722	-0.491516	2844	
0.391423	-0.679151	6556	
0.131088	0.364281	2042	
-0.664449	-0.654604	1584	
0.116340	0.774870	1889	
0.616816	0.095912	4592	
0.715224	0.395316	2436	
0.366046	-0.833908	8908	
0.186810	0.314782	7564	
0.102745	-0.480726	874	
0.729442	0.316689	2411	
0.368416	-0.081914	1041	
0.558496	-0.127214	9687	
0.877825	-0.137279	2083	
0.304134	0.242144	6582	
0.339717	-0.707687	2438	
0.676630	0.690664	1032	
0.869285	0.305481	9856	
0.482691	0.268777	1730	
0.505888	-0.086661	5496	
0.139127	0.114668	969	
0.072212	0.131111	3178	
0.669391	-0.545303	9596	
-0.069479	-0.884408	9516	
0.464698	0.070555	8252	
0.286100	-0.773770	9106	
0.657080	0.112737	3642	
0.096455	-0.081984	4205	
-0.939056	0.212766	8527	
0.465703	0.728573	6753	
0.618071	0.417530	6141	
-0.781330	-0.607215	633	
0.327139	0.364282	1266	
0.595289	-0.066868	945	
0.656484	-0.279717	7397	
0.480785	0.253269	1212	
0.522993	0.115271	2235	
0.084346	0.497923	9227	
0.212078	-0.855034	8094	
0.520366	0.270223	8870	
0.327867	0.406910	5494	
0.193836	-0.807636	5484	
0.079721	-0.851864	7594	
0.089251	-0.405303	4665	
0.405443	-0.232208	3940	
0.168637	-0.781448	3671	
0.349031	0.224264	1578	
0.238222	-0.545419	9726	
0.059198	-0.851373	10132	
0.308982	0.594679	9967	
0.518862	-0.039996	4105	
-0.999265	0.035553	7160	
0.610758	0.161900	9612	
0.409670	0.335122	7387	
0.156400	-0.416489	2619	
0.832625	-0.140383	7024	
0.123931	-0.366035	5685	
0.775795	0.369554	5935	
0.662118	-0.228818	2077	
0.259476	0.047987	1871	
0.401752	0.663263	9376	
0.369531	-0.468982	9633	
0.225781	-0.521348	8777	
0.213351	-0.303885	406	
0.272008	-0.170156	8685	
0.246462	0.790877	4499	
0.773671	0.209011	3653	
0.394785	-0.084018	1935	
0.132072	0.868560	2751	
0.282591	-0.645115	5944	
0.072949	0.482815	3890	
0.210439	0.738142	7707	
0.489096	0.100424	4735	
0.257574	0.558469	6805	
0.208912	0.103908	9466	
0.430665	0.075517	7761	
0.769909	-0.485962	6305	
0.430953	-0.047517	4667	
0.609282	-0.139824	5390	
0.049238	0.775334	9403	
0.370160	-0.061699	7729	
0.666678	-0.693885	9640	
0.550559	-0.717052	8474	
0.455195	0.319767	9150	
0.428832	-0.050632	4667	
0.119268	-0.110097	5624	
0.157493	0.107068	5641	
0.890855	-0.214258	9794	
0.722758	0.454280	4703	
0.775810	0.044829	3528	
0.799301	0.404403	7001	
0.704137	-0.695264	7608	
0.702107	0.383654	2284	
0.767823	0.346463	5165	
0.600854	0.017027	2098	
0.135813	-0.125667	2275	
0.196494	0.677753	2199	
0.549704	-0.767520	1143	
0.721348	0.690731	3868	
0.168226	-0.263024	4442	
0.684354	0.269197	740	
0.367531	0.347740	4257	
0.099778	0.060277	2478	
0.368493	0.275766	1468	
0.444479	-0.083251	5994	
0.416814	0.316204	7265	
0.559678	0.153189	7516	
0.756067	0.086030	7449	
0.006689	0.899522	8953	
-0.131647	-0.910174	2701	
0.216187	-0.753254	5324	
-0.947988	-0.317686	6550	
0.086403	0.945945	882	
-0.342094	-0.861894	9237	
0.243139	0.733757	4213	
0.111368	-0.631950	426	
0.150480	0.807179	2121	
0.655676	-0.640233	8326	
0.708587	-0.497551	4413	
0.876382	-0.016387	4962	
0.826962	-0.358928	7227	
0.069471	0.456035	3615	
0.783009	0.261791	4520	
0.589607	0.425526	5308	
0.743702	-0.557330	9886	
0.659523	0.082011	2741	
0.674608	-0.441845	7131	
0.263288	-0.235262	5280	
0.608619	0.327616	4582	
-0.931711	-0.080599	1515	
0.520062	-0.470553	3884	
0.744564	0.318913	3664	
-0.875162	-0.361028	1227	
0.799291	-0.326949	5056	
0.647548	-0.136729	5893	
0.788252	-0.525348	7089	
0.170406	0.093192	5285	
0.117489	-0.452633	731	
0.399280	0.064167	3343	
0.421961	-0.845241	413	
0.745728	-0.143068	2007	
-0.543304	0.765530	1144	
0.226786	0.448807	8097	
0.067786	0.569166	2348	
0.318020	-0.486752	3157	
0.131463	-0.073709	6323	
0.525382	0.643433	6903	
0.170450	-0.126450	2777	
0.727214	-0.010270	5895	
0.491420	-0.525348	2997	
0.608216	-0.616040	6034	
0.246237	0.229443	4120	
0.073521	0.410602	3667	
0.940628	0.034033	1069	
0.347921	-0.312772	3629	
0.466636	0.186429	4650	
0.150688	0.767195	2059	
0.448258	0.530559	6020	
0.800390	0.328885	7291	
-0.055229	-0.944644	443	
0.580455	0.365141	3537	
0.185755	-0.333775	3594	
0.241434	0.318362	6286	
0.147130	0.714923	2724	
0.342123	-0.675300	4569	
0.445325	0.333625	9368	
0.524560	0.293227	9996	
0.037479	0.229668	2023	
0.802196	0.089709	2888	
0.221251	0.681164	5558	
0.354676	0.059356	912	
0.553404	-0.157702	6228	
0.230279	-0.232773	2618	
0.300518	0.650306	4857	
0.796072	-0.320988	5056	
0.424890	0.590721	4450	
0.400010	-0.118519	2929	
0.426818	-0.205086	5356	
0.313224	0.406953	898	
0.154776	-0.121033	2468	
0.574833	0.557881	7337	
0.528527	-0.201462	8427	
0.292180	-0.329724	1204	
0.706475	0.520719	5667	
0.500898	0.234793	4467	
0.783569	0.483168	8240	
0.621336	0.254226	3540	
-0.310509	0.870864	1411	
0.163950	0.352464	4397	
0.324172	0.812310	4974	
0.651400	-0.392925	6022	
0.430071	-0.553080	3756	
0.594786	-0.355651	3567	
0.239046	0.114524	4841	
0.753191	-0.292560	2732	
0.162579	0.903073	8189	
-0.341044	-0.877578	8803	
0.039248	-0.148199	2086	
0.226492	0.430270	7959	
0.831705	0.046248	5480	
0.146799	0.511694	4924	
-0.202133	-0.937450	1012	
0.386192	-0.807399	8974	
0.627374	0.618281	5472	
0.143487	0.291543	4834	
0.573924	0.531437	7447	
0.282423	0.733063	5972	
0.112262	-0.788100	8979	
0.124234	0.666390	8112	
0.733030	0.636405	1746	
0.575167	-0.521922	7657	
0.752275	0.192484	2243	
0.282149	-0.724400	7540	
0.165066	-0.815938	2180	
0.810723	0.300694	6866	
0.352420	0.713984	2043	
0.549159	-0.277593	8746	
0.448531	0.466742	4251	
0.686754	0.529853	5295	
-0.741230	-0.610920	8485	
0.634080	-0.088602	2175	
-0.095435	0.914827	9529	
0.195131	-0.391148	7474	
0.532527	-0.051059	5333	
0.250916	0.287692	4550	
0.061894	-0.854460	10132	
0.320276	0.744897	3247	
0.669177	-0.030754	2642	
0.423383	0.824907	490	
-0.074159	-0.963514	1733	
0.086643	-0.116593	2672	
0.567727	-0.304010	2162	
0.574096	-0.366210	3436	
-0.265204	-0.927597	3152	
0.575323	0.578611	7531	
0.375260	0.481690	5919	
0.597933	0.078441	3562	
0.133945	-0.171911	9891	
-0.375994	-0.862331	1269	
0.474023	0.002614	8038	
0.645028	-0.748807	465	
0.363793	0.240864	1366	
0.450871	0.120107	6972	
0.195338	0.909320	8344	
0.072373	0.872773	663	
0.726252	-0.163625	1605	
0.508271	-0.415151	8482	
0.638161	-0.112024	5419	
0.526627	0.006053	4011	
0.089789	0.041183	7869	
0.166206	-0.326166	3463	
0.616847	0.553669	1861	
0.258961	-0.411616	4323	
0.443557	0.325938	9150	
0.829586	-0.205171	6126	
0.835550	0.387537	798	
0.126871	0.656616	8220	
0.138490	-0.689131	7640	
0.308280	0.674105	6949	
-0.915384	0.101177	8930	
0.406989	0.816918	490	
0.045892	0.943207	8082	
-0.954488	0.126943	9013	
0.457853	-0.065574	6796	
0.148396	0.280153	3004	
0.721796	-0.078433	1852	
0.611879	0.681299	7676	
0.345541	-0.264769	2988	
0.762933	-0.297303	2732	
0.301787	-0.395117	7614	
0.522412	-0.669995	8192	
0.067127	-0.499574	3751	
0.490767	0.366574	4997	
0.071280	-0.385083	3468	
0.908682	0.004404	6027	
0.309213	-0.176003	5127	
0.383941	0.071054	3343	
0.543058	-0.514733	3921	
-0.561648	0.758900	953	
0.278286	-0.617994	3224	
0.545418	0.707680	6703	
0.192103	-0.147706	5646	
0.622896	0.086934	4592	
0.464602	0.101506	4263	
0.310887	-0.244491	4344	
0.491835	0.672963	7494	
0.382288	0.705849	9567	
0.362395	-0.364485	1940	
-0.564400	-0.772308	3299	
0.157667	0.161134	3509	
0.647605	-0.502181	1796	
-0.818606	0.473908	9123	
0.531450	-0.132742	9541	
0.201778	-0.701992	5833	
0.160700	0.463098	4971	
-0.083688	-0.957265	881	
0.017176	0.899257	9213	
0.098074	0.439795	6681	
-0.521390	-0.786605	545	
0.388398	0.329048	4185	
0.059006	-0.236952	8173	
0.154903	0.416628	4995	
0.942088	-0.101668	4930	
0.614952	0.482739	1530	
0.572461	-0.302295	2162	
0.179726	-0.420768	5086	
0.728500	-0.018411	5887	
0.881744	0.406698	5712	
0.417823	0.350346	6451	
0.589222	-0.592061	6199	
0.856912	-0.082682	6446	
0.154573	0.050079	1006	
0.701293	-0.330993	8466	
0.703737	0.123609	9073	
0.722189	0.642626	7324	
0.663070	-0.577668	9918	
0.614467	0.279170	4454	
0.781272	0.161237	3799	
0.145721	-0.074465	6596	
0.047222	0.872211	747	
0.405134	0.605151	1404	
0.389456	0.349254	7238	
0.584420	-0.556977	4817	
0.236710	0.521226	5346	
0.576953	0.164769	3513	
-0.636023	0.747068	3861	
0.441768	-0.588817	2965	
0.435853	0.553597	2910	
-0.943911	-0.075444	1515	
0.663980	-0.484161	1787	
0.669556	-0.316761	7370	
0.085386	-0.506898	473	
0.699601	0.205547	599	
-0.942083	-0.093246	1337	
0.265669	-0.802644	8888	
0.214741	-0.461875	7987	
0.342523	0.139274	391	
0.633672	-0.576221	9405	
0.797567	0.259384	4520	
-0.574973	0.748965	867	
0.593401	-0.068145	945	
0.586174	0.718182	9767	
-0.522365	-0.786245	8181	
0.855539	-0.404991	1446	
0.309110	0.341591	8926	
0.477397	0.195004	7784	
0.243160	0.319997	6286	
0.431850	-0.527487	6345	
0.357221	-0.142864	1834	
-0.040226	0.998464	1921	
0.169366	0.199374	2240	
0.215490	0.944504	1011	
0.374033	0.274979	1140	
0.578568	-0.126995	8005	
0.046097	0.555790	8419	
0.873731	0.091342	5776	
0.297549	0.953851	4714	
0.810556	0.013807	5453	
0.645044	0.647624	7300	
0.521808	0.268570	8870	
-0.861483	-0.319662	9765	
0.682800	-0.587722	9918	
0.668479	-0.170509	497	
0.216311	-0.689166	1218	
0.867817	0.141980	6401	
0.767346	0.424651	6711	
0.316682	-0.403652	9381	
0.186392	-0.141177	4960	
0.587470	0.588284	5200	
0.605359	-0.240884	5193	
0.621636	-0.533148	839	
0.607782	-0.110788	3625	
-0.715494	0.617655	10027	
0.765608	-0.103738	3662	
0.425842	-0.616385	6146	
0.305999	-0.408887	9903	
0.792188	0.460129	8726	
0.460128	0.849540	6962	
0.521412	-0.046759	4105	
0.768618	-0.311120	4424	
0.480781	0.272681	9528	
0.706137	0.061590	7351	
0.492531	0.029271	435	
0.810959	-0.131620	4967	
0.498285	0.576231	3431	
0.458967	0.680900	6742	
0.501920	0.211150	3815	
0.802566	-0.239617	6424	
0.298183	-0.494922	1260	
0.707519	-0.237889	3357	
0.851858	-0.072670	6446	
0.145930	0.617814	2318	
0.879366	0.354079	1228	
0.104064	-0.342469	4333	
-0.470327	-0.817491	8621	
0.850519	-0.231647	9486	
0.568084	0.116219	8418	
0.553991	-0.124429	9409	
0.387778	0.132390	2452	
0.590470	-0.183920	6257	
0.351341	-0.747020	7316	
-0.882284	0.465631	6529	
-0.116630	-0.980124	1271	
0.455703	0.573495	2886	
0.196292	-0.365623	6740	
0.270777	-0.724906	7540	
0.053858	0.625256	8463	
0.137153	-0.673140	7008	
0.572114	-0.663981	647	
0.600325	0.445799	8380	
0.559342	-0.333885	9588	
0.056820	0.475362	2246	
0.715210	-0.287472	1741	
0.672714	-0.380802	5989	
-0.701083	-0.616749	1919	
0.314600	-0.757252	7754	
0.101772	0.242675	7495	
-0.467639	0.803100	6385	
0.388289	-0.286194	4571	
0.135084	-0.021913	2504	
0.089234	0.278469	4807	
0.048268	-0.550323	8000	
0.349191	-0.099984	8739	
0.475795	-0.107623	7382	
0.721466	0.649487	7948	
0.734572	0.165621	845	
0.124317	0.251640	1309	
0.726610	0.262709	2490	
0.888111	0.190565	7817	
-0.421365	-0.863843	8595	
0.797575	-0.476291	9424	
0.294795	0.886345	1625	
-0.090521	0.952301	9305	
0.026462	0.898111	1673	
0.327678	0.120684	9622	
0.312688	0.106635	7517	
0.295416	0.699855	8903	
0.640603	0.627818	6091	
0.035837	-0.632392	6490	
0.562969	-0.400384	3274	
0.468108	-0.042352	838	
0.420876	-0.119137	4545	
0.418413	0.110726	7235	
0.192840	-0.263675	2004	
0.175335	-0.042604	6735	
0.553270	0.048957	9202	
0.280217	-0.616336	3224	
0.351345	0.810036	7293	
0.215520	-0.348383	9706	
0.239516	0.565260	2826	
-0.930146	-0.087556	1515	
0.179795	-0.044734	4483	
0.276160	-0.826700	2334	
0.361459	-0.820897	8908	
0.591446	-0.075920	945	
0.626372	0.556247	1861	
0.311191	0.089278	7770	
0.330339	0.111121	8964	
0.228294	-0.288200	5578	
-0.524596	0.767708	1180	
0.814316	0.073171	4844	
0.796415	-0.375338	7259	
0.962232	-0.099441	5810	
0.645899	-0.169590	6107	
0.247986	-0.847015	7720	
-0.579162	0.729141	867	
0.077772	-0.195914	1882	
0.134131	0.737693	456	
-0.828680	-0.452159	1592	
0.282317	-0.880614	888	
0.062075	0.159678	3735	
0.261413	0.208783	4265	
0.576996	0.224388	6239	
0.254534	0.424495	6128	
0.038258	-0.546846	8861	
0.892641	-0.051092	8172	
0.120365	-0.246874	3748	
0.396783	0.430639	4935	
0.084273	0.703191	1998	
0.368015	0.488519	9649	
0.495461	-0.117688	9249	
0.534581	0.174670	6253	
0.303869	0.466326	1165	
0.846091	-0.102468	6008	
0.052518	0.502539	9605	
0.581047	0.575351	7531	
0.760928	-0.414761	7134	
0.764693	0.384954	5183	
0.295310	-0.307877	9553	
0.123812	-0.220799	4529	
0.183083	0.770173	6381	
0.372000	0.512345	5349	
0.444398	0.714711	6365	
-0.483368	-0.794837	5491	
0.080444	-0.669282	2207	
0.167439	0.422227	6614	
0.600064	0.276637	2300	
0.173040	0.802103	3899	
0.600340	0.320324	3553	
0.417517	0.669880	2308	
0.212125	-0.786945	7808	
0.550202	-0.201267	1874	
0.826991	0.067572	4844	
0.727961	0.505971	5667	
0.811051	0.005896	5453	
0.907546	-0.160371	9874	
-0.826357	0.560030	1037	
0.209925	-0.005569	8789	
0.346316	-0.350516	3944	
0.714259	0.164684	963	
0.136661	0.382228	3002	
0.528215	0.026947	3472	
0.564347	-0.304822	3026	
0.271109	-0.456165	6311	
0.087111	-0.195279	1972	
0.485125	0.257412	1212	
0.078040	-0.341195	471	
0.477913	0.152470	4148	
-0.400081	0.836414	450	
0.478820	0.031767	6176	
0.250973	-0.284652	1104	
0.338291	-0.061835	6471	
-0.033632	0.901677	8021	
0.407656	0.447193	9436	
0.513249	0.478181	1300	
0.606025	-0.378780	4219	
0.407521	0.415116	8003	
0.773207	-0.148429	3979	
0.200835	0.838065	8066	
0.642436	-0.274731	8710	
0.876037	-0.157168	5669	
0.328015	0.436301	2822	
-0.939441	-0.211308	9780	
0.048435	0.062146	491	
0.533924	0.123542	4197	
0.643145	0.458508	1432	
0.177613	-0.584061	7333	
0.198942	0.278607	7875	
0.850310	0.057363	6598	
0.486934	-0.602469	4826	
0.537823	-0.014795	5303	
0.650340	-0.687171	9640	
0.586085	-0.156361	6158	
0.400122	-0.010571	3910	
0.639313	-0.009785	2780	
0.732084	0.134183	1184	
0.467881	-0.292525	3847	
0.317345	-0.756374	7754	
0.120362	0.145475	1547	
0.644394	0.090415	2741	
0.582418	-0.397190	3198	
0.712671	-0.356711	3493	
0.451883	0.760538	7307	
0.073320	0.263942	3145	
0.172784	-0.032248	2670	
0.242019	0.939261	8787	
0.718636	0.445307	3687	
0.551816	0.134645	8542	
0.303091	0.019220	1610	
0.828535	0.120287	4498	
0.599167	-0.348538	2413	
0.386610	-0.188971	8327	
0.246499	-0.616391	1767	
0.065427	-0.303261	3172	
0.212640	0.969511	7939	
0.066947	0.894940	8294	
0.053018	0.207917	3112	
0.338970	0.059077	1680	
0.197217	-0.943462	1694	
-0.927621	-0.110477	417	
0.763013	0.248337	2285	
0.399599	-0.006374	4129	
0.617876	0.371790	7399	
0.882228	-0.081398	701	
0.091011	0.067994	3258	
0.469240	-0.285559	3847	
0.271387	-0.364931	3765	
0.066734	0.826274	1785	
-0.063561	0.949742	9477	
0.192001	-0.606951	5591	
0.229631	-0.752542	5208	
0.045232	-0.904312	9594	
0.457125	-0.103348	7664	
0.150671	0.304283	1668	
0.921009	-0.307352	4755	
0.392310	-0.459485	8532	
0.657895	0.031527	3452	
0.044968	-0.449323	7952	
0.230941	0.738820	4017	
0.264069	-0.594009	5954	
0.119534	0.284816	1503	
0.812387	-0.204412	6162	
0.666583	-0.609560	9936	
0.233944	0.152937	2039	
-0.708912	-0.605842	2056	
-0.105639	-0.932503	9980	
0.625800	0.361546	6803	
0.874106	-0.218032	5132	
0.123998	-0.715735	8749	
0.652244	0.072171	4848	
0.378326	0.104858	3029	
0.114900	-0.015678	1805	
0.767858	0.071526	3528	
0.717157	-0.010525	5895	
0.565853	0.427906	3542	
0.268688	-0.400327	4323	
0.535098	-0.265807	5842	
0.279748	-0.429249	5268	
0.660866	-0.182607	9300	
0.461150	0.496860	6070	
0.145778	0.210069	781	
0.339866	0.397125	8714	
0.189091	-0.300387	3984	
0.660560	0.656131	1583	
0.456591	0.070723	7726	
0.703880	0.494913	4719	
0.273836	0.825869	905	
0.094480	0.325454	5747	
-0.940578	-0.303038	6550	
0.785842	0.449827	8720	
0.282074	-0.193414	8452	
-0.851728	-0.385103	1493	
0.344665	0.659752	8587	
-0.544701	0.754505	1144	
0.391106	0.718877	3382	
0.119775	0.072890	3128	
0.437720	-0.210010	8919	
0.348712	-0.357818	1940	
0.707621	0.450695	3687	
0.159950	-0.464316	1657	
0.453752	-0.022763	988	
0.157085	0.641147	7922	
0.878578	0.029687	6946	
0.178877	-0.197124	566	
0.072652	0.280251	2119	
0.448674	-0.066592	6796	
0.377296	-0.301167	3773	
0.511886	0.378158	6079	
0.906078	-0.255167	1949	
0.047010	0.344265	9623	
0.723562	-0.048962	6659	
-0.338336	0.861118	2707	
0.124859	0.091764	2676	
-0.116863	-0.952351	2025	
0.169396	-0.702336	2516	
0.225088	-0.000450	9992	
0.167953	0.873801	5439	
0.196697	-0.097195	3359	
0.568138	0.136963	8542	
0.370542	0.107973	3302	
0.344957	-0.631361	8969	
0.352688	0.366017	8570	
0.135967	-0.063104	6323	
0.742368	0.502118	6073	
0.154246	-0.810489	2180	
0.277544	-0.449949	6311	
0.257386	-0.865990	410	
0.227593	0.610470	1568	
0.328850	0.107759	8964	
0.149140	0.260155	4789	
0.591051	-0.346836	2159	
0.372954	-0.380235	4166	
0.324405	-0.221026	496	
0.174637	0.952798	1465	
0.561380	-0.018776	7545	
0.275002	-0.626210	7184	
0.460086	-0.129387	5008	
0.501737	0.386893	7175	
0.772566	-0.063054	3631	
0.335675	0.250260	2342	
0.313406	-0.340739	8918	
0.679869	-0.381168	5989	
0.076451	0.392150	2167	
0.375277	-0.674561	3076	
0.944834	-0.070531	8798	
0.562741	0.425831	3542	
0.791137	-0.203019	4510	
0.780801	0.257106	4520	
0.492393	0.086043	5343	
-0.566626	-0.823509	3621	
0.769001	0.081817	3397	
0.646986	0.445919	1176	
0.511933	0.324137	9080	
-0.914293	-0.235168	10022	
0.884292	0.063348	6193	
0.549349	0.480090	3458	
0.244638	-0.131232	8846	
0.142796	-0.604836	2911	
0.299109	0.157343	7044	
0.089818	-0.308962	3231	
0.715331	-0.479015	3656	
0.132767	-0.393746	1207	
-0.880240	-0.474147	6537	
0.339839	-0.712979	2438	
0.743448	0.253392	7620	
0.620988	-0.636789	5763	
0.735356	0.078346	1480	
