time = 0.001	Re = 1	rotation = 0
0.280231	0.832651	437	
0.783701	-0.253189	9172	
0.590208	-0.183923	6257	
0.471843	0.698601	6742	
0.156472	-0.787350	3671	
0.483892	0.214441	3815	
0.745927	0.021241	2970	
0.800696	0.218858	4455	
0.727218	0.373495	3817	
0.473008	-0.089317	1216	
0.528098	-0.287480	6314	
-0.163883	0.914782	8825	
0.372134	0.461960	8107	
0.103665	0.104313	1781	
0.447422	-0.634937	3617	
-0.811703	-0.517575	1647	
0.583884	0.144126	7949	
0.504527	0.253438	4476	
0.455108	-0.284898	5569	
0.831983	0.147206	4353	
0.892540	0.382111	5712	
0.911642	-0.400351	4149	
0.585556	0.558019	7531	
0.864432	-0.267950	9748	
0.080505	0.626736	949	
0.226286	-0.691616	7272	
0.163100	0.507428	6762	
0.383534	-0.602563	3770	
0.046257	-0.844157	2790	
0.523378	-0.676058	8192	
0.152776	-0.394254	3772	
0.513768	0.197463	4618	
0.702293	0.124426	9073	
-0.902635	0.244550	1950	
0.682171	0.161379	8014	
0.833951	0.418370	864	
0.752875	0.491823	6073	
0.707757	0.289515	1820	
0.481564	-0.250692	3791	
0.780333	-0.238955	5474	
0.294169	0.030248	1343	
0.580242	0.220506	5749	
-0.939393	0.211369	8527	
0.330279	0.693189	8754	
0.232653	-0.797143	8194	
0.412251	0.312650	7265	
0.439008	0.404946	3584	
-0.070355	0.939331	9477	
0.211467	0.832012	6931	
0.416665	0.731877	5328	
0.058361	0.304401	3841	
0.340098	-0.487893	3498	
0.556445	0.460872	3754	
0.067780	0.316400	2033	
0.662035	-0.505040	3392	
0.128258	-0.467236	2745	
-0.854597	-0.377155	679	
0.127476	-0.147992	9848	
0.604147	0.109395	1377	
0.519291	0.597620	4796	
0.876883	-0.282768	4966	
0.191128	-0.234287	2962	
0.323177	0.827258	6745	
0.601421	0.493465	8568	
0.367323	-0.237142	6576	
0.572677	-0.150054	6158	
0.201341	0.777687	8766	
0.310796	0.011113	4000	
0.677595	-0.506683	3392	
0.585079	-0.769421	4870	
0.363246	0.835478	7267	
0.471472	0.194137	7784	
0.513394	-0.152665	6888	
0.121883	-0.742086	7934	
0.396479	0.811849	490	
0.805286	0.325639	6532	
0.589892	-0.699642	1145	
0.464909	-0.026155	988	
0.876675	-0.068936	8172	
0.634842	0.164791	3502	
0.636156	0.648811	7327	
0.130864	0.950225	941	
0.184526	0.511219	9969	
0.529735	0.480993	3458	
0.092240	0.983486	3460	
0.330198	0.177667	670	
0.603702	-0.065743	2471	
0.703813	-0.178663	2000	
0.471086	0.175733	4650	
0.518471	0.054406	1766	
0.080494	-0.665000	2401	
0.087852	0.175556	3369	
0.502631	0.220847	3489	
0.328589	0.224858	1142	
0.590760	0.665100	8285	
0.090200	-0.025713	9070	
0.089293	0.809752	1250	
0.413458	-0.343166	6185	
0.756447	0.474067	7164	
0.352743	0.051517	848	
0.360507	-0.726011	5180	
0.058667	-0.197067	1715	
0.290562	0.398700	8780	
0.523839	-0.101357	8050	
0.868904	0.492943	3998	
0.589646	0.173337	9332	
0.403657	0.221530	7071	
0.563938	-0.681886	901	
0.755141	0.370525	5183	
0.894062	-0.130072	2083	
0.352600	0.730526	2043	
0.698028	-0.137113	915	
0.250806	-0.291028	1104	
0.300378	0.573755	5675	
0.413145	-0.551816	3017	
0.346181	-0.739030	6968	
0.223518	-0.704075	2628	
0.264636	-0.455184	5335	
0.178466	0.297548	4963	
0.663258	0.429597	1314	
0.395483	-0.217943	4559	
0.042469	-0.659376	9522	
0.487086	-0.662571	997	
0.068687	-0.791374	2139	
0.196651	0.270605	7875	
0.487566	0.018076	8038	
0.259881	0.266539	9771	
0.196687	-0.395716	7946	
0.431356	-0.040116	6005	
0.101637	0.058787	2478	
0.432950	-0.160175	5339	
0.627707	-0.116372	4275	
0.049409	-0.712887	7811	
0.369156	-0.216548	4957	
-0.590206	-0.759739	9879	
0.097207	0.246605	4908	
0.443582	0.233629	9253	
0.430842	-0.164641	5696	
0.721676	-0.545914	5889	
0.138093	-0.642247	5264	
0.049524	-0.456593	1153	
0.336710	0.721792	1570	
0.735489	0.236783	4727	
0.142740	0.461438	2661	
-0.986676	-0.058194	8416	
0.551243	0.547965	5537	
0.476102	0.660820	4892	
0.599124	0.017246	5517	
0.383740	-0.799111	8974	
0.203386	0.199403	5770	
-0.146934	-0.925400	9283	
-0.228372	-0.970491	7940	
0.249521	-0.803551	8888	
0.619352	0.363689	6803	
0.366194	0.202414	1970	
0.909755	-0.069572	513	
0.370006	0.125379	2298	
0.448056	-0.186258	6408	
0.411127	0.205303	7288	
0.547945	0.120657	8736	
0.713928	0.245657	778	
0.006689	0.899522	8953	
-0.388279	-0.843691	1471	
0.854713	-0.215033	4740	
0.609172	0.792652	8662	
0.906559	0.297794	10074	
-0.627482	-0.690476	8684	
0.211536	0.358374	6219	
0.380955	0.803125	7203	
0.149843	-0.006041	5606	
0.585159	0.703639	8122	
0.770241	0.400791	6989	
0.369566	0.758132	3401	
0.122549	0.532390	2415	
0.077000	-0.844795	7471	
0.596665	0.547225	9313	
0.514167	0.463663	924	
0.690606	-0.620212	9936	
0.642257	0.135713	3507	
0.800726	-0.161481	4003	
0.258987	-0.526708	7034	
0.557028	0.359215	404	
-0.885648	0.299547	5575	
0.600306	-0.424109	5926	
0.586962	0.531600	7447	
-0.778241	0.538616	8916	
0.724491	0.465299	4703	
0.666001	-0.077363	4331	
0.080247	-0.939442	8748	
0.150738	-0.589188	5234	
0.835036	0.345750	7341	
0.400062	-0.071389	3967	
-0.343841	-0.879045	8803	
0.761272	0.026984	4068	
-0.038283	0.939387	10085	
0.242559	0.067646	6568	
0.063634	-0.745792	716	
0.363436	-0.613321	511	
0.418478	-0.787949	8941	
0.284239	0.664624	7712	
0.168830	-0.764034	9141	
0.716139	0.114445	8221	
0.592758	-0.470621	7077	
0.800502	0.349396	6856	
0.251903	-0.127625	8846	
0.090757	-0.849180	8269	
0.722726	-0.601121	10098	
0.357170	-0.458570	4875	
0.462711	0.094716	4312	
0.163415	0.041678	1780	
0.397967	0.474811	9425	
0.326500	0.744151	3247	
-0.779034	-0.539886	2351	
0.529439	0.379529	448	
0.252650	-0.782649	7460	
0.253562	-0.039152	5633	
0.169638	0.008178	3531	
0.587376	-0.582161	4817	
0.434102	0.243290	6981	
0.502864	0.250003	4476	
0.036179	0.474892	5865	
0.719119	0.351758	3817	
0.217453	0.282430	1508	
0.354784	-0.114466	9581	
0.570646	-0.180217	6267	
0.224554	-0.610277	8074	
0.269890	0.436380	8254	
0.763246	0.390694	5183	
0.358935	0.525006	1067	
0.401806	-0.245900	5322	
0.435219	-0.305676	3340	
0.316180	0.205383	802	
0.194970	-0.814284	5484	
0.402306	0.629915	2758	
0.548335	-0.235623	2688	
0.298838	-0.543982	3091	
0.186079	0.654015	2734	
0.489911	0.167862	3580	
0.222034	0.872404	8586	
0.582270	0.284608	9181	
-0.110826	0.911558	2659	
0.166780	-0.295294	3957	
0.146165	0.179373	2824	
0.736396	-0.238265	4461	
0.529252	-0.537960	6997	
0.652965	-0.290787	7397	
0.232618	-0.278285	4223	
0.812424	0.002308	5914	
0.368844	0.849871	1270	
-0.914865	-0.244017	9355	
0.042334	0.086484	1633	
0.242553	0.045617	5930	
0.703655	0.431966	3722	
0.158917	-0.201830	1804	
-0.948937	0.163292	8601	
0.099717	0.370499	8573	
0.169332	0.540709	8874	
0.138116	-0.477997	2595	
0.437611	0.591382	2404	
0.224297	0.439220	7551	
0.107955	0.758380	4578	
0.139845	-0.170523	10114	
0.429574	-0.869632	2076	
0.714336	-0.354018	3697	
0.675233	0.361902	3511	
0.700241	-0.497028	4413	
0.241945	0.828947	6122	
0.349160	0.740445	9419	
0.249461	0.540607	7575	
0.582686	-0.278299	7696	
0.416630	0.399062	7583	
0.223971	0.703309	7624	
-0.653682	0.703111	9639	
0.645249	-0.048895	3719	
0.110722	0.911772	7112	
0.277260	-0.773621	9106	
0.538711	-0.102567	6166	
0.261420	-0.048724	4760	
0.058530	-0.202319	1715	
0.220684	0.487196	4174	
0.669092	0.036952	4804	
0.609629	0.702546	8683	
-0.954404	0.157612	8601	
0.183766	0.858494	7739	
0.609108	-0.281711	5282	
0.631251	-0.317125	5891	
-0.891785	0.374519	9571	
0.364751	0.658350	9511	
0.359583	0.356961	4257	
0.589851	0.075018	3562	
0.479721	-0.752346	6064	
-0.909115	-0.258508	8228	
0.476131	-0.088071	1216	
-0.987208	-0.010722	4029	
0.366270	0.083666	2878	
0.450368	0.016382	7205	
0.706130	0.620721	8164	
0.033624	-0.769903	7454	
0.748139	-0.016044	6133	
0.564596	-0.406036	1864	
0.652725	-0.065477	3271	
0.528908	-0.052780	5333	
0.214231	0.859465	8586	
0.330926	-0.795292	4610	
0.360768	0.678922	8572	
0.283569	-0.656659	5944	
0.433315	0.233582	9253	
0.737069	0.425563	4657	
0.288230	0.858954	759	
0.143696	-0.161075	10124	
0.839092	0.316041	6920	
0.264333	0.466578	7906	
-0.531825	-0.745526	8599	
-0.001536	0.915349	1185	
0.693188	0.641146	7324	
0.056531	0.961028	960	
0.461633	-0.161916	6048	
0.143047	-0.463575	4407	
0.725576	0.047262	4318	
-0.058571	0.887915	1809	
0.350091	-0.421381	4135	
0.821091	0.049043	4471	
0.319742	-0.576689	8647	
0.866657	0.021401	6946	
0.069738	0.355487	2330	
0.466304	0.311214	3445	
0.069456	0.511408	3610	
0.108633	0.172189	9833	
0.305364	-0.392084	7614	
0.384683	-0.075762	8200	
0.658433	-0.408205	5210	
0.132912	0.927513	941	
0.442041	-0.680020	7692	
0.136992	0.233560	665	
0.180449	-0.686635	7699	
0.610518	0.106094	4592	
0.463974	0.005246	7079	
0.310834	-0.447667	5009	
0.258350	0.645998	6029	
0.257211	0.571193	6805	
0.379953	-0.485600	9633	
-0.855291	0.431153	833	
0.143480	-0.565318	5290	
0.816068	-0.157945	5073	
-0.169917	0.921437	2169	
0.544499	-0.175939	6251	
0.748487	-0.455468	5932	
0.172391	-0.184540	5915	
-0.962734	0.018442	1738	
0.017054	0.900049	9213	
0.093546	-0.617050	6208	
-0.945304	-0.040738	7130	
0.385562	0.199171	4195	
0.057209	0.392529	8287	
0.160978	-0.267059	4981	
0.428740	-0.841307	413	
0.481429	0.569583	3251	
0.614231	-0.276286	5282	
0.365717	-0.775031	7220	
0.718891	0.108329	8221	
0.191735	-0.949573	1886	
0.409475	0.243593	7375	
0.841526	-0.119962	7156	
0.624761	0.577947	1825	
0.133778	-0.736382	908	
0.771570	-0.138901	1989	
0.669686	0.221446	5878	
0.538449	-0.802215	4828	
0.547519	0.681872	6783	
0.572079	0.307513	7142	
0.689688	0.382534	4585	
0.216017	-0.829362	7878	
0.036362	-0.755433	8301	
0.342447	0.522169	1067	
0.385198	0.222144	4309	
0.775109	-0.282682	8612	
0.246952	0.175330	2873	
0.561486	0.147235	7516	
0.957327	0.211352	7180	
0.577559	-0.527470	9681	
0.381934	0.491717	5919	
-0.583858	0.743393	867	
0.822851	-0.124574	5552	
0.728876	-0.185315	3305	
0.081944	0.686608	2339	
0.647054	0.306320	7353	
-0.603415	0.727503	528	
0.754124	0.469552	7164	
0.303904	-0.751666	7754	
0.345090	-0.045825	1612	
0.846829	0.177428	5784	
0.555721	0.602849	6410	
0.119637	0.929803	1474	
0.602088	-0.068710	2471	
0.620966	0.688162	8683	
-0.946063	-0.028780	1070	
0.208202	-0.915169	764	
0.315052	0.128092	6627	
0.472153	0.110417	4263	
0.255422	-0.032266	4534	
0.514777	-0.528381	3956	
0.356650	-0.303384	3233	
0.569936	-0.821054	3624	
0.160065	-0.453738	1657	
0.870020	-0.431214	7110	
0.375042	0.129235	2298	
0.594085	-0.133321	4244	
0.793450	-0.456609	8956	
0.289203	0.772285	9837	
0.274063	-0.960726	2190	
0.748407	0.300035	1770	
0.034095	-0.722308	8180	
0.504002	0.219802	4467	
-0.045233	-0.895131	9520	
0.115712	0.531179	1016	
0.692905	-0.085312	5452	
0.666735	-0.555498	9596	
0.257141	0.770049	1246	
0.202579	0.710332	6416	
0.337245	-0.562994	9931	
0.175199	-0.706347	2516	
0.325920	0.682072	5863	
0.639505	-0.201101	9663	
0.810069	-0.193091	6162	
0.622036	-0.092932	2175	
-0.047194	0.943380	9859	
0.767939	0.089398	3397	
0.588998	-0.537050	9681	
0.327093	-0.580358	8647	
0.035195	-0.697292	8068	
0.777697	-0.574781	849	
0.527112	-0.106180	8050	
0.826480	0.098848	3807	
0.469471	0.197366	7784	
0.684303	0.161416	8014	
0.493930	-0.051148	3578	
0.790336	0.220615	4455	
0.393162	0.574128	5371	
0.268484	0.629501	6104	
0.492885	0.142666	5762	
0.806128	0.229078	4455	
0.348034	-0.640635	5979	
0.747791	-0.090556	3824	
0.668493	0.520288	5295	
0.167389	-0.089985	1093	
0.745432	-0.585061	8630	
0.651668	0.627487	6091	
-0.940218	-0.106144	1337	
0.371076	0.768311	5254	
0.559067	0.088072	3576	
0.567727	-0.151541	6832	
0.389298	-0.010865	1910	
0.614167	-0.170083	5921	
0.839420	-0.224227	4740	
0.988597	0.126637	7974	
-0.671336	0.723046	1244	
0.381978	0.532456	2249	
0.256099	-0.768587	7460	
0.703642	-0.496035	4413	
0.053330	-0.826747	5853	
0.849493	0.288286	8198	
0.615089	0.627642	6495	
0.508384	0.500694	1082	
0.605643	-0.309659	1801	
0.408200	-0.807656	8941	
0.771224	-0.101421	3925	
0.758294	-0.199492	3413	
-0.889140	-0.289420	10048	
0.842491	-0.225081	4740	
0.102446	-0.816383	918	
-0.234143	0.890635	4903	
0.399002	-0.401334	8241	
0.299693	-0.828905	5122	
0.127163	-0.848596	6350	
0.071553	-0.041718	6638	
0.346972	-0.272561	2988	
0.482593	-0.190020	4830	
0.444043	-0.862435	1926	
0.678840	0.302505	1638	
0.113461	-0.651072	3123	
0.637757	0.410529	4914	
0.111414	0.141996	8361	
-0.868577	0.415192	833	
0.781806	-0.500604	6833	
0.799743	0.496215	7678	
0.918801	0.276677	9654	
0.026612	0.896815	1673	
0.329372	-0.084179	7117	
0.313211	-0.121096	5804	
0.246711	0.458969	4255	
0.134463	0.263030	4789	
0.038186	-0.340491	8100	
0.627900	-0.347826	5422	
0.471498	-0.134460	5008	
0.424229	-0.232946	6383	
0.419060	-0.011893	4815	
0.207192	-0.745097	2621	
0.154522	-0.702016	5549	
0.551650	0.008057	4011	
0.440060	-0.679213	7692	
0.138380	0.117591	969	
0.238388	-0.719707	6170	
0.245823	0.229666	4120	
-0.902536	0.240478	948	
0.158297	-0.681278	7687	
0.133692	0.787046	2241	
0.090831	0.177589	4603	
0.601073	-0.077833	945	
0.333970	0.693685	8754	
0.310623	-0.141410	5091	
0.331687	-0.090433	7117	
0.230363	-0.653106	1324	
-0.308111	0.870771	1411	
0.717881	0.377233	3817	
0.459996	0.732051	6753	
-0.166315	-0.949781	10002	
0.669901	-0.106741	5933	
0.094816	0.334068	4192	
-0.340149	0.860844	2707	
0.068302	0.767405	8138	
0.155332	-0.052135	4341	
-0.875377	0.353456	9571	
0.046380	-0.929256	9854	
0.062891	0.851837	8891	
0.266450	-0.112210	6889	
0.553693	0.212692	6899	
0.265913	0.115173	3669	
0.040712	-0.228773	859	
0.149371	0.681871	602	
0.841801	-0.331321	6072	
0.383621	0.318272	5133	
0.090287	-0.426860	4655	
0.353113	0.357416	2935	
0.504364	-0.187052	5192	
0.524216	0.125173	8732	
0.304284	0.255798	5985	
0.701248	0.473694	2870	
0.561765	-0.717055	8474	
0.364951	0.661065	9511	
0.731105	0.463862	4703	
0.366591	0.722498	2043	
0.299538	-0.522255	891	
0.752664	-0.498282	6325	
0.174076	0.170323	5238	
0.351940	0.387861	5276	
0.222202	0.592643	1352	
-0.728015	-0.584007	8738	
0.084501	0.500339	9227	
0.177176	-0.197871	566	
0.562543	0.291443	770	
0.158545	0.092295	2393	
0.553401	0.343055	2488	
0.294925	0.593381	4373	
0.860871	0.221465	5691	
0.572394	-0.218728	9385	
0.700333	0.430714	3722	
0.162301	0.565377	9027	
0.751121	0.294884	1770	
0.679066	0.619672	1840	
0.997383	-0.000988	4030	
0.190430	-0.509942	7852	
0.360092	-0.490161	7637	
0.667170	0.277086	7839	
0.136615	-0.409323	2722	
0.529153	-0.031072	3674	
0.605356	-0.285270	5282	
0.308515	-0.659319	1722	
0.182694	0.856518	7739	
0.474574	0.183069	4650	
0.072147	0.670885	886	
0.474804	0.065444	9492	
-0.193937	0.897418	693	
0.479922	-0.057063	1014	
0.251091	-0.591963	9660	
0.335140	-0.250049	5170	
-0.818299	0.417240	8085	
0.390010	0.345155	7238	
0.454413	0.463500	4251	
0.673546	-0.292442	4630	
0.394231	0.308834	5133	
0.784713	0.078087	2546	
0.136147	-0.031649	3856	
0.687046	-0.190222	2107	
0.184297	0.768856	6381	
0.326625	0.257030	2342	
-0.242323	0.928144	5231	
0.037123	0.285365	6455	
0.527888	0.069996	1766	
0.499029	0.570773	2632	
0.629919	-0.610986	6337	
0.202321	-0.226744	2962	
0.612546	0.574968	6256	
0.665823	-0.456206	7131	
0.541453	-0.064798	5333	
-0.092304	-0.937053	9980	
0.605498	-0.151284	5390	
0.400571	-0.144307	3404	
0.638620	0.027028	2681	
0.686584	0.264508	740	
0.490447	-0.351409	6594	
0.841232	-0.228254	9486	
0.119329	-0.809506	9418	
0.628262	0.129466	2328	
0.650769	-0.326987	7385	
0.797415	-0.106970	4911	
0.146921	0.269570	2174	
0.729523	-0.547373	5889	
0.151648	-0.708646	5549	
0.842084	-0.485565	7864	
0.386907	0.700691	9567	
0.542921	0.094907	9411	
0.298322	-0.225111	4412	
0.650223	0.510185	6432	
0.656298	-0.281857	7397	
0.390060	-0.319143	5130	
0.447442	-0.698877	7692	
0.063477	0.464231	3615	
0.474549	-0.871189	3416	
-0.286758	0.859243	887	
0.047397	0.773793	9403	
0.338502	-0.132619	8433	
-0.955793	-0.146926	6875	
-0.909177	0.213879	9793	
0.639983	0.461840	1432	
0.400001	-0.140650	3404	
0.549221	0.421781	3542	
0.228163	0.782553	9998	
0.780240	0.472537	8240	
0.491155	-0.345008	6594	
0.283228	-0.605064	7506	
0.064887	-0.518378	1230	
0.849062	0.435799	792	
0.580219	-0.647289	6893	
0.836217	-0.268886	9206	
0.486866	-0.775131	6808	
0.462406	-0.197303	8544	
0.147628	-0.421260	2384	
-0.453785	-0.857301	4363	
0.436390	-0.526618	6345	
0.648897	0.084450	2741	
0.067990	-0.037558	6638	
0.204943	0.327826	6299	
0.408474	-0.697497	5727	
0.109834	-0.643059	3123	
0.795447	0.261194	4520	
0.108822	0.414157	8783	
0.230261	-0.251140	3126	
-0.867295	-0.345534	1227	
-0.766194	-0.554219	2215	
0.557114	0.416546	3542	
0.127152	0.539038	4992	
0.522341	0.724399	8425	
0.637591	0.119011	3907	
0.379633	-0.046356	7765	
0.838715	-0.352169	7227	
0.724057	0.249355	7620	
0.707813	0.102859	8221	
0.501599	0.444515	936	
0.288604	-0.632481	5116	
0.564578	-0.280957	4598	
0.306602	-0.631351	7768	
0.687393	-0.102607	7994	
0.417083	0.444666	9402	
0.134472	-0.567570	6222	
0.339395	0.228635	1142	
0.225591	-0.768845	6510	
0.805770	0.468176	8726	
0.456976	-0.030554	988	
0.273252	0.725557	5972	
0.143936	0.111680	5641	
0.088276	-0.781875	6827	
0.373304	0.912896	5292	
0.118454	0.151307	1547	
0.276554	-0.453585	6907	
-0.935025	-0.014699	1070	
0.286575	0.507540	708	
-0.309922	0.870825	1411	
0.240665	0.573514	2826	
0.287710	-0.836037	2334	
0.447534	-0.303104	3340	
0.363816	-0.493402	7637	
0.411660	0.683728	2980	
0.599358	-0.650453	6893	
0.456183	-0.123848	5008	
0.181035	-0.005393	2251	
0.305578	0.773781	7345	
0.187734	-0.761482	1830	
0.673375	-0.613853	9936	
0.452004	-0.168074	6818	
0.388411	-0.422396	9615	
0.479924	0.340103	4403	
0.509538	-0.787918	1179	
0.043997	0.831647	1641	
0.721056	0.075230	1524	
-0.143887	0.905194	8133	
0.160069	-0.836501	7414	
-0.961157	0.058156	9288	
0.868957	-0.185198	6014	
0.208226	-0.446187	7982	
-0.354029	0.834996	7015	
0.178927	-0.636610	2601	
0.556975	0.110124	4272	
0.372016	-0.049799	7729	
0.506885	-0.618454	6986	
0.352348	0.208102	1898	
0.324486	-0.820938	5178	
0.140140	0.387938	3002	
0.243535	0.829580	6122	
0.311402	-0.646133	7520	
0.812711	-0.432843	9262	
0.232727	0.241899	8413	
0.329991	-0.095985	6343	
0.142361	-0.484084	2595	
0.646269	-0.288763	6183	
0.394496	-0.488270	5941	
0.324056	-0.409054	8153	
0.889699	-0.389222	5702	
0.565073	-0.049890	8135	
0.454136	-0.678863	5992	
0.466835	-0.218993	8335	
0.470812	0.343222	3410	
0.762650	0.133514	3161	
0.340341	0.064443	1680	
0.322919	-0.521147	4094	
0.767853	-0.184897	3413	
0.090062	-0.845423	2262	
0.626282	-0.541105	961	
0.456005	-0.827161	8605	
0.500619	0.439284	7225	
0.807668	0.129856	4040	
0.608034	0.530400	9577	
0.491392	0.005340	1662	
0.011101	0.999431	1387	
0.721299	0.262559	2490	
0.511080	0.556669	2632	
0.488923	0.276531	4045	
-0.769375	0.545776	8916	
0.193100	0.755300	4182	
0.471259	0.497065	6110	
0.232700	-0.491933	7138	
0.893299	-0.069736	513	
0.302200	-0.089817	3606	
0.135570	0.849691	6664	
0.803339	0.318817	6532	
0.836437	-0.332296	6038	
0.477190	0.878265	3418	
0.695879	-0.486531	3656	
0.643607	0.426431	1176	
0.205106	0.808599	8011	
0.702717	0.210354	816	
