time = 0.001	Re = 1	rotation = 0
0.361278	0.664398	9511	
0.648658	0.032560	2681	
0.701095	0.552904	1813	
0.311548	-0.003566	3071	
0.512891	-0.370366	9841	
0.655816	-0.336134	7370	
0.147394	-0.808156	1598	
-0.390658	0.868345	861	
0.894180	-0.055166	8172	
0.208778	0.325771	6299	
0.487257	-0.721035	6764	
0.143221	0.330801	519	
0.784544	-0.398838	6130	
0.669700	0.102428	4518	
0.773909	0.095259	3397	
0.462381	-0.345076	8366	
0.411054	0.295973	6959	
0.157922	-0.232619	8948	
0.395751	0.190531	5015	
0.513881	0.241412	5103	
0.403711	-0.740113	7804	
-0.568978	-0.721527	6635	
-0.934707	-0.038764	2357	
0.426135	-0.668668	7670	
0.410865	0.010788	4129	
0.227516	-0.074689	7094	
-0.319173	-0.919908	2547	
0.677220	-0.302394	812	
-0.175364	0.878209	9503	
0.340088	0.091732	1192	
0.301870	0.236570	6582	
0.806525	0.128716	4040	
0.641599	-0.190541	9738	
0.784084	0.037866	2586	
0.180998	0.833194	7799	
0.863460	0.425855	792	
0.135728	-0.022242	2504	
0.658873	0.479100	3590	
0.615821	-0.168631	5921	
0.239424	-0.133258	5807	
0.203928	-0.816278	7430	
0.476727	0.133343	5960	
0.720825	0.176477	631	
0.371292	0.647039	8206	
0.374357	0.620856	639	
0.478829	-0.176080	4830	
0.560723	-0.303965	3026	
-0.261724	-0.894605	7874	
0.359144	0.248757	1366	
0.088227	0.585525	1617	
0.821294	-0.103797	5552	
-0.872281	0.407452	1445	
0.567654	0.128476	8418	
0.490767	0.188909	2678	
0.476039	-0.358111	5535	
0.284514	0.615429	7279	
-0.093837	-0.964453	1733	
0.475504	0.868830	3418	
0.309402	0.522227	5462	
0.116514	0.339525	9866	
0.079665	0.763732	8138	
0.258503	0.740357	8653	
0.603925	0.643885	6495	
0.682869	-0.431589	3491	
0.044573	-0.799234	1199	
0.212219	0.498496	7936	
0.162796	-0.169840	5163	
0.503482	0.132680	8732	
0.667643	0.222081	5878	
0.848832	0.393100	864	
0.644212	0.242726	4440	
0.012290	-0.931035	9276	
0.124988	0.716398	3712	
0.597160	0.441228	8380	
0.501230	-0.310135	7254	
0.714993	0.384274	3684	
0.291859	-0.553407	3091	
0.555271	0.208912	6899	
-0.354294	0.892688	943	
0.275299	0.039716	1058	
0.170825	-0.291325	2884	
0.407346	0.174595	4253	
0.418705	0.304871	7265	
-0.945854	-0.052071	7732	
0.128508	0.290574	2095	
0.220112	-0.314962	726	
0.747096	0.526418	6137	
0.487676	-0.591170	4826	
0.471908	0.474867	7229	
0.062127	-0.593846	2644	
0.595029	0.574975	6256	
0.245810	-0.828880	8536	
0.233667	0.891098	9289	
0.472761	-0.759163	6064	
0.591102	0.111734	1377	
0.316597	0.491358	4355	
-0.042126	0.906154	9593	
0.195697	0.735867	6527	
0.104654	-0.409194	9020	
0.415260	0.561940	3737	
0.379122	-0.438242	8921	
0.591999	-0.157293	5395	
0.814209	-0.352813	7227	
0.305655	-0.470424	1371	
0.345815	0.710414	1570	
-0.738536	-0.624381	1745	
-0.455194	0.795631	7910	
0.466721	0.103915	4263	
0.527360	-0.207282	8427	
0.891216	0.143290	5735	
0.088993	-0.024336	9070	
0.232848	0.003027	9992	
-0.773010	-0.494357	8239	
0.467654	-0.122733	5008	
0.204901	-0.182440	1195	
0.605762	0.199845	1291	
0.483413	0.764376	6944	
0.842871	0.465188	1591	
0.752689	-0.453794	7059	
0.450348	0.472204	4251	
-0.773326	-0.607491	573	
0.331816	-0.194875	416	
0.612094	-0.056219	8051	
0.730266	-0.049243	6659	
0.467095	0.083759	8210	
0.517897	-0.014361	4860	
0.085709	-0.451525	2653	
0.089340	0.143900	5384	
0.492687	0.152301	5762	
0.332429	-0.148987	9037	
0.781074	0.435463	7390	
0.266509	-0.852239	410	
0.908755	-0.062342	513	
0.442044	-0.442013	5438	
0.880407	-0.158544	5669	
0.350955	-0.236631	1178	
0.415705	0.714944	5328	
0.056965	0.356048	5871	
0.297943	-0.164815	1664	
0.533938	-0.156813	5388	
-0.006020	0.994989	9341	
0.569034	0.165071	7516	
0.403834	0.067205	4207	
0.158553	-0.739941	993	
0.272147	0.522888	651	
0.116945	0.615157	8246	
0.245799	-0.154448	6751	
0.715350	-0.026196	5895	
0.720315	-0.453833	5544	
0.298924	0.037537	3045	
0.585844	-0.502912	7657	
0.284326	0.731553	5972	
0.216939	0.691538	5558	
0.733927	-0.415498	6152	
0.547146	0.685737	6686	
0.443939	0.577469	5030	
0.405030	-0.367977	8658	
0.056835	-0.866427	1396	
0.613654	0.570007	9818	
0.548292	0.723704	6636	
0.879277	-0.046071	5467	
0.489506	-0.066543	1004	
0.259524	-0.553831	713	
0.253370	0.765715	1246	
0.433644	-0.161467	5339	
0.094102	0.111007	3649	
0.439843	-0.270302	8030	
0.644238	-0.074424	3271	
0.056366	-0.254992	9446	
0.378691	-0.417247	4865	
-0.959419	0.081958	4929	
0.102670	0.824165	3388	
0.439358	0.123958	5838	
0.438147	-0.277186	8030	
0.121982	0.085090	2676	
0.138760	-0.647261	8549	
0.053221	-0.254734	9446	
0.256292	-0.095979	2813	
0.622794	0.425177	6141	
0.142762	0.484913	3831	
0.705447	-0.685187	7608	
0.368979	0.545950	7458	
0.273098	0.265074	9804	
0.596296	0.014546	5517	
0.213496	0.833613	6931	
0.878180	-0.035098	5467	
0.929580	-0.180968	8166	
0.813978	-0.569888	1038	
0.162335	-0.412087	2619	
0.548464	0.414479	2278	
0.369286	-0.034820	3268	
0.907159	0.097887	6087	
0.371480	-0.106733	8503	
0.457706	-0.281820	5569	
0.410971	0.059848	4976	
0.540170	0.072380	1776	
0.628739	0.386731	6821	
0.006689	0.899522	8953	
-0.101266	0.915696	2659	
0.195435	-0.243015	4278	
-0.276379	0.956507	4705	
0.855574	0.427434	792	
0.116011	0.912977	7112	
0.452228	-0.720264	6852	
0.130877	0.106954	6621	
0.127372	-0.472670	2745	
-0.050374	-0.891933	8962	
0.230484	-0.059405	7194	
0.200018	-0.539575	9353	
0.143321	-0.060869	7629	
0.065511	0.617541	6697	
0.312964	0.534126	4285	
0.452664	0.439140	4296	
-0.003656	-0.926611	1000	
0.617438	0.176570	1784	
0.679531	0.436752	4474	
0.832114	-0.178885	5601	
0.514138	0.352318	8495	
0.843892	0.402360	864	
0.699115	-0.290893	1268	
0.360154	0.563603	9286	
-0.544252	-0.773608	1425	
0.241839	0.073238	3455	
0.673857	-0.002302	4329	
0.912201	-0.264134	1326	
0.160847	-0.272011	3065	
0.120840	0.340041	9866	
0.401524	-0.231995	3940	
0.520509	-0.793339	1179	
0.724673	0.219434	4727	
-0.428434	-0.833328	3923	
0.518438	-0.668818	8192	
0.064011	0.752573	2154	
0.714073	-0.397464	6290	
0.111226	0.525265	1016	
0.269240	-0.098730	2959	
0.157688	-0.420099	2619	
0.679362	0.228357	5878	
0.735819	-0.262395	3759	
0.214321	-0.187740	1195	
0.600100	-0.598072	6034	
0.103028	0.853846	6203	
-0.365333	0.859327	533	
0.453220	-0.577207	4722	
0.462062	-0.006097	6941	
0.161980	0.077294	2916	
0.375073	0.314208	4185	
0.228151	-0.304363	406	
0.109349	-0.937431	1682	
0.491085	0.353364	4403	
0.196910	0.091575	7634	
0.507620	-0.668338	829	
0.159131	0.200369	4282	
0.652465	0.518884	6432	
0.430647	0.127647	5838	
0.489632	0.184091	2678	
0.037233	-0.350274	8100	
0.471054	0.583756	3119	
0.496455	-0.693959	5677	
0.356136	-0.377016	1940	
0.593855	-0.184135	6257	
0.516483	0.676100	6629	
0.275303	-0.272118	2566	
0.243694	0.238389	7503	
0.339262	0.261499	1846	
0.414296	-0.380737	9881	
0.458157	-0.390188	6936	
0.317493	-0.233733	4344	
0.288045	-0.816556	9986	
0.312983	0.362337	1266	
0.576589	-0.246802	9319	
0.672954	-0.478715	3962	
0.509004	-0.702536	4837	
0.484877	0.086126	8210	
-0.906975	0.163593	9873	
0.547812	0.284125	688	
0.817928	-0.448783	9690	
0.169983	0.198749	4282	
0.158237	-0.013064	3262	
0.778602	0.024593	2302	
0.724623	-0.317583	1723	
0.704368	-0.185023	2000	
0.862104	-0.073596	7276	
0.631414	0.484292	1530	
0.363027	-0.851163	8368	
0.118579	-0.931865	5102	
0.032654	-0.813689	1157	
0.558343	-0.641349	7012	
0.312129	0.584795	8959	
0.170523	-0.008255	1976	
-0.395095	0.875806	4395	
0.907171	0.061212	9471	
0.855730	0.234426	7104	
0.135140	-0.602443	3704	
0.343999	0.443247	5400	
0.242384	-0.681317	5984	
0.114046	-0.333217	4785	
0.125089	-0.601642	4008	
-0.970322	0.037351	7160	
0.799699	0.091712	2888	
0.543152	0.492661	3458	
0.229296	0.574431	2482	
0.127997	0.485795	1717	
0.233198	-0.250476	3126	
0.252730	-0.346405	4098	
0.622225	-0.247869	9711	
0.402252	0.271391	5988	
0.210253	-0.626464	6787	
-0.175694	0.938940	2169	
0.650250	0.004101	4056	
0.631531	-0.684170	7894	
0.196735	0.315207	7466	
0.550498	-0.148226	6228	
0.423433	-0.701271	6814	
0.057035	0.350195	5871	
0.235572	-0.677533	1236	
0.656040	0.106605	3642	
0.496568	-0.781054	7786	
0.151545	0.952414	8688	
0.073425	0.618526	949	
0.652991	-0.226176	2077	
0.687053	-0.225120	9533	
0.339914	0.903717	6372	
0.293241	0.234831	5902	
0.360381	0.112787	3302	
0.583137	0.063457	3194	
0.226723	0.833087	7596	
0.453105	-0.824735	8605	
0.482100	-0.173826	6224	
0.757091	-0.626140	6956	
0.365934	-0.161493	2002	
0.452032	-0.092215	7632	
-0.937636	-0.079908	1515	
0.037152	0.279595	6455	
0.731432	0.145408	845	
0.636977	-0.342971	5422	
0.659673	-0.004701	3718	
0.536025	-0.110787	6166	
0.077655	0.097705	1030	
0.161759	-0.456530	1657	
0.283219	0.169079	5065	
0.835599	0.160971	4884	
0.430322	0.116654	7235	
0.251132	0.329415	6286	
-0.834168	0.392217	8632	
0.133595	-0.465820	2745	
0.835321	0.325147	5949	
0.269871	-0.284379	8497	
0.892270	0.224392	9608	
-0.837598	-0.383323	797	
-0.758258	0.562012	9003	
0.797839	0.538592	2352	
0.470866	-0.249191	3791	
0.144246	-0.449926	1916	
0.701660	0.170974	8014	
0.535762	-0.740465	7548	
0.426241	-0.578704	2738	
0.526183	0.590600	4796	
0.675131	-0.465801	7131	
0.229672	0.249111	9452	
0.066752	-0.420352	2856	
0.453393	0.227559	9247	
0.077706	-0.131563	1133	
0.775317	0.470859	7164	
0.444539	-0.637079	877	
0.385242	-0.264965	4554	
0.779907	-0.123354	1989	
-0.943055	0.077773	8797	
0.697575	0.471081	2870	
0.141727	-0.165770	10114	
0.187197	0.224489	6393	
0.596268	0.114888	1377	
0.465707	-0.092839	7632	
0.486960	-0.617729	6986	
0.252774	-0.250915	2920	
0.260097	-0.262943	1202	
0.482541	-0.555434	1748	
-0.672939	0.681837	8406	
0.147643	-0.451807	1916	
0.537520	0.600238	6514	
-0.927406	-0.193137	9989	
0.565226	-0.203006	8274	
0.212099	-0.010130	8789	
0.165238	0.330928	2313	
-0.513066	0.813275	1643	
0.021596	0.901122	9213	
0.104761	0.197725	6358	
0.118059	-0.929788	2660	
0.387621	0.009225	2918	
0.887224	-0.225630	8546	
0.172880	0.052672	3702	
0.903569	0.289396	10074	
0.366034	0.492785	9649	
0.657528	-0.217376	10081	
0.194631	-0.082048	3359	
0.682640	0.224964	7722	
-0.905235	0.352842	6737	
0.408676	0.097624	4987	
0.284137	0.654709	7712	
0.249074	0.100951	2797	
0.312595	-0.814503	3660	
0.766276	0.165021	7653	
0.622875	0.293756	5162	
-0.748507	-0.611792	1745	
0.202647	-0.757236	2621	
0.535206	0.303738	10057	
0.486667	0.559699	2165	
0.821790	0.369586	798	
0.038872	0.533434	9875	
0.331134	0.206537	826	
0.387037	0.033154	1876	
0.656013	0.486072	3590	
0.310318	-0.722293	7462	
0.549709	0.112737	9411	
-0.936629	-0.278007	5581	
0.795451	-0.142544	2521	
0.360480	0.295748	2982	
-0.748037	-0.581108	4283	
0.508504	0.619528	6226	
0.756269	-0.006008	2132	
0.382833	0.812112	7293	
0.584053	0.371694	3537	
-0.706827	-0.629896	8163	
0.418253	-0.765330	8282	
0.220629	0.666174	2400	
0.342967	-0.353847	9395	
0.234420	0.219236	9270	
0.279724	0.401168	9042	
-0.944752	0.052737	9166	
0.611264	-0.061187	8051	
0.906866	-0.197017	6040	
-0.005385	-0.949070	678	
0.937464	0.140175	428	
0.311201	-0.329940	8918	
0.471079	0.017234	8038	
0.474825	-0.685048	5992	
0.680865	-0.376355	5989	
0.383156	-0.507442	8827	
0.996071	-0.000778	4030	
0.179209	0.004223	3097	
-0.798716	-0.552603	1549	
0.376654	-0.089372	2321	
0.613513	-0.123062	3625	
0.881796	0.249403	7061	
0.199887	-0.662273	9023	
0.919474	-0.387208	4149	
0.482188	0.587895	3119	
0.036950	0.320468	5596	
0.493975	0.151291	5762	
-0.589080	0.699612	1146	
0.123666	-0.281183	3320	
0.700289	0.013093	7139	
0.211286	0.267112	8148	
0.210631	-0.727447	2587	
0.279220	-0.773125	9106	
0.611939	-0.522296	9455	
0.190041	0.047593	4288	
0.278891	0.059158	3199	
0.669911	-0.135043	5974	
0.526914	0.611579	6514	
0.635112	-0.059152	3719	
-0.936736	-0.134851	427	
0.698447	0.310235	2904	
0.819544	0.010930	5453	
0.668257	-0.470749	1787	
0.037495	0.417556	6911	
-0.531182	-0.807428	8181	
0.538945	-0.159039	5388	
0.404633	0.653915	7512	
0.464608	0.106595	4263	
0.645736	0.244934	4440	
0.499622	-0.128298	9249	
0.443531	0.624589	4596	
0.341181	0.367772	8570	
0.265491	-0.169384	9849	
0.489321	0.061601	9492	
0.308543	0.628906	9961	
0.794933	-0.244867	5474	
0.748092	0.088135	7449	
0.253953	0.273301	9840	
0.163767	0.147455	3227	
0.804778	0.505355	9438	
0.102692	-0.395420	7569	
0.167409	-0.921187	2170	
0.202708	-0.733971	2587	
0.553190	0.045804	9202	
0.587512	-0.163483	5395	
0.389644	-0.197515	8795	
0.638968	-0.134009	5893	
0.222463	0.273368	8148	
0.089542	0.987287	3460	
0.124449	-0.973189	3070	
0.350630	0.324956	590	
0.195817	0.348721	7409	
0.222916	0.515433	6734	
0.060992	-0.169443	1334	
0.805164	0.393628	1540	
0.202866	-0.763243	5324	
0.429367	0.472573	3315	
0.654958	-0.248426	2510	
0.061289	-0.212305	3341	
0.758629	0.166793	3947	
0.778260	0.113262	2995	
0.487113	0.793897	5492	
0.220455	0.158356	2192	
0.112729	-0.080299	2356	
0.891541	-0.276746	1326	
0.444989	-0.499221	6609	
0.110027	0.555407	8266	
0.081529	-0.654656	2073	
0.054913	0.161473	7757	
0.368643	-0.512735	8078	
0.496229	-0.258828	4513	
-0.970796	0.026096	4882	
0.595740	0.405611	5308	
0.689381	0.580027	575	
0.510489	0.504774	1082	
0.780507	0.462011	8726	
-0.247821	0.925043	5231	
0.162020	-0.892205	10096	
-0.918420	0.209089	6039	
0.939121	-0.196330	5818	
0.021727	0.895856	9213	
0.328557	-0.449933	538	
0.320922	-0.547225	4922	
0.249038	-0.447863	5335	
0.137498	-0.194843	1794	
0.035006	0.763357	8337	
0.693982	-0.242661	3260	
0.479589	-0.218861	7907	
0.436578	-0.342375	9015	
0.420335	-0.149204	3951	
0.191459	0.272539	7875	
0.160013	-0.344090	1449	
0.554055	-0.039004	7233	
0.714632	0.445345	3687	
0.123207	-0.482614	733	
0.232347	0.712857	8576	
0.275433	-0.696268	6102	
0.633150	0.683423	7114	
0.169462	-0.211517	857	
0.131805	0.250135	1309	
0.087170	0.299360	4238	
0.612137	-0.069741	2471	
0.275427	0.048576	2784	
0.323405	-0.569616	9931	
0.331282	-0.443920	538	
0.451088	0.712072	6753	
0.927941	0.086234	1516	
0.404115	0.613890	1040	
0.191315	-0.699518	2457	
-0.948447	0.190245	7092	
0.683079	-0.026858	5408	
0.190343	0.850926	8066	
0.926680	-0.113759	8929	
0.076175	0.233947	3350	
0.143788	-0.252619	5100	
0.106765	-0.928620	5102	
-0.547825	0.753778	1144	
0.057957	-0.496916	9281	
0.426195	-0.693892	6646	
0.535451	0.178979	6253	
0.282993	-0.663842	5944	
0.301359	-0.848014	5122	
0.340987	0.798389	5976	
0.116018	0.365267	3079	
0.382289	0.132626	2452	
0.114108	0.000662	2574	
0.355893	0.093034	3475	
0.520528	-0.241749	9225	
0.518617	0.061929	1766	
0.306065	-0.244262	4344	
0.256057	0.349466	6654	
0.053786	-0.482018	563	
0.292005	0.229706	5902	
0.232812	-0.059722	7194	
0.254923	-0.076907	1866	
0.630701	-0.524650	961	
0.114510	0.533692	1016	
0.162282	0.705458	7040	
0.352692	0.120716	394	
0.223230	-0.586373	8047	
0.093463	0.916031	9200	
0.080863	0.727901	3296	
0.166273	0.451805	4971	
0.531994	0.275701	5755	
0.160067	0.080898	2916	
0.515596	0.329608	7728	
0.292675	0.009574	4615	
0.195039	-0.774769	6588	
0.601116	-0.213801	5278	
0.323848	0.595437	8143	
0.725944	0.508781	5667	
0.482144	0.588954	3119	
-0.583378	0.708347	2608	
0.291958	0.948148	4714	
0.191130	0.657380	2734	
0.482464	-0.575280	2432	
0.604083	0.358274	4580	
0.131115	-0.643911	3709	
0.534511	-0.089556	5503	
0.649552	-0.232335	2077	
0.845741	0.014952	5867	
0.132809	0.853384	6664	
0.470331	0.094236	4218	
0.078003	0.352908	2867	
0.475185	-0.027333	988	
0.919541	-0.154272	10060	
0.484243	-0.144000	5376	
0.837836	0.176645	5784	
0.356908	-0.533335	6953	
0.816447	0.420954	7001	
0.386355	0.172346	3099	
0.417467	0.381987	7583	
0.729361	-0.154958	1605	
0.391996	0.142290	3236	
0.684744	0.367866	4585	
0.306216	-0.826634	5122	
0.715984	-0.079519	1894	
0.890229	-0.015228	5908	
0.331556	-0.121612	6427	
0.571805	0.773601	3300	
0.035925	-0.551651	8861	
0.526152	0.005241	4011	
0.362542	0.509291	5349	
0.190240	-0.199213	558	
0.412444	0.748888	6441	
0.259249	0.277427	9840	
0.804040	0.155169	3627	
0.549934	-0.112958	6650	
0.882679	-0.347085	9474	
0.626793	-0.126471	5419	
0.404914	-0.296221	6535	
0.631962	0.065278	3598	
0.617119	0.365643	6803	
0.528921	-0.379121	9719	
0.220593	0.175050	1517	
0.107269	0.544026	5168	
0.607356	0.155197	9612	
0.714273	-0.203151	2107	
0.721542	0.341783	2411	
0.149481	0.216977	2164	
0.068609	0.500684	4766	
0.154268	-0.429570	1484	
-0.911355	-0.340460	6590	
0.270269	0.095756	3058	
0.537921	0.041704	7604	
0.354344	-0.644682	7611	
0.287614	0.508949	708	
0.705754	-0.175057	2000	
0.413878	-0.455777	4010	
0.372663	0.722980	2043	
0.061509	-0.551359	7537	
0.687894	0.708054	8388	
-0.739911	-0.549747	8539	
0.820533	-0.405550	7073	
0.341526	-0.446993	3586	
-0.175529	0.947400	1693	
0.594199	0.716727	9767	
0.420002	0.578958	4168	
0.403993	-0.294140	6535	
0.490088	0.420585	7177	
0.542347	-0.686944	7822	
0.070858	0.626901	949	
0.528685	-0.373770	9719	
0.829285	-0.164202	5073	
0.061566	0.777320	8248	
0.799966	0.524336	1648	
0.208239	0.109757	9466	
0.210112	-0.092733	4381	
0.225833	0.871802	8586	
0.474683	-0.279521	3847	
0.151979	-0.315055	4634	
-0.481207	0.842322	2463	
0.569651	-0.494788	7657	
0.630763	0.131105	3907	
0.047321	-0.198558	595	
0.661157	-0.564614	10107	
0.650172	0.536092	8594	
0.294429	0.829643	8283	
0.305199	0.620228	9961	
0.106370	-0.775806	8835	
0.867047	-0.019529	4962	
0.150550	0.903900	6519	
0.487144	-0.808621	1652	
0.496633	0.421308	7177	
0.143041	0.137132	2141	
0.124029	0.574301	5057	
0.615795	0.154633	2492	
0.379411	-0.250936	4188	
0.089328	-0.581371	4770	
0.622004	0.414130	7145	
0.676612	0.205412	8080	
0.454738	0.404517	3332	
0.845101	-0.055862	7063	
0.602060	-0.266235	5282	
0.820607	-0.182558	5601	
0.698135	-0.007678	5408	
0.395041	0.316969	6238	
0.135262	-0.714664	8224	
0.343766	-0.097253	8739	
0.193838	0.178370	9620	
0.298626	-0.868845	1412	
0.459788	-0.132284	5008	
0.230592	-0.342587	582	
0.134088	-0.313412	5487	
0.098120	-0.230310	1981	
-0.851901	-0.488876	3997	
0.502501	-0.744437	7556	
0.649220	-0.520481	6937	
0.630576	0.687280	8683	
0.294362	-0.084516	3606	
0.924778	-0.127102	8863	
0.241789	-0.405996	2804	
0.118727	0.081469	3128	
0.470842	-0.377359	6936	
0.485900	-0.571447	2432	
0.276164	0.201593	5049	
0.155699	-0.650001	7967	
0.463152	-0.219077	8335	
0.159011	0.492402	6762	
0.198530	-0.667614	9023	
0.182985	-0.121907	2899	
0.068338	0.476266	4678	
0.460806	-0.261558	1525	
0.445749	-0.523942	6345	
0.461239	0.269487	9528	
-0.045055	0.938256	10085	
0.043983	0.693838	9563	
0.691944	0.193884	8218	
0.891438	-0.273800	1326	
0.108910	0.468842	9494	
-0.473938	0.836603	2093	
0.165244	-0.640367	7897	
0.451736	0.722611	6753	
0.885460	-0.246497	8160	
0.184737	0.317311	7564	
0.549027	0.068204	7312	
0.371582	-0.272449	3201	
0.825182	0.102621	3807	
0.356301	-0.072512	1248	
0.113534	0.734496	4020	
0.145197	0.258700	4789	
0.127735	0.440164	9470	
0.835295	-0.108538	6008	
0.021961	0.913697	1711	
0.342180	-0.738203	7248	
0.330075	-0.455557	1290	
0.143555	-0.471140	2595	
0.696160	-0.191392	2000	
0.493100	-0.540505	4791	
0.426837	-0.616721	6146	
-0.786778	-0.569880	9655	
0.572091	-0.077280	6173	
0.639886	0.544274	8594	
0.481331	-0.294427	5242	
0.452914	0.266627	8264	
0.677380	0.350521	1240	
0.337664	-0.271846	2988	
0.558959	-0.570398	5001	
0.773899	0.161845	7653	
0.792009	0.452471	8720	
0.662659	0.501868	3444	
0.883407	0.345408	9175	
0.455529	0.398437	3332	
0.517531	0.588346	3431	
0.326862	0.557122	6926	
0.494133	-0.077009	1004	
-0.774084	0.628581	6512	
0.611744	0.429572	6141	
0.376952	0.516855	5441	
0.476096	0.204762	7784	
-0.046987	-0.940897	8081	
0.712682	-0.521475	4851	
0.414823	0.431994	9402	
0.826366	0.245024	6554	
0.780422	-0.435762	7522	
0.311864	-0.583144	5082	
0.911245	0.003236	6027	
0.237600	0.140503	2039	
0.504386	0.734389	8559	
-0.421811	0.906127	2923	
0.304995	0.704715	8903	
0.484153	0.537567	3611	
0.499782	0.729277	8307	
