time = 0.001	Re = 1	rotation = 0
0.321336	-0.675514	1918	
-0.350079	-0.904076	3047	
0.256539	-0.737842	6768	
0.224691	-0.001986	9330	
0.611288	-0.086303	2471	
0.734505	-0.046745	6659	
0.543120	-0.471764	3450	
0.549309	0.344678	1900	
0.630639	0.605551	5450	
0.914496	-0.248803	947	
0.805701	0.152234	3627	
0.166319	0.015936	1698	
0.518021	-0.164216	6234	
0.458120	-0.579028	4722	
0.543449	0.677731	6783	
0.312802	-0.915095	2532	
0.732278	-0.164347	1605	
0.227908	-0.806594	8698	
0.860688	0.125546	6583	
0.297789	0.779131	9837	
0.306693	-0.238702	4372	
0.728672	0.433221	4657	
0.498519	-0.227055	1677	
0.153698	0.537679	7888	
0.234644	0.087284	5416	
0.207591	-0.577242	6809	
0.232027	-0.910915	4904	
0.675692	0.115564	4518	
0.326207	-0.300729	2183	
0.216439	-0.134717	4430	
0.768366	-0.422146	7098	
0.497576	-0.269866	4513	
0.511747	-0.260113	4697	
0.499592	0.471118	1300	
0.801464	0.227084	4455	
0.782219	-0.574918	849	
0.675249	0.333546	1240	
0.476091	-0.610461	3886	
0.440294	0.443111	3338	
0.399953	0.424507	4935	
-0.544797	-0.793620	8181	
0.262600	0.757367	976	
0.252524	-0.549820	713	
0.322275	-0.035363	7000	
0.129216	0.004228	3916	
0.268684	-0.658418	4016	
0.583180	0.316598	3745	
0.615790	0.323417	5220	
0.241427	0.276337	8372	
0.297150	-0.479487	1099	
-0.939003	-0.248624	5593	
0.176320	-0.262331	4442	
-0.511750	0.759725	7555	
0.075191	0.218666	3726	
0.157069	-0.011693	5606	
0.571635	0.293786	770	
0.361635	-0.771652	6560	
0.306542	0.569083	5675	
0.507360	-0.554328	6191	
0.178924	-0.207370	566	
0.141530	-0.372717	3209	
0.463293	0.118691	5960	
0.235538	0.814231	3356	
0.117302	0.489098	2475	
0.082277	0.667512	1164	
0.084438	0.525135	6662	
0.550202	0.428517	2125	
0.597906	-0.413248	4700	
0.432490	0.649652	3067	
0.641555	-0.748556	3862	
-0.171879	0.930729	2169	
-0.583390	-0.811736	3621	
0.078772	-0.746893	2051	
-0.527995	-0.776941	1425	
0.845816	0.235709	7028	
0.470024	-0.712540	6517	
0.480802	0.389484	4989	
0.799796	-0.371082	7125	
0.694254	-0.181504	2000	
0.586133	0.706228	8122	
0.081924	-0.651606	2073	
0.286538	0.155221	4291	
0.710673	-0.040228	6659	
0.342545	-0.527926	6953	
0.605772	0.464299	8650	
0.924468	-0.355680	6964	
0.272754	-0.430676	5268	
0.247735	0.414775	6500	
0.400162	0.523831	2443	
0.451952	-0.169043	6818	
0.251445	0.495764	894	
0.314926	-0.543360	3406	
0.444454	-0.290188	4730	
0.739773	-0.255780	4461	
-0.362036	0.921688	5273	
0.648466	-0.542294	8607	
0.124988	-0.379821	1421	
0.218621	-0.256796	3126	
-0.178879	0.902515	10007	
0.904989	0.206990	9597	
0.825408	0.373340	798	
0.131276	-0.321928	7273	
0.754572	-0.300694	9718	
0.365287	-0.327621	2439	
0.450556	0.731105	6753	
0.709606	-0.365611	3493	
0.287969	0.507667	708	
0.627724	0.111325	2328	
0.285114	0.814285	446	
0.305518	-0.285756	7953	
0.614768	-0.336187	2413	
0.752425	-0.066827	3481	
0.442446	-0.771450	8623	
-0.906553	0.300455	4756	
0.700591	0.552738	1813	
0.221372	0.066768	8986	
0.836447	-0.286588	5190	
0.152806	0.131357	2141	
0.856948	0.208080	6756	
0.617895	0.211305	9579	
0.643963	0.407014	4914	
0.538754	-0.406782	2294	
0.407778	0.064288	4976	
0.150288	-0.444034	1484	
0.397468	-0.062204	3967	
0.493311	0.111053	5969	
0.757801	-0.426773	7232	
-0.113794	-0.887393	9501	
-0.616189	-0.700846	8684	
0.708849	-0.439099	5501	
0.413805	-0.226996	6383	
0.216005	-0.335260	582	
0.468986	-0.854093	3416	
0.755588	-0.017047	6133	
-0.657658	0.641826	8023	
0.339181	-0.189276	5257	
0.308445	-0.049934	5580	
0.621858	0.503809	658	
0.685844	-0.048692	5689	
0.671715	0.379845	3511	
0.113356	0.713304	8279	
0.265260	0.922270	3151	
0.122633	-0.189694	8694	
0.410418	0.638324	2758	
0.656490	-0.085285	2319	
0.228899	-0.398291	1028	
0.575021	-0.680034	647	
0.475330	-0.048498	838	
0.602312	0.379667	5247	
0.300564	0.489992	8158	
0.314853	0.452434	2860	
0.511268	-0.302110	6314	
0.644498	-0.238454	8769	
0.285454	-0.888195	888	
0.363164	-0.021256	1992	
0.091416	0.444395	8817	
0.737790	0.364997	3686	
-0.870788	-0.410696	863	
0.551296	0.065953	7312	
0.482689	0.025096	6176	
0.562104	-0.390933	3274	
0.270059	0.378999	7366	
0.650695	-0.719304	465	
-0.395194	0.908275	2923	
0.304501	0.270644	8457	
0.122698	0.173683	1101	
0.080394	0.632973	949	
0.210500	0.552947	2570	
0.238610	0.798515	3356	
0.818346	-0.013980	6992	
0.048866	-0.852269	8832	
0.221009	0.239514	5751	
0.153981	-0.381586	2292	
0.499263	-0.017818	7158	
0.573432	0.329456	2718	
0.342573	0.862590	9238	
0.559035	0.311265	9496	
0.506492	-0.777422	7786	
0.126679	0.525518	3788	
0.454200	0.482510	4874	
0.575794	-0.337466	4143	
0.471599	0.609264	1728	
0.394695	-0.669438	4934	
0.527130	0.131612	9702	
-0.905218	0.327963	4756	
0.268855	-0.243715	3043	
0.163150	-0.517511	5034	
0.408616	-0.070647	3365	
0.413388	0.080872	4207	
-0.596458	-0.733766	9851	
0.138047	0.111930	6621	
0.214896	-0.566294	5526	
0.271397	0.852958	437	
0.719434	-0.365387	3697	
0.412115	0.349385	9277	
0.060427	-0.688607	4340	
0.341095	0.675052	6702	
0.666877	-0.600731	9680	
-0.239910	0.889581	9981	
0.860026	-0.279459	8638	
0.571095	0.085640	3576	
0.314058	0.236186	6212	
-0.398143	0.820913	8487	
0.179680	0.524804	8830	
0.100419	-0.567012	7200	
0.355916	0.407072	4209	
0.462406	-0.545349	1650	
0.630889	-0.120917	5419	
0.844276	0.275376	7836	
0.366759	-0.635865	561	
0.254203	0.569515	6805	
-0.050836	-0.966269	959	
-0.881569	0.274377	4965	
0.467856	-0.088515	7632	
0.575387	-0.252308	9421	
0.569635	0.691769	8627	
0.074054	-0.107186	4564	
0.222981	-0.263415	3504	
-0.290035	-0.853990	760	
0.488922	-0.280124	3969	
0.194969	-0.429911	6279	
0.558321	0.199473	6241	
0.121216	0.851524	5412	
0.228901	0.931534	1105	
0.870211	0.142218	6401	
0.403547	0.320272	6238	
-0.015979	-0.984495	1388	
0.334520	-0.448254	538	
0.623778	-0.021875	3088	
0.695247	0.205489	816	
0.469396	-0.107603	7382	
0.528990	-0.134216	9541	
0.082682	-0.581852	4770	
0.103549	0.030901	1359	
0.487954	-0.010921	1428	
0.331597	-0.410348	8153	
0.367798	0.793752	7293	
0.738129	-0.537141	6789	
0.698261	0.580768	575	
0.555458	-0.459814	3394	
0.758267	0.470751	7164	
0.362979	-0.469095	5524	
0.248148	0.655727	6119	
0.057741	0.287740	8880	
0.293022	-0.433772	6231	
0.570549	-0.213690	8274	
-0.802015	0.589064	4101	
0.545153	0.105200	9411	
0.405426	-0.180068	3960	
0.339786	-0.797179	4156	
0.274416	0.260212	5377	
0.121927	0.429661	660	
0.235992	-0.421007	3318	
0.680945	0.191647	8080	
0.853862	0.070094	6547	
0.293507	-0.247849	3038	
0.771043	-0.203691	3805	
0.224957	0.554236	3073	
0.206087	0.462934	645	
0.842952	0.095756	5443	
0.220045	0.783952	4802	
0.357150	0.462971	7749	
0.469085	-0.490881	3154	
0.260774	-0.856855	410	
0.336572	0.697178	8754	
0.140232	0.858836	1843	
0.701062	0.525293	6172	
0.505873	-0.212234	2625	
0.340265	-0.702557	2728	
0.192612	0.595629	758	
0.454263	-0.345035	8366	
0.106631	-0.012097	6639	
0.484584	-0.404489	9941	
0.653671	0.022423	3452	
0.055529	-0.318878	4839	
0.451834	-0.539831	6541	
-0.678888	-0.682071	1031	
0.088047	0.696727	3328	
0.440479	-0.095770	5802	
0.484221	-0.410113	9941	
0.122792	-0.079594	3694	
0.180483	-0.804786	2594	
0.052524	-0.312616	4839	
0.245889	-0.367845	2273	
0.463490	0.502577	6110	
0.149752	0.276031	2396	
0.973151	0.143231	6876	
0.339541	0.339819	590	
0.282100	-0.019517	2774	
0.595269	0.006635	2098	
0.118181	0.727808	4020	
0.695399	0.529627	6172	
0.752784	0.573552	4284	
0.941126	0.319067	6549	
0.157090	-0.632573	2135	
0.461852	0.371056	3386	
0.368845	-0.295089	4289	
0.593363	0.686917	7676	
0.374353	-0.355313	3723	
0.510934	-0.387609	8996	
0.412973	-0.181737	3960	
0.538423	-0.027798	4771	
0.487424	0.460999	6791	
0.006689	0.899522	8953	
-0.630848	0.687322	7893	
0.186726	-0.485669	7196	
-0.935671	0.343081	6963	
0.276396	0.911354	2533	
-0.390861	0.842381	8367	
0.795774	-0.354346	5618	
0.134389	-0.072463	6323	
0.122714	-0.662715	5084	
0.125779	-0.875849	9018	
0.219062	-0.321968	726	
0.231418	-0.737634	2744	
0.131308	-0.240032	4525	
0.067196	0.517039	4725	
0.305432	0.287008	7269	
0.414392	0.278893	7083	
0.448158	-0.805924	8872	
0.570757	0.193706	6317	
0.440723	0.615300	1631	
0.771545	0.354141	5165	
0.469902	0.242794	1212	
0.335787	0.864342	9238	
0.766765	0.030780	4068	
0.329652	0.356741	1148	
0.080999	-0.939058	8748	
0.236763	-0.201474	4532	
0.652533	0.129390	3507	
0.799903	0.511267	7678	
0.153358	-0.488641	3793	
0.127532	0.168241	7801	
0.426344	-0.424239	8811	
0.939248	-0.148390	10037	
0.580791	0.432136	4640	
0.137877	-0.919279	842	
0.821525	-0.265420	4886	
0.065226	0.648932	2589	
0.823033	0.051372	4471	
0.115921	0.352685	3619	
0.259596	-0.373319	2273	
0.152474	-0.637154	7967	
0.572957	0.357525	3537	
0.777487	0.115419	2995	
0.204501	-0.440739	8010	
0.847588	-0.141276	7024	
0.068163	0.777266	8138	
-0.868350	0.359013	8677	
0.662628	-0.431788	8176	
0.470046	-0.194492	5628	
0.158017	-0.136301	2947	
0.376298	0.059439	1902	
0.223168	-0.558285	5526	
0.713956	-0.626074	10028	
0.457029	0.214665	8604	
0.193672	-0.156299	7047	
0.809253	-0.286942	9752	
0.170333	-0.016073	1976	
0.372373	0.684394	8572	
0.431885	-0.099843	5802	
0.482258	0.018667	8038	
0.037070	-0.378452	7884	
0.357487	0.506971	1061	
0.820348	-0.290501	5022	
0.403094	-0.549083	2373	
0.640206	-0.132073	5419	
0.257486	0.721979	7733	
0.274783	-0.529717	1009	
0.252552	-0.039719	5633	
0.344716	-0.015671	1941	
0.487168	-0.483857	1488	
0.552101	-0.425967	2294	
0.321299	-0.485490	3157	
0.707212	-0.547762	5520	
0.320035	0.086846	7770	
0.641650	-0.190711	9738	
0.835333	-0.028520	6924	
0.841952	-0.259182	9206	
0.486441	-0.085627	1216	
-0.753246	-0.528681	6138	
0.505477	0.206305	3588	
0.887185	0.290168	10047	
0.180176	-0.029264	3526	
0.145966	-0.212175	1856	
0.677465	0.358095	3511	
0.793972	0.079683	2546	
0.730028	0.077111	1524	
0.720110	0.471385	4703	
0.416410	0.599424	1404	
0.854209	-0.374738	9318	
0.710561	-0.625574	10028	
0.033039	-0.841748	8999	
0.840015	-0.203223	6126	
0.295227	0.352078	8912	
0.158738	-0.222437	8948	
-0.920870	0.281195	2985	
0.620475	0.658537	6463	
0.519089	0.705693	8162	
0.150337	-0.780739	482	
0.341064	0.191758	1930	
0.431210	-0.717196	6646	
0.109425	-0.499305	3204	
0.133831	-0.777143	412	
-0.640290	-0.729424	1639	
0.644035	0.456826	1432	
0.420686	0.471771	3785	
0.232801	0.317708	6315	
0.133915	0.293860	2095	
0.225917	-0.509414	7049	
0.255945	-0.594164	8562	
0.687820	-0.108962	7994	
0.401666	0.029813	1876	
0.309333	-0.758267	7754	
-0.800244	0.529843	8563	
0.636495	0.090970	2518	
0.933231	-0.020019	979	
0.209416	0.064409	9064	
0.586465	-0.183265	6257	
0.739516	-0.422297	7232	
0.057820	0.281995	3139	
0.413733	-0.726735	7804	
0.610468	0.190642	1784	
0.906210	-0.209894	6040	
-0.586298	0.768589	4869	
0.075644	0.502037	4766	
0.707276	-0.042245	6205	
0.733041	0.025706	2970	
-0.403887	0.877373	2759	
0.300056	-0.052096	4941	
0.360965	-0.161066	2002	
0.575123	0.027936	5517	
0.119778	0.733724	4020	
0.912571	-0.243284	947	
0.514685	-0.296505	5859	
0.957902	0.218987	7180	
0.372204	-0.402814	4865	
0.466866	-0.275148	3847	
-0.581889	-0.736678	9869	
0.037310	0.253971	5459	
0.617910	0.369133	6803	
0.738774	-0.105593	4367	
0.644854	0.101212	3642	
0.563198	-0.181166	6265	
0.092292	0.006813	697	
0.159028	-0.674127	8493	
0.286142	-0.118824	3345	
0.590718	0.593334	5200	
0.431824	-0.111072	6797	
0.262660	0.051842	1871	
-0.864279	-0.321332	9877	
0.128916	-0.662046	6486	
0.446056	0.762506	7307	
0.269557	-0.540871	1077	
0.495481	0.767988	6799	
-0.371737	-0.831966	7710	
-0.925733	-0.187847	9989	
0.159116	0.945560	8688	
0.518465	-0.354170	9929	
0.139460	-0.655873	8549	
0.602168	0.337646	4582	
0.902907	-0.172543	5319	
0.625993	-0.477259	8423	
0.349449	0.594496	8937	
0.830081	-0.026250	6992	
0.239741	-0.022846	3129	
0.065178	-0.513210	1230	
0.448056	0.026094	7205	
0.073684	-0.221110	3427	
0.324319	0.828143	6745	
0.702897	-0.423575	5501	
0.411995	-0.460397	8639	
0.740056	0.264922	7620	
-0.687851	-0.648230	889	
0.396995	0.693735	2800	
0.134065	-0.353415	8583	
0.197963	-0.019426	6282	
0.573906	0.096927	4777	
0.482623	-0.260474	4513	
0.740516	-0.355397	3757	
0.247331	-0.512800	6648	
0.256371	-0.523558	6648	
0.684862	-0.386228	6271	
-0.956303	-0.068324	7732	
0.143152	-0.660430	8549	
0.337478	0.626495	4024	
-0.488794	-0.808338	8621	
0.616122	-0.190082	7844	
0.201139	-0.262780	2063	
0.176686	0.107429	3377	
-0.952691	0.139862	9013	
0.020553	0.901230	9213	
0.116956	0.057911	4864	
0.703727	-0.630871	3838	
0.388444	-0.244853	2423	
0.788536	0.463095	8726	
0.165664	-0.169773	5163	
0.408493	0.852505	9204	
0.349938	0.267272	796	
0.707921	-0.029950	5895	
0.182863	-0.319392	2201	
0.575024	0.359731	3537	
-0.841423	-0.485578	8505	
0.410301	-0.147221	3404	
0.259353	0.433277	6128	
0.246414	-0.177880	5760	
0.737912	-0.509368	6325	
0.607929	0.456948	8380	
0.532669	0.334474	7728	
-0.068159	-0.963963	1733	
0.465430	-0.733273	6764	
0.493673	0.211869	3815	
0.374434	0.490940	9649	
0.408115	0.787658	8924	
0.039063	0.498724	7167	
0.335447	-0.076216	6439	
0.387656	-0.223266	3940	
0.404928	0.643306	2758	
0.601347	-0.598859	6034	
0.540321	0.024123	3430	
-0.374000	-0.901555	3517	
0.751427	0.289019	2349	
0.364057	0.030713	4938	
-0.157810	-0.925831	9283	
0.326287	0.615259	3608	
0.687000	0.288927	1828	
0.102925	0.835519	3388	
0.489740	0.368858	4997	
-0.112738	-0.933262	1473	
0.805773	-0.376500	7259	
0.214108	0.429248	613	
0.377313	-0.549654	1127	
0.242390	-0.055383	4600	
0.288650	0.124778	4489	
-0.671113	-0.665339	1031	
0.624321	-0.026764	3088	
0.769813	0.516529	6298	
0.604377	-0.727332	527	
0.529593	0.783464	1426	
0.328261	-0.558782	5683	
0.477833	-0.164353	6224	
0.787063	-0.338613	5618	
0.790379	-0.019364	5456	
0.508461	-0.550878	6191	
0.587169	0.804354	3622	
0.168165	-0.220229	995	
-0.121131	-0.961875	1271	
0.379302	-0.337663	4241	
0.641686	-0.063666	3271	
0.480649	0.771820	6944	
0.325395	-0.768880	4320	
0.852352	0.518526	9155	
0.355364	0.528207	1067	
0.037082	0.294567	6534	
0.489171	-0.010406	1428	
-0.913538	0.098193	702	
0.118452	-0.456381	2787	
0.660901	0.191766	4983	
0.222934	0.005700	4822	
0.433770	-0.739532	8489	
0.625185	-0.607334	6337	
0.808773	-0.146180	4967	
0.182332	-0.190974	7106	
0.273734	-0.225796	3887	
0.690257	0.033503	7499	
0.329283	0.629007	4024	
0.642697	0.016411	3452	
-0.535316	-0.777662	1425	
0.530145	0.486940	3458	
0.683744	0.433916	4474	
0.827503	-0.040062	6948	
0.037640	0.388696	6777	
0.209923	-0.941147	2116	
0.576413	-0.207665	8274	
0.302982	0.536899	4285	
0.465689	-0.088064	7632	
0.558600	0.316429	9496	
0.526519	-0.243950	9225	
0.327390	0.536053	8581	
0.344640	0.102496	4502	
0.257374	-0.439046	4410	
0.492693	-0.103500	6691	
0.281330	0.410665	9042	
0.793792	0.249306	4520	
0.645770	0.348661	7108	
0.264116	-0.007182	2736	
0.169258	-0.073431	5619	
0.219100	0.917997	531	
0.098645	-0.549309	3420	
0.748476	-0.577239	9004	
0.427671	-0.746663	8236	
0.553656	-0.033303	7233	
0.628120	-0.131949	5893	
0.405524	-0.411848	7794	
0.666338	-0.024339	2642	
0.233918	0.005526	9992	
-0.734265	0.667218	5341	
0.832257	-0.521587	4895	
0.354576	0.058424	912	
0.208112	0.098502	9466	
0.230637	0.253897	8413	
0.059373	-0.235953	8173	
0.396075	0.785748	8598	
0.475781	-0.729134	6764	
0.392891	0.297774	4239	
0.716940	-0.046442	6659	
0.060071	-0.282868	2247	
0.607615	0.443545	8028	
0.634691	0.431970	1176	
-0.042927	0.930637	9853	
0.223675	-0.108706	9134	
0.102533	-0.215988	3225	
0.811019	0.461354	8726	
0.593950	-0.458069	5566	
0.114688	0.382423	10054	
0.082252	-0.784759	6827	
0.058011	0.108925	5629	
0.489745	-0.571157	4212	
0.552754	-0.323688	9588	
-0.631916	-0.736792	8300	
0.474930	0.432021	4951	
0.253464	0.834137	905	
0.409760	0.442279	9402	
0.331155	0.825874	6745	
-0.850021	0.448994	9786	
0.670239	-0.638670	8998	
-0.771577	-0.539097	2351	
0.756010	0.590058	4284	
0.022999	0.895417	9213	
0.392135	-0.606222	4607	
0.438186	-0.634761	877	
0.272224	-0.666328	4016	
0.130721	-0.380207	851	
0.035235	0.732430	8177	
0.744364	0.033603	2970	
0.521621	-0.326347	9310	
0.503059	-0.441217	2993	
0.436409	-0.349673	9015	
0.203931	0.025569	6459	
0.153117	-0.562852	6050	
0.568278	-0.102500	9574	
0.413553	0.688714	2980	
0.118738	-0.668260	2638	
0.209959	0.496974	7936	
0.509573	-0.666434	829	
0.107782	0.912272	1666	
0.161008	-0.432723	4032	
0.143732	0.068624	1868	
0.090670	0.180692	4603	
0.627091	-0.031308	3088	
0.269498	-0.235311	5280	
0.459623	-0.631859	4811	
0.393597	-0.601255	4607	
0.240784	0.695849	6680	
0.585501	0.721247	9767	
0.327634	0.472689	5481	
0.353618	-0.772662	6560	
-0.747835	-0.613133	1745	
0.665199	0.128353	4916	
0.089637	0.776699	1506	
0.718369	0.594194	5019	
0.080017	0.138580	3178	
0.137128	-0.450299	4407	
0.682816	-0.649883	5186	
-0.925319	0.134911	10059	
0.056727	-0.576332	1952	
0.735242	-0.422536	7232	
0.518967	0.071493	1766	
0.483129	-0.669050	717	
0.776442	-0.485524	6305	
0.156393	0.742013	2359	
0.121640	0.198117	8772	
0.383775	-0.130085	3423	
0.100784	-0.133339	3881	
0.355679	-0.182345	1937	
0.577046	-0.279681	7696	
0.520457	-0.066772	4787	
0.308657	-0.498428	3825	
0.267387	0.071660	2113	
0.052843	-0.551482	9914	
0.298602	-0.057434	2212	
0.221450	-0.323512	526	
0.244336	-0.349253	4098	
0.827200	-0.106517	6008	
0.119458	0.355982	981	
0.161086	0.488562	7825	
0.353371	-0.156405	4297	
0.299822	-0.741054	8566	
-0.410104	0.832518	450	
0.082900	0.593174	1413	
0.175098	0.221911	5126	
0.498487	0.174324	2678	
0.156679	-0.130974	2947	
0.476587	0.216653	8604	
0.285745	-0.274201	1948	
0.480456	-0.731574	6764	
0.656162	-0.133606	5974	
0.299909	0.373782	6089	
0.325060	0.794140	5681	
0.354637	0.529783	1067	
-0.915910	0.102911	8930	
-0.578936	0.806571	3623	
0.191559	0.420720	7587	
0.700060	-0.380569	6139	
0.500092	0.383476	7175	
0.162811	-0.804084	2180	
0.557665	-0.168670	6832	
0.706564	-0.051275	6205	
0.677252	0.492912	4035	
0.077133	0.773312	8138	
0.471925	-0.094026	1216	
0.080092	0.245808	2866	
0.485978	-0.197906	4906	
0.743546	0.560698	8540	
0.511648	-0.274490	5235	
0.578297	0.612791	6508	
0.485741	-0.587816	4212	
0.345876	0.838099	7267	
0.388352	-0.087230	1935	
0.403838	0.170978	4253	
0.733088	0.142331	1184	
0.393622	-0.114385	3015	
0.494062	0.533773	1757	
0.748378	-0.505343	6325	
0.699714	0.157052	7627	
0.679326	0.568568	585	
0.329060	-0.387402	619	
-0.142822	0.948067	1469	
0.035662	-0.581840	6264	
0.534582	-0.106708	6166	
0.344387	0.285908	700	
0.180859	-0.437134	5145	
0.205701	0.717215	6416	
0.269339	-0.004240	2964	
0.606385	0.523412	644	
0.578167	-0.161792	6158	
0.843577	0.433351	1311	
0.654172	-0.041987	2642	
0.445530	-0.458367	5438	
0.608782	0.110228	1394	
0.498367	0.414203	7177	
0.638651	-0.311015	5891	
0.225428	-0.092408	8262	
0.111704	0.375769	8129	
0.571141	0.155120	7516	
0.742576	0.089812	7449	
0.503292	0.567901	2632	
0.162144	0.012115	1698	
0.070158	0.401702	3667	
0.149247	-0.643847	7967	
-0.324260	-0.915681	2623	
0.267442	-0.189049	8951	
0.540720	-0.058799	5333	
0.579351	-0.571453	4817	
0.288715	0.247163	5902	
0.727325	0.084385	8469	
0.522820	-0.502637	3921	
0.244881	0.620113	1568	
0.059900	-0.641935	3064	
-0.132014	0.977873	1847	
-0.239291	-0.872393	7832	
0.868441	0.290750	9856	
0.410383	-0.591605	2902	
-0.819766	0.512247	2765	
0.077687	0.919059	10045	
0.349963	0.437326	5400	
0.443769	-0.458225	5438	
0.438398	0.299199	8169	
0.861799	-0.204602	5132	
0.072921	0.514919	4725	
0.635878	-0.310506	5891	
0.764945	0.353810	4613	
0.062156	0.679796	2511	
0.187751	0.932627	8344	
0.206737	-0.147672	4303	
0.198489	-0.342189	6310	
-0.061671	0.896588	8359	
0.531938	-0.363733	9719	
0.145095	-0.525348	1691	
-0.956730	0.165775	7022	
0.748802	-0.236954	4461	
0.590557	0.170056	9332	
0.046713	-0.242475	9361	
0.875648	-0.027146	4962	
0.353989	0.705834	5221	
0.115821	0.779740	1889	
0.281948	0.396371	8780	
0.251899	-0.839522	8536	
0.690365	0.515285	5295	
-0.323795	0.865589	2279	
0.926056	-0.196995	5818	
0.441052	0.308500	8169	
0.149552	-0.059757	7629	
0.129582	0.381821	9453	
0.576011	0.168467	9332	
0.401639	-0.456762	8532	
0.086745	-0.724890	2430	
0.470714	0.486188	6070	
0.582386	0.327509	3553	
0.424109	0.236530	6981	
0.714148	0.444461	3687	
0.674788	-0.152726	497	
0.772242	0.327127	4584	
0.666855	0.171559	4926	
0.393074	0.075968	3343	
0.241354	-0.821978	8696	
0.341911	-0.361685	7523	
0.200395	-0.070885	3379	
0.807225	-0.460582	8956	
0.481122	-0.296002	5242	
0.228845	-0.592403	8047	
0.128151	-0.504031	5857	
0.094623	-0.364481	761	
-0.158809	-0.968068	7363	
0.875386	-0.235464	8160	
0.840262	-0.068745	7622	
0.100799	0.915555	9200	
0.286482	-0.361719	5272	
0.726663	0.583871	8737	
0.251747	-0.641464	10036	
0.119327	-0.078073	3694	
0.563335	-0.404017	1864	
0.701483	-0.375588	3493	
0.281523	-0.085225	4345	
0.219208	-0.800088	7808	
0.501310	-0.347822	7330	
0.166931	0.267166	3039	
0.328770	-0.769861	4320	
0.172207	-0.350192	3333	
0.069818	0.379326	6060	
0.509169	-0.373620	9841	
0.611856	-0.455145	7209	
0.450494	0.081000	7018	
-0.609894	0.714623	528	
0.044562	0.639626	1670	
0.590469	0.343349	2718	
0.809711	0.461648	8726	
0.113322	0.303739	6652	
-0.944572	0.187673	8601	
0.231082	-0.792787	8194	
0.226200	0.716318	8576	
0.798468	0.453691	8720	
0.197291	0.076048	7249	
0.546610	-0.019109	4771	
0.395725	-0.477308	2185	
0.632525	0.519170	6432	
0.355244	-0.334678	2209	
0.114556	0.557111	2520	
0.157663	0.059470	4420	
0.133764	0.251804	1309	
0.740024	0.393285	4626	
-0.295316	0.856927	2279	
0.670856	-0.535200	4680	
0.397192	-0.606475	4607	
0.139705	-0.675866	7008	
0.727069	0.057620	1480	
0.687621	-0.370989	5402	
0.659928	-0.463593	1787	
-0.101536	-0.964815	1271	
0.592905	-0.102804	8547	
0.350957	0.700962	9631	
0.545221	-0.360792	10117	
0.444273	0.069172	7470	
0.507089	0.498663	1082	
0.351739	-0.502745	7637	
0.787189	-0.237159	5474	
0.608738	0.469044	8650	
0.330865	0.833764	6745	
0.385109	0.677028	9378	
0.361719	0.872298	8674	
0.425937	0.229663	6981	
0.352937	0.578313	9158	
0.311002	0.324138	2405	
0.512352	-0.214403	9243	
-0.963230	-0.258435	4027	
0.461259	0.490273	6070	
0.351703	0.307331	900	
0.468984	0.025283	6176	
0.547615	-0.765690	1143	
0.884272	0.069599	6193	
0.393653	0.230670	4309	
0.531002	0.658440	8185	
0.872400	0.202205	6840	
0.451760	-0.646170	1065	
0.657112	0.626342	5435	
0.238641	-0.134942	5807	
0.168091	0.814098	6155	
-0.979406	0.201119	7092	
0.247737	0.524063	5346	
