time = 0.001	Re = 1	rotation = 0
0.529369	0.719496	8162	
0.209889	0.896315	8897	
0.746831	-0.506992	6325	
0.604212	-0.099404	3625	
0.341393	-0.581125	10129	
-0.919907	-0.057737	9472	
0.722057	0.502943	4719	
0.120319	0.077978	3128	
0.381785	-0.514660	8827	
0.558855	0.512502	5392	
0.571190	0.161139	7516	
0.167572	-0.502412	5814	
0.776169	0.284553	4541	
0.261588	0.149801	2361	
-0.629093	-0.734063	1639	
-0.153764	-0.880315	5440	
0.718530	-0.051990	6659	
0.598312	0.252255	7772	
0.128550	0.777529	1035	
0.065154	0.439904	6987	
0.224529	-0.224838	2363	
-0.573726	0.712562	2608	
0.677786	0.217504	7722	
0.211632	0.008526	9909	
0.563574	-0.193275	6267	
0.083434	0.341102	3739	
0.958824	-0.088432	4930	
0.277479	-0.780008	9372	
0.496977	-0.482819	2421	
0.884634	0.442510	7128	
0.814864	0.030056	5899	
0.580573	0.059194	3194	
0.452034	-0.017346	6941	
0.719582	-0.027117	5887	
0.672920	0.064677	4848	
0.336172	0.829439	6745	
0.080306	-0.487781	3802	
0.689002	-0.117327	7994	
0.813957	-0.049142	6948	
0.161120	-0.111955	9242	
0.064459	-0.523869	1230	
0.106734	0.061644	2890	
0.488699	0.482657	1300	
0.169465	-0.043452	6735	
0.767270	0.228810	3975	
0.236421	0.432159	7959	
0.053147	-0.589904	727	
0.732208	-0.389017	6152	
0.618441	0.200763	1291	
0.943471	-0.330250	9638	
0.612375	-0.151712	5390	
0.767103	-0.039932	5982	
0.156957	0.378007	3978	
0.273361	-0.364831	3765	
0.126182	0.280664	2853	
0.241887	-0.625748	1767	
0.472441	-0.030566	988	
0.524028	0.653335	6903	
0.525458	-0.614272	5964	
0.360992	0.444677	7533	
0.224914	0.446295	7551	
0.207952	0.629155	2527	
0.351664	0.696419	9631	
0.483072	-0.726300	6764	
0.362784	-0.470456	8441	
0.575082	0.464144	4646	
0.442870	-0.792580	7909	
0.262163	0.310004	7479	
0.105356	0.853472	6203	
0.648916	-0.585231	9484	
0.683044	0.143145	4916	
0.811588	-0.255013	4886	
0.434471	0.739244	6441	
0.684424	0.274305	1828	
0.078608	-0.635912	9735	
0.613231	0.375391	5247	
0.545691	0.058953	9202	
0.800630	0.443097	8720	
0.575361	0.498159	5392	
-0.749562	0.603790	10097	
0.090433	-0.527651	2655	
0.736260	-0.082852	1852	
0.610627	0.381452	5247	
0.105234	0.462186	5106	
0.181121	0.806842	8664	
0.045819	-0.810474	919	
0.258870	-0.655009	4016	
0.399006	-0.348220	6185	
0.141074	-0.716966	756	
-0.555665	0.818020	4827	
0.378083	-0.552453	1127	
0.281528	-0.591826	7506	
0.602751	-0.003437	2098	
0.119904	0.537085	5168	
0.762332	-0.432338	7232	
-0.800425	0.503724	8563	
-0.888886	-0.454758	6537	
0.157696	0.556548	9240	
0.489365	-0.399305	8404	
0.792678	-0.000414	5914	
0.080838	0.478678	6546	
0.781702	0.116517	2995	
0.594925	0.370221	4580	
0.762726	-0.019959	6133	
0.656615	-0.044386	2642	
0.427874	-0.345814	9015	
0.006689	0.899522	8953	
-0.261897	0.885947	9033	
0.202944	0.086022	9388	
0.999328	0.033700	9777	
0.137358	-0.937268	8156	
-0.066987	0.923973	9559	
0.613233	-0.607950	6034	
0.138262	-0.005219	4574	
0.594393	-0.669700	3829	
-0.594142	-0.696323	8121	
0.221504	-0.257790	3126	
0.200031	-0.500632	6405	
0.122945	-0.526477	5671	
0.069349	0.826374	1785	
0.315744	-0.529723	3406	
0.535774	-0.453009	3394	
-0.919195	-0.143569	9209	
0.560311	-0.171639	6265	
0.329139	-0.102049	6269	
0.302045	0.687049	6949	
0.573666	-0.346614	4143	
0.691090	0.627741	1920	
0.404323	0.186790	5015	
0.351469	-0.535816	6953	
0.675377	0.662204	890	
0.230899	-0.327777	526	
0.522132	-0.021163	4860	
-0.925676	0.203948	5817	
0.223638	0.807291	1993	
0.126565	0.177295	1101	
0.676896	0.342311	1240	
-0.680965	0.658460	8847	
0.415720	-0.206076	5356	
0.839065	-0.425979	4496	
0.863784	0.046045	6598	
0.243618	0.855426	7787	
0.314643	0.486580	4355	
0.111054	0.546307	5168	
0.352904	-0.702421	2728	
0.152618	0.674877	602	
0.470191	-0.233386	8335	
0.375488	0.195500	2974	
0.214176	-0.203198	1836	
0.728039	0.448529	5354	
0.070218	0.804905	1187	
-0.804622	-0.487186	8725	
0.396092	0.564895	3790	
0.717938	0.084945	8469	
0.686267	-0.571506	9902	
0.638443	-0.426135	8090	
0.226480	-0.617621	8074	
-0.219738	0.914295	763	
0.592026	-0.351775	3567	
0.178194	0.547072	10004	
0.807324	0.292555	5836	
0.785277	-0.426236	7436	
0.278647	0.215184	5031	
0.742167	-0.089717	3824	
0.682168	-0.156290	487	
0.036938	0.323029	5596	
0.347663	-0.417777	4135	
0.726318	-0.474027	6094	
0.659670	0.431017	1314	
0.558808	0.181147	5875	
0.240306	0.694585	6680	
0.676695	-0.491371	3962	
0.242558	-0.313550	738	
0.601094	-0.506513	9455	
0.554911	0.469910	4646	
0.516799	0.441555	584	
0.822692	-0.028102	6992	
0.135737	0.623987	3964	
0.407387	-0.626964	705	
0.541532	0.240994	7101	
0.318596	0.622305	4024	
0.197619	-0.718213	2461	
0.704967	-0.036160	5689	
-0.078531	-0.890928	8849	
0.585899	-0.275452	7696	
0.762310	-0.537943	8915	
0.706946	0.537039	6172	
0.300781	-0.817011	3660	
0.389177	-0.029448	2674	
0.356803	0.273907	1468	
0.448885	0.094369	7018	
0.560301	0.641697	8123	
0.336194	-0.203863	5257	
0.236930	-0.889747	9982	
0.069598	0.940273	420	
0.049336	-0.062812	7914	
0.860596	0.089654	5443	
0.297366	-0.435421	5009	
0.872547	0.199548	6840	
0.100391	0.954860	10121	
0.097779	-0.452909	2837	
0.195158	-0.762137	2621	
0.445100	0.765087	7307	
0.446513	-0.587340	2898	
0.563347	-0.639679	7012	
0.119109	-0.194293	4504	
0.882401	-0.182863	6105	
-0.721681	-0.649223	7947	
0.349742	0.038400	6328	
0.408539	-0.426476	8811	
0.239099	0.158143	2218	
0.139760	-0.171788	10114	
0.227998	-0.604311	8074	
0.503591	-0.662103	997	
0.502630	0.200396	3588	
0.689855	-0.314810	8468	
0.226974	-0.706333	2628	
0.638421	0.717142	1640	
0.548891	-0.011716	5303	
0.531117	-0.763782	1143	
0.190304	0.518926	9964	
0.610493	0.180124	1784	
0.788739	0.327519	6532	
0.053039	-0.595764	727	
0.485317	-0.693448	5677	
0.534912	-0.112088	6650	
0.015252	-0.932062	9276	
0.008594	0.968832	721	
0.079723	0.271333	4073	
0.485718	0.159523	4148	
0.451091	0.132576	5838	
0.209835	0.941202	1011	
0.374016	-0.657263	5800	
0.753610	-0.247892	4461	
0.617726	-0.046397	5485	
0.122371	0.493960	1717	
0.089060	0.934438	10126	
0.644294	0.259056	5046	
-0.498491	0.852618	7645	
0.771907	0.178433	2381	
0.701921	0.191094	599	
0.143339	-0.918275	612	
0.618167	-0.672559	5880	
0.433820	-0.164951	5696	
0.435132	0.242417	6981	
0.537965	-0.010564	5303	
0.635501	0.154630	2710	
0.069594	0.365900	2836	
0.159752	0.493873	6762	
0.333697	-0.665687	4569	
0.260785	0.575379	3522	
0.744261	-0.075155	1852	
0.251844	-0.357523	3546	
-0.115067	-0.883850	9501	
0.885242	-0.164386	5319	
0.161376	0.055179	1780	
0.633425	-0.545755	961	
0.342566	0.841569	7267	
0.122497	-0.883031	9018	
0.253716	-0.902779	9982	
0.962919	-0.001424	1737	
0.607612	0.335004	4582	
0.455626	0.757682	7307	
0.465046	-0.188054	5628	
0.057425	-0.888419	1810	
0.416061	0.581048	4450	
0.318390	-0.224465	496	
0.315114	0.574124	8959	
0.237617	-0.101786	8613	
0.073987	-0.164991	1879	
0.695524	-0.210367	2107	
0.090879	-0.047426	1943	
0.094645	-0.685758	2369	
0.417797	0.643791	3067	
0.678677	0.363266	3511	
0.370665	0.108132	3302	
0.809288	-0.489269	9040	
0.263936	0.351837	6055	
0.166347	-0.815771	5754	
0.183463	0.711047	2223	
0.597797	-0.103674	8547	
0.691014	0.186359	8218	
0.380149	0.634918	8206	
0.356008	-0.716693	5180	
0.474873	-0.673415	717	
0.390005	0.522580	2249	
0.408508	0.863823	8596	
0.259786	0.816256	905	
0.305248	-0.096201	4215	
0.939151	-0.116792	9072	
0.574044	0.218930	6239	
0.203767	0.180917	2265	
0.850912	0.263129	7836	
-0.039590	0.962599	9231	
0.024592	0.900456	9213	
0.365816	0.815548	7709	
0.226302	0.910120	531	
0.780143	0.000669	1954	
0.083631	0.005257	6709	
0.781516	0.429660	7390	
-0.912485	-0.255458	8228	
0.434808	-0.568132	3756	
0.485323	0.150078	5762	
0.177674	0.451741	8035	
0.467527	-0.230826	8335	
-0.874785	-0.421533	7127	
0.760352	-0.075952	3631	
0.271801	-0.088338	2959	
0.238112	-0.429827	3318	
0.136944	0.758477	1225	
0.379880	-0.109069	3015	
0.502705	-0.288567	5242	
-0.675138	-0.691754	1031	
0.184798	-0.293262	2884	
0.586613	-0.294272	1619	
0.367721	-0.441216	8057	
0.123299	0.616897	8392	
0.803977	-0.439200	9690	
0.609007	-0.510539	9455	
0.779483	-0.034237	6123	
0.313058	-0.020917	3992	
0.848578	-0.140966	7024	
0.643641	-0.090460	2319	
0.554694	-0.808681	4828	
0.339499	0.212226	826	
0.630396	-0.452129	8423	
0.843675	0.429461	792	
0.303567	-0.114984	4993	
0.420655	-0.045606	3797	
0.106183	-0.055490	1052	
0.490815	-0.357385	6236	
0.833375	0.448570	1311	
0.178514	-0.102124	3941	
0.212602	0.490935	8350	
0.715235	0.361230	3817	
0.236706	-0.179745	4511	
0.287717	-0.546434	3091	
0.818564	-0.473603	9124	
0.581062	0.063770	3194	
-0.087459	-0.909322	9776	
0.229870	0.909678	1105	
-0.945778	0.047513	9166	
0.818942	0.100457	3807	
0.714404	0.055388	1480	
0.809433	0.284245	5836	
0.369204	0.297511	2982	
0.504190	0.556627	2632	
-0.246508	-0.968230	2259	
0.412994	0.769480	6811	
-0.201191	-0.947555	1288	
0.779391	0.109306	2995	
0.564837	0.119276	8418	
0.044143	0.758350	685	
0.194293	-0.548293	8635	
-0.558244	-0.829198	9267	
0.339586	-0.383084	673	
0.066518	-0.872149	2592	
0.687936	-0.117491	7994	
0.051590	0.891590	8961	
0.117573	-0.472483	2604	
0.492119	-0.053434	3578	
0.214277	0.218368	8851	
0.191386	-0.570647	7336	
0.196810	-0.677939	8743	
0.330398	0.555568	6926	
0.174561	0.704715	2447	
0.334559	-0.682825	1918	
0.503445	0.085079	5343	
0.302368	-0.073478	3606	
0.557798	0.052142	9202	
0.900381	-0.290328	1326	
0.398933	-0.254352	5657	
0.322981	0.200221	802	
0.317202	0.561064	6926	
0.046861	-0.871875	2048	
-0.404911	-0.876860	3917	
0.614878	0.199740	1291	
0.300061	-0.240273	4372	
0.719856	-0.054541	6659	
0.502859	-0.243490	7475	
0.654000	0.202463	4433	
0.317356	-0.323768	8918	
0.512477	-0.567069	6191	
0.399005	-0.699709	5727	
0.702515	-0.007290	5895	
0.285873	-0.299026	9383	
0.295024	0.492073	8158	
0.424258	-0.116859	4545	
0.251314	-0.420201	5768	
0.884557	-0.134556	2083	
-0.696452	-0.642125	7323	
0.108398	0.197307	6358	
0.179945	0.919307	8344	
0.187359	-0.436085	6279	
0.645696	-0.022552	2387	
0.573539	0.169723	9332	
0.716646	0.287074	1820	
0.535771	0.109524	4197	
0.233695	0.025252	968	
0.719838	-0.690040	3866	
0.280053	0.945903	4714	
0.580445	-0.511435	7657	
0.190199	0.544639	10032	
0.234884	0.161496	3524	
0.101524	0.864268	9429	
0.159550	0.069124	4420	
0.184558	-0.245135	1129	
0.500133	-0.497210	2421	
0.472421	0.170997	3580	
0.053388	0.758349	661	
0.389663	-0.130705	4107	
0.377559	-0.066682	8200	
0.256902	0.887455	7873	
0.226447	0.039405	1558	
0.093700	0.776472	1506	
0.862754	-0.357181	9318	
0.447324	0.507801	4708	
0.109389	0.596234	4944	
0.080836	0.751616	5332	
0.050637	-0.340526	9183	
0.527393	0.556967	3499	
0.586872	0.321011	3553	
-0.710045	-0.661922	7947	
0.447264	-0.376016	4294	
0.192405	0.834727	7799	
0.421332	-0.455886	4010	
0.095339	-0.724898	7042	
0.317095	0.906331	9119	
-0.889939	-0.267880	9263	
0.044071	-0.938754	10086	
0.225049	-0.928243	6886	
0.018650	0.897493	9213	
0.694676	0.414922	6966	
0.672269	0.464021	2420	
0.607739	-0.585050	4814	
0.142406	-0.796837	1955	
0.036893	-0.516196	7284	
0.435395	0.142228	6243	
0.621190	0.301675	4562	
0.565163	0.431157	3542	
0.703528	0.258452	740	
0.182841	0.624926	5156	
0.160831	0.744352	2062	
0.639417	0.068005	3598	
0.265497	0.353797	6055	
0.259830	-0.829784	10030	
0.210413	0.595428	1352	
0.823320	-0.243965	8742	
0.669548	0.648936	1583	
0.169891	0.752274	2062	
0.132279	-0.270692	3142	
0.082556	-0.516538	473	
0.579283	0.071624	3194	
0.310839	-0.678342	1918	
0.654731	0.487869	3590	
0.688271	0.421305	4474	
0.229328	0.657129	2400	
0.892818	-0.272232	1326	
0.327640	-0.424763	1087	
0.188939	-0.376424	6740	
-0.966784	0.033699	4882	
0.510594	-0.008335	1883	
0.092520	-0.434916	3705	
0.909317	-0.213209	6040	
0.078943	0.164320	2539	
0.774530	-0.453405	7522	
0.566573	0.752839	3300	
-0.723811	0.590027	10023	
0.057916	0.415461	729	
0.723862	0.441029	4657	
0.641734	-0.159139	1945	
0.851762	0.037095	6598	
0.039304	-0.419895	1586	
0.150049	-0.559666	6050	
0.116444	0.364815	3079	
0.757909	-0.183511	3413	
0.910426	0.030135	7773	
0.756449	-0.251304	8146	
0.582943	0.286373	9181	
0.676842	-0.021871	4329	
0.818189	-0.129541	4967	
0.257041	-0.400438	3389	
0.049727	0.754449	661	
0.368379	-0.658588	5800	
0.222313	-0.299143	406	
0.250051	-0.627850	1767	
0.329845	0.630773	4024	
0.117693	0.404486	10044	
0.624987	-0.625491	6337	
0.737922	-0.300272	9718	
0.351010	-0.741869	6968	
0.063783	0.924287	9558	
0.091199	-0.208681	2975	
0.820792	0.339337	7341	
0.605547	-0.265546	5816	
0.567181	-0.685548	901	
0.588419	-0.322953	2159	
0.489482	-0.641732	7406	
0.186498	-0.020418	4659	
0.539254	0.196344	6241	
0.303901	-0.440793	5009	
0.170731	-0.729136	766	
0.338690	-0.379577	673	
-0.437377	-0.802387	8315	
0.635096	-0.769468	3862	
0.289296	0.776872	9837	
0.379200	0.551882	9333	
0.479721	-0.342802	6594	
0.621304	0.643329	6463	
0.642936	0.135436	3507	
0.486132	0.166309	3580	
0.271398	0.536878	7919	
0.086189	0.221841	3726	
0.716699	-0.040189	6659	
0.096837	0.046021	3557	
0.703946	0.106278	8221	
0.829522	-0.427336	9262	
0.657610	0.226571	5012	
0.265713	0.666713	7421	
0.546157	0.559275	4824	
0.817673	-0.418434	8086	
0.741504	-0.226552	3767	
0.601746	-0.423598	5926	
0.429928	0.065186	7761	
0.754409	-0.170194	4447	
0.374474	-0.252477	4188	
0.420078	-0.786730	8941	
0.465080	0.010408	7079	
0.163057	-0.503142	5814	
0.809047	-0.104268	5552	
0.903992	0.331479	9030	
0.038683	0.141496	4088	
0.668784	0.036166	4804	
0.411578	-0.570509	2738	
0.185375	0.289013	8053	
0.700582	0.524041	6172	
0.256996	-0.474295	7805	
0.325550	0.114218	8914	
0.623844	0.146906	2492	
-0.856700	0.404107	1445	
0.549613	0.112247	9411	
0.628077	0.407167	7145	
0.567044	-0.064422	7837	
0.458666	-0.345229	8366	
0.488231	0.361458	4997	
0.227240	0.039284	1558	
0.105497	0.744546	9236	
0.576918	-0.149101	6158	
0.430288	0.105167	7235	
0.349254	-0.137973	1392	
0.218304	-0.818544	7878	
0.067267	0.629046	4235	
0.156808	0.744983	2359	
-0.237841	-0.940368	8788	
0.278775	-0.640391	5116	
0.659766	-0.009640	3718	
0.575843	0.575669	7531	
0.289055	-0.478235	1342	
0.450854	0.087362	7018	
0.500246	0.513277	1777	
0.241175	0.349903	6053	
0.089324	-0.012365	10005	
-0.429837	-0.894704	5611	
0.529015	-0.748374	7548	
0.050856	0.413914	729	
0.650099	0.462481	3590	
-0.255089	0.929953	9057	
0.652689	0.665545	7114	
0.362817	-0.491359	7637	
0.630735	0.404904	7145	
0.533584	-0.420317	2294	
0.174809	-0.510235	7426	
0.074519	0.436570	3700	
0.492087	0.359840	4997	
0.281801	0.611236	7279	
0.823998	-0.394904	7073	
0.256445	-0.913521	9058	
0.198200	0.296770	8075	
0.208922	0.093525	9388	
-0.721153	0.570938	9729	
0.586068	0.355529	3537	
0.531524	0.710242	8162	
-0.926640	0.289974	8321	
0.379157	0.419204	8860	
0.557450	-0.129613	9687	
0.046514	-0.279836	2550	
0.619866	-0.607058	6034	
0.256189	0.385014	7124	
0.212639	0.838484	6931	
0.286053	-0.317750	8290	
0.106587	-0.502166	3204	
0.603145	0.608428	5200	
0.245057	0.888272	9289	
-0.189992	0.917557	763	
0.528349	-0.418906	2294	
0.126928	-0.556255	2700	
0.148855	-0.035665	5211	
0.567597	-0.149458	6158	
0.699496	0.336830	1364	
0.091206	0.474748	3240	
0.410256	-0.353849	6284	
0.483479	-0.215005	9192	
0.569858	-0.420876	1832	
0.273660	0.585027	2559	
0.509828	0.229955	4467	
0.283587	0.559241	1560	
0.493688	-0.035357	3376	
0.653085	-0.383543	6022	
0.273590	0.821004	446	
0.807488	-0.048340	6948	
0.179941	0.584948	3372	
-0.182897	-0.898158	8268	
0.679201	0.232176	5878	
0.243563	-0.681862	5984	
0.341966	-0.810351	4156	
0.099829	0.823414	1906	
0.979486	0.127668	7974	
0.105915	-0.772541	9603	
0.358458	0.680916	9631	
0.463475	0.806837	9348	
0.609924	-0.551954	7986	
0.897815	-0.256808	1949	
0.432964	-0.704475	6646	
0.098021	0.628500	3644	
0.519352	0.421567	594	
0.378980	0.545155	7458	
0.295078	-0.634520	5116	
0.163063	0.348463	3011	
0.630993	0.316087	5220	
0.855526	-0.248117	10115	
0.193219	-0.526277	8577	
0.165078	0.644804	7922	
0.066672	0.644844	2589	
0.605509	0.353257	5226	
0.430637	0.522867	3325	
0.669136	-0.261273	6862	
-0.916442	-0.215372	10012	
0.045627	0.524578	1125	
0.469052	-0.205578	7907	
0.788104	-0.499120	9040	
0.103995	0.687665	3453	
0.000389	0.964597	721	
0.182336	0.125137	5318	
0.353998	0.756257	3401	
0.351742	-0.835810	7016	
0.199061	0.747429	6527	
0.648573	-0.043340	2387	
0.700328	0.347232	1364	
0.297480	0.287643	711	
0.801306	-0.010496	5914	
0.113700	0.575729	5057	
0.139801	-0.751961	423	
0.139200	-0.162834	9891	
0.278931	0.541777	2027	
-0.915233	0.108545	8930	
0.799902	-0.325857	5056	
0.684613	0.428507	4474	
0.412456	0.778417	8924	
0.455470	0.103973	4312	
0.393463	0.499077	9147	
0.412682	0.619181	1040	
-0.160968	-0.955234	8687	
0.613804	0.101494	4592	
0.260530	0.340406	7718	
0.572150	0.360081	3537	
0.676178	-0.259344	6862	
0.397071	-0.283045	4571	
0.780981	0.211598	3653	
0.344018	0.596741	8937	
0.369960	-0.080963	1041	
0.072855	0.803031	1461	
0.285378	0.176160	5065	
-0.902971	-0.286877	10073	
0.575974	-0.413095	1832	
0.324503	-0.274879	2931	
0.323147	-0.522457	4094	
0.676795	0.151407	4926	
0.776963	0.629187	574	
0.407162	-0.362996	6284	
0.418349	-0.559194	3017	
0.687474	-0.179698	487	
0.724684	0.603584	5019	
0.172043	-0.564500	7245	
0.547556	-0.477317	3937	
0.310561	0.731360	569	
0.158183	0.159416	3227	
0.708208	0.426998	3652	
0.095680	0.144634	5384	
0.233085	-0.246444	2618	
0.135333	0.299050	2095	
0.978770	0.204837	6618	
0.258498	0.137256	1751	
0.396227	-0.470010	8532	
0.152471	-0.347571	3033	
