time = 0.001	Re = 1	rotation = 0
0.872419	0.360132	1228	
-0.929208	-0.105283	417	
0.062026	0.183299	8931	
0.256184	-0.413242	3591	
0.560267	0.218871	6239	
0.263323	-0.196656	2989	
0.039547	0.383217	6777	
0.153719	-0.442146	1484	
0.117426	-0.330581	4785	
0.383960	0.327769	4185	
0.098287	-0.164318	4247	
0.352773	0.336745	590	
0.500926	-0.164890	6294	
0.526767	0.142028	8642	
0.308578	0.127430	6627	
0.368258	0.706874	5221	
0.055485	0.313824	571	
0.303280	0.588894	4373	
0.223750	0.666064	2400	
0.239955	0.525867	4370	
0.328469	-0.622811	9714	
0.123672	-0.231424	3810	
0.198348	-0.785172	6588	
0.350893	0.365104	8570	
0.235179	0.116897	4841	
-0.520494	0.771383	1180	
0.081224	0.667380	1164	
0.671620	-0.575295	9918	
0.574617	0.289407	770	
0.730067	-0.516740	6789	
0.568453	0.339355	2718	
0.281036	0.436180	8254	
0.170335	0.336477	4397	
0.564666	-0.216260	8274	
0.572040	0.571971	7531	
0.167478	-0.413759	2619	
0.717013	0.363776	3817	
0.133350	0.881849	8032	
0.978915	0.179086	5828	
0.757975	-0.441703	7059	
0.366558	-0.513296	8078	
0.684306	0.244582	7491	
0.189965	0.818784	7990	
0.528575	-0.013804	4860	
0.591000	-0.295902	1619	
0.480310	-0.657894	717	
0.295529	0.842015	759	
0.477434	0.210240	7784	
0.074340	0.556372	4715	
0.475515	0.095943	4218	
0.757716	0.542930	8540	
0.479004	-0.027415	1382	
0.425105	-0.702127	6646	
0.334970	-0.303707	3233	
-0.071145	-0.884285	9516	
0.391079	0.356206	7497	
0.463831	0.470693	4920	
0.654822	-0.321858	7385	
0.395139	0.324106	6238	
0.784853	0.075498	2546	
0.138521	0.820032	7278	
0.673156	-0.222265	9533	
0.174497	-0.195290	5176	
0.328466	0.188474	670	
-0.469913	-0.838819	9697	
0.033785	0.826202	8707	
0.529183	0.085873	1904	
0.474287	0.578999	3251	
0.223906	0.774340	9998	
0.317053	-0.772973	8258	
0.316933	0.697984	9692	
0.731832	-0.354988	3757	
0.540000	-0.051643	5333	
-0.205293	0.917174	2115	
0.599732	-0.154136	5921	
0.400506	-0.121888	2929	
0.639469	0.016940	3452	
0.702826	0.228378	778	
0.481723	-0.335386	6594	
0.383476	0.746617	3936	
0.127040	-0.076759	6210	
0.633393	0.118755	3907	
0.631006	-0.352163	6042	
0.803141	-0.054307	6015	
0.391157	-0.787602	6708	
0.151647	0.861047	1843	
0.215957	0.806822	1993	
0.386439	0.891188	3518	
0.264282	0.589295	2806	
0.544838	0.106884	9411	
0.295242	-0.374037	6150	
0.465932	0.650408	3479	
0.638192	-0.307481	5891	
0.389330	-0.308187	3931	
0.842553	-0.168483	5961	
0.089498	-0.009498	1407	
0.815274	-0.561468	1038	
-0.791435	0.471469	9423	
0.060596	-0.095655	1064	
0.337553	-0.186688	6466	
0.514986	-0.817256	8462	
0.016874	0.933267	10133	
0.611412	0.492068	1530	
0.399890	-0.118560	2929	
0.568047	0.412451	3542	
0.195008	-0.019310	6282	
0.129924	0.857304	5412	
0.482791	-0.328598	6594	
0.391130	-0.686963	4845	
0.230091	-0.858043	7720	
-0.934543	-0.200231	9780	
0.450594	0.732086	6753	
0.235097	0.758162	10009	
0.914325	-0.116011	8929	
0.460223	-0.167599	6048	
0.526179	0.713639	8162	
0.908784	-0.341800	6964	
0.436695	-0.526362	6345	
0.652015	0.070244	4848	
0.142516	0.868442	1843	
0.206686	-0.317569	5521	
0.737194	-0.417705	7134	
0.121618	0.224657	7427	
0.631952	0.532954	9458	
0.788085	0.445990	8720	
0.240061	-0.686398	9088	
-0.367911	0.849964	8367	
0.394002	0.855958	1282	
0.576520	0.405434	4587	
0.197738	-0.825418	7880	
0.129481	-0.406929	509	
0.642179	0.106866	3907	
0.379576	-0.040201	7765	
0.091650	-0.801308	7586	
0.734618	0.221259	4738	
0.713637	0.064278	1524	
0.516857	0.444406	936	
0.431425	-0.680207	7670	
0.553882	-0.278434	4598	
0.420548	-0.671716	4806	
0.679639	-0.131109	8400	
0.421253	0.454422	3315	
0.140269	0.757168	985	
0.340513	0.184590	1930	
0.702113	0.529000	6172	
0.633803	-0.679102	5880	
0.456644	0.003265	7079	
0.228493	0.349280	4415	
0.898917	0.065909	7437	
0.092358	-0.447277	4523	
-0.366608	0.913064	5273	
0.155524	0.836386	1622	
0.296953	-0.622422	3224	
-0.054524	0.927018	9095	
0.284862	0.340778	9391	
0.684747	0.632323	1840	
0.247410	0.208725	2680	
0.104553	-0.367973	787	
0.443871	-0.277388	8030	
0.370091	-0.513812	8078	
0.287253	0.623524	7171	
0.155650	0.585246	2254	
0.455351	-0.091202	7632	
0.446529	-0.752948	7847	
0.203357	0.219438	9972	
0.444331	0.750254	7307	
0.140719	0.860840	1843	
0.450530	-0.136133	6611	
0.388060	-0.420196	4360	
0.488705	0.355934	4403	
-0.940350	-0.046314	7995	
0.048143	-0.207789	4642	
0.724950	0.034015	4318	
0.809605	0.463029	8726	
0.120789	-0.139908	5609	
0.580261	-0.767230	954	
0.166248	0.501392	6762	
0.473088	-0.710838	7535	
-0.409558	-0.812485	489	
0.870902	0.152448	6779	
0.559447	0.118334	8418	
0.372054	-0.051883	7729	
0.649525	-0.499719	1796	
0.352983	0.184368	1930	
0.137051	-0.053416	7412	
0.242888	-0.821699	8696	
0.125433	-0.537345	7005	
0.447618	-0.665882	1065	
0.833539	0.391796	1540	
0.234866	-0.227744	4394	
0.328319	-0.171097	5851	
0.292513	0.814776	2336	
0.628259	-0.311885	5313	
0.395660	-0.491364	2185	
0.328335	-0.476063	4114	
0.227781	0.942053	8787	
0.563634	-0.040725	7233	
0.760807	-0.371752	5631	
0.463959	-0.190466	5628	
0.478666	0.361025	4997	
0.767224	0.107642	3397	
0.341058	0.011991	2763	
0.342516	-0.585702	10129	
0.769353	-0.179102	3413	
0.468093	-0.774212	6386	
0.801707	-0.248069	6424	
-0.729954	0.603672	9761	
0.515638	0.440205	584	
0.775068	0.255489	2285	
0.509736	0.603695	5431	
0.491586	0.032774	435	
-0.020957	0.998395	9341	
0.731285	0.237767	4727	
0.493787	0.563415	2165	
0.495602	0.295343	4045	
0.929200	0.165710	9210	
0.189675	-0.102625	2365	
0.480403	0.498683	6110	
0.361184	-0.730530	6968	
0.158236	0.167156	3212	
0.297557	-0.245848	4358	
0.755897	0.505845	5967	
0.283227	0.731791	5972	
0.152755	-0.012260	5606	
0.420987	0.906427	2926	
0.842330	0.149133	4878	
0.643786	0.425950	1176	
0.154588	-0.304031	3894	
0.715837	0.171955	963	
0.220237	-0.012072	1021	
0.614720	0.358255	5226	
0.540742	-0.083905	5503	
0.747996	0.054176	4953	
