time = 0.001	Re = 1	rotation = 0
0.256565	-0.246082	3043	
0.272695	0.829438	905	
0.761202	0.419682	6711	
0.540175	-0.759188	1143	
-0.309512	0.866836	1411	
0.103597	0.640715	5137	
0.135814	0.786097	1035	
0.535738	-0.571561	7377	
0.364263	-0.225682	6576	
0.212299	-0.000934	8789	
0.562908	-0.534188	7926	
0.585223	0.574045	6256	
0.627503	0.110603	2328	
0.891250	-0.098548	701	
0.309319	0.125707	6627	
0.625094	-0.325484	5891	
0.753258	-0.062507	3481	
0.139555	0.137226	2141	
-0.222575	-0.918699	532	
0.715766	-0.533771	5889	
0.709543	-0.502546	4413	
0.258535	0.787335	4499	
0.145457	0.770657	1301	
0.183658	0.513661	9969	
0.613515	0.214603	9579	
0.677021	0.361632	3511	
0.545148	-0.405712	2294	
0.407555	0.075634	4207	
0.161126	-0.151640	4432	
0.397563	-0.034295	3090	
0.492112	0.095490	4735	
0.215263	0.278650	1756	
-0.801256	0.453507	8955	
0.224393	0.894565	8682	
0.288957	-0.565053	8966	
0.413392	-0.220045	5714	
0.652870	0.567252	824	
-0.053619	-0.977052	1963	
0.756163	-0.012355	2132	
0.636564	0.662346	7327	
0.341128	0.027220	3148	
0.298502	0.381917	6089	
0.804456	0.139927	3627	
0.687400	-0.034556	5689	
0.713572	0.308486	2904	
0.122319	-0.302436	4033	
-0.074237	-0.958619	881	
0.417210	-0.788218	8941	
0.737013	0.361461	3686	
0.657789	-0.079167	3271	
0.292391	0.735172	569	
0.139718	-0.483854	814	
0.475769	-0.067873	1004	
0.594037	0.387092	5247	
0.489476	0.627912	4800	
0.404887	0.630674	2758	
0.517200	-0.310531	7393	
0.652552	-0.224243	2077	
-0.542882	-0.765733	1097	
0.362065	0.098607	2791	
0.279085	0.842749	437	
0.769421	-0.296934	7882	
0.746687	0.607358	1746	
0.551688	0.065324	7312	
0.482997	0.008083	1662	
0.570568	-0.386144	3274	
0.569879	0.600469	6410	
-0.633019	-0.735635	1639	
-0.593313	-0.800781	7181	
0.331750	0.600514	8143	
0.109377	-0.620927	426	
0.080219	-0.789545	5329	
0.276246	-0.747905	8394	
0.161585	0.647085	880	
0.679320	-0.436214	2740	
0.046779	0.576690	2069	
0.699314	-0.510059	4851	
0.163194	-0.146235	3555	
0.500069	-0.030866	7158	
0.563557	0.333241	2488	
0.048841	-0.928841	9854	
0.552174	0.309899	9496	
-0.403574	0.834798	450	
0.440343	-0.771279	8623	
0.464867	0.487945	6070	
0.586175	-0.331616	4143	
0.720202	0.375089	3817	
0.286821	-0.307410	9383	
0.526010	0.125635	2235	
0.957720	-0.099937	4930	
0.261688	0.517527	6775	
0.167645	-0.720626	7161	
0.408432	-0.059401	3967	
0.413738	0.083422	4987	
-0.451970	-0.827727	6961	
0.840861	-0.326042	6072	
0.283912	0.748267	1214	
0.055987	-0.475257	563	
0.510681	-0.582242	5679	
0.413527	0.360015	6451	
0.061100	-0.691131	4340	
0.842362	0.027981	5480	
0.149221	-0.035027	5211	
0.425384	-0.825715	449	
0.117192	0.408774	9397	
0.569647	0.081916	3576	
0.323337	0.539142	8581	
0.834810	0.389133	1540	
0.192755	-0.201946	558	
0.106800	-0.802722	9988	
0.374247	0.509700	5441	
0.418094	-0.526380	3851	
0.632907	-0.117468	5419	
0.314844	0.793948	5681	
0.303963	-0.350927	9056	
0.853074	-0.039949	7063	
-0.787130	0.561849	850	
0.032298	0.910656	939	
0.468678	-0.108100	7382	
0.580850	-0.252200	9421	
0.130772	-0.274569	2952	
0.083845	-0.054329	5302	
0.651430	0.565877	824	
0.559940	-0.723071	8474	
0.493305	-0.292009	5242	
0.879478	0.000744	5908	
0.556282	0.198900	6241	
0.083829	-0.316651	3231	
-0.031904	-0.963467	1238	
0.184319	0.519250	9969	
0.404854	0.337920	7387	
0.840179	-0.523590	4895	
0.330799	-0.218817	1124	
0.624776	-0.018579	3088	
0.687157	0.225335	7722	
0.470620	-0.126121	5008	
0.530729	-0.141374	6144	
0.090037	0.233690	4203	
0.908524	0.084182	8518	
0.488071	-0.028977	7158	
0.331569	-0.171705	6429	
0.887157	-0.127548	2083	
0.832755	-0.376451	8866	
0.082792	-0.689642	2442	
0.544691	-0.465534	3450	
0.849597	-0.279525	8638	
0.351851	-0.343600	3944	
0.613461	-0.587924	4814	
0.734481	-0.543891	6789	
0.300724	0.054124	3269	
0.574365	-0.214078	9385	
0.380713	-0.923995	5274	
0.544523	0.102509	9411	
0.405252	-0.165737	2230	
0.213250	-0.803221	7430	
0.433608	0.676833	4005	
0.117922	-0.744196	7934	
0.246740	0.658881	6119	
0.672540	0.212018	7722	
0.246850	-0.521457	6648	
0.291384	0.269257	5855	
0.688647	-0.385579	6271	
0.556617	-0.644264	1347	
0.265557	-0.750536	7820	
0.301968	-0.667753	6896	
0.175501	0.385054	6523	
0.391687	0.553418	3790	
0.455526	-0.484045	7056	
0.042502	0.809304	9923	
0.784586	-0.320844	4602	
0.076733	0.263154	3145	
0.197248	0.257393	6400	
0.508865	-0.224846	2625	
0.269546	-0.011136	2964	
0.195402	-0.427695	6879	
0.456402	-0.352929	3330	
0.477740	0.767109	6944	
0.488653	-0.407952	9941	
0.653582	0.025476	3452	
0.050604	0.628641	8659	
0.413633	-0.516877	3086	
0.502323	0.820030	530	
0.715163	0.559408	1813	
0.440979	-0.109045	6797	
0.487121	-0.412967	9941	
0.106091	-0.433297	1055	
0.146757	-0.327124	4568	
0.263440	0.855955	437	
0.247145	0.612929	1568	
0.482190	0.505493	1777	
0.147324	0.758495	985	
0.384845	0.911275	3518	
0.352154	0.498364	8833	
0.286188	0.622016	7171	
0.596498	0.010656	2098	
0.121131	-0.502088	5857	
0.204885	0.168572	2265	
0.657677	0.678590	8352	
-0.924615	0.378437	4150	
0.162689	-0.718977	7161	
0.458666	0.364099	3386	
0.368260	-0.204055	7977	
0.087409	-0.187186	2022	
0.371280	-0.276736	3201	
0.517581	-0.389232	8996	
0.413002	-0.175194	4566	
0.538706	-0.031060	4771	
0.489686	0.460204	6791	
0.006689	0.899522	8953	
0.889868	-0.286817	4966	
0.850107	-0.232297	9486	
0.680427	-0.732604	1243	
-0.953446	-0.009651	1070	
0.743336	-0.565523	9886	
0.216081	0.251053	7798	
0.379907	-0.803238	8974	
0.128875	0.433024	660	
0.601721	0.689994	7676	
0.608202	0.609928	5450	
0.297169	0.767704	9837	
0.407421	0.788637	8598	
0.072748	0.253337	2866	
0.335617	0.603907	3608	
0.415373	0.282872	7083	
0.479176	0.792049	5492	
0.568303	0.192401	6317	
0.680031	0.435815	4474	
0.320629	-0.695362	4764	
0.468078	0.226890	8408	
-0.002675	-0.935425	9276	
0.767538	0.011465	1954	
0.350642	0.547504	10013	
0.311530	-0.887892	1502	
0.492462	0.687107	7494	
0.650507	0.135757	3507	
0.382376	0.862772	1282	
0.157371	-0.367987	5143	
0.128570	-0.804325	1955	
0.421953	-0.410970	7794	
0.759745	0.566306	2216	
0.583730	0.428894	4640	
-0.672453	-0.656819	889	
0.240735	-0.121608	9094	
0.071146	0.358541	2330	
0.651772	-0.483141	3095	
0.114663	-0.422113	7553	
0.256116	0.449069	5204	
0.152805	-0.584473	6600	
0.562948	0.361626	3827	
0.786734	0.009208	2302	
0.705417	0.509851	4719	
0.243034	-0.351172	4098	
0.077693	0.198329	2326	
-0.020240	0.941642	10075	
0.524895	-0.554863	7407	
0.472316	-0.210142	7907	
0.146669	0.345518	3535	
0.375174	0.134604	2298	
0.238841	0.687206	6680	
0.948050	-0.005439	979	
0.455647	0.198052	9067	
0.223991	-0.771168	6510	
0.245078	-0.262762	4162	
0.154803	0.271139	2396	
0.836197	-0.109672	6008	
0.431981	-0.111622	6797	
0.482709	0.001525	1662	
0.038001	0.176878	4835	
0.417313	0.584923	4450	
0.223308	0.161746	2940	
0.366705	-0.471950	8441	
0.642552	-0.126562	5419	
0.257097	-0.717263	6170	
0.279504	0.133125	4674	
0.501440	0.673269	6629	
0.340799	0.184762	1930	
0.476728	-0.481540	1488	
0.554916	-0.425764	1864	
0.318440	-0.179412	5851	
0.137802	-0.544679	2696	
0.313044	0.414171	898	
0.646933	-0.181802	9738	
0.450316	-0.650358	1065	
0.186420	0.659305	2734	
0.487372	-0.101890	6691	
-0.050857	0.901445	9593	
0.502449	0.194576	3588	
-0.853658	-0.378311	679	
0.175452	-0.125103	2899	
0.132822	0.549800	3840	
0.706240	0.308648	2904	
0.788946	-0.115416	3925	
0.726537	0.100452	8469	
0.227036	-0.451434	5995	
0.587719	0.527117	7447	
-0.861609	0.359385	9317	
0.857521	-0.400122	1446	
0.038350	-0.203537	1420	
0.239203	-0.140375	7045	
0.381426	0.655037	8206	
0.167203	0.064030	3702	
0.961549	-0.051354	9287	
0.835101	0.357679	1402	
0.169206	0.632473	2367	
0.151858	-0.134275	2947	
0.339741	0.376581	8570	
0.230125	0.269154	9757	
0.781112	-0.456282	7522	
0.135222	0.260747	4789	
-0.764983	0.597750	5587	
0.763014	0.248037	2285	
0.434281	0.491119	4134	
0.852381	-0.143372	7024	
0.883314	-0.178467	6105	
0.244739	0.693361	6680	
0.252492	0.299015	5382	
0.692087	-0.090886	5933	
0.401474	0.049471	2485	
0.209271	0.622004	2536	
0.673890	-0.684321	9640	
0.636186	0.090374	2518	
-0.933188	-0.039890	2357	
0.300339	-0.774726	9082	
0.588416	-0.182339	6257	
0.252097	-0.298549	736	
0.765454	-0.500115	6833	
0.225264	0.328803	6315	
0.608384	0.192673	1784	
-0.641426	0.674759	5879	
0.957243	0.139195	6876	
0.078400	-0.334571	3495	
0.708257	-0.021153	5895	
0.731728	0.049278	4318	
0.963315	-0.087749	5810	
0.290190	0.444588	5644	
0.362338	-0.038514	3268	
0.574246	0.024569	6699	
0.120858	-0.554540	2494	
0.828505	-0.454688	10026	
0.520349	-0.304156	6314	
0.460014	0.874588	4364	
0.367303	-0.314852	2439	
0.469422	-0.288296	3847	
-0.896567	0.286383	1325	
0.034176	0.842720	7965	
0.609944	0.377541	5247	
0.741524	-0.089093	3824	
0.643842	0.104370	3642	
0.564912	-0.183258	6265	
0.074470	-0.155578	3237	
0.177309	-0.764601	2460	
0.276894	0.496239	690	
0.475302	-0.670947	717	
0.432031	-0.122704	6579	
0.442657	0.694095	5710	
-0.006670	0.915244	1185	
0.138501	0.244985	1330	
0.646559	-0.615099	6012	
0.272343	0.178546	4279	
-0.184812	-0.875696	8786	
-0.300886	0.855416	2279	
-0.945437	0.019430	1738	
0.055938	-0.960853	9234	
0.525904	-0.357991	10111	
0.154959	-0.156294	8132	
0.591361	0.346052	2718	
-0.056437	0.888852	1809	
0.483783	-0.574970	4212	
0.571236	0.559350	7531	
0.531771	-0.600381	6468	
0.780200	0.372380	5935	
0.063186	-0.710629	4042	
0.448174	0.007463	7079	
0.067307	-0.597974	2644	
0.187173	0.846706	7799	
0.367821	-0.632347	511	
0.402101	-0.428602	9615	
0.776922	0.141603	7653	
-0.646740	-0.688855	7113	
0.752962	-0.382700	5119	
0.124760	0.663347	8220	
0.177197	-0.640679	5938	
0.572983	0.094412	4777	
0.486464	-0.274094	3969	
0.412843	-0.636007	767	
0.244730	0.439641	4528	
0.256724	0.322054	7508	
0.588495	-0.496531	5997	
0.802493	-0.521992	8564	
0.152396	-0.282484	2934	
0.700149	0.435541	3722	
-0.340295	-0.877414	8803	
0.618902	-0.188218	7844	
0.781519	-0.398278	6130	
0.181418	-0.013864	2251	
0.958322	0.093679	1338	
0.024680	0.894938	9213	
0.108215	0.138134	8361	
0.732569	-0.597432	10098	
0.387765	-0.200334	7295	
0.057056	-0.381804	3468	
0.173423	-0.045916	6735	
0.043961	0.945865	8082	
0.352983	0.403350	4209	
0.708388	-0.008769	5895	
0.290343	-0.788495	9372	
0.564755	0.364693	3827	
-0.571297	0.784536	4869	
0.409893	-0.137550	3404	
0.740468	0.409283	5249	
0.366643	0.726666	7641	
0.138148	-0.364912	9589	
0.656963	0.401086	5006	
0.524723	0.330617	7728	
-0.744684	0.616460	9761	
0.642092	0.600109	8440	
0.491935	0.197999	3815	
0.411244	0.552216	3094	
0.127664	-0.464692	2745	
0.035359	0.817680	8523	
0.330955	0.177231	670	
0.387318	-0.177511	8327	
0.753814	0.332944	3664	
0.252737	-0.049670	5633	
0.540021	0.018885	3430	
-0.489472	-0.850128	4661	
0.808913	-0.021392	6992	
0.362176	0.146974	5094	
0.101303	-0.933842	5102	
0.684302	0.459138	2870	
0.685376	0.292570	1828	
0.082788	-0.785353	5329	
0.484532	0.361345	4997	
0.111915	-0.931602	5102	
0.890076	0.037277	7567	
0.445153	-0.719718	6852	
0.345962	-0.423028	4135	
0.690685	0.512111	4035	
0.310426	0.637564	7647	
-0.634258	-0.700219	8684	
0.624739	-0.023817	3088	
-0.423318	0.821160	450	
0.733817	-0.596194	10098	
0.278007	0.898166	2533	
0.312996	-0.250886	4344	
0.479518	-0.182455	4830	
0.246889	-0.262384	4162	
0.774608	-0.150967	3979	
0.427172	-0.558446	3756	
-0.900427	-0.434551	6573	
0.166620	-0.274353	3065	
-0.971065	-0.005288	4029	
0.376792	-0.271672	3749	
0.641484	-0.062972	3271	
0.047025	0.445111	9009	
0.255352	0.766100	1246	
-0.993546	-0.112166	7973	
0.437840	0.596675	2404	
0.043320	0.874484	747	
0.489147	-0.027317	7158	
-0.056788	-0.889043	9516	
0.595733	0.673084	8285	
0.653903	0.206916	4433	
0.779538	-0.390354	6130	
0.239202	0.762267	10009	
0.197775	0.690812	4229	
0.563189	-0.564539	5001	
0.170156	-0.626781	2135	
0.266938	0.484131	894	
0.688976	0.049218	7499	
0.722240	0.404966	2436	
0.642981	0.017064	3452	
-0.482600	-0.810502	8621	
0.548611	0.477831	3458	
0.819221	-0.012681	6992	
0.552744	-0.582242	6217	
0.054880	0.873795	747	
-0.914698	0.314503	4756	
0.578591	-0.209327	9385	
0.559409	0.586545	6425	
0.466679	-0.108111	7382	
0.551534	0.315166	9496	
0.530210	-0.253512	5239	
0.478504	0.614238	2227	
0.340201	0.289837	1276	
0.255980	0.394881	7124	
0.493500	-0.119448	9249	
0.500631	0.636660	5781	
0.636207	-0.517776	6937	
0.642230	0.354348	7108	
0.377231	0.711772	5221	
0.161498	0.166448	3212	
-0.318828	0.887143	1501	
0.095859	-0.667510	2233	
0.771750	-0.546216	8915	
0.386075	0.763549	5729	
0.553522	-0.032640	7233	
0.629404	-0.129693	5419	
0.399472	-0.380024	9881	
0.666603	-0.017306	3718	
0.864722	0.091844	5927	
-0.072835	-0.994419	1963	
0.959287	0.237338	6562	
0.351107	0.209461	1898	
0.276670	-0.773245	9106	
0.849083	-0.170523	5961	
0.055786	0.469656	1020	
0.607684	-0.652268	6893	
0.725959	0.501780	4719	
0.394793	0.329243	7387	
0.718665	-0.022166	5895	
0.058575	0.322676	7068	
0.639621	0.409197	4914	
0.687077	0.360869	3335	
0.394695	-0.840735	8368	
0.872410	0.025399	6946	
0.115633	-0.059332	1434	
-0.747926	-0.557901	8539	
0.559406	-0.483724	3937	
0.115696	-0.370738	1421	
0.108681	0.023497	3101	
0.046559	-0.679863	9727	
0.396792	-0.559961	2373	
0.561287	-0.323876	9671	
-0.775746	0.583763	5587	
0.472670	0.432295	4951	
0.132084	-0.119583	8646	
0.419507	0.465721	3785	
0.135252	0.836531	6664	
0.910613	-0.312738	4755	
0.407237	0.828163	502	
-0.846709	0.411322	1445	
-0.926514	-0.249925	9355	
0.019899	0.901193	9213	
0.328746	-0.449084	538	
0.310908	-0.468825	1371	
0.254460	0.214246	2680	
0.124196	0.704316	3712	
0.035169	-0.702079	6930	
0.743333	0.051046	1480	
0.528675	-0.330770	9310	
0.504090	-0.441779	2993	
0.436790	-0.350856	9015	
0.202175	-0.736144	2587	
0.154733	-0.502171	3793	
0.568101	-0.102217	9574	
0.752872	-0.381026	5119	
0.120793	0.592615	4944	
0.308064	-0.754991	7754	
0.254467	0.001050	2983	
-0.007137	-0.934244	1452	
0.159126	-0.513747	5034	
0.890907	0.141414	5735	
0.847065	0.335998	5949	
0.626949	-0.029546	3088	
0.262360	0.520681	6775	
0.309436	-0.483577	1099	
0.332256	-0.455020	538	
0.286543	-0.736704	8394	
-0.702301	-0.612915	1919	
0.403541	0.613413	1040	
0.480977	0.720681	8141	
-0.111180	0.958295	1079	
0.661397	0.139272	4347	
0.899101	0.142619	5735	
-0.652671	-0.665530	7113	
0.073377	-0.405997	2606	
0.139493	0.322200	519	
0.362785	-0.866371	534	
0.868046	0.347071	1228	
0.083402	0.018381	10105	
0.257063	-0.378862	2273	
0.518733	0.061965	1766	
0.264895	-0.163119	9808	
0.037512	-0.623028	7738	
0.258286	0.811355	398	
0.109939	-0.606571	8358	
0.384227	-0.075104	8200	
0.090226	0.411158	4776	
0.356671	-0.038068	1284	
0.584258	-0.278197	7696	
0.521379	-0.075682	4787	
0.310232	-0.115585	4993	
0.397105	0.702524	2800	
0.053872	0.366292	605	
0.288598	0.451643	5644	
0.544544	0.660133	8185	
0.251408	0.645240	4464	
0.435908	-0.651506	1065	
0.112764	-0.585683	3596	
0.166932	0.327449	5037	
0.354599	-0.002104	2031	
0.221872	0.441165	7551	
0.611908	-0.703180	527	
0.234372	-0.851245	7720	
0.184867	-0.067005	2663	
0.496418	0.160731	6287	
0.143227	0.407293	2610	
0.474644	0.200453	7784	
0.283221	0.305028	974	
0.877122	-0.145462	5669	
0.659089	-0.123807	5940	
0.381094	0.645418	8206	
0.164935	0.695589	7040	
0.440095	0.597674	2404	
0.212662	0.873762	8586	
-0.177225	-0.981608	9514	
0.190149	-0.527041	8577	
0.554922	-0.538960	7926	
0.494384	0.377739	6079	
0.155211	-0.033376	5211	
0.559530	-0.172171	6265	
0.707907	-0.030248	5895	
0.550926	-0.614483	5812	
0.081405	-0.438645	2711	
0.472610	-0.113770	7382	
0.073410	-0.574943	5636	
0.488169	-0.213769	9192	
-0.797868	-0.483651	8239	
0.516801	-0.282138	5859	
0.331095	-0.715224	2438	
0.367705	-0.559348	442	
-0.816771	0.420176	8085	
0.388110	-0.039686	3090	
0.403814	0.184519	5015	
0.729661	0.156434	845	
0.393689	-0.078889	8200	
0.547138	0.511396	4669	
0.112362	0.542192	5168	
0.692423	0.179486	8218	
0.320156	0.796173	5681	
0.331226	-0.138035	8433	
0.335093	-0.899906	4754	
0.066529	0.006914	8810	
0.535214	-0.111076	6166	
0.349570	0.437689	5400	
0.550112	-0.678713	901	
0.201020	-0.254347	4278	
0.334236	0.703663	8754	
0.808352	0.130629	4040	
0.579452	-0.161804	6158	
0.555047	0.765354	1098	
0.655172	-0.036915	2642	
0.438985	-0.449438	5438	
0.607856	0.110208	1394	
0.492929	0.411729	7177	
0.648781	-0.297164	7397	
0.871920	0.029957	6946	
0.117517	-0.198373	4504	
0.569028	0.154402	7516	
0.740231	0.105177	8589	
0.642249	0.458817	1432	
0.136646	0.600489	8046	
0.085933	0.072278	2705	
0.152178	-0.485716	2906	
-0.971806	0.018432	4882	
0.264748	0.594141	2806	
0.541214	-0.061726	5333	
0.302991	-0.540606	2756	
0.348543	0.659762	8587	
0.723772	0.107126	8469	
0.493924	-0.509620	2997	
0.719834	-0.460487	5544	
0.062721	-0.481877	2850	
-0.978696	-0.172875	4201	
-0.755101	0.525935	6790	
0.058323	0.098586	3566	
0.346464	-0.487548	4880	
0.871536	0.418808	7128	
0.010515	-0.933882	9744	
0.379705	0.547344	9333	
0.437244	-0.448389	5438	
0.437248	0.290905	9939	
0.296361	0.790668	9837	
0.081270	-0.153723	2295	
0.645798	-0.297689	7397	
0.446853	-0.672663	7670	
0.064724	0.619650	6697	
-0.937656	-0.174796	9883	
0.623867	-0.608616	6337	
0.855801	-0.200019	5132	
0.879421	-0.274886	4966	
0.539813	-0.365161	10111	
0.159263	-0.139943	3555	
0.070403	0.968221	1734	
0.701027	-0.341926	8466	
0.588914	0.171543	9332	
0.043897	-0.552040	8000	
0.207783	0.258469	9722	
0.711744	-0.457298	5544	
0.132437	-0.076079	6210	
0.481155	0.646078	5781	
0.609521	0.664985	8285	
0.224621	-0.412267	1604	
0.363623	-0.852061	8368	
0.941796	-0.091836	4930	
0.439592	0.299426	8169	
0.318705	0.816994	4974	
0.658439	-0.609611	9484	
0.574497	0.168738	9332	
0.391120	-0.412604	4360	
0.095350	-0.292497	4611	
0.481016	0.488782	6070	
0.571975	0.332758	2718	
0.423020	0.233541	6981	
0.480622	-0.659852	717	
0.680584	-0.136473	8400	
0.533299	-0.619501	5964	
0.660598	0.188308	4983	
0.392707	0.110878	5053	
0.146184	-0.211941	1856	
0.342315	-0.174423	6429	
0.211261	-0.756350	5324	
-0.401371	0.834996	450	
0.485045	-0.307893	5904	
0.227942	0.615996	2914	
0.126702	0.540370	3840	
0.111763	0.049579	4128	
0.602195	-0.783677	6160	
0.110032	0.791480	1889	
0.330561	-0.666893	1918	
0.196141	-0.899477	764	
0.290285	0.188877	7025	
-0.684227	-0.633376	1839	
0.241152	0.362401	4745	
0.107925	-0.247769	3552	
0.570243	-0.400875	3274	
0.564645	-0.529785	7926	
0.276219	0.574107	2559	
0.282519	-0.804023	1534	
0.506764	-0.355256	7330	
0.172200	0.170057	5238	
0.273277	0.772318	976	
0.166877	-0.671813	8728	
0.082677	0.089093	3982	
0.516103	-0.377373	9841	
0.556290	-0.500335	4748	
0.450248	0.062722	7726	
0.187657	0.910857	8344	
0.047837	0.244664	9669	
0.580187	0.349710	3537	
-0.837696	-0.411468	863	
0.115078	-0.251053	3184	
0.961374	0.054837	7129	
0.739776	-0.487052	5568	
0.206760	-0.540278	8814	
-0.349993	0.836437	7015	
0.178306	-0.596904	7373	
0.546840	-0.020535	4771	
0.381416	-0.419761	8921	
0.807793	-0.195106	6162	
0.354366	-0.198396	8967	
0.118170	-0.422244	2009	
0.136901	0.735789	456	
0.871730	-0.228885	8546	
0.554093	-0.606877	6602	
0.891463	0.233382	9608	
0.241099	0.062324	6568	
0.330560	-0.458750	1290	
0.153734	-0.175870	9707	
0.724420	0.081448	1524	
0.614875	-0.462161	7209	
0.419571	-0.615930	7384	
-0.969640	-0.054116	7130	
0.594657	-0.102981	8547	
0.759141	-0.375223	5631	
0.554339	-0.359823	9601	
0.444751	0.051974	7470	
0.527512	0.492196	2112	
0.337643	-0.329075	6132	
0.496649	-0.608408	6986	
0.679839	0.383064	4585	
0.081553	0.171606	2539	
0.840640	-0.025582	6924	
0.016519	0.948687	623	
0.425208	0.224469	9253	
0.523228	0.584867	4796	
0.343463	0.595865	8937	
0.515113	-0.226079	9243	
0.982026	-0.187865	7091	
0.474389	0.494397	6070	
0.357321	0.433016	6566	
0.468774	0.005276	8038	
0.187542	-0.914920	764	
0.240439	0.788382	5951	
0.394261	0.260429	5988	
0.244819	-0.657369	1324	
0.476220	-0.744276	6764	
0.295386	-0.429949	6231	
0.083639	-0.581644	4770	
0.605292	0.604620	5200	
0.137677	-0.782116	412	
0.795263	-0.606256	6511	
0.855440	-0.026474	5017	
0.404440	0.501889	2187	
