time = 0.001	Re = 1	rotation = 0
0.552056	-0.238672	1318	
0.445102	-0.652424	1065	
0.185434	-0.556816	8635	
0.488917	0.157712	4148	
-0.481847	0.778084	6807	
0.577629	0.285561	9181	
0.924347	-0.131905	10060	
0.194218	0.786833	8448	
0.138013	0.752601	985	
0.760455	-0.158749	4447	
0.614419	-0.473256	7209	
0.661149	-0.277991	6862	
0.502745	-0.679947	829	
0.761550	0.272749	2349	
0.596761	-0.714145	527	
0.828502	-0.458853	10026	
0.036664	0.863638	7971	
0.244450	-0.677515	5984	
0.409896	0.654856	3067	
0.146158	0.686042	602	
-0.862975	-0.426814	791	
0.106076	-0.175409	3544	
0.258782	-0.794082	8044	
0.150486	0.156433	3509	
0.371735	0.552022	9333	
0.228791	-0.354243	500	
0.106411	0.618968	5052	
0.136899	0.218629	781	
0.197937	-0.948195	1886	
0.787277	-0.162297	3979	
0.633702	0.416708	4914	
0.388742	0.729037	3936	
0.901136	-0.022818	6569	
0.237754	0.130547	2689	
0.263614	-0.035541	4534	
0.587719	-0.275623	3994	
0.410773	0.368967	8091	
0.217997	-0.218281	2363	
-0.956878	-0.079770	1337	
0.647243	-0.038265	2387	
0.824383	-0.436844	9262	
0.222224	0.749165	7707	
0.540302	-0.112145	6650	
0.256305	-0.614518	1623	
0.057849	-0.268730	3505	
0.226093	-0.334732	582	
0.667639	0.050361	4221	
0.600660	-0.707395	1145	
-0.966724	0.035397	4882	
0.077264	-0.400480	3833	
0.614942	-0.276772	5282	
0.639745	-0.306300	7385	
-0.932214	0.258330	8331	
0.290007	0.454084	1224	
0.357942	0.259598	1846	
0.588918	0.073100	3562	
0.130226	-0.789504	412	
0.932299	-0.152245	10037	
0.476663	-0.099252	6691	
0.059404	0.981956	1964	
0.366960	-0.015037	1992	
0.450560	0.000834	6941	
-0.621432	-0.704379	1521	
0.050634	0.056487	491	
0.748195	0.011812	5829	
0.576439	-0.399105	3198	
0.654837	-0.054526	3271	
0.529863	-0.063635	5333	
0.061118	-0.761800	1307	
0.172241	0.176416	4421	
0.275692	0.417726	9002	
0.750874	-0.392543	6152	
0.432358	0.214288	8993	
0.255534	0.611980	4337	
-0.375603	0.830591	8367	
0.137168	0.323711	519	
0.140072	-0.706892	4486	
0.278057	-0.005834	2964	
0.526235	-0.748487	7548	
-0.830872	0.397304	8632	
-0.902020	-0.280600	10073	
-0.460704	0.843678	8606	
0.462485	-0.174281	6818	
0.149189	0.278688	2396	
0.724027	0.064234	1480	
-0.075723	-0.882864	638	
0.368965	-0.519994	9585	
0.704655	0.408987	2436	
0.469257	-0.632850	6342	
0.224676	0.612794	2914	
0.175545	0.862131	7739	
0.463777	0.300713	9363	
0.778545	-0.476381	6305	
0.104374	-0.293012	4611	
0.334708	-0.599291	9476	
0.384349	-0.140424	3423	
0.717126	-0.313937	1723	
-0.576646	-0.747810	9879	
0.848154	-0.025200	5017	
0.125407	0.652005	8220	
0.192320	0.739674	6527	
0.608165	0.108593	1394	
0.463932	-0.006987	6941	
0.356560	-0.616947	9915	
0.259148	0.073998	1907	
0.267670	0.041416	535	
0.408635	-0.538258	3017	
-0.738412	-0.610547	8485	
0.153519	0.257386	1763	
0.744315	0.360793	3686	
-0.335384	-0.880199	8803	
0.547860	-0.181722	6251	
0.192233	0.477228	1234	
0.331437	0.795697	4974	
-0.789706	-0.550491	1423	
0.017736	0.900719	9213	
0.881783	-0.220486	8546	
0.795177	-0.511668	8564	
0.386115	0.139385	3236	
0.057749	0.386174	2375	
0.153343	0.715907	2724	
0.215432	0.915866	531	
0.411382	0.564896	3737	
0.620045	-0.270901	5282	
0.176623	0.475172	8271	
0.715450	0.124948	9073	
-0.089207	-0.966372	1733	
0.408842	0.209480	7071	
0.488371	0.663012	4892	
0.235638	0.443065	7551	
0.145746	-0.190797	8061	
0.784772	-0.032395	6123	
0.664571	0.231459	5878	
0.653055	-0.712486	1243	
0.186029	-0.259569	2004	
0.566545	0.309366	7142	
0.601609	0.488755	8568	
0.123580	-0.572308	2508	
0.040720	0.220427	2023	
0.329084	0.375344	8446	
0.385469	0.162798	3099	
0.806332	0.184266	4401	
0.238001	-0.500346	5546	
0.559172	0.142115	8542	
0.638545	-0.740110	465	
0.704528	-0.379428	3493	
0.367101	0.421555	6566	
0.015553	-0.948863	10076	
0.723384	0.399906	3684	
0.738348	-0.150241	2007	
0.092446	-0.235657	1759	
0.638151	0.318473	6052	
0.063461	-0.941928	9478	
0.164715	-0.394118	3772	
0.574365	0.638920	7846	
0.343081	-0.197873	5257	
0.226180	0.577325	3006	
0.295879	0.604321	8008	
-0.559007	-0.760862	1097	
0.603600	-0.068191	2471	
0.900236	-0.226418	9794	
0.736756	-0.593909	10098	
0.359222	0.872032	8674	
0.315763	-0.131659	5804	
0.471894	0.099474	4218	
0.253238	-0.644225	9170	
0.576464	-0.491902	5997	
0.361720	-0.403269	3646	
-0.834374	0.545806	1037	
0.155339	0.648194	880	
0.709877	-0.662449	3866	
0.376245	0.050121	1902	
0.598079	-0.133160	4244	
0.046787	0.495778	9393	
0.206397	-0.213380	1836	
-0.593104	0.803026	4869	
0.624244	0.488813	1530	
0.042005	0.088747	1633	
0.502451	0.211540	3815	
0.093349	0.877885	637	
0.113854	0.615966	5052	
0.694775	-0.072850	5947	
0.212071	0.680984	2558	
0.199581	-0.286440	3312	
0.195200	-0.407773	7348	
0.442468	-0.623533	3617	
0.168281	0.625623	2367	
0.268386	0.332370	7718	
0.644234	-0.193191	9663	
0.744880	0.365084	4613	
0.625082	-0.086597	2175	
-0.409369	-0.848834	9203	
0.755560	0.157548	3947	
0.760962	-0.293498	2732	
0.470520	-0.628171	6342	
0.039424	0.155063	4635	
0.843881	-0.472572	9785	
0.528976	-0.116147	9599	
0.606564	0.546034	9313	
0.468438	0.186895	4650	
0.680102	0.174137	8014	
0.494858	-0.061087	3440	
0.614484	0.520173	644	
0.354102	0.498657	8833	
0.266006	0.133945	2361	
0.492328	0.132457	6369	
0.457130	0.657647	3479	
0.606221	-0.547794	7986	
0.751573	-0.055683	3481	
0.251284	0.565214	6805	
0.180384	0.792225	6398	
-0.028942	0.950051	8759	
0.096898	0.629196	3644	
0.829253	-0.454522	10026	
0.193821	-0.262539	2004	
0.557389	0.079419	7312	
0.571098	-0.155391	6158	
0.389512	-0.071453	8200	
0.618579	-0.165637	5921	
0.221409	0.650462	3447	
-0.686588	-0.717422	8387	
0.721570	0.667399	7948	
0.359127	0.455034	7533	
0.239144	0.762355	10009	
0.331274	0.742407	7571	
0.060925	-0.850708	10132	
0.139616	-0.718561	756	
0.183616	-0.256450	2004	
0.478796	0.503341	6110	
0.612019	-0.303668	5313	
0.224416	-0.860499	8094	
0.778538	-0.015987	5456	
0.781446	-0.089455	3925	
0.173071	0.904019	8267	
0.207338	0.577312	672	
0.427388	0.790074	8722	
0.931702	0.062928	7731	
0.408697	-0.442111	8949	
0.480642	-0.755983	6064	
0.085195	0.494045	9507	
0.051571	-0.363765	8910	
0.349891	-0.396092	5305	
0.483974	-0.199200	4906	
0.209444	-0.945784	5512	
0.662949	0.327605	2943	
0.116035	-0.553862	2494	
0.596052	0.453526	8380	
0.104952	-0.299936	3324	
-0.936219	-0.220453	9780	
0.140004	-0.895686	8134	
-0.780989	-0.525377	6297	
0.285937	0.912123	2533	
0.026487	0.895551	1673	
0.325201	-0.285072	2183	
0.308057	-0.379242	6642	
0.258991	-0.140496	9668	
0.123562	0.637229	8276	
0.037221	0.475991	5865	
0.639793	-0.333352	5891	
0.472116	-0.146021	5376	
0.425893	-0.257433	8204	
0.419204	-0.040990	3797	
0.207307	0.747404	7707	
0.160244	0.316644	5037	
0.551818	-0.002452	5303	
0.846200	-0.051968	7063	
0.126437	0.368675	2042	
0.681304	0.534727	5295	
0.240517	-0.435724	4410	
0.374724	0.847671	1282	
0.160445	0.430926	6117	
0.643565	0.626158	6091	
0.098347	-0.837606	2262	
0.603273	-0.077582	2471	
0.264300	0.330913	7718	
0.305935	-0.406040	9338	
0.327921	-0.281967	2183	
0.860320	0.110571	5927	
0.871403	0.331373	9766	
0.541256	0.572272	5651	
0.195741	-0.210426	1602	
-0.061942	-0.965046	1733	
0.672775	-0.095749	5933	
0.094433	-0.383601	7525	
0.906341	0.224202	10011	
0.066985	-0.717293	8717	
0.134155	0.521537	3788	
0.725337	-0.602609	9762	
-0.814587	0.457935	9689	
0.171071	0.864599	7739	
0.266240	-0.617778	1623	
0.550339	0.209120	6899	
0.256253	-0.429762	5768	
0.037128	0.716633	8115	
0.523015	-0.712239	5507	
0.890557	-0.163003	5319	
0.381785	0.259388	1140	
0.844414	0.339533	5949	
0.352678	0.246168	1366	
0.506226	-0.194862	5192	
0.522926	0.116105	2235	
0.311207	-0.030087	3221	
0.263606	0.614529	5410	
0.558171	0.719719	6636	
0.288327	0.451930	5644	
0.219132	0.347876	3875	
0.245975	0.261544	10071	
0.416918	-0.655573	767	
0.666691	-0.605873	9680	
0.884886	0.102032	5776	
0.349789	0.274544	796	
0.231016	-0.218879	3679	
-0.146354	0.905925	8133	
0.085626	-0.459499	2653	
0.496042	0.722766	8141	
0.558193	0.290627	770	
0.160410	0.788358	1958	
0.547951	0.343234	1900	
0.284523	0.258297	5377	
0.175804	-0.222959	995	
0.576354	-0.220411	9385	
0.430261	0.645576	3067	
0.343206	-0.789408	4156	
0.625556	0.488311	1530	
-0.098611	0.886280	8151	
-0.811479	-0.573935	9655	
0.667760	0.564755	824	
0.395844	-0.562668	2729	
0.658425	0.291884	7301	
0.148333	0.136258	2141	
0.529822	-0.041147	4105	
0.611181	-0.280699	5282	
0.705337	-0.454165	2572	
0.086060	-0.224273	2109	
0.473870	0.172665	3580	
0.071654	-0.661091	2401	
0.474801	0.054071	8619	
0.924800	0.122611	418	
0.480029	-0.068806	1004	
0.729177	-0.440346	6066	
0.337255	-0.406774	7903	
0.428898	-0.803309	9448	
0.387344	0.292947	4239	
0.441947	0.448568	2563	
0.685259	-0.271115	7755	
0.392394	0.261506	4590	
0.761750	0.195045	2243	
0.135097	-0.047186	7412	
0.691797	-0.177576	487	
0.170744	-0.738490	766	
0.331899	0.064187	1680	
-0.713418	0.645949	3837	
0.033902	-0.842687	8999	
0.527271	0.058533	1766	
0.413964	0.577528	4450	
0.182918	0.348526	4397	
0.864526	-0.158979	7115	
0.257178	0.555892	6805	
0.802801	-0.159755	4003	
0.542573	-0.074836	5503	
0.707396	0.630327	8164	
0.609301	-0.147965	5390	
0.401022	-0.187545	3960	
0.637966	0.034693	2681	
0.676012	0.284384	1828	
0.494911	-0.357675	6359	
0.208717	0.588779	3006	
0.396813	-0.798957	7166	
0.624821	0.134543	2492	
0.663195	-0.308656	7397	
0.797161	0.109408	4040	
0.318725	0.810845	5681	
0.070300	-0.381474	3468	
0.160154	0.246561	1763	
0.571630	-0.786331	4870	
0.259007	0.383904	7124	
0.541507	0.085514	1776	
0.300197	-0.517853	1304	
0.339116	0.654796	7577	
0.664318	-0.268579	6862	
0.394364	-0.369681	4889	
0.762560	0.390298	5183	
0.061549	0.820770	2231	
-0.988535	0.017214	4882	
-0.922799	-0.008654	980	
0.051806	0.473256	1020	
0.336187	-0.296852	1965	
-0.918472	-0.302155	10073	
0.339186	0.861059	9238	
0.525659	0.557521	3499	
0.400325	-0.184673	3960	
0.537233	0.425608	584	
0.174038	-0.527635	6498	
0.075661	-0.348122	523	
0.495640	-0.351177	7330	
0.604693	-0.570742	4622	
0.080194	-0.076007	3777	
-0.247629	0.918497	5231	
0.190886	0.589079	758	
0.195135	0.396069	9208	
0.766692	0.509221	5967	
0.463699	-0.209606	8544	
0.148284	0.395909	2610	
-0.660954	-0.710710	8977	
0.477490	-0.534604	1650	
0.645892	0.093936	2741	
0.042724	-0.642734	8807	
0.209534	-0.686266	1218	
0.851813	0.023573	6082	
0.109516	-0.659979	3657	
0.443167	0.662114	4005	
0.115960	0.192018	7747	
0.512031	-0.677238	829	
-0.057464	0.924009	9095	
0.946386	-0.020995	1737	
0.545348	0.421219	2125	
0.290363	0.822749	2336	
0.820399	-0.371704	7227	
0.633744	0.126720	3907	
0.379281	-0.120678	7439	
0.090992	0.511504	8667	
0.699942	0.301922	2904	
0.705084	0.115963	8221	
0.490342	0.440238	7225	
0.662175	-0.512481	3392	
0.569213	-0.280285	2434	
0.614835	-0.553455	839	
0.689455	-0.090615	5933	
0.407293	0.412310	8003	
0.157866	0.044390	1006	
0.343328	0.074175	1192	
0.185168	0.690457	2193	
0.392026	-0.835920	8488	
0.457214	-0.044309	7087	
0.242381	0.031609	820	
0.127776	0.504672	2583	
0.125517	0.842217	6664	
0.883673	-0.431546	7110	
0.126651	-0.068175	5374	
0.391447	-0.680066	3076	
0.326484	0.867043	8374	
0.290976	0.162164	4291	
0.911238	0.202977	9597	
0.254025	-0.074869	1866	
0.731925	0.533851	6137	
0.450556	-0.317733	6484	
0.399727	-0.560806	2373	
0.269549	0.459059	7906	
0.179371	-0.013403	2251	
0.457106	-0.137516	6611	
0.634314	0.618147	5472	
0.204869	-0.213045	1602	
0.166999	0.480339	7487	
0.069435	-0.392357	2606	
0.452831	-0.182300	6818	
0.401863	-0.471772	8639	
0.476554	0.331644	2198	
-0.581881	0.737247	867	
0.048080	0.222094	5664	
0.718722	0.091840	8469	
0.932987	0.015077	1069	
0.593472	-0.678014	4558	
-0.814275	-0.513692	9437	
0.186779	-0.051868	3426	
0.872496	-0.049394	8172	
0.078663	-0.881984	7828	
0.235968	0.779270	9998	
0.554906	0.102671	9411	
0.371546	-0.137377	9531	
0.780793	-0.278975	8612	
0.355247	0.086038	3475	
0.213250	-0.836437	7856	
0.434221	0.770331	6420	
0.897952	0.083582	6087	
0.653210	-0.514987	6937	
0.416516	0.812536	490	
0.226901	-0.531288	8304	
0.326018	-0.293021	2183	
0.150008	0.257804	1979	
0.653878	-0.277273	6183	
0.421552	-0.528313	3851	
0.347643	-0.562592	396	
0.730204	-0.640430	5342	
0.565972	-0.054718	7837	
0.848334	0.059667	6547	
0.468235	-0.230057	8335	
0.466997	0.333942	2198	
0.744674	0.204414	3243	
0.340460	-0.103510	8958	
0.401151	-0.629154	705	
0.790214	-0.051882	6015	
0.095362	0.049812	3845	
0.834620	0.101740	5443	
0.178069	0.922872	8344	
0.490014	0.435163	6077	
0.684950	0.430352	4474	
0.401810	0.632851	2758	
0.491811	-0.005353	1662	
0.335928	-0.939170	2600	
0.693599	0.319404	2904	
0.433849	0.569771	4168	
0.486969	0.268357	4476	
0.592396	-0.732222	780	
0.170755	-0.614471	6922	
0.449625	0.487026	4874	
0.719373	-0.467255	5544	
0.146346	-0.498285	1327	
0.295064	-0.403940	6845	
0.108396	-0.044609	3170	
0.224274	0.508450	1368	
0.133865	-0.763853	423	
-0.106207	-0.993229	3459	
0.619931	0.573775	1861	
0.580370	0.488899	8568	
0.303457	-0.808549	1174	
0.694801	0.230500	816	
0.204278	-0.409281	7348	
