time = 0.001	Re = 1	rotation = 0
0.709114	-0.703121	1294	
0.176240	0.107520	3377	
0.717390	-0.186118	3305	
0.492229	0.543936	3611	
0.085599	0.241915	4908	
0.450395	0.542000	3230	
0.450291	0.255287	9740	
0.541374	0.457417	3754	
0.621489	0.149936	2492	
0.630848	-0.380366	5514	
0.006689	0.899522	8953	
-0.903019	-0.242646	7062	
0.188844	-0.409256	6112	
-0.352289	0.935100	5273	
0.936078	0.182711	9990	
-0.931961	0.077611	8797	
0.736899	0.461010	5354	
0.119341	-0.345910	5640	
0.729894	0.524939	6137	
0.046054	-0.894088	9518	
0.242022	-0.718443	6170	
0.427849	-0.737065	8236	
0.195992	-0.829406	7880	
0.066684	0.622764	4235	
0.667746	-0.470124	1787	
0.762319	-0.001612	1954	
-0.059857	-0.918520	9557	
0.647833	-0.115494	5940	
0.357984	-0.573726	396	
0.262283	0.225482	4153	
0.725625	0.003486	6913	
-0.345890	0.860324	2707	
0.410914	-0.292643	6535	
0.711517	-0.379903	3493	
-0.534984	0.778518	1008	
0.303158	-0.735835	8566	
0.565854	-0.199213	8274	
-0.179268	-0.922012	8343	
0.153975	0.447794	4233	
0.127180	-0.172356	6816	
0.419039	0.419977	5287	
-0.583033	-0.745775	9879	
0.527947	-0.453729	3884	
0.381191	0.854943	1282	
0.328226	0.738872	7571	
0.065202	0.741327	4175	
0.318917	-0.055884	5746	
0.121261	0.205120	9955	
0.848097	-0.076514	6446	
0.163636	0.237134	3949	
0.605428	-0.329418	2159	
0.379953	-0.319981	2439	
0.212440	-0.683689	1218	
0.248853	0.640429	4464	
0.070499	0.585445	1499	
0.293483	-0.885954	1412	
0.348154	0.132161	394	
0.540081	0.356606	404	
0.647750	0.613668	5435	
0.733401	0.272176	2490	
0.661598	-0.548718	9596	
-0.912251	-0.258155	8228	
0.729296	0.061396	1480	
0.198504	0.064153	7701	
0.269736	0.694827	6973	
0.528167	0.711167	8162	
0.276049	-0.349746	4427	
0.588503	0.397068	4587	
0.651651	0.228933	5012	
0.037213	0.271324	5499	
0.593980	-0.510318	9479	
0.625968	0.594386	5450	
0.361349	0.466996	7749	
0.529286	-0.002136	4011	
0.230257	0.209253	2977	
0.694812	0.468455	2870	
0.316524	-0.722871	6918	
0.762182	0.261046	2133	
0.400168	0.282992	5196	
0.423339	0.169969	6863	
0.451491	0.625214	3895	
0.148622	0.214548	2164	
0.817887	-0.091869	5497	
0.504650	0.007672	1076	
0.296852	0.132853	5923	
0.768525	-0.427186	7436	
0.599776	0.289513	3570	
0.685271	-0.612828	9936	
0.700149	-0.008149	5408	
0.508654	0.778711	6799	
0.160885	0.710453	2724	
0.893688	0.100410	6087	
0.422471	-0.462899	3484	
0.359351	-0.263459	4316	
0.468446	-0.294085	3677	
0.224751	0.544174	3073	
0.412098	-0.594474	2902	
0.912392	0.198946	9597	
-0.938856	0.121515	9071	
0.041086	-0.107697	8139	
0.311384	0.738361	621	
0.538714	-0.600479	6217	
0.194423	0.804244	8664	
-0.962798	0.014708	1738	
0.092663	-0.752585	2305	
0.824573	-0.324606	5585	
0.133813	0.623873	3964	
0.806462	-0.057893	6015	
0.778542	0.374261	5935	
0.108975	-0.522757	4445	
0.338654	0.811872	4974	
0.717948	-0.653379	5342	
0.358866	-0.471582	5524	
0.671103	-0.365906	6773	
0.231057	-0.384602	1799	
0.126525	-0.548969	2696	
0.644654	-0.565578	10019	
0.817644	0.246882	6554	
0.495070	-0.110746	8353	
0.684373	0.326702	1240	
0.783269	-0.379869	6130	
-0.715996	0.640167	3837	
0.582205	-0.131603	3303	
0.745599	0.560639	8540	
0.210870	0.018050	6459	
0.539018	0.123099	4197	
0.272666	0.674833	6973	
0.050791	-0.746269	542	
0.825446	0.263262	6882	
0.607703	-0.184867	7844	
0.915832	-0.178268	8166	
-0.960396	-0.115506	6849	
0.093733	0.065801	3258	
0.490941	-0.177710	6224	
0.464458	-0.263208	1525	
-0.960871	0.111329	5809	
0.826109	-0.120113	5552	
0.610123	0.477897	8650	
0.622297	0.040649	1579	
0.136490	0.129732	983	
-0.931532	0.161302	8601	
0.494795	0.268456	7764	
-0.683893	-0.713025	8387	
0.426228	0.542926	2910	
0.497549	0.367191	6079	
0.935666	0.103464	1338	
0.692021	0.598363	2055	
0.529763	-0.417975	2294	
0.435637	-0.196991	6188	
0.574442	-0.158000	6158	
0.547396	0.170110	6606	
0.073243	0.183237	3601	
0.180475	0.042867	4288	
0.815538	-0.205795	6162	
0.270394	0.040634	1024	
0.581671	0.402437	4587	
0.373491	-0.711569	6096	
0.611800	-0.684634	4558	
0.330169	0.812863	4974	
0.145838	-0.356692	6017	
0.732817	0.416742	4657	
-0.265805	0.862981	409	
0.914275	-0.116349	8929	
0.900383	0.288318	10074	
-0.088511	0.956350	9305	
0.466422	0.248616	1730	
0.138319	0.619813	3964	
0.576783	-0.349468	3436	
0.835216	-0.382593	8631	
0.344732	0.185133	1930	
0.394996	-0.622439	705	
0.308238	0.059555	4798	
0.226527	-0.612723	8074	
0.069731	-0.344703	471	
0.659557	0.285483	7839	
0.074193	-0.229083	9724	
0.366187	-0.814213	9944	
0.304139	0.288401	7269	
0.400844	0.443399	9436	
0.378699	-0.398614	8241	
0.420742	0.843329	9204	
0.270476	-0.212040	2989	
0.866962	-0.244438	9434	
0.186020	0.250045	4488	
0.638062	-0.019110	3088	
0.508314	0.335455	8495	
0.309798	0.219660	7367	
0.856318	-0.034732	5017	
0.830876	0.189163	4884	
0.360756	0.063543	912	
-0.856771	0.427721	833	
0.144404	0.503429	3819	
0.320719	-0.593143	8647	
0.125537	0.929074	941	
0.520909	0.063683	1766	
0.198180	-0.325192	4927	
0.192818	0.784184	8766	
-0.954029	-0.130387	427	
0.022551	0.900977	9213	
0.092653	0.688872	3453	
-0.881506	0.343142	9473	
0.510217	0.509014	1082	
0.062547	-0.130885	1221	
0.161363	0.754855	2359	
0.174883	-0.922127	2170	
0.792210	-0.121609	2521	
0.492435	-0.185674	4906	
0.197078	-0.031328	4605	
0.601298	-0.336450	2159	
0.511682	-0.824429	8462	
0.564209	0.449296	4646	
0.270628	-0.605151	5954	
0.422230	-0.711167	6814	
0.137506	0.369003	2282	
0.434260	-0.508084	6609	
0.664210	-0.228186	2510	
0.731567	-0.631921	9762	
0.191546	-0.736683	1702	
0.707515	0.004378	6913	
0.640148	-0.447215	8090	
0.134740	0.235529	665	
0.474752	0.775987	6944	
0.757391	0.290571	2349	
0.524929	0.504272	2112	
0.317342	-0.541704	3406	
0.426639	0.709808	5198	
0.639208	0.109762	3907	
0.648117	0.736187	8299	
0.340960	-0.336026	8883	
0.740761	0.277910	2349	
-0.306214	0.889744	1501	
0.323370	-0.604291	9714	
0.467395	-0.418402	9229	
0.090034	-0.297979	5845	
0.693941	-0.216617	7918	
-0.320578	0.884719	1501	
0.160121	-0.549541	3255	
0.231033	-0.036476	1594	
0.360748	0.527868	8774	
0.239957	-0.670727	1236	
0.652416	-0.511803	6937	
0.406325	0.850066	9204	
0.574512	-0.020888	1033	
0.849451	-0.377705	8866	
-0.881024	0.344953	9473	
-0.072748	-0.939865	419	
0.396366	0.634924	2758	
0.556343	0.336364	2488	
0.273358	0.694619	7325	
0.371236	-0.228168	6576	
0.353662	0.299318	900	
0.997923	0.062174	4172	
0.156399	0.564674	9240	
0.968621	-0.069255	7198	
0.457967	0.533361	6020	
0.550575	-0.030590	4771	
0.045231	0.645113	1670	
0.488900	-0.709564	5677	
0.961263	-0.275104	4025	
0.550758	-0.550096	7377	
0.814045	-0.420704	8086	
0.636877	0.239840	4440	
-0.564854	0.719327	8473	
0.130655	-0.805764	1955	
0.549715	-0.277421	4598	
0.211601	-0.304228	406	
0.519319	-0.692352	7822	
0.707940	-0.514251	4851	
0.321316	0.045187	4122	
0.180013	0.248192	4488	
0.829295	-0.167426	5073	
0.521276	-0.192226	8427	
0.311311	-0.582112	5082	
0.567517	-0.084605	6173	
0.251161	0.904363	7789	
0.534286	-0.480785	3884	
0.322787	-0.356571	9662	
0.312105	0.042744	3045	
0.675456	-0.616461	9936	
0.906682	-0.336904	6964	
0.530666	0.148350	8642	
0.373415	-0.648898	5800	
0.596178	0.331432	3553	
0.640716	-0.246675	8769	
0.520075	0.249941	5103	
0.463930	-0.617035	4811	
0.802301	0.093049	2888	
0.851239	0.038858	6598	
0.590308	0.286759	2300	
0.389067	-0.670261	6556	
0.302915	-0.057690	4941	
0.496722	-0.432127	5574	
0.438714	-0.693632	7692	
0.330467	0.802710	4974	
0.526149	-0.786058	1007	
0.115165	-0.105359	4091	
-0.903298	0.281122	1325	
0.303130	-0.780487	9082	
0.614955	0.122692	1394	
0.537692	0.024490	3430	
0.420339	0.471092	3785	
0.538373	-0.105257	6166	
0.216954	-0.499782	8188	
0.432178	0.898407	5612	
-0.987090	0.036795	7160	
0.772988	0.206150	3653	
0.210457	0.045298	7735	
0.227058	-0.378046	2640	
0.052410	0.751394	661	
0.145445	-0.341091	1197	
0.179130	-0.700117	2066	
0.774812	-0.047083	6123	
0.477842	-0.194557	4830	
0.055241	0.599532	2019	
0.456353	-0.497514	1206	
0.416935	-0.496614	3904	
-0.766348	0.534267	8916	
0.209677	-0.480351	6969	
0.095975	0.478110	10061	
0.350368	0.857454	9540	
0.385004	0.128882	2452	
0.118936	0.252869	1309	
0.084945	0.485261	5785	
0.049433	-0.454294	1153	
0.344664	0.343994	2935	
0.478635	0.186297	4650	
0.729560	-0.640437	5342	
0.670802	-0.313253	8468	
0.115808	0.542072	5168	
0.705601	-0.305791	1268	
0.493221	-0.752521	7786	
-0.921900	0.277739	2985	
0.017121	-0.927584	9686	
0.940907	-0.040158	9165	
0.901658	0.328288	9302	
0.020621	0.896333	9213	
0.336492	0.529989	8581	
0.314207	0.530920	5462	
0.750239	0.404382	5249	
0.817691	-0.376899	7073	
0.036371	-0.579685	6264	
0.447391	-0.282685	8030	
0.480508	0.248937	1212	
0.422347	0.257671	5787	
0.454368	0.416882	4349	
0.198280	0.141643	8768	
0.160119	0.319130	5037	
0.581647	0.134061	8436	
0.272113	-0.210507	2989	
0.901771	0.040035	7567	
0.226763	0.082304	8208	
0.488756	0.679581	6744	
-0.353703	0.856170	2707	
0.164623	0.324763	5037	
0.121433	-0.644905	3709	
0.079134	-0.774024	2809	
0.571288	-0.021687	1033	
0.814241	-0.236337	8742	
0.309790	0.519319	5462	
0.338207	0.521844	8581	
0.233430	0.153136	2039	
0.287379	0.877180	1625	
0.573460	-0.546919	7489	
0.246858	-0.774941	7460	
0.090032	-0.961303	9306	
0.552358	-0.221548	2688	
0.086326	-0.718568	2430	
0.243963	0.888753	9289	
0.094471	-0.040032	1943	
0.538956	0.709699	6686	
-0.616108	0.713488	528	
-0.555584	-0.748395	1097	
0.059632	0.271446	8059	
0.265123	0.622978	4337	
0.663033	0.110752	3642	
0.361901	0.707057	5221	
0.038740	-0.489154	7082	
0.368236	-0.789823	7220	
0.135457	0.029559	506	
0.595073	0.462802	8380	
0.197937	0.852584	8689	
0.606634	0.488356	8650	
0.495064	0.143993	5762	
0.607970	0.210849	1291	
0.489557	0.622797	4800	
0.428061	-0.692482	7692	
0.051281	0.613134	9911	
0.825081	-0.131874	4967	
0.265251	-0.735459	7540	
0.707378	-0.477208	3656	
0.298518	0.155868	5110	
0.135110	0.063211	6213	
0.713381	0.527432	5667	
0.634107	0.462587	1432	
0.867224	0.014638	6082	
-0.897331	0.260642	1950	
0.085305	-0.455524	2653	
0.185431	0.763470	6381	
0.699479	0.043310	7499	
0.755715	0.480038	7164	
0.718718	0.028688	7693	
0.822784	0.164158	4884	
0.166472	-0.478673	3973	
0.516758	-0.035220	3674	
0.554891	-0.583394	6217	
0.749609	-0.474001	5932	
0.546242	-0.553900	7407	
0.228836	-0.871307	9138	
0.531427	0.844464	9268	
0.192310	0.404242	9208	
0.347066	0.091070	3475	
0.677010	-0.255574	6862	
0.130683	0.705934	926	
0.554135	0.177839	5875	
0.489979	-0.171629	6224	
0.281870	-0.007563	2774	
0.105532	-0.009269	6639	
0.593327	0.323152	3553	
0.082524	-0.170845	2579	
0.540424	0.326996	9496	
0.410142	0.831995	502	
0.506151	0.276691	7764	
0.254551	0.170773	2450	
0.332638	0.384154	8446	
0.450451	0.792435	5492	
0.622222	0.431064	8028	
0.749175	0.158749	3947	
0.453024	-0.345895	8366	
0.596718	0.448129	8380	
0.499353	-0.529080	3956	
0.846176	0.319808	5949	
0.503348	-0.311226	7254	
0.319083	-0.795828	8258	
0.500577	0.592310	3871	
-0.365169	0.888434	533	
0.041201	0.095949	1633	
0.588480	0.202705	5749	
0.783541	-0.179409	4003	
0.190423	-0.198227	558	
0.194958	0.670804	2199	
0.515532	-0.649683	8802	
0.324758	-0.431524	460	
0.551841	0.135028	8542	
-0.339097	-0.879356	8803	
0.545430	-0.071430	4787	
0.408426	0.369916	8091	
0.610767	-0.097881	4275	
0.660688	-0.306837	7397	
0.448608	0.019274	7205	
0.210519	-0.481269	6969	
0.110689	0.408138	8783	
0.647166	-0.073747	3271	
0.447084	-0.318521	6484	
0.401037	-0.562014	2373	
0.892293	-0.099310	701	
0.070730	0.422718	2714	
0.156879	0.323926	2313	
0.966392	-0.104649	5810	
0.752630	-0.388038	5119	
0.608294	0.164856	9612	
0.293802	0.467290	1224	
0.574122	-0.582414	4817	
0.471705	-0.295192	3677	
0.384464	0.230966	4309	
0.248411	-0.203212	6672	
0.068391	-0.172001	1911	
0.979959	-0.162919	4200	
0.761702	0.516577	5967	
0.051909	0.298580	903	
0.341296	0.479929	6688	
-0.880117	-0.400488	5711	
-0.370821	0.849426	8367	
0.680904	-0.407696	3041	
0.408299	0.373549	8091	
0.747832	-0.043866	5982	
0.369893	-0.775156	7220	
0.078374	0.227675	3176	
0.450598	0.024877	7205	
0.279542	0.093879	4227	
0.446443	0.787846	6420	
0.892520	0.336842	9302	
0.203072	-0.210325	1602	
0.195368	-0.411030	7348	
-0.578835	-0.712063	9768	
0.461014	0.219856	8408	
0.141404	0.648680	9802	
-0.135610	-0.959144	1849	
0.373413	-0.082817	2321	
0.629353	-0.127401	5419	
0.045705	-0.372110	4076	
0.729137	0.479013	5397	
0.265235	-0.175525	9849	
0.111630	0.568973	3821	
0.404481	-0.668386	4934	
0.118221	-0.812365	3914	
0.221992	0.576806	3006	
-0.759784	0.541278	9974	
-0.923457	-0.206345	9780	
0.745719	-0.060052	5181	
0.259679	-0.826838	10030	
0.129830	-0.407858	509	
0.642742	-0.099025	2319	
0.400706	0.469460	9617	
0.097927	0.203884	6358	
0.617215	-0.416235	6624	
0.609006	-0.302245	5313	
0.752826	0.061119	4953	
0.278775	0.055014	3199	
0.492826	-0.070276	1004	
0.289353	0.023374	1343	
0.545372	-0.268694	5842	
0.719301	0.272652	2490	
0.134620	0.538004	4992	
0.486439	0.583103	3119	
0.198485	0.101326	9440	
0.800024	-0.478526	9424	
0.490554	0.335943	5061	
0.768619	-0.391789	6130	
0.882163	0.184028	7817	
0.089416	0.552520	7656	
-0.364709	0.917628	5273	
0.685199	-0.589082	9902	
0.277604	0.271710	9804	
-0.581817	0.728479	867	
0.754415	0.355997	4613	
0.274690	0.881205	4399	
0.847416	0.142515	6401	
0.105761	0.314029	7010	
0.433077	0.150636	7004	
0.349141	0.081167	3475	
0.760418	-0.360298	5041	
0.175822	-0.103492	3941	
0.468286	0.285948	9528	
0.409658	0.770233	6811	
0.449888	-0.731259	6852	
0.178808	0.185768	6395	
0.070131	0.438831	6987	
0.456646	0.262051	9740	
0.374883	0.122765	2298	
0.686607	0.229770	7722	
0.096942	-0.926957	5102	
0.046413	0.423867	1112	
0.589759	-0.337939	2159	
0.473644	0.799264	9348	
0.111879	0.351052	8666	
-0.958580	-0.091290	1337	
0.172586	-0.341017	3333	
0.207567	0.425176	613	
0.872574	0.288640	9856	
0.185482	0.302480	7201	
0.622176	0.127168	1394	
0.391122	0.480449	9425	
0.299714	-0.279654	7953	
0.482639	0.567040	2165	
0.124124	0.223255	7427	
0.735142	-0.512094	6325	
0.125824	-0.536877	7005	
0.287494	-0.000303	4627	
-0.226357	-0.871692	8585	
0.529130	0.664320	6783	
0.335614	0.520796	8581	
0.138578	0.599525	8046	
0.473476	-0.275719	3847	
0.368762	0.036054	4938	
0.322038	0.239805	2143	
0.970924	-0.021245	4881	
0.568973	0.081940	3576	
0.266400	-0.222457	5280	
0.461041	0.193279	4650	
0.682664	0.249908	7491	
0.550694	-0.477125	3937	
0.388753	0.583228	5371	
0.317135	0.117282	8914	
0.410630	-0.513460	3086	
0.073199	0.574440	2529	
0.280895	-0.386959	5861	
0.197157	-0.917900	2116	
0.750118	0.070942	4953	
0.437924	-0.613747	6146	
0.668650	-0.462195	7131	
0.534896	0.276784	5755	
-0.844900	0.535186	4101	
0.620540	-0.417564	6624	
0.779170	-0.179423	4003	
0.655997	0.250836	7703	
-0.439495	0.831248	8606	
0.455128	-0.740876	7847	
0.772112	0.062334	3528	
0.235293	0.317430	6286	
0.153549	-0.263370	5674	
0.305490	0.572798	5675	
0.098820	-0.111292	3024	
0.257652	-0.709335	5172	
0.147600	-0.086944	2514	
-0.507705	0.861147	7645	
0.249705	-0.415937	3318	
0.694820	-0.352057	5402	
0.153737	-0.753694	1699	
0.638461	-0.323609	5891	
0.855927	-0.183056	5961	
